# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.93389,14.81495,-1.21211,0.33192,0.54328,0.40398,1.25537,-0.02387,0.64681,0.25004,-0.05997,-0.18528
13.32735,14.47616,-2.10456,0.38355,0.06011,0.38238,1.47705,-0.47230,0.13009,0.25729,0.01549,0.11944
12.78229,14.10481,-1.90039,0.31804,0.18738,0.09785,1.34618,0.89580,0.85417,-0.89445,-0.64514,0.71817
13.31561,14.87986,0.69828,1.39080,0.73878,0.40368,1.39886,-0.21588,0.36832,0.35532,-0.65041,-0.12498
13.42903,14.11356,-2.52263,1.01016,0.75652,0.58117,1.38100,-0.43343,-0.26125,0.03318,0.01378,0.05282
12.83142,14.81263,-2.41660,0.68837,0.14362,0.12124,1.11772,0.75079,0.86636,0.26594,-0.46144,0.10829
12.87966,14.16174,-1.12831,1.24231,0.67082,0.27581,0.98281,-0.27166,0.78520,0.38365,0.09141,0.10077
13.50637,14.68515,-2.87552,1.14385,0.51940,0.42594,0.61074,-0.19046,0.77859,0.99190,-0.52307,-0.21806
12.90893,14.77643,-2.70828,1.43442,0.92188,0.51864,1.38232,-0.09782,-0.70864,-0.53557,-0.48127,-0.42138
12.78531,13.97906,-1.79489,1.00149,0.10236,0.52830,0.97482,0.86011,0.59944,0.30356,-0.49819,-0.91432
12.97062,14.87640,-1.43827,0.54936,0.95465,0.14194,1.06471,0.18014,-0.53206,0.47157,-0.54352,-0.41025
13.65516,14.74375,-1.64138,1.24195,0.57274,0.08086,1.36697,0.28241,-0.33646,0.57513,0.15019,-0.50201
12.54365,14.48086,-2.35367,0.34756,0.90025,0.44858,0.58177,0.54356,0.32404,0.03740,0.06052,0.77552
12.72962,14.65656,0.46512,0.65835,0.98785,0.28910,0.96288,-0.16421,0.44858,-0.10259,0.07576,0.77456
12.85160,13.84792,0.55443,0.83201,0.26563,0.14430,1.11680,-0.79609,-0.44534,0.37690,-0.33578,0.51846
13.48243,15.04869,-0.09641,0.39405,0.25470,0.30866,1.19524,0.26558,0.02922,-0.62545,0.16076,0.46198
12.74449,14.14077,-1.36545,0.98692,0.03619,0.38894,0.85216,0.23803,0.31617,0.50421,-0.64827,0.79998
12.80690,14.75127,-1.39872,1.28279,0.02869,0.32313,1.00635,-0.00155,-0.91477,0.46864,-0.66100,0.53120
13.22653,13.77824,-1.81062,1.20125,0.66047,0.17776,1.09603,-0.16513,0.13078,-0.61321,-0.22254,0.22442
13.05216,14.43240,0.85817,0.66490,0.21867,0.42673,1.01049,-0.71747,-0.27017,0.74209,0.19202,0.33187
13.40463,14.98678,0.81849,0.88588,0.09857,0.35502,1.18041,0.12812,0.74318,0.92555,-0.05177,0.49118
12.67331,14.72860,-2.62623,0.55097,0.49271,0.58935,1.19131,-0.75819,-0.04186,0.89745,0.03133,0.09460
12.93664,14.30670,0.17395,0.58740,0.52755,0.30541,0.63590,-0.33999,0.41335,-0.37083,-0.40211,-0.29461
13.11913,13.95703,-0.07344,0.81945,0.52152,0.10713,1.40526,0.93107,0.24491,-0.71921,0.02743,0.94292
12.82491,13.90932,0.25718,1.16905,0.44222,0.34136,1.10744,0.13600,0.11310,-0.57765,-0.03567,-0.07074
12.51308,14.62209,-2.59547,1.19369,0.81156,0.04546,0.71651,0.72952,-0.34936,0.55141,0.10660,-0.53510
13.50307,14.88845,-0.85507,0.97462,0.01807,0.09634,0.94211,-0.19446,0.87367,0.23999,-0.21123,-0.87880
12.65114,14.38299,-1.26438,0.70169,0.60325,0.37394,0.76973,0.83760,-0.17035,0.99803,-0.10090,0.71167
12.72137,14.10596,-1.60248,1.47774,0.30704,0.02947,1.35847,-0.75992,0.08463,-0.49446,-0.22466,0.93226
13.55331,13.83774,-2.69354,0.74029,0.97782,0.08216,1.14357,-0.89437,0.75826,0.04719,-0.65750,0.83061
12.59864,14.11621,0.88583,0.51021,0.68979,0.24578,0.75582,-0.96818,0.81908,-0.24192,-0.10861,0.21138
13.37220,15.04555,0.82077,1.38479,0.68909,0.17097,0.66442,-0.94442,0.39789,-0.57962,0.07869,0.73532
12.65451,14.54463,-2.46745,0.71572,0.42503,0.34544,0.63132,0.83471,0.77606,-0.26290,0.05592,-0.34633
13.50185,14.01308,-0.33534,0.38334,0.88808,0.60386,1.06953,0.97437,-0.39507,-0.86124,0.11005,-0.19934
12.72241,14.57297,-2.98448,1.26675,0.95118,0.12841,1.42508,0.82323,-0.86379,0.28330,-0.33295,-0.18852
13.39153,14.98246,0.49648,0.78366,0.45635,0.48987,0.81882,0.30827,0.62680,0.62863,0.12014,-0.51175
13.62614,14.04493,-2.19849,0.40381,0.05125,0.04199,1.21639,0.62662,-0.57866,-0.79501,-0.11078,0.33605
13.51271,14.81735,-1.66747,0.36797,0.16393,0.14473,1.36044,-0.48839,0.12334,0.53206,-0.05453,0.55306
12.89255,13.73256,-0.47972,0.35597,0.16330,0.48564,1.40585,-0.94110,-0.77406,0.90891,-0.18122,-0.06536
12.66889,14.56166,-1.72281,1.19880,0.60271,0.55377,1.32456,-0.88027,0.41284,0.00922,-0.57654,-0.27145
13.08961,14.02281,0.65376,1.28919,0.64362,0.16546,0.59377,0.33425,0.37810,0.39843,-0.37650,-0.88199
13.64949,14.56857,-0.74153,1.33421,0.12201,0.51611,0.68153,-0.23757,-0.37125,-0.42364,-0.05916,-0.64464
12.94027,14.96017,-2.03194,1.19654,0.80798,0.06756,1.38059,0.51375,-0.26883,-0.59155,-0.48117,-0.50443
12.71377,13.97172,-1.14697,0.89783,0.45987,0.05322,1.45348,-0.41793,0.05738,0.19203,-0.48427,0.06547
12.80472,14.71137,0.50430,0.86036,0.05142,0.49969,0.69174,-0.29787,-0.86526,0.91276,0.01510,-0.41560
13.40620,13.72584,-0.86100,1.09018,0.92076,0.50163,1.32309,-0.41362,0.39333,0.65881,-0.22941,0.35369
13.68127,14.28497,0.34253,1.27823,0.08626,0.07967,1.34974,0.93944,-0.56171,-0.51584,-0.19855,0.26756
13.27802,14.10629,-0.44937,1.18680,0.38620,0.14824,0.70537,0.60253,0.31374,-0.57556,-0.51700,0.91065
12.79935,14.05714,-2.42087,1.17357,0.59761,0.59306,0.65577,0.19595,-0.78807,-0.27293,-0.03466,-0.15535
12.68754,13.60237,-0.82518,0.89063,0.73464,0.45925,1.22696,-0.80255,0.50085,0.64512,-0.45610,0.63938
13.02679,14.00156,-1.11713,0.72197,0.01790,0.09076,0.90147,-0.95893,-0.34324,0.99526,-0.53498,-0.15905
13.00054,14.60248,-2.85584,0.37729,0.86386,0.21070,1.14421,0.05603,0.46204,-0.35485,-0.07695,-0.37600
13.07342,14.12533,-0.33169,1.42338,0.75150,0.27374,0.67498,-0.78246,0.78992,0.60896,0.19829,-0.49794
12.58499,14.45349,-0.05552,0.77987,0.58586,0.03234,1.42780,-0.66294,-0.25043,0.76529,-0.50875,-0.71357
12.66147,13.83861,-0.92933,0.62866,0.55327,0.13008,1.33169,0.49574,0.80315,-0.12465,-0.45515,-0.13940
12.56304,14.85095,0.12773,1.32494,0.70214,0.12122,0.61554,0.84510,0.31457,-0.85922,-0.15074,-0.46856
12.71256,13.86247,-1.18800,1.37646,0.52660,0.39659,0.60175,0.78359,-0.28669,-0.99120,-0.56742,-0.94781
13.21260,14.07322,0.72173,1.46634,0.53834,0.32704,0.95317,0.99408,0.83881,-0.42628,-0.60726,0.09753
12.64536,13.67257,-2.64945,0.63974,0.39494,0.38268,1.12468,0.24504,0.32434,-0.14443,-0.52986,-0.56330
13.53995,13.71202,-0.48245,0.41675,0.39984,0.00813,1.15301,-0.75279,0.13845,0.17523,-0.16893,-0.57541
13.11983,15.06129,-0.80573,0.37768,0.58456,0.17957,1.40358,0.39571,-0.96849,0.41903,-0.54698,0.25162
12.96444,13.76211,-0.76645,0.79402,0.69500,0.53085,0.63656,0.56104,0.16524,-0.43473,0.19091,-0.35544
13.62723,14.81075,-2.59440,1.18495,0.83627,0.19092,1.29448,-0.73209,0.33192,0.37292,-0.44393,-0.26760
12.73539,14.92714,-1.07870,1.11889,0.32779,0.27238,0.84321,-0.16267,-0.61087,-0.18678,-0.38730,-0.91597
13.21730,14.23235,-0.13010,1.39676,0.11084,0.22359,1.30836,0.77651,-0.02431,0.84964,0.18747,0.57917
13.03389,15.01777,0.66116,0.74938,0.05918,0.41235,1.44160,0.17375,-0.73505,0.67588,0.08440,0.50107
12.56046,14.96695,-2.10291,0.36791,0.19680,0.44894,0.64450,0.11737,0.70176,-0.53284,-0.52237,0.12152
12.58494,13.72689,0.42852,1.09711,0.97567,0.56620,0.80660,-0.45341,0.35310,0.76668,0.09493,-0.90021
12.55459,14.55567,-0.16201,0.82605,0.61704,0.14082,1.30185,0.60571,-0.35037,0.16828,-0.16015,-0.63725
13.14392,14.36527,0.43598,1.45237,0.71716,0.36729,0.98466,-0.09127,0.24032,0.38804,-0.26565,-0.01173
12.89382,14.97799,-1.29445,0.71419,0.69122,0.01261,0.59071,-0.06310,-0.23550,0.31110,0.18977,0.34015
12.87960,13.91222,-1.63221,1.46751,0.33661,0.31819,0.75248,0.10985,0.68952,-0.86770,-0.39031,0.18767
13.42203,15.07467,-0.68989,0.72114,0.44292,0.36126,1.42527,-0.40688,-0.74405,0.67403,-0.07583,0.83374
13.60338,14.39291,-0.35763,1.47590,0.11804,0.57767,1.37325,0.83424,-0.21096,-0.16298,-0.27026,0.81039
12.97257,14.05650,-1.73495,0.65277,0.11070,0.27293,1.02051,0.53737,0.43382,0.49273,-0.60664,0.15628
13.18729,14.97918,-2.82303,0.59719,0.29359,0.56465,0.91580,-0.85946,-0.51549,-0.08396,-0.08007,0.32896
13.49340,14.78064,-1.93158,0.68853,0.06659,0.55429,1.44567,-0.83969,0.06022,0.35636,-0.27332,-0.72310
13.17748,14.60278,-0.37038,0.39348,0.46105,0.52794,0.88269,-0.78609,-0.30027,-0.98241,-0.14110,-0.95750
13.05476,14.09350,-2.76168,0.36419,0.97829,0.15743,0.91101,0.85722,-0.79893,0.98598,-0.55191,-0.21619
12.52901,13.95724,-0.54333,0.89548,0.56658,0.45422,1.42600,0.60475,-0.72003,0.90534,-0.02470,0.44969
12.56884,15.04278,-0.44596,0.32976,0.73242,0.60484,1.08345,-0.63156,-0.62913,0.08924,0.13123,0.39395
13.48817,14.34647,-1.78479,1.20766,0.43463,0.34668,1.02851,0.14235,-0.68974,-0.98990,-0.15743,-0.18328
12.65958,14.16253,-1.89566,0.32744,0.15597,0.53034,0.95826,0.61802,0.83015,0.12135,0.05871,-0.18937
13.01218,14.49134,-1.14819,0.45736,0.07665,0.40826,0.97959,0.06475,-0.31065,0.88640,-0.39792,-0.31656
13.42485,14.04195,0.74770,1.34976,0.70219,0.56130,0.68285,-0.76493,0.42632,0.91112,-0.05856,-0.65816
13.27677,13.82564,0.46567,0.89647,0.84966,0.02083,1.26157,-0.17102,0.10963,0.18950,-0.22713,0.16803
12.64042,14.93106,-2.64373,0.44344,0.89818,0.21417,1.40183,0.42529,-0.66125,0.17921,0.19972,-0.73822
13.54401,13.82637,-1.44047,0.53795,0.18578,0.30049,1.15094,0.97881,-0.28970,0.13053,-0.32050,-0.02961
12.75745,14.04155,-2.50805,0.75215,0.36492,0.59900,0.95224,0.09674,-0.53649,0.15054,-0.52331,0.22868
13.16058,13.65645,-0.51808,1.24830,0.29586,0.32875,0.94752,0.51756,0.44987,-0.27574,-0.57720,-0.83973
12.91682,14.40769,-1.45906,1.06203,0.34520,0.47505,1.38903,0.73854,0.42969,0.01829,-0.65063,0.42082
13.57303,13.60558,-2.33443,1.27401,0.75710,0.13002,1.37555,0.27908,-0.24130,0.86704,-0.55021,0.95739
13.04943,13.76040,-2.08086,0.72644,0.74755,0.14137,1.42246,0.43257,-0.88889,0.28768,-0.36909,-0.39154
12.50268,14.78195,0.95637,0.53485,0.71977,0.18457,1.17237,-0.38717,-0.02536,0.28679,-0.57606,-0.52457
13.55671,14.74760,-0.93153,0.66237,0.58933,0.46024,1.13191,0.37455,-0.60704,-0.62896,-0.56543,0.76715
12.51483,15.05572,-1.35477,0.86302,0.55291,0.06320,0.66254,-0.79659,0.43871,-0.24815,-0.30717,-0.14979
13.33038,14.66071,-1.50103,1.16381,0.21509,0.43401,1.46712,-0.75886,-0.87838,0.66104,-0.15518,0.98174
13.16804,13.76682,0.61806,1.40794,0.37398,0.41555,0.62708,-0.96730,-0.87076,0.87283,-0.37446,0.63836
13.10493,13.82123,0.33765,0.74012,0.19410,0.36549,0.58847,0.54041,0.59791,0.65545,-0.02431,0.22849
12.51208,14.55992,-0.20013,0.35700,0.98997,0.17261,0.99202,-0.22156,0.18756,0.31822,-0.28459,0.11179
13.52027,14.48089,0.46785,1.37212,0.58154,0.17255,0.98377,-0.21900,0.41896,0.35214,0.08785,0.35260
12.63844,14.27490,0.81883,1.41593,0.53501,0.28343,1.40069,0.77318,-0.69760,-0.77060,0.03076,0.63664
12.88489,13.84293,0.26515,1.38000,0.75714,0.37895,0.74998,0.73900,-0.37885,0.45523,0.00101,-0.40280
13.53317,14.43184,0.79104,1.07363,0.66083,0.22228,1.47207,0.22983,-0.04397,-0.59188,0.13905,0.12040
13.10367,14.88234,-1.30762,0.94940,0.54563,0.38281,1.03295,-0.76501,-0.50970,-0.68413,-0.60366,0.23514
13.61960,14.53901,-0.72794,1.13186,0.10560,0.57434,1.20493,-0.82497,0.10180,0.23634,-0.31760,0.95447
13.52523,14.05340,-0.96640,1.14107,0.55951,0.18504,0.67878,-0.85549,0.84507,0.33923,0.02999,-0.13502
13.64998,14.14438,-1.24251,0.83889,0.77378,0.56158,0.98464,-0.07468,-0.51914,0.77811,-0.12124,-0.88220
12.56895,14.13150,-1.11806,0.71520,0.72780,0.38460,1.01189,-0.93036,0.44420,-0.03194,-0.34696,-0.33744
13.55295,13.75566,-0.71256,0.58725,0.73505,0.30775,1.06228,0.47734,-0.84199,0.59660,-0.08692,0.64199
13.39012,14.29735,-0.94362,0.72081,0.56108,0.02995,0.81714,0.27123,-0.90870,0.10967,-0.65546,0.95260
13.55359,13.92560,0.50640,0.32024,0.82947,0.08374,0.99485,0.78545,0.24879,0.10433,0.12390,-0.22697
13.28494,15.02576,-0.81110,0.70727,0.83304,0.38286,0.95804,-0.53106,-0.01990,0.19285,0.07123,0.28874
13.64756,14.68103,-0.39636,1.29244,0.23293,0.27228,1.00963,0.96736,-0.20452,-0.99790,-0.60786,0.46355
13.26116,14.21389,-1.94027,0.79138,0.68310,0.06128,0.69127,-0.59666,0.21458,0.46088,-0.22630,0.92014
12.84426,14.73711,0.47849,0.61483,0.35644,0.53417,0.63288,-0.62641,0.03780,-0.89682,-0.21148,-0.10526
12.90379,15.07927,-0.85949,0.51129,0.72530,0.43364,1.35840,-0.11749,-0.22900,0.44682,-0.52936,0.13303
13.54533,13.73307,-1.46842,1.35110,0.51040,0.57893,1.28927,-0.39444,0.59965,0.28130,-0.51485,-0.26542
13.29638,14.02773,0.55508,1.37180,0.88638,0.02065,1.16066,0.30487,-0.86174,-0.07266,0.11448,-0.23188
12.86829,13.77822,-0.93984,1.32071,0.11281,0.37813,0.89662,0.07282,-0.16635,-0.99639,-0.51991,-0.91582
13.60622,15.06792,-2.23307,0.79394,0.03752,0.20439,0.58806,-0.28882,-0.38489,-0.72681,-0.00404,-0.00248
12.50330,14.90739,-0.03647,1.19018,0.50604,0.17901,1.35962,-0.11731,-0.36085,-0.70808,-0.35741,-0.82348
12.99547,14.50282,0.27607,0.91398,0.02639,0.43625,1.43717,0.10168,0.34746,0.53456,-0.45457,0.95647
13.18606,14.78659,-0.15015,1.29358,0.93916,0.09784,0.86295,-0.51088,0.00213,-0.18216,-0.66833,-0.03094
13.20248,14.01454,-0.17065,1.42605,0.32914,0.14681,1.48792,0.83574,-0.80937,0.94331,0.07119,-0.87471
13.07764,14.31846,0.08529,1.13300,0.24434,0.54513,1.37157,-0.72367,-0.50518,-0.01843,-0.15634,-0.60727
13.36432,14.13832,-0.60714,0.61178,0.32535,0.49772,0.85871,-0.37248,-0.53339,-0.61515,-0.60365,0.32793
13.62639,13.73773,-0.98273,1.05890,0.84215,0.09286,1.34583,-0.20057,-0.52265,-0.46034,-0.05111,-0.26055
12.64956,13.65783,-0.27738,0.90006,0.20308,0.32767,1.46127,-0.59322,-0.08944,-0.08276,-0.34382,0.37932
12.86651,13.64270,-1.74151,0.66643,0.74617,0.34546,1.05356,0.17462,-0.28263,-0.32752,0.11340,0.52060
13.54860,15.00273,-1.59101,0.99906,0.44670,0.25954,1.08243,-0.42843,-0.76769,-0.86630,-0.53792,-0.48815
13.43570,14.08518,-2.41713,0.75723,0.53347,0.45538,0.96932,0.46231,-0.64578,0.54174,-0.36110,0.70860
13.59943,14.23697,-1.45668,0.99153,0.31512,0.33293,0.80852,0.59033,-0.78827,0.54762,-0.64599,-0.10810
12.90293,15.00385,-1.01756,0.79712,0.54208,0.18981,1.38737,0.14956,-0.75765,0.62731,-0.32242,0.93508
13.12466,14.45976,0.36725,0.80877,0.94427,0.07919,0.72705,-0.75001,0.12348,-0.01421,0.08950,-0.67993
12.89266,14.43914,-1.75460,0.78207,0.58820,0.07948,0.82449,-0.63803,-0.17849,0.41832,-0.62669,0.15850
12.59708,14.14242,-1.78687,0.61136,0.42318,0.19237,0.74333,-0.42292,0.59311,0.26250,-0.66310,-0.68304
12.53653,14.09431,0.36667,0.52714,0.17362,0.41243,1.11998,-0.66609,0.58557,-0.31349,-0.28298,0.27431
12.61987,14.88973,0.27509,1.12494,0.73158,0.34002,0.92270,0.47158,-0.37096,-0.87047,0.19757,-0.11644
13.10690,13.92014,-0.75198,1.34226,0.46263,0.56387,1.14918,0.34195,0.79838,0.60701,-0.57224,-0.86202
12.92142,14.58320,0.24821,0.31551,0.96779,0.00408,1.22805,-0.66126,0.10024,0.25064,-0.28678,-0.74947
13.13658,14.40496,0.08451,0.77254,0.66859,0.39644,1.29575,0.31775,-0.23508,0.04934,-0.55532,0.39434
12.83958,13.92566,-2.83397,1.26375,0.19926,0.12631,0.64413,0.51727,0.32058,-0.04186,-0.44187,0.04378
12.60639,14.47075,-0.29382,1.47713,0.87552,0.38282,1.20679,0.36318,0.02534,0.97849,-0.42456,-0.91309
12.50524,14.34434,-2.92658,1.29569,0.78863,0.33576,1.10658,-0.83409,0.04567,0.72465,-0.16156,-0.17522
13.61675,15.01438,-2.04315,0.32665,0.24031,0.37989,0.68520,0.41313,-0.64199,0.35635,-0.26144,0.80660
12.95236,13.68526,0.26237,1.39839,0.49576,0.15830,1.15361,-0.64440,0.65489,-0.87091,0.18118,-0.68871
13.42889,13.85205,-1.10078,0.90714,0.50557,0.04623,1.13439,0.80641,0.33941,0.39438,-0.44259,0.22788
13.11074,13.74291,0.11795,1.40086,0.50161,0.60752,0.63603,-0.84280,-0.39649,-0.75201,-0.09939,0.54800
13.59568,14.62720,-0.89819,0.60388,0.95690,0.45140,1.08937,0.09471,-0.31069,0.77363,-0.48254,0.25261
12.79762,13.96164,-1.22447,1.26980,0.11425,0.34606,1.25230,0.65474,-0.28165,-0.84225,-0.22116,-0.22982
12.98852,13.88929,-2.17990,0.82925,0.78862,0.56784,1.13089,0.40393,0.34569,-0.31614,-0.17751,-0.65515
13.05737,14.65533,-0.47563,1.04000,0.60732,0.47729,1.39656,0.46492,-0.45020,-0.36493,-0.26011,-0.66212
13.67611,14.95333,0.05915,1.38417,0.81877,0.59337,0.72117,-0.46895,0.04214,-0.99032,-0.15054,0.96828
12.59176,14.65379,0.77000,0.43160,0.64686,0.03014,1.36813,-0.09912,0.87355,0.69141,-0.23025,-0.60734
13.38493,14.46202,-1.28815,1.31074,0.54255,0.35900,0.91392,-0.83360,-0.93293,-0.60754,-0.17438,-0.19685
12.53629,14.59950,-0.49232,1.21918,0.77742,0.42551,0.96341,-0.32731,-0.09321,-0.12344,-0.62055,-0.14964
12.85019,14.05550,-1.44925,0.80082,0.85479,0.40497,1.02615,-0.36746,-0.73323,-0.80277,-0.62326,-0.75010
13.60090,14.72249,-1.69735,1.02740,0.67590,0.44784,0.62300,0.70065,0.02438,0.97234,-0.40450,-0.76197
12.54122,14.04710,-1.72017,0.55629,0.60823,0.04126,0.59033,0.05770,-0.26992,-0.04346,-0.51399,-0.30090
13.65600,13.69660,-2.40605,0.61166,0.69100,0.45384,1.01237,0.08441,0.90393,-0.71292,-0.02342,0.55905
13.11652,14.47706,-1.76594,1.37005,0.78113,0.47965,1.30731,0.24947,-0.77014,0.70252,0.07790,-0.45231
13.61171,14.95604,0.46460,0.86480,0.10595,0.39960,1.29996,-0.35235,-0.82565,0.25316,-0.63993,-0.18058
13.43243,14.80845,-2.12733,0.88642,0.46532,0.04258,0.90074,-0.91238,-0.66192,-0.05362,-0.37077,0.93196
12.99957,13.75661,-1.56119,0.42526,0.72620,0.23922,0.79761,-0.45015,-0.80592,-0.62901,0.18478,0.69902
12.59764,13.86158,-2.98336,0.91063,0.86477,0.58296,1.35842,0.91338,0.75763,-0.73781,0.10859,0.92446
13.56354,13.66373,-0.24498,0.49098,0.07492,0.28427,1.41449,0.55302,-0.27422,-0.10803,-0.04480,0.53087
13.22170,14.33861,-2.16938,1.22502,0.37656,0.55381,0.64173,0.27553,-0.04814,0.37596,-0.59669,0.96661
13.13761,13.94521,-1.37225,0.71891,0.79632,0.42087,0.98907,-0.57099,-0.32399,0.42535,-0.45679,-0.31018
12.50391,13.97118,-2.70145,1.27046,0.76315,0.33963,1.02522,-0.91111,-0.09227,-0.83322,-0.10144,-0.36362
12.70377,14.07200,-0.24817,0.56807,0.69762,0.27131,1.45840,-0.65719,-0.41478,0.42733,-0.60422,0.65451
13.40031,14.49189,0.70596,0.72509,0.71221,0.18027,1.00818,-0.32984,0.73651,0.02683,-0.03495,0.27365
12.52940,14.79483,-1.82960,1.04850,0.12779,0.44376,1.17804,-0.52975,-0.06072,-0.40743,0.03178,-0.46613
13.32073,14.38217,0.48858,0.63792,0.60661,0.51180,1.12140,0.73103,0.78269,0.21644,-0.04871,-0.14661
13.37943,13.76952,-1.22000,1.47287,0.49101,0.17408,1.44038,-0.96950,-0.48495,-0.49362,-0.42445,0.03978
12.77311,13.92088,-2.78921,0.84018,0.36872,0.27853,1.45922,-0.66474,0.34280,-0.62741,-0.65733,0.60886
13.66975,14.91376,-0.25032,1.39921,0.38625,0.08657,1.37177,0.07769,0.22279,0.99290,-0.17127,0.68002
13.25547,14.20149,-1.36952,0.71082,0.53221,0.43047,0.58978,0.18986,-0.25764,-0.44926,-0.35341,-0.85253
13.10375,15.00186,-0.13652,0.84925,0.65705,0.15115,1.22098,-0.48004,0.08518,0.01053,-0.20385,0.52598
13.62461,14.23007,-0.23572,0.91941,0.20313,0.25126,1.40941,0.36913,-0.56794,-0.03671,-0.54662,0.10052
12.59726,14.85082,-2.16794,0.51267,0.50871,0.57524,1.28020,0.77101,-0.56531,0.09153,-0.63699,-0.42754
12.73050,13.94854,-1.02742,1.14453,0.11540,0.34801,1.29397,-0.34516,-0.87049,-0.76376,-0.21984,-0.20012
13.45133,14.53717,-1.79238,0.80721,0.79192,0.57145,0.66528,0.18140,0.29131,-0.15257,-0.19658,-0.80875
13.10822,15.06553,-0.25231,0.60168,0.00278,0.21544,0.92227,0.16031,0.74576,-0.61586,0.19121,-0.95161
13.40185,14.74514,-1.45491,0.36515,0.02125,0.41932,1.20731,0.96119,-0.54424,0.76377,-0.14546,0.95297
13.44964,14.79072,-1.48109,1.04390,0.55664,0.22545,1.12566,0.16882,0.35078,0.79716,-0.45956,0.94328
12.84501,14.52430,-0.86534,0.46074,0.63680,0.10540,0.97332,0.40913,-0.80776,-0.52487,-0.17144,0.25194
13.05453,13.80870,0.44395,1.06859,0.15669,0.05309,0.62096,-0.17242,-0.08001,0.60230,0.16730,-0.05727
13.58865,14.15508,0.28182,1.01423,0.00376,0.21651,1.36841,-0.05447,0.68206,-0.12630,-0.51247,0.52342
13.27683,14.68018,-2.13203,1.24358,0.83910,0.15687,1.04835,-0.01219,-0.63786,-0.13409,-0.00998,0.42824
13.08628,14.70977,-0.42224,0.48040,0.04704,0.36808,0.66215,-0.29469,0.38233,-0.12722,-0.01404,0.40150
13.30733,14.46566,-2.73454,0.95322,0.95572,0.15244,0.83649,-0.43990,0.21753,-0.97755,0.16856,0.17999
12.74796,14.01264,-1.31099,0.38318,0.05629,0.30361,0.61744,-0.51027,-0.61205,-0.01365,0.05019,0.12783
13.69730,14.68641,-0.91761,0.75998,0.39765,0.01689,0.94266,0.17058,0.59204,0.47268,-0.48445,-0.70896
12.76591,14.65782,-0.82621,0.60863,0.32960,0.32046,1.05384,0.73645,-0.88633,-0.63030,-0.59304,0.33968
13.36583,14.80915,-2.16289,0.60830,0.03184,0.11704,1.07769,0.96398,-0.27199,0.72807,-0.41221,-0.05985
13.36489,14.67014,-2.05879,0.43543,0.17196,0.51689,1.26790,-0.58830,-0.56846,-0.57915,0.02078,0.43774
13.37627,14.32365,-2.85377,1.17086,0.90574,0.07180,0.87190,-0.14948,0.40288,0.57855,-0.35984,-0.58730
13.16571,14.23623,-2.68319,1.35942,0.07611,0.58151,1.06217,0.88488,0.43522,0.80839,-0.18353,0.86326
13.28759,14.71927,0.21195,0.31156,0.20607,0.11097,1.23817,0.87274,-0.60893,0.07462,0.15191,0.48941
13.54464,14.18456,-0.61927,1.26010,0.20898,0.18947,0.66668,0.28138,-0.28041,0.29904,-0.27366,-0.04859
12.74882,13.74960,-0.79380,0.67209,0.24188,0.35702,0.76906,0.60071,0.37917,-0.12071,0.10829,-0.01682
13.21835,14.67565,0.64017,0.67846,0.32326,0.25893,0.58027,0.90249,0.79231,0.93274,-0.27306,0.86983
12.78160,13.70921,-0.75115,1.39851,0.46213,0.30368,0.94282,0.99992,0.81736,0.09475,-0.23882,0.66221
13.49583,13.98443,0.93434,0.48645,0.88851,0.51350,1.07766,0.89452,0.88172,0.55068,0.04293,0.02434
13.39098,14.24108,0.47610,0.99765,0.11622,0.02634,1.06364,0.28820,-0.21556,-0.77913,-0.06937,0.78669
12.93939,15.08875,-2.47820,1.16012,0.14252,0.33096,1.42140,-0.38018,0.72798,0.00576,-0.37195,-0.51058
12.71325,14.42688,-2.45605,1.33229,0.40294,0.13536,0.84317,0.26234,0.32869,0.49522,0.15823,-0.76471
13.41471,14.15367,0.80194,0.48216,0.29209,0.19381,0.76527,0.01867,-0.79478,0.21585,-0.00976,-0.43809
13.41760,14.87288,-0.35237,0.55503,0.41716,0.38844,1.22085,-0.03033,-0.19099,0.12472,-0.47610,-0.01443
13.53898,15.03673,-0.50117,0.35645,0.02990,0.18822,1.37202,-0.02526,0.73248,-0.67662,-0.62631,-0.60402
13.33592,13.62404,-0.05717,1.40461,0.91745,0.15403,0.83361,0.40606,0.10565,0.43657,0.10768,0.12506
12.94677,14.68154,-1.53650,0.61137,0.39371,0.03449,0.86083,-0.53248,-0.00350,-0.00264,0.03867,-0.29021
12.87055,14.01872,0.85240,0.32652,0.14093,0.20820,0.96994,-0.38822,-0.13364,-0.80125,-0.20310,0.86944
13.29727,13.63855,0.25912,0.73220,0.15984,0.40693,1.00017,-0.36108,0.56194,0.42145,0.19910,0.97197
12.60960,13.80862,-1.69333,1.18784,0.35451,0.32137,1.37479,-0.32877,-0.51185,-0.48152,-0.44608,0.19746
13.20158,13.77488,0.28367,0.59261,0.40423,0.46024,1.30760,-0.53282,-0.57060,0.28663,0.14945,0.00730
13.64768,15.07719,-0.26724,1.33398,0.24974,0.60611,1.01741,-0.03616,-0.45125,-0.80179,-0.04910,0.60438
13.22828,14.37218,-2.05010,0.37895,0.38530,0.42456,0.86099,0.98946,-0.28895,-0.09692,0.16586,0.48453
