# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.25568,13.80558,0.59191,1.20727,0.84151,0.57147,1.16501,-0.27880,0.53567,0.82434,-0.39828,0.76029
13.67201,13.75599,0.51614,1.40994,0.61236,0.00620,1.01328,-0.02640,0.59387,-0.67221,-0.61924,-0.53610
13.27367,13.90019,-1.77808,0.86063,0.75748,0.11422,1.32502,-0.45751,0.14343,-0.39002,-0.28481,-0.07867
12.54886,13.72857,0.31459,1.41198,0.35381,0.15159,1.34926,-0.52924,-0.34920,-0.94380,-0.56641,0.94488
12.62982,14.84212,0.52747,0.93102,0.22715,0.53556,0.64783,0.25485,-0.77473,0.00681,-0.43293,0.22067
12.80372,13.73884,-0.45200,1.03806,0.98892,0.12355,0.61906,-0.34178,0.79619,0.13572,-0.34555,-0.41186
12.86934,14.68873,-2.64676,1.31334,0.22157,0.38244,0.81638,0.97902,-0.09548,0.81964,-0.15670,0.50222
12.59757,14.09749,-2.27082,0.39635,0.34186,0.04906,1.25935,-0.34083,0.81689,-0.72081,-0.03259,-0.02913
13.58039,14.84735,-1.54258,0.99001,0.92591,0.55020,1.38293,-0.78590,0.66365,0.71482,0.17831,-0.68958
13.60560,13.88399,-0.93918,1.28317,0.31674,0.44354,0.62417,-0.71324,-0.93666,-0.21179,-0.10658,0.36792
13.28411,14.01077,0.09919,1.44246,0.35746,0.01246,0.85187,0.89394,0.23243,-0.49566,0.03311,0.45564
13.54538,15.04112,-2.51082,1.46774,0.37065,0.52330,0.73369,0.20996,0.19176,-0.87293,0.14608,0.93139
13.04695,14.74821,-2.26665,1.25162,0.96595,0.01547,0.63803,0.49238,-0.54000,0.14700,0.00866,0.78364
13.64734,13.88207,-0.97381,0.76986,0.53574,0.53132,1.24043,0.05942,-0.18212,0.24315,-0.58391,-0.68054
12.66481,14.32482,0.25630,0.83191,0.59066,0.38671,1.30918,0.05592,-0.32560,0.74232,0.01006,-0.18828
13.54843,13.86546,-0.27413,0.73864,0.97254,0.58811,1.43400,0.63849,-0.91710,-0.88133,-0.04988,-0.48538
12.64759,14.18287,-2.75493,1.20898,0.50059,0.33886,1.03283,-0.62834,0.60782,-0.14592,0.11988,-0.29789
13.54665,14.84297,-1.98409,1.35356,0.72580,0.33447,1.45765,-0.95550,-0.73675,0.10327,0.17012,0.02552
12.74456,14.63881,0.10188,0.95754,0.32466,0.28504,0.90653,0.87292,-0.49860,-0.54505,-0.08984,-0.58180
13.19476,14.50863,-0.15623,1.10243,0.66843,0.18942,0.70203,0.85394,0.21305,-0.55913,-0.32278,-0.18739
13.37642,14.72136,-1.02841,0.94087,0.44291,0.29128,1.32426,0.44040,-0.88341,0.54469,-0.27379,0.15037
13.58352,14.25911,-2.96955,0.34605,0.44580,0.53018,1.16029,-0.52510,0.57385,-0.38945,-0.40244,-0.12228
13.32359,13.65680,0.94271,0.43182,0.38860,0.20307,0.93400,-0.22531,-0.86852,0.15894,0.12488,0.44700
13.14394,13.88614,-1.73090,1.12422,0.57741,0.56433,1.45516,-0.85068,0.82075,0.26427,-0.42148,-0.18251
13.00367,14.07595,-0.97036,1.10663,0.39379,0.10694,1.23105,0.87039,0.16828,-0.29398,0.17909,-0.06530
13.33611,14.08379,-2.79867,1.30958,0.49647,0.55405,0.67992,0.08762,-0.72000,0.25505,0.19167,-0.46281
12.59620,14.91810,-1.06877,0.76914,0.36362,0.53309,0.60910,0.70250,-0.79767,0.38149,-0.45283,0.68926
12.99935,14.25981,0.63705,1.42756,0.49135,0.58828,0.64085,-0.52243,-0.57968,0.36699,-0.44969,0.60740
13.08629,13.63184,0.75020,0.81577,0.35601,0.39354,0.75398,-0.40034,0.90906,-0.38794,-0.36072,0.70858
13.52537,14.40435,-1.58823,1.28836,0.59058,0.34363,0.68612,-0.64376,0.54134,-0.06728,0.11029,0.13285
13.47668,14.13333,-1.37519,0.83759,0.76704,0.49598,0.65579,0.77397,-0.19838,-0.50102,0.17228,0.03458
12.59549,13.68099,-1.63856,0.41874,0.33572,0.45047,0.63312,0.13114,0.74857,0.96909,-0.33495,-0.45931
13.63344,14.36000,-1.97001,1.44418,0.18503,0.02325,1.48548,-0.42021,0.35241,-0.75548,0.16607,-0.32110
13.41600,14.66773,-2.51722,1.27318,0.52854,0.10284,1.28946,0.98847,0.47330,-0.63556,-0.39959,0.38128
12.69762,14.78079,-0.65194,0.69550,0.46145,0.51609,0.89110,-0.74272,0.32543,-0.23125,-0.63709,-0.96090
12.75336,14.67731,-0.78550,1.03307,0.91678,0.04784,1.42176,0.08891,-0.68790,-0.52410,0.16155,0.09194
13.64851,14.76788,-0.89993,1.00311,0.69692,0.30101,1.18020,-0.90840,-0.14688,-0.39601,-0.42401,-0.53330
13.19396,14.83627,-2.78910,0.88586,0.79825,0.00805,1.21129,0.31843,-0.06668,0.80448,-0.19591,-0.35961
12.54309,14.73816,-2.31668,1.14882,0.53720,0.22769,0.81054,-0.81257,0.29223,-0.31901,-0.38230,-0.10472
13.38820,13.68263,0.53728,1.01941,0.64076,0.45662,0.68497,0.63897,-0.00429,-0.85701,-0.19161,-0.14562
13.37865,14.16233,-1.47362,0.70558,0.60733,0.06446,0.62643,-0.17050,0.09599,-0.89710,-0.64880,0.81712
12.79716,14.30469,-2.29333,1.38337,0.97219,0.02772,1.20904,-0.72070,0.38853,-0.89455,-0.52269,-0.80194
12.55410,14.61579,-2.95440,1.04073,0.29863,0.36538,1.38013,-0.11878,0.44656,0.19092,-0.40168,-0.34859
13.53240,13.80300,-0.23960,1.40957,0.90858,0.47647,0.92858,-0.80280,-0.76604,-0.97732,-0.58782,0.04008
13.67078,13.95897,0.75844,1.27976,0.77909,0.41538,1.33690,0.53923,0.17884,0.86124,-0.46611,-0.19861
13.58678,14.06895,0.06696,0.90134,0.94266,0.27927,0.81112,-0.41818,0.44925,-0.13289,-0.19394,0.31051
12.94696,13.66102,-0.34222,0.93357,0.16443,0.03693,1.19255,0.77719,-0.66268,-0.15805,-0.06783,0.51754
12.73749,14.05018,-2.32759,1.31399,0.04583,0.22985,1.17407,0.81245,-0.55863,-0.18272,-0.23934,0.06186
13.61654,14.88906,-1.53795,1.16316,0.23174,0.25709,0.82498,-0.81029,0.25322,0.75105,0.19620,0.23749
12.91747,15.01477,0.45968,1.44093,0.16538,0.01667,0.73733,-0.88225,0.60083,0.60326,-0.61255,0.54231
12.70032,13.97976,0.50177,0.64458,0.13368,0.53998,1.11631,0.93276,0.80750,-0.33182,-0.49508,-0.57562
13.27769,13.73240,-2.03958,1.17133,0.82884,0.29152,1.18064,-0.51211,-0.59724,-0.01184,-0.44298,0.27022
12.98266,13.69807,-1.10913,0.31389,0.38647,0.42663,1.09845,-0.47318,0.10703,0.87892,-0.04569,-0.72303
12.97563,14.61810,0.83719,0.71596,0.30305,0.58054,0.78553,0.64889,0.85664,0.21630,-0.12111,-0.92180
12.56357,14.84227,-1.08807,0.78276,0.95446,0.50761,1.08852,-0.42948,-0.59751,0.41562,-0.42247,-0.44236
12.55620,14.52619,-0.31932,0.83795,0.59998,0.15084,0.77889,0.28386,-0.14735,-0.90314,0.07304,0.75791
13.34312,14.91368,0.74848,0.53515,0.41384,0.11932,1.40574,-0.84070,0.75118,-0.50045,-0.10628,0.64833
13.03997,14.24594,-2.36397,0.73209,0.57090,0.42941,1.37143,-0.67735,-0.35440,-0.35148,-0.58896,-0.64500
12.66349,13.84426,0.66682,0.60937,0.65258,0.58536,0.68168,-0.70730,-0.74337,-0.40000,-0.36301,-0.05110
13.16411,14.71824,0.52093,0.65596,0.50933,0.41681,0.58683,-0.20406,0.40798,0.81173,0.09304,-0.12693
13.23653,14.01857,-1.84394,0.89567,0.86534,0.58692,1.32685,-0.44580,0.25853,0.92776,-0.25463,0.77209
12.62821,14.05876,-0.37785,1.30450,0.13514,0.04857,1.21446,0.99004,-0.37499,-0.21767,-0.41103,-0.88729
12.63084,15.09712,0.60463,0.55387,0.17776,0.48538,1.08889,0.18848,0.83227,0.01351,-0.18281,0.39734
13.66348,14.69567,-0.47200,1.01133,0.48873,0.41352,1.13064,0.85389,0.46574,0.60310,-0.37311,-0.77170
12.95779,14.15434,0.81915,0.54938,0.58789,0.51832,1.44736,-0.55762,-0.12010,0.98913,-0.11379,-0.26613
12.70409,14.23976,0.26089,1.18663,0.80761,0.29922,0.66428,0.61770,-0.86350,-0.34188,-0.24419,0.15214
12.57792,13.75672,-0.59460,0.55338,0.52499,0.54471,1.43000,0.82461,-0.51853,-0.30345,-0.46299,-0.92581
13.47992,14.67395,-0.49023,0.63391,0.79357,0.20698,1.21961,-0.55255,-0.66460,-0.49234,0.02735,0.84894
13.39660,14.08129,-0.18535,1.29582,0.39970,0.45334,1.11554,0.75869,-0.40235,0.52007,0.17931,0.19300
12.60208,14.87256,-1.14643,1.42903,0.09090,0.44115,0.79981,0.24955,-0.85939,0.11071,0.17486,-0.66567
13.23281,14.80617,-2.06111,1.29068,0.89401,0.19762,0.88807,0.64209,-0.87442,0.28935,-0.51289,-0.77872
12.77406,14.45665,-1.60303,0.72486,0.96559,0.16396,0.72804,0.70147,-0.23953,-0.05414,0.16883,0.65530
13.00274,13.84218,-0.18520,0.75517,0.94268,0.17443,0.70140,-0.05125,-0.93419,0.46900,-0.25817,0.92558
12.95557,14.01227,-0.20489,0.43693,0.71119,0.42953,1.22071,-0.40766,0.23096,0.20982,-0.13232,0.05943
13.22129,13.84115,-0.73500,0.36805,0.77855,0.22488,1.41169,0.59944,0.24906,-0.45718,-0.09661,0.47769
13.64203,14.26773,-1.16033,1.05879,0.24892,0.39078,1.27704,0.35489,0.22155,0.75547,0.18933,0.35389
13.17445,14.75303,-1.17153,1.22135,0.49343,0.57551,1.32028,-0.88119,0.13694,0.32794,-0.64198,0.27586
13.35080,15.02383,0.04343,1.30695,0.40344,0.09183,0.89489,0.79861,0.85449,0.71573,-0.62585,0.84675
12.99031,14.28711,-0.55370,1.05948,0.24629,0.34573,1.47334,0.23277,-0.60405,-0.41453,0.11039,-0.75275
13.38118,14.32573,0.71731,0.50909,0.78746,0.37347,0.93597,0.15326,0.30784,0.41323,0.18930,-0.00733
13.21037,14.88431,-0.12568,0.54245,0.58479,0.12745,0.93726,-0.42062,-0.41772,-0.99696,0.18968,-0.81316
12.80464,14.34699,0.19530,0.38979,0.10648,0.37241,1.05619,-0.16965,0.77716,0.68160,-0.12758,-0.51015
13.55609,14.37815,0.60655,0.75644,0.90950,0.42556,1.38289,-0.96252,0.72803,-0.70453,-0.48353,0.77058
13.53791,14.15419,-2.56546,1.21343,0.84505,0.55166,0.98946,0.22848,0.24116,0.48065,-0.07580,0.62017
12.81610,14.03115,-2.54285,0.98561,0.15432,0.23372,1.32709,0.66678,-0.30873,0.47365,-0.19411,0.71491
13.34540,15.01027,-0.52341,0.30311,0.23327,0.12211,0.72500,-0.82389,-0.40623,-0.15059,0.01005,0.23894
12.78999,14.38539,-2.32739,1.01978,0.35199,0.30582,0.68095,0.70848,0.19544,0.09312,0.04223,-0.42027
13.49930,15.06476,-1.16715,0.59535,0.53181,0.41535,0.73391,0.69574,0.73601,-0.37959,-0.34567,0.32382
13.15540,14.02738,-1.08039,0.79020,0.88065,0.56146,1.33234,0.06332,-0.70922,-0.62568,-0.17211,0.83104
13.53512,13.63535,0.93807,1.29375,0.97876,0.15161,0.85963,0.55605,-0.81493,0.91547,0.08282,-0.89082
13.56208,14.12908,-2.92254,0.87543,0.97276,0.07084,0.81460,0.45368,0.58650,0.10345,0.05699,0.38275
13.33339,13.87332,-0.07077,0.84613,0.89076,0.52024,0.67290,-0.70432,-0.09185,-0.12663,0.11199,-0.32241
13.34178,14.15848,-2.84060,0.77995,0.14105,0.30200,1.36570,-0.35506,0.89766,-0.89760,-0.08467,0.85578
12.99533,13.73311,-2.51656,0.63001,0.39521,0.57176,0.89155,0.96354,-0.50212,-0.66002,-0.42474,0.25570
12.74533,14.43129,-1.92881,0.36799,0.61835,0.42530,0.87234,-0.96357,-0.00866,-0.89736,-0.45879,0.37311
12.81840,14.21586,-1.14167,1.14256,0.10605,0.58550,0.64319,0.12680,0.18012,0.04629,-0.17689,-0.65467
13.65663,13.90135,0.16401,1.08331,0.42364,0.13359,0.80126,0.58561,-0.36007,-0.43493,-0.66371,-0.22881
13.23967,14.26345,-0.79826,0.57093,0.96452,0.16074,1.04804,0.10240,0.42967,0.86895,0.15041,0.83238
12.67304,14.50485,-1.80709,0.49661,0.91458,0.37656,1.25095,0.27253,0.18817,0.44934,-0.63938,-0.37415
12.77241,15.08484,0.57953,0.57048,0.72637,0.55437,1.40144,-0.03575,-0.26547,-0.22909,0.14731,-0.21780
12.83725,14.60918,-1.56103,1.07074,0.63295,0.17124,1.22399,-0.94711,-0.16771,-0.53092,-0.44515,0.90689
13.18817,13.72265,-2.81345,0.69621,0.49572,0.58449,0.98474,0.48778,0.19401,-0.83864,-0.62450,-0.66154
12.77537,14.38980,-2.28801,1.24345,0.51377,0.37811,1.23983,-0.50777,0.80366,-0.34838,0.05808,0.90945
12.50587,14.36276,-0.77320,0.51124,0.26544,0.29239,1.45924,0.70167,0.41117,0.94790,-0.05597,0.16233
13.15455,14.28519,-2.63601,1.27928,0.22820,0.03883,0.78746,0.40430,0.45845,0.20728,-0.63623,0.74031
13.65388,13.86785,0.69677,1.37733,0.35006,0.21910,1.36017,-0.00015,-0.41090,-0.17296,0.14443,0.18253
13.58749,14.52195,0.81154,0.32304,0.75320,0.44584,0.64511,-0.16445,-0.49790,-0.17355,-0.03162,-0.64409
12.60620,14.90399,-1.75337,0.65866,0.05611,0.50889,0.73822,0.25974,-0.27337,0.95915,-0.66292,0.11406
12.73916,14.36255,-2.63638,1.23763,0.50099,0.32792,0.64557,-0.72243,-0.15652,-0.69070,0.02071,-0.14008
12.51990,13.72485,-1.84413,1.23780,0.38514,0.14702,1.38612,-0.90572,-0.53706,0.65453,-0.32469,0.25546
12.70825,13.97098,-0.19532,0.83145,0.04164,0.48697,1.13800,0.54262,-0.74210,-0.59597,-0.18426,0.79374
13.38755,13.92106,-2.57523,0.73944,0.13601,0.38972,1.41602,0.79889,0.83125,0.52560,-0.35982,-0.91709
13.67826,14.09630,0.18881,0.46981,0.40320,0.05407,0.79576,0.59419,-0.16012,0.80143,0.04690,0.93785
13.20122,13.91625,-2.74941,0.83539,0.74691,0.02769,1.00734,-0.83639,0.80713,0.06849,-0.10513,-0.48761
12.82206,14.25782,0.02365,0.95639,0.69300,0.24792,1.42214,-0.43760,0.06636,0.32941,0.13397,-0.34599
12.85523,14.02576,-0.28668,0.97700,0.35374,0.10136,1.24346,0.61370,0.65047,-0.02768,-0.45046,0.13082
13.64444,13.69338,-2.97741,0.75355,0.54216,0.22009,0.75908,0.82164,-0.42160,-0.00745,-0.11853,0.25449
13.61512,14.68390,-1.56744,1.29326,0.51196,0.44842,0.61305,0.43408,0.84937,0.71316,-0.27191,-0.48003
13.24144,14.29109,-0.38032,0.75245,0.75831,0.42685,0.86586,-0.22827,-0.78375,-0.19273,-0.12936,0.63240
12.79797,13.75169,-2.00969,1.38737,0.73667,0.05733,0.80443,0.82414,0.01076,0.70586,0.19259,-0.59932
13.43617,13.70780,-1.96717,1.27217,0.93322,0.55771,0.94834,0.59785,-0.30697,0.29197,-0.46568,0.78120
13.17541,14.72221,-0.76774,0.66706,0.12742,0.38845,1.14883,0.83654,-0.08352,-0.78374,0.16653,-0.75273
12.52478,14.32227,-2.60086,1.25741,0.30044,0.13813,0.71275,0.10413,-0.23929,-0.54896,-0.25659,-0.42831
12.76978,14.93290,-0.63253,0.77820,0.60557,0.30640,0.96024,0.47885,-0.93530,0.19952,-0.56294,0.92124
12.52613,14.48822,-2.39986,1.36449,0.72287,0.02767,0.98005,-0.57021,0.76525,0.15005,-0.12397,0.90290
12.58137,14.16079,-0.33540,0.74820,0.18726,0.14909,0.86736,-0.83426,-0.53152,-0.80414,0.02089,-0.68644
13.05672,14.88764,-1.81040,0.85082,0.23392,0.20805,0.82113,-0.82350,-0.22729,-0.19051,-0.37179,-0.56452
13.31186,13.92463,-0.34870,0.40090,0.01475,0.36848,1.01372,-0.27005,0.22987,0.14827,-0.54593,0.56925
13.47043,13.80274,-0.32870,1.01043,0.20909,0.03571,0.69834,0.09235,-0.03710,0.11977,-0.35927,0.74607
13.33032,14.33564,-2.84251,1.19254,0.86209,0.25054,0.96488,-0.96504,0.42409,0.22946,0.17988,-0.03923
12.55210,14.25512,-2.37087,1.03317,0.91255,0.37201,1.18296,0.91854,0.83709,-0.09150,-0.40903,0.82023
13.12430,14.08117,-0.26484,0.61539,0.97748,0.24398,1.33035,0.81731,-0.30271,-0.53859,0.09008,-0.54790
12.61975,15.05375,0.59686,1.13893,0.06857,0.59038,0.79953,0.51534,0.40017,-0.70971,0.05066,0.68753
12.80301,14.69467,-1.37850,0.39030,0.98255,0.02275,0.60613,-0.60384,0.80943,0.92048,-0.38350,-0.34687
13.03189,14.82690,-2.09762,1.23651,0.74601,0.25458,0.85908,-0.29970,0.26585,-0.19739,-0.53529,-0.75231
13.54059,13.81447,-0.06610,1.19192,0.15752,0.13213,0.84037,0.14846,-0.54619,-0.99997,-0.04319,0.54870
12.99415,13.74393,0.13586,1.33541,0.95188,0.26546,1.39263,-0.87377,-0.58766,0.12029,0.13558,-0.38295
13.66715,13.98335,-2.44119,0.48725,0.58331,0.10770,0.61817,-0.53543,-0.83810,-0.11616,-0.30145,0.25064
12.84468,14.31374,-2.96360,0.85597,0.21985,0.49499,1.03688,-0.35810,0.40462,0.82212,-0.35857,-0.91480
13.67718,14.57177,-2.84777,0.35590,0.43247,0.55032,1.25743,0.61703,-0.55581,0.48408,-0.19107,0.25825
13.14770,14.86937,0.85990,0.30828,0.34616,0.54907,0.89926,-0.97203,0.21018,-0.11649,0.09635,-0.44072
12.51797,14.33065,-2.59257,0.45162,0.68726,0.00913,1.05443,0.80928,-0.38768,0.91438,-0.21558,0.33834
13.23366,14.30339,-2.18567,0.45832,0.93992,0.08500,0.70534,0.96111,0.25699,-0.02046,-0.21415,0.16482
12.89327,14.94879,-1.03590,1.33451,0.56838,0.22465,0.95869,-0.34433,-0.03110,-0.66531,-0.11421,-0.19432
12.68295,14.45913,-1.10255,1.04424,0.15302,0.41748,1.23891,-0.10447,-0.20637,0.98167,-0.61939,0.20587
12.67625,14.94329,-2.00728,0.42852,0.77509,0.07678,1.21353,-0.71837,-0.85154,0.23025,-0.50824,-0.40864
13.60786,14.06132,0.76621,1.07578,0.00977,0.36296,1.47636,0.94751,0.69912,0.17609,-0.08673,-0.47927
13.66306,14.71293,-1.99107,1.16695,0.52013,0.08587,1.09200,-0.94170,-0.41229,0.89030,-0.65323,0.51874
12.76406,13.95534,-2.22705,0.87993,0.96082,0.50450,0.81661,0.86766,-0.86144,0.55360,0.09768,-0.92939
12.50508,14.22792,-2.16202,0.83395,0.16959,0.51252,0.81887,0.75063,-0.43275,0.64380,-0.63805,0.73097
12.78261,13.93554,-1.91328,0.79591,0.20823,0.28156,1.13455,0.16950,0.41657,-0.40997,0.13095,0.07153
12.89627,13.62665,-1.77604,1.25188,0.44311,0.10056,1.45397,-0.87461,0.72953,0.50501,-0.39077,-0.36735
12.77642,14.86472,-1.43199,1.36951,0.19218,0.18948,0.62542,0.27903,-0.67978,0.34252,0.15591,0.84629
13.51361,14.95311,-1.57838,1.38292,0.58242,0.43399,1.20159,-0.92933,0.89717,-0.92586,-0.32150,-0.49781
13.65529,14.15756,-2.16071,1.06072,0.14349,0.25009,1.28006,0.44570,0.29283,-0.39077,-0.38612,0.76477
12.93132,15.08045,-2.53282,0.94182,0.38650,0.14138,1.15395,-0.93789,-0.52379,-0.63937,-0.32566,-0.73392
12.69766,14.38558,-1.28377,1.33471,0.02804,0.00427,0.82872,0.13590,0.35393,0.27061,0.13625,0.74161
13.45981,14.69019,-2.82583,0.51271,0.01938,0.11118,1.21064,-0.29651,-0.84638,0.68577,-0.63519,0.75524
12.58777,14.93142,-2.33005,1.16329,0.62448,0.33453,1.34054,-0.06269,0.30931,-0.25309,-0.30634,0.28179
13.43098,14.17156,-0.16958,0.31990,0.44909,0.14485,1.45859,-0.11403,0.30122,0.36372,-0.35820,0.55925
12.52086,14.36932,-2.98968,0.92632,0.08899,0.27088,0.60221,-0.52844,-0.70462,0.64305,-0.40965,0.30018
13.10076,14.88810,-1.27054,1.19994,0.78868,0.28100,0.61112,0.93412,-0.82003,0.01089,-0.47341,-0.91082
13.06608,14.77993,-2.53355,1.24371,0.87367,0.40381,1.21537,-0.73296,0.52330,-0.26774,-0.61255,0.11287
12.75216,14.09331,-0.66529,1.41275,0.13917,0.12723,0.78023,-0.19505,-0.65884,0.26210,-0.62420,0.83208
12.65727,14.76426,-0.49051,0.83405,0.11807,0.15339,1.30475,-0.28510,-0.42061,-0.93022,-0.43622,0.33067
12.92939,14.24488,-2.39447,0.34885,0.79630,0.16491,1.44295,-0.18589,0.48291,-0.39735,-0.14180,-0.61541
12.81077,14.52805,-0.99081,1.27807,0.29723,0.07501,0.66452,0.84235,0.80889,0.34563,-0.49092,-0.11797
13.56624,13.98404,-2.28221,0.43759,0.31711,0.40012,0.94978,-0.96279,0.26597,-0.86658,-0.53992,0.09373
12.67348,13.72822,-2.72909,1.33004,0.52469,0.41492,1.44932,-0.25999,0.65816,0.75055,-0.51841,-0.29505
13.39441,14.62627,0.89055,1.46511,0.97245,0.13280,1.41432,-0.18944,0.51009,-0.02894,0.15440,0.56901
13.62016,14.76181,-1.91755,1.01827,0.14748,0.19655,1.16998,-0.03666,-0.17004,-0.33135,-0.53183,0.37006
12.66705,13.97154,-0.57949,1.46976,0.98563,0.03890,1.10758,0.06931,-0.44875,0.29303,0.02669,0.45470
13.45788,14.94406,-0.79889,0.71008,0.31243,0.33058,1.46149,0.59815,-0.95650,-0.50250,-0.59044,0.85890
12.96520,15.01100,0.37423,0.42030,0.88071,0.36886,1.48179,-0.67589,-0.05001,-0.25097,-0.34597,-0.23872
12.51826,14.66097,-0.38810,1.00478,0.06088,0.29996,1.48991,-0.21675,0.47487,-0.55360,-0.51162,0.27485
12.96422,14.25706,-1.78515,0.75845,0.36407,0.48309,0.66322,-0.52204,-0.70291,0.09871,0.06057,0.44554
13.09605,14.04960,-2.86370,0.77016,0.67591,0.40862,0.69777,0.45358,-0.76101,0.60856,-0.18474,0.21012
13.00437,14.60102,0.04492,0.31795,0.08976,0.51378,1.47539,0.13041,-0.14837,0.64468,0.00557,0.48080
12.75663,15.05139,-1.17873,0.46880,0.46113,0.17408,0.98035,-0.49363,0.88660,-0.17000,0.01879,-0.31531
12.72465,14.18031,-2.63903,0.56465,0.51557,0.28872,1.24714,-0.55396,-0.89362,0.22866,0.03605,-0.29137
12.91304,14.48742,-1.80599,0.48635,0.67126,0.50151,1.11709,-0.17751,-0.76524,-0.95617,-0.06934,0.12784
13.58669,14.92996,0.69661,0.79176,0.55958,0.37252,0.91664,-0.87922,-0.77413,0.03974,0.11088,0.35771
12.72744,14.07489,-0.77880,1.45987,0.42430,0.23253,1.38315,0.70894,-0.37560,0.90377,-0.55282,0.84385
13.42534,14.52114,-2.06981,0.77010,0.44702,0.41259,0.88004,-0.97867,-0.38349,0.72609,-0.24601,-0.91594
12.80575,14.67163,-0.61574,1.05742,0.86461,0.08474,1.24604,-0.34269,-0.32522,-0.58604,-0.21845,-0.28759
13.20777,14.95200,-2.10195,0.74704,0.59921,0.23670,1.05777,0.70955,0.66849,0.50232,-0.27127,0.71457
13.45543,14.99337,0.09327,1.04514,0.28413,0.45233,0.85025,-0.29622,-0.31483,-0.47105,0.12827,0.19756
13.35608,13.66188,-0.36256,0.95860,0.08243,0.45649,1.44917,-0.21282,-0.45005,0.13026,-0.01134,-0.42659
12.58640,14.74138,-0.92014,1.02819,0.75652,0.51536,1.11559,-0.02798,0.38064,-0.07763,0.19425,-0.16472
12.98152,13.92912,-0.98074,0.87647,0.43006,0.00216,0.96641,-0.89822,-0.95039,-0.48515,-0.49687,-0.02548
12.88846,15.05991,-2.19960,0.54736,0.66427,0.31222,0.61043,-0.85428,-0.47377,-0.44357,-0.11511,0.22220
13.33670,13.80697,-1.46259,0.78244,0.95396,0.60533,1.35862,-0.74738,-0.18313,-0.96332,-0.32786,0.30612
13.18816,13.76912,-0.43995,1.05575,0.55763,0.53081,1.08189,0.33563,0.73192,0.98917,-0.35894,0.52576
13.10363,14.39320,-0.35886,0.35533,0.46710,0.13053,1.01936,0.18973,-0.51268,-0.32343,-0.19856,0.75165
12.61565,14.72687,-0.79296,0.61264,0.48255,0.26034,1.00432,0.10807,0.29959,-0.29132,0.11199,0.94826
12.68987,13.74737,-2.33260,0.69793,0.73202,0.17184,1.28111,0.46137,-0.34141,0.60074,-0.02186,-0.13968
13.48175,14.23951,-0.32548,0.74572,0.98937,0.18195,1.43181,-0.10806,-0.71295,0.30200,-0.52140,-0.54091
12.64514,15.06136,0.59661,1.28903,0.37770,0.22370,1.34978,-0.89792,-0.28513,0.45305,-0.35830,0.02487
12.61238,14.99229,-0.44376,1.24989,0.01942,0.24168,1.45982,0.63106,0.51356,-0.52168,-0.37202,-0.59905
13.18376,15.00925,-1.04908,1.02376,0.80007,0.04847,0.64094,-0.30620,-0.36240,-0.67802,-0.58827,-0.17198
13.43731,14.49851,0.76834,0.87876,0.74234,0.11922,0.95965,0.14650,0.27392,0.35334,0.19981,0.23288
13.59681,14.57483,-0.48208,1.26823,0.61801,0.04443,1.33519,0.42125,0.91272,-0.44438,-0.36185,0.14076
12.99085,14.65625,0.65624,0.91785,0.50609,0.51563,0.97890,-0.95437,0.79255,0.00664,-0.27972,0.35272
13.68852,14.45236,-2.83715,0.72380,0.43636,0.25298,1.37621,-0.25006,0.23663,-0.76237,-0.39546,0.63095
13.00626,14.38937,0.05196,0.58302,0.11487,0.57115,1.42323,0.32422,0.68182,-0.59116,-0.16801,0.61537
12.69089,14.76706,-0.44785,0.34413,0.36546,0.54973,1.13068,0.13117,0.36884,-0.22628,-0.32738,-0.18573
12.89817,14.90117,-0.75574,0.99066,0.77714,0.58055,0.93132,-0.02198,0.80351,-0.86751,-0.21684,-0.02350
12.86602,14.90851,-1.21382,1.47792,0.44425,0.33271,0.89557,-0.42674,-0.33641,0.40628,-0.22523,-0.48165
12.83901,14.14468,0.25561,1.02175,0.56362,0.49759,1.39532,0.05016,0.25411,-0.52522,-0.30931,-0.15291
12.88320,14.78810,-1.52415,0.68881,0.20863,0.40169,0.73311,0.32492,0.64412,0.06984,0.04356,0.44235
12.68744,13.79160,-1.79101,0.34573,0.07915,0.03714,1.34869,-0.85284,-0.08042,-0.09888,-0.52105,-0.68647
13.44149,14.32141,-0.82561,1.39693,0.67869,0.52908,1.33264,0.67051,-0.03478,-0.58236,0.06224,0.05373
12.55830,13.63849,-0.57368,0.34185,0.41406,0.33302,0.68368,0.18463,0.80125,0.21684,0.06355,-0.13436
13.28004,14.61075,-2.50980,0.45180,0.29353,0.23598,0.74458,-0.78083,-0.82910,-0.46534,-0.41022,0.54443
12.59513,14.41847,-2.05532,0.52719,0.28434,0.41819,1.40091,-0.04104,0.26065,-0.48047,-0.05505,-0.43654
13.26378,14.64200,-0.71770,0.52996,0.05144,0.47852,1.30300,0.90421,-0.55685,0.79899,-0.14090,-0.87729
13.43783,13.74444,0.54607,1.26949,0.44412,0.17581,1.12424,0.36269,0.37964,-0.91450,-0.40033,0.17962
12.52715,14.15338,-0.43526,0.40301,0.89676,0.53214,0.63548,-0.70363,-0.25507,0.14474,-0.59990,-0.71774
12.92427,13.70340,-2.76607,0.74612,0.04751,0.24075,1.20226,-0.26265,0.59674,0.61180,-0.19909,0.31870
