# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.91408,13.81618,-1.54724,0.92887,0.05761,0.10253,1.20122,-0.32883,0.77860,-0.73806,-0.61952,-0.77148
13.34493,14.34431,0.44657,0.37633,0.09002,0.00936,1.03183,0.19945,0.75583,0.24164,-0.21598,0.62944
13.29519,14.80339,-1.56866,0.64575,0.71933,0.49946,1.04895,-0.57656,0.47329,-0.94777,-0.21606,0.01201
13.25757,14.07184,0.08436,1.14174,0.78525,0.34007,0.83418,-0.74239,0.30377,0.38041,-0.11788,0.23922
12.54111,14.56955,-0.43914,0.74545,0.10141,0.01841,1.09350,0.62412,-0.68380,-0.87493,-0.46331,0.93802
12.98846,14.84125,-1.27338,1.20703,0.77457,0.42207,0.94962,0.95748,-0.23613,-0.10066,0.01307,0.60408
12.81833,14.51049,0.14924,1.15265,0.16104,0.34310,0.78262,-0.89540,0.32293,0.51365,-0.66371,0.43134
12.77205,14.45224,-1.16299,1.35300,0.13077,0.17747,0.87717,0.86237,0.91794,-0.45051,-0.37476,0.42875
12.61902,13.84952,-1.94080,0.68205,0.04728,0.58518,1.39734,0.66447,-0.29369,-0.03167,-0.30152,0.43509
13.49152,15.09586,-2.12310,0.42834,0.37468,0.38468,1.45689,-0.42204,-0.48719,0.72017,-0.28362,-0.37591
13.61437,14.92954,0.18074,0.53437,0.26029,0.60120,0.61275,0.31005,-0.05813,0.10916,-0.37427,-0.66838
13.14152,14.26166,0.87342,1.44695,0.05587,0.27005,0.73046,-0.89583,0.18318,-0.64459,0.00577,-0.58693
13.06345,13.90562,0.82257,0.65125,0.97704,0.09876,0.93678,0.27713,-0.94508,-0.20950,-0.03729,0.17595
13.20600,14.23551,0.15314,0.84909,0.45834,0.56527,1.22836,0.67827,0.46427,-0.28374,-0.23518,-0.07570
13.32380,14.36081,0.24193,0.80332,0.24840,0.09576,1.14561,-0.43682,0.72949,0.05318,-0.52494,0.03826
13.56092,14.36647,0.09061,0.39416,0.69955,0.48622,1.37097,-0.16189,0.10722,0.64328,-0.14561,0.72016
12.76056,13.65551,0.32165,0.43302,0.58906,0.21998,1.41398,-0.45747,0.16715,0.39951,-0.08504,-0.80403
13.58009,14.50486,-1.86357,0.53583,0.34276,0.15890,1.03925,-0.74322,0.01764,-0.26847,-0.03846,0.90197
13.11402,13.81670,-0.43586,0.61101,0.96887,0.34975,0.66190,0.10971,0.04831,0.88488,0.18736,0.86369
13.62432,14.00462,-0.03383,1.39735,0.66247,0.20134,1.11871,0.98829,0.33569,0.85762,-0.57578,0.52387
12.86040,14.32659,0.15969,0.50166,0.94635,0.10534,0.88195,-0.93644,-0.61274,0.90595,-0.32758,0.30422
12.92598,14.99798,-2.57836,0.43080,0.82532,0.53396,1.46261,0.48418,-0.38413,0.99894,-0.34980,0.62658
12.84333,14.14177,-1.22456,0.94784,0.85585,0.11831,1.04992,0.58309,0.66367,-0.91761,-0.38376,-0.83041
13.45482,13.95482,-0.53521,1.41660,0.62147,0.49189,0.85858,0.48103,-0.75842,0.21907,-0.58873,0.57887
12.72993,13.72155,-1.88644,0.76152,0.40859,0.56049,1.21341,0.48901,-0.93458,0.58469,-0.38266,0.71667
12.76639,14.32795,-0.26038,1.45349,0.66977,0.23172,1.09906,-0.22853,-0.60380,0.79658,-0.56565,0.00314
12.52754,13.87948,-1.74021,1.44834,0.53334,0.60988,0.81554,-0.37113,0.21103,0.11109,-0.31117,0.84190
13.08590,13.82590,-2.48072,1.37996,0.51339,0.02175,1.22714,-0.15955,-0.05421,-0.07717,-0.25846,-0.96148
12.56956,14.28701,0.86799,1.41752,0.95701,0.55321,1.10821,-0.29091,0.78216,-0.09603,-0.52480,-0.44851
13.67519,13.61191,-0.74587,1.46028,0.96242,0.18881,0.72985,-0.11959,0.20834,-0.58557,-0.00660,-0.10811
13.16194,14.25124,-1.06742,0.71014,0.56887,0.33705,1.31056,-0.79207,0.54389,-0.75497,-0.22013,-0.20795
13.28855,14.87274,0.27639,1.33682,0.00289,0.09242,0.61468,0.55267,0.04687,-0.11357,0.12755,0.73859
13.54840,14.64633,-0.53554,1.31458,0.18898,0.41284,0.58562,0.58516,0.21370,-0.60843,0.18553,0.67965
13.22705,15.01798,0.51203,0.87041,0.71087,0.13161,0.60198,0.04403,0.18559,-0.48840,-0.65325,0.02764
12.55274,14.94427,-1.85813,1.31518,0.76810,0.20354,0.86105,0.47327,-0.00802,0.87230,-0.34420,0.81109
13.35347,14.50570,-2.29604,0.62136,0.77808,0.30015,1.32034,0.13774,-0.69189,0.94723,-0.29743,-0.59925
12.99680,13.67486,-1.38948,0.66066,0.51157,0.56337,0.58329,0.99623,0.78235,-0.78250,0.16483,-0.81833
12.75923,14.08724,-2.23355,0.34177,0.91814,0.39940,1.15304,0.69051,-0.15361,-0.69168,-0.05189,-0.10551
13.13615,14.14589,-0.62440,1.39330,0.39950,0.04009,1.35278,0.01358,-0.71051,0.28631,-0.09357,-0.40973
13.28114,14.16949,0.87341,0.47857,0.70595,0.37904,0.74631,0.12750,-0.31259,-0.48694,0.17003,0.57936
13.36065,14.33985,0.25444,0.56747,0.98879,0.50595,1.00992,-0.78960,0.84274,-0.31081,-0.01370,0.70227
13.23582,14.53809,-0.88586,0.74036,0.15088,0.19449,0.69857,-0.31174,-0.70574,-0.00019,-0.04953,0.57106
12.85644,15.01792,-2.38158,1.12459,0.83803,0.49250,0.71929,-0.70625,0.12093,-0.50023,-0.50700,-0.75921
13.38155,14.98584,-2.85285,1.30170,0.43806,0.59406,1.04792,-0.32927,0.01232,0.32935,0.15868,0.03145
13.42654,14.01542,-0.31519,0.77219,0.20085,0.03710,0.67940,-0.02184,-0.60673,0.76324,-0.45401,-0.88397
12.88338,13.69785,0.33470,0.96883,0.81896,0.48886,0.58020,-0.19925,-0.75294,0.44356,-0.54083,-0.12278
13.50766,15.01683,0.45836,1.08050,0.90199,0.15190,1.05191,0.47458,-0.18107,-0.17991,-0.50854,-0.32555
12.72811,14.59294,-2.58567,0.45064,0.76450,0.39887,1.39509,-0.81307,0.84993,0.29778,-0.46205,-0.07300
12.50938,14.81342,-2.31596,0.40040,0.93261,0.31090,0.61148,-0.21386,0.51935,-0.43671,-0.31212,-0.71372
13.29499,14.42096,0.19062,0.64063,0.90545,0.60049,1.17275,0.28236,0.90292,0.95144,-0.20004,-0.88850
13.06984,14.76788,-1.57441,0.32362,0.49306,0.12017,1.25296,0.14759,0.17075,0.09242,-0.47640,0.27530
12.58608,14.54833,-2.33192,0.86292,0.66230,0.02872,0.96750,-0.55384,-0.41777,-0.21930,-0.59465,-0.88617
13.34389,14.73196,-1.81366,1.28211,0.85090,0.52445,0.70121,0.66052,0.33598,-0.95182,-0.11176,0.73989
12.94022,14.48925,0.76307,0.93919,0.25576,0.41069,1.36130,-0.44810,-0.72411,-0.85791,-0.58421,-0.56124
13.01730,13.80369,-0.05306,0.80849,0.55655,0.54845,1.19496,0.30475,0.39342,0.33526,-0.54270,0.61635
12.73317,14.04170,-0.98801,1.32800,0.83681,0.18857,0.99942,0.14951,-0.27127,-0.83119,-0.20858,0.72741
13.20601,14.09535,-1.07520,1.00061,0.05941,0.02647,1.00421,0.13803,0.34750,-0.28855,-0.33412,-0.69746
13.00005,14.19006,0.64960,1.43443,0.41365,0.12290,1.32636,-0.05731,0.92245,-0.58216,-0.53725,0.65738
12.71809,14.02222,-0.21722,1.36271,0.98432,0.43297,1.07274,-0.29279,-0.65974,-0.85966,0.10678,0.39953
13.26308,14.54316,-1.24624,0.58341,0.85661,0.55821,0.94599,-0.02927,-0.74109,0.75247,-0.13813,0.46633
12.89528,14.19593,-2.79596,1.15583,0.68109,0.51602,1.47986,0.84587,0.20641,-0.71761,-0.61404,0.58537
13.16644,13.93949,-0.12250,0.80941,0.04752,0.47203,1.08383,-0.21088,-0.95372,0.09225,-0.07311,-0.15122
13.10513,13.76123,-1.26227,1.31212,0.35536,0.59935,0.99812,0.95003,0.66474,0.87924,-0.66012,0.30838
13.20766,13.84940,0.10028,1.22997,0.43616,0.33947,1.30510,-0.35765,-0.13551,0.70890,-0.49374,0.20131
13.17861,13.72604,-0.39992,0.85386,0.02696,0.41601,0.94500,-0.42693,0.36920,0.93052,-0.32161,0.29739
12.95554,14.62650,0.94131,0.94711,0.23774,0.45056,1.39782,-0.16779,0.24970,-0.17684,-0.51780,0.09124
12.55221,13.75984,-0.65855,1.46535,0.02435,0.23184,1.02369,-0.78549,0.05109,-0.57656,-0.19381,-0.57067
13.04969,14.00876,0.60730,1.12947,0.44450,0.13040,0.76832,0.49001,-0.03433,0.17855,-0.14699,-0.60547
13.28264,13.64524,-2.40089,1.24128,0.58097,0.04179,1.29257,0.95996,-0.05789,-0.36736,-0.10032,0.11398
13.07525,14.97345,-1.86942,1.12082,0.17628,0.42810,1.01945,0.06443,-0.31992,-0.01443,0.12227,0.52565
12.55503,14.75753,0.29843,0.58951,0.04880,0.28743,1.02915,0.53073,0.50498,-0.35488,-0.10746,0.42330
12.50120,13.61150,-2.93356,1.13874,0.25339,0.20203,0.80111,0.44079,0.74274,-0.64915,-0.04021,0.12002
13.67617,15.06272,-1.15777,0.83688,0.41301,0.28500,0.62383,-0.82135,-0.00260,-0.86615,-0.06173,0.43166
13.04674,14.60490,-1.93137,0.37500,0.36769,0.27477,1.10755,-0.47059,0.45823,-0.14711,-0.15151,-0.65361
13.22725,14.44068,-2.58766,0.90015,0.17562,0.01000,1.44265,0.20467,-0.98214,0.29101,0.07455,-0.55085
12.75126,13.92257,0.54688,1.10188,0.62042,0.40017,1.19575,-0.57444,0.59698,-0.59352,-0.44649,0.10413
13.04953,14.94169,-1.02729,1.43641,0.57010,0.01271,1.43436,-0.62121,0.56750,-0.28955,0.07987,0.56009
13.45963,14.87322,0.59919,1.45281,0.24091,0.13908,0.84963,-0.33607,-0.90343,0.26561,-0.44724,0.38484
12.60748,14.96763,-1.66633,1.04140,0.65692,0.12520,1.39189,0.05646,-0.82729,0.35930,-0.24077,0.94676
12.95272,13.91982,-0.66691,1.24616,0.08567,0.38577,0.96781,-0.05476,0.63931,0.73422,-0.44095,-0.38458
13.10227,14.66234,0.91407,1.30251,0.24633,0.58510,1.46927,0.12678,0.33652,0.99496,-0.60781,0.04828
13.00149,14.04870,-0.74560,0.72272,0.55169,0.01086,0.80776,-0.24344,-0.03348,0.46006,-0.17926,0.03077
12.73400,14.75422,-0.17560,1.31137,0.85244,0.58229,0.88078,0.07326,0.73206,0.95825,-0.35265,0.60769
12.96242,13.89944,-1.45801,1.34876,0.01358,0.39103,1.29512,-0.17367,-0.50911,0.81336,-0.38635,-0.59821
13.66208,14.22994,-0.03626,1.20894,0.34738,0.29196,0.89509,0.33393,0.19121,0.24500,-0.58535,0.58606
13.33133,13.61265,-0.11072,0.83244,0.65032,0.12722,1.22503,0.17901,-0.33858,-0.63088,-0.60683,-0.61241
12.86094,15.08000,-1.61397,1.00505,0.82755,0.07074,1.40319,-0.12096,0.42879,-0.91148,0.15861,-0.06261
13.44115,14.34778,0.09076,0.30990,0.11740,0.23695,0.76667,0.17541,-0.37120,0.81457,-0.65531,-0.76688
13.47521,14.21074,-0.21161,0.74650,0.54836,0.38124,0.69288,0.58506,0.01389,0.43074,-0.30081,-0.40283
12.89371,14.50788,-1.56158,1.39169,0.43714,0.56901,1.47088,0.05753,0.56115,0.59249,-0.49704,-0.19304
13.11625,13.79632,-2.36399,0.66552,0.79501,0.31406,1.18386,0.75912,0.02446,0.40107,-0.21597,0.69390
13.42453,15.09677,-1.56987,0.32515,0.11036,0.25254,0.77623,0.29020,0.46410,-0.43104,-0.21544,-0.67040
13.06723,14.32206,-0.02458,1.32563,0.02875,0.27792,0.82066,0.89883,0.51870,0.16024,-0.34198,-0.43342
13.24006,14.31548,0.25305,1.10519,0.01196,0.36813,0.80860,-0.68694,0.35718,-0.74745,-0.02450,-0.83724
12.65045,14.09955,-2.70645,0.95977,0.59798,0.29937,1.16342,-0.50478,0.66767,-0.45216,0.16214,0.98879
12.84830,15.04862,-1.45626,0.94536,0.00880,0.28645,1.14594,-0.93489,-0.77340,0.19161,0.07199,0.53659
13.10550,14.92278,-1.83846,1.06938,0.44694,0.27796,1.02748,-0.39542,0.02797,-0.78516,-0.14689,0.10622
12.81700,13.98762,0.08742,0.33945,0.05996,0.23411,1.05896,-0.78158,0.83606,0.97990,0.06543,0.92732
13.30085,14.01243,-2.62567,0.56153,0.80399,0.50041,1.31978,-0.78455,0.56845,-0.93586,-0.36807,0.09032
13.33126,13.88400,-0.13693,0.36942,0.11694,0.46128,1.20462,0.80326,-0.77543,-0.22351,-0.17907,0.02775
12.50392,14.42838,0.37170,1.14449,0.95361,0.26061,1.40432,0.20845,0.28420,0.62791,-0.45264,-0.28869
12.87345,14.63711,-0.69876,0.42534,0.23822,0.59304,1.18305,0.58856,-0.54262,0.37751,-0.17719,0.01242
12.52803,15.01004,-1.00312,0.59924,0.87800,0.52319,1.14309,-0.78129,-0.76056,-0.35521,-0.08411,-0.36741
12.63891,13.86091,-2.16501,1.05035,0.52533,0.41622,0.88417,0.02902,0.83862,0.61632,0.10058,-0.05686
12.51594,13.78607,-2.81697,0.45192,0.68181,0.23261,1.23082,0.59478,-0.00652,0.42342,-0.13850,0.85353
13.66847,15.01297,-2.69983,1.03605,0.54600,0.44629,1.46586,0.91087,-0.61185,0.65387,0.16357,-0.40955
13.46750,13.93509,0.10966,0.93789,0.79032,0.21479,0.79538,0.83159,0.73901,0.02355,-0.34911,-0.82270
13.29232,14.85421,-1.55854,1.30052,0.48731,0.34380,1.18453,-0.60320,-0.79891,-0.75625,-0.01077,0.41873
12.90477,13.81242,-2.72250,0.61356,0.48044,0.11202,1.09200,0.14451,-0.46753,0.69970,0.16101,0.74570
12.87797,13.84765,-1.67554,0.96621,0.15251,0.18163,0.63929,0.36336,0.20633,0.58304,0.15730,-0.54635
13.34242,14.07607,-0.03684,0.51235,0.15666,0.56984,1.41008,-0.00753,-0.09666,-0.11665,-0.49267,0.51766
13.69196,14.21041,-2.43832,0.30712,0.69653,0.19199,1.04398,0.64690,0.35233,0.32856,-0.52595,0.33544
12.82834,14.84502,0.29734,1.43628,0.23119,0.58716,1.27733,0.59731,-0.14689,0.86056,-0.36213,0.60722
13.37951,14.78080,-1.48794,0.83525,0.34714,0.12640,0.67653,-0.62780,-0.30771,-0.32835,0.00543,0.38477
12.79753,14.94737,-2.91628,0.72106,0.92317,0.02768,0.61546,0.88313,0.79608,-0.02855,-0.34058,0.85198
12.90421,14.71258,-1.06840,0.31319,0.09917,0.06839,1.25170,-0.30304,-0.30698,-0.60439,-0.39153,0.32277
12.95505,15.07303,0.29862,0.41572,0.87860,0.53031,0.77865,-0.47955,-0.72907,-0.59550,0.08882,0.72708
13.00653,14.76096,0.62470,0.34518,0.13016,0.05728,1.41262,0.06014,-0.86798,-0.66735,-0.64882,-0.63238
13.24056,13.72204,-2.70879,0.86600,0.92799,0.27084,0.70547,-0.38048,0.53501,0.84315,-0.23827,0.35522
13.46854,15.05777,-1.59688,1.08841,0.17580,0.50917,0.85054,-0.88755,-0.95061,-0.94517,-0.40615,-0.32356
12.55910,13.97998,0.36039,1.19126,0.83247,0.38856,0.69799,-0.52920,0.84663,0.15807,0.10436,0.70688
13.02389,14.04523,-1.21704,1.27399,0.26105,0.25709,0.65315,-0.75478,0.76811,-0.01374,-0.24977,-0.52126
12.92839,14.58298,-1.50213,0.78148,0.36062,0.38640,0.80350,0.18645,0.50541,-0.30802,-0.02679,-0.95819
12.67550,14.47700,-2.72010,0.52953,0.14535,0.47961,0.90919,0.72505,-0.34837,0.91624,-0.16393,-0.46871
13.03949,13.95711,0.74590,1.40488,0.46255,0.56957,1.15407,-0.62674,-0.30614,-0.85856,-0.33882,0.92499
13.19547,14.47362,-1.88444,1.24874,0.22103,0.14330,1.15277,-0.93284,-0.60616,0.58495,-0.53545,-0.25424
13.66392,15.04321,-2.73055,0.60071,0.95519,0.20623,1.09064,-0.77619,0.25633,0.69927,-0.47453,-0.56284
13.47127,13.63296,-1.80374,1.29321,0.31277,0.40704,0.65227,0.35709,0.32164,0.09315,-0.15584,0.16771
13.56035,13.86955,-2.15986,0.79078,0.29545,0.04541,1.14030,-0.87069,-0.86379,0.90959,-0.42388,0.17973
12.92618,14.60602,-2.26374,0.79443,0.52103,0.23796,1.08584,-0.20349,0.83761,0.29019,-0.55137,-0.36926
13.16063,14.01853,-2.29645,1.09974,0.39569,0.14909,1.26015,0.63958,0.59939,0.70837,0.13550,0.61242
13.14441,14.59445,-1.35522,0.30414,0.21189,0.56419,0.69935,-0.83002,-0.08653,-0.13852,-0.35678,0.64070
13.10210,13.88804,-1.03864,1.05546,0.42814,0.14292,0.97218,0.19060,0.18984,0.36953,0.14979,0.58490
13.41504,13.93485,-1.08304,0.75847,0.27158,0.16946,0.73396,-0.61345,0.92549,0.11727,-0.29218,-0.62303
12.99381,14.38193,-2.16717,1.35651,0.15791,0.16893,1.26593,0.37249,-0.33365,0.72009,-0.41156,-0.02945
12.99848,13.71574,-0.54044,0.69162,0.74699,0.43958,1.04134,0.83380,-0.76797,0.46758,-0.58030,-0.79819
13.00006,13.68788,-2.28081,0.38742,0.94147,0.09700,1.08670,0.79130,-0.85007,0.37328,-0.29875,-0.51826
13.03956,13.62346,-0.17161,0.65287,0.78456,0.08333,1.34528,0.76464,0.20542,0.29606,-0.03037,-0.03771
12.65448,13.80573,0.56624,0.32539,0.66006,0.09174,1.23178,-0.38799,-0.34141,-0.98948,0.15938,0.67650
12.66424,14.18109,-1.40785,0.73271,0.42962,0.25635,1.21265,-0.13333,-0.30473,0.10097,-0.03935,0.02654
13.23757,14.59893,-1.75321,1.34710,0.14822,0.25950,0.81855,-0.58593,-0.14366,0.81347,-0.31549,0.75408
13.41771,14.22169,-2.80082,1.00079,0.32592,0.30662,1.38046,0.83216,-0.81003,0.78603,-0.62631,-0.06489
13.44739,14.07141,0.81485,1.14114,0.37594,0.28075,0.64376,-0.03505,0.42283,0.01745,-0.54357,-0.93180
13.49661,14.27151,-1.62567,1.42953,0.00380,0.16392,0.65397,-0.91316,0.57476,0.81476,-0.06164,-0.41826
12.70447,14.30791,-2.90424,0.78548,0.32181,0.47560,0.98685,0.12494,-0.17537,-0.09855,-0.08266,-0.63635
13.42357,14.01390,-0.68805,0.72505,0.36746,0.47007,0.88296,0.51304,-0.39840,0.51581,-0.35414,-0.93784
12.98960,14.11158,-0.73332,0.59864,0.08792,0.33180,0.98269,-0.19567,0.03468,0.50118,0.05913,-0.85111
12.91338,13.71676,-2.39133,1.37836,0.09084,0.13007,0.93094,-0.92570,-0.23564,0.87139,0.03885,-0.81632
13.04555,15.00589,-1.97418,1.27564,0.68288,0.13550,0.80264,-0.68405,0.59888,-0.86139,-0.47132,-0.66554
12.64574,14.70359,-1.92612,1.00304,0.64693,0.27816,1.44935,0.48442,-0.62202,-0.81628,-0.26930,0.75281
13.54470,14.35001,-2.56262,1.04734,0.61610,0.31209,1.39004,-0.16332,-0.54123,0.80269,-0.28188,-0.88390
13.54052,13.96867,-1.91000,1.29533,0.12391,0.39112,0.72431,0.94073,0.26201,-0.56023,-0.37070,0.70586
12.80113,13.61075,-1.28080,1.22402,0.34543,0.56661,1.38518,0.03042,0.91187,-0.15711,-0.16619,-0.01515
13.16022,13.92876,-0.17329,1.06895,0.46443,0.30946,0.59989,0.94761,0.90508,-0.38473,-0.21484,-0.88631
13.35446,14.59250,-1.31555,0.80056,0.58749,0.51684,1.45017,-0.76617,0.20377,-0.87868,-0.49402,-0.78248
13.46102,13.94330,-1.05310,0.33818,0.18900,0.45141,0.81042,0.35661,0.44574,-0.67820,-0.33750,-0.12046
13.43163,13.67430,-2.34501,1.42162,0.36713,0.02919,0.92698,-0.95461,0.78253,0.21581,-0.45531,-0.69258
13.32965,14.70191,-2.43595,1.25407,0.63808,0.31180,0.92156,-0.95877,-0.13060,0.07305,-0.18527,0.50238
12.75740,13.73658,0.16693,0.96946,0.93068,0.57622,1.10513,-0.17581,0.29540,-0.82147,-0.17894,0.95919
13.23757,14.31044,-2.97089,1.12970,0.82375,0.26319,1.25357,0.87675,-0.85359,0.29626,-0.50126,0.92070
13.25364,13.73922,0.18734,0.47273,0.65248,0.07943,1.46885,0.73210,-0.82471,0.96507,-0.06147,-0.36057
12.99522,14.94799,0.38064,1.01431,0.50950,0.42423,0.81099,0.18363,0.46951,-0.76232,-0.44814,-0.78041
13.25299,14.03267,-0.88748,0.43755,0.88205,0.49424,1.45881,0.60946,0.52284,-0.88152,-0.65505,-0.92946
13.28266,13.72573,-1.57224,0.62292,0.15474,0.39583,1.32102,0.43943,-0.27992,-0.93893,-0.63922,-0.12476
13.15085,14.06265,-2.03300,1.14099,0.60913,0.00433,0.58097,-0.83001,-0.23516,0.44015,0.14768,0.84090
12.58452,14.66784,-0.47731,0.86267,0.33862,0.14555,1.28722,-0.25533,0.09000,0.02217,-0.36757,0.16419
13.15274,14.66540,-2.87796,1.26147,0.55481,0.46516,1.28516,0.54696,-0.77026,0.72239,-0.63110,0.43116
13.13112,14.96904,-1.12826,0.95786,0.90329,0.34685,0.79456,0.04083,0.86278,-0.26869,-0.05757,0.70415
13.33210,14.82945,-1.67774,1.17123,0.20654,0.54626,0.74312,0.51481,-0.89378,0.75336,-0.33184,-0.03619
12.91181,13.69681,-1.65071,0.86416,0.57466,0.21071,0.79179,-0.58591,0.56126,-0.11264,-0.62880,0.30546
13.47592,14.61404,-0.32674,1.22768,0.75001,0.40505,1.39657,-0.48540,-0.30278,0.85071,-0.55896,-0.57418
12.51756,15.09464,-2.32912,0.55065,0.46808,0.13229,0.92356,0.36979,-0.06787,-0.19588,-0.48599,-0.89754
13.51924,14.69101,-1.31349,0.49604,0.09053,0.10884,0.59550,-0.13295,0.25098,0.94524,-0.38480,-0.84164
13.66689,14.53916,-2.34447,0.32413,0.14897,0.12277,0.78126,-0.62384,0.88006,-0.43852,-0.55526,-0.86666
12.92620,14.23701,-0.13600,1.06950,0.50913,0.32721,1.38182,-0.00336,-0.91148,0.96138,-0.43882,0.65116
12.94004,15.08670,-2.07634,0.54915,0.97942,0.54597,1.40970,-0.09200,-0.36146,-0.50326,0.18038,0.62984
13.46521,14.95611,0.61451,0.83284,0.49609,0.11913,1.25676,-0.41935,0.80155,-0.06734,-0.43695,-0.37152
13.54781,14.02279,-2.92017,0.43261,0.78436,0.05094,1.30873,0.54969,0.35986,0.96914,-0.40626,-0.26078
13.67966,15.00117,-0.75943,0.94852,0.97708,0.11152,0.96458,-0.94518,0.80862,0.56075,-0.48962,-0.72946
12.82958,15.07772,-2.20601,1.14718,0.79318,0.03721,0.61037,0.28469,-0.29919,-0.91376,0.14809,-0.52424
13.68379,13.95835,0.53927,1.39257,0.72147,0.55544,1.21045,0.32608,-0.29270,-0.91892,-0.35696,0.94290
12.86620,13.84166,-0.10038,0.59097,0.22734,0.02923,1.30231,-0.83421,0.83037,-0.38705,-0.61656,-0.02947
13.54664,14.56991,-0.63622,0.86068,0.83772,0.25652,1.28813,0.75588,0.26632,-0.01419,-0.60071,0.91135
12.78741,14.62651,-2.74178,1.08616,0.61634,0.33590,1.29146,-0.13909,0.62810,0.21625,-0.37579,0.88840
13.20419,15.01573,-1.51406,1.39490,0.62052,0.47755,0.66791,0.15690,-0.91965,-0.22095,-0.16932,-0.63072
13.49658,14.86460,-1.85640,1.38847,0.64898,0.43049,1.27085,0.96560,0.52272,0.86552,0.13946,-0.03411
12.52523,14.66921,-2.35506,1.01555,0.45004,0.14277,1.43391,-0.61041,-0.55620,-0.76948,-0.52251,-0.71849
13.33987,14.42045,0.64812,0.75680,0.52261,0.41697,1.10656,0.93842,0.62332,0.11525,-0.62710,0.65071
12.61768,14.91786,-1.36368,0.52162,0.17111,0.58523,1.42831,-0.49876,0.28439,0.20097,-0.52041,-0.75469
12.98591,14.03657,-2.66742,1.30758,0.87226,0.19382,1.03528,0.31656,0.11905,0.58887,-0.57029,0.84752
12.99664,13.65970,-1.24469,0.90593,0.72258,0.05135,1.37422,0.35612,-0.78477,-0.27075,-0.36693,0.67852
12.60912,15.03562,0.20680,0.87487,0.19967,0.00540,0.61523,0.45543,0.75754,0.67566,-0.47273,-0.92499
13.58878,14.62887,0.01364,0.95403,0.87540,0.39215,1.47643,0.08815,0.39351,-0.28981,-0.11527,0.28420
12.59525,13.74471,-0.92825,1.23140,0.51899,0.51033,1.36661,-0.54857,-0.30911,-0.85399,0.17574,0.86664
12.90872,13.80910,-0.43357,1.45483,0.66051,0.09080,1.03679,0.13497,0.42743,0.39850,-0.05331,0.82693
12.64926,13.89871,0.23107,0.48800,0.27244,0.59578,1.34784,0.58517,-0.24483,0.73121,-0.62600,-0.43093
13.26462,13.65656,-1.79641,0.49690,0.40764,0.34829,0.85805,-0.84655,-0.07351,-0.15714,0.17501,-0.20823
12.68169,14.47134,-1.63215,1.03631,0.53134,0.06529,1.13539,0.64327,0.11922,0.26237,0.08801,-0.52274
12.63825,13.89050,-0.49351,0.81887,0.69084,0.12946,0.93706,-0.15013,-0.96847,0.11382,-0.58338,-0.88891
12.61429,14.07419,0.27816,1.31061,0.24139,0.25912,0.62675,0.48374,-0.40798,-0.81519,-0.02403,0.63534
13.54485,14.99157,-2.42087,1.35853,0.84211,0.08397,1.47140,0.30821,-0.96206,0.87693,-0.00806,0.91758
13.51905,14.73884,-1.28620,0.69160,0.87516,0.40357,1.27087,-0.15152,-0.83492,-0.94974,0.08801,-0.75956
12.52709,14.70479,-2.79294,1.33508,0.92713,0.00025,1.28771,0.91603,-0.24007,-0.06133,-0.55177,-0.01572
13.58793,14.88994,-1.31037,0.48357,0.44767,0.51583,0.95455,0.25804,0.08248,-0.19156,-0.64363,-0.77934
12.52640,13.79042,-1.85946,0.94444,0.94164,0.00043,1.45302,0.01875,-0.87420,-0.84839,-0.08745,0.31770
13.54998,15.04037,-1.44150,1.07782,0.07633,0.60930,1.10357,-0.09148,0.72346,-0.93000,0.00358,0.63537
13.07125,13.87934,0.41604,0.35293,0.64848,0.15047,1.10602,0.02225,-0.82631,0.64555,-0.43810,-0.68857
12.96181,14.91508,-0.04074,1.06236,0.70126,0.34635,1.12421,-0.65320,-0.06580,0.04134,-0.14248,0.75345
12.83091,14.18408,-0.11797,0.93716,0.20967,0.30469,0.87277,-0.93589,0.69357,0.28150,-0.38831,-0.00828
13.53588,14.24393,-2.74254,1.03223,0.12943,0.25145,1.22285,-0.56448,-0.76601,-0.59529,-0.18881,-0.47496
12.74242,14.63826,0.54805,0.97429,0.83878,0.02596,0.60871,0.38133,-0.31602,0.63413,-0.59792,0.81150
13.13022,14.47150,-2.14190,0.67055,0.61066,0.55564,1.10481,-0.04566,0.69007,0.61918,-0.59747,-0.09794
13.68371,14.57763,-2.05754,0.98687,0.90326,0.55903,1.25628,0.72645,0.54421,-0.15693,-0.06874,0.96366
13.34423,13.93601,-2.37756,1.18438,0.58085,0.07681,1.30435,-0.95548,-0.22084,-0.58422,-0.40359,-0.39554
12.81278,13.92033,-2.55803,0.78686,0.42833,0.56279,1.12151,-0.85746,0.61310,-0.83995,-0.06135,0.67369
13.60629,14.49719,-1.28049,0.62571,0.48789,0.57456,1.37048,-0.73849,-0.34344,0.39987,-0.09386,-0.17918
12.89478,14.59934,-1.20008,1.42868,0.23821,0.19049,1.35126,0.90732,0.88679,-0.71639,-0.22934,0.98717
12.90130,14.58758,-0.75611,0.36112,0.38406,0.08165,0.94687,-0.46576,-0.26987,0.46270,-0.55259,-0.94304
13.00634,14.99243,-0.63780,0.73000,0.85685,0.53077,0.75998,0.00048,0.12630,-0.65509,-0.53862,0.85431
