# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.69427,14.85120,0.40488,1.28396,0.96143,0.36847,1.05344,-0.45249,0.08637,-0.08647,-0.51461,-0.01630
13.07337,14.86588,-1.72652,0.70539,0.10274,0.51590,0.59405,0.46168,0.38747,-0.73589,-0.09354,-0.23513
12.52592,14.49328,-2.28218,0.71791,0.01585,0.41687,0.70877,-0.67847,0.27061,0.55840,-0.47361,-0.27307
13.04446,13.92306,-2.05422,1.32268,0.09514,0.55307,1.28295,-0.12646,0.73974,0.31580,-0.27541,-0.73251
12.75506,14.44126,0.27219,1.00944,0.48146,0.09366,0.99833,0.21564,-0.62454,-0.75872,-0.39417,0.95865
13.23197,14.33815,0.69467,0.86201,0.86222,0.13189,0.82620,0.44553,-0.65281,-0.94261,-0.59814,-0.19731
13.28653,14.08094,-0.10510,1.16646,0.16005,0.54504,1.00729,-0.43756,0.26918,0.50442,-0.11096,-0.62340
13.50927,14.67735,-1.52791,1.04733,0.38493,0.46973,1.17195,-0.89652,-0.33212,-0.53105,-0.26970,-0.44977
12.64663,15.03520,0.93679,0.71711,0.29257,0.51845,1.34262,0.18710,0.35129,-0.70080,-0.38047,-0.83171
13.04038,13.87529,-1.86926,0.75212,0.71130,0.27675,0.87842,-0.92585,-0.66943,-0.55065,-0.61403,-0.88103
13.22125,14.41722,-1.26240,1.28031,0.03285,0.34633,1.39407,0.02990,0.45571,0.78006,-0.49018,0.32707
12.62523,13.82307,-0.67107,1.23774,0.92287,0.00116,0.59084,-0.49765,-0.89383,-0.83710,0.07325,0.17577
13.29481,13.88054,-2.46721,0.88637,0.06465,0.42053,1.19401,0.54338,0.51033,-0.47540,-0.12947,-0.93391
12.51528,13.83918,-0.40184,0.71955,0.95886,0.15837,1.01089,-0.79550,-0.19928,-0.82543,-0.21935,-0.71595
13.68048,14.20477,-2.15909,1.02966,0.74323,0.54947,1.17419,0.74703,-0.30363,0.46557,-0.39093,0.45458
12.84638,14.75917,-2.41010,0.38502,0.86715,0.29444,0.60117,0.02633,-0.40424,-0.80315,-0.28311,-0.43100
12.68227,14.77581,0.59017,1.21732,0.14490,0.39120,0.96860,0.65519,-0.59925,-0.25174,-0.25511,0.57276
13.42152,14.35071,0.67446,1.31823,0.24000,0.50347,0.59980,0.24721,-0.41925,0.49355,-0.25471,0.43165
13.14224,14.86415,0.45651,0.37087,0.59193,0.32928,1.20753,0.30873,0.11292,0.45360,-0.61163,-0.32983
13.16630,14.37573,-0.19440,0.62792,0.04819,0.36429,0.70793,-0.33425,0.05559,0.31787,-0.30658,-0.91667
13.62737,13.93138,-2.97735,0.55484,0.24612,0.54109,0.73488,0.80520,-0.84006,-0.73107,0.17721,-0.48549
13.17879,13.66258,-0.35685,0.37830,0.68774,0.19058,1.38642,-0.83609,0.87174,0.61371,-0.41748,-0.86309
13.15486,14.14592,-1.57009,0.51996,0.65464,0.52057,0.65065,0.70438,-0.45365,0.08143,-0.32787,0.35332
13.10566,14.86582,0.56662,1.43499,0.62408,0.25935,1.06047,-0.94072,0.67570,0.64473,0.03430,0.75363
13.23518,13.69164,-2.18299,1.24500,0.46363,0.13407,0.90267,-0.97582,0.48711,-0.83337,-0.63576,-0.84986
13.31559,15.03868,0.10700,1.39465,0.32689,0.53856,1.12151,0.68446,0.40073,-0.30592,-0.64129,0.85993
13.50163,14.40656,-0.51224,0.43771,0.16079,0.05464,0.68030,0.33021,-0.03972,0.52733,-0.41384,-0.70288
12.82965,14.26350,-1.02108,0.98847,0.88678,0.02904,1.10939,0.63911,-0.69805,0.81471,-0.37053,-0.05903
12.52682,14.60883,-2.17886,0.88812,0.34530,0.32900,0.66242,0.02671,0.28347,0.67650,-0.11491,-0.75800
13.60981,13.85555,-1.84642,0.97816,0.52813,0.50779,1.37726,0.63280,-0.05045,0.09974,-0.19579,0.34742
12.65911,14.04040,0.74959,1.02411,0.26100,0.53767,1.35068,0.33162,-0.07712,0.63427,-0.38396,-0.79844
13.59272,14.40582,-1.71621,1.10432,0.77220,0.05959,1.07593,-0.22491,-0.00815,0.52449,-0.51773,-0.60744
13.19118,13.96273,-0.72847,0.79743,0.91600,0.45552,1.01726,0.18441,-0.23109,-0.98012,0.15143,-0.74193
13.29954,13.98738,0.58693,1.16642,0.32502,0.24267,1.06873,0.92019,-0.69112,0.02090,-0.52339,0.58378
13.39702,14.21473,-2.45013,0.64983,0.76900,0.56718,1.31418,0.69895,-0.81606,-0.73542,-0.57315,0.36774
12.98259,14.41265,-2.25714,1.09779,0.35429,0.60269,1.06782,-0.14043,-0.33617,0.63619,-0.19539,-0.40921
13.41673,14.63232,-2.30478,0.57602,0.96142,0.32862,1.05974,0.10213,-0.87358,-0.39169,-0.62280,-0.92671
12.76103,14.90286,-1.60977,0.57490,0.67767,0.45583,1.11380,0.65115,-0.29769,0.18307,0.01085,0.78181
12.88132,14.86520,-2.05352,0.39112,0.07359,0.52027,1.22319,0.14070,0.88095,-0.62628,0.13099,-0.93555
12.73732,14.21136,-0.86917,0.38296,0.02728,0.15787,0.98137,0.37002,-0.91786,-0.58381,0.05847,-0.70039
13.03900,13.77891,0.31896,0.99307,0.44250,0.00854,0.95882,-0.51142,0.40839,-0.50278,-0.22169,0.69175
12.53376,13.97677,0.10066,1.38370,0.68318,0.57911,1.31741,0.48780,-0.50672,0.33303,-0.46672,-0.95556
12.52543,13.89948,-0.32769,1.14597,0.51596,0.48353,0.85920,0.26744,0.56808,-0.82925,-0.53586,0.78484
13.48186,13.79026,-2.11531,0.92577,0.08187,0.40452,1.25602,0.20069,-0.06353,0.23276,0.06411,-0.38392
13.45969,14.99895,-2.04940,0.73295,0.32605,0.40772,1.41682,-0.42324,-0.10276,-0.10118,0.16690,-0.32649
12.91688,13.84935,-2.51736,0.45129,0.51908,0.30683,1.06216,0.75786,0.52210,-0.83704,-0.16862,0.16480
13.59028,14.01867,0.54660,1.42840,0.27670,0.60426,0.73850,-0.26963,0.85570,-0.61180,-0.13366,0.54982
13.65650,13.80725,0.27145,1.35799,0.09473,0.56205,1.29528,0.64425,-0.04236,-0.84587,0.05270,-0.87314
13.67093,14.58630,-2.21401,0.72286,0.57322,0.50758,1.04009,0.03058,0.40429,-0.06717,0.14834,-0.87095
12.77452,13.97248,0.52621,0.51157,0.50159,0.34042,0.97998,0.58126,0.43676,-0.55187,-0.50775,0.54580
13.68720,13.95375,-0.65213,0.82231,0.14211,0.04289,1.29583,-0.91581,-0.83181,0.88106,-0.03814,-0.94946
12.77322,14.42044,-1.90420,1.12487,0.84486,0.02899,0.85746,-0.55717,0.64847,-0.00006,-0.61812,-0.20565
13.61824,14.58845,-0.35869,0.92886,0.61605,0.47316,0.92173,-0.20691,-0.49230,-0.97052,-0.02577,0.77036
13.57083,14.82039,-0.91637,0.63384,0.70992,0.39992,0.84357,0.28851,-0.03700,-0.25071,0.02833,-0.65038
12.83999,14.67469,0.61952,1.08447,0.65845,0.42734,0.71622,-0.62916,0.74396,0.63159,-0.58567,-0.06107
13.48890,13.78174,-0.88043,0.83726,0.48979,0.03150,0.86493,-0.96838,-0.40536,-0.49411,-0.61467,0.08155
13.03627,14.84289,-1.86455,0.57027,0.76060,0.51788,0.82975,0.27711,-0.31326,0.39328,0.12668,-0.87649
13.42393,15.02187,-1.10277,0.93148,0.02085,0.09935,1.23337,-0.66588,-0.75266,-0.20479,-0.52139,-0.49589
12.57341,14.42843,-0.44862,1.19975,0.13621,0.29886,1.12720,0.97460,0.81901,-0.61086,-0.27455,0.13942
13.27708,14.24945,-1.33286,0.66598,0.72291,0.18647,1.34376,0.51368,0.01637,-0.50641,-0.51957,0.17735
12.85917,15.00163,-1.27297,0.94141,0.38118,0.19253,1.22798,-0.68120,0.86329,0.66329,-0.01116,-0.02730
12.56309,13.88466,-2.10221,0.87141,0.57013,0.32992,1.28606,-0.12875,-0.61950,0.47126,-0.42096,0.62075
12.56887,14.89589,-1.23831,0.96735,0.35618,0.58105,1.22968,-0.37391,0.62924,0.37335,-0.33644,-0.52325
13.12862,14.52100,0.48719,0.82515,0.15214,0.01182,0.75181,0.46879,-0.85644,-0.93873,-0.14426,-0.36535
12.58220,14.59702,0.55744,0.92540,0.36758,0.57822,0.83720,-0.34743,-0.87216,0.75113,-0.53155,0.87302
12.79129,14.98271,-1.81033,1.18772,0.37646,0.36138,1.47100,0.15765,0.45009,-0.47917,-0.00627,0.14940
13.05244,14.70144,-0.48316,1.08815,0.83470,0.27602,0.88984,0.11303,-0.83219,-0.55815,-0.62543,0.20449
13.02663,14.31403,-2.51557,0.39868,0.63527,0.19901,0.59697,-0.59252,-0.18523,-0.25330,-0.13372,-0.67335
12.69236,13.87575,0.15597,0.81935,0.51334,0.22399,1.25463,0.77423,-0.36622,-0.10692,-0.24933,0.79449
13.53795,14.04055,-2.21679,0.78419,0.30877,0.07189,1.27855,-0.77413,-0.09327,0.32076,-0.25348,-0.51732
12.81329,14.60719,-1.43142,1.06707,0.25499,0.40718,1.02060,0.67105,-0.13772,0.59406,0.12940,-0.46509
13.49708,14.03448,-1.80912,1.33379,0.53288,0.33616,1.38408,-0.31908,-0.71004,0.09309,0.08287,-0.77451
12.97763,14.15135,-1.97236,1.00359,0.27153,0.09655,1.12239,0.01960,0.18345,0.71277,-0.29228,-0.84777
12.89406,13.61414,0.44638,0.45592,0.09187,0.18800,1.26998,0.17374,-0.82366,0.43474,-0.16232,0.85010
13.55547,15.04640,-1.20441,0.58828,0.88131,0.38253,1.33553,-0.27662,0.20201,-0.57831,0.12757,-0.80093
12.87544,14.01189,-0.59329,1.03058,0.08150,0.28245,0.90816,-0.66177,0.70990,-0.81561,-0.35359,-0.03333
13.68255,14.77953,-2.23490,1.41965,0.59983,0.15996,1.03427,0.04813,0.19420,0.99579,0.04672,-0.27277
13.45941,14.87696,-2.75921,0.59786,0.11902,0.14264,1.05620,-0.46856,0.12361,0.37193,0.07216,0.81947
12.65866,14.36612,0.35219,1.18153,0.08192,0.31595,1.02084,-0.26371,0.47833,0.93976,-0.14204,-0.91024
13.31294,15.03822,-1.51321,0.49123,0.85767,0.12870,1.25823,-0.60731,-0.32455,-0.05465,0.17583,0.15707
12.77401,13.89841,-0.09084,0.60125,0.79591,0.38328,1.47762,-0.80217,0.73322,-0.23346,0.19668,-0.82978
12.56019,14.28184,-1.50007,0.92095,0.12512,0.55135,0.96525,-0.84734,-0.59431,0.59266,-0.61289,-0.60834
12.59000,14.47975,-0.80369,0.33576,0.91361,0.32827,0.81979,-0.93958,-0.48444,0.06388,-0.42501,0.15100
13.16262,13.74769,0.02918,1.23425,0.25205,0.00429,1.12731,-0.82201,-0.30171,-0.06635,-0.50381,-0.82144
12.62458,15.03852,-1.96475,1.43419,0.41728,0.47113,0.92174,0.16344,-0.64707,-0.05419,0.00560,0.52250
12.64890,14.71467,-1.90257,1.47945,0.59733,0.09677,0.79014,-0.84783,-0.13746,-0.91998,-0.65283,-0.21046
13.58308,14.60344,-2.14064,0.95158,0.04535,0.01214,0.66009,-0.79915,-0.67149,-0.22263,-0.13011,-0.67051
13.16520,14.26932,-2.94753,1.05742,0.82802,0.09347,0.84157,0.71208,0.59734,-0.18616,-0.61084,0.24727
13.37627,13.68127,-0.43661,0.32321,0.20895,0.56543,0.59526,0.88480,-0.95675,0.18536,0.00835,-0.09644
13.28963,14.38040,-2.00869,0.61156,0.49177,0.42139,0.82930,-0.07097,0.25468,-0.79795,-0.38230,-0.71372
12.67329,14.60163,-1.62435,1.17328,0.82406,0.31091,0.82307,0.89280,-0.65594,-0.95879,-0.03431,0.20131
13.49871,14.06861,-1.45337,0.71167,0.71025,0.21994,1.20901,0.85477,-0.33583,-0.80324,-0.28299,-0.64726
13.02578,14.60790,0.84887,0.48962,0.54128,0.26799,1.11580,-0.44255,-0.85513,0.51627,-0.59472,0.60878
12.55372,13.67387,-0.82857,1.43642,0.36663,0.10438,0.96028,0.07813,-0.04681,-0.76611,0.17826,0.05804
13.25335,14.35614,-0.18683,0.81362,0.39292,0.35888,1.19485,0.61333,-0.20182,0.25717,-0.43184,-0.93472
12.67548,14.40825,-1.30964,0.48669,0.05916,0.19478,1.07588,-0.36566,0.63299,-0.03292,-0.47823,-0.81769
13.28846,14.51143,-2.65011,0.73408,0.04732,0.52929,0.79923,0.18898,-0.44203,0.30095,-0.65583,-0.72733
13.59575,14.02074,-0.61312,0.71402,0.12531,0.18483,0.66168,0.81966,-0.58791,-0.28401,-0.12079,-0.62014
13.45558,13.97546,-1.83636,1.14864,0.77454,0.04333,1.27212,-0.35875,0.47401,0.58553,-0.02884,0.75171
13.62314,14.29598,-0.96966,1.32017,0.49223,0.37661,1.21435,-0.08085,0.13137,0.06931,-0.44991,-0.63081
13.21057,13.70976,-2.73425,1.35129,0.82488,0.17649,0.65703,-0.40420,-0.94053,0.46638,-0.36768,-0.50777
13.43945,14.53373,-0.34589,0.31285,0.52615,0.13676,0.88325,-0.68711,-0.38699,-0.46160,-0.40304,-0.15832
13.23746,15.02557,-0.40142,1.27885,0.23641,0.37077,0.82207,0.61700,0.66132,0.10793,-0.00628,-0.39672
12.78163,14.14175,-2.49865,1.11780,0.09081,0.49033,1.23256,0.52084,0.20300,-0.42066,-0.33503,0.01536
12.63259,14.05439,0.34789,1.10283,0.79173,0.04869,0.80250,-0.35209,0.41961,0.54925,-0.54611,-0.26495
13.61694,14.12497,0.94670,0.50832,0.42559,0.34936,1.00676,0.12548,0.59260,-0.34954,0.15166,-0.57873
13.45336,14.21427,-1.55749,0.97710,0.94456,0.52004,1.30390,-0.92484,-0.05116,0.00883,-0.53924,0.85568
12.61831,14.88374,0.90344,0.64205,0.53529,0.54267,0.60556,-0.20503,0.25421,0.56171,-0.54409,0.40087
12.57358,14.15615,-1.91512,0.89847,0.63329,0.59572,0.71116,0.70993,-0.63126,-0.85106,0.09726,0.13283
12.91615,14.68862,-2.26930,1.31732,0.34200,0.09123,1.30513,0.62171,-0.08481,-0.78013,-0.23647,-0.68510
13.28219,14.70073,-0.61992,1.24711,0.84552,0.55644,1.47590,-0.55991,-0.72697,-0.87255,-0.12061,0.84172
13.68583,14.97743,-0.41899,0.85116,0.68064,0.15637,1.36462,-0.47855,0.05682,-0.00180,-0.22757,-0.40889
13.34086,14.21549,-0.79938,0.97558,0.29532,0.42870,1.41796,0.72099,0.63979,0.45905,-0.47413,0.16528
13.45456,14.74042,-0.21433,0.71724,0.87618,0.22385,0.91779,0.21036,-0.78908,0.34283,-0.37762,-0.43801
13.41130,14.63780,0.43482,0.60893,0.91914,0.27527,0.80788,-0.88698,-0.88930,0.54357,-0.57898,-0.60672
12.59933,13.96681,-1.35092,0.90003,0.13264,0.13692,1.41929,-0.46770,-0.71119,0.60121,-0.41961,-0.12034
13.17564,14.93414,-2.70995,1.34540,0.17724,0.29714,1.43435,-0.15140,0.89517,-0.44788,-0.09076,0.37824
13.63186,14.35919,0.32170,0.83690,0.42983,0.02549,0.69486,0.87628,0.35937,-0.91963,-0.40566,-0.72165
12.78866,14.52513,-2.43485,0.90736,0.67873,0.37646,0.79675,0.84900,-0.03088,-0.14140,-0.42695,-0.87057
13.06091,15.06453,0.71460,1.05930,0.01797,0.20981,0.73269,-0.10460,-0.55259,-0.73716,-0.28808,0.35611
12.65303,14.94516,-1.45367,0.60977,0.24129,0.16745,0.70526,-0.24660,-0.73962,0.07399,0.16485,-0.42764
13.25673,15.02441,-2.78183,0.67016,0.61991,0.01228,1.44327,-0.90173,-0.82231,-0.66182,-0.25640,0.85487
13.01969,13.86066,-1.40979,0.40412,0.32189,0.48885,0.59672,0.92089,-0.45843,0.67876,-0.35122,0.45099
12.58553,14.48315,-1.71020,0.31173,0.10198,0.22578,0.63475,0.68273,-0.04551,-0.09529,-0.03958,-0.30786
13.29743,14.21194,-1.78752,0.30504,0.44121,0.50343,0.73033,0.09246,-0.75102,0.81768,-0.39995,-0.65016
12.82539,14.41565,-1.18382,1.39012,0.11324,0.06434,0.86254,-0.19450,-0.73329,-0.96746,-0.59962,0.10592
12.83609,14.81876,0.76042,0.80111,0.57850,0.08778,0.69708,0.69209,0.57092,-0.12047,-0.40303,-0.44836
13.64953,13.78125,-0.18004,0.42632,0.62275,0.33970,0.80127,0.03916,-0.49215,-0.80741,-0.19610,0.30762
12.87028,14.70912,-0.30422,1.37351,0.28787,0.01806,0.69577,0.53541,0.39634,-0.46735,-0.08625,0.96873
13.10654,14.51098,-0.41116,0.95244,0.95587,0.46889,1.35776,-0.72479,-0.41066,0.37154,-0.11690,0.59734
12.75096,14.90169,0.65604,1.36629,0.14286,0.40602,0.87660,0.87882,0.52111,-0.04005,0.06391,0.48742
13.20917,13.92053,-0.52233,0.41657,0.92924,0.44661,1.15936,0.62632,0.46735,-0.34201,-0.31630,-0.95105
13.60830,13.93332,-0.79747,0.38070,0.12513,0.01641,0.87945,-0.71946,-0.32909,-0.49384,-0.00701,0.37062
13.04331,14.59565,-0.25205,1.32982,0.40155,0.07668,0.73461,0.10745,0.37024,0.29380,-0.43700,0.55603
12.61629,14.89060,-2.98683,0.40771,0.74736,0.57534,0.63157,-0.66516,0.51765,-0.79155,-0.24880,-0.36360
13.29589,14.79288,-0.75370,1.02694,0.84488,0.01445,1.11128,-0.62600,0.67502,0.74864,0.08704,-0.74607
12.77921,14.35135,-1.04820,0.87908,0.10266,0.07771,1.13087,0.62762,-0.00739,0.99334,-0.01484,-0.67528
12.74047,13.64966,-2.54837,1.20937,0.83107,0.51188,1.15709,-0.52024,-0.23024,-0.33724,-0.33909,-0.03930
13.35704,14.49228,-2.27192,1.09078,0.97595,0.23378,0.64865,0.40776,-0.43436,0.61514,-0.17225,-0.43751
13.55402,13.93864,-1.85241,0.98580,0.14127,0.34993,0.83587,0.47480,-0.32266,0.31791,0.14321,-0.20396
13.66150,14.48186,0.88137,1.41855,0.92264,0.35904,1.28592,0.17065,0.08115,0.91299,-0.01379,-0.72353
13.64043,13.68936,-2.95226,0.40969,0.74842,0.40689,1.18971,-0.61948,0.37059,-0.27751,-0.15545,0.67957
13.66077,15.03691,-0.11611,0.51139,0.16016,0.54701,0.64025,0.77017,-0.10505,0.83407,-0.62733,0.31063
12.91913,13.66645,-1.10356,1.04127,0.82339,0.48587,1.15859,0.70517,-0.14784,-0.51689,0.04823,-0.49228
13.34047,14.04424,-1.75717,1.04033,0.48004,0.11494,1.36887,0.67102,0.46324,-0.35469,-0.07758,0.35411
13.39239,14.36894,-0.43232,0.36663,0.72838,0.42024,0.93286,-0.56747,0.80177,0.75671,0.18057,-0.60751
12.78892,14.03710,-2.77340,1.32366,0.14917,0.13078,0.89120,-0.92807,0.79734,-0.23541,-0.52972,0.08043
13.56161,14.81154,0.65653,0.50589,0.71526,0.13264,0.82610,-0.92544,0.52076,0.98135,-0.32981,-0.77382
12.84218,14.96406,-2.49328,1.44984,0.07029,0.07141,0.79546,0.59828,-0.36570,-0.79345,-0.28553,0.48959
12.65643,14.26136,-0.37228,1.24635,0.02650,0.22937,1.42713,0.31398,-0.31778,-0.13578,-0.56567,-0.04388
12.55132,13.97362,-2.53167,0.47501,0.21344,0.54760,1.25481,0.63207,-0.29930,0.65954,0.14850,-0.08258
12.67341,14.66132,-1.39631,1.16395,0.76152,0.08050,0.74472,-0.91836,-0.32112,-0.98275,-0.13155,-0.90729
13.17677,14.82569,-1.24531,1.39146,0.76154,0.44247,0.78087,0.88361,-0.01071,0.12258,-0.02313,0.86948
12.53282,14.30402,-0.33461,0.87528,0.39741,0.60059,1.15817,-0.56058,0.81050,0.33031,-0.06743,0.11998
13.06059,14.01996,-0.20101,1.18569,0.85113,0.35719,0.96305,-0.94406,-0.74535,-0.85926,-0.19414,-0.85283
13.02186,13.74752,-0.79979,0.39323,0.43457,0.51696,1.22465,-0.39252,-0.19631,-0.86562,0.08753,0.64578
13.41116,15.06613,0.12902,1.08677,0.53647,0.17639,0.79048,0.85097,-0.59216,0.24781,0.12817,-0.63440
12.93617,14.91349,-0.29017,1.30318,0.78402,0.21274,0.68596,0.98833,-0.08185,-0.77159,0.12117,-0.16098
13.50450,13.74232,0.84122,1.35771,0.16112,0.38264,1.38926,0.90938,-0.27603,-0.98649,0.02342,-0.19538
13.14830,13.76226,0.05712,1.19695,0.80867,0.60208,0.59578,-0.59295,-0.21109,0.83553,0.02039,0.07552
12.78205,14.30628,-2.66370,0.31239,0.19987,0.22275,0.86582,0.19525,0.82157,-0.51897,-0.01111,0.36849
12.73773,14.96412,-0.65799,1.14811,0.82596,0.01984,0.80426,-0.84653,-0.06970,0.91740,-0.13188,0.27759
13.42312,13.70914,-1.02987,1.00580,0.11437,0.60453,0.65680,0.66636,0.65892,-0.20171,0.07431,-0.27335
13.62887,14.53598,0.50053,1.39008,0.79887,0.54870,0.79026,-0.22268,-0.54458,-0.39256,-0.34838,0.56714
13.11408,14.65916,-2.03957,0.50548,0.14523,0.22189,1.23854,-0.80761,-0.72952,-0.31706,0.02756,-0.65044
13.48014,15.00916,-2.41363,0.85046,0.27178,0.09029,0.76424,0.61829,0.09618,-0.43826,-0.22107,-0.15550
12.91445,14.76272,-0.10709,1.29859,0.00379,0.42997,0.87405,-0.10294,0.86494,0.03844,-0.26465,-0.32735
12.67673,14.16978,-1.97089,0.92552,0.51421,0.60954,1.12568,0.78437,0.31363,0.72805,0.02358,0.11482
12.56438,14.37033,-1.16163,1.40420,0.94390,0.07441,1.27093,-0.78066,0.53255,-0.20007,-0.34044,0.74272
13.43966,14.24468,0.07851,0.93701,0.55909,0.36884,1.05865,0.74619,-0.11253,-0.96998,-0.52269,0.14127
12.52070,13.95550,-2.24530,0.53662,0.32341,0.04539,0.81001,-0.75282,-0.84685,-0.10308,-0.47957,0.40777
13.20704,14.96745,-1.28324,0.49475,0.33346,0.20707,1.13298,0.54340,0.51360,-0.44078,-0.48234,-0.74635
12.56822,14.60666,-2.09294,1.34361,0.58514,0.10028,1.00752,-0.05814,-0.52256,-0.76179,-0.21224,0.59368
12.66605,14.19480,0.32958,1.42531,0.98047,0.05024,0.59380,0.55522,0.25606,-0.11463,-0.00783,0.54724
12.88182,14.12598,-2.59768,1.37628,0.61533,0.34899,1.32562,0.40971,-0.25165,0.56472,0.08501,0.58253
12.89695,13.78960,-0.92507,0.72583,0.92485,0.11037,0.99616,0.00181,-0.90418,-0.05216,-0.57369,-0.76027
13.39579,14.94680,-0.98269,0.90224,0.33399,0.31337,1.25961,-0.16710,-0.54318,-0.83086,-0.48722,-0.28977
13.39376,14.23322,-2.13278,1.18403,0.15498,0.28260,0.93940,0.66531,-0.41528,-0.45831,-0.15912,-0.05574
13.05123,14.89683,0.10613,0.79739,0.33165,0.20779,0.94207,0.35925,-0.15464,0.12866,0.15210,-0.91344
13.28603,15.06797,-1.65568,0.56517,0.95040,0.18674,1.01964,-0.11894,0.73733,0.90811,-0.23477,-0.78022
12.54382,14.02322,-1.88099,0.91686,0.05051,0.16210,0.95791,-0.79546,-0.11412,0.25688,-0.31541,0.88514
13.64599,13.77171,-0.05202,0.49887,0.95538,0.01232,0.71889,0.01816,0.89907,-0.04673,-0.54570,0.24494
12.82273,14.58075,-0.12655,1.43417,0.47048,0.26706,1.16935,0.37003,0.23707,-0.84390,-0.23040,0.64879
13.21662,14.83303,-1.79219,1.11227,0.87495,0.08492,1.05144,-0.75448,0.04174,0.89782,0.03001,0.07699
13.29520,13.71796,-1.85170,0.30865,0.56267,0.20689,0.81092,-0.00772,0.63513,0.32680,-0.65201,-0.77143
13.33250,14.15721,-2.53634,0.77739,0.77030,0.51611,1.36651,-0.74360,-0.52473,-0.24729,0.01045,-0.76245
12.61687,14.39346,-0.21936,1.00995,0.79116,0.15465,1.13419,0.58068,0.15289,0.30028,0.12507,-0.32061
13.29582,14.33787,-0.07173,1.15751,0.89607,0.09748,1.33703,0.10287,-0.87243,0.49062,-0.60694,-0.24040
12.56294,13.85265,-1.70720,1.00172,0.13718,0.44139,1.31319,-0.50927,0.53251,-0.46890,-0.02488,-0.74183
13.06980,14.46525,-2.21887,0.41983,0.48965,0.00693,1.31294,-0.76130,-0.79378,0.75181,-0.33151,-0.50559
12.74477,14.19119,-2.94890,1.14831,0.82851,0.25820,0.94228,-0.67873,0.55254,-0.56441,-0.08326,-0.00947
12.60021,14.26099,-0.69369,0.95115,0.40962,0.17979,1.19440,-0.43579,-0.48830,-0.30500,-0.39576,-0.46917
13.38549,14.37178,-2.26873,1.45584,0.16057,0.01096,0.68516,0.16057,-0.03982,0.57675,-0.14592,0.72653
13.58988,14.85318,-1.22856,1.45967,0.24195,0.35408,0.81637,-0.65338,-0.52123,0.66005,0.19041,-0.36927
12.96130,14.68863,-0.39230,1.30113,0.91599,0.27858,1.03383,-0.73670,-0.00043,0.03821,-0.45263,0.87911
12.97124,14.02341,-0.77109,1.36166,0.93417,0.55314,1.40362,0.58367,-0.39688,0.70602,0.10248,-0.75675
12.80194,14.02195,-0.41923,1.22355,0.24899,0.18576,1.13161,-0.68146,0.42526,-0.33776,-0.08004,0.89141
13.42257,14.14839,0.54931,1.41783,0.96302,0.45734,0.70786,0.92870,0.53281,0.51214,-0.28986,-0.50327
12.89933,14.01630,-1.09907,0.36728,0.71067,0.08969,0.80777,-0.20930,-0.46677,-0.12059,-0.56544,-0.08939
12.85581,14.69808,-0.71863,0.77624,0.97369,0.24718,1.01885,-0.91501,0.81607,-0.09959,-0.41739,0.35560
13.31253,14.63940,-1.63153,0.68039,0.12790,0.47043,1.42407,-0.66709,0.59353,0.70027,-0.47080,0.50620
13.41033,14.68543,-1.00514,1.35064,0.11896,0.53005,1.33936,0.71743,0.82116,0.58540,0.00167,0.44306
13.22266,15.00930,-2.51797,0.66885,0.41947,0.60619,0.94802,0.20916,-0.53654,0.23893,-0.29611,0.40136
13.08694,14.95076,-1.45539,1.32276,0.24168,0.34813,1.43379,-0.46099,0.92359,-0.66803,-0.37949,-0.42848
13.17936,13.95630,-2.82426,1.08002,0.82196,0.20651,0.76284,0.91464,-0.84670,-0.44578,0.03468,-0.63498
12.54632,14.30786,-1.37669,1.47483,0.98232,0.15657,1.28094,0.21308,-0.94865,0.01134,-0.59637,-0.46800
12.76795,13.81586,0.60091,1.43102,0.50698,0.51081,0.95425,-0.32142,0.81660,-0.88895,-0.49102,-0.21301
12.55108,13.89015,-1.92330,0.97407,0.57802,0.55164,1.26340,0.60467,0.46974,0.75530,0.08271,-0.31910
13.26351,15.04705,-1.84560,1.18706,0.01732,0.59944,1.01479,0.71714,0.68421,0.78773,0.08420,0.87398
13.32095,13.88039,-0.79735,1.44315,0.43713,0.02964,0.60005,-0.35629,0.46868,-0.63278,0.14951,-0.22317
13.23046,13.64844,-1.11038,1.39557,0.78362,0.23417,0.69376,-0.11990,0.88694,-0.89354,-0.43089,-0.10170
13.54600,14.57228,-0.22935,1.05255,0.00684,0.55805,0.74252,-0.69097,0.04056,-0.92919,-0.35726,0.09925
12.61618,14.67200,-1.35239,0.74197,0.34855,0.37810,1.15533,0.91063,0.89013,-0.50829,-0.04878,-0.52567
13.07948,14.13891,0.65696,0.52179,0.29479,0.03078,0.70144,0.23887,0.43873,0.43631,-0.20740,-0.52066
13.20795,13.67836,-0.22851,0.40090,0.43627,0.28753,1.34712,-0.84483,-0.95284,0.38869,0.15787,-0.54078
13.12259,14.58706,0.74042,1.43364,0.15912,0.22914,0.93015,0.18445,-0.02951,0.26435,0.11812,0.85938
12.79950,14.78574,-1.31713,1.41083,0.12283,0.09572,1.29468,0.07448,-0.50742,-0.66316,-0.06415,-0.41971
13.34043,14.85543,-0.77970,1.43271,0.57690,0.00358,0.78454,-0.06994,-0.35641,0.28960,-0.24547,0.29960
