# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.61893,14.09780,0.70214,0.51366,0.72658,0.58750,1.24822,0.96782,0.44189,-0.80188,-0.40170,-0.10768
13.65269,14.93015,-1.64402,1.11016,0.48075,0.39227,1.22519,0.60290,0.82126,0.44239,0.08630,-0.74577
13.01465,14.12525,-1.10599,1.10154,0.88536,0.24003,0.71352,0.95450,-0.17088,-0.21536,-0.36170,-0.39255
13.28781,14.68622,-2.28110,0.33971,0.02422,0.09886,1.48260,0.00520,-0.80443,0.84924,-0.63780,0.03003
13.37071,14.58604,-2.55186,0.95469,0.14479,0.20147,0.94800,0.41920,0.06317,-0.46761,-0.03635,-0.01636
13.20937,14.88206,-1.14843,0.80739,0.85803,0.60122,1.08279,0.40005,0.72762,0.80608,-0.66283,-0.13494
13.58071,14.13572,-1.52608,1.32606,0.20996,0.58391,1.48709,0.88197,0.45743,-0.69468,-0.36209,0.42474
12.78071,14.40313,-1.03789,1.17278,0.78844,0.07291,1.45729,0.40674,-0.80954,-0.00017,-0.62994,-0.95646
12.95236,14.65131,-2.27991,0.57870,0.05113,0.20962,1.20900,-0.71430,-0.37655,-0.28474,0.15130,0.22220
13.16179,14.29627,-0.77953,0.44665,0.30156,0.54950,0.93237,0.01082,-0.76860,0.09915,-0.15744,0.78962
12.77055,13.81842,-1.29090,0.82842,0.75062,0.46283,0.59371,-0.07323,0.25258,-0.71984,-0.34935,0.88246
12.53246,14.59689,-2.48953,0.73776,0.51660,0.37746,1.13473,0.53772,-0.22480,-0.78960,-0.49181,-0.67050
13.53760,14.43292,-1.31008,0.32654,0.39818,0.29876,1.48211,-0.00272,-0.34445,0.58083,-0.49663,0.01728
12.79339,14.83974,-0.51007,0.68201,0.35859,0.38909,1.31797,0.11590,-0.37636,0.18530,-0.59922,-0.22931
13.43469,14.76502,-2.78329,0.33984,0.98467,0.25181,1.34514,0.39989,0.12867,0.31126,-0.22567,-0.42069
12.91967,13.92845,-2.63513,1.19390,0.28620,0.57534,1.38394,-0.12770,-0.65886,0.00485,-0.19548,0.77104
13.35061,14.33474,-2.40929,1.25063,0.56229,0.27861,1.23964,0.28234,0.46056,-0.94157,-0.54975,0.32389
13.10382,14.54494,0.78883,1.39762,0.39130,0.36054,0.80622,0.30530,-0.17012,-0.03232,-0.19006,0.47660
12.76875,14.66753,-1.18992,1.31172,0.98761,0.00215,0.74550,-0.23200,0.52184,-0.01236,0.08710,0.56471
13.15106,14.97776,-2.46553,0.54853,0.22548,0.31136,0.72628,-0.06856,-0.54110,0.12546,-0.41377,-0.47200
12.77597,14.81587,-2.81072,0.47226,0.78753,0.59630,1.27342,0.83882,0.82868,-0.64667,-0.44545,-0.25897
13.07833,14.55238,0.45404,0.87852,0.82942,0.26958,1.33383,-0.89985,-0.61128,-0.18493,-0.05234,0.58194
13.66000,13.85334,-2.23565,0.30177,0.09935,0.15779,1.12868,-0.30215,-0.61702,-0.20401,0.02696,-0.51049
13.67623,14.98261,0.92578,0.89807,0.13057,0.52308,1.08562,0.66924,-0.58409,-0.99786,-0.44098,0.22734
12.80209,14.97114,-2.86016,0.88968,0.38202,0.09399,1.39219,0.87415,0.70593,-0.02335,-0.35941,-0.68776
12.69560,14.80301,-1.46812,0.96931,0.82589,0.26231,1.29442,-0.03667,0.29919,0.61990,-0.38095,0.50441
12.51849,13.65074,0.22075,1.05930,0.37370,0.30967,0.61314,0.39931,0.17569,-0.37683,-0.28342,0.31799
12.72669,14.06836,-0.98310,0.31805,0.81164,0.36826,0.63343,0.23744,-0.20831,0.81323,-0.61577,-0.17465
13.27430,14.76479,-1.86762,1.23315,0.43148,0.34941,0.96786,0.04380,-0.40016,-0.27793,-0.50585,-0.00238
13.21672,14.51362,-2.23960,0.78768,0.90163,0.22615,0.98289,-0.08908,0.10990,0.81598,0.03242,0.07752
13.17275,13.89215,-2.86992,1.29129,0.06037,0.39526,0.94032,0.43141,0.05142,0.92235,-0.17829,0.52624
13.39432,14.48679,0.39214,0.71281,0.74576,0.60280,0.90230,-0.57990,-0.32798,-0.19280,-0.30873,0.80531
13.55052,14.82464,-2.29773,0.99557,0.40901,0.45645,0.99203,-0.26560,-0.45193,0.26297,-0.61232,-0.56054
13.47021,13.61480,-0.65453,1.34538,0.82450,0.03586,0.68371,0.01167,-0.24275,0.52727,-0.35994,-0.43295
12.71174,14.97794,-0.06453,0.44425,0.37864,0.33153,1.20625,-0.09336,0.63512,-0.79786,0.04416,-0.15884
13.69265,14.64182,0.08476,0.49544,0.79684,0.03083,1.46459,-0.04703,-0.66885,0.57455,-0.33122,0.09085
12.60917,14.23424,-1.20426,1.25457,0.90431,0.17228,1.17787,-0.10765,-0.35354,0.83834,0.01519,0.35979
13.59586,14.24570,-0.33352,1.25710,0.68909,0.22834,0.75811,0.40379,-0.68925,0.16710,-0.65324,-0.90632
12.73417,14.13997,-0.76938,1.25547,0.98882,0.41491,0.99777,-0.30350,0.79841,0.43243,-0.03667,-0.58944
12.76130,14.06527,-2.86768,1.10838,0.51286,0.19200,1.07333,-0.33162,0.44439,0.55196,0.18572,0.24029
13.67847,15.00433,-2.57190,0.38414,0.42001,0.14339,1.22821,-0.71433,0.88870,-0.89121,-0.04436,0.17929
12.60973,14.46389,-1.17198,1.31138,0.73107,0.19659,0.99948,0.89293,-0.15565,0.91389,-0.35377,0.15532
12.72503,14.48142,-1.70472,0.46236,0.80032,0.25451,0.94663,0.47977,0.89233,-0.92649,-0.55325,0.41192
13.43586,14.85462,0.07964,0.89612,0.28863,0.03638,1.38232,-0.63487,0.71000,0.39592,-0.63651,-0.92829
13.42227,14.39254,-2.79628,0.68907,0.02482,0.19853,1.25291,-0.10791,0.00812,0.97362,-0.65476,0.38828
12.66184,14.09643,0.57494,0.57302,0.51206,0.05673,1.09577,-0.23655,-0.66222,-0.14913,-0.13286,-0.86925
13.12874,14.16246,-2.88052,0.71434,0.69801,0.11923,1.17043,0.03224,0.58796,0.50887,-0.18341,0.43339
13.24550,14.92983,-0.21500,1.01333,0.23565,0.17701,1.21536,0.68441,0.22814,-0.67214,-0.04456,-0.10216
12.69613,13.70540,-2.22854,0.38936,0.32976,0.17779,1.24582,-0.19265,0.90024,-0.41498,-0.03340,-0.75968
12.94423,14.46245,-1.98675,0.53733,0.64263,0.03137,1.18503,0.84941,-0.16534,-0.84190,-0.58507,0.84498
13.00293,14.72436,-0.09359,0.58209,0.77184,0.15407,1.14558,0.17156,0.22505,0.78481,-0.47554,-0.25990
13.03049,13.84749,0.40166,0.71247,0.69450,0.24433,1.31482,-0.67366,0.05337,0.37055,0.00089,0.18674
13.46673,14.48990,-2.86634,0.90354,0.92051,0.06725,0.98380,-0.34263,0.86289,-0.59807,-0.19505,-0.22420
12.65250,14.77413,-0.00379,1.05766,0.90683,0.01277,0.69523,0.12367,-0.02617,0.27141,-0.56545,0.76344
13.07618,13.93865,-0.23439,0.34134,0.91092,0.53492,1.43375,-0.82562,-0.71614,0.06292,-0.26795,-0.33688
13.60728,14.36232,-2.44323,0.68751,0.75709,0.27212,0.91405,-0.21676,0.79092,0.82322,0.09125,0.73372
12.91885,13.60217,-2.61824,1.14555,0.92622,0.55466,1.14039,0.62759,0.09555,0.23748,-0.07128,-0.79930
13.47833,14.07213,0.45179,0.47406,0.28196,0.17560,1.44387,-0.86486,-0.48903,0.29202,-0.29039,0.63358
13.18497,14.20870,-1.27543,0.58033,0.47525,0.18569,1.46450,-0.60343,-0.15321,0.98288,-0.07505,0.16354
12.56543,14.05179,-1.67658,0.57124,0.68550,0.00302,0.90849,-0.70915,-0.19144,-0.31012,0.16984,0.47929
12.60349,13.97593,-0.00684,1.11983,0.81800,0.59529,1.24361,0.28845,-0.07855,0.65238,-0.30364,-0.50650
12.60973,14.93454,0.51120,1.07928,0.07870,0.56435,1.34793,-0.14448,-0.94780,0.41120,-0.06946,-0.96312
13.56099,14.63827,-0.04621,0.51786,0.15350,0.52160,0.84734,-0.22258,0.51410,-0.03182,-0.52573,-0.20677
13.40080,14.56144,-0.36131,1.16300,0.25990,0.54368,0.87783,0.78738,0.10658,0.39814,0.02438,0.56834
12.90576,14.51026,-2.53990,1.09122,0.58371,0.36170,0.94167,-0.89863,0.73833,-0.06798,-0.30746,-0.70887
13.01719,14.14701,0.01861,1.34126,0.44612,0.50527,0.60386,-0.49674,-0.08922,0.28384,-0.17878,0.43428
13.25511,14.63891,0.40684,1.33922,0.31119,0.23140,1.45240,0.97584,0.12634,0.82046,-0.54948,0.03173
12.73510,13.61631,-2.87563,0.91624,0.62215,0.56877,1.32843,-0.92590,0.81017,0.72601,-0.64730,-0.29920
13.28569,14.86821,-0.94926,0.90424,0.60215,0.03141,1.19031,0.83118,0.36037,-0.14100,-0.59120,0.14548
13.59785,14.21787,0.73037,0.53311,0.78454,0.49948,0.87639,-0.53686,-0.40689,-0.55513,-0.05131,0.67858
13.68852,14.30337,-2.63299,0.54048,0.12937,0.45130,0.99969,0.96166,-0.75029,0.53584,-0.50582,0.48414
12.66270,13.92125,-2.06294,0.57547,0.69093,0.51089,1.17330,0.44645,0.05095,-0.44567,-0.40710,-0.01912
13.31653,14.29741,0.89876,1.36834,0.27752,0.52363,1.15030,0.75567,-0.58902,-0.28549,0.07445,-0.21771
12.92085,13.97466,-1.49791,0.34124,0.39781,0.04015,0.70207,-0.12792,-0.24771,-0.11495,-0.31287,0.13730
12.87986,13.63187,0.93252,0.44641,0.67460,0.32986,0.94268,-0.47784,0.07963,-0.15070,-0.50233,0.62970
13.32911,14.72767,0.68136,0.54951,0.17939,0.58332,1.31284,-0.11547,-0.23908,-0.10263,-0.26281,-0.11666
13.55610,14.04905,-2.12776,0.75793,0.00207,0.21064,0.86946,-0.18816,-0.89243,-0.02724,-0.22763,0.79810
13.06554,14.27099,-1.94025,0.43757,0.58896,0.24468,0.63832,0.51880,0.16202,0.34654,-0.30560,0.66262
13.11387,14.56862,0.14789,0.55403,0.63279,0.35684,1.27464,0.07468,-0.40042,0.55581,-0.60946,0.81134
13.17189,14.02714,-2.75008,0.79949,0.39120,0.19049,1.11065,-0.03840,0.88407,0.08672,-0.22019,-0.51408
13.27890,14.59259,-1.61321,1.17672,0.75588,0.30635,0.85665,-0.52666,-0.70442,0.54909,-0.20112,0.80202
13.50108,14.94433,0.67944,0.33099,0.59647,0.13435,0.62134,0.99917,-0.52783,-0.39506,-0.62444,0.50278
13.53029,15.02278,-0.12021,1.30986,0.16552,0.07199,1.39429,-0.79782,-0.92910,-0.36773,-0.42388,0.04756
12.93933,14.30906,-1.08032,0.56190,0.90256,0.27134,1.11875,-0.62601,0.47568,0.71092,-0.02297,0.19303
12.57316,14.35788,0.80008,0.75602,0.55634,0.13392,1.32884,-0.14957,-0.80486,0.83795,0.06508,0.91246
12.52550,14.27856,-0.58894,1.02420,0.79490,0.19130,0.73223,-0.38609,-0.93565,0.80282,0.03314,0.28192
13.47740,14.72168,-1.39307,0.86208,0.18926,0.38022,1.20756,-0.62237,-0.42216,0.62895,0.10434,0.34580
12.80448,14.46917,-0.85523,0.91721,0.50915,0.32294,1.06833,0.76025,-0.31818,0.40729,-0.52274,-0.56091
12.64408,15.04699,-0.74309,1.41853,0.62965,0.01639,1.31323,0.01862,0.35943,-0.85682,-0.43160,-0.96435
12.98050,13.95464,-0.83370,0.64388,0.81861,0.00323,0.88300,0.59482,0.60950,0.78669,-0.58661,-0.22329
12.88473,13.65633,-2.07285,1.28446,0.37770,0.38178,0.67245,-0.90653,-0.21791,0.02072,-0.53323,-0.08641
13.19675,13.71271,-0.39620,0.86661,0.39015,0.27081,1.06285,-0.85146,-0.94982,-0.34300,0.01998,-0.32491
12.81598,15.05285,-1.62222,1.27367,0.50445,0.08586,0.74573,-0.53895,0.17624,0.45587,-0.41143,-0.01329
13.26314,13.77665,-2.97702,1.36166,0.26420,0.26359,1.34497,-0.92654,-0.85831,0.38929,-0.61367,-0.78284
13.06042,14.60033,-2.25541,0.85845,0.84125,0.20971,0.58699,0.11618,0.02273,0.70652,-0.50985,0.96631
13.26284,14.71137,0.81040,0.86748,0.96813,0.17580,0.67495,0.76223,0.80655,-0.89361,-0.19382,0.36755
12.77085,13.68181,-2.71267,0.84233,0.77973,0.26665,1.36062,-0.45057,0.52703,-0.74035,-0.21182,0.01267
13.42267,14.32007,-0.49642,1.23985,0.21859,0.02498,1.08080,-0.52689,-0.50995,-0.76258,0.10796,-0.70967
13.65556,13.79485,-0.33061,0.96815,0.48480,0.24920,1.21087,0.35453,0.91382,0.52433,-0.58821,-0.94329
13.67448,15.05477,0.90269,0.79957,0.69999,0.47081,0.83837,-0.88279,0.63589,-0.05619,0.12181,0.75406
12.59818,15.00434,-2.29712,0.76355,0.39468,0.31299,0.76095,-0.58284,0.71919,0.04441,-0.34586,0.11796
13.69973,14.55458,0.79550,0.63958,0.23379,0.35606,1.15240,-0.43850,0.17980,0.66491,-0.29577,0.79436
13.24063,14.04899,-0.02932,1.45989,0.14756,0.13246,0.70500,-0.27980,0.56151,-0.66371,-0.60537,-0.53545
13.15613,13.84194,-1.73883,0.79256,0.46078,0.04339,0.78117,0.89015,-0.92812,-0.05653,-0.61885,-0.86433
12.86316,13.62603,-0.21178,0.65689,0.68988,0.09486,1.13496,-0.41017,-0.95163,0.99637,-0.56096,-0.51353
13.39517,14.15816,-0.45984,0.38041,0.04190,0.33996,0.60628,0.45391,-0.61006,0.77341,-0.59779,0.90867
12.84690,14.90218,0.79316,0.98574,0.96885,0.09259,0.87824,0.76620,0.88182,0.30430,-0.09289,0.32056
13.15116,13.98124,-2.77956,1.46628,0.02080,0.35444,0.65739,-0.51566,0.21828,-0.26514,-0.23340,-0.44630
13.29228,14.85144,-2.30661,1.42996,0.29047,0.02639,1.07324,0.73734,-0.62610,0.66807,-0.14142,-0.85875
13.59464,15.04603,-2.96964,0.81938,0.86982,0.53183,1.31657,-0.39390,0.17926,0.10838,-0.53997,0.80119
12.89630,13.93842,-1.49124,0.32687,0.76516,0.57237,0.87998,-0.37703,-0.40790,-0.77584,-0.24902,0.75883
13.16048,13.72521,-2.51923,1.28533,0.07824,0.07030,1.34428,-0.42243,0.28989,0.07152,-0.50718,0.56258
13.54978,14.04563,0.04351,0.41460,0.71678,0.17471,0.76911,-0.61032,0.25707,0.71249,-0.64751,0.94558
13.59834,13.99180,-2.51357,0.36036,0.90039,0.13898,1.23875,0.51045,-0.08134,0.84728,-0.19257,0.03508
12.65245,13.77178,-0.18340,1.20932,0.51552,0.04891,1.33939,0.04932,0.30622,-0.37825,-0.33579,-0.39262
12.61748,13.62879,0.21081,1.32144,0.75058,0.52163,0.91228,-0.96957,-0.16441,0.09326,0.00906,-0.45789
13.42777,13.88308,-2.72458,0.59398,0.38671,0.03158,1.09466,0.92909,-0.82489,0.73162,-0.35872,-0.26496
13.60635,13.80385,0.05572,1.47584,0.75062,0.30920,0.81138,0.04121,-0.89450,-0.48049,-0.22965,-0.10588
13.26474,14.51056,0.75447,0.64388,0.68473,0.06132,0.66425,-0.34934,-0.92329,0.48651,-0.11044,-0.59424
12.71118,14.60557,0.27839,1.14001,0.74067,0.56497,0.95153,-0.45508,0.04298,-0.40653,-0.44155,-0.52111
12.71451,14.69573,-0.68127,1.06228,0.17104,0.32891,1.40164,0.10654,0.46719,0.27244,-0.47959,0.05557
13.37877,13.95954,-1.66817,1.07399,0.06738,0.36905,1.48426,-0.09896,0.69589,-0.73503,-0.34076,-0.59303
12.54157,14.19147,-1.46419,0.55907,0.05456,0.29345,1.46281,0.81042,-0.34386,0.04325,-0.38848,0.24189
13.11563,14.56120,-2.49142,0.56071,0.49718,0.34845,1.29439,0.95356,0.11619,0.08387,0.15516,-0.79495
13.59201,14.05172,0.74260,0.84200,0.10465,0.22678,1.22003,0.39502,-0.01296,-0.13680,-0.46446,-0.25710
13.20117,14.12691,0.64977,0.54864,0.34453,0.28060,0.63431,-0.60261,-0.74080,-0.65375,-0.55129,0.85377
13.14363,13.98378,0.76805,0.78495,0.19652,0.53672,1.01411,0.35046,0.05373,-0.81140,-0.55602,-0.12409
13.35051,15.08082,-1.28182,1.46778,0.54726,0.01814,0.82590,-0.19786,0.64447,-0.30864,-0.13857,0.27184
12.80334,14.73486,-2.56644,0.72841,0.75106,0.30905,0.98727,-0.72900,-0.10427,0.34417,-0.40424,-0.19261
13.59815,13.98987,0.04195,0.44164,0.18684,0.25233,0.94533,0.51124,0.63913,0.31706,-0.66971,-0.00641
13.40485,14.86033,-2.62046,0.65357,0.27013,0.37479,1.23686,-0.85166,-0.51688,-0.45026,-0.13007,0.27330
13.51250,13.77589,0.60822,1.22927,0.22979,0.22624,0.94189,0.03219,0.02978,-0.60826,-0.52492,-0.88619
13.09939,14.97826,0.69376,0.48433,0.09109,0.21132,0.62713,0.40138,-0.79817,0.75150,-0.12090,0.55566
13.11427,13.79266,0.07420,0.54130,0.93128,0.19094,1.19707,-0.46024,-0.98753,0.45620,-0.65749,0.08832
13.57301,13.92405,0.25332,0.67937,0.73937,0.33631,0.59082,-0.50854,0.25574,-0.02615,0.06622,-0.10490
13.36163,14.33729,0.38827,1.21589,0.98642,0.47552,0.88023,0.33277,0.74839,-0.97830,-0.07291,0.89328
12.50638,14.98048,0.80772,1.02174,0.54345,0.16371,0.79897,-0.18131,-0.36778,0.57116,-0.18770,0.36796
12.58891,14.68540,-0.59849,1.12538,0.95283,0.07355,0.65288,-0.52699,-0.12881,0.25805,-0.05004,-0.31092
13.02218,14.21072,-1.67383,0.85657,0.73499,0.35966,0.66259,-0.06461,0.86619,0.77948,-0.09999,0.18659
13.30921,14.17465,-2.20543,0.93855,0.69176,0.48479,1.06656,0.94872,0.18932,-0.54034,-0.16608,0.00777
13.45549,14.85474,-2.32910,0.34733,0.41248,0.60798,1.05992,-0.60419,-0.87106,0.83340,-0.14376,-0.11567
12.61452,14.99746,-2.97970,0.92737,0.96399,0.36008,1.35328,0.25626,0.56121,-0.82499,-0.45124,0.32919
13.44313,14.12048,-1.28117,1.17859,0.06676,0.14946,0.73381,0.10567,0.75959,0.31993,-0.66713,-0.92169
12.58188,14.27406,-1.70951,0.66738,0.34047,0.48764,0.99746,0.99813,-0.04784,0.10076,-0.37666,0.15339
13.01069,13.83957,-2.24723,0.33781,0.47445,0.15541,1.38237,-0.63466,0.17009,0.04025,-0.57302,-0.47727
13.57079,14.54363,-1.19038,1.29507,0.30404,0.16894,0.81030,0.77909,-0.75386,-0.79075,0.01597,-0.17102
13.47991,14.85260,0.31084,1.23936,0.17100,0.58005,1.45608,0.39858,0.21916,0.76830,-0.02511,0.08253
12.59579,13.93430,-2.85301,1.21470,0.23907,0.40351,1.25273,-0.60962,0.79994,0.69887,-0.18734,0.68976
12.54531,14.10120,-0.33734,1.18792,0.51204,0.21866,1.04743,0.73822,-0.86466,-0.86590,-0.31656,0.92877
12.99249,14.01257,-2.96726,1.36906,0.83409,0.23864,1.07961,0.57544,-0.91891,-0.23724,-0.57357,0.70102
13.06517,13.94881,0.71846,0.99194,0.33918,0.08913,0.89072,-0.45957,-0.09150,-0.97364,-0.01103,-0.38639
12.75635,14.34480,-2.80882,0.94200,0.66732,0.39904,1.23167,-0.32907,-0.18098,-0.38197,-0.65699,-0.11038
13.03717,14.23036,-2.09733,0.92159,0.67697,0.01123,0.60515,-0.54756,0.30309,-0.59013,0.02752,-0.68313
13.52395,14.19035,-1.55886,1.33724,0.89638,0.00388,1.37605,0.99731,0.15110,0.34346,0.09143,-0.04073
13.64108,14.27479,0.05477,0.78691,0.89079,0.19083,1.22443,-0.00787,-0.77571,-0.96647,-0.22226,0.41582
12.63681,14.14397,-0.76068,1.45966,0.18590,0.15276,1.26136,-0.82052,0.56825,-0.21800,0.06755,0.66667
12.98623,14.69424,-0.15075,0.95003,0.31107,0.25899,1.01226,-0.59982,0.33123,-0.39818,-0.24659,-0.22453
12.99087,14.38932,-0.15830,0.47362,0.53148,0.21743,1.46644,0.67899,0.12928,-0.64495,0.19681,-0.09990
12.71215,14.61644,-2.15304,0.79854,0.64855,0.12217,1.25560,-0.55385,-0.53011,0.47515,-0.65921,-0.73553
12.93147,14.00283,-0.22351,0.63978,0.42536,0.23816,0.87089,0.05053,0.20975,0.74792,-0.64225,-0.12151
13.06502,14.83028,-1.36175,1.13783,0.29990,0.59074,0.67357,0.60271,0.38615,0.47238,-0.28862,0.96964
13.52348,14.46946,-0.46714,0.47753,0.64085,0.24326,0.71864,0.89931,-0.21447,-0.39759,-0.60672,0.66113
13.32391,13.66955,-2.80726,1.28829,0.21847,0.43766,0.85326,0.34425,-0.27683,-0.47776,-0.54544,-0.51973
12.94962,14.70848,-2.45714,1.39013,0.68703,0.42759,1.01623,0.29287,-0.61977,0.16299,-0.19721,-0.19808
12.50850,14.46455,-0.71956,1.35233,0.67336,0.46648,0.89592,0.26004,0.39459,0.61817,-0.56207,0.56728
13.35231,14.65364,0.20705,0.49459,0.37633,0.27888,0.94599,-0.41292,-0.83766,-0.92904,-0.39541,0.44576
13.02183,14.79723,0.21598,0.33222,0.02592,0.28063,0.98969,0.51930,-0.90504,0.77882,0.15920,-0.10762
13.33242,14.29429,0.69967,0.79795,0.03083,0.24272,1.14537,-0.33855,-0.10947,-0.13522,-0.31860,-0.32401
13.10886,13.79445,-0.85032,0.90751,0.55331,0.14853,0.59540,0.91854,-0.56543,0.52338,-0.34534,-0.70936
12.79489,15.03023,0.12036,1.38950,0.41174,0.31660,0.93887,0.99108,0.07528,-0.35926,-0.02358,0.41518
12.83968,14.21444,-2.45450,0.43954,0.42453,0.51432,1.05548,-0.16738,-0.48433,-0.01378,-0.56660,-0.51018
13.07557,14.23435,-1.65358,0.39274,0.55851,0.23139,0.97710,-0.76420,0.35800,-0.07166,-0.48385,-0.53343
13.06327,15.06731,0.89072,1.47636,0.51007,0.10094,0.97658,0.11631,0.30379,0.01874,0.00662,-0.36835
12.50426,13.72348,-0.13741,1.16747,0.57163,0.46185,0.80027,-0.76909,0.41910,-0.83954,0.00021,-0.20505
12.52587,14.86334,-1.47191,1.15402,0.29201,0.53356,1.07246,0.35711,-0.35659,-0.97118,-0.00848,0.78030
12.70175,14.00472,-0.14123,0.38665,0.91391,0.29830,0.69011,0.95527,-0.34369,-0.68752,-0.49918,-0.34160
12.89345,14.24789,-2.55884,0.53340,0.95133,0.50788,1.18068,-0.83465,0.80470,-0.00490,-0.40062,0.71725
12.65001,13.66572,-2.90707,1.11368,0.24662,0.08117,1.12045,0.71517,-0.93002,-0.05802,-0.57191,0.12585
13.01393,14.67095,-0.46665,0.65354,0.25440,0.03509,1.04565,0.99001,0.05101,-0.09780,0.08269,-0.00793
13.52807,13.97449,0.40294,0.77903,0.68132,0.07287,1.30289,0.63811,0.59900,0.12763,0.12348,0.86212
13.49159,14.09142,-0.19852,0.76041,0.36347,0.54520,1.30368,0.37629,-0.30303,-0.69059,-0.09164,-0.85789
12.67126,14.04627,-2.89083,0.57799,0.24099,0.11924,0.81859,-0.40757,-0.20083,-0.95594,-0.05745,0.24867
13.63626,14.95142,-0.40474,1.33239,0.56344,0.38211,1.25674,-0.80844,0.82705,-0.37095,-0.52703,-0.74177
13.42853,14.69745,0.16063,1.44368,0.15093,0.53129,0.85684,-0.24493,0.27779,0.87256,-0.52906,0.97457
12.85017,13.63170,-2.16268,1.16774,0.63164,0.41174,0.68069,-0.87941,0.26768,0.32542,-0.29627,-0.67660
12.56191,13.93929,-1.06882,1.02489,0.69628,0.02881,1.29986,0.91846,-0.17646,0.57722,-0.13591,-0.31823
12.89529,13.61252,-0.51319,0.89809,0.82138,0.30371,1.35395,-0.57943,0.84097,0.95812,-0.31695,-0.82992
13.17631,14.93809,0.14050,0.63606,0.10623,0.59137,0.65907,0.74156,0.30341,0.09438,-0.36543,-0.22145
12.95985,14.77210,-0.81130,1.39575,0.22339,0.39709,0.79725,-0.94891,0.62763,0.67959,0.04349,0.31655
13.09557,14.27320,0.24548,1.37588,0.61357,0.25672,1.41326,0.57989,-0.03522,-0.12029,-0.29815,0.25349
13.05896,14.05362,-0.79611,0.46011,0.49763,0.60001,1.12765,-0.59405,0.76826,-0.66795,-0.18564,0.78935
13.09162,14.29650,-2.91879,0.87032,0.00265,0.39198,0.72399,0.48034,0.10282,-0.65361,-0.13173,0.29964
13.42206,14.96487,0.67998,1.31263,0.35584,0.06350,1.16915,-0.42909,0.14862,0.14354,-0.35446,0.26023
12.95402,14.89642,-1.99879,1.04004,0.63401,0.41658,0.83710,0.76344,0.41698,0.26842,0.06104,0.79917
13.17525,14.11881,-1.90082,0.65972,0.33941,0.09056,0.97624,0.53916,0.01439,0.64845,-0.33177,0.58534
13.14745,13.66526,-2.28471,0.62178,0.94640,0.59081,1.43224,0.60904,-0.72353,-0.46687,0.09872,-0.90976
12.58229,13.65798,-0.54157,1.03031,0.29606,0.03312,0.86464,0.86560,-0.33402,-0.12677,-0.07750,0.94851
12.82160,14.69442,-0.93319,1.26057,0.78718,0.50151,1.16263,-0.71314,-0.83526,-0.47639,-0.58383,-0.11856
13.32920,14.75566,-1.53256,0.36179,0.93021,0.15983,1.38365,-0.55955,0.64248,-0.80842,-0.34922,-0.43157
12.55941,14.08562,-1.06283,1.17758,0.64196,0.43547,0.80853,0.97815,0.41746,-0.37811,-0.24179,0.31829
12.92172,14.31178,-1.54122,0.51196,0.50419,0.01251,1.47435,-0.11400,-0.14284,-0.83268,-0.11196,0.15773
12.55573,14.29845,-0.24356,0.78293,0.69108,0.60085,0.75105,-0.15552,-0.97696,-0.82884,-0.49594,-0.57475
13.50571,13.93593,-0.90200,0.44683,0.52535,0.25285,0.58098,-0.93070,-0.75455,-0.85194,-0.37792,-0.78076
13.08958,14.36437,-0.32625,0.91788,0.31117,0.07719,0.96042,0.92744,0.23843,0.95793,0.11806,0.61378
13.27668,14.61464,-2.33226,1.14246,0.24936,0.04452,1.05069,0.68365,0.89218,0.57041,-0.33983,-0.45693
12.60263,14.05686,-1.81934,1.00545,0.36172,0.37249,1.10651,0.79274,-0.77727,-0.74074,-0.50750,-0.35901
13.43340,14.97655,-1.17764,0.53717,0.62429,0.46088,1.33848,0.74752,0.72239,-0.72034,0.00774,-0.48794
13.64132,13.96529,-0.89347,0.39414,0.53969,0.46088,1.23018,-0.80647,0.71545,0.67660,-0.07566,0.11386
13.67475,14.56092,-1.67257,1.10840,0.37719,0.37081,0.98107,0.31468,0.43185,0.43131,0.12467,0.67176
12.81590,14.86059,0.56903,0.83144,0.71935,0.49983,1.08159,-0.64313,-0.33181,-0.28393,-0.00797,0.26631
13.62920,13.74095,0.14544,1.45384,0.50373,0.31057,1.48693,-0.01826,-0.55487,0.16116,-0.62249,0.16230
12.50466,14.42841,-0.35165,1.32622,0.31263,0.46725,0.67601,-0.69710,-0.31281,0.17854,-0.28087,-0.80961
13.62556,14.75422,-1.07580,0.83904,0.35970,0.00244,0.74158,0.31805,-0.88846,-0.17047,-0.25287,0.21465
13.23000,14.17281,-2.26747,1.37037,0.80438,0.32255,0.59152,0.14330,-0.75114,-0.58579,-0.41237,0.01485
12.95580,14.88188,-2.36921,1.28847,0.13454,0.34034,1.19612,0.60646,0.18605,0.78263,0.13082,0.46258
13.20997,13.91964,0.35083,1.12319,0.80282,0.15345,0.74060,0.00211,0.37020,0.84909,-0.11317,0.56708
13.33451,14.11025,-1.82999,0.69624,0.34112,0.46491,1.07588,0.01431,0.37668,-0.77517,-0.31020,0.70504
13.68986,13.73058,-0.70095,1.40719,0.88378,0.06647,0.64991,-0.40073,0.32993,-0.21259,-0.44676,0.83716
12.54130,14.14285,-1.98312,0.80682,0.22713,0.24297,1.30208,0.49999,-0.53575,-0.61051,-0.54850,-0.08903
