# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.05722,14.41708,-0.94500,0.89398,0.65115,0.53775,1.10076,0.54804,-0.97988,0.35465,-0.50311,0.68584
12.58666,14.08373,-1.12370,1.18588,0.31949,0.33495,1.44079,-0.40760,0.41039,-0.71661,-0.04476,-0.60491
13.52097,14.86831,0.88049,0.35602,0.92523,0.26775,0.85450,0.77208,0.91983,-0.64148,0.08548,-0.56230
12.54705,14.37209,0.61890,1.17954,0.15973,0.50808,0.85746,0.27224,-0.60799,0.80521,-0.28218,0.84724
13.15192,14.19412,-2.85990,0.35499,0.63601,0.57165,1.02411,0.00892,-0.58039,0.42987,-0.59759,-0.92160
12.64695,14.95837,-2.19242,0.79537,0.94563,0.27683,1.14996,0.81742,-0.96069,0.11798,-0.41268,-0.53499
13.06450,14.64118,-2.18985,0.72006,0.60200,0.29339,0.68832,-0.44607,0.11214,0.19420,0.04547,-0.48002
13.33019,14.26599,-2.18531,1.44309,0.22353,0.47611,0.72237,-0.16424,-0.26563,-0.72162,-0.35499,0.79029
12.52755,14.96175,0.53132,0.91364,0.25528,0.35318,1.24513,0.24118,-0.62574,-0.47842,-0.06376,0.84366
13.19352,13.62227,-0.76058,0.76306,0.24073,0.29000,1.03692,0.85527,0.58314,-0.74485,-0.61787,-0.37472
12.88959,13.86155,-2.57753,0.46126,0.14949,0.39938,0.97423,0.26608,0.03319,0.65573,0.10245,0.10874
12.64837,14.79248,0.27445,1.41593,0.26868,0.46659,1.18069,-0.04519,-0.20153,0.97832,-0.37025,0.24878
13.18217,14.32889,-0.89233,1.24284,0.10672,0.17280,0.94617,0.33305,0.63995,-0.97750,-0.00721,-0.64967
12.57638,14.90471,-0.17186,1.12921,0.32319,0.11813,0.72547,0.71436,0.56045,0.51842,-0.20882,-0.45140
12.83735,13.88135,0.68208,0.52696,0.47112,0.33264,0.90712,0.84684,-0.79976,0.76997,0.15504,0.51996
12.80808,14.57194,-0.54774,0.98707,0.47006,0.37512,0.78462,0.47038,-0.96689,-0.23652,-0.55707,-0.02126
13.54079,14.25488,0.20901,1.03781,0.20583,0.48594,0.96794,-0.70162,0.36689,-0.51249,-0.23124,-0.77979
13.02378,13.70063,-2.11695,0.65028,0.44625,0.35776,1.29456,-0.64202,0.54322,-0.83895,-0.03980,0.91722
13.09318,14.65869,-1.25065,0.49399,0.85366,0.13020,1.35031,0.57186,-0.81292,-0.02768,0.16833,0.65983
13.51094,14.02749,-0.11177,0.73565,0.05007,0.53354,0.83862,0.32232,-0.56277,0.00948,-0.18431,-0.45937
12.55446,15.02754,-0.10141,0.89901,0.62086,0.21385,1.42828,0.91790,-0.65315,0.74830,-0.40793,-0.17286
12.53569,14.51101,-0.11536,0.65465,0.68968,0.28353,0.91811,-0.75940,0.08690,0.08437,-0.03853,0.50229
12.65040,14.58631,0.90042,0.87051,0.94002,0.33791,1.26236,-0.78146,0.24835,-0.95854,-0.34222,-0.34384
13.48551,14.71102,-2.72385,1.13948,0.41424,0.49538,1.39351,0.22004,0.12159,0.36088,-0.34007,0.42697
13.54318,13.84772,-0.78465,0.35839,0.05632,0.32906,1.26114,-0.29446,-0.53876,-0.39523,0.00674,0.56163
12.85959,14.22872,-2.50075,1.28743,0.43603,0.50791,0.98359,-0.58498,-0.96147,0.56181,-0.38933,0.31356
12.50705,13.90162,-1.16520,0.78512,0.60843,0.12297,1.03968,0.49626,0.74978,0.84718,-0.59290,-0.96324
13.30713,13.87342,-0.42963,0.69115,0.91798,0.16138,0.62367,0.21300,0.73652,-0.05085,0.17080,-0.63310
12.52235,14.74648,-0.36565,0.94594,0.91374,0.30362,1.19719,-0.74782,-0.80514,-0.54118,-0.48740,-0.04564
13.58862,14.08228,0.75953,1.22912,0.55378,0.09224,1.02679,0.78450,0.18007,-0.54272,-0.05701,0.81327
12.58080,15.07745,-0.51868,0.46585,0.75245,0.17418,1.40614,0.45396,-0.40489,-0.92365,0.13518,-0.41620
13.31760,14.68106,0.67463,1.36980,0.71206,0.50107,1.36685,0.85168,-0.42305,-0.97974,-0.10388,-0.25849
12.50429,14.00115,0.23318,1.28940,0.86459,0.03222,0.93042,0.19566,0.35732,0.06531,-0.16328,-0.66287
13.31792,13.61003,-0.58549,1.15237,0.14771,0.17559,1.27217,-0.10436,-0.95196,0.30965,-0.24003,-0.54869
13.06945,14.54507,0.81646,1.32270,0.71813,0.06785,0.59705,0.72650,0.69634,-0.86429,-0.17157,-0.44660
13.19240,13.64225,-0.36952,0.33092,0.52566,0.33106,1.35170,0.13047,0.18112,-0.09210,0.03599,-0.73761
12.67439,14.22789,0.12707,1.39658,0.56027,0.37143,1.01431,0.39047,0.59809,-0.50872,0.08391,-0.40704
13.14737,13.98698,0.26897,1.38058,0.52871,0.03968,1.39463,-0.07397,-0.58401,-0.10702,-0.10459,-0.91672
12.67824,14.37161,0.42195,0.93992,0.11305,0.08438,1.41340,-0.63101,0.82741,-0.35182,-0.03640,-0.43644
13.56294,14.47806,-1.92367,0.67719,0.10316,0.06414,0.87270,0.74861,0.23673,-0.10795,-0.23397,0.43187
12.94351,14.60427,-2.85118,0.78768,0.65391,0.46084,0.88478,-0.89227,-0.18536,-0.85193,0.10410,-0.74603
13.56076,14.49011,-0.71020,1.07261,0.00317,0.05506,0.69866,-0.58992,-0.37132,-0.83835,-0.07433,0.49105
12.81584,13.68591,-1.82146,0.92224,0.90877,0.21614,1.44321,0.42420,0.81366,-0.55868,-0.18816,-0.53470
13.33942,14.66442,-1.80989,0.38990,0.10950,0.44369,1.45231,-0.31653,-0.88018,0.86884,-0.57132,0.63974
12.54265,13.69155,0.12680,1.03893,0.35729,0.31785,0.80283,-0.94954,0.39690,0.27433,0.18800,-0.44415
13.47945,14.51681,0.48316,1.17799,0.60528,0.35739,0.90036,-0.59738,0.57100,-0.21333,0.17176,-0.78128
13.36805,14.09670,0.37493,1.19671,0.76111,0.08197,1.21276,-0.54548,0.71845,-0.56292,0.02669,0.54150
13.46256,13.90800,0.34848,1.05540,0.18769,0.41678,1.28913,-0.96000,0.02061,0.36961,-0.34268,-0.83434
12.69807,14.18235,0.31114,0.40312,0.87920,0.53071,1.18544,0.22630,0.01538,0.32801,0.17755,-0.11733
12.62178,15.01453,-1.11391,1.27688,0.64960,0.55085,1.09990,0.01476,0.33687,-0.24017,-0.29484,-0.39259
13.46749,14.53834,0.86942,0.70887,0.33423,0.26395,1.09631,0.14701,0.48640,0.11489,-0.23633,-0.63684
12.78876,14.01207,-2.56268,1.35961,0.16401,0.00635,1.46939,-0.50570,0.49060,-0.00177,0.19960,-0.57820
13.54378,13.99029,-2.21829,0.62655,0.03360,0.47362,0.70505,0.93474,0.23082,-0.25353,0.02344,0.16561
12.87341,13.85532,-1.11605,0.61271,0.43350,0.38140,1.31098,-0.46830,0.68834,-0.12553,-0.64264,0.30379
13.40443,13.78759,-0.89631,1.35965,0.89873,0.22506,0.84297,0.73199,-0.25783,-0.73243,-0.08241,0.39536
12.80556,14.23169,-1.11877,1.08473,0.70551,0.09534,0.79165,0.44789,0.08910,-0.20143,0.11264,0.38088
13.55705,14.45217,0.27376,1.20787,0.00583,0.29654,0.77513,-0.77641,-0.64228,-0.60338,0.12601,-0.33820
13.55949,14.01093,-0.50186,0.91059,0.67689,0.45458,1.07621,0.20354,-0.14036,-0.65662,-0.60082,0.18791
13.37426,13.61892,-2.57576,1.16531,0.38350,0.04757,1.35962,-0.33501,-0.89475,-0.69348,-0.30318,0.65400
13.63985,13.82429,-2.47870,0.63406,0.30163,0.27346,0.93326,-0.07556,-0.28310,-0.54855,-0.53046,-0.23482
13.61653,13.69800,-2.87250,0.79445,0.16377,0.14704,1.27421,-0.48509,0.04752,-0.43438,-0.46808,-0.66589
13.18874,14.21649,-2.13409,0.55628,0.23093,0.17703,1.35320,-0.72244,-0.63042,-0.36881,0.10754,-0.76416
13.00184,14.31292,-0.13470,0.93874,0.68391,0.03252,1.29335,0.02500,0.36480,-0.85807,-0.08574,-0.69450
13.23948,14.77631,-0.70926,0.33676,0.08314,0.49139,1.01012,-0.85688,-0.84537,-0.78968,-0.57602,-0.79201
13.40979,14.29120,0.43448,0.30039,0.39207,0.01095,1.42439,-0.61398,0.57536,0.26333,-0.58891,0.78041
12.98178,13.99552,0.34098,0.96670,0.22172,0.17373,0.75272,-0.03721,0.90822,0.62823,-0.45473,0.97379
13.54363,13.62207,-2.28361,1.40899,0.26186,0.45471,0.89485,-0.68085,-0.69451,-0.76328,-0.48240,0.34143
13.10923,14.98915,-2.88148,0.69853,0.05787,0.48510,1.44868,-0.71245,0.23293,0.12725,-0.25508,-0.39157
13.31534,15.09120,-0.66777,0.71404,0.76024,0.09450,0.71023,0.45229,0.12625,-0.56713,-0.11275,0.23308
12.61781,14.11598,-2.50500,0.38199,0.83260,0.49232,1.25863,0.75090,-0.02740,0.90950,-0.11456,0.50445
13.01602,13.92326,-2.43792,0.47289,0.85136,0.44263,1.38322,0.93100,-0.37801,-0.68672,0.03540,-0.84394
13.24831,14.71382,-1.34703,0.94938,0.58886,0.57782,1.28397,-0.86475,0.69649,-0.18693,-0.53769,-0.24796
12.72762,15.04739,0.69280,0.87428,0.73130,0.59984,1.11601,0.78235,0.14714,-0.50430,-0.17923,0.61355
13.10625,13.95049,-1.60393,1.30263,0.94906,0.09612,1.46147,0.58211,-0.50448,-0.00098,0.07380,0.50015
13.68429,14.77055,0.75134,1.28991,0.42523,0.57513,0.98676,0.33894,-0.05066,0.28373,0.08257,0.88930
13.56469,13.86033,-0.01491,0.70556,0.78085,0.39798,0.96395,0.92456,0.75780,-0.60947,-0.21628,-0.82531
13.33658,14.56659,0.04939,0.62973,0.86203,0.56431,0.77580,0.96188,-0.48612,0.73228,-0.03713,0.21509
13.53539,13.74183,-0.31056,1.22758,0.46014,0.33797,1.27675,0.39287,-0.55823,0.84320,-0.13520,0.74164
13.23099,14.07278,-2.32024,0.57078,0.97312,0.38285,1.46685,0.12672,-0.54443,-0.36258,-0.32398,0.72798
13.40658,14.23798,0.76778,0.79836,0.46216,0.22810,1.11816,-0.60794,-0.56800,-0.47609,0.18769,-0.66387
13.13160,14.42577,-0.84476,0.48636,0.15925,0.40829,1.36536,0.97867,-0.67797,-0.61233,-0.33749,0.59230
13.28658,14.77033,-1.81348,1.47492,0.96192,0.08127,1.46977,0.82762,0.60626,-0.50912,-0.52607,0.63288
13.58093,14.61784,-1.78726,1.24308,0.33433,0.15623,1.01851,0.27612,0.11871,0.36155,-0.56034,-0.11036
13.68461,13.68007,-2.79774,1.35937,0.71312,0.10975,0.69020,0.48927,0.30148,-0.58963,0.09206,-0.15050
13.45138,13.87632,0.83115,0.74824,0.94226,0.36996,1.20024,-0.21782,-0.78115,0.67654,0.00907,0.19000
13.66594,14.08521,0.94455,1.38535,0.16461,0.08412,1.25530,0.91502,0.68672,0.52042,0.04826,0.63026
13.65540,14.03402,-1.93601,0.86966,0.50198,0.34987,1.32753,-0.00509,-0.49376,0.13956,-0.45386,-0.58212
12.55696,14.90826,-2.80407,1.32666,0.76266,0.37548,1.42995,-0.27965,0.87198,0.83006,-0.45853,0.05478
13.35834,13.83205,-1.29527,0.60917,0.12494,0.40513,1.15767,-0.81318,-0.89751,-0.95642,-0.30297,-0.53473
12.93535,14.05665,0.04821,0.67638,0.78311,0.44389,1.24429,-0.60515,0.77312,0.35059,0.11379,-0.35150
13.53145,14.08524,-0.82658,1.47034,0.22941,0.13396,0.75484,-0.25173,-0.97331,0.05265,0.14330,-0.45375
13.24040,14.09868,-1.71420,0.55655,0.58363,0.43136,1.35965,0.74749,0.18184,0.58345,-0.55292,-0.86814
12.58388,13.66603,-1.89660,1.03226,0.68705,0.04899,0.65560,0.09201,-0.84289,-0.61459,-0.27923,-0.76000
13.14835,14.70094,0.88871,0.98757,0.18433,0.09990,1.11110,0.58760,0.88935,-0.96155,-0.61666,0.06767
13.16573,13.74819,-0.02326,1.47678,0.93049,0.01002,0.78056,0.99018,0.75317,0.01584,-0.00363,-0.66008
13.31425,14.34799,-1.78758,1.35852,0.65572,0.46134,1.36562,0.84662,0.40526,0.79515,-0.03750,-0.46417
13.55367,13.63585,-0.43707,1.29537,0.03961,0.10901,0.72847,0.26268,0.11643,-0.32736,-0.49262,-0.35472
12.99792,14.31000,-0.51892,0.82189,0.14918,0.19413,1.17498,-0.32170,0.43897,0.25245,-0.41610,0.70448
13.32588,13.85750,-0.93951,1.15180,0.13556,0.15262,0.87806,-0.13806,0.57715,0.86823,-0.36336,0.46650
12.78654,13.90920,-2.90998,0.44504,0.79920,0.29490,0.62617,-0.58500,-0.85368,-0.26053,0.19869,-0.94498
13.34235,15.07373,-2.26723,0.51804,0.22061,0.21878,1.35830,-0.24919,0.71572,0.22424,-0.52033,0.64006
12.86281,14.90204,0.54270,0.62624,0.38821,0.13985,1.42783,0.27080,-0.58887,-0.21632,-0.33276,-0.70473
13.01909,14.06157,-1.29879,1.31575,0.76516,0.59989,0.99713,0.17008,0.50611,-0.29356,-0.41516,-0.52711
13.09109,14.04300,0.44450,1.33817,0.34360,0.11179,1.04901,-0.84737,0.27519,-0.77548,0.12324,-0.00026
12.83252,15.06409,0.60256,0.92345,0.33050,0.00346,0.81617,-0.94532,-0.50045,-0.07186,0.09386,0.79212
13.09062,14.98037,0.30147,0.50727,0.14553,0.31572,0.71977,-0.36872,0.60495,0.25761,-0.01921,-0.18169
13.11535,14.11613,-1.06890,0.56678,0.33617,0.05889,1.27997,-0.42689,-0.43288,0.32410,0.00717,-0.56057
13.53295,13.62959,0.16319,1.05223,0.72014,0.24192,1.27655,-0.81235,-0.94082,-0.88220,-0.52624,-0.94278
13.58471,14.23917,-1.06991,0.31073,0.46709,0.03593,1.38031,-0.46205,-0.30473,-0.25886,-0.55508,0.94171
13.03705,14.49023,0.17188,1.37774,0.69272,0.50834,1.03208,0.95120,-0.97223,0.50434,-0.52509,0.34835
12.70722,14.88708,-0.70143,1.44215,0.49510,0.13661,1.41997,-0.57449,0.58651,0.13008,-0.53744,0.01301
13.10351,14.41775,0.12682,0.49053,0.42849,0.51323,0.60763,-0.04278,0.30848,0.43693,-0.17191,0.72494
12.70346,13.91472,-2.18171,1.36942,0.72932,0.08624,1.25960,-0.39073,-0.96959,0.88212,-0.26540,0.00077
13.34946,13.89452,0.27133,0.93374,0.59751,0.35378,1.27646,0.09912,0.64011,-0.59875,-0.53208,0.86028
13.05547,15.03489,0.17106,0.79585,0.88684,0.02328,1.06479,-0.07988,-0.45840,-0.15723,-0.06227,-0.05324
13.12922,14.64507,-1.89777,0.55654,0.29585,0.12125,1.41046,-0.21600,-0.84285,-0.33821,-0.25600,0.24203
12.59869,13.71216,-2.23031,0.45064,0.22722,0.04482,0.77681,-0.79512,-0.46920,0.60848,-0.35515,-0.04642
13.18257,14.02531,-0.48375,1.06320,0.59927,0.46767,1.29934,-0.28128,-0.09323,-0.11115,-0.56697,-0.32734
12.64797,14.47230,-1.18818,1.20056,0.51758,0.58852,0.68451,0.92776,0.19329,-0.67343,-0.44941,-0.64385
12.79511,14.47840,-2.41624,1.24070,0.29413,0.35627,0.64844,-0.44641,0.02074,-0.39646,-0.28325,0.17357
13.55256,14.43016,0.69347,0.74013,0.18387,0.60055,0.92372,-0.53226,-0.83545,0.58453,0.11797,-0.63442
13.51596,14.45071,-1.08703,0.92807,0.73161,0.21111,1.31153,-0.01854,-0.84825,0.99430,-0.23285,-0.09189
13.16314,14.83486,-0.30302,0.90457,0.95238,0.37418,1.43491,-0.86337,-0.82547,-0.06832,0.09651,-0.75762
13.63415,14.95955,0.88525,0.38403,0.14687,0.00643,1.11653,0.67596,-0.93977,0.18228,-0.49994,-0.03025
13.07596,14.54613,-2.44147,1.46916,0.31184,0.54548,1.42713,-0.76707,0.52938,-0.73629,-0.07430,0.53331
12.75717,13.80884,-0.94269,0.68530,0.02156,0.49960,0.60768,0.48206,0.06088,0.20617,0.12075,-0.91762
13.42738,13.70454,-0.25750,0.50516,0.16575,0.22137,1.15543,0.31612,0.16857,-0.90984,-0.28762,-0.69820
12.93277,14.94691,-0.00914,0.82942,0.45900,0.45786,0.93190,-0.49314,-0.30944,-0.52584,0.12239,0.08614
13.14066,13.99815,0.55252,1.11026,0.79356,0.23852,1.21477,-0.53208,-0.23998,-0.13242,-0.40619,0.11391
13.22198,14.28071,-1.57236,0.75698,0.37350,0.30192,1.28400,0.30672,0.11563,0.47457,-0.47124,-0.15298
12.60981,14.14618,0.16962,1.06864,0.82000,0.14486,0.65161,-0.07628,0.61146,0.37766,-0.58073,0.25249
12.83475,13.63506,-2.57571,0.70388,0.51188,0.35450,0.96206,0.55181,-0.28066,-0.23162,-0.01541,0.11736
13.08683,13.79010,0.69416,0.79370,0.40312,0.41651,1.27616,0.44765,-0.65676,-0.73383,0.08889,-0.70052
13.14534,14.03524,-2.75633,0.60515,0.03772,0.25613,1.28129,-0.92527,0.51227,-0.59145,-0.43484,-0.86301
12.99562,14.60854,-2.53708,0.62165,0.02216,0.10255,0.84362,-0.85657,0.62226,0.08509,0.06770,0.69887
13.05327,14.30897,0.81297,0.93216,0.74630,0.03108,1.36081,-0.69425,-0.75881,0.82376,-0.59901,0.26301
12.55050,13.94750,-1.42767,0.46218,0.51873,0.00113,0.81252,-0.04469,0.74663,-0.54279,-0.05395,-0.08447
13.30637,13.69181,-2.40934,0.59460,0.74171,0.40709,0.97502,-0.07271,-0.34651,-0.02978,-0.56138,-0.84045
13.29661,13.89402,0.19261,1.44047,0.56576,0.51490,0.78758,0.15002,0.92263,0.72726,0.02741,0.41705
12.50381,13.86662,0.08825,1.36954,0.65791,0.43059,1.14064,-0.41486,0.76876,-0.08903,-0.51054,-0.59196
13.43584,14.38791,0.75902,0.45900,0.81147,0.53186,1.03790,-0.05093,-0.27653,-0.71582,-0.66998,-0.04743
12.69570,14.51873,-1.02604,0.51588,0.65302,0.27197,1.39121,0.04463,-0.11180,0.28074,-0.50735,-0.95816
13.13147,14.93393,0.41528,1.04739,0.95786,0.27898,1.32287,-0.92145,0.50636,0.68876,-0.42215,-0.65271
13.47758,14.13403,-2.09197,0.59949,0.29631,0.11342,1.05404,0.99398,-0.96684,0.12423,-0.06839,0.55291
13.16681,13.88719,-1.00816,1.35565,0.31508,0.22557,1.32060,0.65138,0.14964,0.06238,-0.15907,-0.80657
13.26862,14.11330,0.05222,0.64655,0.86189,0.51489,1.34391,0.52215,0.03632,0.99772,-0.38688,-0.11830
12.58471,14.59684,0.44412,1.04560,0.69782,0.17191,1.18877,0.03846,0.58888,0.60266,-0.59490,-0.84656
12.82189,14.90658,-2.57364,1.18886,0.81372,0.37559,0.69774,0.08761,0.63787,0.85851,-0.35527,0.38094
13.65566,14.54323,0.70913,0.38050,0.11783,0.31977,1.06073,-0.22026,0.64891,0.10121,-0.00811,0.23718
12.74607,14.94199,-1.61283,0.33088,0.06106,0.03978,1.32858,0.04787,0.37757,0.20800,0.02524,0.89294
13.67206,14.59941,0.28785,1.40665,0.55258,0.10615,1.46209,-0.44853,-0.14242,-0.86299,-0.29735,0.31620
12.53111,13.73883,-1.04598,0.99822,0.25612,0.41644,0.76279,0.11693,-0.96730,0.53426,0.15833,0.15405
13.54584,14.12710,-0.38955,1.28976,0.63670,0.52516,1.44128,-0.28663,0.54966,0.95340,-0.10439,0.39528
13.30419,14.92241,-2.14587,1.05535,0.56770,0.39852,0.98571,0.48509,-0.00607,-0.92440,-0.17144,-0.26212
12.53736,14.40226,0.23013,0.49391,0.44663,0.47749,0.59475,0.39114,-0.00565,-0.48713,-0.29566,0.26047
13.18634,13.99206,0.20235,1.12839,0.39759,0.10479,1.29730,0.87323,0.25800,-0.38486,-0.51392,0.76193
13.32315,14.97994,0.70239,0.51875,0.56830,0.31358,1.46192,0.51324,-0.92994,0.96064,-0.13738,-0.27513
13.62720,14.42842,-0.58532,0.70109,0.27939,0.10826,1.22359,-0.55939,-0.08485,0.74306,-0.35116,0.40792
13.56889,15.05500,-0.94042,0.98897,0.35413,0.31219,1.41563,-0.27450,-0.07739,-0.98012,-0.61870,0.26829
12.79945,14.31215,-2.51868,0.64870,0.55468,0.24514,0.97373,0.04743,0.35334,-0.20023,-0.26126,0.31493
12.92361,13.95258,-0.07504,1.31128,0.56518,0.17875,1.09973,0.04074,0.68930,-0.60325,0.15492,0.43059
12.50085,13.65311,-0.54735,0.33207,0.63438,0.23455,0.85987,0.50756,0.32350,-0.95387,-0.10089,0.95595
13.33184,15.09256,0.00843,1.25552,0.51180,0.42358,0.86593,0.66451,0.39143,-0.96766,-0.45146,0.78891
13.24649,15.09700,0.13385,0.73159,0.72256,0.49018,1.24824,0.37708,0.05058,0.87574,-0.62997,0.13766
13.43460,14.59049,-0.70420,1.46993,0.49845,0.07979,1.14935,0.83120,0.72306,0.81386,-0.46683,-0.12553
12.64501,14.76927,-2.12501,1.16028,0.46783,0.60741,0.79812,0.93259,-0.58580,0.08496,-0.15366,0.80148
13.38978,13.60364,-0.19502,0.36265,0.76431,0.21377,1.17234,-0.92792,0.41039,-0.12214,-0.51369,0.40105
13.51798,14.07524,-0.91474,1.05355,0.86043,0.07166,1.17907,0.75814,-0.19795,-0.21314,-0.07306,-0.96968
13.47435,14.16528,-0.98301,0.96696,0.09801,0.40323,1.21255,0.26671,-0.55109,-0.63876,-0.63364,0.84315
13.07358,13.88226,-0.45309,0.92480,0.27228,0.38721,1.19451,-0.01303,0.19892,-0.67604,-0.52975,0.34289
12.71945,14.45281,-0.35320,0.62631,0.41334,0.05694,0.99808,0.66591,0.77058,-0.59794,-0.02741,0.19308
12.91719,14.29377,-2.97958,0.51777,0.02528,0.40134,1.02548,0.68799,0.08610,0.06101,-0.48200,0.18257
12.83133,14.77359,-2.98521,0.85887,0.73967,0.43464,1.17390,0.67160,-0.85237,-0.18532,-0.39110,-0.03534
12.64662,14.69607,-1.39367,1.09546,0.40077,0.50938,0.77363,-0.22437,-0.24116,0.71709,-0.12709,0.05639
13.20681,13.65211,-0.27664,1.01038,0.75464,0.18592,0.71463,0.09666,-0.26973,-0.53318,-0.50113,-0.94809
13.52524,13.97107,-2.06630,0.96084,0.33393,0.31594,1.18270,0.61351,-0.27519,0.27342,-0.26577,0.02036
13.25890,14.45971,-0.43220,1.29408,0.90184,0.41034,0.88063,0.73915,0.57382,-0.79101,0.00989,0.82094
13.62623,14.32994,-1.71924,1.21675,0.47719,0.50841,0.75299,0.15352,-0.33594,0.86311,0.17841,0.12214
13.56594,13.60165,-0.98513,1.01126,0.86523,0.31592,0.71843,-0.30011,0.12717,-0.31902,-0.26584,-0.09305
13.33258,14.26751,0.57558,1.27711,0.03398,0.42129,0.86157,-0.24346,0.83703,0.04233,0.17572,0.11676
13.36302,14.80784,-1.84019,1.05547,0.61501,0.05299,1.44908,-0.58459,0.75262,0.26859,-0.00227,-0.42247
12.56604,14.64282,-2.14993,0.93021,0.15526,0.08239,1.46393,-0.00780,-0.98283,0.57498,-0.58563,-0.26995
12.65489,15.03010,-1.32475,1.23910,0.29998,0.04553,1.05375,-0.27951,-0.29725,-0.61085,-0.44245,-0.13327
12.92897,14.58025,0.66879,0.63325,0.43287,0.14234,0.71790,-0.74867,0.75521,0.98166,-0.25497,0.90295
12.78491,14.46443,0.83158,1.15303,0.57403,0.49100,1.38300,0.99054,0.10347,0.72579,-0.61441,0.03770
13.44149,13.61576,-2.25107,0.92804,0.56790,0.06895,1.27112,0.72200,-0.89937,-0.40115,-0.10212,0.76281
13.03177,14.49669,-1.71269,1.22466,0.04379,0.49147,1.48246,0.61688,0.52834,-0.94150,0.17023,0.88554
12.95826,14.61621,0.24445,0.35982,0.32128,0.53725,1.28055,0.33512,0.21952,0.18991,-0.11018,-0.63375
12.81039,13.75127,-0.68463,0.32223,0.15291,0.49954,1.04801,0.01243,-0.15190,0.85291,-0.65569,-0.51831
13.69534,13.85824,-2.91039,1.47421,0.89619,0.21786,1.12073,-0.11996,-0.02783,-0.76710,-0.53660,-0.70531
12.78060,14.28625,-0.21439,0.71874,0.65220,0.54515,1.35021,-0.41631,-0.84309,0.17183,0.01278,0.45660
12.50808,13.93908,-2.26472,1.43365,0.98667,0.50981,1.16609,0.47068,0.91271,0.75128,-0.23433,0.06270
12.86086,13.63272,-0.70080,1.30011,0.34931,0.32701,0.70614,-0.66959,-0.95621,0.40450,-0.00799,-0.60844
12.87076,14.85708,-2.85958,1.36348,0.20231,0.46590,1.47889,0.23204,-0.88407,-0.45395,-0.25216,0.35496
12.64813,14.85736,-0.53237,0.54971,0.03793,0.04410,0.74098,0.09758,-0.16835,0.89117,-0.62283,0.08473
12.64872,14.33091,-0.45872,0.43408,0.15854,0.36999,1.33872,0.59541,-0.81789,0.81397,-0.12377,-0.81145
13.15171,13.72069,0.59466,1.14603,0.10577,0.43712,1.15649,-0.57335,-0.92846,-0.25306,0.11558,-0.10402
13.05281,14.69736,-0.31586,1.34775,0.47076,0.04718,0.69559,-0.53625,0.11301,-0.21208,-0.17204,0.96184
12.61362,13.74577,-1.76832,0.92181,0.84380,0.29789,1.20025,-0.14816,0.30781,-0.32405,-0.25976,-0.02798
13.48679,13.92473,-1.06732,1.28934,0.52617,0.43360,1.20360,-0.56128,-0.65044,-0.68633,-0.19098,-0.57999
12.87860,15.02136,-0.69168,0.33085,0.01467,0.57644,0.72565,0.93446,0.60693,0.92769,-0.41664,-0.56914
12.85217,13.81499,0.50541,1.27415,0.30153,0.52039,1.29995,-0.04628,-0.93157,0.43016,-0.35058,-0.84396
12.61858,14.99746,-1.48676,1.00305,0.14151,0.28763,1.11453,-0.94050,-0.45438,0.44815,-0.19757,-0.48512
12.97838,14.72706,-1.22843,1.18613,0.56575,0.38422,0.69248,-0.33523,-0.95397,0.38291,0.08979,0.89151
12.81727,14.06250,0.87521,0.38651,0.45495,0.38005,0.91084,-0.41720,0.32842,-0.68595,0.08788,0.08339
12.87004,13.74438,-0.14799,0.71057,0.79571,0.43168,1.39429,-0.01975,-0.69001,0.23559,-0.03950,-0.28857
13.51152,14.95931,0.36759,0.40118,0.59469,0.33742,1.42631,-0.87630,-0.74744,-0.83911,0.10266,-0.93957
12.76975,14.50460,0.61984,1.40443,0.12202,0.21160,0.81721,-0.71827,0.47578,0.97172,-0.44719,0.94865
13.08124,14.08865,0.09536,1.02136,0.54264,0.54925,1.33128,-0.59798,-0.70239,0.59382,-0.47967,0.33776
12.95603,14.21518,0.72696,0.39550,0.33559,0.14386,1.32913,0.95555,-0.39055,0.58846,-0.50471,-0.83904
12.66399,14.77255,-2.41587,0.45585,0.67136,0.17595,0.92415,0.52792,-0.71102,-0.55800,-0.65742,0.81068
12.54681,14.15728,0.43177,1.30964,0.61783,0.52582,1.45057,-0.41314,-0.06478,-0.46648,-0.03827,0.77434
13.48929,14.56236,-0.34350,1.46701,0.89344,0.04165,1.34101,0.01843,0.70152,-0.48641,0.17710,-0.93148
13.26366,13.64799,0.07961,0.93782,0.52419,0.40257,0.82301,-0.24923,0.47099,-0.11825,0.01596,-0.66277
13.58210,13.78168,-2.26374,0.42855,0.30920,0.55487,0.73697,-0.02473,-0.63522,-0.32841,-0.47669,0.20639
13.53766,14.22610,0.70186,0.79256,0.83051,0.31603,1.44624,0.76125,0.44649,-0.74954,-0.50133,0.11344
13.05126,13.99862,-2.19210,0.85820,0.47288,0.23503,1.22226,0.83835,0.15445,-0.68166,-0.62523,0.59511
13.08774,14.91189,-1.60026,0.34826,0.82859,0.34427,1.12263,-0.52897,-0.32451,0.52983,0.09414,-0.90790
12.96586,13.85978,-0.32867,0.84550,0.33267,0.40985,0.70754,0.02181,-0.68321,-0.91392,-0.35077,-0.79746
