# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.19443,13.91864,-2.34188,1.20767,0.04864,0.36977,1.43421,-0.93103,0.66992,0.65443,0.14183,0.64195
13.57797,13.77205,0.22170,0.58839,0.74461,0.39528,1.07783,0.54519,-0.26931,0.03444,0.06070,-0.20130
12.84140,14.75398,-1.75380,1.21667,0.10491,0.09769,0.91094,-0.93267,0.24024,0.19286,-0.64330,0.29427
13.27778,14.61023,-1.71680,0.65733,0.55463,0.18268,0.87914,0.71780,0.07845,0.11901,-0.06261,0.29501
13.11979,14.56689,-2.64293,0.74405,0.84051,0.56292,0.77875,-0.18322,0.32861,0.99088,-0.47489,0.24372
13.56997,14.03323,-0.55815,0.30936,0.66179,0.51334,1.27698,0.33981,-0.63228,0.41549,0.03423,-0.02754
13.68135,13.89464,-1.17851,0.95744,0.85739,0.49769,0.71709,-0.01711,-0.21355,0.20972,-0.41308,0.02864
13.13757,13.92787,0.88751,0.59172,0.07796,0.07055,1.09858,-0.86864,0.57545,0.21642,-0.56736,0.86824
13.62557,13.97730,0.47310,1.00693,0.57006,0.58744,1.05654,-0.23987,-0.63795,0.84018,-0.04381,0.11369
13.16802,13.62108,-1.44531,0.35403,0.67314,0.29077,1.29073,-0.02151,0.16624,0.54203,-0.43801,-0.24571
13.32214,14.94796,-2.71380,0.56805,0.74020,0.15550,1.05565,0.29198,0.04456,-0.58462,-0.65776,-0.70378
12.77790,13.75542,-1.14159,0.46220,0.65880,0.11815,1.17190,0.51913,0.53931,0.59329,-0.09846,0.82304
12.96206,13.93811,-2.22300,1.33805,0.41443,0.27548,0.66182,-0.58218,0.91234,-0.62372,-0.48605,-0.09438
13.51551,14.51421,-1.32302,1.35293,0.25530,0.34785,1.02104,0.38296,-0.69934,0.25159,-0.48353,0.09233
13.24992,13.67792,-0.02626,0.49008,0.64486,0.24304,1.13537,0.14836,-0.02495,-0.65285,-0.31923,-0.23219
13.51550,14.61536,-2.15381,0.74371,0.66988,0.54527,1.23800,0.60869,-0.37204,0.72526,-0.12954,0.81360
13.34446,14.42043,-2.72971,1.43749,0.48738,0.57540,1.25351,0.77405,0.37005,-0.96555,-0.44116,0.96252
13.13445,14.78124,-0.05838,1.43690,0.85004,0.21648,1.08237,-0.10265,0.63680,-0.24548,-0.08834,-0.01290
12.94492,13.62627,-2.81398,1.38490,0.91909,0.13824,0.95983,-0.65180,0.16139,0.85507,0.05735,0.91321
13.62927,14.26456,-0.80383,1.27075,0.87342,0.43123,1.06817,0.77146,0.65542,-0.97081,-0.30199,0.83721
13.14672,14.27346,-2.51599,0.55146,0.09212,0.57368,1.11309,0.98284,-0.68313,-0.74294,0.09097,-0.03391
13.10308,14.07111,-2.56725,0.41360,0.50767,0.31561,0.78540,-0.55766,-0.06716,-0.80049,-0.26716,-0.62623
12.57135,15.03081,-0.48181,1.39766,0.72440,0.10769,0.66300,-0.65792,0.38211,-0.78901,0.03706,0.09597
13.68896,14.59540,-0.08123,1.00917,0.58360,0.35772,1.14399,0.76729,0.20392,-0.94254,0.12147,-0.26871
13.23344,14.87807,-2.42876,0.45040,0.44039,0.35688,0.60470,0.45631,-0.79526,0.32804,-0.21187,0.87542
12.97905,14.81113,0.78275,1.09837,0.13801,0.12099,0.96983,-0.83507,-0.97574,-0.17178,-0.60063,-0.24874
13.31735,14.96548,-2.20563,1.11052,0.93082,0.33152,0.66000,-0.61310,-0.43258,-0.90481,-0.54140,0.27106
13.08017,14.47324,-1.82747,0.89253,0.38597,0.49632,1.45589,-0.33281,-0.45486,-0.75115,0.16924,0.55574
12.89376,14.84775,-0.62332,0.95169,0.88530,0.20290,0.92967,0.38517,0.74447,0.77822,-0.26924,-0.62763
12.70376,14.38580,-1.46745,0.41700,0.35719,0.27536,0.68653,-0.58310,0.44321,-0.66785,-0.08454,-0.52330
13.07879,14.43645,-0.68996,1.41599,0.88505,0.43144,0.61264,-0.54383,0.46519,-0.23960,-0.23681,0.26015
13.63222,13.75436,0.55241,0.30327,0.84829,0.14738,1.39674,-0.93130,-0.54508,0.63136,0.15815,-0.05510
13.47408,14.31269,-0.09421,1.03287,0.91326,0.25691,1.46120,-0.24585,-0.77563,-0.67292,0.14975,-0.76251
12.60185,15.00998,-0.26401,1.20983,0.55249,0.26352,1.36423,-0.31676,0.25723,-0.91729,-0.11922,-0.32847
13.66017,14.18065,0.91404,0.77880,0.87556,0.46053,0.88264,-0.30103,0.01260,-0.35272,0.05890,0.54093
13.02018,15.03969,-1.93478,0.94012,0.87390,0.27009,0.92806,-0.15711,-0.29857,-0.66505,0.06838,0.49232
12.90507,14.14958,-1.19838,0.91300,0.37444,0.51720,1.38908,-0.59836,0.22001,0.08276,-0.46847,0.61608
13.69870,14.17343,-0.48898,1.22011,0.31357,0.02182,1.45727,-0.91603,-0.27753,-0.83910,-0.66678,-0.76503
13.66683,13.84104,-1.39101,1.35342,0.23596,0.55244,0.97770,0.35352,0.88215,-0.40999,0.00133,-0.60676
13.43084,14.68724,0.69170,1.04182,0.31135,0.31452,1.17084,-0.73080,0.20879,0.79754,0.04631,-0.54235
13.60086,14.25936,-1.34842,1.25106,0.51414,0.29171,0.60031,0.27303,0.44011,0.51981,-0.01372,-0.55021
13.06783,13.75308,0.43819,1.04471,0.33526,0.35930,1.08940,-0.06262,0.01497,-0.38075,-0.11830,-0.71003
12.55052,14.60090,-1.60895,1.29399,0.98545,0.57934,1.03923,0.07958,0.47924,-0.14242,0.08032,-0.58896
12.52470,14.83827,-1.66893,1.07956,0.87797,0.59299,1.36950,-0.16011,0.90659,-0.23259,-0.19590,0.49790
13.36468,14.05643,0.41951,1.33688,0.73391,0.14071,0.63835,0.19749,0.84584,-0.57848,-0.23488,0.95913
12.82599,13.98254,-1.30676,0.46945,0.70945,0.40651,0.61135,0.03964,0.48426,-0.46427,-0.31708,0.27915
13.26624,14.07521,-0.65658,0.68834,0.89621,0.32982,1.41881,-0.43332,0.19018,0.79042,-0.33264,-0.01301
13.65832,14.25786,-0.86989,1.19026,0.44147,0.34528,1.30184,0.96580,-0.64904,0.58951,0.18495,0.31992
13.57102,14.46978,-0.94988,1.06987,0.93660,0.12960,0.82091,-0.87477,-0.61674,0.94513,-0.41228,0.80239
12.99049,13.90017,-1.96244,0.96811,0.15414,0.55912,1.14893,-0.74690,0.92361,-0.97737,-0.34916,0.44859
13.17622,14.45315,-2.61399,1.16543,0.54265,0.25587,0.94765,0.41679,0.80244,0.50929,-0.00226,0.23785
13.46392,14.03994,-0.74419,1.24964,0.73202,0.00440,1.46518,-0.16681,-0.66663,0.36596,-0.07475,0.59255
13.37923,14.58934,0.67236,0.42043,0.80121,0.02647,1.13983,0.31086,0.69594,-0.07087,-0.52054,-0.34300
13.29267,14.52226,-1.36139,0.64028,0.76467,0.11429,0.71404,0.75262,0.02616,0.03890,-0.58312,0.62566
13.31052,14.27249,-0.51980,0.82732,0.29619,0.09194,0.82457,-0.02028,0.86829,0.57967,0.17733,-0.50507
12.74996,14.48494,-0.55185,0.87662,0.01320,0.27395,1.15374,0.03747,-0.66943,-0.00727,0.01576,-0.29873
12.60914,14.52578,-1.26315,0.69936,0.57137,0.59221,1.03669,0.84124,-0.38482,-0.63830,-0.59104,0.32039
13.26845,13.92307,-1.66667,0.73551,0.05654,0.19770,0.61046,0.88473,-0.93846,0.26744,-0.05204,0.15141
13.51850,14.31845,-1.95877,1.21350,0.31094,0.32365,1.19879,-0.32861,-0.73167,0.20216,-0.60402,-0.40119
12.57538,14.22482,-2.64432,0.38792,0.14157,0.31558,1.21840,-0.24373,0.66845,0.66683,-0.42200,-0.48377
13.02361,13.82070,-2.37146,0.50871,0.29115,0.04554,1.41685,-0.80942,-0.60226,0.26673,-0.51191,0.81488
13.26252,14.87838,-1.17381,0.95372,0.67850,0.53656,0.66339,-0.22331,0.52933,0.58160,-0.13791,0.80016
13.23006,13.71618,-1.18734,0.37239,0.15419,0.25891,0.78639,0.10002,0.31095,0.17174,-0.45816,-0.04409
12.85077,14.82049,-2.81970,0.33291,0.90768,0.57982,1.19811,-0.36591,-0.13929,0.79322,-0.56241,0.05494
13.40369,14.55128,-0.63163,1.23318,0.71701,0.48038,1.19367,0.16687,0.54038,-0.57187,-0.03579,0.59214
13.25010,14.41728,-0.29954,0.58353,0.12592,0.33241,1.03532,-0.15590,-0.21873,0.64965,-0.44467,0.51152
13.37090,14.90525,-1.34147,0.83009,0.67391,0.09364,0.91502,0.18683,-0.11828,0.59279,-0.03770,-0.95527
13.23973,14.64263,-1.46693,0.46369,0.42206,0.00823,1.37531,0.82842,0.76561,0.54083,-0.37151,-0.17003
13.38264,13.95897,-2.00698,1.42807,0.05928,0.23098,1.34545,-0.58771,-0.93630,0.44619,-0.37725,-0.67022
13.57615,14.72426,-1.02640,1.03633,0.28807,0.60770,1.41090,-0.20197,0.80175,-0.69134,0.14652,0.65517
13.32846,14.50021,-2.64766,1.19501,0.43625,0.36745,1.35748,0.07895,-0.11333,-0.67207,-0.65475,-0.58486
12.55332,14.48527,0.18232,1.12816,0.11486,0.24800,1.09912,0.87069,0.29339,0.55344,-0.42569,-0.03217
13.54115,13.69066,0.66729,0.93081,0.05122,0.09096,0.73122,0.77858,0.41124,0.61587,0.15213,0.50066
12.73788,14.43033,0.71290,1.45459,0.61341,0.02364,1.47339,0.54497,-0.92876,0.86754,-0.21072,0.20759
12.92376,15.02075,-1.15879,0.69864,0.84883,0.42348,0.62894,0.93364,0.65647,0.75080,-0.02210,0.25818
13.05692,14.42273,0.28245,0.80577,0.86928,0.48727,1.29092,-0.94343,-0.06409,0.27215,-0.26278,-0.89680
12.96385,14.05865,-0.89524,0.98410,0.56659,0.44443,0.80315,0.53659,-0.10498,-0.21552,-0.49529,0.35679
13.08796,14.31403,-1.12600,0.97431,0.61422,0.07003,1.43041,-0.80788,-0.61862,0.50665,-0.58604,-0.59499
12.80322,14.24855,-1.22786,0.68602,0.35699,0.27174,0.87451,0.17225,0.06123,-0.62983,0.12077,0.50579
13.19979,14.96781,0.16613,1.22180,0.79871,0.16884,1.48442,-0.52038,0.80798,-0.91735,-0.49150,0.35079
12.69465,13.63369,0.60873,0.41151,0.42933,0.23466,0.90527,0.54460,-0.44996,0.80518,-0.21487,0.30001
12.68916,14.98437,0.68515,0.55777,0.60909,0.16526,0.81995,-0.82747,-0.04961,0.58747,-0.33831,-0.05737
12.51722,14.53597,-0.75141,1.11203,0.35513,0.12722,1.32566,-0.56104,0.76124,-0.45429,-0.43325,-0.01099
13.17701,14.56069,-2.87184,1.11534,0.53199,0.35678,0.61734,-0.55635,-0.63725,-0.10648,-0.06619,0.84965
13.05203,14.03251,0.15882,0.46847,0.87253,0.38748,1.24616,0.58128,0.74728,-0.43053,-0.66609,-0.83205
13.56127,13.91204,0.55515,0.40764,0.07151,0.52538,1.47988,0.40512,0.73646,0.17907,-0.33752,0.53664
13.67742,14.89032,-0.97184,1.29516,0.60498,0.50636,1.43754,-0.06135,0.14419,0.61944,0.05629,0.25953
13.67057,14.14089,-0.31467,1.24751,0.77088,0.38223,1.43312,-0.86373,0.43336,-0.56749,-0.66488,-0.05482
12.89002,14.31908,-1.38505,0.68261,0.84770,0.37114,0.79323,0.73912,-0.23964,0.44103,0.00703,0.05268
12.88362,14.50858,0.23829,0.64513,0.20505,0.25260,1.13482,0.98254,0.12324,0.24116,0.06097,-0.11521
13.44430,14.30295,-1.91022,0.69521,0.04821,0.22622,1.14931,0.53499,-0.61560,0.02429,-0.23637,0.98371
12.66075,14.24770,-1.48695,1.14443,0.83546,0.52007,1.18827,-0.67155,-0.29449,0.03975,-0.25641,0.37392
13.38278,13.90744,-1.10151,1.17932,0.20848,0.00445,1.04191,0.97144,-0.72310,0.52001,-0.40970,-0.16111
12.81507,14.47717,-2.69235,0.94928,0.39895,0.05916,0.90059,-0.07967,-0.00836,0.20750,0.13739,0.03269
13.66116,14.65898,-2.10492,0.36607,0.85643,0.38173,1.00507,-0.39576,-0.42785,0.50987,-0.31128,0.23030
13.08393,13.63039,-2.42434,1.03436,0.98963,0.15793,0.70553,0.73296,0.50720,-0.19737,-0.62305,0.84010
13.00447,13.94532,0.39432,0.35716,0.52606,0.20743,0.74224,-0.80147,0.38946,-0.46067,0.11155,0.38002
12.56412,14.55818,0.35770,0.95238,0.73589,0.23112,1.29580,-0.08187,0.88270,0.36303,-0.42411,0.54536
13.24596,15.03999,-2.72782,0.37797,0.24085,0.27026,1.24599,-0.07542,0.77838,0.56387,-0.34788,0.90916
13.11512,14.06368,-1.14318,0.80176,0.21100,0.37731,0.64701,-0.46003,-0.58909,0.46659,-0.65394,-0.33197
13.57357,14.39496,-2.61682,0.57610,0.59975,0.13144,1.13971,0.54636,-0.73945,0.82007,-0.14234,-0.96503
12.61780,14.98624,-2.74764,1.04678,0.56268,0.28541,1.13334,-0.82494,-0.45487,-0.60888,-0.02291,0.54923
13.54365,14.29974,-2.56796,0.82665,0.91655,0.01201,0.66232,-0.43121,-0.58840,-0.95736,-0.49366,0.90277
13.18222,14.31234,-2.54396,1.28856,0.75272,0.44234,1.15955,0.05944,0.44048,0.61624,0.09617,0.94869
13.64167,14.79065,-2.91683,0.53381,0.87639,0.03076,0.93993,0.36340,0.31485,-0.71401,-0.55571,-0.32408
13.61458,14.38360,-0.82946,0.80177,0.62168,0.46139,0.70916,-0.59519,-0.94359,0.79522,-0.54522,0.77999
13.39348,14.90461,-2.61415,0.53434,0.47997,0.59188,1.33733,-0.58800,-0.88805,-0.47617,0.04817,-0.21225
13.39495,14.97176,-0.92174,0.52055,0.62430,0.19861,1.35539,0.93654,-0.74355,-0.65044,-0.09154,0.43541
12.81553,13.90451,-2.81710,0.85955,0.53031,0.35356,0.93083,0.42946,-0.82496,0.96049,0.08798,-0.91122
12.76277,14.29873,-2.85213,0.54544,0.44627,0.31480,1.45864,0.45233,-0.85297,-0.28984,-0.50990,-0.50556
12.79597,13.86400,-2.05497,1.12520,0.59454,0.20786,1.00107,-0.00701,-0.70424,0.91742,-0.53050,-0.59258
12.82842,14.44518,-2.50049,0.77408,0.68637,0.54509,1.29903,-0.84950,-0.36554,-0.76839,-0.16603,0.76097
13.48137,15.00380,-1.47515,1.44321,0.76188,0.03554,1.31481,-0.39724,-0.30304,-0.52539,-0.14669,0.93008
13.47957,14.14582,0.73607,0.94844,0.55535,0.03686,0.73575,-0.13100,-0.83044,0.00888,-0.06537,0.78027
12.75241,14.15594,-1.33241,1.18559,0.52613,0.58623,1.03564,0.54500,0.73929,-0.74361,-0.47770,0.11347
13.44291,13.78322,0.47033,1.13619,0.89808,0.03706,1.03767,0.73989,0.70905,0.40407,0.03353,0.42290
13.49359,13.79091,-1.51201,0.94718,0.80218,0.13703,1.12695,0.34135,0.13145,0.47430,-0.38287,0.82579
12.91707,14.52503,-1.85022,1.04313,0.62114,0.14791,1.26817,-0.25787,-0.19061,-0.50106,-0.16444,0.73927
13.27876,14.47316,-2.08379,1.31307,0.12331,0.14187,0.86665,-0.11940,0.01878,0.30278,-0.40456,0.10204
13.08666,14.86393,-0.50988,1.22263,0.58262,0.44377,1.12245,-0.09578,0.60802,-0.50617,0.10997,-0.32566
13.20527,14.65304,-1.32910,1.45730,0.41723,0.33289,0.66698,-0.40101,-0.75409,-0.22025,-0.14340,0.07731
12.93602,13.78343,0.09204,0.52305,0.35088,0.34203,1.17305,0.05165,-0.81203,0.67651,-0.47357,0.28258
13.46025,13.65737,-2.95577,0.41680,0.14270,0.46167,0.73365,0.74881,-0.70490,-0.47416,-0.04887,-0.02865
12.50451,15.04443,-2.43037,0.36428,0.72944,0.11102,1.38030,-0.51372,0.34578,0.09056,-0.51940,-0.93724
13.10756,14.31037,-1.27487,0.34461,0.28671,0.43693,0.61577,-0.31659,-0.64006,-0.47476,-0.39564,0.64895
13.69517,14.00276,-0.01358,0.88792,0.52850,0.36708,0.82427,0.14161,0.77301,0.35326,0.06727,-0.37916
13.37099,13.71852,-2.26967,0.38962,0.16301,0.30590,1.19106,-0.39324,-0.34970,-0.32793,-0.29685,0.07490
13.10789,14.69732,-1.75960,0.47160,0.57806,0.48928,0.66487,-0.88647,0.04846,0.25261,-0.16464,0.27960
13.18703,14.75238,-1.53042,0.61991,0.59258,0.41031,0.77995,-0.85013,0.05361,0.31353,-0.03878,0.07245
12.57046,14.95117,0.77144,1.25932,0.68085,0.27830,0.81181,0.91523,0.23070,-0.24419,-0.46681,-0.50314
12.62941,13.72994,-1.93108,0.74502,0.62330,0.29034,1.24731,0.89934,-0.54638,-0.13195,-0.22816,0.02133
13.05395,14.44534,-2.29167,0.90860,0.47852,0.20307,1.24013,0.91050,-0.64084,0.72820,-0.52736,0.84937
12.55149,13.80046,-1.25702,1.05237,0.74177,0.49232,0.80548,0.72566,-0.76127,0.56238,-0.30684,-0.28125
13.60038,14.29194,-1.37367,1.47389,0.75716,0.08425,1.07214,-0.35158,0.27220,-0.92714,-0.46151,-0.16260
12.66428,13.74978,0.40044,0.78249,0.15360,0.16361,1.29366,-0.54893,0.27571,-0.07502,0.18891,0.32503
12.79027,13.63066,-2.09741,1.12457,0.96667,0.55344,0.71743,-0.41039,-0.17584,0.07715,0.18275,-0.00013
13.43030,14.94736,-0.94146,1.00299,0.90471,0.53727,1.28576,-0.91358,0.75353,0.19177,-0.53272,0.77792
12.66411,13.85456,-1.38320,0.38995,0.15358,0.07259,0.79196,-0.02265,0.41185,0.27903,-0.28846,-0.45959
13.56201,14.79032,-1.83085,0.67253,0.53338,0.16275,1.13179,-0.73579,-0.39847,0.49808,0.18959,-0.57390
13.12161,14.38983,-0.83292,1.31558,0.00488,0.47962,1.09516,-0.36636,0.21401,-0.28941,-0.41549,-0.73456
12.64977,13.96022,-2.24107,0.53264,0.49321,0.05011,1.18477,-0.05818,-0.43222,0.66172,-0.62758,0.36501
13.61112,14.54140,-2.90288,0.87877,0.49824,0.08304,0.93742,-0.87362,0.05960,-0.29249,-0.01210,0.90960
13.49611,14.18045,-1.47617,0.76730,0.94927,0.60736,1.43561,0.15933,0.15748,0.99306,-0.05924,0.74686
13.17833,14.57461,-2.24296,0.40497,0.55587,0.49653,1.40987,-0.18382,0.15775,-0.52479,-0.37813,0.47443
12.81289,15.05210,-2.14082,0.61882,0.70097,0.57177,0.83800,0.47336,-0.37364,0.34847,-0.10589,0.67055
12.76951,14.58387,-2.31359,0.34367,0.05545,0.42904,1.09553,0.03231,0.73636,0.04739,0.06550,0.56404
13.54310,14.40378,-0.62476,0.61677,0.48142,0.23937,0.78239,-0.74967,-0.63021,0.42781,-0.18242,0.88113
12.90508,14.13930,-0.68670,1.25438,0.42908,0.04285,1.00894,-0.73152,0.06217,-0.91406,-0.57801,0.96307
12.71195,13.88802,0.16519,1.37611,0.89090,0.39695,0.84778,0.34929,0.55866,-0.33920,0.17845,0.45602
13.05330,13.95576,-0.38514,0.47893,0.81220,0.32811,1.44294,0.96752,-0.00892,0.04599,-0.35054,0.39660
13.64106,14.03280,-2.47854,0.95546,0.84918,0.27692,1.00809,0.82271,0.26457,0.86606,-0.51858,0.35861
12.86328,13.83609,-2.50276,0.88682,0.93412,0.32532,1.17390,-0.11744,-0.15014,-0.31293,0.09333,0.36860
13.14699,13.71342,-1.67944,1.23001,0.30850,0.44916,1.42628,-0.30826,-0.83503,-0.52424,0.13400,-0.67879
13.62180,13.74422,-2.68670,1.40564,0.16744,0.51758,1.16058,-0.25838,-0.34560,-0.77534,-0.28271,0.68883
13.37405,14.35192,-1.64124,0.59377,0.19236,0.22399,0.63733,0.60101,0.37142,0.95706,-0.17144,-0.17899
12.76391,13.69971,-1.58336,0.68297,0.95196,0.27627,0.62462,-0.01361,0.07019,-0.75514,-0.44001,-0.10420
12.74925,14.88641,-0.13927,0.90894,0.52571,0.37608,0.88007,0.00118,-0.61618,0.80157,0.11553,0.53110
13.00360,13.85672,-1.02977,0.70268,0.90897,0.42098,0.87560,-0.96529,0.57115,-0.76691,-0.54006,0.02142
13.61447,14.18746,-1.70217,1.13264,0.63152,0.30742,0.87804,0.11015,-0.12078,0.28813,-0.11312,0.46159
12.77648,14.05320,-2.92124,0.57997,0.75590,0.50398,0.84042,0.72647,0.53363,0.33083,-0.13815,0.90659
12.84992,13.95972,0.52199,1.01520,0.58178,0.50737,0.77727,0.99817,0.66187,-0.77754,-0.60883,0.33236
12.52007,13.73171,-2.24840,0.88989,0.49479,0.03854,1.11312,-0.27197,0.84054,-0.36370,-0.41813,-0.47759
13.31506,14.00305,-0.31436,0.39400,0.74202,0.56895,0.74803,0.82050,-0.56194,-0.60823,0.17740,-0.57115
13.23689,15.07088,-1.66273,0.94537,0.72656,0.17886,0.61746,-0.34926,0.13077,0.31903,-0.47368,-0.78186
13.59125,15.06705,-0.39661,0.90818,0.61811,0.56937,1.13241,0.31841,0.03460,-0.66173,-0.50474,0.70088
12.66202,14.17181,-1.29562,0.73180,0.28844,0.27874,1.19139,0.73896,-0.36702,0.35505,-0.01160,0.16524
12.59699,14.32059,-0.62104,0.38572,0.41376,0.12713,0.91521,-0.46101,-0.09265,-0.85223,-0.36069,-0.17326
12.54482,15.04435,-2.43770,0.73551,0.16653,0.40892,0.94798,-0.17398,-0.64827,0.89636,-0.57584,0.14776
13.61708,14.72440,-1.87085,0.39564,0.38668,0.30185,1.45778,-0.29031,0.69035,0.68202,-0.54338,0.49502
12.97637,14.73490,0.33404,1.39627,0.73076,0.06665,1.17969,-0.02861,-0.07880,0.23100,0.01198,0.43555
12.69679,14.85581,-2.02952,0.88785,0.74476,0.06416,1.38286,0.98824,-0.36652,0.20689,0.15845,-0.39926
12.51382,14.54078,-2.71047,0.64390,0.56815,0.55693,0.87833,0.73074,0.09692,-0.70980,-0.00376,-0.00727
13.01870,14.63315,-0.18693,0.82880,0.78900,0.46275,1.18280,0.62750,-0.80678,0.79417,-0.11638,0.60143
13.38238,13.95842,-2.88391,0.33127,0.49667,0.02821,0.81450,0.41331,-0.68391,0.49686,-0.65117,-0.22068
12.61936,14.14608,-2.11861,1.11484,0.13757,0.17162,1.12737,-0.88627,-0.62367,-0.12568,0.00598,-0.79802
12.87410,14.16338,-1.27175,0.50392,0.03231,0.01597,0.97655,0.99661,-0.53724,-0.93705,-0.10734,-0.40757
13.28974,14.56264,-0.52834,1.07926,0.23566,0.33454,1.40412,-0.49729,0.06200,0.91704,-0.64515,-0.92096
13.11829,14.06048,0.02323,1.37138,0.69902,0.15950,0.60524,0.53987,-0.44929,-0.16954,0.06641,-0.42412
13.03937,14.67377,-1.49026,0.87967,0.00728,0.51807,1.35392,-0.59238,0.62753,-0.76359,-0.54127,-0.15209
12.82545,14.59488,0.49257,1.22170,0.26222,0.59366,1.44732,0.96914,-0.97371,-0.50410,-0.08718,0.58760
12.91561,13.88261,-1.94335,1.46312,0.79294,0.46238,1.41860,-0.04925,-0.05206,-0.51063,-0.27340,0.66914
12.76880,14.49583,-1.12488,1.29381,0.24751,0.12418,0.87264,-0.12213,-0.37410,-0.14813,-0.61896,-0.30930
13.10006,14.61017,-1.39881,0.79072,0.37842,0.26988,0.93748,0.39503,0.50459,0.25767,-0.17592,0.83888
13.37703,15.07804,-0.62211,0.60819,0.31841,0.39473,1.45187,-0.30082,0.14527,-0.80868,-0.38666,0.53345
13.00035,13.98846,-0.38148,0.89559,0.12659,0.25625,0.60755,0.24598,-0.74468,-0.61882,0.18784,-0.19846
13.56988,14.54063,-0.22246,0.51006,0.95962,0.11899,1.28013,-0.46042,0.38143,0.58066,-0.13614,-0.64443
12.90651,14.11164,-2.12788,0.36060,0.57686,0.60728,1.44985,0.10824,-0.57226,0.46360,-0.60495,-0.60903
13.61714,14.44370,-1.98331,0.40763,0.82906,0.59509,0.61230,0.66606,-0.46962,0.77196,0.15217,0.40340
13.08951,14.61302,-1.81926,0.50675,0.91600,0.11715,0.84908,0.50273,0.32862,0.73867,-0.13805,0.60045
12.68578,14.55621,-2.32757,0.93418,0.23479,0.07184,1.31770,-0.79529,-0.91752,-0.40413,-0.48471,0.65781
13.22478,14.01344,0.61006,0.53048,0.46701,0.10214,1.12199,0.39655,-0.35419,-0.60624,-0.51905,0.40510
13.67451,13.70742,-0.00192,1.20388,0.23160,0.09812,0.76015,0.40290,-0.72860,0.26353,-0.08123,0.90261
13.10022,13.95803,-0.72016,0.82636,0.98238,0.18122,1.46397,0.56889,-0.09395,-0.40436,-0.56643,-0.09591
13.21894,14.26986,-0.09620,0.62594,0.40117,0.13501,1.09173,0.86145,-0.14408,0.58043,-0.05925,0.82239
12.82682,14.09440,0.24984,1.27576,0.26604,0.47653,0.86028,-0.45695,-0.67773,0.61384,-0.46122,-0.32483
13.24559,13.79876,-1.85068,0.62576,0.82380,0.12113,1.05525,-0.76150,-0.45435,-0.36427,-0.42169,-0.05349
12.73396,14.60872,0.43839,0.62243,0.68344,0.28342,0.84506,0.67655,0.19865,-0.92725,-0.65311,0.48888
13.31519,14.97137,-2.67174,0.36114,0.25758,0.17647,1.46193,0.67603,-0.63873,-0.87417,-0.54215,-0.54733
13.24801,14.35994,-2.92179,1.21875,0.57737,0.27822,1.15038,0.74521,0.89324,0.31368,-0.15919,-0.28666
13.34091,14.12573,-1.73801,1.02774,0.60495,0.46457,0.70290,0.28773,-0.84918,-0.17148,-0.56407,-0.66172
12.52509,14.65255,0.33797,1.21189,0.98787,0.18622,1.25719,-0.79505,-0.96452,0.96092,-0.32845,0.16751
13.64830,15.01043,-1.36911,1.28524,0.90565,0.08726,0.88934,-0.42366,-0.26958,-0.95136,0.05550,-0.13304
12.66037,15.03989,-0.17809,0.60736,0.33441,0.18052,0.86732,-0.85387,0.65880,-0.27812,-0.55365,-0.43257
12.78038,14.48800,0.37856,0.96112,0.30379,0.56465,0.64682,-0.87130,-0.16712,0.52369,-0.24904,0.03206
12.98882,14.07422,-1.90646,0.97374,0.03453,0.18415,1.31714,0.26548,-0.66805,-0.89624,-0.63935,0.48329
13.24530,14.41168,-2.47291,1.08131,0.14219,0.38994,0.99758,-0.80391,0.18599,0.37683,-0.48652,0.36610
13.16445,14.43817,-0.17726,0.70313,0.20998,0.27407,0.91128,-0.97381,0.25498,0.80397,-0.29470,-0.11915
12.59786,14.52869,-2.79676,0.61111,0.16229,0.34482,1.45027,-0.39178,0.62440,0.64567,-0.14199,-0.72779
13.58685,14.59249,-2.87804,0.83458,0.21056,0.57737,1.38866,0.87146,0.07001,-0.69866,0.07640,-0.78613
13.37747,14.38612,-0.62274,1.04027,0.58478,0.51352,0.75652,0.49723,-0.73454,0.04604,-0.27808,-0.39469
13.60260,13.61944,-1.74025,0.59437,0.00250,0.58130,1.17702,0.36279,-0.67636,0.91804,0.11021,-0.43629
13.69892,14.89611,-1.13180,1.34402,0.43271,0.52987,0.93559,-0.65287,-0.08941,-0.23863,-0.35436,0.34640
13.42934,14.20215,-1.91977,0.76484,0.93467,0.09214,1.26713,0.82593,0.05057,0.34718,-0.60365,-0.57912
13.03004,14.84503,-2.92492,1.43619,0.94986,0.00717,0.70010,0.24619,-0.09285,0.42275,-0.57124,-0.87397
12.86006,15.00369,-1.83782,0.37218,0.01270,0.17712,1.32798,-0.95040,-0.19098,-0.84897,-0.14335,-0.11784
13.28305,13.83860,0.81883,0.65563,0.42836,0.52886,1.11980,0.29042,-0.19230,0.34636,-0.31380,0.64982
12.62571,14.20678,0.23184,0.89169,0.06510,0.58157,1.29424,-0.95942,0.18590,-0.98059,-0.22703,0.37011
12.77382,14.27857,0.25725,0.45959,0.70647,0.14029,0.96446,0.72194,0.50130,0.33031,-0.09716,0.46232
13.00581,14.74674,-2.95565,0.96724,0.31855,0.45225,1.18988,-0.74766,-0.75846,-0.35441,-0.31828,0.91821
