# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.62222,14.69744,-0.22243,1.23155,0.75331,0.40765,1.26646,-0.27127,0.88883,0.80275,-0.26152,-0.15362
12.85169,13.96781,-0.74090,1.19537,0.49230,0.53143,1.25363,-0.84591,-0.79157,0.74638,-0.48015,-0.18659
12.59460,14.55731,-1.53963,0.35749,0.17120,0.37363,1.36908,0.51777,-0.52650,0.84669,-0.05494,0.15521
13.32387,14.23737,-2.07401,0.35656,0.53916,0.29457,0.83542,0.83985,-0.04938,-0.11881,-0.27885,-0.50868
12.90731,13.90065,-2.23724,0.62398,0.16038,0.35435,1.20255,-0.64321,0.40746,0.78524,0.19843,0.68146
13.32777,14.25845,-0.67284,0.69306,0.64411,0.57539,0.79709,0.16805,-0.03634,0.26708,-0.43727,-0.44679
13.68045,13.88985,-2.28609,1.14967,0.27096,0.18579,0.82391,0.73767,0.73445,0.77733,0.00875,0.43246
13.50774,14.44046,-0.92669,1.00812,0.23494,0.60923,1.07179,0.72885,-0.82408,-0.44637,-0.24127,-0.84195
12.98726,14.26480,0.78679,1.19782,0.57096,0.18997,0.84380,-0.33944,-0.22864,0.69108,-0.46322,0.94396
12.87628,14.19948,0.42860,0.50517,0.60552,0.12827,1.01939,0.61893,0.01568,0.54159,0.17761,-0.46154
13.60295,13.81710,-2.18111,0.64826,0.75006,0.30222,1.17354,-0.76115,-0.75673,0.29410,0.08501,-0.86125
13.49376,15.03343,0.32446,0.81416,0.48258,0.11899,0.87919,0.86571,0.78171,-0.70228,0.04940,-0.37194
12.51478,13.89347,-1.51805,0.88911,0.72220,0.48898,0.89956,-0.00922,-0.77916,0.55589,-0.32395,0.38833
12.88972,14.75411,-0.81799,0.60278,0.32718,0.49300,0.69913,-0.71462,-0.03984,-0.54811,-0.24085,-0.36039
12.95904,14.03295,-1.86326,0.59165,0.87793,0.04391,0.80178,0.92728,-0.63074,0.22480,-0.46328,-0.24036
12.82290,14.26073,0.45110,1.21481,0.09609,0.29382,0.70284,0.26003,-0.28657,0.39701,0.04871,-0.10664
13.54115,14.90821,-1.48441,0.58190,0.26148,0.50062,0.69359,0.59865,-0.69934,0.70804,-0.41661,-0.94573
12.66858,14.16983,-2.24863,1.20711,0.21457,0.13678,0.73591,-0.13751,0.04387,0.74465,-0.01437,-0.68876
12.98238,13.79738,-2.58054,0.86154,0.83693,0.38466,0.92068,-0.42763,-0.11036,-0.12762,-0.16655,0.66250
13.03808,14.65877,-0.06690,0.34437,0.80839,0.23622,1.03868,-0.37061,0.65086,-0.96644,-0.13668,-0.65483
13.22518,13.86302,-1.02856,0.34405,0.35524,0.43587,1.36042,0.70446,-0.00125,0.23758,-0.09287,-0.44120
12.68213,14.75421,0.28153,0.61657,0.96361,0.22964,0.81245,-0.97367,0.23034,-0.76321,-0.37811,0.42630
12.84842,14.92459,-1.10438,0.44462,0.36970,0.09168,1.09063,0.92186,0.38786,0.99165,0.11642,0.91993
12.81059,14.44010,-0.96992,1.35783,0.15674,0.32237,0.74501,-0.01052,-0.22099,0.43179,0.17413,0.12322
12.73867,14.51632,-2.11734,1.07236,0.02754,0.33059,0.67219,-0.03033,-0.26899,0.68945,0.12982,0.44863
12.65677,14.72742,-0.76928,1.11015,0.62760,0.52762,0.96099,-0.07055,0.12906,0.00070,-0.01731,0.10715
13.18697,15.06124,0.46821,0.33084,0.78912,0.22266,1.11668,-0.54176,-0.68795,0.04858,-0.40529,0.73292
13.17945,13.97119,0.89398,0.38714,0.49068,0.17168,1.10256,0.23447,0.63383,-0.98563,-0.44617,0.06176
13.43163,14.32205,0.64521,0.66412,0.96886,0.56753,0.65816,0.42177,-0.37250,0.44243,0.19145,0.57838
12.87486,14.62350,-2.72695,1.36723,0.38447,0.18503,1.23923,0.67347,-0.63331,0.52962,-0.13468,-0.04724
13.40406,13.85477,-1.96740,1.36059,0.46202,0.47395,1.40304,-0.83721,0.19750,-0.57950,-0.18257,0.56065
13.02246,13.61482,0.65688,1.34401,0.34159,0.29083,1.21233,0.18189,0.25264,-0.48224,-0.24633,0.93247
13.41211,13.89965,-2.17761,0.75904,0.23354,0.18775,1.19803,-0.38817,-0.53096,0.34996,-0.54223,-0.95862
13.65479,14.99974,-1.45293,0.81556,0.87484,0.52035,0.90837,0.97392,-0.79270,0.32974,-0.00120,-0.71936
13.48695,14.19809,-2.46441,0.56178,0.02523,0.51676,1.31510,0.91638,-0.79730,0.04011,0.14600,0.54302
12.91024,15.08068,-2.51564,0.40847,0.17040,0.05933,0.86604,-0.22026,-0.63584,0.96528,-0.13926,-0.80624
13.20552,15.09124,-2.29027,1.37947,0.83742,0.59433,0.88904,-0.76222,0.16854,0.67927,-0.57568,-0.52735
13.15422,14.59957,-0.09438,1.08022,0.51373,0.37196,0.92672,-0.68498,-0.55597,-0.98414,-0.38814,0.71225
13.01994,14.58249,-2.94004,0.91677,0.15219,0.07082,0.70153,0.01839,-0.61460,0.03513,0.01909,-0.61860
13.56582,14.93355,-0.83534,0.71632,0.66833,0.25325,1.28338,-0.74923,-0.06644,-0.84004,-0.22100,-0.04212
12.91799,13.64159,0.12077,0.63250,0.17554,0.00244,0.78441,-0.41638,-0.95397,-0.06943,0.01248,0.28750
12.65864,14.38191,-0.36149,1.07432,0.11675,0.43850,1.09106,-0.02689,-0.45705,-0.44946,-0.32277,-0.28288
12.82870,13.97659,-1.15842,0.39962,0.09234,0.51785,0.76273,-0.28971,-0.74324,0.32452,-0.45241,-0.65202
12.89090,14.32974,-0.62582,1.19544,0.75253,0.41031,0.87192,0.94787,-0.83171,0.75555,-0.30585,-0.55965
13.02916,14.83833,-2.69825,1.45210,0.26045,0.33152,1.13462,0.94447,0.46036,0.26016,-0.54315,-0.74045
13.29667,14.67085,0.37584,0.55437,0.42293,0.31522,0.67531,-0.93394,0.15296,0.19322,-0.62417,0.50132
13.12443,13.60286,-2.63175,0.50332,0.61780,0.29135,0.80537,-0.71778,0.76763,-0.71510,-0.13686,0.69529
13.59115,14.24462,-2.01923,1.47538,0.57861,0.17684,1.26561,0.45774,-0.41462,0.58335,-0.15127,-0.11327
13.55921,15.02890,-2.04933,0.55188,0.67712,0.48499,0.91802,0.72076,0.68909,0.66130,-0.04342,-0.41558
12.72811,14.67545,-1.21390,0.98246,0.52026,0.20732,0.79306,-0.25845,0.77088,-0.36957,-0.49967,-0.28170
12.70778,13.99708,0.10910,1.30685,0.27161,0.02505,1.32453,0.71512,0.86356,-0.19492,-0.04813,0.88316
12.50466,13.99103,0.89122,0.66584,0.07327,0.02567,1.12982,0.39353,-0.64350,-0.89996,-0.05695,-0.72252
13.55282,13.66629,-0.20796,1.18178,0.76112,0.37008,0.92083,-0.92415,0.28807,-0.52899,-0.57096,-0.69304
13.48964,14.62117,0.91444,1.22330,0.73895,0.48648,1.02522,-0.88902,0.53520,0.59454,-0.19055,-0.81611
13.34807,14.54818,0.63804,0.93799,0.17906,0.34900,1.38985,-0.36556,-0.93147,-0.28189,-0.48291,0.15468
13.54489,15.02055,-2.75238,0.52357,0.17290,0.12989,1.30477,0.62135,-0.46750,0.80594,0.09560,0.19645
12.95185,14.15355,0.38669,0.38939,0.20057,0.01939,0.74811,-0.26825,0.16476,0.65035,0.00412,0.57410
12.56425,14.55925,-0.51340,1.01509,0.28543,0.60547,1.03907,-0.61240,-0.35449,0.82037,0.01433,-0.70047
12.62470,13.93783,0.16356,0.97883,0.70717,0.25818,0.86772,-0.72845,0.20722,0.88337,-0.00861,-0.04637
12.75821,14.66669,-2.07533,0.92898,0.44412,0.04364,1.15607,0.78382,0.49194,-0.17497,-0.65276,0.79142
12.86930,14.07437,-1.88905,1.02822,0.96583,0.43992,0.63655,0.53444,0.25239,0.74318,-0.29305,0.33763
13.52273,15.09447,-2.19032,1.30744,0.79343,0.48667,0.67985,-0.35590,-0.59242,-0.80833,-0.47024,-0.42161
12.81451,13.92252,-0.64002,1.09720,0.61049,0.34361,0.78614,0.02827,0.31192,0.25343,-0.57900,-0.78507
12.51187,14.87402,-1.63711,1.41779,0.30171,0.03938,0.58316,-0.63723,-0.46723,0.98734,-0.38063,-0.02459
13.20994,14.60667,-0.09582,0.50602,0.73784,0.04978,1.04179,-0.29888,-0.57006,-0.25617,0.18136,-0.30253
12.94631,13.70410,-0.76663,0.80099,0.02124,0.59525,1.41291,-0.78594,-0.79382,0.45222,0.11938,0.88240
13.31109,14.48861,0.72802,1.21681,0.52445,0.47454,0.85546,-0.77501,-0.05434,0.16992,-0.36318,-0.28867
13.23390,14.06684,-1.64102,1.43679,0.68713,0.42957,0.89007,-0.83141,-0.17812,0.07279,-0.18870,0.75041
13.13876,13.88875,0.73661,1.23307,0.80238,0.12435,1.05058,-0.26063,0.20731,0.67706,0.11491,0.19984
13.19592,13.76977,-1.52264,0.35199,0.53917,0.49567,1.27193,-0.08888,-0.70987,-0.41691,0.08584,0.60989
13.59693,13.81446,-1.51309,1.28127,0.32158,0.43291,0.92091,0.32075,0.40741,-0.21693,-0.58195,0.63705
13.37147,13.63438,-2.25388,1.40243,0.97589,0.44551,1.21909,0.58694,-0.24324,-0.00726,0.01616,0.83521
13.36453,14.13796,-1.00095,0.30940,0.38945,0.05449,1.01471,0.40591,0.90728,0.49357,-0.62305,0.90276
13.60933,13.95439,-1.95108,0.83019,0.76470,0.37068,0.70250,0.31387,0.04717,-0.89308,-0.32565,0.91053
12.54064,14.89196,0.24442,1.29068,0.68299,0.01368,1.05300,0.55716,0.17423,-0.94950,-0.00277,0.51683
12.75574,15.09252,-0.38329,1.27202,0.67412,0.33305,1.08691,-0.44650,-0.13106,-0.88722,0.07983,-0.54383
13.15290,13.90191,-1.81111,0.32681,0.50388,0.14066,0.89225,0.00858,-0.51970,-0.22541,-0.43369,-0.70021
13.17461,14.94056,-2.38030,1.41710,0.27173,0.07919,0.90552,0.53229,-0.56596,-0.94575,-0.06770,0.77148
12.88507,14.40845,-2.73640,1.15220,0.25005,0.29123,0.66018,-0.73866,-0.13780,-0.28109,-0.25681,0.83382
12.52056,13.87179,-0.74441,1.06771,0.10189,0.36281,0.88075,-0.05447,0.70428,0.95061,-0.59246,0.34005
13.35837,13.62553,-0.91326,1.24217,0.91810,0.24637,0.63584,-0.19289,-0.26553,0.19813,-0.01777,0.35007
12.78525,14.37959,-1.89483,0.76363,0.13708,0.25855,1.05635,0.66908,-0.46583,-0.60179,-0.50868,-0.77632
13.09052,13.93709,0.31838,0.59570,0.01813,0.58692,1.02772,-0.56240,-0.39622,-0.71128,0.02963,-0.83176
12.81316,14.84419,-1.07227,1.03415,0.74846,0.20758,1.08211,0.56687,-0.75889,-0.56918,0.17274,-0.21102
13.20040,14.08637,0.70669,0.55042,0.30115,0.55626,0.92260,0.96926,0.42278,0.43312,-0.11234,0.65213
12.92478,14.38954,0.93236,0.52036,0.37197,0.35992,1.30493,0.49041,0.78280,0.31377,-0.28151,-0.91171
13.09517,13.79830,0.72638,1.25104,0.50641,0.30375,0.91147,-0.45421,-0.01643,0.73953,-0.42186,-0.76780
12.78501,14.64758,-1.69172,1.28113,0.43940,0.23221,1.01871,-0.68863,-0.04531,-0.10898,-0.38476,-0.69528
13.57877,13.98138,0.46935,0.80641,0.31090,0.21573,0.59136,-0.87618,0.02220,0.72855,-0.55238,-0.69628
13.30740,14.48402,-2.65800,0.49715,0.45050,0.13944,0.81412,0.38737,0.64466,0.46485,-0.50911,-0.87494
13.12370,13.79386,-0.54460,1.30645,0.47797,0.41619,1.30358,-0.32860,-0.69739,-0.22897,0.05829,0.33871
13.60130,14.80004,-2.96764,1.09227,0.66805,0.12520,1.22583,-0.61946,-0.06248,0.70510,-0.54637,-0.68621
13.39835,15.08402,-2.81494,1.35197,0.82152,0.55761,0.74871,0.13996,0.56011,-0.50174,0.19180,0.88858
13.07624,14.70438,-1.88247,0.50613,0.33819,0.41549,1.04492,0.73014,0.86027,0.34674,0.14749,-0.68843
13.22106,13.81255,-0.80228,1.05501,0.42871,0.31187,0.88673,0.65565,-0.55817,0.72112,0.10269,0.26092
13.58912,14.32991,-1.63647,1.12419,0.83965,0.41704,0.78582,0.09408,-0.58571,0.28937,-0.07417,0.84869
12.59587,14.26272,-2.07440,0.33336,0.44095,0.14207,1.46245,0.69917,0.24510,-0.00952,0.07332,0.11850
12.50260,14.71696,0.90164,0.90846,0.27348,0.41448,1.29436,-0.55237,0.21915,-0.18097,-0.49722,-0.68668
12.87218,14.75448,-0.12667,0.30601,0.29408,0.25453,0.93542,0.90686,0.01296,0.34952,0.15492,0.42262
13.57270,14.45979,-0.68880,0.60310,0.69109,0.43118,1.19192,0.79619,-0.32919,-0.09280,-0.18547,-0.14339
13.33033,14.47791,-0.52358,0.48327,0.69829,0.03532,1.03199,-0.06093,-0.20269,0.33934,-0.47998,0.09762
13.46513,14.84142,-1.33686,0.73195,0.39992,0.44086,1.47044,-0.05491,0.32839,-0.51296,0.19389,-0.49711
13.41225,13.79281,-1.81813,1.18797,0.72807,0.50481,1.04310,-0.79952,0.73614,-0.98064,-0.50533,-0.24884
13.41471,15.00247,-2.24950,0.45910,0.63519,0.21812,1.01279,-0.29737,-0.56788,0.71784,-0.58485,0.51542
13.23480,14.26947,0.44493,0.85368,0.05542,0.46395,0.77770,0.48366,0.88064,-0.73859,-0.63768,0.21458
12.65289,13.93567,-1.55153,0.63689,0.19677,0.19171,1.03979,-0.85988,-0.44997,-0.84472,-0.04593,-0.91356
13.42490,13.88523,0.04989,0.31564,0.29771,0.12154,1.44388,0.64738,-0.12508,-0.63915,-0.05770,-0.65237
12.55128,13.82270,-2.60569,1.07070,0.30890,0.36923,1.29653,-0.64574,-0.41705,-0.47162,0.12188,-0.49171
13.64998,14.94632,0.84311,1.22818,0.59727,0.58828,1.30898,0.81187,0.75533,-0.09102,-0.14572,0.30120
13.06006,14.68126,-0.77838,0.41456,0.36018,0.57064,1.16509,0.16338,0.64761,0.12893,0.05596,-0.48419
13.00616,13.60488,-1.73919,0.66232,0.51886,0.58593,1.00615,-0.12898,0.07568,-0.11560,-0.45114,0.21732
13.49774,14.82867,-2.05686,0.74224,0.90503,0.40318,1.15638,-0.41308,-0.64851,0.98530,-0.54147,0.21130
12.97468,13.79175,0.89304,0.81479,0.06954,0.46800,0.73249,0.87163,0.06308,-0.48914,-0.17558,0.64474
13.34657,15.00689,-2.07560,1.46503,0.36840,0.07237,1.15479,0.81967,0.14297,0.06234,-0.56219,-0.34067
12.56205,14.26860,0.40903,0.75233,0.25097,0.37676,1.46150,0.86815,-0.54756,-0.22098,-0.15814,0.91253
12.53287,14.91350,-1.48374,1.44597,0.05812,0.00102,0.78977,0.26606,-0.28249,-0.64095,-0.59700,-0.63632
13.55886,14.97667,-1.65574,0.84124,0.01476,0.40409,1.29295,0.02756,-0.51867,-0.09695,-0.14037,-0.71344
13.12813,14.04722,0.55688,0.86502,0.41571,0.45828,0.94647,0.83476,0.39775,0.14936,-0.57890,-0.43164
13.68838,14.65383,-0.25313,0.52779,0.25297,0.46354,0.70660,-0.46922,-0.52426,-0.79373,-0.59827,0.37470
13.62936,14.86106,-1.05500,1.17062,0.96438,0.44533,0.88396,-0.92796,-0.50804,0.73879,-0.42177,0.53926
12.57472,14.69531,-0.32055,0.33561,0.15062,0.46782,1.33870,0.46076,0.14782,-0.34067,-0.39124,0.87440
13.63462,14.62632,0.15822,0.59475,0.23175,0.06717,1.47765,-0.88994,0.32768,-0.73556,0.14577,0.45953
13.50920,14.97960,0.85177,1.19257,0.87554,0.07127,1.43333,0.41641,-0.87577,-0.50591,0.18295,0.46617
13.29168,14.16863,-2.45301,0.96626,0.49399,0.51080,1.07048,0.48161,0.80739,-0.42334,0.09521,0.42880
13.38181,14.79692,-2.67291,0.61876,0.82537,0.55868,0.87258,0.41363,-0.37466,0.02118,-0.26470,-0.88741
12.93957,15.04083,-1.56977,1.18937,0.09614,0.56012,1.43911,0.64768,-0.74910,-0.40957,0.09104,0.45643
12.70062,14.49289,-0.27372,0.44057,0.54036,0.39810,1.03633,0.61084,-0.06269,0.40073,0.04060,-0.14086
13.13813,14.78330,0.94643,1.05455,0.95905,0.04288,0.82759,0.73695,-0.72063,-0.61478,0.04853,0.50266
12.81525,14.35603,-1.78827,1.46646,0.30046,0.38226,1.15390,0.96209,-0.09786,-0.64980,0.07124,-0.28742
12.76683,14.07685,-1.26299,1.41256,0.17691,0.52973,0.72251,-0.78668,-0.15860,0.24103,-0.32695,0.44481
13.43156,14.19174,0.16288,0.63574,0.11014,0.39528,0.74624,0.80606,-0.91372,0.30798,-0.41686,-0.34508
12.54323,14.01764,-2.90773,0.40382,0.97157,0.12219,1.28275,-0.79365,0.55464,0.06814,-0.07437,0.02151
12.91361,14.11227,-1.37807,0.84901,0.22047,0.50920,1.46411,0.42547,0.92825,-0.28890,-0.27361,-0.40383
13.48732,14.43782,-0.32033,1.47463,0.03334,0.32111,0.59034,0.35478,-0.29106,0.88828,-0.39108,-0.45911
12.75259,14.30075,-0.38703,0.89262,0.10708,0.49193,1.05001,0.09148,-0.92343,0.99040,0.02744,-0.80710
12.55898,13.66876,-2.00595,1.02389,0.89280,0.08019,1.44407,-0.38039,0.89993,0.93004,-0.45794,0.54567
13.33203,14.96434,-1.47784,1.43166,0.28647,0.43896,1.43871,-0.64972,0.85059,0.15266,-0.02461,-0.35018
13.14340,13.79559,-2.69921,1.08776,0.47939,0.48455,1.11120,0.85457,-0.33852,-0.09870,-0.49395,0.63021
12.83518,14.16201,-2.72794,1.35400,0.87909,0.43663,1.43656,0.59243,0.14639,0.17157,0.15292,0.17527
12.63606,14.18054,-1.20562,0.37496,0.88630,0.07173,0.69311,-0.16946,0.31237,0.95079,-0.13709,-0.13091
12.68282,14.59695,-0.50370,1.38008,0.25735,0.38922,1.48158,-0.35601,-0.82643,-0.99418,-0.40270,0.59340
12.72791,14.72234,-1.60808,0.75602,0.64356,0.23899,1.18721,0.93938,0.85415,-0.63827,0.09309,-0.62319
12.55796,13.69219,-0.15472,0.65986,0.42940,0.42453,0.74411,0.77783,-0.81244,-0.98657,-0.66864,0.56984
12.92713,14.80166,-2.94714,1.25131,0.58823,0.34353,1.28184,-0.06517,-0.66185,0.12912,-0.15303,-0.87382
12.69387,14.91040,-2.00632,0.51255,0.58461,0.08197,1.13740,0.50049,0.82834,-0.49411,-0.17038,0.08820
13.01682,15.01936,-1.56538,0.54563,0.50883,0.18876,1.32587,-0.17374,-0.09521,-0.48601,-0.23755,-0.86212
13.55729,14.27370,-2.79039,1.17993,0.40933,0.54430,0.58733,0.00470,-0.24678,-0.32419,-0.04470,-0.87785
12.94598,13.88590,-0.70262,1.32995,0.93925,0.50685,1.17988,-0.05456,-0.90605,-0.45757,-0.57256,-0.76733
12.90528,14.27055,-0.28010,0.86598,0.49509,0.07597,0.81532,0.22308,-0.98646,0.41951,-0.49671,-0.51788
13.02208,14.68771,-1.45400,1.35195,0.96011,0.38477,0.77893,0.08965,-0.76371,-0.85257,-0.46641,0.00731
13.13096,14.92791,0.76836,0.66646,0.02451,0.59890,0.92815,0.62212,0.83274,0.40336,-0.35549,0.16735
12.51848,14.44283,0.44727,0.87332,0.17081,0.52414,0.66526,-0.37532,0.00566,0.92456,-0.44119,-0.67487
12.89566,13.94583,-0.88026,1.06834,0.32111,0.06764,1.14499,0.65902,0.50109,0.34710,-0.60736,-0.19532
12.66697,13.77943,-2.08966,0.32966,0.81806,0.34559,1.05194,-0.11989,-0.48671,-0.00211,-0.40321,0.88469
12.92614,14.69637,0.77532,1.32106,0.04124,0.10265,0.89930,-0.93132,0.09321,0.92302,0.15605,-0.95382
13.06365,14.05892,0.37965,0.56487,0.69524,0.21271,0.73418,-0.89481,-0.47184,0.15104,0.10003,0.93416
13.59610,13.85174,-2.23985,0.82211,0.00492,0.12501,0.58203,-0.50358,-0.78400,-0.37647,-0.30376,-0.93137
12.89147,14.67830,0.23016,0.36652,0.26109,0.36638,1.02395,0.75393,0.05261,-0.75082,-0.48947,-0.52447
13.66580,14.66183,-2.79888,0.54398,0.32942,0.51010,0.99299,0.20632,-0.98004,0.04313,-0.21283,0.90959
13.48496,14.40287,0.73902,1.10448,0.38642,0.50020,0.82232,0.81701,0.29485,-0.44338,0.08511,0.80579
13.23213,14.90807,-1.63145,0.39477,0.39918,0.38570,1.45337,-0.06467,-0.14553,0.93486,-0.41567,0.68839
13.16541,14.40323,0.01502,0.53669,0.34653,0.15599,1.03649,0.04225,-0.43269,-0.96080,-0.51585,-0.76103
13.14813,14.14954,0.71801,1.42624,0.98581,0.34732,0.72086,0.55117,0.82028,-0.84134,0.17906,-0.39233
13.11844,13.89530,-0.57874,0.36316,0.90240,0.22204,1.32475,-0.40031,-0.06385,0.96595,-0.44501,-0.74726
13.16101,14.05603,-2.85536,0.75608,0.01762,0.33024,1.27349,0.98247,-0.78955,0.49470,-0.44381,-0.73661
12.53411,14.27374,0.67645,0.71003,0.21107,0.06443,0.90695,-0.67635,0.55967,0.95248,-0.21695,-0.82814
12.80252,14.37498,-2.20867,0.49339,0.00835,0.38072,0.70626,-0.22192,0.77404,-0.85566,0.09674,0.72563
13.23864,14.68266,-2.03004,0.42212,0.77954,0.23521,1.21337,0.36487,0.00940,0.48962,-0.33341,0.31773
13.69226,15.06895,-0.34903,1.40604,0.51938,0.04215,1.40509,-0.76772,0.42446,-0.84560,-0.38351,0.21889
13.46445,14.34751,-2.63341,0.44693,0.00124,0.39866,0.76647,0.84947,0.38892,-0.48763,-0.01791,0.85324
13.45790,14.53302,-1.26279,1.42685,0.33350,0.51317,0.71925,-0.09477,0.46940,0.24622,-0.55143,0.66265
12.67592,14.00604,0.44062,0.91358,0.26528,0.14968,0.62411,-0.79331,-0.97506,-0.78921,-0.14231,-0.19092
13.33635,13.87952,-2.00545,1.35696,0.73382,0.27298,1.41100,-0.81311,-0.21246,-0.72756,-0.57206,-0.54643
13.30572,14.37293,-0.06639,0.39266,0.40769,0.08861,0.61352,-0.84859,-0.06325,-0.15332,-0.02079,0.87524
12.75897,14.63306,-0.05610,1.39316,0.82850,0.35398,1.03924,0.26054,0.12048,0.89124,-0.38634,-0.13749
12.84327,14.98094,0.18196,1.42488,0.04538,0.08421,1.07565,0.14700,0.71756,0.59415,-0.31409,-0.66913
13.06458,13.76030,-1.68954,1.24083,0.69834,0.44369,1.45036,-0.89771,0.19108,0.14212,-0.61038,0.58496
13.43392,14.15421,-1.49458,1.32496,0.05624,0.59188,1.20960,-0.93251,-0.88871,-0.44195,-0.30787,-0.83414
13.63547,13.74588,-1.09690,0.77846,0.20416,0.10532,0.88183,0.46124,0.90386,-0.37565,0.15932,0.88899
13.38849,14.02714,-0.16776,0.33098,0.76362,0.28971,1.14080,-0.44910,-0.78703,0.63416,-0.45828,0.17896
13.07453,14.60779,-0.44467,1.01648,0.72453,0.48528,1.05553,-0.05259,0.85283,0.12279,-0.05400,0.51821
13.04696,13.61799,-0.22737,1.20770,0.15544,0.32912,0.69691,-0.14889,0.12310,-0.64905,-0.07665,0.66192
13.18059,14.40498,0.61927,0.94363,0.24463,0.44499,1.30616,-0.22907,-0.75020,0.31106,0.17979,0.50044
12.90248,13.92290,0.00140,0.86393,0.14570,0.40384,0.95239,0.26774,-0.14928,0.00472,0.17168,-0.73158
13.04062,13.80501,-2.49036,0.50576,0.66427,0.39144,1.25588,-0.15117,0.08120,0.38379,-0.57415,0.40511
12.94218,14.42833,-2.10634,0.89789,0.79430,0.53661,1.12014,-0.93400,-0.13212,0.36403,-0.34086,-0.63218
12.77889,14.86466,-1.40154,0.32332,0.49433,0.20594,1.20050,-0.25402,-0.29314,0.29738,0.07516,-0.44135
13.48885,13.81089,-2.29137,1.10813,0.59076,0.55423,0.96964,0.29700,-0.39251,-0.89461,-0.33926,0.19814
13.07827,13.72500,0.67145,1.34092,0.57225,0.03678,0.94200,0.28872,0.18486,-0.67511,-0.19250,-0.75904
12.79510,14.32243,-1.96221,1.26452,0.08336,0.41333,0.94112,-0.75341,0.13019,-0.51517,-0.64716,-0.84459
13.24112,15.04693,0.09101,0.93177,0.40048,0.59516,1.23855,0.79225,0.27843,0.69850,0.18904,-0.71820
12.94715,13.80279,-0.65366,1.09827,0.06246,0.08354,0.60682,-0.90612,0.11938,-0.95928,0.06900,0.60184
13.08377,13.79723,0.95966,0.40491,0.02897,0.38065,1.39669,-0.93962,0.82344,-0.44719,-0.04596,-0.31469
12.92677,13.73398,-1.01767,0.43160,0.25506,0.42553,0.92381,-0.64881,-0.09118,-0.27462,0.19959,0.18495
12.64688,13.72330,-2.80544,1.38922,0.33402,0.16272,1.11620,0.73568,0.21830,-0.28977,-0.53996,-0.79867
13.59199,14.27278,0.95235,1.00636,0.48153,0.15135,0.78431,-0.10671,0.37445,-0.94441,-0.08452,-0.59311
13.42764,14.54927,-2.23209,0.84911,0.17850,0.03213,0.59780,0.63165,-0.89738,-0.40680,-0.63700,-0.88117
13.41468,14.60508,-2.93008,1.05543,0.10319,0.07464,0.58176,0.94534,-0.72000,-0.63042,-0.51697,0.60490
12.96175,13.72874,0.14752,0.35143,0.59810,0.04757,0.70346,-0.73067,-0.65462,0.94930,0.06283,-0.20499
12.78601,14.57708,-1.82463,0.47095,0.01020,0.03073,0.73252,-0.43738,0.01019,-0.82702,-0.40417,0.35841
12.80693,14.79611,0.71083,1.22672,0.23814,0.11841,1.26450,0.27199,-0.48297,-0.83219,-0.14012,0.32901
12.89019,13.94998,0.51646,1.41681,0.66223,0.07062,0.74448,0.63175,0.16900,-0.88388,0.03997,-0.02211
13.61257,14.98881,0.86568,1.23609,0.87890,0.11573,0.90395,0.41965,-0.33528,-0.59407,-0.58915,0.37929
13.43354,14.35191,-2.34618,1.15582,0.68676,0.09404,0.81602,0.44840,0.06533,0.69157,-0.20883,0.56997
13.17403,14.08947,-2.53210,0.37342,0.28984,0.44442,1.37556,-0.05331,-0.45106,0.24146,-0.42928,-0.41970
13.49308,14.14882,0.44519,1.11698,0.65796,0.54084,1.07613,0.05600,-0.38869,-0.67036,-0.10172,-0.30285
12.59478,15.06240,-1.02425,1.29575,0.87900,0.51422,0.69480,-0.67059,-0.39318,0.91348,-0.55296,0.89927
12.52094,14.52802,0.02225,1.36814,0.62444,0.03255,0.93850,-0.97299,-0.17287,0.62129,-0.21351,0.95550
12.77277,14.58714,-1.30165,0.58768,0.46292,0.24013,1.24187,-0.74625,0.56619,0.25453,-0.65536,-0.95640
12.63042,14.88214,-0.28633,1.34405,0.27056,0.48523,1.40395,0.27684,0.12219,0.08199,-0.21368,-0.13675
13.43760,14.94040,0.84501,0.89112,0.84045,0.48930,0.83152,0.05832,0.51450,0.19603,-0.66444,-0.57341
13.26663,14.59030,-0.25930,0.63016,0.76309,0.23903,1.10826,-0.14276,-0.25196,-0.02592,-0.56690,-0.25592
13.08732,14.04029,-2.69028,1.47430,0.59205,0.09862,0.61820,0.23674,-0.42557,0.34195,-0.55516,-0.90397
13.32239,13.66931,-1.60018,1.20789,0.01193,0.18577,0.79933,-0.23573,-0.57281,0.05495,-0.57969,0.76316
13.38050,14.18988,-0.61857,1.37321,0.22729,0.19990,1.11165,-0.28619,-0.77363,-0.84362,-0.48900,0.69086
13.23299,14.60731,-0.74890,0.96684,0.53964,0.59465,1.40766,-0.12340,0.12352,0.24443,-0.62348,-0.83015
13.10439,14.01049,-2.16487,1.30774,0.40206,0.53396,0.67155,-0.89262,-0.13762,-0.76639,-0.55783,-0.43685
13.11244,14.82431,-2.77302,0.96966,0.78530,0.41492,0.65104,0.89215,0.78166,0.69893,-0.57531,0.16117
12.64847,14.44444,-0.88306,1.32583,0.81525,0.25713,0.75821,-0.57951,0.40002,0.28449,-0.60642,0.09202
