# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.09913,14.12868,-1.98984,1.30813,0.43953,0.33973,1.28001,-0.56531,0.72941,-0.55474,-0.61228,-0.02664
13.55652,13.64423,0.29075,1.23766,0.41357,0.18798,1.03643,0.52996,0.67890,0.19253,-0.08377,-0.86257
12.56971,14.23290,-1.21359,0.70561,0.41648,0.31774,0.81211,0.53187,0.79120,-0.23537,-0.05206,0.81380
13.17441,13.60582,-1.20047,1.24202,0.08595,0.37263,1.23014,0.04874,-0.00313,0.46203,0.18239,0.06887
12.80519,14.37706,-1.97695,0.36685,0.67070,0.51225,0.71052,0.95096,0.80324,0.21791,-0.51470,0.96696
13.28038,14.43405,0.70108,1.35268,0.74943,0.04357,0.68728,0.63916,0.25778,0.46933,-0.50362,0.55005
13.29389,13.75481,-0.71833,0.40306,0.66589,0.03051,1.15089,-0.28902,-0.17807,-0.89982,-0.06174,0.52635
13.12340,13.84128,-0.22395,0.78278,0.39673,0.51487,0.72612,0.14348,-0.71425,-0.53555,-0.42847,0.86253
13.65866,14.96859,-0.11355,0.38500,0.30836,0.22195,1.36222,0.76885,-0.80514,0.08107,0.00107,-0.63036
12.87488,13.86821,-0.51263,0.38033,0.21594,0.24814,1.04623,0.51495,-0.06002,-0.94501,0.04635,0.96438
13.18018,14.29554,0.16732,0.69934,0.04266,0.39202,0.98987,-0.47592,0.25230,0.96436,-0.06042,-0.87862
13.51578,14.06775,-0.05209,0.55299,0.73820,0.33829,1.02395,-0.33740,0.69073,-0.07224,-0.60182,0.67173
13.61542,14.95746,0.80306,0.35908,0.95727,0.21048,1.19313,-0.22865,0.56935,0.87618,-0.66738,0.14366
13.25404,14.09888,-0.85709,1.03286,0.73076,0.02767,1.00697,-0.45074,-0.13009,-0.29574,0.07142,-0.38640
12.64739,14.11270,-0.49064,0.84980,0.69727,0.19916,1.32535,-0.66878,0.20786,0.00019,0.13124,0.06886
13.47035,14.92490,-1.21083,0.87560,0.78544,0.20825,1.02537,0.99450,0.29713,-0.53748,-0.35886,0.59380
13.50893,14.82297,-0.61593,0.36721,0.17680,0.51318,0.77857,0.44314,0.51112,0.93603,-0.46482,-0.34667
13.44036,14.10654,0.48924,1.33527,0.38047,0.31563,0.91946,-0.50858,0.19603,0.95953,-0.17593,0.17839
13.24209,15.07046,0.86548,0.64614,0.24551,0.48380,1.26093,0.43871,0.38423,0.46012,0.03790,-0.92743
12.61894,14.70692,-1.93306,1.44509,0.93690,0.51196,0.92631,-0.14113,-0.01480,-0.98229,-0.58284,-0.81620
12.88330,14.62157,0.01973,0.64388,0.14546,0.44894,0.67703,0.04990,0.21660,-0.67637,-0.28660,0.64192
13.49473,13.64249,-0.45631,0.96218,0.11656,0.27207,1.34087,-0.95962,-0.29944,-0.44491,-0.58090,-0.90353
13.09149,14.87557,-1.24310,0.99212,0.57189,0.05117,1.20028,0.64748,-0.82894,-0.56968,-0.45591,0.46744
13.52689,15.07030,0.84239,0.37260,0.75480,0.12436,0.59646,-0.40933,-0.34073,-0.36996,-0.28657,0.51007
13.54187,14.96758,-0.24502,1.40729,0.25991,0.13795,1.16914,0.37820,-0.15531,0.90426,-0.59224,-0.30219
13.04850,13.93934,-2.21478,0.95482,0.13391,0.55650,0.92413,0.42794,0.77028,-0.64790,-0.64194,0.30750
12.71327,14.93694,0.72039,0.96244,0.80356,0.42259,1.40842,-0.91755,0.21935,-0.18402,0.07548,-0.83355
12.70581,14.33322,0.46833,0.36168,0.73150,0.19221,1.09158,-0.79040,0.59047,-0.53814,-0.12274,-0.71980
13.37285,14.51565,-1.51347,0.37506,0.25981,0.47398,1.11168,-0.18707,-0.76454,0.21610,-0.31699,0.02481
13.54808,14.37802,0.29533,0.33417,0.79896,0.49937,0.64643,0.02741,0.70688,0.64035,-0.18222,-0.65748
13.09366,14.59438,-0.81092,1.02494,0.97973,0.24697,1.33179,-0.78509,0.35727,-0.83585,-0.33810,0.25765
13.51595,13.93453,-1.98622,1.28278,0.09163,0.26608,0.95526,0.79882,0.24048,0.89077,-0.36297,-0.09214
12.83925,13.87639,-0.48273,0.41573,0.78620,0.40516,0.96046,0.32085,0.82536,-0.89838,-0.53293,0.61626
12.77683,14.86283,-0.18617,1.24632,0.20306,0.03154,0.65219,-0.92449,0.05259,0.21967,-0.19148,-0.64480
12.61315,14.63407,0.49521,1.07032,0.07584,0.03977,0.75723,-0.94224,0.82240,0.54466,-0.23787,-0.31585
12.75811,15.07579,-1.70460,1.02693,0.95497,0.01320,0.72648,-0.61555,0.78776,-0.22021,0.16886,-0.06595
12.68309,14.35845,-0.13266,0.70871,0.57309,0.37694,1.38424,-0.17681,-0.85461,0.00739,-0.17374,0.80846
13.37373,14.53886,-0.75661,0.85924,0.21021,0.36011,1.08803,-0.53548,0.30736,0.70040,-0.38473,0.47230
13.58252,13.85291,-2.21046,0.61105,0.49127,0.33952,1.30203,-0.57345,0.78735,-0.19584,-0.25497,0.36485
12.59353,13.82413,-0.03128,0.76080,0.77198,0.49800,1.08214,0.05852,0.10611,-0.61013,-0.20266,0.51667
12.94500,13.69052,-0.86539,0.51041,0.72293,0.50164,0.81865,-0.79419,0.16986,-0.42215,-0.20503,-0.58408
12.77628,14.02606,-0.02581,0.33245,0.30166,0.35843,0.73675,0.06340,-0.62147,-0.19009,-0.59104,-0.59624
13.43408,14.06074,-2.12278,0.98685,0.19840,0.30812,0.63936,0.52975,-0.16918,0.90932,0.14606,-0.41210
13.11390,14.36717,-2.43662,1.43506,0.04445,0.32374,1.06689,-0.23026,0.39749,-0.37871,0.16460,-0.23081
13.55294,13.71560,-0.91925,0.91250,0.68347,0.08860,1.31266,-0.93831,0.14239,0.74372,-0.57021,-0.80621
13.65693,13.80614,-2.65686,0.76505,0.65217,0.22705,1.01245,0.26992,-0.56403,0.84083,0.15490,0.32390
13.17849,14.56100,-1.08643,1.35270,0.08897,0.25822,0.72690,-0.38033,-0.96593,-0.70308,-0.29326,-0.70794
13.41738,14.03388,-0.85611,1.47915,0.95086,0.02664,0.93393,0.66180,-0.24690,0.96814,-0.11108,0.93814
13.02099,14.08443,-0.94967,0.74131,0.79495,0.15857,0.80902,0.48084,0.76158,-0.34319,0.15276,-0.45871
13.00945,13.66152,-0.01977,1.46020,0.12071,0.32239,0.99416,-0.92462,0.66083,-0.41901,-0.17993,-0.16709
13.34419,14.86654,0.81487,1.14284,0.41695,0.18865,0.63166,-0.06611,0.91374,0.41833,0.05923,0.15051
13.22933,14.28463,0.36946,1.09584,0.49769,0.37738,0.78900,-0.35808,0.25718,-0.42616,-0.55713,-0.82903
12.72521,13.98071,-0.89180,0.71067,0.05810,0.01212,1.34307,0.20262,0.58342,-0.15127,0.13503,-0.57399
13.37488,14.81520,-2.58473,0.62760,0.26973,0.20405,1.20972,0.12074,-0.00425,0.56546,-0.15376,0.10834
13.65547,14.51949,-2.05427,0.80482,0.54283,0.27551,0.75856,-0.38186,0.04642,-0.14424,-0.29413,0.57409
13.06350,13.74664,-2.31662,0.68929,0.36184,0.40348,1.17896,0.31843,0.09813,-0.59314,-0.09842,-0.84901
12.79240,13.76104,0.39709,1.27269,0.85041,0.24360,1.31939,-0.94756,-0.05007,-0.72094,-0.39437,0.36448
13.53630,13.67257,-0.13495,0.61464,0.63771,0.50514,0.99989,-0.52210,-0.76023,-0.43400,-0.62898,-0.09510
12.74914,14.94591,-1.20718,0.64093,0.77024,0.47495,0.58033,0.81782,-0.62433,0.37604,-0.07060,-0.94851
13.17280,14.38008,-2.00307,1.04349,0.91946,0.58233,1.10167,0.08230,0.19282,0.89336,-0.00848,0.09179
13.47775,13.83669,-1.45315,0.75321,0.46443,0.52428,0.97222,-0.52618,-0.19307,-0.42383,0.12461,-0.53351
12.55767,14.81479,-0.20817,1.05529,0.05180,0.09683,1.13313,-0.37495,0.54442,-0.66537,-0.34497,0.15252
13.53837,14.62781,-2.42620,1.43127,0.49820,0.03475,0.73205,0.69962,0.76668,-0.25746,-0.01937,0.66838
13.06509,15.03368,-1.29377,0.55010,0.16237,0.21985,1.20743,0.45048,-0.75467,0.97330,-0.52576,0.37582
12.66051,14.15068,-1.91717,1.08940,0.05809,0.23931,1.19182,-0.11446,-0.20866,0.94924,-0.02961,-0.53605
13.55440,13.65213,-0.65995,1.27055,0.02352,0.45297,1.27165,-0.20674,-0.83349,-0.99350,0.17182,-0.75393
12.52175,14.63745,-1.17666,0.61171,0.33948,0.49693,1.47543,0.45221,-0.70750,0.43276,-0.65165,0.74825
13.14480,14.26328,-0.01068,0.35019,0.14495,0.27389,0.69676,0.06060,-0.97976,0.04324,-0.48611,0.30321
12.89996,14.93489,-0.40798,0.37208,0.63893,0.45293,0.93875,0.88072,0.54969,-0.51414,-0.38336,-0.07964
12.51946,14.96654,-0.53242,1.08230,0.82183,0.37503,1.06279,0.74787,0.81577,0.21225,-0.45895,0.75010
12.68546,14.90828,0.88937,0.66794,0.73230,0.27045,1.27464,-0.23089,0.66494,-0.95765,-0.52329,0.36497
13.43574,14.36299,0.71148,0.62093,0.14892,0.07590,0.62991,0.51769,-0.36079,-0.63437,-0.01789,0.39883
13.46716,13.66114,-1.20148,1.32275,0.90299,0.00201,0.87536,0.77295,-0.66698,0.79262,0.03817,-0.36840
13.65940,14.34267,0.88921,0.76727,0.20917,0.18075,1.04419,0.39962,-0.23452,0.72774,-0.23357,0.86920
12.73753,14.32423,-0.54673,1.46987,0.55287,0.43950,0.74239,0.36064,0.64199,-0.52444,-0.46855,0.01341
12.77986,14.43404,-1.47498,0.62920,0.18346,0.43813,1.40277,-0.60403,-0.98995,0.90961,0.18992,-0.11927
13.40295,13.92855,0.71422,1.44870,0.21254,0.09706,0.72409,0.20860,0.16867,0.46076,-0.15019,-0.69414
13.09203,15.09908,-0.21386,0.68057,0.46820,0.58621,0.84230,-0.47330,-0.28956,0.03305,-0.33238,0.69887
13.12231,13.81613,-2.05603,1.23720,0.16066,0.40307,0.60953,-0.58031,-0.25875,-0.14174,0.19395,-0.57360
12.91902,14.44738,-1.46724,1.37444,0.37902,0.01547,0.71816,-0.13558,0.50366,-0.22994,-0.01009,0.16730
13.42050,13.72288,0.62773,0.82852,0.97380,0.03144,1.27301,0.55592,-0.63212,-0.17684,-0.39046,0.34041
12.90622,14.70707,-1.32626,0.51678,0.97827,0.02543,0.80899,0.60773,0.82848,-0.54697,-0.41511,0.22334
13.45908,14.89332,0.87744,0.43963,0.89887,0.25620,1.40787,0.33852,-0.05147,-0.46446,-0.00914,0.67899
13.61046,14.85168,-1.05320,1.20347,0.97657,0.09856,1.41115,-0.07291,-0.14169,0.65032,-0.36168,-0.12821
12.78551,14.17448,0.68848,0.91237,0.01137,0.34421,1.11374,-0.17936,-0.02196,-0.37647,0.18973,-0.64567
12.80172,13.86868,-0.16579,0.87766,0.55235,0.01138,1.28524,-0.53015,-0.11829,-0.09334,-0.50624,0.56094
12.67321,14.39984,-0.87445,0.60511,0.44649,0.11774,0.58124,-0.07422,-0.92373,0.86297,0.04782,0.24993
12.59017,14.98927,0.43266,1.45405,0.49155,0.44457,0.70009,0.21162,-0.12541,-0.84748,-0.60552,0.66023
13.53708,14.88785,-2.20412,1.00040,0.05711,0.25728,0.89596,-0.49936,-0.22892,0.12854,-0.38080,-0.39942
13.67415,14.34592,-2.50272,1.22785,0.84396,0.22854,1.35702,-0.17413,-0.97734,-0.74120,0.07469,0.08540
12.84457,13.71421,0.46085,0.74563,0.76368,0.26100,1.44541,-0.15741,0.29549,0.90876,-0.64986,0.84140
12.78044,14.90430,0.48241,0.94663,0.30218,0.57604,1.35040,0.69443,-0.14565,0.09919,0.18604,0.63266
12.89463,14.51814,-1.11921,0.78524,0.28957,0.08409,0.61283,-0.44419,0.17073,-0.68343,-0.24769,-0.82313
12.70979,14.34739,-2.89960,0.51669,0.62388,0.15096,1.09564,-0.58414,0.69747,0.88624,-0.32110,-0.94449
12.58954,14.63297,-1.00760,0.82834,0.82754,0.49900,0.88286,-0.88373,-0.04142,0.77889,-0.61838,-0.95349
13.57941,14.33622,-1.78542,1.18187,0.94764,0.12054,0.61764,0.57801,0.43725,0.48640,0.07954,-0.48737
13.32507,14.12367,0.51364,0.58333,0.13663,0.15319,0.59666,0.24779,0.09990,-0.95240,0.10038,0.94912
13.40843,14.03740,-1.00589,0.53564,0.41346,0.12565,0.64958,0.02891,0.89194,-0.55205,-0.56743,-0.03246
13.32056,14.34921,-0.20884,0.96705,0.32659,0.18892,1.02535,-0.91353,0.19311,-0.81356,-0.05853,0.68554
13.29938,14.16982,-0.56372,0.42643,0.60290,0.32376,1.47713,-0.71703,-0.00219,0.71068,-0.32069,-0.06214
12.50183,13.66636,-1.45755,0.56792,0.32686,0.50051,0.63422,-0.56933,0.27780,-0.35325,-0.38999,0.06975
13.09587,13.71332,-2.28273,1.29383,0.75672,0.16935,1.44644,-0.38089,-0.16608,-0.83149,-0.45602,-0.36264
13.38943,14.09236,0.76136,0.86732,0.30302,0.43787,1.43536,-0.03287,-0.56469,-0.23214,-0.42659,0.06565
12.78412,14.53658,-2.76593,0.63401,0.51301,0.38076,0.64100,-0.47657,0.76583,-0.32768,0.09326,0.61125
12.62241,13.89640,0.38699,0.88295,0.11532,0.43460,1.28865,-0.85439,0.54657,0.37799,-0.53096,-0.32554
12.99088,14.42842,0.95376,0.51374,0.16182,0.35468,1.04073,0.24373,-0.80784,-0.71161,-0.37064,0.29912
13.35247,14.20214,-0.36039,0.63080,0.59186,0.02002,0.89417,0.64698,0.48444,0.96009,-0.15926,0.73872
12.80241,14.76232,-0.36522,0.49268,0.66084,0.36470,0.90952,0.52707,-0.48228,-0.37802,-0.29652,-0.37110
13.67101,14.76211,-0.80774,1.13175,0.86348,0.08309,1.30228,0.15084,0.62420,0.74645,-0.15114,0.54573
13.28451,14.91084,-2.76747,0.47457,0.58724,0.16515,0.83000,-0.63510,-0.49490,-0.44081,0.09790,-0.01686
12.97610,14.45115,-0.98986,0.64415,0.68900,0.29601,1.10918,0.00114,-0.33524,0.55416,-0.49879,0.04304
13.23176,15.02790,0.47250,0.97101,0.83020,0.19434,0.83190,0.66051,-0.78528,-0.77495,0.02752,0.18295
13.47009,13.61755,0.07733,0.64644,0.80527,0.09825,0.71574,-0.56128,0.04762,-0.01786,-0.61965,-0.00107
13.39729,14.43142,-2.33605,0.89374,0.94255,0.57102,1.34556,0.56911,-0.25653,-0.58777,0.16791,-0.12758
12.77056,14.00625,-0.85189,0.32234,0.25897,0.12059,1.44165,-0.74673,0.53977,0.90644,-0.53443,-0.48455
12.63769,14.92464,-1.18071,0.54896,0.90435,0.37002,1.33527,-0.97710,-0.54523,0.73951,-0.44322,0.27214
12.77983,14.20376,-2.68967,0.43287,0.89319,0.23437,0.79451,-0.15070,-0.63213,0.20915,0.00033,-0.73926
13.17030,13.97047,0.22810,0.72824,0.57802,0.22280,1.14608,0.49259,-0.56125,-0.48870,-0.40515,-0.92077
13.63086,13.82122,-2.96293,0.56681,0.56998,0.56111,0.63370,0.08826,-0.97346,0.42702,-0.00559,-0.59342
12.74457,14.36182,-1.05451,1.15002,0.08797,0.40173,0.61235,0.85009,-0.75447,0.74102,-0.66461,-0.65061
12.81444,14.60808,0.41040,1.05691,0.66562,0.43464,1.40093,-0.45234,0.01084,0.17279,-0.10119,0.92745
13.30336,14.38469,0.46173,0.94884,0.01757,0.40060,1.08938,-0.49129,0.80259,0.94032,0.05001,0.48394
13.03885,14.99991,-1.23870,0.30760,0.49192,0.05659,1.08558,0.65826,-0.66522,-0.67197,-0.53012,-0.61899
13.41476,13.69692,-1.73276,1.26821,0.35914,0.50921,1.20538,-0.96056,0.68089,0.89419,0.10153,0.41325
13.39293,14.24112,0.44042,1.01289,0.04375,0.07032,0.62467,-0.25356,-0.40125,0.49343,-0.56645,-0.70399
12.90787,13.92806,-2.16390,0.69119,0.81345,0.41922,0.58920,-0.21457,0.47908,-0.80949,-0.09069,-0.48828
13.04141,14.88872,-1.87663,0.72226,0.12969,0.55993,1.15774,0.10442,-0.75172,-0.62821,0.04152,-0.17308
12.86926,14.49369,-0.66094,0.61853,0.95409,0.07759,1.20018,0.23410,-0.95864,0.24498,-0.26476,-0.40391
13.04472,14.90394,-1.20810,1.03338,0.83196,0.51004,1.30183,0.89658,0.44569,-0.31165,0.02099,-0.09032
12.90666,14.88997,-1.88720,0.77480,0.42107,0.56838,1.19689,0.23746,0.37896,-0.10012,0.06477,0.43856
13.08698,13.92037,-1.65788,0.44118,0.08024,0.28254,0.83859,-0.81969,0.49284,-0.82462,-0.26845,0.81884
12.79992,14.28291,-1.48735,0.56779,0.41967,0.27498,0.72950,0.65895,0.87513,-0.45602,-0.25858,0.06122
12.58096,14.20553,0.72714,0.40007,0.76860,0.07023,0.67228,0.48859,0.64234,-0.79391,-0.25137,0.54229
13.30732,13.63960,-0.49478,1.12451,0.02560,0.16790,1.35888,-0.29443,0.86249,0.65147,0.00905,-0.08887
13.24159,14.78922,-1.43727,0.44874,0.03759,0.22081,0.76534,-0.91172,-0.19466,-0.49845,-0.60430,0.58453
12.86922,14.52034,-2.74708,1.37424,0.95112,0.28249,1.45037,0.18299,-0.90696,0.16818,-0.61160,-0.94689
12.56131,14.81596,0.38352,0.41298,0.11567,0.10665,1.01752,-0.24480,-0.74973,0.78256,-0.32360,-0.47746
12.75626,14.35360,-1.02198,0.57443,0.33707,0.08512,1.38703,-0.41993,0.75666,0.19656,-0.20015,0.69116
13.46364,13.86370,0.29995,1.32752,0.57091,0.39420,0.97403,0.06158,0.37933,-0.17846,-0.60433,-0.74749
13.57011,13.77399,-2.93318,1.18768,0.18698,0.49690,1.34500,-0.97839,-0.87809,0.70018,-0.65400,0.49326
12.56454,14.84891,-0.64852,0.55275,0.64873,0.53182,0.77697,0.88778,0.86345,-0.12006,-0.49700,0.44584
12.89671,14.52976,-1.73391,0.55873,0.14236,0.42252,0.93549,-0.46679,0.25654,0.84715,-0.34039,-0.63382
13.33100,13.64288,-0.04345,1.26365,0.34802,0.01684,1.48152,0.53164,-0.23330,-0.02756,-0.14215,0.20312
12.64085,14.94120,0.22207,0.56454,0.95725,0.26271,0.63680,0.59266,0.05804,-0.95988,-0.02373,-0.75499
12.59414,14.65586,-1.11223,0.39894,0.93217,0.16170,1.34841,0.00543,-0.01761,0.19511,-0.08734,0.34151
12.75635,14.01733,0.37019,0.73745,0.55434,0.19177,0.74604,0.14890,-0.38621,-0.66402,-0.55337,-0.48577
12.78694,14.99956,-1.77135,0.35180,0.91178,0.24028,1.32072,-0.64642,0.61984,0.26162,-0.09637,0.86382
13.17476,13.61242,-1.80892,0.45686,0.80194,0.04385,1.08556,-0.93408,-0.12585,-0.23423,0.08519,0.31702
13.18397,14.12502,-2.26592,1.24394,0.16252,0.28178,0.60415,-0.20324,-0.60834,-0.72256,-0.32028,0.28624
12.96323,15.04230,-2.50884,1.07868,0.71529,0.39804,1.26290,-0.09871,0.61162,0.68020,-0.15460,-0.81994
12.95777,14.17023,0.17926,0.87810,0.84849,0.44585,1.32631,-0.34257,0.02361,-0.45061,-0.21891,-0.18235
12.94681,13.71465,-0.76028,0.54789,0.46700,0.47091,0.66203,0.27354,0.04446,0.12536,-0.53753,-0.90092
12.55168,14.96536,-1.11290,0.59832,0.87555,0.09896,1.25730,0.30379,-0.72164,0.13615,-0.15115,0.69496
12.97084,14.71893,0.12394,1.38066,0.62163,0.60724,1.05605,-0.43194,0.31917,-0.12075,-0.34228,-0.89146
13.60248,14.29461,-2.13057,0.91701,0.68689,0.54017,1.39387,-0.25605,-0.55425,-0.30601,0.04406,0.00409
12.50502,15.07422,-0.28538,1.13150,0.67844,0.57324,0.67197,-0.35360,-0.17576,-0.96295,-0.09641,-0.90305
12.50822,14.51569,-1.96534,1.42115,0.77552,0.22440,1.00059,-0.30792,0.91632,0.00602,-0.21167,0.00251
13.21166,14.33773,0.67176,0.49470,0.01323,0.14081,0.61172,0.09781,0.67119,-0.80260,-0.50193,-0.19814
13.58034,14.50931,-1.61251,1.26037,0.18273,0.46308,0.77931,0.65144,-0.01253,0.72873,0.06463,0.94047
12.74730,15.05826,0.76355,1.43312,0.14473,0.33336,0.91170,0.46399,0.11886,0.79581,-0.06709,0.68146
13.07069,14.18370,0.71375,0.98728,0.41132,0.51298,0.87101,0.01610,0.33522,-0.62978,0.01524,-0.13952
13.21094,13.97947,-1.96640,1.36954,0.14424,0.17315,1.14934,-0.13699,-0.76638,-0.59833,-0.15148,-0.12274
12.70699,13.67472,0.61884,0.76886,0.73334,0.43112,1.20443,-0.47298,0.16451,-0.77832,-0.38065,0.90648
13.42175,13.69950,-2.75964,0.42862,0.79750,0.03643,0.79880,-0.28584,-0.12026,-0.97750,-0.57687,0.65336
12.93619,14.80093,-0.57880,0.91898,0.80136,0.51887,1.22831,0.61737,-0.02244,0.75906,-0.10163,0.94191
13.28827,14.37095,-0.80931,0.80571,0.80360,0.40673,0.91380,-0.37644,-0.93435,-0.26479,-0.20114,-0.39616
13.17148,14.60400,-0.59214,1.35778,0.51142,0.49829,0.58854,-0.32808,-0.17146,-0.72468,-0.48722,0.08700
13.13960,14.84989,-2.20072,1.18146,0.69456,0.04046,0.97055,0.97052,0.16627,0.59518,-0.08450,0.62308
12.60901,14.22826,-1.71517,0.42471,0.85987,0.32424,0.98102,-0.15895,0.26831,-0.05021,0.18661,-0.12505
12.57473,14.77671,0.23134,1.30915,0.73004,0.45644,0.92338,0.39446,0.73881,0.47587,0.07957,0.72125
12.57685,14.72391,-0.03529,0.30167,0.51150,0.09953,1.27969,-0.41102,-0.00421,-0.50245,-0.32783,-0.18815
13.52384,13.60754,-2.09659,0.43167,0.36191,0.35440,1.17838,0.59371,-0.74409,-0.44143,0.07845,-0.51232
13.55804,13.80044,-2.08153,0.50720,0.18754,0.47627,0.74863,0.85623,-0.11178,-0.20753,-0.36833,0.02795
12.75171,13.76256,-0.02666,1.37800,0.85497,0.27394,1.32962,0.43376,0.23236,0.28668,-0.12416,0.46270
12.59327,14.69218,-1.12305,0.51816,0.53074,0.04806,0.95466,0.81050,-0.96853,0.15377,-0.45718,0.29001
13.38636,13.91611,-2.04912,1.09559,0.10081,0.24043,0.70850,-0.13424,-0.89443,-0.89995,-0.23185,-0.25725
12.51100,14.51354,-0.30987,0.37399,0.19423,0.16410,1.15054,0.24634,0.76550,-0.13257,-0.04947,-0.61705
12.75092,14.43573,-2.60450,0.30043,0.54264,0.53988,0.65502,-0.68658,-0.90364,-0.67345,-0.30212,0.57052
13.43332,14.83439,-2.76252,0.81504,0.17867,0.45483,1.08275,0.32376,0.33891,0.64825,-0.46752,-0.75227
13.54876,14.80297,0.78859,1.31228,0.24092,0.57357,1.21325,0.96582,0.13759,0.10424,-0.41551,0.75088
13.43146,13.98362,-1.30648,0.44289,0.00586,0.02642,1.11094,0.32680,0.64974,-0.57607,0.13313,-0.79360
13.19457,14.21472,0.35308,0.94257,0.66740,0.09289,1.44248,-0.48517,0.92200,-0.51177,0.16838,0.88923
13.17237,15.03180,-1.47262,0.52442,0.41434,0.13184,1.30890,0.09662,-0.83419,0.30678,-0.47426,0.19129
12.90792,13.73368,0.12078,1.10703,0.19359,0.45878,1.26857,-0.07274,0.08428,-0.57428,-0.00256,0.00384
12.74845,14.17056,0.44894,1.08495,0.00028,0.38988,0.90069,0.40746,0.13499,-0.24085,-0.16034,0.56036
12.58982,14.09018,-0.80982,1.39958,0.82925,0.22339,1.24567,-0.27005,0.82454,-0.66304,-0.06309,0.52231
13.56407,14.25296,0.15727,0.34216,0.90199,0.48735,1.13668,-0.28374,0.74245,0.59176,0.09522,0.01793
13.03422,14.73669,-0.96351,0.62962,0.37165,0.48166,0.93862,-0.69903,0.48995,-0.62869,-0.18108,0.00326
13.17528,14.94499,0.87313,1.32365,0.58297,0.03573,0.59638,0.12076,0.58752,0.08186,0.18608,-0.07127
12.78635,14.20057,-0.83111,1.09978,0.96516,0.07085,1.47722,0.54414,-0.59273,-0.92348,-0.40038,-0.77072
12.86394,15.06687,0.19224,0.67438,0.16549,0.18025,0.59818,0.57347,0.33398,-0.26684,-0.60948,-0.81216
12.59495,14.01336,-2.52421,1.16446,0.06090,0.12837,0.92727,-0.33054,0.39381,-0.93663,0.09932,0.38575
13.45595,13.77499,-0.98313,0.60814,0.93570,0.06574,0.93462,0.13083,-0.59479,-0.86797,-0.23165,-0.08329
13.00413,14.50111,0.88756,1.18333,0.11041,0.02191,1.06734,-0.53486,-0.41929,0.83984,-0.06491,-0.64874
13.36377,14.77234,-1.84978,0.89760,0.60124,0.57011,0.63604,-0.78588,-0.59141,0.43313,-0.18847,0.04972
12.59542,14.26140,-1.48935,0.81748,0.39680,0.60047,0.84984,0.47964,0.06554,-0.69483,-0.32027,0.38724
13.07432,13.73838,-1.92178,0.90404,0.88059,0.10385,1.20459,-0.88146,-0.63974,-0.60917,-0.05319,-0.78981
13.66524,14.51762,0.66940,0.87269,0.84142,0.13026,0.80705,0.50782,0.67239,-0.32634,-0.59706,-0.27469
12.90829,13.99847,-0.18474,0.64683,0.15740,0.16425,0.63997,-0.60409,-0.68689,0.93689,0.10013,0.01319
13.25973,14.73536,0.89358,0.78942,0.61259,0.03342,1.25021,-0.12445,-0.47295,-0.37626,-0.17144,0.73055
13.38818,14.36457,-0.70557,1.46152,0.12460,0.41356,1.31193,-0.89365,0.69827,-0.74527,-0.34531,-0.02425
12.81107,13.82548,-2.70853,0.72190,0.91786,0.39318,1.25520,-0.73088,-0.87841,-0.05291,-0.43303,0.25103
13.02081,15.06398,0.73144,0.85438,0.70644,0.42467,0.95078,-0.50381,0.88324,-0.43772,0.07297,0.66024
13.40942,14.60968,0.76815,0.95700,0.35905,0.60998,1.01536,0.18960,-0.26645,0.49940,0.05232,0.96964
13.61053,14.39089,-2.70024,1.14621,0.39953,0.60022,1.48521,-0.27071,0.43302,0.64468,-0.28989,0.62114
13.16337,14.70937,-1.04440,1.10266,0.74030,0.37154,0.72503,0.45306,-0.89517,-0.97829,0.03251,-0.70116
12.69306,14.08469,0.02069,1.40960,0.23505,0.48726,1.46884,-0.20148,0.00522,-0.50694,-0.21920,0.84668
13.20517,13.80072,-1.18256,0.89553,0.68537,0.19852,1.19847,-0.04009,0.61193,0.79911,-0.55928,-0.06180
12.85477,14.30305,-0.67880,0.60575,0.28504,0.37602,1.38024,0.15655,-0.51914,-0.96270,0.09560,-0.57237
13.07376,14.89239,-2.57403,0.73328,0.77206,0.33447,0.66142,0.45856,-0.40000,0.23610,0.07474,0.62694
13.65868,13.81606,0.53022,1.18819,0.74047,0.21821,0.85142,-0.32652,0.84964,-0.61084,0.08110,0.65852
13.11397,13.83604,-1.17377,1.27909,0.04443,0.06472,1.42011,-0.20940,0.31234,0.69010,-0.16907,0.17792
12.81869,14.36287,-1.78869,0.31279,0.25450,0.45811,1.41424,0.81795,-0.34297,-0.08057,0.13303,0.41848
12.52872,14.97377,0.77653,1.39675,0.63528,0.60019,0.72024,0.32676,-0.79794,-0.26658,-0.27917,-0.90642
12.62294,15.01200,-2.44239,0.92387,0.70970,0.21087,0.95175,-0.88514,0.61358,-0.33367,-0.09979,-0.47063
12.84131,14.15397,-0.23526,0.50840,0.70858,0.52937,0.93085,-0.12747,0.85916,0.21159,-0.54984,0.59243
13.66945,14.09999,0.81653,0.61888,0.08063,0.21837,1.01407,0.24835,-0.22639,-0.69847,-0.14219,0.84497
13.04207,14.45377,-1.56222,1.38198,0.49683,0.45576,0.65790,-0.02086,-0.22909,-0.35583,-0.51720,0.76825
13.35074,14.63188,-0.52856,1.10134,0.10623,0.06068,0.69811,0.88097,0.30145,-0.88659,-0.39425,0.98254
