# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.79013,14.23053,-2.90076,0.94947,0.25391,0.11055,0.85464,-0.67367,0.66771,-0.43283,-0.33864,0.05105
13.18217,13.95077,-0.58305,0.32747,0.20662,0.50090,1.18702,0.81866,0.67776,-0.94116,0.17897,0.68649
13.01627,14.71574,0.32194,0.48955,0.75793,0.57510,0.93451,0.96187,0.82711,0.15604,-0.60976,0.48429
13.21598,13.92995,-2.61281,0.53536,0.03636,0.18718,0.85416,-0.61157,0.44425,-0.31981,0.13449,-0.35413
13.44701,13.85681,-0.21469,0.31419,0.79255,0.59907,0.73160,0.15439,-0.27393,0.48297,-0.32817,-0.00832
13.01069,14.76289,-0.94774,0.76517,0.90711,0.46928,1.29591,-0.10263,-0.93743,-0.90958,-0.14509,0.90896
12.94997,13.74263,-1.87438,0.96472,0.89249,0.27488,0.60816,-0.75829,-0.22937,0.31233,-0.16507,-0.84629
12.97887,13.71018,0.54619,0.83486,0.48993,0.42451,0.83635,-0.63678,0.32379,0.17920,-0.48332,0.11381
13.02738,14.41872,-1.63965,0.81558,0.40715,0.27007,1.40270,-0.41752,0.82630,0.78539,-0.42992,0.58065
12.50666,14.63994,-2.02780,0.53788,0.19791,0.56679,1.32098,0.62289,-0.62221,0.29894,-0.06753,-0.77138
13.51796,15.06692,0.14260,0.41306,0.07329,0.08946,0.72913,0.39409,0.08559,-0.82998,-0.15250,0.04884
12.95649,13.60368,-1.46433,0.88595,0.15544,0.18829,0.91905,-0.33623,0.38029,-0.97187,-0.52017,-0.41494
12.60081,13.77595,-0.83280,0.47847,0.98159,0.22817,0.69845,0.41752,-0.80928,0.62578,0.16166,-0.01387
12.53242,15.06370,-2.90639,1.20432,0.24421,0.18635,1.21980,-0.70543,0.80738,-0.31144,0.06331,0.33372
13.46130,13.79607,-2.53232,1.27477,0.02900,0.18721,0.72244,-0.62434,-0.27686,-0.14462,-0.11446,-0.92657
13.39558,14.65302,-1.79472,0.72740,0.33320,0.14480,0.99248,-0.12993,-0.75109,-0.96167,0.11147,0.43302
13.21149,14.76240,0.87160,1.28402,0.20932,0.17978,0.82992,-0.16097,-0.25888,-0.86819,-0.45817,0.60068
13.39597,13.81287,0.56107,1.37816,0.39580,0.24500,0.72004,0.65717,0.08674,-0.91898,-0.13643,-0.31978
12.64984,13.95201,0.26863,0.80922,0.64808,0.36212,1.39602,-0.32834,-0.12671,-0.91566,-0.26074,-0.46283
13.08476,14.83228,-0.78631,1.43692,0.06521,0.43476,1.24542,0.58013,-0.62976,0.25075,-0.65014,-0.33257
13.04043,14.53891,-1.24525,1.45169,0.10921,0.11366,0.73202,-0.76951,-0.72592,0.79066,-0.37203,0.27314
13.48590,13.78931,-2.43040,1.41188,0.62957,0.22925,1.40346,0.64715,-0.51929,-0.51430,-0.42743,0.90224
13.23037,15.09395,-1.22200,1.23722,0.38898,0.35349,1.19858,0.10531,-0.38453,0.90261,0.16762,-0.64815
12.78314,14.19574,0.41627,0.54443,0.83750,0.05112,0.70404,-0.07238,-0.26435,-0.59077,0.14506,0.30107
13.26337,14.86153,0.46835,0.47186,0.72460,0.46583,1.33537,0.75279,0.19109,-0.65202,-0.64496,0.48721
13.18575,13.82256,-2.49583,1.20324,0.57541,0.08865,1.14531,0.46850,-0.10405,0.18747,-0.42536,-0.46381
13.45296,14.34103,-0.79749,1.29098,0.64252,0.27387,1.04919,0.53266,-0.67893,-0.27842,-0.44535,-0.31917
13.35469,14.32475,0.55212,1.13538,0.10169,0.49961,1.37177,0.78878,-0.93379,0.94340,-0.03888,0.26840
12.78655,14.12359,-0.86937,1.04385,0.68416,0.11910,1.06174,-0.33960,-0.74653,-0.72672,-0.55696,-0.75251
13.54425,14.09965,0.61666,0.56965,0.50610,0.14158,1.34120,-0.16419,-0.70891,0.58197,0.04034,-0.27386
13.47668,13.92298,0.26449,1.29195,0.79431,0.20357,1.27154,-0.01228,-0.86434,0.77552,0.17605,0.56731
12.62392,13.74749,-0.47213,0.85738,0.82950,0.05318,1.45511,-0.37299,0.02174,0.05338,0.11679,-0.52927
13.07342,13.87265,-1.69006,0.38367,0.26399,0.16213,1.15968,0.04738,0.03195,-0.07427,0.08902,-0.14746
13.48163,13.86586,-1.09538,1.23207,0.02419,0.56119,1.16697,-0.31107,-0.65872,0.64384,0.16522,-0.35598
13.56432,14.67326,-0.87786,0.36774,0.40013,0.43707,0.66310,0.47835,-0.31300,-0.33359,-0.20401,0.72963
13.36491,13.80325,-1.79216,1.08136,0.62010,0.03119,1.29128,0.69263,-0.32047,0.44381,0.10820,-0.17710
13.29003,14.06494,0.60267,0.48053,0.87071,0.32515,0.63669,0.75280,-0.27695,-0.89871,-0.22544,0.63564
12.52902,14.03057,-1.38751,1.04767,0.33654,0.20080,1.39728,-0.73330,0.86338,0.55426,-0.46332,0.03265
13.18748,14.40026,-1.83780,0.70002,0.33404,0.51163,1.06960,-0.94137,0.69268,0.15524,-0.52354,-0.56347
12.66761,13.64604,-2.93499,0.88123,0.66960,0.38595,1.34385,-0.85326,0.08317,-0.56056,-0.33759,-0.91127
13.14176,14.86593,-0.45740,0.34848,0.95420,0.34688,1.40672,-0.07640,-0.55683,0.87552,0.15564,-0.95796
13.14359,14.97846,-2.11503,0.65015,0.40882,0.03283,1.34173,0.29497,0.12018,0.51215,-0.05554,-0.15912
12.50072,14.99755,0.62708,0.72175,0.21075,0.49488,0.81196,0.90114,-0.19824,0.28126,-0.42301,0.21721
13.67529,14.51753,0.86980,1.44020,0.27039,0.11617,0.92641,0.74090,-0.18551,-0.70108,0.16045,0.46717
12.61777,14.68524,-0.56828,0.41491,0.84763,0.23725,1.47597,0.41801,-0.80682,0.85488,-0.23071,0.82545
12.79683,13.84154,-2.34854,0.39228,0.70629,0.60380,0.81888,-0.71898,-0.43130,0.06346,-0.66039,0.36446
13.68149,14.52575,-2.61748,0.59289,0.23488,0.03440,0.77217,-0.93765,0.03618,-0.25982,0.14966,0.19177
13.07240,14.71028,-0.76349,1.43188,0.79055,0.54795,0.64419,0.67970,0.35992,0.11173,-0.16714,-0.89218
13.26934,13.81930,-1.17185,0.48091,0.89356,0.05956,0.92206,-0.77233,-0.97644,-0.50936,-0.36273,0.39584
13.53315,14.19828,0.73332,1.13710,0.05482,0.26179,0.98226,-0.39192,0.10016,0.89149,-0.07891,0.88780
13.37139,14.88358,0.55054,0.54580,0.18430,0.51315,1.08293,-0.68638,-0.74767,0.52973,0.10901,-0.01602
12.81166,15.01986,-0.41532,1.24981,0.24254,0.14970,0.80454,-0.03053,-0.34722,0.41832,0.07110,-0.67833
13.30462,14.86053,-2.02915,0.59562,0.06871,0.00212,1.03314,-0.83047,0.55980,-0.08842,-0.28194,0.39072
12.52632,15.03139,-0.06588,0.96678,0.21927,0.54755,1.09374,-0.15681,-0.26752,0.34538,0.12332,0.14258
13.20013,14.50765,-1.52086,1.38748,0.19448,0.56821,1.02348,-0.00966,-0.59530,-0.49779,-0.43474,0.24892
12.80596,14.85193,-2.93643,0.52737,0.26917,0.25473,0.63563,-0.04604,-0.50485,-0.12433,-0.10148,-0.53510
12.78208,14.63321,-0.10217,0.38639,0.97899,0.22598,1.06004,-0.04780,0.86114,-0.63463,-0.62730,0.34068
12.57676,14.65838,-0.13756,0.49488,0.84295,0.22172,0.63541,-0.81571,-0.26360,-0.13566,-0.27328,-0.72299
13.03503,13.80803,-2.54066,1.08223,0.18178,0.10768,1.18579,0.27200,-0.76617,-0.92730,0.15238,0.92833
12.99224,14.92453,-2.28021,0.91176,0.63816,0.14009,1.48635,-0.09222,-0.73055,0.42098,0.17643,-0.35926
12.83370,13.94385,-1.49634,0.54033,0.48805,0.02984,0.61795,-0.39014,0.49546,0.11210,-0.35198,0.98259
12.75468,14.32331,-2.36473,0.63365,0.92311,0.21867,0.92187,-0.60269,0.02493,-0.86878,-0.29339,-0.29527
12.63793,14.88481,-0.50446,1.05141,0.34870,0.41675,0.86215,-0.71241,-0.10954,0.69823,0.12816,0.62691
13.58592,14.59796,-0.33322,0.66534,0.78040,0.14735,1.05988,0.63889,0.64611,-0.40784,-0.29542,0.98524
12.58813,14.18854,-0.01126,0.38005,0.15175,0.35660,1.39777,-0.61024,0.42526,0.39732,0.11742,-0.18326
13.18913,14.48837,-0.36328,1.10011,0.19914,0.31773,1.10981,-0.76906,-0.50438,-0.35761,-0.41855,0.29988
13.66450,15.05112,-2.34395,0.97262,0.43451,0.17245,1.02516,0.24322,-0.75292,-0.56536,0.11978,-0.82442
12.93442,14.42954,-1.75581,1.17882,0.71894,0.52743,0.90267,-0.60070,-0.28963,0.07601,-0.00731,-0.50382
13.41739,14.51552,0.66236,0.65137,0.61492,0.40946,0.91343,0.25068,0.09544,0.23792,-0.50240,0.76263
13.28930,15.03958,-1.95152,0.87956,0.12460,0.23809,1.39334,0.01849,0.14009,0.65055,0.18687,0.07111
13.37709,15.04718,-1.14302,1.16594,0.74911,0.45511,0.77535,-0.17454,-0.67520,-0.75578,-0.58141,0.41252
13.21137,14.21806,0.75588,0.36308,0.41586,0.00137,0.84689,-0.40015,0.91136,0.01671,-0.15800,0.77212
13.50094,14.72509,-2.79844,1.08224,0.62950,0.47990,0.80265,-0.37800,-0.60698,0.14243,-0.32926,0.90598
13.35041,14.16107,-2.61199,1.21784,0.38069,0.13554,0.70875,-0.33570,-0.86646,-0.14541,0.16542,0.03135
12.69144,14.11602,-2.88492,0.93172,0.63840,0.34709,0.81105,0.58291,-0.37421,-0.21040,-0.42695,0.57165
13.65302,14.76295,0.83735,0.44263,0.78486,0.24714,0.87796,0.54527,0.11708,0.84208,0.00745,-0.84649
12.85168,14.33121,-2.82629,1.30330,0.34639,0.45240,0.60382,0.77132,-0.17529,0.10506,-0.15348,0.82811
13.41658,13.90887,-2.25785,1.28610,0.98781,0.27526,1.05088,0.43965,-0.29962,-0.66650,-0.53086,0.14924
13.39450,14.98416,0.44102,0.57969,0.86912,0.35843,1.28711,0.36249,-0.24090,-0.48061,0.09027,0.43847
13.29364,13.79831,0.81439,0.62529,0.78635,0.05381,0.73908,0.37076,0.65859,-0.03608,-0.15807,0.37285
12.77482,15.09926,-1.48469,0.31352,0.73906,0.32587,1.08814,0.92902,-0.05310,0.53748,-0.50951,0.26810
12.79709,14.20716,0.87450,0.41447,0.83887,0.08626,0.87786,-0.32828,0.11909,0.40284,0.12769,0.76430
12.59364,14.32562,-0.18001,1.32303,0.93177,0.11294,0.80692,0.06928,0.42768,0.11524,-0.37702,0.56644
13.33784,13.73641,-0.27194,0.43505,0.58932,0.39612,1.03957,-0.48099,-0.24825,0.02617,-0.10790,-0.86711
13.29310,14.73505,-0.73242,0.52406,0.89779,0.34229,1.21175,0.10374,-0.24094,-0.80644,0.17880,-0.26308
13.38478,14.16715,0.16765,1.27428,0.26786,0.49519,1.04223,-0.40459,0.41230,0.48098,0.12576,-0.92428
12.86175,14.70781,-2.50200,0.78194,0.30813,0.21265,1.12779,-0.46924,0.63309,-0.01603,0.07372,-0.29746
13.65970,15.00747,-2.78222,0.66606,0.74402,0.03569,1.10269,-0.77026,-0.37421,-0.35507,0.09352,-0.18613
13.54746,14.51100,-0.16575,0.34542,0.69586,0.08839,0.70190,-0.55977,-0.96785,-0.01630,-0.47315,0.80817
13.68293,14.75158,-2.16652,1.45972,0.70486,0.43235,1.11466,-0.53808,0.23201,0.21383,0.03377,0.71528
12.67078,14.05166,-1.63838,1.23260,0.95591,0.09826,1.15737,-0.33861,0.24873,-0.41483,-0.09724,0.00332
12.59446,14.83661,-2.09264,0.47708,0.81959,0.04023,1.08377,-0.57635,0.15993,-0.19381,-0.32215,-0.28880
13.53742,13.62780,0.63421,0.41431,0.62398,0.15214,1.16327,-0.32279,0.84266,0.31975,-0.26767,0.26886
12.54340,14.37088,-1.90304,1.09427,0.52788,0.12296,0.66844,-0.70783,0.39941,-0.81118,-0.49815,0.26467
13.26297,14.38333,-1.33589,0.86560,0.22732,0.33370,1.22563,-0.75504,0.02901,-0.78435,-0.57786,0.06728
12.92859,14.45512,-2.66327,1.20434,0.78112,0.36092,1.11435,0.25956,-0.72834,0.95177,-0.60149,-0.24223
12.65349,13.88760,-1.00426,1.33505,0.76032,0.60497,0.79416,0.87053,-0.10289,0.92260,-0.36210,-0.65186
12.85401,13.70390,-1.24395,0.61595,0.09619,0.53792,1.04732,0.15914,0.33158,-0.37042,-0.25679,0.74187
13.08962,14.18691,0.85776,1.25977,0.36301,0.57781,0.72464,0.79302,0.36724,0.23227,-0.33996,-0.96505
12.72256,14.95038,-0.52812,0.53800,0.29581,0.29669,1.10321,-0.55013,-0.49995,-0.48654,-0.21657,0.04542
12.92624,14.88836,-0.43428,1.07162,0.13161,0.33348,1.45327,0.32107,0.18807,0.44477,-0.04898,0.49297
13.24324,14.65872,-1.68197,1.26233,0.21240,0.34991,1.20743,0.32432,-0.63813,0.87232,-0.58514,0.36392
13.38746,13.97713,-0.26610,0.94072,0.75905,0.47877,1.44288,-0.86090,0.83517,-0.28419,0.19498,0.57769
12.56886,14.69434,-1.48873,0.76566,0.13446,0.27332,1.08814,-0.07185,-0.85105,-0.00836,-0.01435,0.19278
12.97164,14.92115,-0.81316,0.92261,0.19766,0.29091,1.09254,0.92605,-0.25532,-0.76114,0.01614,0.06882
13.53442,15.04787,-2.14218,0.93658,0.98817,0.28898,1.25121,0.17385,0.27186,0.64755,0.04814,-0.17191
12.91751,14.09097,-1.01920,0.34238,0.28686,0.52028,1.05026,0.93634,0.52480,0.67166,-0.41425,0.24483
13.43670,14.47306,-2.68755,0.57337,0.35532,0.11934,0.75921,-0.74848,0.69402,-0.00331,-0.57250,0.01851
13.47749,14.56348,-1.40962,1.11938,0.11861,0.00637,0.96036,-0.55618,-0.98230,-0.47710,-0.25362,0.79444
12.87979,15.03445,-2.04585,1.04970,0.06036,0.44302,1.39666,0.31071,0.32308,-0.53989,-0.37826,0.31088
12.74884,14.63558,-0.40103,1.20345,0.07135,0.11055,0.98220,-0.19299,0.66273,0.17339,-0.41355,-0.73335
13.60272,14.55363,0.03810,0.67971,0.96643,0.27495,1.42410,-0.84413,0.49824,-0.16608,0.15833,-0.46820
12.54614,15.02471,-2.07026,1.15219,0.34486,0.02009,0.61625,0.76615,-0.40682,0.44285,-0.06605,0.07997
12.78543,14.19118,-2.07975,0.73417,0.93657,0.26432,0.77379,0.55610,-0.06731,0.67425,-0.59383,-0.65391
12.68734,13.84197,0.11198,1.41601,0.61220,0.47809,1.03245,-0.59688,-0.38421,-0.99395,0.17110,0.05888
13.18557,13.94563,-0.00368,0.38498,0.44618,0.27687,0.99017,0.05440,-0.58774,-0.32802,0.05214,-0.02174
13.17037,13.61504,-2.93626,1.10366,0.52081,0.42143,1.48772,0.04697,-0.94169,0.75793,-0.54031,0.88341
12.52562,14.49865,-1.21496,0.79152,0.14085,0.46303,1.38704,0.67830,-0.51050,-0.57763,-0.24723,0.61570
13.66773,13.80861,-2.12746,0.97411,0.44505,0.60652,1.39110,0.60205,-0.67856,-0.55307,-0.36410,0.65458
13.63339,14.93837,0.27688,0.83681,0.06059,0.30167,1.39038,0.50447,0.18606,0.73149,-0.63593,0.28546
13.49095,13.80776,0.76110,0.31988,0.87140,0.27797,1.21855,-0.39084,-0.09214,0.60830,-0.58450,0.36420
12.73567,14.08562,0.52918,1.46446,0.56166,0.41309,1.03324,0.37605,-0.85789,0.10932,0.15858,-0.13398
13.62054,13.76931,-0.26973,0.92010,0.64243,0.51204,0.92982,-0.70347,-0.21953,0.20914,0.06696,-0.26511
12.83484,13.91148,-2.02705,1.00482,0.27848,0.60846,1.41950,-0.07495,0.41059,-0.74603,-0.66784,-0.38421
13.38233,15.00578,0.28712,0.79300,0.46789,0.50640,1.05540,0.74685,0.78707,0.05638,-0.20698,0.93236
12.59604,13.61581,0.47177,0.55765,0.30918,0.57642,1.28078,-0.19708,-0.40981,0.75004,-0.09376,-0.77687
13.47616,13.95095,-2.55746,0.48396,0.19480,0.16487,0.64779,-0.70326,-0.53905,-0.70982,-0.42471,-0.52898
13.03892,14.23649,-0.95332,0.76990,0.61688,0.33527,1.18578,0.31546,0.67192,0.94118,-0.46049,0.62836
12.50689,14.31359,0.14793,0.64889,0.66326,0.37626,1.11795,0.27049,-0.00277,0.08214,-0.14181,-0.66199
12.98715,14.97258,-1.18561,0.49814,0.34439,0.26346,1.03363,-0.02305,-0.71707,-0.10324,-0.20609,0.26485
13.03677,14.20362,-0.53621,0.60106,0.35749,0.00785,1.15164,-0.29621,-0.60634,-0.57888,-0.49507,-0.74363
13.58175,13.82661,-0.67828,0.35165,0.97447,0.19332,0.79769,0.40402,0.10744,0.19056,0.17041,0.55113
12.84606,13.89837,-1.87367,0.41774,0.64409,0.44332,1.42255,-0.93612,0.12158,0.14764,-0.26764,0.60379
12.79054,13.70518,-2.89367,0.92318,0.08171,0.51910,1.09363,0.14778,0.92047,-0.24507,-0.49956,-0.07575
13.20891,14.39079,0.48109,0.35621,0.55758,0.51642,1.32950,-0.19721,-0.63370,0.69649,0.11678,0.33327
13.26690,14.04207,-1.97608,0.64971,0.78347,0.37103,0.91289,-0.67138,0.88401,0.47745,-0.15549,0.10920
12.61509,13.81088,-1.03154,0.69426,0.35460,0.14151,1.20375,0.99487,0.39601,-0.19465,-0.43041,-0.46937
13.47939,14.81163,-2.64584,0.36760,0.36954,0.22243,1.03077,-0.93864,0.81287,-0.60813,0.19534,0.59087
13.00501,13.67960,-2.47414,1.41041,0.18931,0.43976,1.27610,-0.95155,-0.07626,0.56963,0.09770,-0.53693
12.99009,14.81996,-2.93893,0.45260,0.05840,0.07356,1.09255,0.59336,-0.21402,0.20303,-0.66255,0.05832
13.60177,14.85400,0.08446,0.78772,0.07564,0.18223,1.10142,-0.46072,0.39662,-0.57774,0.06123,0.85698
13.56640,14.86181,0.39704,1.26374,0.26110,0.05872,1.38958,0.56720,0.08796,0.59413,0.10466,-0.91853
13.28238,14.64053,0.39734,0.38063,0.91558,0.13577,1.20422,-0.95921,0.74296,0.76266,0.19123,-0.09116
12.71708,13.94318,-0.69810,1.19730,0.77687,0.55223,0.76412,-0.38077,0.70270,0.11414,-0.44192,-0.26654
13.68220,14.41468,-0.94226,1.33233,0.79344,0.60907,0.77779,-0.70463,-0.77901,-0.67272,-0.44606,0.72748
12.65028,13.93526,-1.12388,1.16894,0.87151,0.14247,1.31631,0.74376,-0.25099,-0.63318,-0.16776,0.00991
13.60995,14.36012,-1.18507,0.44814,0.38308,0.17035,1.40893,-0.62972,-0.74095,-0.10912,-0.03983,-0.81078
12.87015,14.55938,-2.17300,0.36684,0.02098,0.22637,0.82305,0.91180,-0.12463,-0.83926,-0.30519,-0.90343
12.86252,14.42418,-0.77352,0.34229,0.37807,0.56775,0.72003,0.33721,0.23003,0.96208,0.19547,0.60883
12.52080,15.09266,-2.72040,1.05331,0.54385,0.16496,0.80497,0.02012,-0.88683,0.87376,-0.41244,0.78769
13.62810,14.09929,-0.30593,0.67700,0.90154,0.15251,1.15199,-0.94237,-0.84465,-0.98074,-0.09054,-0.79941
12.74788,13.73277,-1.15622,0.38503,0.97564,0.02802,1.46597,0.10843,0.13603,-0.91906,0.19394,-0.55283
12.80727,14.63093,0.36169,0.81423,0.52866,0.55352,0.83039,-0.92932,-0.02453,-0.27925,-0.18473,-0.28867
13.05420,14.86663,0.14843,1.40616,0.07150,0.52537,0.62991,0.09718,0.87926,0.81617,-0.42999,0.27966
12.84706,14.27241,-2.11969,1.23823,0.07416,0.08130,0.67320,-0.08741,-0.97019,0.92005,-0.24216,-0.95285
13.57062,14.65405,-2.95839,0.81254,0.94028,0.12947,1.42976,-0.85197,0.46465,0.53735,-0.40499,0.84802
12.69264,14.87008,-2.65148,1.32309,0.41921,0.15045,1.07210,0.75665,-0.46523,0.76981,0.01214,-0.49824
13.60074,14.39129,0.76383,0.37176,0.51571,0.02074,0.63814,-0.35329,-0.13782,0.95201,-0.60343,-0.60672
12.96211,14.18709,-2.25317,0.41964,0.13810,0.24349,1.17205,0.34178,0.77226,0.77044,-0.04557,0.01205
13.49085,13.86493,-0.41349,1.17280,0.95239,0.21202,1.22123,0.72406,-0.24499,0.91057,-0.63858,-0.68202
12.58709,13.65666,-1.53827,0.68527,0.63436,0.21445,0.68624,0.26904,-0.94810,0.00834,-0.23951,0.53670
13.36780,13.61463,0.53721,0.78650,0.15027,0.45621,1.08262,-0.03994,-0.72606,-0.89197,-0.24780,0.19548
13.52024,14.48407,-2.29630,1.41801,0.05529,0.41962,0.87013,-0.06176,-0.97292,0.73157,-0.13234,-0.25044
12.77834,15.06022,-0.47821,0.65072,0.04805,0.23116,1.36427,-0.52511,0.85594,0.70980,-0.02805,0.34085
12.82442,14.95590,0.02401,1.23660,0.43748,0.53920,1.40386,0.01626,0.16118,-0.64761,-0.60776,0.51606
12.72728,14.57426,-0.74557,0.77637,0.05159,0.42041,0.80488,0.45597,0.84501,0.08482,-0.39322,0.21144
13.41576,14.42553,0.02284,1.04381,0.24727,0.11386,1.47243,-0.32085,0.08732,-0.50699,-0.54018,0.48501
13.35394,13.83430,-2.28772,1.16396,0.10152,0.31240,1.22221,0.04562,-0.50318,0.78447,0.16055,-0.54592
12.85192,14.45663,0.05289,1.44893,0.78570,0.27169,1.36634,-0.15621,-0.62041,0.43127,-0.54654,-0.03833
13.24819,14.43143,-0.54164,0.32056,0.92949,0.07411,0.58149,0.19902,-0.65419,-0.81590,-0.43631,-0.90504
13.47869,15.09501,-1.62853,0.31417,0.29458,0.02584,1.06177,-0.55218,0.63334,0.04652,-0.34601,0.69358
12.64761,13.78662,-1.18670,1.03251,0.56792,0.35562,0.71651,-0.70163,0.29489,0.49117,-0.31846,0.85138
13.45045,14.63861,-0.10918,1.42771,0.33167,0.22765,1.04845,0.40781,-0.33114,0.64869,-0.61216,-0.47099
13.66223,13.93819,-2.97304,1.34304,0.11309,0.46882,1.36111,-0.85325,0.00209,0.94420,-0.54861,0.10052
12.66666,14.38128,0.19339,0.82141,0.20192,0.12159,1.13013,0.08052,-0.15880,-0.24243,-0.60336,-0.18694
13.64652,14.74527,0.87200,0.54566,0.32550,0.05655,0.98423,-0.79107,-0.29255,0.87646,-0.50563,-0.37702
13.57302,14.16019,-1.14394,0.93764,0.51488,0.10098,0.74128,0.19416,0.86974,0.45730,-0.58367,0.02539
13.14743,14.02572,-2.21865,1.09026,0.24547,0.08007,1.14299,0.36356,0.63596,-0.98347,-0.43669,0.53951
13.20750,13.71762,-0.32929,1.13110,0.35010,0.44075,1.29219,0.51005,-0.46806,-0.69124,-0.04661,0.80620
12.50055,13.86416,-0.33973,1.10196,0.59039,0.35039,0.98188,0.72912,0.30365,-0.52197,-0.17639,-0.65676
12.81370,13.88657,-2.23927,0.89862,0.21386,0.44516,1.28411,0.89427,0.69332,0.84274,-0.29337,-0.07932
12.55471,13.68173,-2.05903,0.46515,0.58377,0.35256,0.72862,-0.24214,0.29710,0.36274,-0.53192,0.30473
13.52213,14.35478,-1.90872,1.37486,0.73674,0.48056,1.47682,0.73109,0.06904,-0.31129,-0.03981,-0.11448
13.26654,14.03132,0.07997,1.14457,0.23063,0.42047,1.05258,-0.56633,-0.63044,-0.72544,-0.49320,0.77196
13.43895,14.30366,-1.69296,1.37924,0.06692,0.19451,0.59517,0.16608,-0.45622,0.23843,-0.30875,-0.67425
13.43711,13.72858,-2.88448,1.20226,0.92413,0.24706,0.85246,0.13657,-0.00112,-0.94931,-0.06229,0.29036
13.56224,14.75317,-2.81621,0.81578,0.01419,0.39926,1.07581,0.14209,0.78351,-0.84505,-0.03608,0.11197
12.78856,14.70365,-0.01625,1.43767,0.89437,0.52396,1.10215,-0.38143,-0.66830,-0.09543,-0.10399,-0.79578
13.44129,14.19272,-1.16881,1.17450,0.37860,0.28277,1.02420,0.75015,-0.21920,0.93745,-0.27630,0.93658
12.79400,14.71533,0.72441,1.15222,0.79860,0.00911,1.33155,-0.04653,0.44201,0.16548,-0.30600,-0.83910
13.37414,14.97772,-1.30269,0.99151,0.02047,0.45054,1.48149,-0.74142,0.42361,0.38925,-0.20697,-0.52657
13.53750,13.74773,0.09804,0.84439,0.19516,0.25911,0.68806,-0.81923,0.37131,-0.30056,-0.13245,-0.30854
13.06463,14.83554,0.17945,0.37363,0.55116,0.35900,0.91772,-0.06820,-0.86764,-0.84636,-0.03822,0.58937
13.33114,13.71535,0.33017,1.08559,0.36991,0.36460,0.88166,-0.26825,0.07448,-0.19841,0.03060,-0.55854
13.63485,15.07094,0.65569,0.79388,0.74638,0.28197,1.20613,0.23344,0.34285,-0.56283,-0.61192,0.88884
12.50322,14.69818,0.59311,1.01146,0.20777,0.56730,1.05847,-0.27785,-0.52951,0.57786,-0.19985,0.03738
13.28324,14.58869,-2.94384,0.36975,0.38050,0.20716,1.05454,0.83813,0.59928,0.51238,-0.65453,-0.87697
13.09158,14.67379,-2.23226,1.08354,0.18511,0.35188,0.78942,-0.95688,-0.54049,0.59063,0.11127,0.17366
12.93345,13.64622,0.86138,0.95562,0.76018,0.36753,0.88144,0.31283,-0.34660,-0.57079,-0.15837,0.94083
13.50983,14.60651,-1.91931,0.69463,0.76079,0.22733,0.82148,0.48920,0.62076,-0.10376,-0.60351,0.48505
13.63196,13.63875,-0.67910,0.62073,0.71506,0.49335,0.63061,0.49485,0.81496,-0.07442,-0.13363,0.16786
12.61103,14.38527,-2.95681,0.53728,0.49258,0.27385,0.79892,-0.24587,-0.66509,0.35787,-0.46934,0.71785
13.61137,14.42268,0.11157,1.44075,0.17252,0.35205,1.34700,0.16787,-0.82677,0.52648,-0.61933,-0.60101
12.88453,14.88243,-2.80039,1.42182,0.43401,0.54288,1.43154,0.05150,0.59634,0.40042,-0.21544,0.75832
12.73924,14.95889,-1.36570,1.23868,0.46775,0.26450,1.47287,0.04475,-0.90444,0.22500,0.05668,0.02838
13.51832,14.69197,-0.92708,0.79592,0.16740,0.25552,1.17433,0.18161,0.18762,-0.70844,-0.16814,0.52330
13.58314,14.44994,-0.88699,1.40027,0.48912,0.29904,0.66534,-0.53411,-0.17154,-0.11176,0.08886,-0.24959
12.67633,14.16801,-0.39938,0.67989,0.83196,0.13837,1.16415,0.43314,-0.40373,0.31831,-0.02583,-0.38747
13.25251,13.99670,-2.36093,0.30562,0.58755,0.36702,0.66068,0.33683,0.04469,-0.84738,0.12756,0.38758
13.69981,14.60493,-0.36902,1.02006,0.36971,0.19506,1.02265,0.19721,-0.40746,0.57030,0.04998,-0.29145
12.59491,14.96195,0.65758,1.36927,0.23900,0.47037,1.46389,0.66009,0.16246,0.47516,-0.12906,0.52036
13.66974,13.77961,-0.57111,1.37220,0.46481,0.33751,1.32578,0.40565,-0.16391,-0.71893,-0.11894,0.62234
13.30165,14.64748,-0.35534,1.12885,0.97364,0.60372,1.26381,0.58102,-0.48061,0.29984,-0.18828,0.09951
13.40568,14.56541,-2.46787,1.21965,0.00523,0.30397,1.37400,-0.70650,0.27517,-0.65990,-0.45564,0.70054
12.68382,14.85928,-0.36891,1.18363,0.13384,0.01062,0.72641,-0.23126,-0.75506,0.32555,0.13805,0.34700
13.50221,14.57929,0.65231,0.69360,0.13057,0.09347,1.05371,0.03248,0.59735,0.39234,0.13069,0.17137
12.88334,14.73622,0.65956,0.46879,0.93494,0.53632,0.90067,-0.21587,0.26981,-0.96016,-0.59463,0.03219
12.61712,13.61558,0.75758,0.73148,0.50665,0.24563,0.89634,-0.24844,0.77409,0.66914,-0.46891,0.35505
13.21020,13.97642,-1.53480,1.40258,0.66688,0.43175,1.16722,0.89846,-0.75129,0.53266,-0.57895,-0.25979
