# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.15572,13.79404,-0.92001,0.78900,0.24652,0.38522,1.03693,0.34194,-0.72731,-0.06038,0.19635,-0.78311
13.53347,14.70010,-0.06368,0.30612,0.91645,0.37102,1.43094,-0.80140,-0.14326,0.24653,-0.40112,0.97022
12.88186,13.98992,-0.82026,1.31399,0.09512,0.52266,1.02393,-0.60483,0.69642,-0.56166,0.06039,-0.79529
13.47240,14.79430,-2.04534,1.32556,0.78578,0.07423,1.15069,0.39415,0.87774,-0.28066,-0.53452,0.77745
12.72461,13.75414,-1.69915,1.41201,0.24301,0.42070,1.22998,0.59653,-0.03473,-0.44375,-0.25921,-0.85200
12.97247,14.69381,0.70990,1.43270,0.39635,0.17586,1.46557,-0.66409,-0.20623,-0.94880,-0.18472,0.47588
12.87725,14.50267,-1.93320,1.16522,0.25445,0.41433,1.13294,-0.16124,-0.98175,-0.32629,-0.20538,-0.03219
12.67529,13.95907,-2.90289,0.75075,0.47472,0.47144,0.69124,-0.32653,0.13425,-0.51824,-0.26503,-0.18447
12.93095,14.32107,0.90046,1.04540,0.51202,0.08137,1.31797,0.11558,0.03411,-0.43800,-0.35907,0.67047
13.69569,14.00978,-0.86474,0.84143,0.41086,0.41885,0.58320,-0.65084,0.00884,0.34122,-0.25703,0.76720
12.99425,14.75120,0.73431,0.65768,0.04877,0.21963,0.86292,0.76988,-0.79667,0.40815,-0.34749,0.34977
12.97293,13.60615,-0.13601,0.59727,0.18823,0.13436,0.84564,-0.74176,0.11131,0.25402,-0.50367,0.21164
12.73662,15.06749,-2.94289,0.90843,0.70125,0.37406,1.02662,0.74137,-0.21416,-0.47372,-0.15413,0.36053
12.80897,14.42226,-1.07270,0.57754,0.91635,0.53378,0.95773,-0.97064,-0.26347,0.37826,-0.43534,0.29274
13.02379,13.93103,0.19248,0.90390,0.77382,0.44257,1.38407,0.55612,-0.69755,-0.12547,-0.19492,0.27346
13.18408,13.95490,-1.86538,1.33740,0.95815,0.54768,1.39633,0.49167,-0.50383,0.63169,0.08139,0.65070
12.74641,14.15855,-0.18036,1.13880,0.94839,0.28269,0.99087,0.54253,0.18155,-0.48206,-0.20209,0.25052
12.88128,14.42471,-2.04831,0.85861,0.06735,0.40117,1.32821,-0.80690,-0.18606,0.15605,-0.11208,-0.05017
12.91468,13.87205,-0.42953,0.89634,0.97721,0.32351,1.03932,-0.04480,0.17624,-0.69647,-0.12734,-0.62557
12.95353,15.04391,-2.34810,0.64775,0.12890,0.19780,1.18138,-0.06382,-0.47306,0.63682,-0.31939,0.22849
12.90160,14.76492,-1.86112,1.25977,0.85443,0.21536,1.24557,0.74600,-0.87181,-0.88114,-0.01984,0.32873
13.20341,14.69925,-1.46397,1.36590,0.03803,0.44384,0.78632,-0.50192,0.90357,0.98923,-0.45773,-0.53484
12.54497,13.85796,-1.51086,0.89656,0.21181,0.01768,1.46432,0.54438,0.75373,-0.03367,-0.16416,-0.49408
12.92978,13.61550,0.68345,1.38754,0.71681,0.39139,1.27224,-0.46984,-0.79433,-0.03417,-0.49084,-0.73195
13.25527,14.31425,-1.83799,0.99687,0.55179,0.20418,0.96310,0.15767,-0.24142,-0.85771,-0.04853,-0.85894
13.57017,14.72551,-2.37648,0.88242,0.56583,0.31875,0.60062,0.43697,0.79017,0.81335,-0.45979,0.11544
12.79044,14.51817,-1.61114,0.31403,0.55577,0.20315,1.33710,-0.39453,0.67841,-0.68894,0.04498,0.61196
13.62395,13.70665,-1.68017,1.06927,0.04705,0.52294,1.05514,0.32799,-0.39799,0.06764,-0.37028,0.16484
13.20356,14.89486,0.79930,0.59064,0.33307,0.19604,1.32626,-0.74233,-0.19218,0.99047,-0.28519,0.02447
13.64255,13.95284,-2.98474,1.24564,0.16999,0.21125,1.13896,-0.33438,0.23294,-0.05481,-0.31437,-0.62166
13.54329,13.87350,-0.38207,1.09206,0.21850,0.19130,0.99453,-0.66302,-0.89589,0.98676,-0.08236,-0.73618
12.54892,13.78006,0.80718,0.81114,0.64643,0.50417,1.42118,0.75237,-0.68366,0.91348,-0.56655,-0.61842
13.26033,14.91328,-2.43103,1.35338,0.56620,0.08328,1.34930,0.08215,-0.46435,-0.78592,0.03502,0.73061
13.49441,14.61496,0.76429,1.05881,0.75259,0.44336,0.69252,0.58047,-0.72927,0.70830,-0.00156,-0.02117
13.36818,14.73971,0.67189,0.65120,0.28484,0.54650,1.10950,0.23190,0.51339,-0.10511,-0.14851,-0.87124
12.61058,14.59922,0.49802,1.37177,0.12245,0.30651,0.97910,0.94793,0.27245,-0.17529,-0.04819,-0.27841
13.33238,15.05972,-2.01018,0.69836,0.14837,0.57586,1.38516,0.79396,-0.77720,0.92292,-0.08727,-0.66943
13.20098,14.20476,-2.76652,1.28920,0.40119,0.30219,0.96514,-0.37924,0.41853,0.45985,-0.28472,0.05059
12.61319,14.15401,0.59924,1.06627,0.65323,0.46789,0.76577,-0.88930,-0.35172,0.06572,0.05255,-0.90309
13.06749,14.19503,-2.30218,0.36914,0.39257,0.07665,1.06505,0.08330,0.05082,0.62264,-0.35702,0.12734
13.34148,13.74086,-1.80453,1.10355,0.01297,0.23779,0.69596,0.03444,-0.63894,-0.92614,-0.62908,-0.15000
13.64390,13.71983,-0.66317,0.46433,0.03886,0.08109,0.62366,0.59168,0.59669,0.78044,-0.30551,0.82459
13.48959,14.29633,0.64842,0.67926,0.37562,0.13417,1.11602,0.08945,0.02247,-0.70850,-0.35563,0.01269
12.63373,14.95899,-1.59652,0.95231,0.53375,0.42376,1.05446,-0.92270,-0.54193,0.06653,-0.08883,0.71874
12.55220,13.95501,-1.98693,1.10247,0.42413,0.59154,0.87147,-0.14607,-0.75809,-0.98083,-0.43202,0.84458
12.86698,13.66073,-2.51382,0.83751,0.33658,0.40390,1.35656,-0.02433,0.69355,-0.96653,-0.31670,-0.31411
13.34628,15.08626,-0.62943,0.40785,0.94517,0.40663,0.79477,0.31435,-0.83416,0.98560,-0.30370,-0.43697
13.68963,14.69673,-0.51474,0.50678,0.71629,0.43041,0.72462,-0.72717,-0.72580,-0.20833,-0.04657,-0.71336
13.04508,13.82814,-2.16004,0.51591,0.50154,0.44507,0.94652,0.36605,-0.42918,0.20550,0.02116,0.43757
13.49093,14.77971,-2.80197,0.49464,0.94109,0.14477,0.97916,-0.08251,0.24291,0.44629,-0.16907,0.77012
12.66368,14.14071,-2.33141,1.13264,0.72588,0.05930,0.61366,0.18236,-0.27103,0.37641,-0.31214,0.52672
13.23871,14.64340,-2.43736,0.36692,0.24526,0.45166,1.29105,0.30454,-0.43433,0.80909,0.04512,0.23441
12.63652,14.46793,0.57968,0.39837,0.01616,0.12144,0.94336,0.10626,-0.51642,0.46266,0.13817,-0.45539
13.56785,14.35471,-1.49226,1.06285,0.45970,0.53712,0.85714,-0.49085,-0.84231,0.66371,-0.37270,-0.36084
13.22236,13.60165,-0.20242,0.80961,0.27330,0.60958,1.41141,0.52373,-0.03664,-0.61348,0.04430,0.37771
13.09867,14.31773,-2.42755,1.34073,0.58835,0.45192,0.70615,0.34555,0.92167,-0.97803,-0.29397,0.18547
12.53936,13.86304,-2.64728,0.41382,0.88296,0.23111,0.87568,0.98596,0.85207,0.58001,-0.16338,0.98961
12.81621,13.87382,-1.30717,0.36301,0.47058,0.32960,0.96808,0.36128,0.62911,0.02570,-0.66773,0.84677
13.63603,14.97283,-2.44011,1.02327,0.62322,0.12640,0.61817,-0.67446,0.65300,0.71338,-0.21876,-0.51624
13.48414,14.09892,-1.40188,0.66231,0.62053,0.04521,0.58825,0.07541,-0.82324,0.03274,-0.42761,-0.92593
12.91272,14.51872,-1.01155,0.83564,0.27937,0.40240,0.69517,-0.78628,-0.35194,-0.66367,-0.32328,-0.58129
12.99095,15.08490,-2.76108,0.47544,0.13250,0.42511,1.18514,0.60645,0.03622,0.34687,0.10805,-0.87815
13.12732,13.87123,-1.93662,0.70241,0.08181,0.33524,1.47571,-0.54484,-0.18568,0.56813,-0.40923,-0.27298
12.94140,14.13206,-2.66695,1.14364,0.83730,0.15472,0.81017,-0.61630,0.45168,-0.99882,-0.31356,0.12137
12.56991,14.77804,-0.56784,0.45328,0.54253,0.21405,0.96575,0.97849,0.90715,-0.58080,-0.20704,0.30900
13.00190,13.70241,0.34588,0.93165,0.41674,0.20354,1.02064,0.93221,0.39630,0.27323,-0.60773,-0.22427
13.18150,13.80776,-2.72140,1.32372,0.36376,0.22842,1.15047,-0.60841,-0.81964,0.24034,-0.10171,-0.06104
13.10297,14.49749,-1.18070,0.67275,0.09686,0.49614,1.36534,0.83068,-0.39155,-0.50488,-0.26869,-0.26844
13.59636,13.97458,-2.93200,0.99189,0.22691,0.32614,0.96198,-0.66741,0.19024,0.64008,-0.33377,-0.94142
13.59419,13.89901,0.41820,0.74806,0.27219,0.58429,0.65150,0.21273,-0.53929,0.66183,-0.48048,-0.27692
13.56176,14.16330,-2.97175,1.20787,0.57342,0.20726,1.20041,0.93799,-0.06932,-0.73100,-0.39437,-0.68569
13.05579,14.33849,0.44296,0.38991,0.58932,0.10732,1.01252,-0.31636,-0.86885,0.12520,-0.38215,-0.75261
12.63727,14.40089,-0.12150,0.71073,0.92063,0.60220,0.75136,0.29809,0.36484,0.92254,-0.36491,0.23216
13.53822,14.49833,-1.19013,0.50971,0.15831,0.38487,0.96733,0.08797,0.74479,0.23669,-0.31231,0.06144
12.69185,14.78265,0.79645,1.37214,0.46406,0.26195,0.83865,0.28933,-0.13831,0.51190,-0.41248,0.14720
13.63675,15.04656,-2.65866,0.68132,0.40060,0.44866,1.11715,-0.79269,-0.75006,0.96812,0.11249,-0.96683
12.79058,14.82578,-0.32814,0.65468,0.32501,0.05512,1.27055,0.46226,-0.25986,0.17309,-0.21492,0.71762
13.65391,14.98943,-1.16411,1.40240,0.38575,0.03705,0.93576,-0.29356,-0.39097,-0.02297,-0.04944,-0.11345
13.52448,14.73097,-1.14929,0.49418,0.41506,0.13108,1.27929,0.21604,0.47239,0.23773,-0.63352,-0.78174
12.70222,14.79143,-0.38559,1.15349,0.23799,0.24702,0.63537,0.16793,0.83212,0.80783,-0.29266,-0.52883
13.64539,14.21550,-0.01563,0.80444,0.50820,0.56362,1.07219,0.12309,-0.93091,0.55519,0.13063,-0.71176
13.48134,14.08089,0.94154,0.58316,0.01048,0.39702,1.23736,-0.63547,0.86828,0.03899,0.16437,0.54800
13.28762,14.53331,-0.57687,0.90998,0.14593,0.17601,1.15503,0.35580,0.60463,0.28624,-0.09016,-0.49288
13.56062,14.74231,0.74675,0.76302,0.27885,0.00597,1.32662,-0.66318,-0.04243,-0.72527,-0.22769,0.20052
12.61051,14.82941,-0.12968,1.17475,0.18927,0.38958,0.64179,-0.67357,0.58564,-0.96390,-0.34613,-0.40277
13.14037,14.39407,-1.97581,1.07004,0.46152,0.56605,0.79163,-0.75538,-0.57621,0.65242,-0.22919,-0.06509
12.82671,14.78785,-1.91263,1.33789,0.21959,0.10709,0.68527,0.54647,-0.86911,-0.89507,-0.41157,-0.11607
13.36146,13.72115,-2.21483,1.31311,0.33389,0.45136,1.15047,-0.74892,-0.19680,-0.25751,-0.03737,0.54886
12.50422,14.29760,-1.46112,0.50332,0.27944,0.50143,0.86791,-0.31639,0.74649,-0.01488,0.07223,-0.01872
13.28819,13.70036,0.79633,1.41833,0.10365,0.53910,1.02639,-0.90798,-0.37263,-0.66092,-0.42418,0.91658
13.43039,13.87783,-1.97284,1.40233,0.27742,0.02459,1.43870,0.68244,-0.70402,-0.99665,-0.36840,0.22118
13.15124,15.02366,-1.52036,1.20974,0.96087,0.25425,0.82904,-0.76803,-0.28529,0.40985,-0.16247,-0.25278
13.66713,14.04413,-1.24316,1.32466,0.95045,0.14472,0.58889,0.48890,-0.13755,-0.42980,-0.30519,0.30614
13.25145,14.04568,0.95728,0.91561,0.60481,0.29166,1.44512,0.35390,-0.44793,0.65836,-0.62425,-0.79770
13.43643,14.07446,-0.32761,1.30840,0.58402,0.28894,0.60418,0.59637,0.74736,0.08155,0.04440,0.39811
12.99075,14.46492,-0.57637,1.18521,0.51571,0.38618,0.93427,-0.90070,-0.82424,-0.68651,0.01130,0.67300
13.60844,14.62522,0.37632,1.26031,0.68477,0.30218,0.68260,0.57123,0.82908,0.21521,-0.09570,0.64080
13.52525,14.63738,0.43408,1.25557,0.43799,0.11297,1.24165,-0.35503,-0.02968,0.31566,-0.21874,-0.15030
12.85847,14.02645,-0.03417,0.49947,0.27101,0.24780,0.68372,-0.38082,-0.10249,0.85570,0.18029,-0.19247
13.63944,13.89140,-1.18756,0.38130,0.61985,0.21091,1.22708,0.63950,-0.34307,0.30033,-0.59457,0.73265
13.03189,14.86118,-1.15759,1.15741,0.53726,0.21680,1.09765,-0.46218,0.01467,0.23216,-0.58595,0.69168
13.37943,14.00698,0.17121,0.99813,0.10716,0.10104,0.89615,0.40806,0.06583,0.41417,0.13515,-0.60420
12.78054,14.39463,-2.25985,1.02492,0.67228,0.01942,1.21357,-0.66358,0.52319,0.40660,-0.10651,-0.51534
13.00204,14.42845,-2.85343,1.19702,0.69725,0.05413,1.48396,0.87423,-0.89848,-0.20968,-0.63506,-0.46144
12.97067,14.79995,-1.63295,0.86738,0.84662,0.41434,1.47981,-0.34094,-0.24356,-0.76471,-0.60995,0.79611
13.55337,13.97818,0.19754,1.06355,0.84788,0.37199,1.30869,-0.33204,-0.04892,-0.38662,-0.48329,0.93015
12.65577,14.20439,-0.62045,0.79391,0.84929,0.01472,1.20242,-0.80371,0.17418,0.48110,-0.11222,-0.13207
13.60727,14.31268,0.42015,0.95535,0.17355,0.08284,0.87508,0.27528,0.72167,-0.90859,-0.18437,0.26622
13.21709,14.10040,-1.10101,1.09800,0.86340,0.49816,0.78159,0.57536,-0.88643,0.72792,0.19725,0.23336
12.51739,14.08187,0.41418,0.86679,0.30853,0.12726,0.62067,-0.49904,-0.26638,-0.02538,0.17006,0.36171
13.21694,13.74959,-1.74535,1.43053,0.36250,0.45043,1.06935,-0.03884,0.26162,0.48263,-0.51779,-0.47447
13.69666,14.78388,0.13983,1.37533,0.14193,0.59650,1.06007,0.23089,0.73361,-0.63945,-0.38404,0.34632
12.96723,14.33867,-2.15695,0.34190,0.06408,0.40662,1.27661,-0.34054,0.78543,0.73482,-0.21704,0.71239
13.22275,14.21519,-2.67627,0.51282,0.48564,0.11512,0.78416,-0.95376,-0.54118,0.69618,0.12874,0.57554
13.31187,14.30297,-2.48155,0.46002,0.77901,0.23338,0.66281,-0.49586,-0.33451,-0.75294,0.15523,-0.92250
13.32706,14.65096,0.05418,0.79864,0.12519,0.25115,0.97948,0.39936,-0.67446,0.10822,-0.09347,-0.46856
12.50338,14.25092,-1.02424,0.32367,0.42606,0.03013,1.32762,-0.25631,0.48449,-0.00719,-0.09692,0.09324
12.81222,14.98356,-1.48240,0.41307,0.33079,0.36573,1.04812,-0.48758,-0.61744,-0.59703,-0.60986,0.06258
12.59444,13.99729,-2.63179,0.85694,0.89573,0.08585,0.97922,-0.48729,-0.31580,-0.62844,-0.56494,0.98292
13.54928,13.65954,0.64251,0.62841,0.12140,0.29910,0.96017,0.27924,0.25464,0.83855,0.16779,-0.00301
12.61688,14.21145,0.67817,1.38922,0.14477,0.16996,0.75850,-0.85470,-0.66649,-0.18639,-0.26624,0.25736
12.72309,15.08119,-1.27373,0.78100,0.72835,0.06713,1.01120,0.44418,-0.40203,-0.51123,-0.25229,0.53615
12.74903,13.99884,0.01566,0.43094,0.56155,0.36283,0.83650,0.20564,-0.83388,0.03589,-0.59899,-0.64314
13.47835,14.93984,0.06072,0.37005,0.19246,0.29619,1.01036,-0.19325,-0.46223,-0.48306,0.01270,-0.85544
12.83817,14.41236,-2.64383,0.42840,0.17133,0.54111,1.35129,0.84422,0.35985,-0.83149,-0.12403,0.24772
13.00107,14.63010,-0.33334,0.80400,0.22598,0.40395,1.13666,0.12669,0.80933,-0.50998,-0.62576,-0.47105
13.30253,14.53508,-1.11184,1.32741,0.64926,0.52784,1.22194,0.11562,0.45577,0.20205,-0.50160,-0.15784
12.68287,13.90630,-2.64068,0.57577,0.97778,0.21647,1.25799,0.18889,-0.71277,0.67383,-0.05460,0.23258
12.66104,14.64380,-1.72641,0.85434,0.09336,0.34446,0.83239,-0.59157,-0.36079,0.52328,-0.03613,-0.80154
12.97725,14.23948,-1.56972,1.13395,0.29358,0.36414,1.25502,-0.82995,0.23796,0.69258,-0.29966,0.21469
12.59182,14.92971,-1.43016,0.99668,0.31858,0.17097,1.13748,-0.00777,0.59299,0.17848,0.14817,0.51227
12.62008,14.95297,-2.95862,0.62539,0.36121,0.45802,1.17184,0.20099,0.74920,0.64222,0.00681,-0.85595
12.54211,14.31832,-0.97994,0.66119,0.59292,0.02697,0.77798,-0.54133,-0.20819,-0.36527,-0.16890,0.53875
13.44628,14.61941,-2.56325,0.62219,0.94837,0.14635,1.11408,0.11358,-0.16702,0.92160,-0.15552,-0.56579
13.58110,14.10270,-0.26142,1.04042,0.10282,0.25816,0.58371,0.92716,0.76443,-0.24049,-0.18999,-0.21950
12.55248,13.65412,-1.75744,0.32827,0.50642,0.42083,0.78064,0.10955,-0.06878,0.46393,-0.38127,0.77478
12.82291,14.28096,0.85906,1.12847,0.57947,0.17976,0.79052,0.03743,-0.48498,0.95335,-0.48188,-0.22392
12.77773,13.88749,0.16647,1.33597,0.92632,0.08443,0.95797,-0.94781,-0.57820,0.16463,-0.56943,-0.63928
13.28953,14.27845,-1.43284,1.11497,0.37028,0.11930,0.63744,0.23971,0.03038,-0.41515,-0.19688,0.74291
13.09672,14.04789,-2.35031,0.61200,0.04410,0.26366,1.14733,-0.02752,0.82327,0.13156,-0.56432,0.81613
13.52810,14.26730,-0.69053,1.09035,0.48524,0.49415,1.28393,0.68607,-0.81814,-0.42302,0.09097,-0.08615
12.67655,15.09535,-2.95270,0.71985,0.87635,0.46370,0.97708,0.08793,-0.34448,-0.34269,-0.28851,0.10160
12.97852,14.99825,0.73436,1.10606,0.76719,0.12012,1.09357,0.86786,0.84783,-0.05213,-0.58168,-0.65327
12.94715,14.79870,-1.79374,1.31058,0.04472,0.23252,1.19876,0.09930,-0.91130,0.27787,-0.03455,0.70094
12.87603,15.06216,-1.44942,1.19958,0.23171,0.39589,0.71664,0.43649,-0.40854,-0.12070,-0.58464,0.43411
13.38736,14.58698,-1.89651,0.42811,0.73643,0.41995,1.35019,-0.47188,0.17631,0.34314,0.12409,0.20907
13.03546,15.00741,0.94619,0.73000,0.40947,0.59899,1.35152,-0.29699,-0.91279,0.19875,-0.46978,0.74340
12.93253,13.96480,-0.02088,0.80851,0.10661,0.59078,1.06805,-0.23240,0.03560,0.68940,0.16952,0.20992
13.04292,13.83986,-2.74391,0.80567,0.09341,0.55631,1.33619,-0.36442,-0.88822,0.45797,-0.30598,0.46404
12.65602,13.96864,-2.44416,1.09844,0.55638,0.55815,1.05535,-0.84593,0.32746,-0.90725,-0.33946,0.08369
12.60923,14.92119,-1.36744,0.47970,0.32689,0.48053,1.16440,-0.60507,-0.08919,-0.10728,-0.27564,-0.26698
13.25240,13.80256,-1.21859,1.09972,0.64607,0.49330,1.29126,0.12548,0.46554,-0.00941,0.03320,-0.01802
13.23364,15.08077,0.81212,0.83625,0.85160,0.20313,1.35524,0.43316,-0.17968,-0.35945,-0.02518,-0.71784
13.12939,13.74544,0.82888,1.32236,0.63715,0.05400,0.86391,0.80432,0.32667,-0.92240,-0.20967,-0.41101
12.64624,14.64575,0.87532,1.19037,0.15138,0.32898,0.94988,0.52628,-0.79928,0.65118,-0.12689,0.60384
12.62754,14.88036,-0.58928,0.37328,0.34041,0.16902,0.90374,-0.19034,0.06777,0.18147,-0.42194,-0.04235
12.68734,14.02426,-2.26854,1.16796,0.07882,0.40019,1.40221,0.23421,0.06521,-0.06833,0.06713,0.14267
13.34230,14.07704,-1.77662,1.12892,0.81443,0.35658,0.58770,0.01153,-0.66245,-0.66681,-0.11397,-0.30265
13.21451,14.32813,-1.03884,0.93556,0.16025,0.57752,0.63575,-0.47288,-0.73825,-0.88069,-0.38007,-0.25535
13.27176,14.83991,0.38400,0.72790,0.10446,0.06719,0.96477,0.15359,-0.20566,-0.56437,0.03698,-0.88059
13.37393,13.70037,-0.73706,0.58942,0.33345,0.17424,1.15542,-0.19107,0.85971,-0.13752,0.19462,-0.95144
12.70067,14.80096,-0.70772,1.11324,0.21241,0.43987,0.89680,-0.83833,-0.53365,-0.72537,-0.09412,0.73739
12.63665,14.60566,-2.43766,1.33442,0.18581,0.32974,0.81895,0.89607,-0.62719,0.72782,0.01778,-0.50527
13.24048,14.06570,-1.92819,0.96317,0.51975,0.38428,0.69077,-0.65892,-0.22744,0.51593,-0.61325,-0.78862
13.46922,14.54992,-1.71912,0.73048,0.60070,0.08518,0.65827,-0.67286,-0.40881,0.16726,-0.14165,0.87901
13.34597,13.88655,-0.52505,0.85935,0.55470,0.52414,1.19105,0.51423,-0.31230,0.99587,0.04849,-0.64029
12.98749,14.71704,0.46856,1.25423,0.72008,0.04357,0.92793,-0.87773,-0.28044,0.86519,0.13931,-0.19951
13.16642,14.28192,-1.80465,1.38519,0.57346,0.15271,1.39320,0.67011,0.01788,0.17152,0.07540,-0.42456
13.07891,14.00220,-0.03072,0.58346,0.52420,0.11356,1.28982,0.63082,-0.35398,-0.34271,-0.37751,0.57649
12.71751,14.51851,-1.24156,1.03679,0.49272,0.52985,0.77308,-0.61028,-0.20597,0.96576,-0.46286,0.62964
13.10524,13.81500,0.74751,0.70512,0.54892,0.13011,0.93235,-0.59811,0.27755,-0.91420,0.04278,0.95151
12.69654,14.50129,-0.17009,1.27712,0.63618,0.17823,1.10709,-0.65562,0.27394,0.74734,-0.61040,0.34725
12.78022,13.60763,-1.47342,0.80755,0.86411,0.24083,1.26294,0.95645,0.31500,0.08258,-0.28432,0.25459
12.62670,13.69461,-2.79111,1.26445,0.88822,0.31429,1.32208,0.66453,-0.14914,-0.31857,-0.39240,0.57912
13.38118,14.32803,-1.49136,0.92962,0.86995,0.15147,1.18671,-0.14449,0.17627,-0.91527,-0.13645,0.93131
12.53623,13.60955,-1.31605,1.21432,0.42969,0.10912,1.48970,0.93115,0.34238,0.35080,-0.30387,0.09094
13.62174,13.80603,-0.75047,0.44194,0.44268,0.05835,0.74628,0.22832,-0.12653,0.26704,-0.28918,0.05327
13.14800,13.75552,-2.56640,1.46479,0.18128,0.44928,1.20636,-0.68766,-0.13529,-0.71565,-0.39058,-0.67860
13.66035,14.19760,-1.39375,0.77172,0.28232,0.15618,0.81622,-0.88838,-0.53768,-0.76292,0.09893,-0.31885
12.60186,14.35469,-2.84512,1.00990,0.86234,0.06015,0.94869,-0.36279,0.73715,0.99081,-0.61083,-0.32818
13.18164,14.42918,-1.35971,0.55412,0.12206,0.00252,0.80293,-0.73288,-0.63130,-0.86860,-0.00732,0.17685
12.78876,14.77144,-0.01910,0.58930,0.67256,0.05910,1.36499,-0.90609,0.63770,0.78487,-0.60269,-0.89329
13.08148,14.54576,0.33087,1.17509,0.91359,0.13461,0.84145,0.51460,-0.79570,0.12723,-0.23069,-0.87887
12.87032,14.98240,-1.61433,1.31364,0.73139,0.27590,1.24451,0.74222,0.51467,0.74735,-0.06747,-0.33723
13.20344,13.83656,-2.97866,0.76865,0.77253,0.50281,1.13113,0.80953,-0.71272,0.28238,-0.20204,0.24522
13.34655,13.79611,-0.84924,0.39386,0.87602,0.58102,0.98573,0.22677,-0.21399,-0.95688,0.05842,-0.87490
13.60058,14.31414,-0.93816,0.98807,0.15183,0.60435,0.81042,-0.78932,-0.77283,0.28178,-0.58658,0.37450
12.80442,14.13187,-2.28858,1.07366,0.68226,0.46622,0.89836,0.35781,-0.04244,0.98849,-0.22620,-0.57718
13.18272,14.60003,-0.74291,1.18804,0.11059,0.03812,1.08387,-0.27932,0.69874,-0.26890,0.00304,0.27312
13.20401,14.98288,-0.25977,0.58555,0.10864,0.47037,1.26707,-0.67934,-0.01532,0.78282,-0.39806,-0.72092
13.10957,14.41335,-2.06989,1.34074,0.78638,0.35474,1.36494,0.07211,0.38590,0.03743,0.16243,0.23132
13.68463,14.16480,-2.56163,0.46956,0.36811,0.00630,1.48208,-0.80394,-0.42358,-0.85529,-0.13440,0.41058
12.67357,14.66521,-2.65315,1.26666,0.75921,0.00948,0.78921,0.85459,0.04233,0.68116,0.16515,0.87108
13.36961,14.51380,-1.77768,1.33445,0.89340,0.23120,1.37754,0.21351,-0.80001,-0.80616,-0.40738,-0.96401
13.39304,14.74381,-1.93525,1.23096,0.47651,0.05623,0.71388,0.03584,0.28384,-0.27419,-0.63463,0.67135
13.11491,14.92594,-2.98404,1.08911,0.22814,0.06055,1.29544,-0.07032,-0.10375,-0.12344,-0.31087,0.37489
12.78149,14.98617,-1.77571,1.06480,0.23879,0.48803,1.03308,0.16094,-0.07915,0.24771,-0.15206,-0.12331
13.28955,13.99561,-0.97610,1.22950,0.92369,0.37920,1.00416,-0.93974,-0.21551,0.49071,-0.62308,0.81422
12.66005,14.19638,0.51309,0.56904,0.31335,0.44516,0.80831,0.09745,-0.77477,-0.95680,-0.45081,0.89317
13.33075,14.89928,-2.70753,1.10218,0.95131,0.07876,1.34702,0.03637,0.33525,-0.03909,-0.18850,0.32423
12.77031,14.69740,-2.46926,0.37530,0.11017,0.53479,1.14860,-0.97626,-0.65491,0.25537,-0.16114,0.72835
13.17107,14.95523,-1.03467,0.60686,0.63641,0.51758,0.92775,-0.91978,0.40720,-0.64726,-0.54130,-0.79559
13.27730,14.26695,-0.28334,1.30516,0.24073,0.11110,0.60803,-0.91252,-0.33416,-0.18205,0.01408,0.09518
12.82371,13.75088,-2.06355,0.91245,0.26987,0.43479,1.28471,-0.84631,-0.09438,-0.02886,-0.27073,-0.18653
12.94917,14.46428,-1.90775,1.36142,0.71009,0.21292,0.96780,-0.20846,0.71934,0.60345,-0.16659,0.88388
13.28607,14.87792,-2.62260,0.99335,0.85288,0.53677,1.08273,-0.42044,-0.74258,-0.97114,-0.06699,-0.68892
13.45398,14.65052,-1.58758,1.11338,0.19816,0.22176,0.68415,-0.56018,0.21150,0.45277,-0.66624,0.93087
13.08448,14.89184,-1.39891,0.87708,0.25494,0.37257,1.37575,-0.82622,-0.40125,-0.64706,-0.02582,-0.25119
13.36849,13.62869,-1.66482,0.51977,0.77314,0.18846,0.63329,-0.07203,0.48279,0.79690,0.10069,-0.93210
13.06540,14.48669,0.28693,0.67440,0.64524,0.50451,0.64734,0.91427,0.23662,-0.48493,-0.63560,0.05527
12.97121,13.75987,-1.10376,1.43975,0.76211,0.56802,1.26673,0.99721,0.70791,0.83211,-0.04681,-0.44162
13.22245,13.75156,-2.85026,1.35803,0.93623,0.41592,0.71348,-0.73857,-0.82382,-0.54143,-0.26402,-0.74333
12.58211,14.81684,-2.28751,0.69805,0.27378,0.60424,1.12972,-0.39810,-0.25457,0.01417,-0.58009,-0.01045
12.85748,15.08766,0.82893,0.76817,0.73647,0.01293,0.66578,0.79882,-0.58692,-0.97446,-0.40057,-0.74547
12.59755,13.97560,-2.04718,1.34152,0.30214,0.44779,0.97716,-0.19542,-0.96586,0.55601,-0.04038,-0.59020
13.67893,13.97383,-2.18897,1.08053,0.26844,0.23456,1.34017,0.95232,-0.70880,-0.08171,-0.35825,0.49803
13.33064,14.16821,0.93886,1.34690,0.98019,0.59852,0.78181,-0.58998,0.59128,0.68126,-0.09583,0.05915
12.78089,14.22690,-2.54244,1.42031,0.11540,0.23371,0.77782,0.56966,0.82664,0.72501,0.06017,-0.03203
12.88263,14.08015,-0.56453,1.07273,0.12885,0.29973,1.29273,0.41801,0.65456,0.20902,-0.51728,-0.56893
