# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.93073,15.09775,-1.18148,0.77336,0.41257,0.57180,0.65148,-0.14380,-0.39707,0.38357,0.15236,-0.48883
12.52498,15.05603,-0.38256,1.42717,0.79744,0.13667,1.17529,-0.09166,-0.74982,0.59631,0.18625,-0.67330
12.59285,14.35685,-1.60949,0.47648,0.14378,0.28167,1.11620,-0.34093,-0.94264,0.25189,-0.65959,0.15930
13.19002,14.23141,-2.63384,0.33890,0.25050,0.25029,1.35285,0.49881,0.80869,-0.95956,-0.28887,-0.09710
13.32956,14.78289,0.05958,1.25867,0.08911,0.43525,1.25239,-0.24008,0.05906,0.81154,-0.27367,-0.03530
13.21083,14.87694,-0.58133,1.06184,0.96700,0.55889,1.37603,-0.42800,0.70070,0.74810,-0.54318,0.88022
12.58700,14.88401,0.06594,1.28822,0.94356,0.09928,1.29623,-0.38367,-0.01759,-0.60222,-0.31103,-0.48976
12.80763,13.69271,-0.08290,1.35661,0.76953,0.16971,1.46335,0.75411,-0.83495,0.72428,-0.05985,-0.49177
13.18482,13.79028,-0.28785,1.37166,0.92438,0.08319,1.01434,0.08762,-0.59134,-0.59966,0.00455,-0.03355
13.65002,14.56195,-1.87541,0.42772,0.16741,0.34061,1.44485,-0.62615,0.23721,-0.81177,0.11905,-0.89142
13.64566,14.89036,-0.55342,0.96768,0.35901,0.41620,1.14141,-0.47045,-0.87342,0.92832,-0.66582,0.16178
12.63797,14.81299,-2.07566,0.59122,0.74756,0.43403,0.83113,-0.97656,-0.17546,-0.14126,-0.27741,-0.91835
13.19307,15.00354,-2.21594,0.94361,0.82475,0.46286,1.20424,-0.29662,-0.20230,0.96682,-0.07530,0.93887
12.96541,14.22957,-0.59860,0.46746,0.56011,0.04122,1.25901,0.35027,-0.71191,0.07280,-0.17915,-0.45377
13.17010,14.41178,-2.61872,1.17882,0.52822,0.46164,1.30718,-0.40842,0.24550,-0.57084,-0.52566,0.90378
12.52720,14.19763,-2.05124,0.53345,0.96056,0.32958,0.77742,-0.28814,-0.27317,-0.58325,-0.35386,-0.03443
12.59083,14.42013,0.13838,1.23420,0.13398,0.47309,1.15704,0.50362,0.52252,0.73513,-0.16953,-0.53236
12.97486,14.43093,0.41616,1.28358,0.44387,0.11798,0.93212,-0.80013,-0.92167,0.01150,-0.32278,-0.54248
13.37526,14.96094,-0.76021,0.96565,0.93770,0.53195,1.17051,0.39840,-0.41100,0.60409,0.09010,-0.44092
13.02565,14.44431,-1.43348,1.03393,0.50862,0.37282,0.78392,0.63096,-0.63169,-0.71550,-0.15657,-0.11904
12.72841,14.49838,-0.43957,0.53190,0.25592,0.26388,0.83238,0.21720,0.14804,0.08846,-0.63540,-0.22176
13.50485,14.05767,-2.39886,0.75659,0.17831,0.52690,0.76592,-0.68782,0.21280,-0.39291,0.18644,-0.77511
13.42747,14.92588,-2.95486,1.18921,0.92370,0.21993,0.61802,0.61849,-0.37200,0.56265,-0.24355,-0.05141
13.55154,14.84723,-2.92450,1.16306,0.87427,0.46709,1.33941,-0.64400,-0.60757,0.15953,-0.13820,-0.32927
13.58288,14.17593,-0.57708,1.24592,0.11590,0.38366,1.06820,0.31180,0.53983,0.91961,-0.17610,-0.62591
13.56196,14.40291,0.54593,0.39281,0.59239,0.39106,1.03920,-0.77223,0.22782,-0.34728,-0.20659,-0.63912
12.95941,14.90072,-0.57491,0.75598,0.86896,0.32992,0.78412,-0.93017,-0.19822,-0.29557,-0.33953,-0.29902
13.56424,14.29442,0.07326,0.42200,0.04814,0.10391,0.74110,-0.80473,0.63458,-0.20564,-0.14184,0.61186
13.23103,14.48292,0.29795,1.03722,0.39733,0.03733,1.41926,0.27858,0.64011,-0.56796,-0.30117,0.23167
13.36593,14.61291,-2.48025,1.45248,0.20830,0.02791,0.81617,0.62762,-0.55048,-0.64169,-0.40404,-0.60001
12.53339,15.05018,0.08667,0.93854,0.84452,0.43558,0.63367,-0.73778,0.15452,-0.80246,-0.36864,-0.00432
12.50011,15.02091,-2.30360,1.22566,0.46197,0.46827,1.46481,-0.65288,-0.57423,-0.06611,0.19694,0.95502
13.11377,13.70438,-0.53938,0.70684,0.44311,0.41641,1.35065,0.99072,-0.11393,0.63123,-0.45945,0.44896
13.25839,14.08383,-0.35715,1.46049,0.24156,0.54076,0.89580,-0.56153,-0.73586,0.15096,0.19041,0.55681
12.88062,14.74272,-1.82225,0.92209,0.60152,0.53500,0.73186,-0.63828,-0.32656,0.20057,-0.16514,0.64071
13.17372,14.17851,0.38322,1.20603,0.08765,0.10070,1.35710,0.40928,-0.44707,0.31767,-0.26949,-0.92563
12.57736,15.09930,0.40313,1.37083,0.08985,0.56758,1.44072,0.64642,0.01771,-0.80788,-0.35779,-0.46665
13.39095,14.72967,0.86322,0.64841,0.54589,0.49618,1.13533,0.36287,0.14261,0.34204,-0.27440,0.60821
12.88220,13.60505,-1.71569,1.23300,0.47665,0.08648,0.84480,0.41532,0.53562,-0.37553,-0.65098,0.65661
12.67221,15.04575,-2.76659,1.31782,0.35820,0.18487,1.09384,0.80486,-0.30246,0.68398,-0.21595,-0.05817
12.69481,13.74875,-1.17485,1.05758,0.41814,0.57159,0.93459,-0.17294,-0.97491,0.56213,-0.12201,0.71083
12.82940,13.73825,-2.38568,0.50446,0.94592,0.14572,1.13238,-0.43455,0.06070,0.72354,-0.17507,0.21414
13.44855,14.63693,-2.85118,0.34130,0.45006,0.16751,1.17206,-0.90232,0.03330,0.62083,-0.51132,-0.31661
13.08143,14.66771,-2.77999,1.13254,0.27031,0.60934,0.98758,-0.39460,0.46569,-0.10777,0.19183,-0.72960
12.69163,14.32306,-1.90192,1.00776,0.01055,0.28762,0.92872,0.64775,-0.74206,0.84995,-0.38968,-0.67645
13.20871,15.05604,-0.36997,0.33128,0.66403,0.47277,1.02657,0.63622,-0.30125,-0.24140,-0.47772,0.30912
13.16408,14.62432,-2.73962,1.16525,0.60955,0.22166,0.76649,-0.67605,-0.24825,0.48494,-0.64439,0.78867
12.77317,14.93107,-1.78247,0.94912,0.93787,0.60657,0.69797,0.87025,0.52304,-0.74094,-0.61212,-0.44672
12.84392,14.09045,-2.92624,1.07624,0.25591,0.23585,1.20986,-0.14007,-0.09715,-0.63802,0.08940,0.49304
12.73586,14.79394,-2.16337,0.94422,0.40033,0.39459,1.16925,-0.12210,-0.88503,-0.67707,-0.21616,0.83053
12.79704,14.57880,-0.72531,0.67181,0.15014,0.55005,1.09209,-0.61741,0.70164,0.33884,-0.43334,0.85090
12.56666,14.21660,0.68943,0.73752,0.78854,0.19582,0.88790,-0.85451,-0.85784,0.27845,-0.57000,0.54932
12.87922,15.01190,-2.53588,0.76200,0.43779,0.05713,0.76415,0.76153,-0.98084,0.98365,-0.28902,-0.14117
12.63499,14.26219,-1.89322,0.90574,0.79276,0.09669,0.63840,-0.25377,-0.38638,-0.88271,-0.11207,-0.10803
13.56500,14.10389,-2.18576,0.38230,0.87912,0.57377,0.68657,0.04094,0.36220,-0.52624,-0.08871,0.07277
13.04072,14.72206,-2.65124,0.40409,0.16740,0.59269,0.83982,-0.60021,0.13744,0.36030,-0.58651,-0.80019
13.29764,14.52299,-2.16509,1.23300,0.64355,0.53514,0.96237,-0.57960,0.08923,-0.44607,-0.47102,0.02277
13.26017,13.71428,0.08034,1.16273,0.98090,0.20445,0.85952,0.09684,0.82983,0.11481,-0.42236,0.09192
12.83765,14.35153,0.58196,1.34372,0.46340,0.10077,1.21087,-0.14179,-0.83425,0.16235,0.13196,-0.03915
13.27658,14.82217,-2.04975,0.81945,0.23870,0.37368,0.69267,-0.78542,-0.57202,-0.97301,-0.02935,-0.62413
12.87216,15.07016,-2.82946,1.09759,0.27229,0.24619,0.86549,0.26099,0.33932,-0.12869,0.00494,0.68930
13.33795,14.45507,-1.27003,0.74221,0.17929,0.36498,0.66682,-0.71956,-0.24631,-0.55591,-0.64854,-0.26595
13.68229,14.32850,0.89383,1.40865,0.84116,0.49792,1.01185,0.51558,0.09643,-0.00389,-0.39702,0.77566
13.49733,14.34015,0.05276,0.99300,0.42879,0.13177,1.32782,0.59195,0.24026,0.08827,-0.54703,-0.38996
13.49296,14.60089,0.66317,0.49408,0.44859,0.41412,0.67240,0.39011,-0.48282,0.05698,0.00822,-0.29695
13.21213,15.03852,-0.18447,0.37360,0.00858,0.56287,1.37394,-0.96339,0.91686,0.32037,-0.15659,0.68242
13.47862,13.60613,-0.79250,0.41295,0.95078,0.11769,1.34816,0.72447,0.73059,0.90022,-0.40726,-0.30164
13.55032,14.86361,-0.07956,1.36113,0.24666,0.56596,1.04404,0.51031,0.14761,-0.61982,-0.48960,0.68908
12.85836,14.76919,-2.00794,0.61053,0.18138,0.26167,1.42596,-0.59133,0.33856,0.62445,0.10237,-0.18742
12.97302,14.09520,-0.43258,0.53573,0.97376,0.60759,1.08088,-0.08739,-0.69117,-0.33269,-0.23852,0.10001
13.07738,14.94615,-1.20936,1.14014,0.11746,0.02083,0.67201,-0.47937,-0.08003,-0.20245,0.16104,0.07538
13.16554,14.28043,0.77419,0.57264,0.59847,0.13691,1.22452,-0.22393,-0.64019,0.83875,-0.05985,0.32713
13.49358,14.41744,-2.75565,0.48831,0.24888,0.21505,1.13359,-0.22713,0.25837,0.53991,-0.01972,0.22912
13.12910,14.56869,-1.84429,0.73567,0.13578,0.11829,1.20365,-0.13880,0.40265,-0.80998,-0.02270,0.23099
12.77813,14.63906,0.40835,0.42521,0.18174,0.49041,1.37677,0.83314,-0.89573,0.00017,-0.54312,-0.80631
13.31145,14.12289,-0.77059,0.61391,0.85579,0.30309,0.60981,0.01446,-0.12432,0.97089,0.12271,0.45845
13.50505,14.28409,-2.64869,1.10780,0.90564,0.44737,0.67882,-0.90727,-0.98499,0.74448,-0.59078,0.85783
12.85308,14.60013,0.34444,0.32675,0.31195,0.51940,0.80241,-0.03545,-0.23370,0.37608,0.06815,-0.41987
12.89061,14.43224,-2.18286,0.79113,0.70693,0.08916,1.30682,0.66480,0.22531,0.71881,-0.07714,-0.00783
13.35262,13.84542,0.43139,1.08666,0.82994,0.02065,0.92926,-0.79684,0.36526,0.59272,-0.03996,-0.48527
13.52102,14.17790,-0.18589,0.47283,0.11944,0.23989,0.87375,0.73727,0.87233,-0.49624,-0.53989,0.66258
13.56390,14.20425,-0.48740,0.89879,0.25709,0.17083,0.87578,-0.68264,-0.98052,-0.73860,0.17461,0.01120
13.12764,13.89732,-1.20514,0.64568,0.91214,0.37415,1.13637,0.13684,0.71091,0.05439,-0.63106,0.69439
12.67297,15.00741,-2.07441,1.18799,0.47123,0.47086,0.98401,0.76068,-0.00698,0.91987,0.13816,0.45358
13.54230,14.06265,-0.93722,1.06839,0.67495,0.32684,0.99101,0.63143,-0.75047,-0.57541,-0.05540,-0.33774
13.19284,14.99533,0.05122,0.83078,0.42708,0.14830,1.07010,-0.51083,0.88383,-0.41454,-0.61893,-0.32509
13.69535,14.38507,-1.71093,0.69303,0.83956,0.48680,0.80970,-0.78588,0.38742,-0.41430,-0.19879,-0.00438
13.14990,14.19409,-1.79272,1.42441,0.32773,0.59187,1.14098,-0.88808,-0.55971,0.65581,-0.57618,0.28345
12.64149,14.60182,-2.46104,0.44513,0.68677,0.46752,0.75542,-0.37443,-0.90668,-0.54336,-0.41820,0.05215
13.13398,14.54714,-2.17828,0.47157,0.26747,0.10234,0.59259,0.62168,0.58252,-0.18587,0.18345,0.42301
12.71248,14.45987,0.54877,1.40577,0.63143,0.40428,0.99795,0.63621,0.44124,-0.44072,-0.17893,-0.77401
13.49875,14.66292,-1.53488,1.33622,0.24596,0.24652,1.37564,-0.84437,0.00623,-0.44994,-0.33227,-0.56396
12.71654,13.60554,-2.09047,0.44559,0.80352,0.13997,0.66375,-0.34189,0.52354,0.97805,-0.54679,-0.24010
13.18104,13.63908,-2.97440,0.61534,0.90472,0.09468,0.67469,0.09913,-0.76464,0.34977,-0.43710,0.77250
12.80710,14.51759,-1.19320,1.05459,0.78672,0.51706,0.73384,-0.65226,0.46818,0.38046,-0.40591,-0.62934
12.53384,13.83253,-2.28930,0.31577,0.70130,0.27601,1.19542,0.75455,0.84225,0.92863,-0.45003,-0.68827
13.55475,14.61144,-0.64014,0.90827,0.17438,0.36425,0.74184,-0.16121,0.74050,0.90194,-0.45848,0.55692
13.54402,14.14836,-0.40592,1.34529,0.27167,0.43090,1.39079,-0.14102,-0.07103,0.35216,-0.09245,-0.68720
13.49303,14.66395,-2.91548,1.29079,0.56521,0.60444,0.64008,-0.97020,0.71439,-0.45838,-0.61477,0.88848
12.80365,14.63112,-1.17966,0.83785,0.82622,0.59178,0.72090,0.57728,-0.77905,0.43040,-0.64977,0.58099
13.24446,14.66893,-2.30079,0.85914,0.97024,0.20361,1.01050,0.79166,0.72453,-0.25446,-0.12931,-0.84796
13.69611,13.93504,-1.15237,1.06010,0.77103,0.07694,0.83966,0.53617,-0.26656,-0.48762,-0.08540,0.17270
13.31844,14.37442,-2.48798,1.16887,0.14308,0.40632,1.06204,-0.88575,-0.51646,0.00626,-0.00114,-0.60948
12.73150,14.12282,-2.35715,0.35757,0.06445,0.46769,1.15483,0.45142,-0.12737,-0.07830,-0.66801,0.68473
13.48086,15.04203,-2.98417,1.09061,0.65617,0.52001,0.58713,0.83737,0.77271,0.93089,-0.01765,-0.08022
13.67732,13.60197,-2.25922,0.93692,0.74235,0.38742,0.59890,-0.15552,-0.16977,-0.77442,-0.49140,0.40256
13.56793,15.03466,-0.61827,1.37435,0.70668,0.17854,0.64089,-0.95703,-0.51774,0.60588,-0.58891,-0.07912
13.69036,14.42953,-1.53854,1.38756,0.78075,0.41562,1.39059,-0.78169,-0.90156,0.81462,0.04740,0.32390
13.10255,14.64483,-1.20339,0.94352,0.61013,0.44617,1.19671,0.45639,-0.75797,0.34740,0.09750,-0.09034
13.59382,15.04154,-1.64241,0.44898,0.54921,0.55196,1.06392,0.12718,0.86531,0.34062,-0.63657,-0.63034
13.44039,14.94337,-0.35718,1.30078,0.62583,0.55786,0.71273,0.74685,0.48262,0.40879,0.05995,-0.16698
13.58846,14.35501,-2.85947,0.54538,0.22314,0.22740,1.47903,-0.38367,-0.42086,0.15945,0.15351,0.14844
13.38288,14.86047,-2.74413,0.76167,0.32149,0.35702,0.93139,0.84935,0.40638,0.40979,-0.27502,-0.05328
13.33746,14.39595,0.20897,0.63705,0.76796,0.45873,1.34725,0.47398,0.08826,0.96194,-0.05712,0.20927
13.47920,14.59009,0.76317,0.69671,0.59522,0.34802,0.58354,-0.14133,-0.00097,-0.07329,0.06276,0.42850
13.46237,14.16438,-2.56072,0.84458,0.10441,0.45719,0.98274,0.89877,0.76418,0.84618,0.12114,-0.85689
13.14121,14.49845,-1.46246,0.43504,0.01669,0.38954,1.42168,-0.86900,-0.21395,-0.33667,-0.34457,0.84162
12.94821,15.05923,-2.11484,0.59938,0.31441,0.25905,1.25952,-0.25168,0.92275,-0.00468,-0.64978,0.91895
13.23117,14.17699,0.46337,0.96831,0.08040,0.35912,1.46699,0.04073,0.53521,0.42221,-0.09523,-0.34740
13.27854,15.07685,-0.18375,0.42709,0.16416,0.32811,0.69053,0.86956,0.40667,0.24124,-0.63282,-0.30554
13.69286,13.74125,-2.77795,0.36561,0.79097,0.14020,0.72240,-0.17890,0.38159,0.29767,0.01613,0.45214
13.14184,14.81301,-2.60888,0.62476,0.52956,0.14314,1.24347,0.90020,-0.61230,0.04207,0.13084,-0.20025
12.85985,14.56242,-2.79651,1.08268,0.44572,0.26323,1.24978,0.76492,-0.74889,0.41206,-0.30825,0.65163
13.09502,14.98576,-2.65954,0.87066,0.64280,0.55570,1.13415,0.91165,-0.96562,-0.30745,-0.31453,0.71572
13.37295,13.86169,-0.27303,0.68789,0.48254,0.29601,1.28181,-0.60246,0.76975,-0.48771,-0.48071,0.07878
12.90894,14.81598,-1.48741,1.13127,0.30735,0.40443,1.47208,0.03046,-0.62253,0.85484,-0.20781,0.88184
13.01482,14.83381,-1.12825,1.38775,0.67862,0.49401,1.10264,0.36467,0.73209,-0.74624,-0.45509,-0.87198
13.16389,13.90338,-2.48876,0.81570,0.21241,0.43098,0.79608,0.05328,0.74315,0.81947,-0.22196,-0.36955
13.43041,15.09026,-1.13714,0.43707,0.94976,0.00404,0.75019,0.12714,-0.06291,0.68465,-0.19598,0.25934
12.74672,14.59836,-0.41093,1.33113,0.78062,0.29883,0.62049,0.88166,-0.73468,0.78571,-0.30497,-0.09698
13.10544,14.08686,-0.95754,1.14941,0.04033,0.06281,1.07385,0.62724,0.80393,0.79561,-0.45614,0.11990
13.31199,13.82174,0.10806,1.02436,0.16827,0.45095,0.97116,-0.95542,-0.58575,-0.27716,-0.56029,0.28816
13.39617,14.16161,-2.36653,0.64961,0.46598,0.13299,1.22667,0.30231,0.86561,0.80931,-0.40698,-0.23354
13.16637,13.96241,-2.47343,0.44562,0.65559,0.16784,0.98561,-0.13439,-0.58145,0.41463,-0.39486,-0.96081
13.62982,14.25692,-2.25860,1.44331,0.85649,0.11976,1.11958,-0.54678,0.20047,-0.22010,-0.66882,0.79521
13.25524,14.28385,-2.73469,1.05772,0.61203,0.19105,1.27408,0.70135,-0.73547,-0.11977,0.03565,-0.79127
12.61232,15.09356,0.21425,1.22266,0.61429,0.13282,1.07307,-0.53123,-0.38468,-0.15551,0.13084,-0.35291
13.09751,14.69954,-2.61223,0.85863,0.01904,0.18973,1.38860,-0.36767,-0.97620,0.59606,-0.38885,-0.42779
13.16195,14.14146,-2.67269,1.17120,0.63868,0.03194,1.32470,0.40520,-0.65544,0.26846,-0.46247,-0.12882
12.82044,13.90567,-2.21404,0.55624,0.04184,0.20924,0.58813,0.69121,-0.77506,-0.89880,-0.20223,-0.90387
13.43825,14.41822,0.70640,0.65715,0.89669,0.45822,0.62276,-0.80515,-0.13771,-0.57425,-0.44117,0.90770
13.53709,14.73149,-1.17521,0.69365,0.34379,0.18381,1.09259,0.87994,-0.50165,-0.59924,-0.23346,0.68968
12.85448,14.31489,-0.23739,1.03755,0.69849,0.33386,0.80890,-0.26762,0.33423,-0.73191,0.12402,-0.62727
12.52623,13.78102,0.26963,1.25258,0.88815,0.41255,1.36388,-0.91420,-0.12610,-0.89747,-0.53349,0.75499
13.48064,14.11225,-1.84775,1.36649,0.77945,0.06793,0.71779,0.77090,-0.56043,0.48938,-0.41359,0.41512
13.44613,14.80932,0.86895,0.77425,0.44612,0.13517,0.75737,0.48049,-0.04583,0.35046,-0.13471,-0.12751
13.38775,13.65988,-2.42251,1.30359,0.08225,0.37511,1.10716,0.45383,-0.40852,0.43256,-0.30693,-0.58454
13.67800,14.35766,-0.37858,0.45674,0.24492,0.08873,0.87580,0.10567,0.82999,-0.53572,-0.32629,-0.39000
13.25473,14.48036,-1.83129,1.07102,0.01018,0.16277,1.35060,0.69608,0.47498,-0.17225,-0.30772,0.60779
13.27746,14.26486,-1.83750,0.75940,0.84679,0.48335,0.84675,-0.73712,0.47031,0.48679,-0.47449,-0.03273
12.74134,13.89542,-0.63021,0.64149,0.75239,0.57302,1.42888,0.77834,-0.80176,0.21403,-0.16677,-0.45977
13.35483,14.95670,0.32578,0.58747,0.20488,0.25642,0.74946,0.79754,-0.46742,0.06019,-0.09461,-0.63379
12.69554,14.82426,-1.46958,0.39895,0.41428,0.40437,0.90841,0.62875,-0.98028,-0.53666,-0.19604,-0.61679
13.12717,14.37966,-2.88793,0.34471,0.63620,0.43892,0.84020,-0.75755,-0.72859,-0.68532,-0.45539,0.23728
12.69665,14.37240,-1.30276,0.47341,0.76617,0.02447,1.25317,-0.43628,0.70314,0.19447,0.05933,0.15347
13.37844,14.53315,-2.05123,0.38640,0.65668,0.28811,1.14699,-0.40022,0.77903,-0.09382,-0.18697,0.81591
12.91366,13.99486,0.65159,0.69076,0.98116,0.47428,1.38013,0.87550,0.42510,-0.87813,-0.13146,0.14202
12.83231,14.18281,-2.92239,1.07285,0.31899,0.40861,0.99480,-0.34883,-0.08792,0.81211,0.13387,0.82718
12.71747,13.87286,-2.24731,1.02000,0.25440,0.05432,1.10066,0.61291,-0.51113,0.05867,0.12637,0.46826
13.18389,15.03127,-0.14208,1.08704,0.48034,0.06828,1.23376,0.78217,0.67241,-0.03022,-0.66723,-0.13687
13.40321,14.21738,-0.90621,0.49832,0.40799,0.43550,1.48339,-0.00433,-0.89468,-0.04263,-0.53970,-0.55078
13.59067,14.22638,0.72245,0.61410,0.38952,0.45937,1.38473,-0.56387,-0.96614,0.25638,-0.29309,-0.37128
13.12069,14.42824,-1.70992,1.08638,0.89048,0.07477,1.34095,0.89111,0.49634,0.45962,0.15786,0.69492
13.06093,13.73945,-0.22950,0.53792,0.00505,0.50325,0.66487,-0.15142,0.86516,-0.71245,-0.58312,0.18051
13.11394,13.67671,0.26059,1.05814,0.19565,0.27562,0.95664,0.31878,0.40579,-0.07225,-0.12235,-0.92384
13.23906,13.80520,-1.72423,0.72873,0.10678,0.56137,0.85192,-0.86614,0.81084,0.21755,-0.23393,0.00029
12.72232,14.17848,0.10940,1.31158,0.05351,0.22932,0.62509,-0.65140,-0.28351,0.39858,-0.40121,-0.72803
12.81514,14.10476,-2.42228,0.59150,0.48562,0.42672,1.47970,-0.40224,0.55986,0.18058,0.00203,0.51177
12.96932,14.08356,0.38610,1.01008,0.73466,0.20789,0.92487,-0.90135,0.11805,-0.10545,-0.51722,0.88730
12.78549,14.04593,-1.95209,0.72502,0.02192,0.22027,1.31389,-0.63047,0.11405,-0.87775,-0.65071,-0.49528
13.43318,13.87228,-1.64522,1.32072,0.54797,0.46116,1.31484,0.99598,0.07954,0.59935,-0.11050,-0.19439
12.87152,14.49172,-0.09196,1.21317,0.28649,0.17833,0.63199,0.47274,-0.29230,-0.90638,-0.20975,0.56272
13.20455,14.46123,-1.33446,1.36504,0.53795,0.38377,1.10029,-0.27673,-0.13988,0.98363,0.03793,0.41584
12.68120,14.16217,-2.19579,0.52213,0.55437,0.20730,1.41851,0.21507,0.84277,0.85563,-0.65257,0.25089
13.06266,13.85546,0.64829,0.38654,0.63370,0.46615,1.36343,-0.59975,0.50698,-0.95744,-0.54280,0.90062
12.54329,14.72519,-1.41990,0.67874,0.28624,0.50149,0.64165,-0.55127,0.38078,-0.93300,-0.07401,0.00358
12.95114,13.76319,-1.48770,1.01644,0.49951,0.10454,0.92852,0.56441,0.80903,0.13071,-0.15914,-0.39054
13.04192,14.95743,-1.19681,0.73348,0.84846,0.26957,1.10909,0.38326,-0.80384,0.51883,-0.28828,-0.35283
13.34938,14.29993,0.48050,0.58205,0.24533,0.20400,1.19257,-0.31581,-0.21425,0.64602,0.19378,0.77815
13.11791,13.72146,-1.92269,1.45463,0.28561,0.27898,0.96628,-0.91095,0.23401,0.86646,-0.59619,0.23717
13.17896,14.07429,-1.46044,1.44696,0.37181,0.25373,1.20654,0.00363,-0.93040,-0.18712,-0.14917,0.98108
12.55340,14.51708,-0.82903,1.28265,0.77508,0.39438,0.96561,0.39048,-0.57164,0.07813,-0.14450,-0.33798
12.80395,15.04231,-1.55799,1.44575,0.14261,0.60418,1.29811,-0.49708,-0.89178,-0.32197,-0.22564,0.69290
13.59282,13.94075,-0.68976,0.30687,0.07995,0.41231,1.06716,-0.18993,0.05696,-0.22031,-0.04791,0.00913
13.34847,15.03004,0.75570,0.69135,0.66837,0.45022,0.72689,-0.39245,-0.58425,0.59277,0.14595,0.45387
13.24410,13.69015,0.34982,1.11349,0.23217,0.36719,0.70853,-0.02134,0.76305,0.32685,0.01950,-0.45355
13.53546,14.45944,-2.72853,0.58777,0.72085,0.02274,0.82119,0.91265,0.66752,0.31524,-0.32397,0.08509
12.68653,14.11980,0.35022,0.76584,0.73115,0.31592,0.68460,0.08160,-0.78672,-0.71773,-0.28200,-0.65780
12.54763,13.79455,0.87230,1.21198,0.62822,0.38680,0.98919,0.10693,0.78835,0.62924,-0.46361,-0.51830
13.58951,14.45949,-2.19862,1.47920,0.33795,0.31256,1.11376,0.10318,-0.15416,0.54679,-0.46469,-0.38671
13.36954,13.96662,-1.55042,0.82627,0.70904,0.51858,0.81113,-0.76733,-0.67054,-0.99133,-0.13801,-0.10312
13.30463,14.28763,0.43528,0.58656,0.04433,0.19849,0.65412,-0.39006,0.13686,-0.33887,-0.13152,0.72696
13.05322,13.84158,-2.25660,0.70567,0.22459,0.33664,1.16437,-0.75852,0.38416,-0.30821,-0.56148,-0.39161
13.30151,14.84389,0.21846,1.42634,0.13141,0.46490,1.14359,0.47181,-0.21737,0.57435,-0.66655,0.05766
12.76832,13.81629,-1.49757,0.87808,0.86383,0.29860,0.88672,-0.18582,0.87381,0.43970,-0.28976,-0.29179
13.05364,13.98707,-1.69138,0.30374,0.41916,0.57088,0.64152,-0.21900,0.05271,-0.03377,0.19278,0.07602
13.21978,14.52323,-1.18676,1.41894,0.50862,0.01298,1.10016,-0.16986,-0.26508,0.98565,-0.57634,0.42801
13.44829,14.50847,0.02062,0.87516,0.44297,0.17539,0.73348,-0.13431,-0.03119,0.21909,-0.55280,-0.58300
13.12668,13.76923,-0.93062,1.19091,0.36599,0.09164,1.03010,-0.51084,-0.05103,-0.14025,-0.06264,0.87539
13.19229,13.93355,-2.60839,0.56991,0.14401,0.44154,0.95716,0.20011,-0.98987,0.05468,-0.33252,-0.19490
13.67749,14.63810,-0.74478,0.63836,0.51954,0.56603,0.75597,-0.89594,-0.71166,-0.86789,0.01196,-0.48876
13.30582,14.23355,-1.54204,1.41489,0.61103,0.26709,0.98521,-0.75786,0.20888,-0.14494,-0.09007,0.58900
12.80041,13.87398,0.40210,0.60342,0.67921,0.03538,1.25825,-0.54875,0.63322,0.16654,-0.44353,-0.72718
12.69941,14.61865,-2.25629,0.56422,0.04131,0.24754,1.12266,0.16491,-0.77586,-0.38846,-0.42976,-0.59120
12.55180,14.02164,0.78648,1.44884,0.25962,0.52906,0.66916,0.99960,-0.38688,0.77085,-0.07866,0.19026
12.55542,14.70094,-2.21345,0.78721,0.65629,0.30713,1.13012,0.70475,0.39283,-0.49208,-0.25942,0.91874
12.85256,14.25624,-0.63275,1.04117,0.95556,0.35491,1.47521,0.63679,0.84584,-0.36317,-0.18717,-0.46331
13.52349,14.97467,-0.37433,1.26269,0.07104,0.04932,0.86525,-0.79922,-0.05796,-0.04209,0.17285,-0.18622
13.54419,13.90616,-2.12445,0.47724,0.15314,0.36008,1.17239,-0.26626,-0.95900,0.03151,0.05212,0.40994
13.12689,13.92689,-2.60242,0.62631,0.16743,0.31725,0.85022,0.23802,-0.95296,0.20218,0.12853,0.13829
13.37832,13.97789,0.52608,0.95811,0.18905,0.29046,0.78536,-0.89975,0.41785,-0.29338,0.15669,-0.94638
13.19273,14.88733,0.64071,1.34073,0.90209,0.59467,0.93070,-0.03918,0.59871,0.73835,0.19819,-0.59160
12.58785,14.49092,0.33896,0.81496,0.71054,0.52426,0.79981,0.64063,0.71636,0.23589,0.04743,-0.55588
12.74640,13.79182,0.87729,0.90908,0.18925,0.09164,1.13105,-0.56842,-0.76084,0.34281,-0.15577,-0.11867
13.29190,14.07627,-2.11413,0.32226,0.03742,0.52855,0.86328,-0.62368,-0.06292,0.43764,0.17296,-0.06185
13.38679,13.86809,-0.78865,0.74359,0.27796,0.12968,0.99477,-0.58136,0.04798,-0.94037,0.07135,0.88109
13.63787,14.04434,-0.47503,1.39571,0.82604,0.55519,1.12743,0.97065,-0.94795,0.06082,-0.49789,0.23474
13.24266,14.82447,-2.41192,0.53322,0.79078,0.53474,0.68104,-0.95647,-0.43129,-0.22600,0.14656,0.44589
13.67376,15.01404,-1.43300,0.94902,0.97189,0.00904,1.12503,0.14395,0.17969,0.72791,-0.16486,-0.08555
