# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.31161,14.86591,-2.55164,1.44927,0.65340,0.22861,1.13668,-0.73640,-0.17670,0.70069,-0.35433,0.88172
13.62553,14.86958,-2.52315,1.10798,0.15254,0.35945,0.83281,0.14098,-0.44675,0.77858,-0.59008,0.16189
12.68138,14.69770,0.58685,0.51325,0.17749,0.37219,1.10637,-0.66217,-0.21980,0.50966,-0.49400,-0.48775
13.65861,14.82597,0.38038,1.46545,0.44541,0.59876,0.92646,-0.08850,-0.84887,-0.21646,-0.02461,-0.53307
12.57507,14.33806,-1.05660,0.71676,0.12684,0.42231,0.92896,0.89280,0.49078,0.34439,-0.17946,-0.47615
13.44646,14.52839,-1.96299,1.11852,0.24202,0.59772,0.63785,0.97247,0.13256,-0.11689,0.17244,0.03654
13.58883,14.19694,-1.53928,0.49877,0.30971,0.07054,1.39930,0.29010,-0.62438,-0.68378,-0.34916,-0.39629
13.64730,14.53882,-2.68150,1.40767,0.84605,0.41866,0.59531,0.89090,0.49965,0.06108,-0.13121,-0.64231
13.58210,13.84880,-1.00083,1.16306,0.49171,0.12262,1.47588,0.75321,-0.32460,-0.66772,-0.64487,0.54223
13.39007,14.97131,-0.91611,0.60433,0.58448,0.49474,1.39487,-0.31546,-0.64904,0.18370,-0.43138,-0.48290
13.20768,13.89504,-1.23100,0.80212,0.33405,0.49035,1.46739,0.70688,-0.09571,-0.36619,-0.26521,-0.78212
12.87164,14.92524,-2.90447,0.57758,0.81991,0.35623,1.36066,0.53509,0.16718,0.81892,0.19590,0.64217
13.58545,14.07212,-2.30329,1.39826,0.98016,0.48331,1.19556,0.61363,-0.85589,0.32549,-0.20042,0.74703
13.28144,13.91326,0.94063,0.62368,0.64685,0.03664,0.61359,0.08086,-0.14563,0.36835,0.19969,0.45917
13.26178,14.67550,-2.13332,0.48843,0.79099,0.33769,0.78626,-0.59037,0.66158,0.69612,0.10630,0.06788
12.59801,14.61081,0.34331,0.65408,0.50371,0.21976,1.05705,0.23530,0.19858,-0.78112,-0.52846,-0.73281
13.32887,14.66133,-0.08977,0.93485,0.91414,0.48730,1.29711,0.45087,-0.98075,0.26478,-0.24425,-0.51078
13.20878,15.05482,-2.32878,1.33167,0.20298,0.34019,0.73784,-0.29555,0.20133,-0.98134,-0.64117,0.20367
13.37628,14.41841,-0.27523,1.03588,0.74855,0.08237,1.27218,0.17337,0.28828,-0.59213,-0.16971,0.17260
12.79299,13.98799,-0.98074,0.30691,0.12112,0.42990,0.84128,0.33651,0.34844,-0.81458,0.05737,-0.48000
12.99284,14.69404,-1.12563,1.17377,0.64099,0.46332,1.18342,0.63540,0.92860,-0.34646,-0.43779,0.46238
13.60767,14.33946,-2.40922,1.41817,0.17154,0.02147,1.33568,0.85635,0.22649,-0.53893,-0.05287,-0.93065
13.36657,15.02589,-1.95084,0.33652,0.02225,0.09222,0.66554,-0.49775,-0.24817,0.51544,0.04522,0.07017
13.12458,14.15507,0.74706,1.31772,0.29897,0.45613,1.25618,-0.97423,0.65249,-0.00722,-0.08381,0.08089
12.73046,14.11695,-0.03448,1.47760,0.91973,0.03459,1.04208,0.54260,0.80035,0.50828,-0.20888,0.74889
13.45376,14.83539,0.80915,0.52143,0.82384,0.60635,1.39371,0.80274,-0.30182,-0.31732,-0.22970,-0.19053
13.01702,14.55335,-1.60412,0.72764,0.95064,0.06279,1.19447,-0.49123,0.27622,-0.49429,-0.52353,0.08437
13.08263,14.77962,0.29595,1.12221,0.29104,0.18920,1.07402,0.75191,-0.59075,-0.31098,-0.38469,0.92581
13.20394,13.84137,-2.79536,0.33848,0.78369,0.06172,0.86154,-0.01880,-0.90326,0.34592,-0.01633,0.73293
13.41378,14.25101,-1.27158,0.59426,0.00152,0.57474,1.21550,0.12225,0.11779,0.32267,-0.10066,-0.43597
13.27639,14.43741,-1.60977,0.52018,0.63372,0.41176,1.23341,0.26157,0.04825,-0.87050,-0.08223,0.86774
12.82177,14.08199,0.68651,0.73232,0.12754,0.08480,1.05726,-0.13418,0.33355,-0.87633,0.13601,-0.66932
12.62134,14.88745,-1.28255,1.44139,0.45724,0.34225,1.04618,-0.66458,-0.13603,-0.05729,-0.41909,0.17206
13.38529,15.07668,-1.70829,0.36277,0.23283,0.48798,1.01707,-0.52363,0.59279,0.20266,0.09195,-0.10469
12.79541,13.95505,-2.12147,0.56927,0.97436,0.11264,1.19504,-0.84452,-0.26154,0.01273,0.02544,0.02463
12.86501,14.03444,-2.89138,1.05273,0.36591,0.02092,1.28098,-0.80264,0.42438,-0.68937,0.12269,-0.07185
12.94803,14.95620,0.53458,1.03796,0.25707,0.24570,1.46210,0.71141,0.84196,-0.19152,0.03411,0.80675
12.75250,14.97609,0.75360,0.43333,0.63194,0.07239,0.79239,-0.61281,-0.79147,0.93407,0.01881,-0.11375
12.99024,14.06114,-1.53425,1.20754,0.62482,0.59897,1.12428,-0.75124,0.23327,-0.24689,0.10326,-0.00901
12.73252,14.71275,0.02390,1.04944,0.28359,0.48887,1.05634,0.39944,0.88900,0.28009,0.10590,-0.51004
12.83991,14.65124,-0.15319,0.97925,0.02864,0.33710,0.96791,-0.60689,0.74368,-0.89133,-0.18401,0.62561
12.85577,14.31041,-1.53829,1.40342,0.77830,0.04101,0.63038,0.86374,-0.26387,0.91713,-0.24552,0.82063
13.50858,13.68142,-2.13408,0.41579,0.71448,0.26414,1.19835,0.31648,-0.19380,0.03728,-0.39242,-0.91872
13.31806,14.93141,-2.77907,0.90819,0.75022,0.58542,1.08420,0.50689,0.34833,0.98446,-0.41171,-0.48153
13.58548,13.84200,-0.15110,0.86514,0.80963,0.37971,1.05708,0.00611,-0.84758,-0.67420,-0.06730,-0.13402
13.35464,13.76975,-1.27452,0.80986,0.47350,0.34328,1.32583,-0.04313,-0.41916,-0.23791,-0.58644,-0.70180
13.28125,14.74727,-2.14839,1.05554,0.02971,0.16785,1.16902,-0.38034,-0.91479,0.30532,0.18785,0.54448
12.83148,14.10935,0.61194,1.08426,0.10963,0.17250,1.17571,-0.35485,-0.83425,-0.29870,-0.46443,-0.92348
13.51544,14.22719,-0.38729,1.44779,0.94306,0.20034,1.03483,-0.52614,0.65292,-0.81680,0.14777,-0.66660
12.87405,13.76928,-1.91446,1.25409,0.37313,0.43187,1.47181,0.13977,-0.17534,-0.21787,-0.24021,0.30461
13.34679,14.01113,0.32085,1.18425,0.39155,0.26719,1.31860,0.17400,0.88735,0.59392,-0.12013,0.31622
12.70520,14.90351,-0.46051,0.30368,0.04514,0.27481,1.14662,0.13315,-0.78478,-0.33232,-0.16877,0.06016
12.62482,13.93606,-2.35284,1.36277,0.87178,0.55311,1.30221,0.23172,-0.91892,-0.24344,-0.34245,0.71685
13.27823,13.74446,-1.33718,1.17611,0.19015,0.33077,1.48470,-0.58647,-0.51737,0.84537,-0.24558,0.72933
13.46582,14.37764,0.81988,0.98579,0.47913,0.23703,1.43531,-0.10228,-0.21665,-0.50467,0.07333,0.55741
12.99177,15.04913,0.41013,0.94353,0.71930,0.60518,1.15081,0.16864,0.46839,-0.42349,-0.12379,0.96800
13.06804,14.24917,-2.67751,1.39130,0.44858,0.43009,0.76443,-0.41290,0.61765,-0.76923,-0.06688,0.81920
13.15312,14.67929,-0.95443,1.28726,0.37379,0.59056,0.64834,0.47724,-0.72384,0.39734,-0.43556,-0.58030
13.64727,14.74127,-1.15284,1.37686,0.29832,0.21196,1.48877,0.60084,-0.91980,0.74828,-0.28173,0.03583
12.96346,14.26383,-1.30305,0.68920,0.88180,0.09114,0.59515,-0.30620,-0.30186,0.95780,-0.17890,-0.13289
12.89203,14.09277,0.91020,1.16859,0.35482,0.58373,1.40140,-0.12162,-0.97349,-0.70366,-0.31456,-0.16493
13.24531,13.70068,-2.94950,0.44283,0.51816,0.48277,1.00761,0.30931,0.16532,-0.90735,0.18050,-0.43831
13.42019,14.45770,-0.43986,1.30807,0.32616,0.08499,1.42120,0.84956,0.09329,0.75745,0.01160,-0.48440
12.91371,14.85366,0.19344,1.00196,0.73814,0.46057,1.35480,-0.06539,-0.04533,-0.88457,-0.63897,0.39681
13.66969,13.76117,-0.18461,0.41106,0.71476,0.08934,1.09585,0.83562,-0.50599,0.24996,-0.27104,-0.74954
13.55439,14.94134,-0.27949,0.32064,0.81166,0.47455,1.45422,0.31814,-0.61705,0.59207,0.09251,-0.32213
12.55735,13.64562,-2.93227,0.35312,0.35366,0.52669,1.21155,-0.26217,-0.45815,0.83076,-0.49575,0.60086
12.75207,13.85314,-0.92450,0.53901,0.88888,0.57433,1.21512,-0.66406,-0.67977,-0.20763,-0.49460,0.81167
13.41832,14.16857,0.16623,1.23316,0.13862,0.04090,0.80756,0.62870,0.08556,-0.26130,-0.46205,-0.10961
13.06638,13.96132,-2.24490,0.89727,0.06927,0.23598,1.37917,-0.45326,-0.26264,-0.19255,0.13512,-0.27083
13.23418,14.24255,-2.75827,0.52509,0.44442,0.11039,1.15444,0.41972,0.44594,-0.50156,-0.23386,0.24871
13.13067,14.12931,-0.84196,0.62695,0.03212,0.44155,0.73316,0.20822,-0.07948,-0.69330,-0.05764,0.04894
12.61732,13.77504,-1.52469,0.70158,0.66400,0.48006,1.33459,-0.72753,-0.29057,-0.23932,0.13921,-0.46690
13.02443,14.49262,0.24782,1.39321,0.20959,0.36073,0.76991,-0.32480,-0.33728,0.40639,0.05197,0.34093
13.36220,13.65171,0.94702,1.00392,0.78657,0.03018,0.75235,0.37932,-0.90291,-0.24299,-0.50763,-0.91896
12.77953,14.13693,-0.66425,1.23793,0.92578,0.27496,0.67279,-0.84751,-0.56545,0.37322,-0.60263,-0.56835
12.69551,14.19457,-2.82825,0.81180,0.64960,0.19415,0.87325,0.42005,-0.68010,-0.68196,-0.08752,0.71731
12.93835,14.12398,-2.49414,0.53232,0.79846,0.36814,1.32213,-0.20211,0.57368,-0.65358,-0.19340,-0.72168
12.87540,13.89646,-0.57684,0.78072,0.05367,0.10487,0.91309,-0.65797,0.34000,-0.81884,-0.30885,-0.13532
12.85332,15.07809,-0.09933,0.68735,0.49857,0.01764,1.46181,-0.94883,-0.45734,0.77796,-0.42472,0.47482
12.56715,14.29708,-0.47203,0.53853,0.42811,0.52866,1.07491,0.00929,0.29935,-0.85169,-0.66472,-0.35050
12.72240,14.09647,-0.09226,0.54911,0.07305,0.20961,1.42182,0.63515,-0.93571,-0.57743,0.12238,-0.07643
13.05657,14.98155,-1.67457,1.32558,0.85933,0.35789,1.27209,0.16579,0.60448,0.70000,-0.57064,0.87852
12.80468,13.96485,-2.65582,0.96035,0.82368,0.34259,0.81261,0.99337,-0.61314,-0.70897,-0.28341,0.73477
13.15027,13.85736,-0.87231,1.05564,0.87077,0.59715,0.65317,0.68887,0.07577,0.76944,0.15935,0.66496
12.65918,13.82154,-2.87473,1.38681,0.16662,0.17511,1.14858,-0.23682,0.28437,0.80081,-0.10075,-0.30218
13.40429,14.18625,-2.39023,1.44909,0.58801,0.50898,1.34928,0.09341,-0.62907,0.21035,-0.58178,-0.40004
13.24456,14.33838,-0.07183,1.11169,0.66098,0.56205,1.23906,0.98346,-0.14908,-0.93007,-0.17730,-0.32594
13.52495,14.98141,-1.10272,0.85756,0.58873,0.08392,0.92511,0.68524,-0.90854,0.32591,-0.48423,0.46701
12.73322,14.86083,-0.80299,0.44734,0.17117,0.19399,0.62669,0.03362,-0.56607,-0.39815,0.15372,0.81111
13.69392,13.93962,-0.54906,1.28060,0.79504,0.19284,0.74310,-0.64899,-0.57607,-0.11040,-0.49417,0.93428
12.60066,14.88949,0.61256,0.65024,0.18978,0.41078,0.67267,-0.45966,-0.53231,-0.13009,-0.47383,0.05861
12.99498,14.77502,0.08548,0.65811,0.14718,0.38118,0.85618,0.21448,-0.28165,0.52813,0.09645,0.18565
13.02955,14.75752,-1.19761,0.62291,0.95286,0.50943,0.71849,0.25248,-0.91512,0.23178,0.02652,0.06155
13.23181,14.20385,-0.88266,0.54871,0.54790,0.21557,0.73914,-0.43375,0.70689,-0.98960,-0.09134,-0.55485
12.62130,14.50720,-0.21448,0.64500,0.42090,0.16289,0.88989,-0.89468,-0.49798,0.94068,-0.66661,-0.78344
13.12037,14.82165,-2.42826,0.80397,0.58173,0.44403,1.26476,0.20012,-0.39814,0.51661,-0.12338,0.85364
13.46661,13.88424,-0.35799,0.43235,0.04178,0.25870,0.79871,0.84977,0.01574,-0.57802,-0.32951,0.88867
12.57940,14.09548,-2.23249,1.32922,0.66412,0.48321,0.69968,-0.25263,-0.58375,0.74491,-0.02065,0.98414
13.43833,14.07315,-2.57405,0.60561,0.93644,0.37866,1.21228,0.63118,0.21496,-0.01495,-0.45964,-0.70182
13.36048,13.82574,-0.71957,0.59186,0.86952,0.02802,0.87075,0.96830,0.72386,-0.68515,-0.47217,-0.51491
12.73297,14.29841,-1.76964,1.29073,0.94972,0.48362,0.75320,0.35830,0.66921,-0.96203,-0.36659,0.53960
12.61007,14.71467,-1.59800,1.39994,0.44847,0.04129,1.19871,-0.81736,0.58239,0.89539,-0.41726,-0.04611
13.58565,13.91242,0.42059,0.81892,0.29571,0.42605,0.79417,0.38071,0.83026,0.73662,-0.16251,-0.80974
12.85009,13.95957,-2.15235,0.87659,0.44062,0.41890,1.35095,-0.26581,0.34007,0.45347,-0.19123,-0.88718
12.95811,14.65587,0.95975,0.96036,0.51085,0.11273,1.38385,0.38184,-0.32385,-0.61600,-0.04918,-0.52850
13.38581,13.83305,-0.83475,0.55599,0.14605,0.43693,0.67663,0.13397,-0.60599,0.43477,-0.51695,-0.48539
13.65981,14.07742,-1.51342,0.53598,0.95761,0.08684,0.59696,0.84807,0.07463,-0.13203,-0.34842,0.13341
13.55834,13.81961,0.70065,0.91247,0.27798,0.38658,1.18311,0.41352,-0.30437,0.81328,-0.42812,-0.61250
13.69452,14.85602,0.14979,0.98060,0.81160,0.26737,0.72370,-0.75134,0.01607,0.51258,-0.53006,0.67095
12.80736,14.20734,-2.46728,1.06030,0.03990,0.35530,1.42993,0.27445,0.58992,0.86547,-0.02362,-0.70865
12.78954,14.11594,-2.58228,1.26072,0.23600,0.15069,0.96248,0.80407,-0.60321,0.00842,-0.11955,-0.21638
12.77678,14.91742,-0.76911,1.34190,0.60558,0.25132,1.25723,-0.24422,0.81030,-0.58537,-0.58386,-0.16544
13.02562,14.38473,-0.92415,0.93490,0.08670,0.35738,1.14479,-0.91291,-0.28756,0.60634,-0.66836,0.20958
13.14337,15.03617,-1.37253,1.04965,0.54282,0.38252,1.17032,-0.08904,0.58521,-0.68940,-0.59728,0.14921
13.54959,14.13030,-1.24265,0.50843,0.31158,0.04662,0.69205,0.61788,0.78980,-0.57670,-0.04008,0.53114
12.62091,14.97202,-2.60660,1.07319,0.87701,0.60289,0.98999,-0.45442,-0.58028,0.56152,0.10671,0.47039
12.50424,13.89757,-2.53610,0.97042,0.21093,0.52255,1.13160,0.90589,-0.87730,-0.84765,-0.03900,-0.55954
13.58954,14.67641,-2.69572,0.30815,0.91941,0.13820,1.25391,0.04761,-0.15517,0.46522,-0.53989,0.51349
12.60201,13.67406,-0.29463,0.97776,0.20392,0.10324,0.79784,0.60790,-0.12904,0.78912,0.01940,0.40290
13.18284,14.87633,-2.86276,0.80375,0.20811,0.58034,0.64355,0.32835,-0.97586,0.12776,-0.40309,0.17187
12.65755,15.09454,0.87948,1.19063,0.33567,0.07806,1.07216,-0.09958,0.12864,0.04028,-0.11750,-0.00611
13.21681,14.49519,-2.88923,1.11501,0.30562,0.40643,1.00005,0.33930,-0.52591,0.34570,0.14581,-0.51125
12.53530,13.78704,-1.08570,0.75728,0.10195,0.20099,0.94503,-0.81165,-0.06995,0.60372,-0.06245,0.69819
12.66659,14.90347,-0.61213,0.65587,0.17687,0.54792,0.97659,-0.39684,0.09800,0.24520,0.06311,0.39657
12.52334,13.97333,-2.10352,1.12059,0.85394,0.32544,0.70995,-0.84412,-0.76152,-0.40541,-0.33247,0.29166
12.95340,14.74585,-0.79343,0.91051,0.67546,0.59863,0.96212,-0.49951,0.02342,-0.10180,-0.44622,0.86699
12.57256,14.39749,-0.46230,0.64132,0.91335,0.28768,0.85814,-0.64099,-0.40537,0.59355,-0.53561,0.92456
13.00337,14.41269,-2.68893,1.15827,0.95791,0.32550,0.89631,-0.37313,-0.14083,-0.53805,-0.31111,0.50278
13.11924,14.19539,0.81721,1.13705,0.69410,0.16176,0.77256,0.35978,0.54610,-0.53174,-0.02915,-0.41414
13.41832,14.46321,-2.83350,1.31131,0.78307,0.04556,1.20480,-0.33362,-0.44125,0.18888,-0.51135,0.96781
13.13737,13.91973,-0.70116,0.79651,0.70199,0.34699,0.64730,0.96544,-0.56876,-0.17284,-0.51351,0.75450
13.47770,14.29402,-1.92506,1.18713,0.10184,0.43889,0.87128,0.11207,-0.19813,0.26670,-0.12367,0.75295
13.64704,14.04587,-0.79026,1.07802,0.81491,0.25139,1.23063,-0.73907,-0.24796,0.96049,-0.22423,-0.96254
13.02187,14.02297,-0.33415,1.41495,0.28124,0.08836,0.61849,0.01668,0.23464,-0.11300,-0.41190,-0.14800
13.66798,13.91553,-0.87065,1.27565,0.78329,0.21002,1.28496,-0.93823,-0.86508,-0.10121,-0.62173,-0.12548
12.79976,14.50451,-2.64589,1.44439,0.48565,0.27489,1.12846,0.64709,0.33653,-0.59516,-0.04463,0.83647
13.06934,14.72910,-2.89746,1.27983,0.60038,0.54202,0.97215,-0.88812,-0.94630,0.24306,-0.14145,-0.12255
12.77991,13.88789,0.50158,1.30465,0.44079,0.22311,1.35191,0.51999,-0.73467,0.69028,0.07629,-0.85220
13.00555,14.66395,-0.71012,0.62370,0.59329,0.49349,1.08954,-0.84282,0.13608,-0.82258,-0.25073,-0.96193
12.71809,14.56554,-1.38854,0.54219,0.22825,0.11272,0.73885,0.13461,-0.58439,0.33365,0.08196,-0.20740
13.11282,14.92925,-2.01974,0.93133,0.58340,0.05583,0.80333,-0.93975,-0.76560,-0.02956,-0.00121,-0.02889
13.62915,14.01741,0.68230,1.38080,0.39748,0.03314,0.76191,-0.90640,0.89888,0.08620,-0.03929,0.16063
13.24761,14.34329,-0.73051,0.40109,0.69191,0.11452,0.86709,-0.39840,-0.19470,-0.52408,-0.38779,0.71322
12.91864,14.47932,-2.85506,1.05905,0.21458,0.26606,0.68418,0.35772,0.12284,0.40820,-0.09744,-0.70452
13.31483,13.87328,-2.65570,1.05451,0.03292,0.50204,1.01280,-0.62837,0.62975,-0.37051,-0.33306,0.21132
13.32585,14.43347,0.43154,1.35185,0.01546,0.18244,0.84119,0.77701,-0.13435,-0.18812,-0.36903,-0.60822
13.00901,14.70504,-1.01754,1.12986,0.95516,0.40460,1.08211,0.35934,0.05542,-0.53932,-0.15885,0.80176
13.60323,13.73988,-0.85829,1.27986,0.51734,0.28081,0.69084,-0.86872,-0.30226,-0.29772,-0.15701,-0.50995
13.40879,15.05039,-2.09236,1.35247,0.06388,0.17608,0.77977,-0.59057,-0.84269,-0.12443,-0.19072,-0.60991
13.09214,14.74956,-0.16966,0.89136,0.04166,0.27391,1.47531,-0.69977,0.39328,0.18201,0.01666,0.74834
13.12007,14.98626,-0.03491,0.51696,0.56615,0.14557,1.02972,0.94168,0.04412,-0.92253,-0.31188,-0.42659
12.88245,14.57245,-2.94917,0.56715,0.33465,0.40111,1.10318,-0.40982,0.71833,0.68200,-0.49992,-0.70322
13.49950,13.96279,-2.82360,0.95207,0.84887,0.35182,0.90763,0.44301,-0.76513,-0.20232,-0.04549,0.75518
12.57255,14.20160,0.14370,0.47857,0.60123,0.04746,0.89684,0.39595,-0.84987,-0.68618,-0.46045,-0.45412
13.06659,15.05846,-1.56594,0.49554,0.98314,0.00473,0.84683,0.40129,-0.21476,-0.08071,0.05186,-0.74707
12.83039,14.07953,-1.30968,0.84848,0.11278,0.31484,1.43686,-0.42187,-0.98018,0.63197,-0.28611,0.30214
13.14781,14.43734,0.64950,1.16889,0.62324,0.14191,0.83164,-0.09760,-0.46049,0.75161,-0.25732,0.95543
13.59485,14.53659,0.02214,1.23099,0.32685,0.56561,1.27219,-0.51442,0.42616,-0.38198,-0.63106,-0.35432
13.03973,14.55807,-2.97908,0.92227,0.20136,0.36607,0.86394,-0.04568,-0.58376,-0.96319,-0.34909,-0.83008
13.02156,14.27943,-1.06336,0.47887,0.90272,0.36728,0.74782,-0.08309,-0.82810,0.68675,-0.23590,-0.14653
13.25548,14.36146,-2.77720,0.30067,0.64366,0.41869,0.64234,0.15121,0.34433,-0.61651,-0.03977,-0.01929
12.69892,13.94004,-2.92803,1.04774,0.89688,0.09990,0.93049,0.96802,-0.23755,0.54555,0.09764,-0.30243
12.68988,14.11497,-1.56552,0.42312,0.18815,0.48388,1.45938,-0.29565,0.08585,-0.84984,0.16423,-0.55746
13.52277,14.27302,-1.27521,0.35927,0.79119,0.27709,0.69932,0.05025,-0.60166,0.40473,-0.58566,-0.16214
12.52374,15.08285,0.69710,0.51674,0.88416,0.01414,1.32761,0.95496,0.81507,0.83727,-0.36212,0.28430
12.74795,14.42097,-0.84933,1.09669,0.56451,0.00149,1.26408,0.71998,0.44186,-0.34033,-0.42478,-0.40063
13.51719,14.45510,-1.41439,0.34343,0.12735,0.59599,0.62793,0.98310,0.90032,-0.38878,-0.05585,0.40355
13.69796,13.65283,-0.06164,0.91126,0.77656,0.23904,0.66185,0.65977,-0.87871,-0.21230,-0.24544,0.39160
12.62647,13.75454,-0.31972,1.22475,0.45030,0.33414,1.47768,-0.79041,-0.31545,0.09677,-0.03107,0.48005
12.91601,13.92884,0.33907,0.95394,0.50004,0.05336,0.77258,-0.43253,0.55933,0.14486,-0.42148,-0.27938
13.59127,14.84295,-2.41978,1.40665,0.19693,0.24995,0.86421,-0.19792,-0.40727,-0.05519,0.05658,-0.95730
12.89227,14.93976,0.55905,0.74529,0.81324,0.51722,1.10958,0.73522,-0.41241,0.43133,-0.46767,-0.18554
12.89155,14.20676,-2.06659,0.66023,0.02155,0.34080,1.29960,-0.53648,-0.81265,0.59511,-0.55287,0.78581
12.93239,13.68157,-1.54989,1.47210,0.86800,0.36339,1.15735,-0.18511,0.39406,0.63741,-0.66615,0.29930
13.37313,14.90573,-1.18960,0.52000,0.43693,0.26714,0.75718,0.69167,-0.54071,0.54904,-0.48085,-0.18421
13.22319,13.97844,0.26832,0.43037,0.91725,0.45703,1.09979,0.36201,-0.37458,-0.89486,0.08228,-0.65410
13.09705,14.76731,-1.95938,1.12680,0.29523,0.08020,0.99859,0.88557,-0.75371,0.66554,-0.26650,0.68098
12.65500,13.88191,0.35646,1.39640,0.78594,0.07606,0.78316,-0.81533,-0.58072,0.66879,-0.41831,-0.76592
12.99629,13.99107,-0.56061,0.37087,0.35238,0.22550,1.16334,0.37497,-0.83507,0.68178,0.13783,0.41301
13.22515,14.08969,0.52143,1.21266,0.41379,0.16439,1.02195,-0.43833,0.44364,-0.25870,-0.51747,-0.38339
12.71369,14.06198,-0.28021,1.41576,0.21612,0.08220,0.97249,-0.63245,-0.09704,0.67773,-0.53935,-0.12344
12.73775,14.40166,-1.87006,0.53108,0.21260,0.51753,0.60687,0.14611,-0.20405,-0.98821,-0.22550,-0.70712
13.42387,14.97933,-1.70059,1.08570,0.00492,0.33135,1.04796,0.07531,-0.10426,-0.55991,-0.58359,0.60955
13.67475,14.96715,-1.98556,1.08261,0.97309,0.42907,1.27163,0.27891,0.43807,-0.10010,-0.64318,-0.90381
12.97036,14.20390,-2.01400,1.11223,0.94343,0.46985,0.63181,0.36295,-0.20852,-0.83225,0.09554,0.63341
13.63588,14.65532,-1.04519,1.18522,0.50158,0.13854,1.06557,0.56132,0.21273,-0.82090,0.08320,-0.75014
12.79738,13.64897,-1.70646,0.52512,0.35843,0.21192,1.00395,0.74024,0.62480,-0.65258,0.03862,0.00515
13.10167,14.06456,-1.00739,0.57756,0.00036,0.06590,0.71645,-0.02152,0.05271,0.28374,-0.32849,-0.70744
13.24908,14.99881,-2.23391,1.36026,0.08455,0.19303,0.76176,-0.65418,0.24997,0.35986,-0.43610,0.89223
12.89914,13.87081,-2.24109,1.39567,0.64415,0.00080,0.71041,-0.33102,0.34886,0.81248,-0.14040,0.91365
12.68988,13.77550,-2.94732,0.34395,0.04174,0.14837,0.77704,-0.39291,-0.16291,-0.83666,-0.26240,0.35446
13.47904,14.71628,-2.14560,0.92401,0.16696,0.46112,1.28393,-0.58072,-0.02942,0.69641,-0.25858,0.96353
12.76931,14.20681,-2.60200,0.56763,0.43108,0.23891,1.05379,0.19505,0.61267,0.77074,0.09824,0.86505
12.95687,14.97185,-2.91781,1.19567,0.38089,0.21142,1.35462,0.74234,0.25791,0.94634,-0.09411,0.21288
12.94482,14.84064,-1.48278,1.46893,0.93268,0.22469,1.08447,-0.45680,-0.05931,-0.36538,-0.32547,-0.22843
12.73748,14.28670,-1.61188,1.17355,0.17074,0.16234,1.48042,-0.43856,-0.60086,-0.96809,0.07961,-0.75691
13.27251,14.00067,-2.08606,0.43989,0.24560,0.47801,0.82848,-0.52557,0.21031,-0.41947,-0.44765,-0.90068
12.98066,14.30102,-0.29078,1.20346,0.10234,0.21224,0.91729,0.05038,0.76824,0.71196,-0.49002,-0.77919
13.20267,14.21661,-2.94576,0.80358,0.89549,0.41786,0.63667,-0.26928,0.35041,0.07083,0.16250,-0.84195
13.17525,14.75130,0.45980,1.36405,0.53256,0.14707,0.61196,0.87360,-0.61936,-0.97182,-0.37104,-0.23527
13.40777,13.76066,-1.86449,0.73961,0.90804,0.23035,0.91034,0.50636,0.15499,-0.63368,0.09184,-0.50393
12.84203,14.15993,-1.88379,1.29955,0.83562,0.20170,1.34824,0.81729,0.70599,0.49520,-0.37180,-0.12648
12.88835,14.46918,0.18432,0.33830,0.19597,0.41859,1.19679,0.19198,-0.62927,0.96083,-0.60503,-0.88203
12.81154,13.90491,-1.14914,0.50801,0.80623,0.33127,1.41638,-0.37977,-0.45560,0.62174,-0.04240,0.90146
13.16951,13.97636,-1.73474,0.43233,0.39854,0.06340,1.41065,-0.51232,-0.83073,-0.11662,0.03686,-0.62778
12.64719,13.70253,-2.20861,0.86971,0.20705,0.06401,0.61561,0.47648,-0.68344,-0.48093,-0.59131,0.89024
12.55180,14.16861,-0.38360,0.36696,0.48541,0.40977,0.86834,0.81924,-0.49495,0.48308,-0.01556,-0.32939
12.63374,14.41716,-2.07575,0.50777,0.04376,0.05943,0.82325,0.08804,0.11964,-0.59307,-0.42579,0.70030
13.33616,14.81693,-2.45096,1.39697,0.61781,0.05948,0.73811,-0.52502,0.05162,0.55863,-0.46090,-0.58088
13.00821,14.72483,-2.22237,1.42227,0.46328,0.14538,1.21299,0.68176,0.41978,-0.35902,-0.32190,-0.46810
12.88855,15.07240,-1.46177,0.58127,0.04331,0.38294,1.05054,-0.41683,0.38256,0.08717,-0.40377,-0.17619
12.95980,14.30200,-2.41063,0.46183,0.83441,0.28119,1.36936,0.13062,-0.50205,0.12327,-0.16056,-0.24079
13.43146,14.36224,-2.10362,0.64705,0.14265,0.27024,0.74704,-0.40183,0.21593,0.58248,-0.09753,-0.36811
12.57389,14.83286,-0.64095,0.46619,0.93025,0.33611,1.15132,-0.97988,0.37538,0.20275,-0.53408,-0.15635
12.71919,14.02569,-0.04927,0.30201,0.21656,0.18384,0.62175,0.33971,-0.23666,0.05002,-0.65584,-0.92790
13.13435,14.73245,-0.90807,0.56705,0.73299,0.25130,1.06995,0.41577,-0.05583,0.44942,-0.21953,-0.50138
12.80889,13.82497,-1.01971,0.74921,0.79927,0.22278,0.90531,0.28703,0.22141,0.38385,-0.39891,-0.92413
12.80925,13.67294,-0.63896,0.48607,0.86655,0.19178,0.91227,0.15013,0.68794,0.98088,-0.49000,-0.31323
