# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.60012,13.73061,-2.18858,1.24677,0.84323,0.19358,1.42795,0.48606,0.34608,-0.34611,0.02975,-0.88554
13.17597,14.52569,-2.65083,0.97746,0.43313,0.12651,1.31621,-0.14482,-0.62362,0.71798,-0.63570,0.95591
12.85895,14.39659,0.73122,0.72045,0.56471,0.23818,1.36978,0.92279,0.64751,0.09735,-0.50893,0.65608
12.71218,14.44558,-1.06289,0.83914,0.82637,0.25371,0.67919,-0.23605,0.06244,0.13373,-0.18149,-0.41274
13.06836,14.07428,0.95485,0.87179,0.32628,0.47250,0.87431,-0.61268,0.73193,0.72469,-0.51519,0.50392
13.57650,13.64142,0.27951,1.30256,0.24172,0.44182,1.38884,-0.23164,-0.47172,-0.29144,0.08083,0.07710
12.71894,14.50468,0.74738,1.03681,0.06789,0.52973,0.87812,-0.75701,0.40706,-0.25294,-0.05077,-0.48009
13.05665,13.87195,0.74484,0.39327,0.04875,0.17718,0.94016,0.17875,0.69699,-0.79755,-0.13064,-0.44827
12.52000,14.39388,0.92879,1.15212,0.37121,0.45217,1.32376,0.65602,0.50002,0.30906,0.02255,0.90425
13.02662,14.94147,-0.46050,0.79506,0.58189,0.19153,1.41255,-0.31936,0.38793,0.42172,-0.62595,0.56678
13.01188,14.12201,-2.38232,0.80199,0.02058,0.24696,0.68287,0.35858,-0.33970,-0.92156,-0.44916,-0.22416
12.66166,14.20710,-2.72019,1.27832,0.48073,0.20033,0.74121,0.50876,0.21902,-0.34011,-0.02754,-0.68193
13.60063,14.52842,-2.40763,0.59171,0.44057,0.11299,1.07029,-0.77889,0.01539,-0.99459,-0.46202,0.38551
13.57029,13.82984,-1.35479,0.34661,0.67811,0.49497,1.37843,0.73106,0.82987,-0.75619,-0.53597,0.30040
12.98272,13.77729,-2.65373,0.39416,0.74964,0.06799,1.45968,0.29315,-0.95353,-0.79977,-0.01738,0.74316
13.62928,14.40105,0.04172,0.37187,0.76740,0.07597,0.93090,-0.06697,0.67283,0.89962,-0.00519,-0.10709
12.52524,13.77036,-1.76906,0.76895,0.61168,0.57501,1.39178,-0.01989,-0.05909,0.60175,-0.04224,0.70994
13.58326,14.82169,-2.34209,1.00172,0.50659,0.51880,1.43814,0.91512,0.91996,0.28346,-0.52489,0.80971
13.17210,13.84342,-0.11534,1.18931,0.40700,0.05583,1.23220,0.39327,-0.24206,-0.43715,-0.20525,0.35157
13.55708,14.90722,0.46517,0.50537,0.84019,0.57296,0.91972,-0.65206,-0.78859,0.58427,-0.22614,0.35000
12.52936,13.96844,-1.56460,1.24064,0.83660,0.18883,0.60011,0.55155,0.70986,0.37447,-0.58258,0.31642
12.87140,14.11813,-1.90142,1.26431,0.83218,0.05973,0.62774,0.19429,-0.43267,-0.43959,-0.36837,0.63267
13.59858,14.18628,-2.33058,0.86465,0.89418,0.30469,0.90054,0.76107,0.60465,-0.06567,0.01198,-0.82267
13.08730,14.73017,-2.70616,0.47862,0.25493,0.31762,0.63717,-0.47585,-0.77692,0.62880,-0.45176,0.60200
13.09701,14.86757,-2.17834,0.70086,0.45093,0.60618,1.47875,-0.17063,0.40728,0.86707,-0.11149,0.39441
13.56582,14.81234,-0.61863,1.45201,0.93195,0.58699,0.78280,-0.12311,-0.87227,0.94918,-0.51494,-0.80895
12.58831,14.64882,-1.53849,0.63631,0.18336,0.22326,0.62002,-0.27143,-0.25325,0.72600,0.01608,-0.58659
12.86864,14.16305,-0.87767,1.20851,0.58731,0.13340,1.38925,-0.76587,0.03118,0.66751,-0.05544,-0.71161
13.31988,13.97593,-2.74212,0.79658,0.03673,0.30733,0.71292,-0.43394,-0.43052,-0.79197,-0.49982,0.20759
13.43179,15.02630,-0.53525,0.38634,0.08455,0.04482,1.17294,-0.78015,0.92204,0.92819,-0.53931,-0.14667
12.92636,14.84034,-0.96002,0.82982,0.89703,0.01316,1.17949,-0.66054,-0.16941,-0.40662,-0.62135,0.48962
12.68695,14.32544,-0.26549,0.61815,0.04487,0.13456,1.37387,-0.02311,0.66929,-0.97401,-0.24503,-0.52149
13.06759,15.06246,-0.44742,0.44395,0.16699,0.19312,0.62899,-0.14148,-0.76719,-0.55833,-0.59261,0.89969
13.33156,14.12598,0.18180,0.66579,0.28763,0.51998,1.04789,-0.75791,0.32146,0.65127,-0.11746,0.52056
13.39653,14.71048,0.33410,1.03115,0.50662,0.52326,1.27870,-0.60315,0.88620,0.14210,0.19308,-0.80639
12.54843,14.66943,-1.68588,1.15093,0.82372,0.03358,1.24781,-0.70683,0.57157,0.70629,-0.45237,-0.41857
12.98495,14.78598,-2.45855,1.27358,0.74857,0.13144,0.76479,0.03474,0.15647,0.45548,-0.23387,-0.28753
12.79820,15.07624,-0.85680,1.04813,0.12928,0.04354,0.76101,0.61100,0.35940,-0.68253,0.02053,0.20270
13.13320,14.86158,-0.89984,1.22969,0.39060,0.04929,0.78629,0.77772,-0.90468,-0.50306,-0.56790,0.17226
12.93580,14.20022,-1.32826,1.13707,0.85422,0.25804,0.99241,0.28661,-0.79110,-0.28747,-0.38782,-0.51754
12.99757,14.98734,-0.92879,1.17032,0.42288,0.42954,0.62021,0.21056,-0.64579,-0.28396,-0.14474,-0.95771
13.61826,14.89794,-1.68450,1.38809,0.89560,0.32722,0.97309,-0.16174,0.45050,-0.41175,-0.01364,0.32527
13.38342,14.88220,-2.78876,0.47611,0.01138,0.17433,1.25586,0.42026,-0.01040,-0.69743,-0.37847,0.18959
12.59744,14.61077,-2.63132,0.92693,0.65573,0.27565,0.83946,-0.35369,-0.63315,-0.43453,0.06908,0.82872
12.96959,13.66552,-1.23743,1.38018,0.25925,0.19059,1.17462,0.05757,0.66104,0.01914,-0.37194,0.37217
12.84242,14.64784,-2.79704,1.26306,0.19144,0.10938,0.80257,-0.93790,0.38060,-0.09249,-0.27904,-0.52977
13.33489,14.05720,0.17350,1.47138,0.61783,0.16382,0.83050,-0.95505,0.05171,0.47123,-0.08499,0.86359
12.69606,14.40438,-0.16763,0.40984,0.87484,0.52809,0.99061,0.62573,0.32009,-0.90116,0.17713,-0.75421
13.67976,14.19381,-0.77727,0.34442,0.82999,0.55598,0.95169,-0.91410,0.50192,-0.86202,-0.20484,0.79280
13.56360,14.04560,-2.34629,0.39021,0.24037,0.16278,1.46833,0.37426,-0.55918,-0.37488,-0.49707,-0.24225
12.76530,14.51891,-1.70288,0.98465,0.40440,0.25608,1.18025,0.59340,0.53590,-0.60906,-0.16308,-0.93122
13.17545,14.79692,0.10178,1.44464,0.82710,0.39819,0.90553,-0.88150,-0.98428,-0.37988,-0.32080,0.88422
13.33532,15.02710,-0.29187,0.73492,0.33289,0.39390,0.73594,-0.96476,-0.39445,0.66406,0.06382,0.20954
13.19504,14.65551,-0.27027,0.37978,0.14234,0.06459,0.65447,0.42033,-0.50812,0.44488,-0.23331,0.67039
13.41534,14.14848,-2.29955,0.72432,0.62437,0.08154,1.21141,-0.12270,0.50692,-0.10863,0.12445,0.76216
13.37822,13.70883,-0.95699,0.41014,0.45807,0.13119,1.42162,0.68065,0.21996,0.16190,-0.13251,-0.61785
13.15748,14.22702,0.11233,1.25995,0.77544,0.07000,0.94324,-0.72196,-0.79910,0.61202,-0.38910,0.42002
13.61354,14.13190,-2.57722,1.07922,0.54669,0.24162,1.36453,0.17363,0.71655,0.82264,-0.12603,-0.03696
12.78242,13.84419,-0.17374,1.01425,0.54603,0.09143,1.44823,0.67031,0.11706,0.21044,-0.15520,0.13717
13.47689,13.75887,-0.86986,0.73558,0.94693,0.16638,0.96774,-0.06908,-0.75418,-0.94773,-0.26576,0.18820
13.26644,15.07673,-1.67781,1.13590,0.78564,0.59510,0.97718,-0.45155,-0.25229,-0.21697,-0.21508,0.76338
12.84088,14.55970,0.65814,0.56068,0.25001,0.42723,0.67383,0.85972,-0.18032,-0.68761,-0.42516,0.71841
13.00632,14.73615,-0.41453,1.17887,0.97540,0.39026,0.92961,-0.21269,-0.05113,-0.53261,0.10508,0.72550
12.60975,14.50226,-1.18856,1.32599,0.87905,0.01135,1.28261,-0.35615,-0.25993,0.70916,-0.56847,0.52789
13.33005,13.93528,-0.28054,1.12486,0.47722,0.32704,0.95426,-0.82206,0.64700,-0.90745,-0.38778,0.90455
12.68420,14.11088,-1.35299,0.72563,0.09417,0.10402,0.92733,0.63348,-0.50993,0.26325,-0.01824,-0.87707
13.10516,14.80560,0.89778,0.53809,0.30100,0.48580,1.16934,0.34916,-0.21831,0.01755,-0.18977,-0.12388
12.90470,14.07561,-2.46188,0.68819,0.46409,0.55834,1.32925,0.16291,0.13948,0.83538,-0.09366,0.86817
12.57724,14.19285,-0.82807,1.30778,0.55138,0.25054,1.32272,-0.10457,-0.11280,-0.78126,-0.37682,-0.25059
13.59997,14.37115,0.36486,1.20107,0.39640,0.14019,0.65078,-0.66435,-0.26970,-0.14615,-0.03233,-0.71965
13.68145,13.86831,-2.35897,1.41268,0.84635,0.46589,0.82293,-0.03404,0.13344,0.42538,0.09939,-0.32754
12.52713,14.48856,0.34909,0.98528,0.67090,0.14742,1.32993,-0.15602,0.92533,0.04671,-0.47882,-0.37540
13.61148,14.96872,-2.93008,0.39438,0.64379,0.48451,0.99496,-0.97566,0.65434,0.07655,0.08591,0.92435
13.59871,14.23382,-1.64963,0.74185,0.36255,0.27299,1.23904,0.84443,0.74130,-0.71975,-0.06010,0.00776
13.49763,14.49273,0.14068,0.91813,0.85066,0.04261,0.68547,0.41993,0.60696,0.38467,0.19848,0.86338
13.60944,14.73334,0.77256,0.99310,0.89726,0.34024,1.08398,-0.71957,-0.38863,-0.87489,-0.54060,0.21050
13.21043,13.69490,-0.51441,0.99067,0.60221,0.40072,1.28328,0.87122,0.03112,0.70886,-0.08121,0.83455
12.85123,13.82318,-0.52809,1.27703,0.23828,0.29729,1.13512,0.52168,0.26945,-0.64745,0.14796,0.46385
13.26392,14.84444,-2.47927,0.81256,0.58329,0.23181,1.26559,0.64527,-0.67363,0.61404,-0.31882,0.93879
13.39381,13.98616,-1.06320,1.41506,0.41961,0.36425,0.96306,0.08255,0.48958,0.38435,-0.17813,0.01227
13.06234,14.91341,-2.52325,0.50314,0.63832,0.30677,0.69710,0.98426,0.79088,-0.03296,0.09450,-0.76969
13.06771,14.74285,-2.65567,1.12901,0.93693,0.38717,1.45978,0.90827,0.39057,0.43250,-0.60158,0.20188
13.14774,15.03321,-0.56624,1.21912,0.32022,0.23842,1.40270,0.11284,-0.71956,0.51578,-0.26338,-0.92973
12.57869,14.30084,0.33688,0.62527,0.32245,0.33692,1.21879,0.79418,0.07393,-0.06370,-0.56791,0.38342
13.19540,13.98193,0.49576,0.60395,0.83738,0.01554,1.33684,-0.23607,-0.64583,0.85435,-0.62432,-0.81474
13.20763,14.45614,-0.88231,1.42283,0.52476,0.00854,1.35093,0.11776,-0.54896,0.99824,0.07777,-0.18458
13.44876,14.43807,0.28247,0.47677,0.69711,0.20200,0.69561,-0.89329,0.63802,0.89669,-0.51210,-0.69816
12.53267,14.19291,-2.85242,0.58323,0.06496,0.56338,1.29639,0.36866,-0.10823,-0.81950,-0.26460,0.47669
13.56880,13.76359,-0.24491,0.74827,0.42105,0.28412,0.82561,-0.16404,0.70274,-0.85013,-0.41822,0.70696
13.09020,14.41253,-0.37253,0.71119,0.27327,0.28492,1.18816,-0.24060,-0.72102,0.43069,-0.54309,0.19529
13.04094,14.27447,-1.27884,0.76315,0.35607,0.37775,1.04484,-0.54159,0.77909,-0.44831,0.03035,-0.08337
13.13136,13.66905,-1.19677,0.96037,0.40340,0.44745,0.60036,-0.16224,0.34014,-0.05487,-0.31584,0.89240
12.66512,14.84161,0.79106,0.81722,0.39636,0.58990,1.12971,-0.17613,-0.61279,-0.91357,-0.09361,0.06518
12.60972,15.09001,0.49361,1.25240,0.02203,0.18680,1.26684,0.73118,-0.28710,0.28649,-0.44855,-0.64109
13.30094,13.78968,0.76126,0.81920,0.73588,0.14653,1.15930,-0.29951,-0.61246,0.39872,-0.55154,0.94655
13.01970,14.22468,-2.01319,0.43604,0.98779,0.54139,1.24715,0.51724,0.24821,-0.77445,0.14585,0.10807
13.13740,14.22548,-1.74686,1.24342,0.78067,0.50043,1.18643,-0.67188,-0.60723,-0.82436,-0.41288,-0.12156
13.36940,14.79717,-1.22756,1.19391,0.56052,0.26011,0.99513,-0.28205,-0.38985,-0.16425,-0.39921,0.15015
12.61677,13.85869,0.58716,0.71450,0.89490,0.44227,1.41474,-0.23667,0.86619,-0.41830,0.02982,-0.80391
13.46172,14.37242,-0.33724,0.99912,0.77082,0.15118,0.76954,-0.07636,0.39246,-0.37086,0.15615,-0.59490
12.92576,14.52659,-2.52125,0.36574,0.73143,0.47636,1.15093,0.43563,-0.36796,0.25373,0.18391,-0.69534
12.64390,14.49949,-1.30855,0.36223,0.41207,0.43083,0.66956,-0.43862,0.42697,0.89706,-0.52723,0.87022
13.22761,14.67070,-0.33477,1.13886,0.02804,0.28770,0.75170,0.73461,0.21127,-0.40031,-0.37400,0.00007
13.19629,13.61785,-2.73316,1.11682,0.54838,0.19064,1.47112,-0.48830,0.55586,0.12387,0.14505,0.29597
12.67756,14.01945,-2.00250,0.31839,0.33703,0.00080,1.23298,0.53186,0.48244,0.02035,0.04212,-0.91332
12.53884,14.61649,0.30969,0.85680,0.94557,0.31771,1.09597,-0.18852,0.64549,0.84880,-0.56373,0.97373
13.53899,14.41016,-0.77822,1.30080,0.89338,0.58899,1.33272,-0.95097,0.43016,-0.77162,-0.54388,-0.21697
13.11432,13.78464,-0.31871,0.94887,0.70590,0.34671,1.13610,-0.31008,0.69383,0.62368,-0.10732,-0.35711
13.03311,14.75175,-0.76266,1.22490,0.90138,0.40305,0.81515,0.89402,-0.84401,-0.52291,-0.36431,-0.82153
13.56676,14.32221,-1.32241,1.27806,0.80087,0.37886,0.62167,0.19652,-0.31798,-0.23764,0.06619,0.58659
13.08998,14.57824,-0.14118,0.84562,0.85431,0.45136,0.62990,0.38146,-0.66209,-0.99202,-0.53374,0.78164
12.52543,15.03970,-1.58192,0.42465,0.48270,0.06885,0.85834,-0.11347,-0.72144,-0.64199,-0.66940,-0.10153
12.75956,14.15733,-0.54407,0.85489,0.83448,0.21818,0.98021,0.40043,-0.15737,0.04579,-0.03069,0.82923
13.34504,14.30370,-2.57478,1.42308,0.64167,0.01032,0.75466,-0.66641,-0.73853,-0.63546,-0.00781,0.57990
12.68035,13.98169,-1.16654,1.22415,0.40039,0.16219,0.64748,-0.83160,-0.88909,-0.71032,0.15372,-0.94388
12.67909,13.68405,-2.44716,1.27516,0.64431,0.09097,0.80732,-0.44145,-0.00123,0.05834,-0.05091,-0.43445
13.65749,14.22500,0.61203,1.03406,0.41248,0.56114,1.09137,-0.44747,-0.78859,-0.65483,-0.31308,-0.88399
12.70239,14.42215,-0.15659,0.70884,0.49977,0.00240,0.93361,0.99417,0.36176,-0.74593,-0.42923,0.16904
13.14368,13.68667,-0.62824,1.26160,0.10559,0.23749,0.63999,-0.58645,0.56607,-0.02264,0.18335,0.05272
13.12377,13.77181,-1.57241,1.17230,0.25958,0.25611,0.59456,-0.95692,0.52023,0.63874,0.04352,-0.63586
13.10110,14.84123,0.68894,0.54282,0.90161,0.03444,1.07838,0.70020,0.64638,0.26317,-0.08258,-0.26249
13.51621,14.46423,-1.24499,0.51844,0.40985,0.52699,1.31329,0.80163,0.44787,0.89382,0.13181,0.02897
12.77367,14.02720,-0.46400,0.81101,0.36464,0.15565,0.94491,-0.16146,-0.87864,-0.86715,-0.00690,0.96793
13.47905,14.13661,-2.52681,0.43669,0.82643,0.32976,1.24622,-0.57185,-0.18074,-0.98524,0.01608,0.59757
13.16972,14.02622,-0.59587,0.47639,0.36229,0.16242,0.79300,0.83383,0.56223,-0.57391,0.03646,-0.14648
13.37959,13.80426,-0.96691,0.96283,0.07309,0.00221,0.79819,-0.31493,0.47188,0.55478,-0.64922,-0.86643
13.29111,14.38192,-0.26170,0.63206,0.52697,0.22419,0.62670,0.33946,-0.74241,0.33525,-0.03074,0.86946
12.74861,14.82710,0.37328,1.14959,0.24518,0.21059,0.59042,0.13638,0.22686,0.19317,0.04557,-0.85290
12.93545,15.02715,-2.87907,1.42525,0.59991,0.28358,1.36557,0.46106,0.57744,-0.15867,0.00928,-0.65865
12.76282,14.54382,0.25754,1.21248,0.40268,0.04249,1.15371,0.37440,0.36878,0.72376,-0.53084,0.55229
13.52008,13.66603,-2.82388,0.63120,0.11459,0.13915,1.24740,0.54381,-0.86929,-0.76235,-0.03558,-0.08228
13.68000,13.88373,-1.94206,1.45390,0.87272,0.35970,1.40363,-0.63973,-0.56651,0.33908,-0.48826,0.50055
13.66124,13.63219,-2.54030,0.93822,0.39457,0.53104,1.20867,-0.21420,0.77784,0.55938,-0.48673,-0.38846
12.94594,14.00933,-2.14971,1.02357,0.33429,0.57132,0.59941,-0.44845,-0.08497,0.90411,-0.21625,-0.86336
13.38836,14.96989,0.62921,1.16995,0.80105,0.32097,0.70269,-0.49151,0.38008,-0.23973,-0.26471,-0.40199
12.55653,13.64109,-2.48076,0.95072,0.43782,0.52058,1.24561,0.10126,0.86331,0.41637,0.01887,0.77475
13.49189,13.92812,0.08639,0.93579,0.90033,0.02420,1.41465,0.34112,0.89796,0.69429,-0.29001,0.85217
13.22356,14.60441,-0.42680,1.26067,0.64912,0.11613,0.84190,0.25771,0.10576,-0.49054,-0.08206,-0.54517
13.45360,13.70091,-2.09761,0.34656,0.06986,0.41038,1.27749,-0.18078,0.16433,-0.76377,-0.44183,-0.55989
13.34279,14.18367,-2.10283,0.91277,0.88659,0.59419,0.70416,0.53558,0.22870,0.60198,-0.25845,0.98726
13.45483,14.00146,-2.20817,1.44889,0.75048,0.06354,1.25514,-0.62843,-0.15533,0.74105,-0.13074,0.28818
13.22112,13.83226,-0.65649,1.15919,0.60012,0.49229,1.07499,-0.08335,0.82421,-0.80805,-0.19341,0.72630
12.71118,14.17428,-0.14890,0.92572,0.19739,0.00485,1.32542,0.05725,-0.23670,-0.64632,0.05331,0.47958
13.62464,14.08099,-1.25759,0.52767,0.10641,0.10985,0.60902,-0.84563,0.19740,0.42467,-0.19100,-0.11950
13.07153,15.09763,-1.65175,0.96398,0.68218,0.39600,1.48918,-0.49264,-0.74573,-0.27017,-0.25770,-0.78207
13.20196,14.26742,-1.01470,0.59677,0.53345,0.48545,0.91246,0.28652,0.66001,-0.20453,-0.04669,0.59292
12.73886,13.66121,0.29510,1.37919,0.96317,0.17509,1.28395,-0.37450,-0.40803,0.26484,-0.30123,-0.22228
12.53893,14.52694,-2.08420,1.10329,0.02749,0.38350,1.27583,0.67032,0.85785,-0.07702,-0.40763,-0.84119
12.58603,13.97333,0.66744,0.34707,0.05081,0.54938,1.03325,0.59493,0.32859,0.27190,-0.31842,-0.79850
12.55196,14.30192,-0.53609,0.55525,0.01485,0.27088,0.68470,0.92778,0.54124,0.64524,-0.03236,0.17050
12.93435,14.43289,-0.37046,1.36306,0.63984,0.17430,1.22304,0.87587,-0.92392,0.01819,0.10212,-0.82083
13.67082,15.09483,-1.60253,0.67003,0.78359,0.11066,1.37150,-0.39627,0.31580,0.87828,-0.20286,0.35966
13.37539,14.98962,0.65883,0.36644,0.84160,0.29678,1.05332,-0.59731,0.73873,-0.04330,-0.32513,0.70163
12.79870,14.64194,-1.34888,0.71730,0.00595,0.52982,0.82095,-0.41971,0.45270,0.86333,-0.62278,-0.54619
13.19150,13.76588,0.31007,0.82862,0.16966,0.59922,1.40377,0.14420,0.34981,-0.73858,-0.41920,0.68517
13.31694,14.32812,-0.71685,1.17576,0.54464,0.59630,0.62875,0.72876,0.46266,-0.89083,-0.21344,0.03971
13.04924,14.29069,-0.00889,1.19534,0.48588,0.02230,1.40402,-0.39153,0.33136,0.12496,0.06350,0.00038
13.09654,13.79383,-2.82790,0.63139,0.17032,0.12061,1.38482,-0.58071,-0.93893,0.08472,-0.11734,0.44917
12.50427,13.99418,-1.20331,0.33475,0.41684,0.22907,1.42072,0.39159,0.77859,-0.12620,0.10155,-0.46353
13.04246,14.39892,-1.01065,0.85417,0.65769,0.10590,1.34252,0.76058,0.81193,0.02869,0.06301,0.13056
13.52135,14.11303,-0.76854,1.36696,0.31327,0.48749,1.28779,0.64843,-0.77252,-0.14364,0.13756,0.67208
12.88657,13.67166,-1.43460,0.68883,0.37639,0.15153,1.11196,-0.12264,0.16310,-0.94855,-0.21652,-0.94088
13.51996,14.98493,-0.99994,0.37456,0.26696,0.29020,1.40385,-0.91438,0.15710,-0.87041,-0.06403,-0.87480
13.13039,13.99392,0.51951,1.42079,0.21018,0.34861,1.31047,0.06085,0.21517,-0.84244,-0.25240,-0.32950
12.93127,15.07475,-1.00980,0.55318,0.00191,0.56794,1.31515,-0.73690,-0.56689,0.31669,0.17379,-0.70781
13.44715,13.98166,0.11604,1.35692,0.44275,0.33957,1.36147,0.85683,0.11681,0.30160,-0.09955,0.13682
13.25152,14.50588,-1.58859,1.09784,0.31029,0.14382,1.15641,-0.06244,0.17271,0.93292,-0.25229,-0.22641
13.36804,14.05771,0.39987,1.12398,0.26404,0.03228,1.35127,-0.78024,-0.48777,-0.53840,0.12123,-0.27711
13.48121,14.93986,0.49639,1.21904,0.44506,0.41553,0.81137,0.73327,0.45804,0.53102,0.02256,0.28454
13.38529,13.82745,-0.26706,0.64136,0.12313,0.57398,0.58355,-0.34785,-0.24256,0.01729,-0.10369,0.20989
13.52791,14.06540,-2.89239,1.25632,0.31220,0.19298,0.76598,0.28103,0.80014,-0.34536,-0.09228,-0.17606
12.97608,14.53688,-0.88542,1.35868,0.03898,0.47288,0.79747,0.51399,0.22333,-0.38921,-0.26292,0.77599
13.46748,15.02453,0.12758,1.13723,0.44320,0.46347,0.70898,0.04419,-0.54205,-0.99225,-0.08323,-0.39651
12.50618,14.22332,-1.22655,0.99117,0.83164,0.35025,1.24102,0.61869,0.57979,0.50899,0.07130,-0.96490
13.53959,14.41041,-2.64104,0.44758,0.05204,0.55720,0.94948,0.62583,-0.37599,0.51015,-0.06063,0.07891
13.29019,14.33555,-2.57544,0.97247,0.83771,0.48498,0.92279,0.60682,0.31004,-0.87944,-0.17374,-0.73854
13.30562,13.62414,0.19366,1.09878,0.40706,0.43983,1.19764,0.68500,-0.05841,-0.28540,-0.38228,-0.79687
12.53668,14.85071,-1.15003,1.27691,0.18441,0.45098,0.81469,-0.94718,0.08337,-0.64534,0.19691,0.87694
13.22733,14.68543,-2.50745,1.38110,0.02456,0.02908,1.43847,-0.82036,0.85648,0.71422,-0.57235,0.92508
13.16065,14.62026,0.57003,1.29829,0.62919,0.32150,1.09343,0.38687,0.36931,0.82234,-0.13639,0.77606
12.97884,14.63513,0.81576,1.10463,0.38195,0.50829,1.33236,0.87565,-0.95526,-0.30091,-0.58919,-0.93467
12.69881,14.73796,-1.72015,0.76227,0.42039,0.60187,0.90106,0.99302,-0.97796,-0.54184,0.00712,0.87592
12.71502,14.87866,-2.74544,1.07463,0.24780,0.40075,0.81300,0.32579,0.18123,-0.07125,-0.33817,-0.45756
13.42999,14.84423,-1.73475,0.90181,0.66078,0.53159,1.29059,0.70707,0.61857,-0.95227,-0.17983,0.28749
13.07636,14.58154,-0.26545,1.24763,0.75450,0.03958,0.90415,0.38869,-0.28864,0.75821,-0.08605,0.37308
12.64800,13.78859,-0.12459,0.61166,0.83445,0.35488,1.19826,-0.22446,-0.92731,-0.22232,-0.60311,-0.88721
13.68768,13.67953,-2.78339,1.46553,0.82905,0.50132,0.81179,-0.58122,0.55994,0.69557,0.10031,-0.17197
12.97399,13.64409,-2.76572,1.40145,0.44857,0.52209,1.03876,0.42202,-0.96716,0.46778,-0.32571,-0.21448
13.39131,14.65185,-0.98531,0.59956,0.94467,0.43984,0.95333,0.19299,-0.77670,0.62864,0.16943,-0.60375
13.65872,13.77525,-0.46583,0.93506,0.16632,0.22238,1.09796,-0.88160,0.37297,-0.89282,-0.04859,0.20066
13.16176,13.67625,-1.36397,0.52445,0.19128,0.13202,0.92947,-0.69229,-0.39747,-0.74168,0.18484,-0.85166
12.74492,14.14087,0.12132,1.04684,0.19675,0.13190,0.60091,0.31489,-0.41839,-0.06985,-0.39197,0.56451
12.54384,14.31118,-2.81383,0.91354,0.78152,0.22927,0.61380,-0.60611,0.16775,0.37200,-0.07310,0.41518
13.62495,14.97744,-0.13041,1.12334,0.15415,0.31311,1.27490,0.13068,-0.35002,0.27969,0.13831,0.12100
13.35217,14.41428,-2.04082,1.32697,0.45651,0.02458,0.91605,-0.73383,0.41232,-0.88558,0.13921,-0.33708
12.64341,14.49566,-1.60288,1.30869,0.49120,0.41505,0.76204,-0.66248,-0.98598,-0.11329,0.17053,-0.93185
12.83134,14.53708,0.10053,1.07696,0.65120,0.52206,1.09659,-0.71689,0.03769,-0.45393,-0.07143,-0.77957
12.58309,14.99565,-0.99314,0.52206,0.56955,0.49380,1.12580,0.72621,0.69598,0.55537,0.11416,0.58701
12.55721,13.88161,-1.99324,0.70265,0.40947,0.59669,0.81995,0.30807,-0.40751,0.18167,-0.23138,-0.18243
12.89116,13.98770,-2.84635,1.04590,0.73245,0.23980,0.97295,0.86848,0.21038,-0.25340,-0.08172,-0.20209
12.65025,14.84450,-1.37013,0.57382,0.27264,0.55725,1.25294,-0.34735,0.03782,-0.54264,-0.64106,0.10480
13.39575,14.75085,-1.57150,0.63468,0.52463,0.20994,0.66295,0.76641,-0.73899,-0.96208,-0.27247,0.14667
13.48891,14.93868,-1.40906,0.58464,0.62356,0.38774,0.80035,0.02269,-0.74582,-0.93203,-0.21005,0.50378
13.37762,13.73945,0.04398,0.65164,0.28798,0.23875,0.77223,-0.09755,0.75920,0.13352,-0.33544,0.29372
13.19515,13.92368,0.05656,1.32833,0.39347,0.17140,1.23071,0.09782,0.61641,-0.02054,-0.29282,-0.92807
13.58650,14.10187,0.45962,1.44656,0.96631,0.37469,1.05239,0.19609,0.42696,0.75632,-0.01835,-0.61707
13.31244,14.56764,-1.51933,0.93006,0.75794,0.55481,0.95518,0.52904,-0.76715,-0.86321,-0.45442,-0.50569
13.55567,14.36354,-1.42603,0.69770,0.41140,0.51296,0.75631,-0.22184,-0.83316,-0.57872,-0.53287,-0.30868
13.31436,14.87161,-1.69911,1.05565,0.98550,0.21502,1.46800,-0.05679,-0.86801,0.77206,-0.40562,-0.65118
13.64642,14.42353,-2.33134,1.41575,0.92715,0.47905,1.18847,0.78207,-0.05691,0.60185,-0.25996,-0.51825
12.50579,14.84760,0.58422,1.00952,0.90664,0.27674,0.59548,0.22974,0.40451,-0.41513,-0.39930,-0.69111
12.71942,14.18389,0.35464,0.93071,0.41928,0.28157,0.75092,-0.37972,-0.50231,-0.20528,0.07358,0.10181
12.52601,14.92938,-2.23070,1.41864,0.76533,0.36025,1.07184,0.74843,-0.19946,0.54671,-0.02712,-0.00598
13.41785,15.00065,-0.08699,0.32647,0.87873,0.34393,1.15552,-0.52561,-0.43383,0.86696,-0.39617,-0.72834
13.03721,14.02141,0.08566,0.75883,0.68833,0.18163,0.89157,-0.15005,0.05652,0.31587,0.07355,-0.75232
12.55508,14.29024,-1.41008,1.34780,0.60612,0.50271,1.30800,-0.97768,-0.15113,0.67408,0.05956,-0.80816
13.11347,14.49983,-1.20187,0.90181,0.70969,0.56493,0.62760,-0.40206,0.62014,-0.00222,-0.58517,0.71758
13.55013,15.07257,-1.69891,1.11793,0.58446,0.12222,1.06640,0.94046,-0.13407,-0.84136,-0.03785,-0.74730
12.75178,15.03960,-1.32335,0.88929,0.10883,0.37978,1.07147,-0.80574,-0.53783,0.78857,-0.63600,0.62269
