# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.93159,14.73019,-0.84992,0.69792,0.94263,0.49236,0.78338,0.20161,-0.46922,0.19864,-0.51151,0.48574
13.43161,13.74666,-2.94479,1.41745,0.73077,0.56517,1.40420,0.73048,0.18847,-0.60172,0.14524,-0.03107
13.67453,14.79056,0.21972,0.81771,0.97099,0.50326,1.10535,0.87347,0.38153,-0.15103,-0.39488,0.41338
13.47382,13.92227,-0.97781,0.71493,0.94340,0.59515,1.33460,0.43294,-0.69038,-0.51939,-0.12383,-0.52180
13.09340,14.10924,-0.69286,0.51405,0.08285,0.03898,0.74820,-0.51515,0.56647,0.59547,-0.66080,0.73479
13.20494,14.86895,0.77724,1.08145,0.68461,0.04365,0.80734,-0.89435,-0.23412,0.48738,-0.29313,-0.15048
13.07424,14.49970,-0.27877,0.51209,0.17588,0.32919,1.44161,-0.17095,-0.92345,-0.94938,-0.50763,0.13709
13.20371,13.68230,-2.94618,0.87845,0.82886,0.38327,0.98073,-0.34960,-0.24342,0.87648,0.01351,0.90092
12.64262,14.08616,0.70637,1.40677,0.46364,0.03175,0.83530,-0.96043,0.85166,-0.95020,-0.53670,-0.94920
12.74498,14.02717,0.51822,1.47598,0.14168,0.44696,0.78864,-0.66932,0.08348,0.35833,-0.10601,0.42438
12.88117,14.84150,-0.10949,1.46917,0.57462,0.14654,0.98095,-0.17568,-0.58911,0.28040,0.12072,-0.45314
12.72431,14.46309,-2.31264,1.15207,0.12233,0.41595,0.94798,-0.01152,0.39548,-0.05276,0.03864,0.39079
13.54578,13.86712,-0.75895,0.96357,0.64625,0.23061,0.80191,-0.36506,0.26151,-0.65251,0.10530,0.41325
12.66197,15.08363,0.61515,1.46601,0.21772,0.36034,1.28594,0.97481,-0.01395,-0.17728,-0.64808,0.40709
13.20919,13.72703,-0.16909,1.41260,0.63682,0.42112,0.70108,0.58887,-0.52381,0.33964,0.01556,0.68454
13.35993,14.07468,-2.16842,0.60572,0.77010,0.32563,0.77253,0.53601,-0.14286,-0.46526,0.09800,0.90343
12.52703,14.71204,-1.51877,0.74945,0.01455,0.18751,1.24783,0.19542,-0.92660,0.44300,-0.26904,0.10466
12.94457,15.07836,-2.36563,0.96251,0.07210,0.33511,0.66352,-0.73984,0.83356,-0.74794,-0.64282,0.52458
12.93105,15.02073,-2.29082,0.40842,0.03832,0.45779,1.41592,-0.20244,0.80052,0.06142,-0.32727,0.44168
13.20520,14.05637,-0.77383,1.34742,0.16835,0.39394,1.20145,0.79713,-0.74860,-0.67662,0.15174,-0.26752
13.31505,14.51740,-0.73910,0.47277,0.57759,0.13533,1.04332,0.62982,0.41799,-0.44114,-0.50831,-0.30648
12.99476,14.51072,-0.81335,1.29280,0.23901,0.25326,1.07561,0.65852,-0.08803,-0.22341,-0.24172,-0.06230
13.45026,13.70041,0.61500,0.78020,0.39544,0.13368,0.92496,-0.77277,0.12121,0.41508,-0.52401,-0.87116
12.78519,14.59109,-2.61218,0.34997,0.52876,0.26703,0.73520,-0.53555,0.54211,-0.21749,-0.61271,0.79285
13.40421,14.94915,-1.32444,1.46664,0.83637,0.10575,1.08583,0.98135,0.52429,-0.53741,-0.60639,0.13022
12.82668,14.44782,0.15526,0.77646,0.08189,0.29167,0.63333,-0.25155,-0.56274,-0.66953,0.10709,-0.75379
13.24456,14.18680,-2.32128,0.68630,0.25210,0.35046,1.26879,0.81788,-0.70739,-0.43310,0.19472,-0.10093
12.65528,15.04937,-0.67928,1.45987,0.06411,0.25301,0.81721,0.48566,-0.24932,0.71772,-0.09654,0.95283
12.81708,14.09765,-2.98576,0.85323,0.50192,0.48152,1.29744,0.13604,0.25888,-0.37776,-0.21619,0.17589
12.69217,15.05185,-1.52476,1.32157,0.09419,0.52767,1.42628,0.21493,-0.17412,0.02975,-0.30731,-0.25893
13.68559,14.10838,-1.21597,1.37195,0.65868,0.53917,1.13680,-0.75984,-0.60994,0.11908,-0.28800,-0.40063
13.30589,15.08649,0.19445,0.92776,0.05503,0.43014,1.44416,-0.40912,-0.57010,0.99262,-0.39908,-0.35717
12.79143,14.51924,-0.89102,0.81180,0.61578,0.60638,1.44145,-0.13779,-0.53496,0.85605,-0.22432,0.12170
12.91587,14.93858,0.90689,0.53772,0.26807,0.30356,0.81774,-0.81543,0.00320,-0.15934,-0.56393,-0.75953
13.62961,13.98131,-0.98132,0.94164,0.92914,0.52338,1.23556,-0.05629,-0.48513,-0.77978,-0.13684,-0.10753
12.92446,13.99493,-2.28076,1.44616,0.85468,0.10070,1.13554,0.98881,-0.90534,0.71648,-0.58108,0.50479
13.44665,14.43485,-1.94767,0.46110,0.46330,0.35040,0.66196,-0.73781,0.43833,-0.66675,-0.24231,-0.33346
13.38886,14.87350,0.65310,0.64778,0.17520,0.12256,0.75861,-0.70360,0.64573,-0.78553,-0.45674,-0.71470
12.86521,14.38138,-0.46199,1.35731,0.03882,0.51351,1.02446,-0.34368,-0.08472,0.66660,-0.54032,0.33079
12.95945,14.54583,-1.43467,1.03138,0.21780,0.27653,0.66474,0.64841,-0.51548,-0.68664,-0.36326,-0.91710
13.38985,14.89189,0.17316,0.66132,0.63717,0.02911,1.48546,-0.54450,0.51861,0.47733,-0.51812,0.68892
13.10268,14.81138,-0.85748,0.31309,0.76945,0.12028,1.11240,0.75768,0.89955,0.38743,-0.23459,-0.86998
12.85342,14.96492,-1.00679,0.42896,0.33802,0.27684,1.45672,-0.78031,0.81183,-0.31367,-0.28034,0.63695
12.67707,13.97502,0.49603,0.68050,0.23654,0.36775,1.30525,-0.31733,0.16248,0.69738,0.05877,-0.77990
13.61564,13.87245,-1.25200,0.58509,0.39908,0.30452,0.61929,-0.72752,0.84712,0.01654,0.00758,-0.62139
13.67287,14.22405,-1.67748,0.86813,0.66463,0.59401,0.83895,0.50864,-0.61290,-0.99914,-0.49146,0.05321
13.23522,13.77774,-1.13103,0.37137,0.54749,0.08353,1.14022,0.47708,-0.60652,0.63636,-0.04221,-0.12227
13.14124,14.72290,0.36512,0.97846,0.75305,0.34877,0.88251,-0.44788,0.60190,0.45154,-0.37754,-0.44758
13.29027,14.73437,0.12216,0.43039,0.74387,0.26097,0.89084,0.68258,-0.63893,0.65406,0.03302,-0.64334
12.78609,14.15350,-2.24118,1.13471,0.47843,0.46944,0.64168,0.22938,0.18334,0.07312,0.08462,-0.59499
13.31255,13.91620,-2.50334,0.60013,0.89661,0.17044,0.97507,0.10045,-0.09602,-0.34616,-0.20130,-0.60161
13.44966,14.87647,0.06452,1.35720,0.11358,0.22606,0.70106,-0.61601,-0.88532,0.71785,-0.23718,-0.28744
13.65188,15.07377,-0.42054,0.30213,0.71772,0.29759,1.04652,0.79775,-0.47284,-0.65270,-0.17580,0.73867
13.27514,14.97462,-1.72515,0.57752,0.77335,0.14672,1.06892,-0.37551,0.70433,-0.89201,-0.52237,-0.94367
13.33380,14.35678,-0.57606,1.36365,0.45656,0.20230,0.71717,0.97689,-0.56253,-0.07817,-0.08148,0.04623
13.36168,13.98842,-0.57361,0.36620,0.70121,0.33303,0.60211,0.73918,0.30625,-0.84579,-0.10197,0.22614
12.92494,14.67580,-1.18138,0.47772,0.35431,0.24825,1.25683,0.31874,-0.70978,-0.40357,-0.01624,0.96974
12.96176,14.46474,0.10537,1.46933,0.69831,0.23391,0.75242,-0.48024,-0.85550,-0.67832,-0.38523,-0.81038
13.25009,13.90621,0.86602,0.42553,0.62879,0.42614,0.96488,-0.94129,0.77657,-0.07276,0.13806,0.69574
13.47347,14.58437,-2.01071,0.52771,0.69514,0.11864,0.82953,0.48787,-0.78691,0.29420,-0.55561,-0.78995
12.60071,14.21238,0.63410,0.39558,0.60389,0.04407,1.37000,0.52570,0.74364,-0.37009,-0.30224,-0.34579
12.70346,14.84039,-1.47990,1.15817,0.73465,0.07833,0.91762,-0.27635,-0.06447,-0.41280,0.15391,0.77535
13.59442,14.24221,0.64596,0.57311,0.77002,0.35877,1.42214,0.86447,0.27629,-0.53973,0.00170,0.70867
13.35271,15.01876,-2.81660,0.95436,0.01132,0.46286,0.97161,0.45514,0.01191,0.09775,-0.44194,-0.43373
12.93301,14.40359,-1.88163,0.66617,0.61000,0.29736,0.96621,0.25954,-0.70903,-0.00365,-0.10563,0.49122
12.89042,14.96885,-2.80547,1.38207,0.42841,0.57542,1.48062,0.21718,-0.21925,0.88840,0.14257,-0.01773
13.54639,14.48852,-0.56117,0.83375,0.02438,0.49360,1.42006,0.25461,-0.39538,0.39199,0.02482,0.85788
12.92221,14.38618,0.20465,0.36866,0.39709,0.19241,1.43631,0.55477,0.65776,-0.68719,-0.08856,-0.03348
13.33822,14.48675,-2.84902,0.63014,0.18646,0.38543,1.06649,0.24646,-0.95412,0.75852,-0.43904,-0.71715
13.03766,14.96567,-0.50491,1.22788,0.15294,0.21751,1.01752,0.87598,0.77737,0.39839,-0.53574,0.42440
12.80914,14.59743,-2.66734,0.57993,0.00212,0.44274,1.48614,0.05901,-0.22991,-0.56763,-0.22950,-0.33392
13.03408,13.76861,-2.14765,0.53598,0.09868,0.41037,0.89166,-0.05603,0.57867,-0.93503,-0.33717,0.87916
13.62737,13.89848,-2.12058,0.91885,0.09770,0.55914,0.99226,-0.28808,0.57181,0.77737,-0.54123,0.10172
12.73990,14.40106,-0.04041,1.16977,0.40894,0.60106,0.90485,-0.73422,0.51329,-0.09023,-0.27415,0.91677
12.86298,14.90333,-2.54107,0.51159,0.35118,0.49779,0.68485,0.00344,0.43300,-0.57182,-0.37506,0.29496
12.77008,14.17557,-2.97346,0.69900,0.29306,0.13880,0.75760,-0.75790,0.71014,0.90664,-0.03082,0.28369
13.67058,13.67125,0.36530,1.45492,0.63813,0.38145,1.20929,-0.85443,-0.84440,-0.56297,-0.20654,-0.62716
12.83008,13.82121,-1.23136,0.98036,0.76948,0.11618,1.16557,-0.32061,-0.86827,-0.86613,-0.62890,-0.65374
12.94476,13.98641,-0.04977,1.10854,0.01237,0.11229,1.26013,-0.71321,-0.61690,-0.21016,-0.28867,-0.43799
12.87332,13.98603,-2.73975,1.35799,0.76955,0.29158,0.78337,-0.23234,-0.93088,0.20319,-0.16534,-0.33334
13.24593,14.41304,-0.70846,1.18489,0.30558,0.16615,1.04258,0.94895,-0.42169,-0.65995,0.12796,-0.37179
12.74552,14.65392,-0.32049,0.96939,0.69453,0.24763,1.05428,-0.06394,0.36802,-0.49917,-0.63463,-0.83834
13.13812,15.06346,-1.39097,0.84736,0.73009,0.22707,1.38300,0.50484,0.72576,-0.08283,-0.58076,0.17514
12.87050,14.30120,-1.24744,0.50664,0.05697,0.23142,1.40494,-0.19952,-0.26677,0.20758,-0.52048,-0.24152
12.91118,13.99769,-0.45907,1.17306,0.60292,0.07492,1.05034,-0.45951,0.51816,0.10370,-0.50854,0.80937
13.34658,14.12019,-0.28318,1.43471,0.46907,0.59636,1.38994,-0.50826,0.73371,-0.24683,-0.30765,0.71748
12.77847,15.03704,-2.27464,0.72624,0.82636,0.16479,0.77129,-0.16575,-0.69951,-0.14218,-0.47108,-0.87454
13.36624,13.91756,-0.72252,0.99435,0.89780,0.19228,1.05351,0.10839,-0.44573,0.71364,-0.52073,-0.18568
12.97735,13.86221,-2.49985,0.67496,0.44372,0.30004,1.46215,-0.53102,-0.08899,0.21601,-0.35779,-0.01045
13.60486,15.02332,-1.19183,0.31180,0.73183,0.54493,1.00250,0.31729,0.78343,0.11444,-0.32083,0.14439
13.48533,13.77052,0.90661,0.68867,0.42737,0.46656,1.33772,0.88825,-0.08409,0.24418,-0.50322,-0.12382
13.30917,13.77520,-0.49925,0.32165,0.48684,0.51020,1.07946,0.83983,-0.64373,0.62882,-0.41059,-0.38512
13.40619,13.80548,-2.47779,0.54906,0.83376,0.36978,1.31313,0.89359,-0.39380,-0.91530,-0.28616,0.23070
12.67184,13.73996,-0.47197,0.83569,0.34351,0.53747,0.84023,0.16358,0.69934,0.80333,-0.00631,0.58842
13.00935,14.02923,-2.62432,0.70608,0.72601,0.29060,1.15651,-0.42444,-0.30560,0.01337,-0.16315,-0.17161
13.65452,13.90207,-0.95381,0.88598,0.39981,0.16456,0.83856,-0.42726,0.31115,-0.14690,-0.53705,-0.33716
13.67544,14.21785,0.11643,1.25045,0.84196,0.41923,1.34779,-0.77719,0.60425,-0.31214,-0.66344,0.26246
13.43229,14.73173,-2.57323,0.73085,0.18282,0.11375,0.79438,0.82921,0.72660,-0.02825,-0.53333,0.89465
12.90189,14.22768,-0.71290,1.15051,0.45346,0.03117,0.98719,-0.86077,-0.33451,-0.05469,-0.11760,0.54694
13.44723,14.43347,-1.14930,1.04579,0.26986,0.12314,0.93687,-0.71231,0.90645,-0.23608,-0.28176,0.33124
13.40793,13.97941,-1.46487,1.15528,0.74578,0.30338,0.81833,-0.58251,-0.50990,0.46348,-0.12014,-0.85157
12.52990,14.53341,-2.70186,0.63475,0.52830,0.06774,1.38499,-0.08686,-0.68005,0.74840,-0.48569,-0.33103
13.39059,14.53924,0.51530,1.27794,0.73804,0.54552,0.86102,0.37495,0.77505,0.55859,-0.21632,0.54350
12.57503,13.77621,0.85203,1.04257,0.45585,0.27562,0.77381,-0.94656,-0.94778,-0.37975,0.13573,0.60989
13.24626,14.26500,0.33936,1.46605,0.01140,0.28347,0.69087,0.51725,-0.08383,0.72141,-0.29662,0.72796
12.81557,14.51882,-0.59216,0.75767,0.49410,0.56266,0.75923,-0.91873,0.89139,0.17276,-0.52588,0.96766
13.39178,13.79720,-0.51131,0.48407,0.70361,0.37964,0.82804,0.12514,0.03748,0.18191,0.05683,0.05850
12.96943,14.74072,-0.87600,1.45492,0.03487,0.34287,1.18621,-0.22547,-0.12231,0.22748,-0.52998,-0.90841
13.59253,13.64666,0.40391,0.48492,0.91554,0.05736,1.07557,0.85198,0.82005,-0.23665,-0.24476,0.39583
13.18013,14.59001,0.75267,0.90740,0.42056,0.10587,1.40501,-0.74797,0.31136,0.22204,-0.45000,-0.38208
13.54381,14.67003,-1.37986,1.04365,0.88679,0.17121,1.30908,-0.33226,-0.66855,-0.77328,-0.07024,-0.69330
13.57481,14.80639,-2.78966,0.51803,0.65032,0.39933,0.93148,0.94627,0.26991,0.90307,-0.06944,0.26155
13.30151,13.71941,-0.04526,0.35416,0.21549,0.37576,1.17323,0.60730,0.92487,-0.19853,-0.00303,-0.39614
13.34922,14.90542,-0.52694,0.74424,0.83534,0.39816,1.43757,-0.28511,0.19733,-0.61008,-0.42321,-0.53071
13.30405,14.35688,-0.00110,1.08699,0.03129,0.18123,0.70749,-0.56256,-0.72036,0.62853,-0.38267,-0.73060
13.37495,13.60440,-1.57096,0.58625,0.18423,0.36798,0.94579,0.32786,0.91110,-0.98354,-0.13222,-0.93056
13.62781,14.60671,-1.46506,1.16611,0.97297,0.03488,1.26869,0.62172,0.58055,-0.79104,0.08767,0.60704
13.25756,14.39835,-0.97862,0.58421,0.06021,0.20900,0.96093,-0.50710,-0.22259,-0.13773,-0.14480,0.75289
12.75818,14.09626,-2.47983,0.66460,0.16490,0.36058,0.58582,-0.55339,0.70268,-0.16329,0.08627,0.78847
13.29881,14.66334,-1.40286,0.86174,0.18739,0.45148,0.67962,0.69843,-0.43100,0.88130,-0.29080,0.16294
13.05546,14.86908,-1.42805,0.73094,0.36824,0.14821,0.94858,0.76945,0.86641,0.78201,-0.26850,0.72956
13.33476,14.83683,-1.70200,1.15487,0.49851,0.31627,0.93504,0.28436,-0.98594,-0.15350,0.02405,0.74035
13.34498,14.23210,0.32498,1.42382,0.39582,0.10149,0.59035,0.38749,-0.45349,0.95135,0.13006,-0.14539
13.59354,14.73377,-2.52225,0.61109,0.07505,0.18264,1.23523,0.79913,0.65657,0.81183,-0.15563,0.66764
12.53375,14.15101,-0.84327,0.33307,0.31240,0.23510,1.35146,0.39694,0.80990,0.27457,-0.22341,0.25736
13.31885,14.47378,-1.85996,1.46274,0.80788,0.23571,0.72891,-0.86367,0.36584,-0.45477,-0.55209,0.95590
13.05219,14.23598,0.31860,0.59779,0.58330,0.40630,0.75145,-0.15679,-0.03078,-0.45770,-0.54720,-0.81763
13.16947,14.92968,0.43461,1.33456,0.03562,0.19111,0.66726,0.56088,0.01437,-0.74164,-0.05164,-0.56552
13.48689,13.99601,0.30759,1.40326,0.11335,0.17144,1.35917,-0.44575,0.45534,-0.26808,-0.15503,-0.88645
12.51251,14.05515,0.81386,0.66342,0.66246,0.54258,1.46716,-0.46156,-0.60780,-0.98059,-0.04606,0.68951
12.69609,13.67337,-1.67621,0.82659,0.75216,0.05022,0.99489,-0.42823,-0.15711,-0.52372,0.11726,0.84468
13.56699,14.20332,-0.99399,0.70693,0.78105,0.00742,1.14534,0.52630,0.55165,-0.07748,0.00783,0.01336
13.69592,14.15075,-0.44947,1.25740,0.26962,0.04523,1.46807,-0.26654,0.39358,-0.52076,0.16201,0.74552
13.23635,14.01799,0.59436,1.02534,0.24581,0.18483,1.24224,-0.04145,-0.56752,-0.20058,-0.23532,0.38147
12.99857,13.81820,-1.56951,1.37649,0.08864,0.39450,1.42255,0.53655,0.48285,0.43176,-0.66609,-0.11549
13.62643,14.50950,-0.37194,0.55503,0.94141,0.19268,1.06473,-0.58136,-0.39895,-0.18900,-0.50637,-0.25495
12.50648,14.71779,-2.88378,0.49657,0.73220,0.21678,0.85374,-0.72942,0.44216,-0.76565,-0.26957,0.09992
12.59360,15.08933,0.12764,0.53671,0.82860,0.15725,1.45115,-0.53265,0.57263,0.87175,0.03344,0.34980
13.66831,14.73973,0.59825,1.06159,0.01068,0.44999,1.34698,0.05169,-0.62937,-0.87784,-0.26712,-0.36153
13.66680,14.56167,0.87679,0.87196,0.23376,0.51623,1.32806,-0.60105,0.60725,0.03974,-0.44726,-0.63165
13.59134,14.05201,-2.82679,0.69406,0.93517,0.15144,0.91519,-0.52751,-0.40863,-0.10868,0.14112,-0.44062
13.21138,13.93255,0.05461,1.37614,0.73185,0.12937,1.08246,0.85104,-0.79113,-0.45174,-0.60477,-0.16773
13.26112,14.56606,0.64640,0.48256,0.61864,0.01199,0.76147,0.71136,-0.03240,-0.80739,-0.19960,0.43817
13.55720,14.63477,-2.15782,0.35384,0.02505,0.15072,0.99803,0.54300,-0.40334,0.21330,0.16556,-0.65673
13.07264,15.05256,0.11398,1.03685,0.82353,0.59856,1.01555,-0.86432,-0.18880,-0.49196,-0.42079,0.33213
12.76450,14.49454,0.06778,1.47024,0.80446,0.15739,0.85807,-0.14829,-0.12954,0.25368,-0.35847,-0.28533
13.40478,14.82748,-2.71444,1.07962,0.81806,0.40825,0.74470,0.48000,-0.77749,-0.51740,0.15805,-0.86136
13.34086,13.88765,0.63768,0.37274,0.36132,0.45795,1.08330,-0.94784,0.44846,-0.66959,0.14967,-0.82278
12.77944,14.45950,-0.63093,1.39126,0.50764,0.22878,1.31005,-0.29607,-0.76178,-0.46622,-0.65215,-0.80544
13.60394,14.76711,-1.01082,1.08472,0.06764,0.24075,0.73205,0.56546,0.68400,0.69432,-0.39557,0.50322
13.00315,14.27236,-0.97405,1.45348,0.86117,0.22506,0.67423,-0.30802,-0.60849,0.33678,-0.38954,-0.49187
12.73443,14.94367,0.59594,1.20519,0.45703,0.38477,0.79899,0.00833,0.10392,0.78306,0.19181,0.14023
13.58382,13.85472,0.74388,0.62280,0.60212,0.13670,1.04576,0.89208,-0.38187,-0.72580,-0.17288,0.72303
12.82525,13.99247,-0.86270,0.61443,0.41382,0.55299,1.11248,0.28812,0.69933,-0.72230,-0.48782,-0.52580
12.76760,14.97651,-2.09665,0.36224,0.64883,0.31268,1.05073,-0.89540,0.80870,-0.86024,-0.52719,-0.65558
12.50716,14.47017,0.75909,1.41536,0.24176,0.09266,1.15462,0.41572,-0.83689,-0.35065,0.02681,0.43581
13.60242,13.81378,-1.51026,1.43624,0.96108,0.54824,0.82149,-0.59831,0.72720,-0.44235,0.02725,0.49978
13.12568,14.85436,-2.69991,1.31265,0.35059,0.35953,1.37642,-0.76521,0.68106,-0.76313,-0.17638,-0.08965
12.92976,14.69090,-1.45608,1.07589,0.49244,0.33416,1.11822,-0.76363,0.43783,-0.07759,-0.32276,0.33613
13.38915,14.26654,-0.78774,1.35241,0.14999,0.30231,0.80397,0.11015,0.34054,0.63898,-0.39992,0.89778
13.67221,14.50747,-2.27744,0.35750,0.38117,0.10319,0.64629,0.28476,0.20077,-0.36168,-0.13436,-0.65011
13.34750,13.83136,-1.18108,0.36298,0.47260,0.60510,1.35700,0.71749,-0.51577,0.70223,-0.53950,0.59747
13.44234,13.72087,-1.98253,0.53187,0.77465,0.32553,1.27894,-0.39917,0.56541,0.61534,0.17191,0.39543
12.67800,14.77262,0.47534,1.31342,0.86650,0.45594,0.86535,-0.50215,0.91157,0.54858,-0.36950,0.18673
13.23515,13.61171,-1.40360,0.36368,0.29974,0.08001,0.79718,0.09808,0.55801,0.13490,-0.30248,0.84273
13.06018,14.86524,0.03120,1.13216,0.93971,0.43531,1.09521,-0.77985,-0.69879,-0.27267,-0.34680,0.50553
12.64042,14.17726,-1.38000,0.36007,0.82235,0.56168,1.11239,0.16587,-0.53894,-0.40442,-0.63600,-0.88959
12.68742,13.89867,-1.99576,0.99307,0.49434,0.31868,1.41526,-0.56280,-0.37947,-0.49747,-0.29149,0.69488
12.64373,14.41181,-1.22158,0.70508,0.89036,0.22153,0.68194,-0.46094,-0.14615,0.63867,0.12996,-0.42459
12.62247,14.74286,-0.18346,1.46335,0.68995,0.15917,1.22799,0.55492,0.41898,-0.19730,-0.14499,-0.02128
12.78958,14.67836,-2.76668,0.72127,0.94266,0.39955,1.43528,-0.75364,-0.22335,-0.66872,-0.54803,-0.50767
13.54703,14.70175,-1.61547,0.64262,0.24509,0.32796,0.98070,0.07872,0.54931,-0.99355,-0.62941,-0.12964
12.64618,14.14264,0.47824,0.87310,0.46245,0.12449,0.60585,-0.01681,-0.33635,0.66135,-0.19396,-0.92327
12.75516,15.05743,-0.72424,1.42194,0.57982,0.16978,1.10454,-0.02865,0.83942,-0.57527,0.02500,-0.69197
12.98348,14.41603,0.86393,0.91468,0.31178,0.08073,0.97930,0.06107,0.49937,-0.07875,-0.57638,0.97235
12.69747,13.62526,-0.21208,1.41370,0.63006,0.49416,1.00389,-0.69568,0.92398,-0.67630,-0.09504,-0.81913
12.97369,14.42277,0.11597,0.54316,0.87660,0.21975,1.16641,-0.15524,-0.24215,0.54424,-0.62314,0.09934
13.06413,14.13601,-2.43018,0.35868,0.96305,0.50888,1.28937,0.01412,-0.92927,-0.86407,0.13372,-0.58491
13.40101,14.51106,0.36509,0.60472,0.72324,0.51063,1.05752,0.08982,-0.18955,-0.92816,0.18809,0.59500
12.76602,14.08974,-0.25932,0.79665,0.49468,0.35790,0.72434,0.11368,-0.30947,0.39966,0.12633,0.71475
13.55969,14.19797,-1.55063,1.00284,0.95253,0.50292,0.73099,-0.27013,0.55710,-0.69961,-0.07173,0.89736
12.57274,14.26310,-0.35125,0.80549,0.18826,0.57038,0.75833,0.21227,0.24567,-0.27554,-0.31849,0.09686
12.71344,14.65351,0.54669,0.51197,0.22736,0.30184,0.72740,-0.05790,0.33368,-0.81325,-0.52052,0.08301
12.57837,14.80438,-1.40196,0.86105,0.66587,0.45986,1.45320,0.24334,-0.65465,0.47270,0.13952,-0.04315
13.45452,14.05521,-1.07701,1.16181,0.54558,0.22892,1.16746,-0.33047,0.25475,0.02465,0.18839,-0.07330
13.41542,14.58941,-2.52968,1.46215,0.81053,0.46521,1.16677,0.38513,0.12233,-0.23785,-0.02052,0.29408
13.41173,13.75175,-0.51048,1.14965,0.13851,0.45858,1.01867,-0.12042,0.62033,0.76868,-0.34114,-0.17732
13.44292,14.47969,0.80658,1.42169,0.08156,0.19827,0.94101,-0.66809,0.85891,0.29508,-0.23330,-0.76156
12.79989,13.65047,-0.76475,1.18334,0.65106,0.12832,0.89229,0.87133,0.45989,-0.92048,0.05533,-0.22345
13.12482,13.64395,-0.41318,1.41207,0.69069,0.04941,0.89988,0.19476,0.27935,0.30159,-0.15989,-0.36488
13.33933,13.86041,-2.14021,0.45459,0.27142,0.13936,0.88022,0.87401,0.63028,-0.87783,-0.41023,0.70006
12.70386,14.97151,0.89654,1.28178,0.87247,0.38863,0.68750,0.62708,0.87763,-0.66812,-0.08567,-0.04586
13.17431,14.09299,-0.37073,1.38116,0.00809,0.57456,0.93657,-0.66801,0.37916,-0.43753,0.01848,0.92392
13.59751,14.26384,0.50331,0.49524,0.54029,0.33989,1.46293,0.27153,0.05924,-0.59607,-0.60174,-0.27686
13.55857,14.30384,-1.85708,1.32661,0.01066,0.44425,0.73507,-0.87385,0.15348,-0.08462,-0.63616,-0.08315
13.66357,14.32740,0.60493,1.18677,0.00390,0.53281,1.30846,0.57275,0.49584,0.41896,0.06802,0.93184
13.28874,14.97847,-2.85247,1.25929,0.39497,0.19296,1.24360,-0.14210,-0.79945,0.74337,-0.36162,0.40635
13.13279,14.09428,-2.33038,0.50415,0.82862,0.50415,1.11417,0.67584,-0.52345,-0.63823,-0.21440,0.45346
12.91903,14.59940,0.79151,1.39710,0.35875,0.33280,0.72922,0.02560,-0.96108,0.10661,-0.27045,0.97853
13.34408,14.14029,0.16158,1.33518,0.16214,0.43185,1.31595,-0.23745,-0.18406,-0.02188,-0.02470,-0.96109
13.31319,14.51647,0.35244,0.61956,0.86454,0.54785,0.69908,0.18132,-0.63202,0.33808,-0.40023,0.89388
13.00939,14.84434,-2.60114,1.43401,0.96186,0.09718,0.99760,-0.15360,0.41198,-0.35814,-0.06014,0.05353
13.14110,13.68340,-1.66278,0.46764,0.19219,0.55465,0.68022,0.96878,0.85182,0.55841,0.15509,0.58976
12.98547,14.39588,-1.30588,0.30746,0.37380,0.54493,0.68192,-0.41310,0.70183,-0.05939,-0.44890,0.35046
12.97407,13.62957,-0.79315,0.33939,0.00462,0.53445,0.86245,0.02350,0.08154,0.60353,-0.03023,-0.45376
12.73469,13.64745,0.54345,0.52419,0.64546,0.55883,1.27690,-0.08256,0.37843,0.08380,-0.47145,0.73243
13.56352,14.21080,0.58095,0.89266,0.83149,0.00542,1.28198,0.76729,-0.24276,0.89820,-0.57861,0.22965
13.43439,14.03999,-1.37592,0.60026,0.41766,0.07323,1.46197,-0.02297,0.47646,0.28579,-0.23284,0.92321
12.66846,13.97985,-2.80648,1.29480,0.42782,0.11407,0.60200,-0.27926,0.16011,-0.61319,-0.19564,-0.78816
12.94010,14.08849,-2.35315,0.99100,0.43148,0.40300,1.19220,0.12897,-0.85509,0.71884,-0.19371,0.95842
13.06337,14.65354,-2.13557,0.61665,0.30049,0.25848,0.59298,0.29395,-0.48458,-0.92678,-0.09937,-0.62990
12.94017,14.32079,-0.16270,0.83059,0.44028,0.30962,0.65518,-0.16462,-0.81945,-0.26741,0.16680,-0.93411
13.68694,13.73710,0.39916,0.66148,0.10588,0.57972,0.61666,0.77684,-0.46319,0.20192,-0.05306,-0.41562
13.54803,14.52545,-0.29098,1.13721,0.04256,0.40634,1.47797,-0.72924,-0.03611,-0.95321,-0.23452,-0.39248
13.49660,13.93142,-2.50278,1.12708,0.43275,0.23746,0.99512,-0.66142,-0.58878,-0.12636,0.19653,-0.02290
12.88076,14.09591,-2.28117,1.10899,0.93904,0.39611,0.66296,-0.53654,-0.54696,0.46130,-0.07688,-0.02320
12.68110,15.01721,-0.65768,1.20184,0.67693,0.12374,1.01099,-0.93922,0.75840,0.59017,-0.13734,0.09962
13.46714,14.95891,-1.55759,1.36535,0.88813,0.24516,0.60495,-0.17882,-0.06821,0.92728,-0.54048,0.93014
12.50916,14.70584,0.40640,1.25892,0.37858,0.52874,1.24374,0.74961,0.67410,-0.69132,-0.56891,0.15933
