# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.89065,14.04154,-0.44619,0.60299,0.73507,0.24209,1.00735,-0.24089,0.28463,-0.15759,-0.34314,-0.70392
12.52008,14.22408,-1.68139,0.74957,0.95425,0.35752,1.10333,0.68205,-0.67945,0.95294,-0.61065,-0.72108
12.69802,13.79731,-1.90017,1.44832,0.71795,0.24246,1.35880,-0.04827,-0.33983,-0.35578,0.06868,0.26902
12.97027,14.09166,0.16367,0.61026,0.41391,0.20778,1.06912,0.86811,0.71445,-0.45800,-0.57552,0.91428
12.95427,14.14347,-0.67865,1.37465,0.95089,0.25490,0.88143,-0.71535,0.13124,-0.02356,-0.19819,-0.04021
13.18265,13.84264,-1.82157,0.57900,0.87302,0.46572,1.40372,-0.08949,-0.72801,0.44753,0.04288,0.79759
13.24872,14.34751,0.04800,1.12583,0.77437,0.39429,1.46397,0.36347,-0.80123,0.06712,-0.48474,0.04725
13.40901,14.11265,0.83980,0.56665,0.67757,0.56873,1.04168,-0.92329,-0.75309,-0.32825,-0.51552,0.47715
13.23883,13.64246,-0.52314,1.15298,0.73087,0.59858,1.16684,0.95416,-0.95029,-0.79895,-0.14633,0.67416
13.66087,14.02599,-1.54026,1.20043,0.53137,0.56250,1.09162,-0.78170,-0.22933,-0.78469,-0.63285,-0.68749
12.88237,13.92955,-2.56376,1.19064,0.20673,0.36856,1.30817,-0.84300,0.58849,0.79647,-0.45109,0.49682
13.20294,15.09253,0.37285,0.53602,0.75736,0.30650,1.06388,0.04652,-0.43776,-0.25655,-0.01476,0.04232
12.98337,14.18504,-1.02855,0.43886,0.02338,0.56973,0.87487,0.85595,0.92767,0.46755,0.04984,0.55758
12.55442,14.68937,-2.35886,0.81595,0.34521,0.15083,1.17788,-0.83244,-0.81645,-0.92899,-0.43894,-0.51334
13.00750,14.83548,0.24294,0.72382,0.65873,0.24305,1.00008,-0.75264,0.04372,0.96217,-0.33770,-0.41295
12.63849,13.82683,-0.74485,1.09251,0.35962,0.18555,1.32522,0.58155,0.54717,-0.80049,-0.01939,-0.51311
13.49591,14.45720,-1.00872,0.80557,0.54700,0.30077,0.79030,0.33224,0.59883,-0.64063,-0.44661,0.94561
12.53345,14.09789,-0.41395,0.53374,0.63243,0.49492,1.48180,-0.80748,0.29147,-0.22450,-0.54872,-0.28892
13.00507,14.91656,-2.11605,1.22104,0.83680,0.13094,0.58803,0.87888,-0.16813,0.18797,-0.11272,0.68711
13.21302,13.64780,-1.51695,1.00972,0.39511,0.42253,1.42396,-0.64366,0.61217,-0.72204,-0.41514,-0.71884
12.96179,14.46779,-1.60022,1.40417,0.40604,0.12944,1.07950,0.16559,-0.68086,-0.32956,-0.41622,0.34387
13.38756,15.00899,0.41754,0.82858,0.88796,0.56359,1.24314,0.34493,-0.83586,0.50403,-0.44523,-0.78303
12.55756,14.95808,-0.90532,0.75780,0.73327,0.34907,1.07409,-0.39544,-0.78093,0.45556,0.10698,0.83573
13.44106,14.87703,0.21486,1.33759,0.87123,0.48673,1.35877,-0.82716,-0.23089,0.27191,-0.30096,-0.30560
12.55989,13.71629,-1.73756,0.82797,0.74761,0.01254,0.61460,0.66555,-0.31198,0.75158,-0.62704,0.79208
12.84794,13.84747,-2.57336,0.93009,0.44631,0.50815,1.43269,-0.24025,0.55845,0.48327,-0.39129,-0.46429
13.59707,14.42289,0.39550,1.22399,0.95269,0.02136,1.39125,0.34100,-0.72929,-0.39538,-0.36218,-0.38283
12.78605,14.24913,0.57139,1.04988,0.49287,0.16426,0.74760,0.09330,0.33943,0.20848,-0.59310,-0.23573
13.09418,14.29007,0.67768,1.13444,0.67092,0.09347,0.98967,0.64333,0.35996,-0.88605,-0.02328,0.11813
12.57298,14.31089,-1.37120,0.57992,0.20697,0.07236,1.15632,-0.01496,-0.64732,-0.57847,-0.37947,0.58143
13.05289,14.59000,0.14465,0.83279,0.62865,0.53136,0.87440,0.99100,0.86167,-0.79441,-0.16881,-0.71554
13.48596,14.87771,0.69736,0.97431,0.39686,0.15012,1.46040,-0.07216,-0.02620,0.72674,-0.45725,-0.39243
12.92236,13.92074,-0.15262,0.97834,0.32380,0.55831,0.99134,0.51346,-0.08906,-0.27532,-0.24222,0.09975
12.73576,15.03237,-0.90496,0.45386,0.72604,0.49169,1.00550,0.61803,0.80015,-0.53410,0.04850,0.09744
13.47259,13.80419,0.30638,1.32705,0.12325,0.54424,0.66329,0.33652,-0.25901,-0.69925,-0.13203,0.39380
12.76218,14.86254,-0.27721,0.64002,0.98182,0.38866,1.42281,0.83830,0.91390,0.31529,-0.08526,0.27696
13.00926,13.72313,-0.98831,0.71424,0.70006,0.29321,0.69687,0.99443,0.29368,0.44542,-0.47299,0.21632
13.64976,14.07440,-2.84854,0.56594,0.00921,0.24637,1.36036,-0.70506,-0.27525,-0.08540,0.05635,-0.46688
13.52664,13.87679,-1.64630,0.68896,0.68531,0.20890,0.60893,-0.07673,-0.17628,0.67584,0.04823,0.21588
13.25967,13.69467,-1.05637,1.07292,0.25434,0.22882,1.03198,0.37243,0.22148,-0.67064,-0.29173,0.70106
13.67265,14.08878,-1.45759,1.44374,0.77645,0.02396,1.06584,0.67427,0.79712,0.40562,0.19801,-0.62001
13.34269,14.44673,-0.45982,1.14215,0.26045,0.02149,0.87237,-0.37982,-0.36303,-0.14073,-0.06940,0.71395
13.33529,14.51425,-0.62213,1.22725,0.69097,0.14105,0.63476,-0.12248,0.15731,0.60053,-0.06776,-0.95166
13.55895,14.56772,-2.36326,0.73091,0.62933,0.59170,1.37113,0.60822,-0.57988,0.65887,0.00804,-0.50668
13.54154,13.94969,-2.26225,0.88364,0.94638,0.03600,1.01711,-0.58521,-0.37291,0.59448,-0.37834,0.47066
13.13396,13.72934,-2.76113,0.36856,0.94008,0.34788,0.70458,0.75615,0.23382,0.97846,-0.54234,-0.47740
13.31477,15.03588,-2.18257,0.79136,0.44577,0.40416,1.23699,0.33998,0.27372,0.18638,-0.40241,-0.81399
13.00587,14.83687,-2.88723,1.38703,0.95446,0.21588,0.65378,-0.63189,-0.56010,-0.59091,-0.42970,-0.68559
13.33760,13.82159,-1.24088,0.41103,0.07748,0.58850,0.68822,-0.37422,0.03487,0.88693,0.08397,0.01987
12.80962,13.94153,-2.04587,1.39257,0.65474,0.48961,1.43711,-0.11448,-0.14081,-0.91664,-0.47254,-0.56264
13.50351,14.17624,0.64674,0.50940,0.36441,0.50857,1.09798,-0.53336,-0.49212,-0.67068,-0.55654,0.31291
13.66960,14.61044,0.87882,0.85106,0.60470,0.29162,0.86462,0.03827,0.86004,0.30993,-0.45270,-0.96613
13.43985,13.95256,-2.97648,0.61790,0.24587,0.41041,0.76961,-0.60096,0.53603,0.96663,-0.52043,-0.08229
12.90837,14.10791,0.35575,0.92316,0.62553,0.42059,0.79547,0.30028,0.74294,-0.11967,-0.28549,-0.60325
13.47119,13.96890,-0.74057,1.32723,0.20261,0.57862,1.03721,-0.96554,-0.60360,0.22257,-0.01696,0.30131
13.34524,14.03510,-0.95642,1.22529,0.71626,0.48723,0.60994,-0.73238,-0.67860,-0.10058,-0.46079,0.79148
12.96134,14.03819,-0.97271,0.89528,0.70438,0.03226,0.82673,0.63297,-0.64207,0.76486,-0.27843,-0.70645
13.16423,13.97924,-0.31253,1.15233,0.07413,0.19898,0.88715,-0.64488,-0.85846,-0.24358,0.02381,0.78901
12.89777,14.99695,-0.77222,0.75445,0.90042,0.57408,0.79347,0.58519,0.05278,0.60804,-0.02506,-0.62090
12.66076,14.67717,-1.51457,0.52585,0.57036,0.41410,0.81264,-0.18758,-0.26802,0.41283,-0.29504,0.70440
12.69913,14.12775,0.56343,1.43328,0.92389,0.10103,0.92508,0.76299,-0.21220,0.50242,-0.44211,-0.55108
13.13068,14.26112,-1.86419,0.90817,0.29399,0.18013,1.31504,-0.84452,-0.20357,0.29162,0.02802,-0.47735
13.17264,14.33726,-1.55075,0.59732,0.51430,0.59577,1.02402,-0.15956,0.03050,-0.77002,0.03787,-0.86901
12.93372,15.05073,0.87725,0.61841,0.30813,0.07233,0.79674,-0.86305,0.70283,0.87305,-0.42739,0.57754
12.71029,13.88224,-2.26752,1.42857,0.54822,0.45421,0.99392,0.60033,0.59451,-0.35702,-0.28155,-0.06078
13.21748,14.53730,0.55794,1.03138,0.15737,0.15156,1.11070,-0.63946,0.57227,-0.46562,-0.08780,-0.30308
13.02198,13.91849,-2.00359,1.32529,0.85511,0.08012,1.11479,-0.51547,0.37091,0.93741,-0.45796,-0.78307
13.35500,15.02751,-0.58556,1.18976,0.84767,0.13374,0.62007,0.18513,-0.45767,-0.95085,-0.11136,-0.62128
13.04931,14.79825,-0.10775,0.65330,0.24506,0.01848,1.29369,-0.92296,-0.54443,0.84659,-0.09592,0.14160
13.05902,14.10868,-1.44513,0.74531,0.20616,0.46410,1.30953,-0.20842,0.18880,0.24337,-0.32800,-0.31145
13.36240,13.83547,-1.51372,1.45410,0.41791,0.28714,1.10519,-0.79774,-0.63470,0.60023,-0.35465,0.52637
13.37669,14.38011,-2.50532,1.39140,0.71641,0.37407,0.95070,0.25345,0.28462,-0.49047,-0.33233,0.01474
13.56926,14.90998,-2.96098,1.29428,0.24924,0.39940,1.02322,0.36313,-0.61612,0.91226,0.06142,0.03481
13.66823,13.87054,-1.29084,1.31501,0.34790,0.10419,0.91177,0.60592,0.92163,0.38951,-0.14355,-0.46645
13.43232,13.71789,-2.20153,1.39480,0.73491,0.53342,0.92384,-0.12514,-0.26298,-0.72038,-0.57230,0.30984
12.52461,14.41544,-2.60901,1.44043,0.33033,0.57532,1.02511,-0.65780,-0.03983,-0.21754,-0.22960,-0.82218
13.17898,14.33316,-1.87282,1.21106,0.48882,0.11061,1.19512,-0.60867,0.09955,-0.06652,-0.57733,0.11521
13.06458,14.54191,-1.64306,0.75446,0.02573,0.29444,1.16959,0.32168,-0.28297,0.17595,-0.49134,0.82745
13.45643,13.80602,0.00060,0.31884,0.50590,0.05421,1.38493,0.21997,0.16934,-0.63579,-0.50516,-0.38479
13.19563,14.16629,-0.85430,0.75233,0.33155,0.34414,0.87161,-0.49429,0.71483,0.18124,-0.35521,-0.22366
13.63942,15.08954,-2.75237,0.77230,0.41262,0.19041,0.92466,0.05094,-0.01684,0.21711,0.08160,0.14017
13.68126,13.86676,-1.06297,0.87975,0.72882,0.20952,0.91212,-0.56001,0.12242,0.77384,-0.08492,-0.00525
13.33464,14.98961,-0.30412,0.52530,0.09908,0.04303,1.09458,-0.66194,0.24370,0.46535,-0.33601,-0.41288
13.16461,14.43567,-1.19037,0.55167,0.88363,0.01020,0.69302,0.16497,0.77803,-0.99156,-0.61259,0.35347
12.64829,13.72120,-1.67185,0.85391,0.06761,0.30641,0.70362,0.11439,-0.18896,0.80870,-0.49177,0.76663
13.43456,13.83450,-0.99119,1.26970,0.54873,0.51058,1.30926,0.70545,0.52406,-0.80150,-0.02000,0.64496
13.52061,14.67408,0.41773,1.30352,0.73602,0.17239,1.44696,0.78920,-0.67730,-0.03480,-0.58480,0.37315
13.02981,14.30201,-2.89043,1.36039,0.96182,0.03629,1.17025,0.24589,0.78195,0.25045,-0.29702,0.86771
12.97813,14.93229,-0.56995,1.38915,0.49034,0.58369,1.30653,-0.67505,-0.51886,-0.91308,-0.50497,0.90862
13.61398,14.00849,-2.82454,0.88412,0.76842,0.24114,0.73634,-0.32916,-0.97742,-0.80397,-0.09262,-0.44763
13.55303,13.79416,-0.50568,0.97041,0.75853,0.23071,0.97099,-0.00459,0.45574,-0.68504,-0.43734,0.38764
13.57209,13.65898,0.24152,0.74068,0.20270,0.31874,1.44669,0.58342,0.75774,-0.80022,-0.30521,0.88239
12.92707,14.87293,0.45714,0.51393,0.74385,0.41628,0.83641,0.33503,-0.12646,0.66792,-0.06969,-0.93461
13.28896,13.60824,0.70829,1.44067,0.54084,0.25635,1.47549,-0.42072,0.49292,0.65401,-0.02426,0.27231
13.64367,13.88953,-0.01304,0.48225,0.42214,0.02500,1.06220,-0.10848,-0.30678,-0.65940,-0.39599,0.25018
13.62721,14.05214,0.61029,0.63641,0.25679,0.00933,0.98228,-0.02544,-0.60371,0.71548,0.06959,-0.35791
12.65027,14.66014,-0.47973,1.00818,0.62148,0.56759,1.17401,-0.11895,0.05575,-0.29008,-0.29946,-0.25729
13.36435,14.15570,-2.25756,0.79545,0.00954,0.12533,1.11243,0.85637,-0.70223,0.38092,-0.24969,-0.90716
13.69293,13.76100,0.77652,1.32022,0.69743,0.49044,0.72574,0.52827,0.65043,0.33843,-0.08992,-0.89732
13.36263,13.95701,0.21904,1.27384,0.78741,0.52985,1.27162,0.16911,0.83069,0.30849,-0.41974,0.69772
13.65779,13.94371,-0.36074,0.67150,0.13354,0.34456,0.70369,0.67252,-0.87625,-0.29484,-0.05967,0.20029
13.50961,13.87200,-0.21921,0.42049,0.80021,0.55565,0.74625,0.53917,-0.80054,0.13918,-0.56504,0.16233
13.67059,14.82902,-2.61442,1.20227,0.47133,0.02691,0.71196,-0.93500,0.12915,0.34031,-0.15302,0.56203
12.54026,13.75105,-1.08993,0.36974,0.03664,0.22147,1.31158,0.82463,0.03063,0.75509,0.11516,0.87140
13.07957,14.72656,-2.54858,1.24752,0.20860,0.07280,1.27084,0.05216,-0.04578,-0.53981,0.02620,0.49224
12.56075,14.32780,-0.59711,1.23579,0.37934,0.27223,1.07755,0.94092,-0.59955,0.08360,-0.14536,0.12702
13.16221,13.75018,-1.63749,0.90929,0.11211,0.04145,1.13777,-0.20361,-0.33982,-0.85819,-0.24180,-0.54620
13.44240,14.08669,-1.78193,0.84715,0.54101,0.21070,0.93317,0.50128,-0.44714,0.82454,-0.40446,0.85494
13.15977,14.33748,-2.52636,1.30755,0.94008,0.28617,1.32262,-0.96423,0.92484,0.77010,-0.03344,-0.22571
12.54093,14.59638,-0.63787,1.01524,0.18412,0.27768,0.86835,-0.06812,0.02549,0.65689,-0.40674,-0.64016
13.67541,14.84408,-0.55214,1.28915,0.62139,0.13419,0.81732,0.34560,0.41715,-0.84953,-0.58227,0.56817
13.15090,13.62873,0.66332,0.92311,0.93824,0.10775,1.00811,0.90436,-0.46245,-0.78402,-0.53018,0.83901
13.31376,14.78351,-2.63703,1.16591,0.05570,0.46301,1.18002,-0.11895,-0.28758,0.25350,-0.24972,0.16785
13.30466,14.35029,-2.61186,0.76698,0.28025,0.27004,1.30261,-0.63019,0.19128,-0.85311,-0.31914,0.64826
12.69116,15.03021,-1.49975,1.08697,0.31591,0.32364,1.12567,-0.40080,0.70255,0.58749,0.13791,-0.88611
12.64114,14.57516,-0.87532,0.33458,0.93214,0.03594,1.13255,-0.18338,-0.35812,0.21066,-0.41473,0.38070
12.83976,14.23803,-2.27111,1.43566,0.37066,0.51171,0.72351,-0.79241,-0.37543,-0.51256,-0.60993,-0.06251
12.52740,14.85924,-1.90044,1.38969,0.55372,0.27760,1.35956,0.02220,-0.69030,0.74427,-0.12013,0.62850
13.45394,15.08954,0.49349,0.69483,0.55150,0.08605,0.59446,-0.49061,0.23970,-0.47410,-0.42522,-0.17002
12.64334,14.42180,-2.35016,0.87598,0.68463,0.14885,0.66760,-0.36328,-0.06314,0.92995,-0.66203,-0.96980
12.90211,14.58322,-1.53755,0.63853,0.17853,0.28836,0.83843,0.26631,0.34134,-0.91789,-0.22372,0.74348
12.74780,13.84109,-0.69075,1.46922,0.26275,0.56122,1.25598,-0.64189,-0.80255,-0.63329,-0.28720,0.02060
13.56991,14.91679,-2.70788,0.91590,0.39546,0.06383,1.35178,-0.78706,0.45404,-0.04207,0.04536,0.87714
13.61480,14.55834,-0.31565,1.39166,0.50135,0.03437,1.35440,-0.28288,-0.66809,-0.17223,-0.11594,0.82390
13.59124,13.60978,-2.37677,1.43391,0.74838,0.35540,1.29806,-0.04338,-0.76584,-0.97510,-0.60038,0.56878
13.41742,14.51730,-0.68025,0.33656,0.03120,0.28693,1.39864,-0.15390,-0.19375,-0.88774,-0.30752,-0.79041
13.13798,13.89735,0.86114,0.57141,0.23033,0.40747,1.04560,-0.45287,0.53090,0.60267,0.09179,-0.14891
12.98239,13.70114,0.93937,0.36226,0.47336,0.11883,1.47136,0.15219,-0.93409,-0.13688,0.09375,0.26408
12.98611,13.86394,-2.87493,0.58983,0.59359,0.00068,1.30082,-0.66892,-0.47885,-0.01028,-0.38974,-0.46648
13.36773,14.11711,0.31502,1.12388,0.45852,0.39348,1.34057,-0.20358,-0.52625,0.19036,-0.32264,-0.09191
13.32178,14.79311,-2.09752,1.42306,0.43358,0.20503,1.07794,-0.72703,-0.13895,-0.36696,0.11809,0.02049
12.51431,14.20990,-1.82296,1.39452,0.78481,0.18129,1.05671,0.41360,-0.43733,0.23409,-0.14438,-0.30139
12.97032,14.72286,-0.88595,0.53699,0.71098,0.36497,1.29682,-0.41344,0.91116,0.71688,-0.01326,-0.27894
12.81072,14.31201,-0.57895,0.87971,0.32132,0.57694,0.75526,-0.77184,0.49228,0.30859,-0.24960,0.31078
12.91271,14.90729,-1.12410,1.10880,0.96720,0.52321,0.78445,0.82857,-0.08448,0.74213,-0.10879,0.27523
12.52781,13.74117,-2.32262,1.04362,0.25535,0.31818,0.58016,0.97177,0.86102,-0.70717,-0.45602,0.88070
13.16650,14.89087,0.64296,0.70456,0.10449,0.42690,0.71276,-0.25335,-0.53522,-0.74325,0.07828,-0.84684
13.47147,14.45813,-2.93235,0.79321,0.45986,0.57334,1.27598,0.38176,-0.50110,0.91337,-0.27559,0.87335
12.72996,13.80835,-1.64331,1.47186,0.06391,0.60060,1.41420,-0.10566,-0.25201,0.17177,-0.04205,-0.96696
13.03215,14.37708,-1.39500,0.43566,0.61144,0.22963,0.83824,0.05130,-0.17562,-0.91095,-0.12685,-0.46548
12.70290,14.48904,-1.28406,0.95230,0.85634,0.24883,0.61593,-0.32156,-0.10217,0.38488,-0.24885,-0.41724
13.49213,15.01079,-0.46157,1.43202,0.12120,0.18803,1.42464,0.02882,-0.04120,0.01790,-0.42178,-0.11914
12.86413,14.12717,-2.45051,0.50572,0.02677,0.17217,1.41536,-0.92620,0.24812,0.52891,-0.11525,0.18066
13.39432,14.35229,-1.13285,1.16619,0.62012,0.59932,0.71686,-0.21273,-0.30885,-0.17657,-0.59356,-0.95342
12.72083,14.58157,-2.09359,0.64509,0.16371,0.03614,0.71599,-0.91391,-0.18208,-0.69740,-0.62974,0.68029
13.19356,14.79602,-0.43183,1.32179,0.11529,0.48568,0.78359,-0.51805,0.15730,0.71488,0.01723,0.15672
13.40989,14.53212,-0.84422,1.25658,0.20575,0.16984,0.92727,0.92174,0.05552,-0.01291,-0.38489,-0.96747
12.92312,15.06349,-1.08500,0.42212,0.13103,0.21027,1.06338,0.95678,-0.71511,0.61570,-0.53534,0.03275
12.70476,14.15877,-0.74688,0.97857,0.26915,0.42101,0.69640,-0.10765,-0.40942,-0.79630,0.04300,-0.59083
13.26616,13.74851,-1.35254,0.87726,0.41875,0.38589,0.94389,0.43857,0.28748,0.06765,-0.66894,-0.25741
12.58733,13.66725,-2.72562,0.95044,0.35428,0.35003,1.12364,-0.41344,0.41221,-0.96013,-0.01000,-0.36237
13.55221,14.53730,-2.35080,1.00460,0.74961,0.09030,1.05433,0.38656,-0.12358,-0.05235,-0.36188,0.57592
13.27594,15.08384,-0.11722,1.29872,0.06415,0.48082,0.81116,0.67977,-0.28839,0.78189,-0.59879,-0.14205
12.87595,14.98913,-2.07617,0.35980,0.50373,0.36452,0.98569,0.57818,-0.20523,-0.89463,-0.23896,-0.12717
13.06888,14.46780,-1.73951,0.32706,0.46476,0.58001,1.28025,-0.39087,0.47855,0.45264,-0.63095,-0.53201
12.56615,14.53672,-2.63371,1.38482,0.63553,0.18274,1.39493,0.65055,0.88532,-0.38645,-0.48522,-0.68769
13.66751,15.03510,-1.64585,1.26053,0.26666,0.39969,0.67275,-0.85371,-0.06703,0.16601,-0.58578,0.75618
12.64766,14.75239,-0.84957,0.58060,0.65666,0.53375,0.67682,-0.90940,0.63429,-0.04812,-0.49371,-0.79625
13.64212,13.95391,-1.21517,1.34374,0.35134,0.33593,1.22877,-0.00611,0.39256,-0.47724,0.05400,-0.05915
12.63192,14.37953,-0.71138,1.11454,0.93779,0.18704,1.33678,-0.46233,-0.95051,-0.51743,-0.49882,0.82614
12.76286,14.76282,-2.86179,0.94670,0.95655,0.20676,0.67574,0.94270,-0.70173,-0.01351,0.02190,-0.23055
13.66430,14.04850,-2.61777,0.71570,0.33121,0.39680,1.29921,0.43597,-0.66664,0.67199,0.02416,-0.46827
12.69023,14.66219,0.87145,0.55972,0.03958,0.36331,1.19667,0.44999,0.49891,-0.86395,-0.46202,-0.51606
12.67498,13.81469,-0.38630,1.36166,0.80014,0.45197,1.13178,0.28284,-0.73052,-0.91745,-0.02513,-0.49493
13.23401,14.22540,0.09426,1.27941,0.22302,0.40949,1.31953,0.63258,-0.68587,-0.16209,-0.58210,0.20766
13.49532,13.86797,-0.20133,0.58352,0.24563,0.00854,0.90559,-0.29757,-0.72459,-0.12703,-0.18502,0.57074
13.39585,13.84720,-1.92802,1.04909,0.02196,0.21903,1.23224,-0.04341,0.55678,0.27536,0.18155,0.06612
13.10460,13.98545,-0.37990,0.94305,0.64825,0.12739,0.63630,-0.35697,0.11868,-0.81344,-0.21988,0.22763
13.15145,14.03330,0.37322,0.39949,0.80063,0.45146,1.12608,-0.79501,0.67157,0.48528,0.19023,-0.40270
13.17708,14.86269,-2.85832,1.29075,0.17600,0.03401,0.95124,-0.24564,-0.51328,-0.06429,-0.19198,0.60502
12.93229,14.94595,0.01128,1.08063,0.83292,0.05694,1.10362,0.87642,-0.84630,0.55925,-0.04629,-0.89700
13.56648,15.02635,-0.75962,1.00605,0.38472,0.06711,1.28071,-0.30834,-0.56893,0.69225,0.13827,0.45087
13.06452,14.91333,-1.43448,1.22748,0.67286,0.38688,1.19124,0.78884,0.26589,-0.62234,-0.53846,0.44091
13.22097,14.55336,-2.18099,1.37952,0.31202,0.04857,1.38847,-0.27252,0.50528,0.51266,-0.16679,0.92231
12.72443,14.01951,-0.44477,0.55363,0.11725,0.54288,1.09970,0.65940,0.79967,0.65831,0.10656,0.44220
13.54084,14.84333,0.25478,1.06706,0.82280,0.33201,1.29846,-0.65119,0.56817,-0.79375,-0.08614,0.98098
13.01337,14.07819,0.76635,1.08794,0.49504,0.09646,0.84248,0.27890,-0.38717,-0.94480,-0.09774,-0.62550
12.85109,13.85434,-1.17215,0.91383,0.93993,0.46390,0.59974,0.45973,0.27715,0.49545,-0.20308,-0.05278
12.58900,14.64492,-0.63932,1.44646,0.80413,0.28805,1.41012,0.57052,-0.04653,-0.68122,0.09379,0.05549
12.70976,14.84387,-0.52196,1.31508,0.96652,0.09230,1.11529,-0.12213,0.86749,-0.22058,-0.37707,-0.39491
12.75919,14.94565,-0.82752,0.49397,0.65123,0.14115,1.15040,0.78494,0.64982,-0.70943,0.03703,-0.06314
13.58494,14.94570,-2.43417,0.78700,0.24772,0.03053,1.21114,0.22684,-0.45358,0.89422,0.13811,-0.90403
12.59179,14.95345,-0.86535,1.05659,0.50494,0.22257,1.04887,0.10939,-0.80547,0.62961,-0.33802,0.62635
13.57479,13.86914,-2.18767,1.18264,0.12643,0.38394,0.85447,0.54833,-0.08432,-0.33370,-0.65853,0.98872
13.47577,15.08147,0.36335,1.41433,0.40617,0.42325,0.65702,0.29235,-0.54711,-0.54354,0.04905,-0.80866
13.60719,14.35275,-0.98928,0.45190,0.78065,0.18017,1.32421,-0.36232,-0.32418,0.79648,-0.34936,-0.35394
12.71235,15.00609,0.15426,0.30743,0.14103,0.39061,0.86870,0.49677,0.90080,0.53975,-0.17538,-0.05591
12.50655,14.40006,-1.72149,0.87028,0.38692,0.15862,0.75625,-0.02972,-0.38315,0.88586,-0.02665,-0.15682
12.66129,14.79620,-1.76822,1.18212,0.84000,0.18887,1.25204,-0.16256,0.14791,-0.80713,-0.05307,0.36061
13.67254,14.94324,-0.33301,1.44616,0.85193,0.31240,1.47743,0.00728,0.19357,-0.20796,-0.16691,-0.90408
12.93051,14.47807,-1.75553,0.40983,0.48615,0.00721,1.04089,0.02203,0.04509,-0.58713,-0.43932,-0.22545
13.14665,14.96776,-2.41937,0.60459,0.54180,0.11684,0.97325,0.83185,-0.72402,-0.75459,-0.08822,0.68179
13.23020,13.79098,-0.36297,0.92756,0.32507,0.11551,1.21793,0.91146,-0.78862,0.18531,-0.65444,0.40825
13.48850,14.70696,-0.27667,0.42867,0.92156,0.49705,1.24777,0.56218,0.47837,0.25538,-0.63997,0.61948
13.50204,13.67906,-0.01964,1.12699,0.16418,0.12348,0.59642,0.90696,-0.15702,0.40221,-0.48269,0.81273
12.57853,14.85142,-1.87098,1.07176,0.81111,0.44574,0.87928,0.13735,-0.33219,0.23444,-0.31925,0.58769
13.65852,14.58947,-2.72787,1.01293,0.54741,0.06011,1.45490,-0.64028,-0.67226,-0.47475,-0.33327,0.80148
13.02012,13.84571,-0.65064,0.35713,0.83785,0.34844,1.17445,-0.26416,-0.45552,-0.95155,-0.00580,0.09672
13.62735,14.12054,-2.16110,1.15318,0.68348,0.01744,0.71093,-0.69653,0.27833,0.07747,0.07759,0.27428
12.96107,14.09604,-0.38727,1.18478,0.71554,0.21629,1.43542,0.08398,-0.20007,0.02891,-0.61744,-0.01875
13.17270,14.10293,-2.65354,0.62399,0.04068,0.16274,1.41337,0.18181,-0.71775,-0.84408,-0.50033,0.29535
12.71785,13.92642,0.73911,1.45754,0.75215,0.26365,1.44123,-0.50335,0.42747,-0.22247,-0.29830,0.72448
13.32924,14.32461,0.54003,1.34227,0.52021,0.19542,1.24238,0.92183,-0.42921,0.98322,-0.64962,0.16432
12.91458,13.77029,-0.09078,1.28130,0.91055,0.53636,1.23283,-0.33457,0.86381,0.23978,-0.31515,0.18840
13.25572,14.08513,-2.31453,0.77903,0.95528,0.05290,1.03564,-0.48069,0.72730,0.62576,-0.13968,0.46513
13.63795,14.54720,-1.37793,0.97373,0.62277,0.09551,1.34602,-0.59176,0.66192,-0.93730,-0.56677,0.78199
12.71490,14.35861,-0.59615,0.75973,0.59181,0.39192,0.90717,-0.11954,-0.77620,0.55243,0.13180,0.61133
12.51566,14.39467,-0.44113,0.84725,0.38036,0.09189,1.11815,-0.89817,-0.33588,0.65721,-0.26064,-0.85436
13.29807,14.43810,0.94349,0.42736,0.17324,0.20410,1.14547,0.90319,0.43921,-0.88190,-0.34663,0.64825
12.72580,14.59695,-0.49675,0.51735,0.19253,0.54569,0.87387,-0.73957,-0.18408,-0.70504,-0.18690,0.89410
13.32095,15.02411,-1.47050,0.91624,0.46627,0.36874,0.89122,0.65681,-0.80494,0.14423,-0.57707,-0.32737
12.67226,14.77153,-0.12300,1.19103,0.86040,0.21322,1.17607,0.11452,0.91703,-0.94268,-0.41804,0.96465
12.55991,14.63049,-1.17732,0.71694,0.35293,0.28722,1.02399,-0.92894,0.88295,0.73981,-0.36329,0.93357
12.87485,13.93212,-0.27301,0.38092,0.79523,0.20829,0.59081,-0.25037,0.21710,-0.10630,0.07455,-0.28828
12.99664,14.13068,-0.80523,1.34706,0.72330,0.14007,1.01421,0.75718,0.38309,0.20933,-0.40575,-0.27553
13.46433,14.95807,-1.36959,1.13395,0.94546,0.18920,0.80001,-0.40042,0.40844,-0.82855,-0.34717,-0.64376
12.98940,14.24197,-2.85797,0.84483,0.39949,0.30057,1.08368,-0.61119,-0.88336,0.57487,-0.32482,-0.38507
13.69481,14.08614,-0.00748,1.06375,0.81328,0.12154,1.24103,0.89836,0.77585,0.10762,-0.00735,-0.78266
12.58054,13.68826,0.17883,0.66724,0.08948,0.01232,0.73966,-0.65252,0.64216,0.65431,-0.34913,0.44124
