# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.65549,14.25359,-0.73113,0.82182,0.80180,0.17606,0.63284,-0.06090,-0.37659,-0.73485,0.14372,-0.88206
12.66827,13.66681,-0.68558,0.39290,0.92611,0.14909,1.42283,-0.82474,0.26164,-0.30648,0.09342,0.67550
13.44015,14.43278,0.02313,1.41545,0.14872,0.10951,1.02057,0.11619,0.79128,-0.47374,-0.57617,-0.87896
12.79597,13.98142,-1.19381,0.99948,0.02653,0.41188,0.86632,0.58152,-0.39237,-0.54464,-0.45117,-0.92075
13.46329,14.52870,-0.95795,0.56532,0.89809,0.30721,0.88893,0.37402,0.46740,-0.71423,-0.00398,-0.40320
12.83368,14.62908,-0.67601,0.81137,0.45305,0.04516,0.91651,-0.81328,-0.71256,-0.14359,-0.39058,0.64469
13.46214,14.56800,-2.03973,0.63787,0.83456,0.57903,0.59154,-0.24607,-0.46637,-0.76859,0.15360,0.53518
12.53347,14.09336,-0.54726,0.96933,0.41685,0.49280,1.38167,0.13589,-0.93726,0.74737,-0.55502,0.93235
12.87099,13.84922,0.39649,0.96954,0.21275,0.49179,0.60298,-0.22461,0.77700,0.56016,0.13117,0.53673
12.75486,14.11201,-1.68842,0.92861,0.12302,0.54905,0.94671,-0.70346,0.34903,-0.45637,-0.18775,0.19218
12.60152,13.76600,0.45367,0.72162,0.83618,0.44736,0.96805,-0.07207,-0.08510,-0.65414,-0.46789,-0.42705
12.56340,14.88575,-2.32598,1.19792,0.46510,0.54367,1.44750,-0.40787,0.60476,-0.85936,-0.08112,-0.15619
13.17434,13.90191,-0.87067,1.00926,0.24228,0.20768,1.26747,0.42451,-0.04551,0.35478,0.16981,-0.17585
12.53533,14.32938,-2.62502,1.30767,0.08117,0.46724,0.67139,0.77027,-0.46849,0.99920,0.01074,0.81516
12.90307,14.36545,-1.22950,1.14348,0.66825,0.20914,1.29560,0.07327,0.35875,-0.55526,-0.49313,0.30188
12.88728,13.82398,-2.28884,0.53106,0.74646,0.47243,0.65312,0.09649,-0.65048,-0.67422,-0.50319,-0.00086
13.19581,14.66200,0.28010,1.14603,0.43998,0.36029,1.02187,0.60587,-0.78485,-0.41549,-0.52823,0.92119
13.59736,14.72480,-2.97613,0.61138,0.53741,0.54668,1.19909,0.97880,0.34866,-0.20898,-0.43409,0.80737
13.30448,13.70114,-2.55705,1.29312,0.71036,0.13645,0.76802,-0.12460,0.16636,0.35671,-0.48109,-0.48379
13.31321,13.99296,-1.18338,0.72442,0.68205,0.41276,1.18659,-0.70822,0.77987,-0.19500,-0.13448,0.88551
13.41915,13.79231,-2.15054,1.37691,0.35346,0.13927,0.89844,-0.94905,0.02736,0.74220,-0.33114,0.92093
13.40825,14.07751,-2.37184,1.18815,0.53665,0.08841,1.41921,0.66347,0.82487,-0.09390,-0.27931,0.91488
12.74766,14.71336,-2.73454,0.47379,0.11172,0.33999,1.17693,-0.83000,0.82004,0.80551,0.05730,-0.36285
13.45574,13.98413,-0.23754,0.96688,0.88663,0.24885,0.67017,0.57833,-0.59140,-0.05306,-0.08532,-0.15943
12.93649,14.52826,-2.77323,0.76110,0.92694,0.48842,1.30741,0.57178,0.38055,0.09646,0.05963,0.29404
12.53836,14.28513,0.52414,1.37601,0.09287,0.01609,1.28616,0.94804,-0.74187,-0.78052,-0.26757,0.38690
12.90929,13.71275,-1.41677,0.54579,0.85034,0.57329,0.86151,0.15804,0.64509,0.44427,-0.28067,-0.12633
13.55859,14.56960,-2.39710,0.70599,0.14686,0.15448,0.79110,-0.72974,0.52100,0.07956,-0.02165,0.03671
13.57214,14.90571,-2.16103,0.72431,0.63018,0.47182,1.31140,-0.38066,0.86096,0.36973,-0.44328,0.66765
13.24416,14.48816,-0.23616,1.06398,0.00503,0.28361,1.17744,0.63321,0.46915,0.52672,-0.15833,-0.94007
12.54547,14.10039,0.67832,1.31496,0.52700,0.13978,1.10840,0.83522,-0.68188,0.12943,-0.52862,-0.55478
13.03596,14.82994,0.33565,0.53317,0.47086,0.21414,1.39826,0.64820,-0.60455,-0.29928,0.11215,-0.67634
13.05633,15.09406,-1.41770,0.98964,0.35894,0.21318,0.79421,0.75267,-0.51730,-0.86416,0.17759,0.72714
13.38539,14.91674,-2.44502,1.38999,0.57122,0.41096,1.45902,-0.63104,-0.82371,0.44349,-0.29071,-0.52430
13.35695,13.76554,0.39667,0.49614,0.91341,0.57473,1.05180,0.72049,-0.02966,-0.62892,-0.49615,0.37442
12.87256,14.99402,-0.32227,1.01072,0.48356,0.41550,0.70686,0.96875,-0.08736,0.11560,-0.31593,0.77033
12.92387,14.22599,-1.34450,0.37096,0.06179,0.32355,1.21568,-0.62939,0.14785,-0.05545,-0.61063,0.43562
13.03951,14.81801,-2.06311,1.03919,0.74156,0.45558,0.95867,-0.01854,-0.80059,0.11149,-0.15248,0.15299
13.66659,14.05740,-0.58122,0.73561,0.54071,0.19664,0.64646,-0.28988,0.29599,-0.76311,-0.12625,0.18496
13.25322,13.72235,-2.09704,1.17675,0.87073,0.12065,0.94750,0.13689,-0.97807,0.16482,-0.62419,-0.08337
13.25767,14.97472,-1.15297,0.38901,0.69678,0.30618,1.23506,0.15731,0.49898,0.33555,-0.18446,-0.01793
13.21929,14.88706,-2.71104,0.82561,0.03663,0.24576,0.80010,-0.16747,0.06672,-0.92066,0.10701,-0.48533
12.70367,13.81621,-2.55867,0.44050,0.98776,0.41440,0.70882,-0.58762,0.58216,-0.18292,0.14189,0.22057
13.18720,13.67933,-2.38960,0.48097,0.87928,0.16467,0.88016,0.77472,0.13448,-0.01361,-0.54686,-0.74738
12.59571,14.81864,-0.70831,0.46125,0.63325,0.27634,1.04742,0.99129,0.29336,-0.04459,-0.36252,0.70189
12.76753,14.92380,-0.64837,0.44877,0.03153,0.09470,1.44648,-0.86118,-0.75032,0.47370,-0.37783,-0.52010
12.83950,14.29137,-1.76261,0.40698,0.57755,0.26924,1.32082,0.82773,0.72980,0.67303,-0.04804,-0.46025
13.24519,14.86822,-0.52711,0.91934,0.80493,0.20214,1.36574,0.58840,-0.34169,0.32522,-0.51160,0.80350
12.80609,13.61093,-1.46561,1.14030,0.38709,0.17816,0.80511,-0.29624,-0.20154,-0.71062,-0.03753,0.16647
13.35024,13.90910,-1.59484,0.61698,0.33958,0.55628,0.61404,0.43278,0.02761,0.77382,0.17972,0.93787
12.91985,14.06847,0.55371,0.43245,0.00374,0.34097,1.35174,0.43726,-0.65956,-0.01559,-0.04799,-0.69789
13.27808,13.68702,-2.64519,0.61836,0.81655,0.20724,0.78845,0.39150,-0.38141,0.08710,-0.56610,0.25401
13.59029,14.10337,-1.67600,0.83700,0.48333,0.58499,0.90664,-0.52836,0.31170,-0.44945,-0.20477,-0.52605
13.26602,14.41569,0.60177,1.14400,0.91800,0.50212,1.13499,-0.32982,0.66214,-0.29749,-0.62094,-0.43947
13.26016,14.94339,0.24849,0.54956,0.73941,0.48153,1.42245,0.43910,0.73269,-0.75786,0.03683,-0.07281
13.17839,14.44283,-0.73303,0.33923,0.51958,0.28819,1.35708,0.34248,-0.04485,-0.02169,0.06692,-0.06791
12.83665,13.81894,-1.64043,0.83750,0.11334,0.33027,0.72630,0.12208,0.58845,0.25180,-0.64277,-0.09250
13.56817,14.34960,-1.94018,1.19297,0.61634,0.06965,1.27328,-0.48124,0.03052,-0.52191,-0.54826,-0.21968
13.21201,13.96549,-0.43604,1.28004,0.00990,0.44478,1.07241,0.76536,0.36737,0.98875,0.16102,0.26319
12.92414,14.56079,0.33000,0.66036,0.87153,0.51980,0.97814,0.56028,0.27707,-0.97972,-0.50829,0.35897
12.95449,14.45805,-2.43494,0.63735,0.85292,0.04608,0.70822,0.76698,0.25346,0.69115,-0.21215,0.58977
12.89010,13.66704,-2.75390,1.31422,0.29189,0.04353,0.78645,0.27631,0.89478,0.01597,-0.26856,-0.12961
13.42771,14.01755,-1.76934,0.69571,0.03764,0.30721,0.65671,-0.77572,0.12607,0.74944,-0.36215,-0.18966
12.70417,15.02136,-0.39297,0.44854,0.45779,0.60151,1.40194,0.70297,0.39551,0.46207,0.18743,-0.62277
13.39288,14.05438,-2.18484,0.47029,0.63403,0.06082,0.86257,0.22287,-0.56292,-0.66712,-0.01534,0.37200
13.06135,14.31551,0.84504,0.56253,0.25595,0.06545,0.82681,-0.54851,-0.28060,-0.80149,-0.35318,-0.60442
12.93148,14.24189,-1.28963,1.47903,0.02100,0.28530,0.58478,0.49007,0.25772,-0.54237,0.03122,-0.85931
13.27742,14.78086,-2.61948,1.45502,0.20224,0.46828,0.88186,-0.05810,0.72626,-0.53930,0.17158,-0.81729
13.26561,14.19032,-2.95029,1.12122,0.09614,0.46198,0.60618,-0.30517,0.50996,-0.32967,-0.34488,0.88503
13.09872,14.04501,-0.41342,0.77779,0.13503,0.54818,1.44193,0.50969,0.52279,0.54161,-0.18391,0.00897
12.85567,14.67827,-0.36247,1.36848,0.51102,0.30194,0.81752,0.77278,-0.07064,-0.89568,0.07886,-0.73611
13.15470,14.20233,0.36275,0.77618,0.80492,0.08855,1.15149,0.62466,0.88892,-0.22117,0.18412,-0.86455
13.57956,13.61819,-1.92405,0.56321,0.60323,0.37290,0.96967,0.81732,0.31697,-0.74055,-0.34727,-0.41375
12.89220,14.54852,0.75898,1.26764,0.21039,0.49172,1.08682,-0.21867,-0.48553,-0.64532,-0.21552,-0.64954
12.81989,14.59110,0.26191,0.53354,0.65907,0.36304,0.83909,0.74417,-0.04684,0.88298,0.05382,-0.08600
13.10521,14.04417,-0.42582,1.10677,0.57068,0.05467,1.38927,-0.71997,0.48273,0.92690,-0.43299,0.46606
13.09862,13.91650,-0.17243,0.88959,0.17982,0.34917,1.19724,-0.85143,-0.08806,-0.95552,0.11484,-0.52115
13.19490,14.70419,0.55525,0.70182,0.27219,0.08210,0.81615,0.48539,-0.37805,-0.61272,0.09662,-0.32601
12.68192,14.15877,-2.80617,0.81526,0.23961,0.03919,0.67403,0.71544,-0.69534,-0.46972,-0.20506,0.33351
12.56411,14.35823,0.57571,0.43445,0.41214,0.48369,0.63123,0.83027,0.79547,-0.90574,0.00806,0.35331
13.31487,15.00907,-0.15796,0.53336,0.47403,0.17787,0.77956,-0.04857,0.36111,0.45486,-0.23788,0.38325
12.83358,15.02873,-2.80056,0.68264,0.41941,0.24273,1.15080,0.23220,0.18357,-0.69743,-0.59168,-0.77560
13.00944,14.05436,-1.30636,1.41192,0.96066,0.45258,1.19035,0.30017,0.59409,-0.14315,-0.23925,-0.24075
13.18882,14.97537,-1.83437,1.10297,0.98365,0.10087,1.31205,0.75950,0.33220,-0.36622,-0.19409,0.97719
13.69649,14.27286,-0.16499,0.64329,0.60398,0.13948,1.36798,-0.82057,0.69904,-0.08076,0.19522,0.04523
12.67430,14.04528,-0.50637,0.50654,0.36930,0.09408,0.83433,0.23053,0.78118,0.17458,-0.43755,0.51774
12.99360,14.21979,-0.08593,0.94284,0.84976,0.38725,0.89963,0.33723,0.91751,0.17758,-0.55862,-0.27417
13.16734,14.23623,-0.06437,1.07206,0.13209,0.48707,1.25795,-0.61543,-0.74456,-0.18018,-0.31890,0.75221
13.34008,13.74223,0.31872,0.63450,0.90952,0.36002,1.36164,-0.56918,0.77014,-0.30795,0.02972,-0.79276
13.68281,13.94607,-1.34427,0.59537,0.12635,0.48526,0.81922,-0.51071,-0.32498,0.56914,-0.31110,0.74412
13.36845,13.85386,-0.67409,1.44260,0.96451,0.56862,0.74859,-0.96718,-0.41141,-0.01805,-0.36458,-0.20738
12.81110,14.62726,-2.12728,0.32991,0.90916,0.43827,1.25999,-0.05628,-0.14295,0.19200,-0.20239,0.18910
13.26228,14.63625,-0.54390,1.13577,0.01479,0.02679,1.09116,-0.64799,-0.31548,0.62817,-0.12075,0.77609
12.67059,14.46888,0.89632,1.26656,0.68361,0.47545,1.02196,0.74060,0.18138,-0.54303,-0.03158,-0.52272
12.97086,14.89330,-2.72707,1.05834,0.18204,0.38737,1.14410,0.33703,0.86273,0.93492,-0.60640,-0.64011
12.74214,13.68002,-1.67618,1.44636,0.30619,0.33099,0.63941,0.14889,-0.69406,0.20882,-0.04038,-0.18166
12.90162,14.76425,-1.85585,0.89171,0.92414,0.52775,1.07176,0.31561,-0.07595,-0.77817,-0.09806,0.70768
13.25588,14.46614,-1.22986,0.80965,0.95380,0.39168,0.69059,0.64048,0.48766,-0.10732,-0.34156,-0.27835
13.31711,14.33248,-1.53469,0.88796,0.25919,0.01450,1.09806,0.28105,0.88268,-0.19685,-0.25762,0.67055
12.73684,14.32615,0.77358,0.88173,0.11599,0.01155,0.96940,0.46601,0.65676,0.28568,-0.30095,0.65731
12.57248,14.32437,-1.56861,1.33866,0.72038,0.32174,0.94185,0.67191,-0.38288,0.32589,-0.42297,-0.94463
12.78478,14.17031,0.20053,0.99337,0.78220,0.04384,0.89468,-0.42633,-0.61411,0.67402,-0.14648,-0.80927
13.68152,13.96615,-0.57733,0.47443,0.53820,0.11757,1.09643,0.63085,0.70490,-0.72707,-0.36581,0.95324
12.64599,14.48517,0.35531,0.65883,0.29413,0.23649,0.96067,0.48955,-0.48848,-0.52132,-0.13141,0.13019
13.00034,13.95922,-1.52814,1.05680,0.34138,0.00421,1.47236,0.26948,0.89905,-0.25769,-0.48842,-0.91500
12.85389,13.69961,-0.29377,1.22776,0.66727,0.24305,0.67163,-0.68518,-0.50651,-0.14863,-0.46848,-0.17011
13.21561,15.05366,-1.86301,0.80997,0.59778,0.40917,1.01929,-0.93523,0.45242,0.41693,0.09864,0.26251
12.54379,14.46760,0.74226,0.35394,0.76808,0.27104,1.28178,0.88483,-0.19399,-0.95397,0.15802,0.78334
12.54562,14.18524,0.57645,1.13985,0.16814,0.20989,0.69835,0.39805,-0.03951,0.81767,0.11645,-0.41428
12.85840,14.54757,0.66643,1.38752,0.87059,0.42616,0.79000,-0.06780,-0.93535,-0.35044,-0.22990,0.40420
13.64222,13.71176,-0.11378,0.73624,0.14258,0.47343,1.15872,0.56971,-0.13594,0.71066,-0.44980,-0.67092
12.78858,14.25701,-0.31617,1.10104,0.32142,0.28664,0.79812,-0.01394,-0.58679,-0.74990,-0.53429,-0.28258
13.43990,14.37865,-0.05344,0.59166,0.64843,0.03938,1.41016,-0.21740,0.11252,0.89258,0.17844,0.55862
13.42845,14.07911,-1.84028,0.88565,0.86342,0.28239,1.46268,0.72005,-0.94089,0.96772,-0.41031,0.17535
13.27634,13.86762,-0.61689,1.00604,0.96688,0.06102,1.38956,-0.10033,-0.72297,0.13743,0.15627,-0.02824
12.75172,13.69569,-1.11998,1.38616,0.52481,0.60635,0.96337,0.99985,-0.57395,-0.10045,-0.60608,0.01437
13.40825,14.64324,-2.44481,1.08047,0.56885,0.24489,1.38691,-0.49733,0.87982,0.20656,0.08997,-0.92372
12.74963,14.92468,-0.09071,0.88437,0.26769,0.23967,0.74126,-0.27846,0.28677,-0.08547,-0.39596,0.19879
13.56488,13.90979,-0.65077,1.35814,0.84153,0.39947,1.25003,0.18026,-0.87885,0.45397,-0.52963,0.43932
13.31372,14.45462,-1.46094,0.48975,0.85373,0.50473,1.19942,0.56106,-0.16485,0.43240,-0.14841,0.21726
13.40284,14.43133,0.85183,0.39501,0.87035,0.37807,0.62352,0.86958,-0.70786,0.16850,-0.11602,-0.81254
13.53211,14.30473,0.10721,1.15466,0.51648,0.22420,1.45470,0.88198,-0.44036,-0.18657,0.13370,0.86701
13.04734,13.79689,0.84214,1.01180,0.30282,0.17493,0.87420,-0.35704,-0.68820,-0.26061,-0.16675,0.03648
12.96080,14.88100,-1.55942,0.38367,0.25409,0.06643,1.33229,0.64058,-0.45470,-0.08093,-0.25574,0.64424
13.55453,14.84440,-0.01809,1.15318,0.12293,0.16200,1.12816,-0.58857,-0.19238,-0.17624,-0.01704,0.15946
12.55737,14.22162,-0.33044,0.90234,0.23068,0.28612,0.61982,0.99226,-0.36230,-0.97684,-0.51749,0.00471
12.76433,14.78785,-2.97835,0.76245,0.09196,0.35485,0.86320,0.20579,-0.73525,-0.08178,-0.00153,0.12749
12.95595,14.15604,0.43800,0.32852,0.85973,0.33873,0.97116,-0.11701,-0.95953,-0.13191,-0.03018,-0.80311
12.51663,14.92906,-2.86570,1.10651,0.93188,0.40980,0.90396,0.42370,-0.04678,0.46747,-0.44247,-0.88610
12.80786,14.41277,-2.08828,0.90528,0.70612,0.28110,1.34949,-0.75482,0.83074,-0.53299,-0.28201,-0.07572
12.79334,14.07298,-1.53428,1.17237,0.22854,0.17115,0.85760,0.93918,0.49458,-0.73742,-0.63536,0.80602
13.66866,15.07155,0.00953,1.16206,0.43559,0.01302,0.92288,0.16526,-0.79089,-0.86180,-0.56258,-0.86422
13.13642,14.50983,-0.38128,0.51602,0.24858,0.36530,1.08617,0.28483,-0.03780,0.73829,-0.24416,-0.20209
13.56220,14.80949,-1.68929,0.36376,0.38317,0.30094,1.26383,0.64623,0.44438,0.91966,0.05070,-0.64907
12.98318,14.76023,0.41211,0.47732,0.76890,0.20740,0.92741,0.51524,0.84770,0.93004,0.14362,-0.15284
13.01910,14.12803,-1.69760,0.68378,0.15909,0.15000,0.58071,0.61648,-0.07948,-0.01117,-0.12092,0.57636
12.87351,14.77308,-2.26081,0.54044,0.29922,0.34482,0.59354,-0.72912,-0.95388,-0.29773,-0.19470,0.65326
12.58980,14.52354,-0.06600,1.20632,0.03967,0.51711,0.82250,0.10813,0.90388,0.48105,-0.33969,0.06456
13.03349,14.02419,-2.41899,0.68491,0.53160,0.53256,0.67042,0.73326,0.24537,-0.32088,-0.54997,-0.43493
12.65406,15.08191,-1.61902,0.84972,0.95141,0.55417,1.36202,0.23476,0.61429,0.06964,-0.44052,-0.03842
13.26885,14.11999,-0.42529,1.08955,0.75111,0.32201,1.11695,-0.27754,0.77557,0.91293,-0.43795,0.04945
12.60179,14.40561,-2.91157,1.11288,0.50713,0.17768,1.09777,0.22431,0.28356,0.99147,-0.48053,0.86932
13.03707,14.17498,-0.38374,0.60338,0.70951,0.32036,1.20929,0.52294,0.80702,0.37152,-0.15344,-0.27460
13.21182,14.15727,0.15984,0.34893,0.82727,0.16532,1.41400,0.52418,0.76663,-0.11288,-0.27045,-0.01995
13.20081,14.66279,-2.58851,0.35563,0.13562,0.38106,0.99905,0.48422,-0.26821,-0.85037,0.02014,-0.89804
13.57045,14.54671,0.07272,1.46758,0.92108,0.13330,1.04990,0.26611,0.84183,-0.82858,0.17125,-0.64469
12.61780,14.87720,0.48073,1.45554,0.36230,0.60565,1.40626,-0.18618,-0.22075,-0.05348,-0.31636,-0.34608
13.00179,14.80083,-0.99344,0.37095,0.92688,0.45212,1.21252,0.34942,0.85401,-0.83573,-0.38015,-0.82622
12.88359,14.96394,-2.47947,0.50146,0.06710,0.46804,1.40979,0.54857,-0.98345,0.85704,-0.33912,-0.10159
12.85421,14.11258,-0.79646,1.03327,0.94230,0.09729,1.14221,0.86630,-0.42305,0.98870,-0.55356,0.05437
12.74403,14.57963,-2.94675,1.40117,0.86390,0.07631,0.83400,0.35125,0.86970,-0.32620,-0.05699,-0.66085
13.05715,13.80502,-2.54033,0.87570,0.25264,0.08554,1.23264,0.30321,-0.11383,0.61692,0.02852,-0.15413
12.86352,14.93616,-1.36014,1.01556,0.38059,0.04625,1.16936,-0.65695,-0.89869,0.08731,-0.36005,-0.52816
12.61041,15.05070,-0.09197,0.69240,0.56026,0.58787,1.21019,0.31735,-0.72686,-0.60008,0.16043,-0.49657
13.42027,13.85892,-0.71572,0.68848,0.75979,0.07260,0.88287,0.55362,0.33690,0.32591,-0.15799,0.81841
13.69634,13.67112,-1.88536,1.20495,0.81769,0.46468,1.47854,-0.81307,-0.79021,0.08475,-0.65855,-0.83289
13.36596,14.10738,0.34535,0.44816,0.12370,0.19444,0.78391,0.69776,0.80751,0.38231,-0.51057,-0.93013
12.73641,13.92492,0.02150,0.91937,0.56982,0.43800,1.24197,-0.58438,-0.01588,-0.73310,-0.12380,0.76005
12.68001,13.97723,-2.24089,1.13870,0.95926,0.18836,1.28151,0.50160,-0.15685,0.83183,-0.66034,0.57153
13.24690,14.08021,0.60281,0.56430,0.47092,0.05877,1.39269,-0.76741,-0.69878,-0.26310,-0.21315,-0.76752
12.77369,14.96942,0.62614,1.41251,0.06480,0.29054,1.09969,0.48854,0.57435,0.24630,-0.62171,0.17798
13.63327,14.38636,0.79121,1.11729,0.55538,0.04908,1.10658,-0.47279,-0.61004,0.08811,-0.46806,-0.96943
13.41458,13.60998,-2.37468,0.90225,0.17412,0.54434,1.20451,-0.60148,0.23543,-0.38714,-0.26678,0.49063
13.00135,14.04732,-1.09692,1.25440,0.95490,0.12170,1.19189,0.92303,-0.31343,-0.31409,0.17698,0.29106
13.54621,13.99919,-1.87617,1.30326,0.33145,0.28858,1.32107,0.89705,-0.03221,0.36552,-0.58223,0.16125
12.77970,14.28616,-1.18938,0.34276,0.82451,0.00848,1.48915,-0.32079,-0.11965,-0.62998,0.07870,-0.32252
13.51704,14.82135,-0.17765,0.60258,0.63903,0.41279,1.43946,-0.13444,0.79703,0.38374,-0.37593,-0.43418
12.64452,14.22209,-0.43483,0.63433,0.00175,0.52934,1.44551,0.65483,0.76583,0.24902,-0.55524,-0.07336
12.73456,14.87964,-2.67992,0.64170,0.21965,0.39983,1.02766,-0.30477,-0.23747,0.25303,-0.31184,0.05066
13.37942,14.21084,0.24887,1.02626,0.41690,0.52556,1.15413,-0.01404,0.88097,0.48720,0.01072,0.47432
13.18540,14.86670,-0.95950,1.38102,0.21809,0.40130,0.89128,0.87332,0.55142,-0.16245,-0.16682,0.91644
12.54715,13.96318,-2.66099,1.12093,0.62987,0.07206,0.95274,-0.45682,-0.14232,0.40296,0.13139,0.50649
13.25229,14.20383,-1.11654,0.33434,0.40148,0.39076,0.92055,0.56812,0.63502,0.07643,-0.59477,-0.86497
12.98516,15.07578,-1.76630,1.10839,0.12562,0.01969,1.18465,-0.93339,0.54073,-0.83129,-0.08265,-0.89741
13.28412,14.65232,0.33297,0.64976,0.81307,0.44265,0.91637,-0.00105,0.65454,0.57789,-0.52849,-0.04466
12.84872,13.88799,0.80930,0.58682,0.64549,0.27256,0.76776,-0.64151,0.06019,0.34390,-0.03905,-0.13570
12.71515,14.55212,-2.88393,0.90244,0.61457,0.49229,0.74589,0.41987,-0.57759,0.72802,-0.01016,-0.11767
13.26215,13.69795,-1.31381,0.52814,0.39209,0.43725,1.27841,0.60200,-0.47362,-0.41385,-0.48752,0.68122
12.56095,14.62167,-0.90854,1.35805,0.82770,0.14026,0.61329,-0.00585,-0.76979,-0.07670,-0.46551,-0.67905
13.67686,13.83001,-1.94562,1.47910,0.68298,0.57954,1.48218,0.93048,0.05905,-0.75023,0.09183,-0.00848
13.03368,14.22725,-0.60307,0.77596,0.77394,0.58857,1.45737,-0.38170,-0.29812,-0.84259,-0.13915,-0.69321
12.58083,13.73641,0.70332,0.81635,0.44510,0.00881,0.94517,0.25223,0.05151,-0.16675,0.13551,-0.16440
12.84133,13.63908,-2.01811,0.33693,0.30082,0.09930,0.85833,0.28328,-0.09995,-0.79048,0.02427,0.07325
13.43817,14.22519,-0.06159,0.58426,0.92015,0.12502,1.01392,0.01169,-0.57138,0.60563,-0.47860,0.62134
13.23579,14.72885,-1.11281,0.84574,0.90659,0.43450,1.23784,-0.67523,0.09496,0.96104,0.10124,-0.34837
13.25251,13.79490,-0.73709,0.92744,0.03256,0.19636,0.99126,0.83941,0.67234,-0.55129,-0.26974,-0.80957
13.54734,14.94428,-2.09361,0.84796,0.76218,0.05611,1.11724,0.37381,0.92280,0.62743,-0.01847,0.86612
12.76298,14.95695,-2.74850,0.35013,0.16041,0.43520,1.04208,-0.42865,0.57801,-0.67948,-0.44155,0.64345
12.51281,14.22187,-2.09396,1.03534,0.96629,0.30442,1.03082,-0.84987,-0.97004,0.54542,-0.27255,-0.30535
13.54078,14.12056,-0.45004,0.74322,0.12121,0.05956,1.47353,0.61836,-0.72587,0.37801,0.11619,0.82787
13.63030,14.94132,0.11971,1.21790,0.66201,0.11610,1.19408,0.12054,0.09922,-0.17387,0.19075,-0.30943
13.12999,14.13878,-1.51570,1.07395,0.98568,0.57609,1.29651,-0.76872,-0.20890,0.85061,-0.49703,0.39941
13.09809,14.23475,0.50944,0.80842,0.25947,0.50709,1.31924,0.53820,0.79743,0.40475,-0.28547,0.69974
13.43687,14.78949,-0.87743,0.66604,0.20877,0.12749,1.26581,0.29292,0.15597,-0.66925,-0.06238,-0.30142
13.55244,13.73140,-0.79572,0.56099,0.58292,0.14267,1.40665,0.52906,-0.97315,-0.48213,0.05788,-0.76531
13.36170,14.11025,0.48714,1.08749,0.15268,0.14864,0.97733,0.56254,-0.15027,0.87806,-0.46096,-0.92344
12.97325,14.62498,-1.85121,0.75110,0.73319,0.27453,0.85052,0.45201,0.66017,0.72740,-0.51139,0.95345
13.57654,13.93987,-1.99895,0.66554,0.35186,0.44808,1.12482,0.13774,-0.57558,-0.85815,-0.00201,-0.71910
12.98417,14.36115,0.14888,0.47685,0.20244,0.03076,0.92625,-0.59624,-0.84866,0.02723,-0.29396,-0.02878
13.29817,13.68687,-2.69364,1.17626,0.25689,0.45723,1.41149,-0.37995,0.14771,0.82573,-0.09193,0.28708
12.53900,15.07561,0.35899,0.52831,0.34780,0.19820,1.29490,-0.41269,0.90255,0.95628,-0.61335,-0.70858
13.55453,14.29476,-2.08577,0.32038,0.66778,0.32083,1.46256,0.05662,0.37991,0.32793,-0.39624,-0.55716
12.81052,14.56195,-0.44221,1.22043,0.66884,0.12119,1.33384,-0.44258,-0.84331,-0.25970,-0.14124,-0.70001
13.55110,14.77795,0.34955,1.09088,0.22854,0.00247,1.01123,0.57020,0.90318,0.96528,0.11419,0.25803
13.33929,14.43447,-2.62126,1.28193,0.51168,0.01148,0.64505,-0.64329,0.35041,-0.52015,-0.44848,-0.68088
12.79363,14.77405,-2.11996,0.88063,0.41219,0.17151,1.08976,0.56229,-0.96702,-0.89821,0.01256,0.50624
13.51086,14.15870,-2.93826,0.54279,0.26453,0.34256,1.20717,-0.01113,0.59209,0.49299,-0.15249,-0.95222
13.41294,14.35654,0.78687,0.30468,0.77494,0.01897,0.70833,-0.67276,0.83489,0.82218,-0.12876,0.39008
13.49330,14.99094,0.26411,0.53274,0.55581,0.03666,1.40132,-0.15991,-0.96065,-0.81098,-0.07355,-0.28980
13.43975,14.45112,-2.04317,0.86953,0.44645,0.41527,1.46388,0.35968,0.32239,-0.69897,-0.01445,0.44017
13.28456,14.45585,0.74596,1.18446,0.44597,0.53697,1.10848,0.17678,0.51655,0.52256,-0.51868,0.31911
12.64635,14.72314,-0.97719,1.26342,0.28684,0.03367,1.06569,-0.51574,0.20963,-0.37588,-0.24760,-0.73170
13.02801,13.95660,0.79143,1.01719,0.26342,0.35814,1.23970,0.97209,-0.16823,-0.60437,-0.09601,-0.80557
13.21343,14.31513,0.95886,0.94430,0.72255,0.04440,0.95875,-0.80539,0.62557,-0.11150,-0.01667,-0.64705
12.79727,14.67736,-0.05018,1.05818,0.24969,0.36314,0.68666,0.99380,0.77227,0.13160,0.10457,-0.91685
13.42979,14.82961,-1.37938,0.40795,0.89599,0.39735,1.05823,-0.58509,-0.14564,-0.08256,-0.61371,0.48187
12.79146,13.96813,0.46511,0.40518,0.40504,0.54641,0.84855,0.64250,-0.83804,0.95167,-0.27172,-0.78659
12.63406,14.45101,0.37878,0.35868,0.91948,0.50139,0.78265,0.00410,0.91463,-0.22158,-0.13890,-0.86423
13.66954,14.42177,0.76901,0.85753,0.38773,0.07707,0.75414,0.20147,-0.95717,-0.18751,-0.25123,0.46161
