# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.48059,14.92613,-2.87785,0.97531,1.42409,0.51560,1.94947,0.73942,0.64742,-0.61992,-0.22291,-0.53064
13.41970,14.06167,0.19330,1.32586,1.37445,0.71496,1.38690,-0.02328,-0.53452,0.40370,-0.64100,-0.34118
12.72405,13.00902,0.50576,1.06736,0.75671,0.74233,0.31918,0.57957,-0.42932,0.05746,-0.37183,-0.22693
13.34177,13.32076,-2.16185,1.08896,1.31700,0.80509,1.63773,-0.26139,-0.41585,0.61706,0.10455,-0.55513
12.87943,14.91693,0.06797,0.63108,1.43490,0.50094,1.12465,-0.73604,-0.41272,-0.54842,-0.68532,-0.98666
12.21251,14.41033,-3.16824,1.34415,0.74579,0.75090,1.26828,0.88424,0.32033,-0.25678,0.42722,0.82891
13.44696,13.03593,-2.38158,1.08544,1.44892,0.29605,0.45872,0.01065,-0.14818,0.20242,0.36319,0.32634
12.19539,13.21728,-1.53941,0.70096,0.73684,0.35181,0.12138,0.10500,-0.51259,0.10458,0.89180,-0.25153
13.65423,14.86342,-1.87438,1.18883,0.03986,0.11955,1.41201,0.91906,-0.16475,0.14168,0.59458,-0.12139
12.66567,13.74138,-2.22041,0.62803,0.45019,0.93364,1.90768,-0.13052,0.22942,0.54682,-0.56923,-0.19257
12.01350,13.76435,-2.77099,1.20696,0.86686,0.18074,0.36107,-0.23488,0.91829,-0.72838,-0.95615,0.46871
13.79050,13.04950,-0.06760,0.80456,1.13452,0.44686,1.73199,0.90824,0.68681,-0.76744,-0.54200,-0.49395
12.96807,13.87672,-1.90035,1.44635,0.07005,0.45290,0.84082,0.39436,-0.46946,0.56165,-0.98359,0.41381
12.90245,14.82208,-2.41721,1.08178,0.30261,0.73368,0.31730,0.77428,-0.59594,-0.92153,0.86982,-0.23187
13.78638,14.97065,-2.40339,1.36857,0.11253,0.65012,0.36617,0.87103,0.47805,0.32455,0.61872,0.19195
12.59785,13.50849,-0.11994,1.35026,0.69405,0.83840,1.51078,0.67564,0.44161,0.34344,0.00127,-0.03120
13.70868,13.21735,-3.44397,1.04874,1.49564,0.91533,1.22431,0.11579,0.29720,-0.29852,-0.32353,0.82093
12.53379,13.57028,0.80473,1.31787,0.39258,0.22136,0.73256,0.36834,0.72000,0.25850,-0.17210,0.56445
12.34985,13.47179,-2.69655,0.78971,1.02663,0.07025,0.69643,0.56616,-0.14373,0.60919,0.79535,0.44026
12.65442,13.28727,-3.40120,0.58035,1.22296,0.05372,1.85466,0.99791,0.41089,-0.59777,0.78387,-0.92030
12.90810,13.81674,-2.77787,0.90425,0.06566,0.28875,0.63054,-0.99514,-0.02210,-0.17160,-0.65391,0.73288
13.87118,14.81573,-0.12088,1.02354,0.82980,0.51114,1.67485,0.23157,-0.43126,-0.60588,-0.48029,-0.95534
13.08622,14.68702,-2.66214,0.51710,0.07980,0.06207,1.84757,0.21846,0.39313,-0.73695,-0.40453,0.21076
13.87943,14.12794,-1.26931,0.81551,0.23679,0.03949,0.01626,0.34652,-0.56098,0.92908,0.19774,-0.73010
13.25047,13.30102,-0.31030,1.31074,1.32713,0.82075,0.25331,0.22206,0.30399,-0.91833,-0.75963,0.97435
12.32597,14.31654,-3.08349,0.70333,0.26523,0.06812,1.30915,0.87570,0.87917,-0.75698,0.29784,0.50479
12.17055,13.29659,-0.21354,1.26732,1.23455,0.57619,0.54536,0.79086,0.13813,-0.34106,-0.16502,0.40631
12.02884,14.00890,-0.13350,0.61689,0.93408,0.01188,0.87069,0.91432,0.79734,0.34284,-0.43223,-0.10957
13.56009,13.82328,-2.50467,1.25819,0.91921,0.31238,0.21604,-0.06297,-0.57769,-0.34771,-0.09928,-0.86429
12.43374,13.51099,-2.44918,1.48105,0.51540,0.23572,1.80423,0.49652,-0.33388,0.61691,0.35054,0.89831
13.77850,14.05189,-0.54016,1.35391,0.77995,0.67997,0.31286,-0.39149,-0.52669,0.87244,0.22867,0.28719
12.98341,14.42028,0.63446,1.41293,0.98630,0.63997,1.31321,0.57845,0.62659,0.94520,-0.01311,0.30206
12.04370,13.44489,-1.54360,1.26491,0.44710,0.53357,0.43861,-0.63770,0.63334,0.65582,0.05844,-0.00216
13.83871,13.77930,0.31285,0.94654,0.10014,0.78980,0.19406,-0.50214,0.34174,-0.85625,0.61543,0.26560
13.34622,14.92304,-3.49445,0.92808,0.07864,0.83054,0.86691,0.46023,0.38672,-0.05130,0.29512,0.72486
12.61691,14.69414,0.26438,1.40399,1.41395,0.65867,1.00037,-0.23070,0.57244,0.99771,-0.03227,0.08970
12.49187,14.70554,-2.05687,0.87220,0.16485,0.11589,0.56614,-0.78509,0.81954,-0.82274,0.82558,0.31933
12.42263,13.98046,-1.31047,1.07088,1.47045,0.60316,1.11633,-0.13465,-0.18875,0.28954,-0.03824,0.18372
13.98818,14.19269,-2.65404,1.14372,1.16142,0.80825,0.22972,-0.70287,0.51697,0.87239,0.09164,-0.41718
13.20098,14.95481,-1.13252,0.69762,1.35121,0.20569,1.73515,-0.44495,-0.32181,0.80154,0.22621,0.75064
13.95886,13.19889,-2.56596,1.46828,1.32023,0.98708,1.93970,-0.23787,0.36387,-0.41506,0.02287,0.20569
12.53225,14.24540,-0.14705,0.53691,0.86132,0.87502,1.64189,-0.67406,-0.38481,-0.30685,-0.82346,0.00865
13.31657,14.79148,-3.00404,0.71653,1.35900,0.34554,1.55245,0.77395,0.28088,-0.38060,-0.72368,0.76460
13.22007,13.01489,-1.40067,1.41156,1.19202,0.71613,0.20084,-0.35220,0.32762,-0.93952,-0.51813,0.96042
13.96559,13.53454,-2.35293,0.68870,0.84176,0.73750,1.98878,-0.15160,0.11782,0.20052,-0.01843,-0.02939
12.61155,14.71714,-0.37373,1.33518,0.28770,0.50052,0.02868,-0.41792,-0.12508,-0.84178,0.36570,0.60077
12.18295,13.67871,-1.95233,0.69043,1.31484,0.76173,0.83927,0.77558,0.49232,-0.53609,0.89985,-0.75544
12.58060,13.82551,-1.90175,0.92586,1.25282,0.83882,0.69170,0.75349,-0.74111,0.80437,-0.24752,-0.65189
13.18676,13.21942,-1.72438,0.74648,0.58270,0.14526,0.61885,-0.99473,-0.97913,-0.80641,0.48355,-0.41430
12.61354,14.85745,-0.89197,0.90487,1.01725,0.91511,1.09496,-0.54271,-0.01818,-0.42750,0.37118,0.25639
12.17215,13.05550,0.97613,1.38362,0.11797,0.19619,0.31251,0.21133,0.12720,-0.37197,0.18828,0.40390
12.05449,13.46104,-0.28626,1.37244,1.18059,0.66861,1.71283,-0.51676,-0.67396,-0.76240,-0.13008,0.60065
12.43780,14.07831,-2.34560,0.80423,0.40895,0.89108,1.89874,-0.98648,-0.07808,0.97630,-0.57419,0.70789
13.60979,13.86899,0.12471,0.86185,0.02330,0.67616,0.29762,-0.61346,0.44771,0.44638,0.59560,-0.71863
12.78544,13.43245,-1.79769,0.77368,1.35523,0.70451,1.75923,0.26642,0.99567,0.47211,0.58040,0.49576
12.81571,14.11696,-1.26280,0.94707,1.13428,0.61775,0.26032,-0.71270,-0.77174,0.14801,-0.09879,-0.26447
13.07101,13.44156,-3.34089,1.47517,1.31993,0.91363,1.78099,-0.96574,-0.38736,-0.29443,-0.81439,0.36364
13.18367,14.97892,-2.17964,0.73764,0.96450,0.90365,0.54288,0.45927,-0.15870,-0.21366,0.21674,-0.17153
13.36110,14.17940,0.22776,0.63142,0.25934,0.75192,0.91841,0.65113,0.57602,-0.36613,0.68961,0.23955
13.20009,14.51926,-2.57725,0.65778,1.01503,0.83487,1.33173,-0.46663,0.57770,0.31796,0.54930,0.82526
13.56854,13.30432,-2.98364,1.38123,0.03581,0.23708,0.69502,0.41233,0.83890,-0.93527,-0.06404,0.36524
12.92523,14.98434,-0.28784,1.08472,0.01548,0.17226,1.19026,-0.09967,0.52022,0.97603,0.27900,-0.46934
13.25962,13.37016,0.11088,1.36860,0.72551,0.66438,0.03158,0.52451,-0.01877,-0.56901,-0.48167,-0.77342
12.94351,14.42516,-0.13474,1.46898,0.34793,0.23109,1.70202,-0.25989,-0.75653,-0.53504,-0.59547,-0.30450
12.08535,14.55833,-3.22141,1.21317,0.44037,0.45156,1.22170,0.89870,-0.90311,-0.75008,-0.99512,0.37879
13.31425,13.38297,-2.33681,1.47247,0.40306,0.54351,0.10360,0.01228,0.91443,-0.55529,0.14797,-0.68330
12.74238,13.81839,-3.04179,0.64416,1.29482,0.61885,0.85817,0.73447,0.03674,-0.41751,0.42131,0.94459
12.48589,13.61211,-0.79461,0.71991,1.11562,0.94479,0.42379,-0.03292,-0.34100,-0.79610,0.73474,0.80182
12.50762,14.74283,-3.22275,0.80439,0.62492,0.95624,1.87497,0.99775,0.25380,0.10392,-0.26448,-0.41275
12.50382,14.69880,0.55570,0.77557,0.55104,0.67722,0.82163,-0.12264,0.28702,-0.39639,0.78755,-0.35340
12.89190,13.91205,-0.16811,0.82535,0.73821,0.01598,1.18126,-0.42780,0.76928,-0.14907,0.97847,-0.94338
12.19272,14.32544,-0.63119,1.41077,0.51480,0.57484,1.62342,-0.62631,0.98295,0.89257,-0.12679,0.96933
13.77130,13.55940,-2.90988,0.71588,0.25975,0.12689,1.91280,-0.84225,-0.98575,-0.94064,0.52938,-0.41172
13.55614,13.12666,-2.25188,0.80546,0.59633,0.34547,1.70352,0.66471,0.64582,-0.49554,-0.06656,0.30408
13.89683,13.42797,-0.68873,0.54329,0.92958,0.03235,1.00375,-0.54424,-0.09541,0.64796,0.05398,-0.57887
12.66099,13.26448,-3.02692,1.09242,1.24997,0.33258,1.27690,0.99496,0.05718,-0.50648,0.13163,-0.72862
12.07734,14.16339,0.81437,1.19757,0.18353,0.83814,1.27226,-0.20026,-0.10868,-0.57959,-0.55985,-0.18799
12.02122,14.99453,-2.45498,1.25130,1.16015,0.78468,1.77848,-0.26371,0.20855,-0.09517,-0.32392,0.36072
13.68836,13.49751,0.58582,0.93064,1.28318,0.27600,1.31834,0.48583,0.61942,-0.34655,0.74395,-0.10304
12.03180,13.35275,-1.49049,0.94555,0.56457,0.07934,0.12836,-0.44216,-0.57972,0.79146,0.65132,-0.23803
12.02521,14.82851,-1.80685,1.35376,0.41000,0.34172,0.87312,-0.19710,-0.70841,-0.17109,-0.12079,0.96393
13.40844,14.54655,-0.23449,0.77687,1.22254,0.90945,1.50638,-0.62963,-0.03551,0.60706,-0.92510,-0.12821
12.49363,13.28297,-2.18048,1.46317,0.31304,0.74624,1.45314,0.82188,0.00233,0.08608,0.79428,-0.51760
13.30223,13.83629,0.03694,1.39315,0.92207,0.70883,0.93635,-0.86099,0.66276,-0.22193,0.20939,0.10348
12.24282,13.10480,-1.60704,0.86214,0.81392,0.33845,1.25499,-0.34562,-0.50255,-0.62939,-0.36388,0.04985
12.82260,14.77652,-2.02827,0.91359,0.51259,0.55265,1.53873,-0.75583,-0.98917,-0.20137,0.90738,-0.22188
12.87599,13.37676,-0.82428,1.42959,1.35763,0.49901,0.65662,0.92449,-0.60727,0.84417,-0.64603,0.60917
12.62750,14.48294,-2.43383,0.73306,0.77135,0.89455,0.27445,0.58448,-0.54840,-0.82970,-0.82571,0.51262
12.42279,14.92243,-2.44095,1.12151,0.61607,0.17482,0.84210,-0.24004,0.72391,-0.67519,0.91780,0.99533
13.90390,14.03610,-1.01379,1.08193,1.21185,0.54389,0.60152,0.15651,-0.17149,0.93700,-0.49680,0.24387
12.21533,14.59266,-2.74620,0.76690,0.16677,0.23064,1.86285,-0.84247,0.19789,0.73885,0.30715,0.23932
13.63217,14.29179,-1.89151,0.84453,0.90980,0.64190,0.80281,-0.80377,-0.62599,-0.57736,-0.84375,0.09000
13.02029,14.49604,-2.24264,0.74885,0.06367,0.35941,0.31566,-0.10581,0.52329,-0.87097,0.00526,-0.66476
13.18642,13.94589,-1.88321,1.39050,0.44717,0.94438,1.99699,0.81071,0.71645,0.70852,-0.78043,-0.65664
12.00146,14.50593,-1.95225,1.20203,0.92901,0.42930,1.73895,-0.45465,0.26687,0.69298,-0.78499,0.29842
12.74714,13.29309,-0.03962,1.12172,0.18085,0.66657,1.58499,0.60324,0.27303,-0.85752,-0.98819,-0.33802
12.53493,13.70104,0.40652,1.19327,1.02315,0.48541,0.20015,0.15865,0.01251,-0.43535,-0.14872,0.41951
13.86927,13.82908,-2.54010,1.40927,1.22765,0.79077,1.82832,-0.19141,0.02725,-0.77002,-0.51479,0.18485
13.91333,13.17164,-3.44732,1.23482,0.08350,0.90778,1.60055,-0.19270,0.82702,0.71793,-0.25984,-0.17908
12.40989,13.31135,-2.87128,0.70591,0.32846,0.09950,1.70656,-0.12972,0.98807,0.53357,0.09038,0.39696
12.43866,13.85970,-3.14482,0.63263,0.88980,0.80961,0.98083,0.22293,0.74660,-0.98001,0.89429,-0.55105
12.55910,14.59356,0.87787,1.22698,0.50877,0.15400,1.53011,0.89961,0.50397,0.61080,0.78154,-0.63870
13.08204,13.89906,0.31068,0.94862,1.43515,0.32015,0.94350,0.10831,-0.31374,0.19489,-0.18009,0.34480
13.02139,14.04162,-0.65375,0.97196,0.73502,0.11273,0.48194,-0.68435,0.25913,-0.54059,0.78360,-0.44955
13.31929,14.11363,-2.70791,0.96377,1.37665,0.62367,1.75754,0.85052,0.55616,0.20123,-0.33845,0.26200
12.03631,14.65698,0.04693,1.22945,0.98752,0.82482,1.09238,-0.84241,-0.18609,0.25773,-0.12498,0.60594
12.80432,13.86010,-3.01373,1.42371,0.15712,0.33120,1.71815,0.82348,0.19925,-0.24944,0.10287,0.37157
13.59514,13.63584,-0.10008,0.66379,1.15589,0.44453,0.10345,0.11299,-0.90295,-0.51586,0.06450,0.04632
13.83428,13.63362,-2.37455,0.71382,0.39322,0.90986,1.85453,-0.28815,-0.57575,0.60437,0.08438,-0.06091
12.32970,13.04867,0.02758,1.12178,1.37699,0.29333,0.82823,-0.36220,0.32137,0.77967,0.10069,-0.87978
12.75099,14.05718,-2.14513,0.52016,0.08686,0.00890,1.72378,0.60072,-0.10474,-0.99933,-0.76732,0.76692
13.81503,13.90474,-2.10524,0.86663,0.48654,0.70632,0.14010,-0.23562,0.12408,-0.24182,0.56102,-0.62076
12.11697,14.52748,-0.78034,0.63545,0.38982,0.17119,0.59398,-0.01021,-0.99348,-0.95931,0.00374,-0.41637
12.96696,14.03955,-1.66455,0.70627,1.07760,0.04215,1.78444,0.69951,0.22724,0.18552,0.25686,0.04314
12.47071,13.13326,0.01370,1.23292,0.09994,0.34803,1.08461,-0.12422,-0.12610,-0.51493,-0.49951,-0.19023
13.85283,14.06598,-2.90260,0.59284,1.13685,0.71299,0.73076,0.56664,0.75245,0.75582,-0.15488,-0.58534
12.46622,13.07139,-0.83123,1.30829,0.98812,0.79282,1.52929,-0.98350,0.10167,0.42022,-0.20828,-0.94509
13.00154,14.38627,0.44081,0.57090,0.22387,0.80479,0.41297,-0.44403,-0.63105,0.26876,0.37802,-0.24677
12.56675,14.39740,-3.40365,1.39963,0.90007,0.50820,0.18423,0.46587,-0.93138,0.52165,0.38311,-0.10156
13.44268,14.18860,-1.45548,0.76446,0.07394,0.32459,0.28588,-0.93594,-0.37861,0.76910,-0.45169,0.27741
13.76755,14.54408,-0.39464,1.48837,0.91558,0.83458,1.97278,-0.46118,0.20779,0.06468,-0.20090,0.90774
