# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.30837,13.01074,-0.15721,1.12809,0.29764,0.79998,0.84542,0.56265,0.44115,0.85550,0.44034,-0.18100
12.43534,14.87209,0.04192,1.44267,0.89706,0.64788,1.69777,-0.12406,0.00511,0.37755,-0.99937,0.83926
12.91720,13.10529,0.26587,0.88745,1.16855,0.68745,0.09457,0.16279,0.53497,0.46805,0.75966,0.94401
12.96667,13.59135,-3.45261,1.11505,0.98029,0.47411,0.12980,0.04157,-0.16949,-0.24464,-0.22907,-0.66248
12.87731,13.39052,0.90133,1.27040,0.12743,0.01232,1.27660,0.44837,0.90893,0.69030,0.95407,0.97951
12.57121,14.64538,-0.46986,1.42590,1.39780,0.56611,1.30865,-0.04923,0.08843,-0.35205,0.87796,-0.44718
12.33176,14.29476,0.96504,0.51325,1.40985,0.92639,1.47685,0.85628,0.64696,0.07005,-0.38066,-0.96916
12.21647,13.33170,-1.71886,1.08471,0.43552,0.99226,0.90512,0.96422,-0.37492,0.58290,0.86856,-0.86001
13.31787,13.37833,-2.26976,0.83582,0.49347,0.55686,1.04713,0.87186,-0.90040,-0.05488,0.85228,0.62980
12.24759,13.85377,-2.46004,1.10826,1.19875,0.67484,0.94237,0.03702,0.84732,0.27005,0.37171,0.72898
13.44587,13.55548,0.85401,0.53832,1.09385,0.34035,1.82455,0.85968,0.50117,0.06683,-0.24670,-0.89069
13.03581,14.24278,-1.08006,1.45142,1.09543,0.31310,1.15432,0.47624,0.17617,-0.65300,0.73599,-0.08664
12.23768,14.07913,-0.17047,0.93316,0.63311,0.70862,0.56482,-0.43961,0.36860,-0.48584,0.44166,0.77978
13.63343,13.23604,-1.33948,1.04569,0.78145,0.68588,1.41968,-0.48180,-0.84964,-0.22365,-0.75546,0.43088
13.64026,14.80991,-0.78817,0.83476,0.72840,0.57226,1.10214,0.86733,-0.86459,0.23622,0.86540,0.16507
12.63589,13.03565,-1.97458,1.32142,0.21682,0.57860,0.10963,0.37373,-0.04233,0.49517,0.61040,0.40012
12.74473,13.45739,-1.24103,1.33795,1.20205,0.57650,1.01685,-0.38024,0.76302,-0.91713,0.73619,-0.59408
12.22970,14.06786,-2.46509,1.31096,1.34350,0.25315,1.15246,0.69839,0.32367,0.89099,0.42091,-0.14526
13.82064,14.42318,-1.06595,0.75431,1.29205,0.52704,1.19601,0.35897,0.35407,0.26434,0.68951,0.92123
12.72200,14.59452,-1.45545,0.99070,0.52314,0.16209,0.21859,0.39475,0.57001,0.66113,-0.94697,-0.16654
12.70507,14.53388,-3.32112,0.86131,0.47033,0.29651,0.62602,-0.95185,-0.61881,0.89466,0.54857,0.68070
13.48424,13.28508,0.14521,0.96057,0.87235,0.20705,0.52610,-0.38065,0.47686,0.70902,-0.36136,0.47640
13.19945,13.92670,-2.63777,1.16383,0.13318,0.37833,0.39560,-0.42824,0.37314,-0.26612,0.08591,-0.89795
13.79188,13.08606,0.88735,0.90714,1.32449,0.85236,1.46628,-0.56335,0.64455,0.94570,0.57317,-0.60929
12.72145,14.20253,-2.47628,0.86253,0.73898,0.32953,1.75874,0.56215,-0.31416,-0.53316,-0.39941,-0.43771
13.89208,13.22828,-1.05096,0.62359,0.52438,0.84141,0.42327,-0.71137,0.09734,0.04726,-0.60562,-0.19690
12.42693,13.55198,-0.67515,0.91986,1.19309,0.93565,1.07640,0.89434,0.79040,0.31809,0.78722,0.71899
12.80019,14.53393,0.95456,0.63851,1.10197,0.62243,1.61697,0.28433,0.87959,-0.54410,0.50421,-0.18519
13.28819,14.75074,-2.77833,0.70550,0.41474,0.00238,1.99993,0.85766,0.21269,0.79149,-0.40272,-0.54405
12.42628,14.57005,-0.07050,1.35420,0.23947,0.20465,1.14575,-0.10915,-0.63581,-0.40757,-0.33172,-0.77725
13.70696,13.50914,-3.18178,0.65669,0.16306,0.73234,1.16582,-0.35662,0.32389,0.07200,-0.01735,0.61280
13.55170,14.28071,-2.30902,1.04893,0.30062,0.13823,1.92560,0.74208,0.93522,0.59003,-0.00071,0.22216
12.73622,13.47546,-0.33210,1.06291,0.77219,0.05720,1.96842,-0.90733,-0.31484,0.06732,-0.20206,0.66720
13.72379,13.42976,-2.75385,1.18184,1.36434,0.11802,1.71498,-0.26746,-0.71105,-0.28929,-0.12761,-0.49649
12.16200,13.76310,0.01899,0.84747,1.33175,0.95578,1.37091,-0.51230,0.37012,0.46252,0.09860,0.21981
13.40273,13.10365,-0.79523,1.24598,1.18352,0.17949,0.62962,-0.37432,0.81294,-0.16605,-0.40850,-0.69639
13.67381,13.35462,0.53393,1.40852,0.07779,0.81775,1.09970,-0.29584,0.04490,0.35261,0.78003,-0.18800
12.91820,14.57024,-0.19373,1.41373,0.86703,0.50983,0.10992,0.93024,0.68115,0.09918,0.68128,0.15348
12.10703,13.15717,-3.38983,0.84568,0.89204,0.67648,0.86367,-0.36830,-0.19095,-0.68135,0.06957,0.41350
12.58290,14.02678,-0.27226,1.30231,0.23855,0.94106,1.72522,-0.65558,0.65171,-0.23352,0.22270,0.53092
13.46412,13.02330,-3.29628,0.87686,0.79520,0.46329,1.25186,-0.33033,-0.52758,0.99340,0.63793,0.90818
13.38212,13.60641,-3.00041,0.81424,0.38653,0.89435,0.17219,-0.27685,0.77873,0.97104,0.48012,0.38324
13.01733,13.01692,0.54646,1.02227,0.15985,0.01450,1.19569,-0.04019,0.30661,0.91210,0.32372,0.20089
13.18335,14.09252,-3.44307,1.28439,0.33490,0.00092,1.25294,0.45509,-0.11846,-0.23128,0.12524,0.05873
13.20621,14.98764,-0.63781,0.96297,1.31418,0.97706,1.63588,0.27034,0.94126,-0.17569,0.97524,0.42460
13.48141,14.02298,-0.00673,0.91379,0.86847,0.41819,1.98125,-0.93048,0.26091,-0.81789,0.41196,-0.46943
13.89848,13.81311,-2.22892,0.97374,0.79333,0.86107,0.38269,0.32658,-0.54621,0.26628,0.71141,-0.60401
12.44861,13.41961,-2.68531,0.60040,1.29110,0.27666,1.63336,0.47465,-0.13471,-0.83971,-0.79270,-0.83723
12.58389,13.89018,-0.81522,1.13433,1.17911,0.74834,0.20963,0.64600,-0.07173,-0.93449,-0.27831,-0.04722
12.76033,14.61873,-1.02829,0.65138,1.28810,0.41919,1.10472,-0.05343,-0.06826,0.77529,0.14919,0.54620
13.07084,14.10949,-0.45937,0.88158,0.96436,0.08566,0.33115,-0.45342,-0.51969,-0.63161,-0.19813,-0.57681
12.43719,13.26967,-2.77240,1.14470,0.72103,0.50951,1.06228,0.41190,-0.36876,-0.44435,-0.43027,0.31098
12.53746,13.64445,-2.33186,0.84051,1.08326,0.51227,1.20144,-0.65745,0.66117,-0.99716,0.90066,-0.74211
12.46894,14.16776,-2.52337,0.80176,0.44363,0.49022,1.81487,0.29606,-0.46091,-0.63680,0.71954,0.19821
12.04664,14.07660,-2.62505,1.31502,0.32487,0.57494,1.84012,0.68590,0.11997,0.17591,0.61991,-0.68019
12.73501,13.26551,-1.59547,0.60754,0.60607,0.92749,1.68205,0.47294,0.92710,-0.49412,0.88459,-0.06352
13.62339,14.23254,-2.59494,0.52818,0.33284,0.28015,0.56413,-0.93717,0.56360,0.25953,0.74121,-0.20703
13.75901,13.75525,-1.00273,1.36076,0.39046,0.34621,1.91929,-0.11234,0.79047,0.59655,-0.97991,-0.98897
13.15137,14.60308,0.32505,1.33192,1.47786,0.63485,1.45270,-0.21339,-0.93276,-0.44936,-0.68667,-0.49260
13.37669,14.09240,0.43752,0.96727,0.84537,0.82058,0.17783,-0.42083,0.42886,-0.94701,0.49688,0.50243
12.05828,14.21650,-2.89613,0.78232,0.11944,0.15985,0.62395,0.76178,0.41475,-0.35742,-0.29825,-0.94677
13.72537,13.14803,-1.48428,0.84649,0.47977,0.31446,0.39941,0.91066,-0.24568,0.15725,-0.78658,-0.71824
13.65404,13.43744,-2.79890,1.18158,0.52086,0.86727,1.93757,-0.66269,0.05570,0.44346,0.49349,0.38154
13.10898,14.18448,-3.09612,1.14118,1.35691,0.66129,0.07013,-0.94156,0.56919,-0.92321,0.77032,0.77611
13.06867,14.12929,-3.06760,0.57249,1.11235,0.01673,1.14845,0.13467,0.51849,-0.88696,0.44428,0.28102
12.15830,13.06983,-0.52713,1.29805,1.42940,0.83334,0.73644,-0.97211,0.79485,-0.21143,0.29212,0.30075
13.01030,14.51675,-2.96099,1.41481,0.65198,0.21634,0.35905,0.69652,0.76171,0.20335,-0.07083,-0.85146
13.69228,14.19981,0.41287,0.55109,0.28052,0.23374,0.69304,0.96683,-0.55595,0.87570,-0.85612,-0.44448
13.69350,13.61108,-1.19805,1.08845,1.22655,0.94565,0.71685,0.73394,0.19196,0.49096,0.12869,0.68576
12.56226,14.68681,0.15042,1.42659,0.44214,0.58222,0.06321,0.92652,-0.29753,-0.42192,-0.44661,0.91617
12.51482,13.61942,-1.18434,1.10274,1.38576,0.26077,0.04022,-0.52774,-0.82054,0.44268,-0.78926,-0.86701
13.63287,13.41024,-0.57242,1.24312,1.17337,0.38685,1.71343,0.09703,-0.09728,-0.82753,0.46438,0.87990
12.71546,13.04587,-1.95128,0.69722,1.32031,0.43472,1.06024,-0.92052,-0.89605,0.18683,0.23679,0.61537
12.98765,14.02498,-0.32606,0.74873,0.44060,0.00206,1.80124,0.74525,0.55950,-0.26026,-0.55779,0.75679
12.60172,14.23827,-1.36415,0.88386,0.44808,0.75243,1.47029,0.09978,0.19612,-0.11968,-0.74616,0.93099
12.27314,14.46801,-1.50119,1.13233,0.50596,0.47271,0.96761,-0.10787,0.55505,-0.12528,0.73182,-0.48164
12.38008,14.07502,-1.48868,1.16550,1.05914,0.04385,0.49685,-0.88325,0.52596,-0.12481,-0.35749,0.99517
12.31763,14.25107,-0.98202,0.98776,0.60750,0.72355,0.99952,0.18904,-0.70128,-0.29762,0.11986,0.26328
12.93582,13.23532,-0.71907,1.32349,1.31241,0.00289,1.89290,-0.58950,-0.11050,0.20843,-0.61137,0.99018
13.89791,13.56169,-1.62299,0.91600,0.71005,0.81952,0.38548,-0.88518,0.10970,-0.28942,-0.42474,-0.34190
12.04494,13.66498,-1.31657,1.03856,0.14851,0.19029,0.34968,-0.48454,0.58171,0.79523,-0.47445,0.68379
13.22309,13.75586,-3.30565,0.56037,0.96858,0.69017,0.96014,-0.19681,0.67019,0.96866,-0.84856,0.07426
13.27818,13.60971,-2.26806,0.94394,0.40684,0.91759,0.47219,-0.90660,-0.57645,-0.73969,-0.18344,-0.38162
12.91776,14.11442,-0.29523,1.17911,0.78099,0.14704,1.95822,-0.98790,0.97460,0.82290,0.57674,0.65306
13.62838,14.85449,-2.79588,0.86591,0.19754,0.77259,1.50356,-0.01565,0.15113,0.87950,0.02861,-0.73922
12.72471,14.67537,-2.68232,1.07920,1.30354,0.69967,1.35627,-0.71683,0.28620,0.36281,-0.36499,-0.47476
12.95483,13.82138,-0.72453,0.74062,1.18726,0.79545,0.16523,0.44330,-0.16320,0.90983,-0.57908,0.61969
12.86757,13.86172,-1.54953,1.23740,1.32892,0.29865,1.07375,0.82441,0.32231,-0.62945,0.35069,0.84511
12.68587,14.08391,0.91966,1.22863,1.23639,0.53367,0.13380,-0.63175,-0.01525,-0.21680,0.83286,-0.51596
12.00165,13.65558,-2.11599,1.35964,0.23623,0.96039,1.88590,-0.58802,-0.61751,-0.62230,0.00879,-0.14694
12.55126,13.54138,-2.76336,1.41031,1.04149,0.16446,0.60189,0.75077,0.70242,0.51741,0.94546,0.68733
13.02712,14.47163,-1.24625,0.78494,1.42488,0.67408,1.00309,-0.95079,0.90126,-0.94291,0.01826,0.89891
12.74815,14.36925,-1.33361,1.40278,0.54225,0.73795,0.32458,0.88530,0.14158,-0.41511,0.23878,0.23988
12.04733,14.84040,-0.12801,1.39915,1.35672,0.31261,1.66557,0.11327,0.80084,-0.90893,-0.44951,-0.18325
12.48287,14.53114,-3.04514,1.26154,1.16763,0.70079,0.27254,0.95570,0.09210,-0.55091,0.60324,-0.13695
13.43147,13.04271,-0.88197,1.38674,0.24004,0.63136,0.94740,-0.08747,-0.48194,-0.89126,-0.54324,0.25076
13.60247,14.69939,-2.28516,1.17933,1.00549,0.63363,0.91194,-0.36054,-0.57103,-0.26820,0.67261,0.11058
12.91714,14.68995,0.99967,0.50146,0.78929,0.12478,1.24650,-0.38783,0.12561,0.00536,-0.95315,-0.55246
12.21089,13.82609,-0.27865,1.33585,0.10821,0.14643,0.77805,0.74729,0.28664,-0.46743,0.85901,-0.47673
13.13143,13.73760,-2.18476,0.55622,0.28487,0.09836,0.93796,0.31401,0.53219,-0.96589,-0.92535,-0.30001
13.92225,14.33593,-1.64525,1.16684,0.17965,0.67603,0.88964,0.99553,-0.03355,0.19517,-0.70713,-0.52256
12.00491,13.42217,0.03479,1.03886,1.11372,0.39944,0.79186,0.54683,0.97824,-0.87003,-0.53295,-0.71252
12.76597,13.69419,0.97147,0.58212,1.22724,0.45099,0.54706,0.56234,-0.73867,-0.30737,-0.59076,0.89249
12.92297,13.16202,-2.82209,1.33433,1.49487,0.12266,1.14238,-0.79539,0.92564,-0.86686,0.24051,-0.80100
13.69461,13.24603,-2.54416,1.35783,1.22647,0.18051,0.25013,0.46581,-0.35870,0.74330,-0.53194,-0.22217
13.75266,13.31561,0.31911,0.99905,0.80835,0.20053,1.15745,0.42703,-0.03678,0.95459,-0.04663,-0.42490
13.09016,13.13250,-1.82043,0.95005,0.63623,0.41795,0.98364,-0.88246,-0.83337,-0.16245,0.06614,0.01447
12.92862,13.84876,-2.99970,0.58985,1.05246,0.64619,0.31290,0.99712,0.34671,0.43007,-0.77960,0.31121
13.81021,14.10791,-1.81517,1.49950,1.29630,0.02327,0.93973,-0.00308,0.53510,-0.62069,0.40634,-0.04475
13.48760,13.57545,-2.19959,1.13140,1.15241,0.66880,0.01287,0.74564,0.51806,0.24260,0.38094,-0.17268
12.65168,14.41831,-1.50209,1.38278,1.44626,0.97873,1.27949,-0.79100,0.79794,0.78071,0.94463,-0.96158
13.74016,14.42999,-3.17271,0.96934,1.44624,0.25688,1.09864,-0.60329,-0.53043,0.71758,-0.24411,-0.51335
12.95703,14.20823,-1.97481,1.46908,0.60902,0.39903,0.64044,-0.56304,0.02167,-0.03084,-0.00301,-0.57574
12.69302,13.89440,0.15870,0.67555,0.21820,0.71530,1.46405,0.22845,0.41694,0.90710,0.80912,0.29024
13.83552,13.04274,0.58231,1.17977,0.93503,0.84763,0.29000,-0.93729,0.03656,-0.89987,0.96319,-0.81054
12.37535,13.09843,0.60323,0.65580,1.30832,0.44297,0.63849,0.53675,-0.10409,0.81107,-0.25920,-0.34107
13.29800,14.87285,-0.78315,1.26715,1.17646,0.55882,0.55229,0.44496,0.84840,-0.73364,-0.57059,-0.11260
12.18494,13.96169,-1.45438,1.30137,0.44026,0.86410,1.44293,-0.60652,0.81066,0.14205,0.85294,0.90376
13.98601,13.48501,-1.19968,1.24495,0.73044,0.04472,0.51675,-0.82385,-0.56461,0.40456,-0.23233,-0.75327
13.88643,14.53203,-0.69754,0.50084,1.24988,0.42700,0.06660,-0.03694,-0.87205,-0.74712,-0.49257,0.77986
12.80112,13.35547,0.65355,0.96999,0.14404,0.21952,1.56539,-0.25698,-0.41951,0.08146,-0.16561,0.89340
