# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.81681,13.19487,-1.73272,0.56569,1.39370,0.27997,0.38261,-0.93614,-0.44493,-0.28677,0.89056,-0.74948
12.59519,14.88531,-2.99114,1.38020,0.11486,0.95556,0.83681,-0.11698,0.31191,0.27067,0.83107,-0.91873
12.77625,13.00520,-0.76949,0.70415,0.91753,0.31032,0.56763,0.65003,0.69810,0.98497,0.31948,0.63234
13.42182,14.99168,-2.69964,1.16424,0.02808,0.90158,1.64062,0.12268,0.68743,0.23878,0.05131,-0.63205
13.01268,13.78748,-1.54114,1.10837,1.01943,0.63571,0.74230,-0.50027,0.52949,0.26092,-0.51581,-0.98026
13.16519,13.76641,0.33198,0.84809,0.04427,0.70564,0.68756,-0.46771,-0.80344,-0.12679,0.01419,-0.72870
13.98975,14.13724,-2.65874,0.65700,0.07372,0.84236,1.26754,0.07994,-0.88376,0.42691,0.93029,0.82322
12.34399,14.80215,-0.21261,1.48876,0.03808,0.93836,0.05287,0.72117,0.06777,0.57432,-0.89509,-0.42753
13.91934,14.15732,-2.64463,1.46517,0.57586,0.69622,0.47835,-0.67494,-0.23625,-0.37649,0.01830,0.43598
13.18802,14.51073,-3.38357,0.61186,0.56172,0.79963,1.36133,0.53547,0.61678,0.39553,-0.94095,0.85556
12.48780,13.21339,-2.29686,0.91527,0.97561,0.28286,1.01668,-0.00580,0.75521,-0.60908,-0.75133,-0.07572
13.74412,13.83803,-0.86854,1.05017,0.41784,0.10599,1.29474,0.58565,0.46761,-0.35446,-0.28416,-0.70435
13.56703,14.18879,-3.15335,1.06687,1.00190,0.31305,1.21895,0.28584,0.99907,-0.34861,0.64114,-0.19197
13.33571,14.54652,-3.19846,1.38270,0.96659,0.17444,0.83555,0.48594,0.61736,0.53151,0.80907,0.60708
12.23551,14.00788,-2.47602,1.47617,1.19433,0.82836,1.93203,-0.90953,-0.16027,-0.22598,0.92100,0.01360
12.80996,14.50991,0.21631,0.96765,0.86410,0.10460,0.65824,-0.43387,-0.05825,0.75159,-0.42638,0.67013
12.88490,14.32639,-0.76102,1.29557,1.24966,0.82270,1.75280,0.66552,-0.55091,-0.07526,0.63169,-0.01669
13.69445,14.43446,-2.12289,0.77006,0.99060,0.92282,1.75293,-0.96801,-0.34531,-0.33641,0.14594,0.43297
12.53755,13.50095,-0.16203,0.61476,0.10321,0.15187,1.20664,-0.92614,-0.65373,-0.40738,-0.87203,0.42165
13.56138,13.72105,0.37609,0.55089,0.21352,0.16957,1.57901,0.91479,-0.14103,-0.20017,-0.67402,0.53279
12.90230,14.05199,-0.97159,0.70355,1.24608,0.01073,0.41837,0.69297,-0.16249,0.67488,0.16358,-0.58595
13.23237,13.29604,-1.22671,0.75225,0.46140,0.92643,0.40227,-0.39472,0.71774,0.24997,-0.09569,-0.68047
12.62369,14.78100,-0.20489,0.85384,0.02824,0.91329,1.28395,-0.57218,-0.76614,0.33539,0.35565,-0.25883
12.06443,13.31903,-0.23415,1.42437,0.11813,0.98273,0.33388,0.83805,0.32326,-0.35875,0.99621,-0.14231
13.16994,13.50237,-1.12828,0.83723,0.63620,0.61429,0.01824,0.04462,0.89215,-0.82925,-0.91478,0.21182
13.81628,13.67033,0.00241,0.69880,0.11816,0.76074,0.90990,0.41964,-0.07019,0.96120,-0.49050,0.83622
13.68505,13.69273,-0.89102,1.36871,0.18764,0.51706,1.96686,-0.43400,0.98472,0.26389,0.11490,0.30126
13.45469,13.66568,-1.91094,1.03784,0.58732,0.91506,0.32617,-0.99322,0.19158,-0.83294,-0.47146,-0.06232
13.13788,13.15533,-2.18421,1.27692,0.83200,0.62150,0.18068,-0.20965,0.10091,0.04919,-0.94241,-0.12875
12.74141,14.79244,-3.19981,1.00874,0.31057,0.41578,1.51276,-0.13355,-0.75084,-0.11714,-0.79138,-0.96481
13.54235,13.31804,0.65281,0.88945,0.12848,0.09811,1.06592,0.58904,0.93080,0.55018,-0.59681,-0.31752
12.18233,13.51822,-1.94574,0.89542,0.27964,0.85844,0.54957,0.86110,0.55241,-0.58093,-0.36630,0.49723
12.84963,14.94290,-2.15844,0.90926,0.35417,0.08859,0.66885,-0.33406,-0.29654,0.13305,-0.21336,-0.66761
13.58830,13.20723,-1.78980,0.99754,1.33889,0.85628,1.01742,-0.94933,0.08841,0.32830,-0.06296,-0.09618
12.60022,13.75504,-3.25350,1.06588,1.09764,0.33388,0.53892,-0.79751,-0.64384,0.81709,-0.39801,-0.46390
12.46094,14.36585,0.66636,1.15484,0.71328,0.23720,1.31223,0.15242,-0.59226,-0.58911,0.46527,0.05727
13.14293,13.55223,-2.77951,1.26916,1.09107,0.36485,0.59985,-0.63066,0.04271,0.43037,-0.12449,-0.09597
12.96536,13.07747,-2.97388,1.38851,0.23528,0.46491,1.26212,-0.41311,0.99220,-0.94803,0.07437,0.57024
12.86860,14.37493,-2.42258,1.06819,0.36097,0.87488,1.70478,-0.51851,-0.05252,0.85233,0.54492,-0.75110
12.56483,14.37859,-2.84771,0.92939,1.29962,0.91718,1.39687,-0.46277,-0.32745,0.31042,-0.22112,0.88694
12.80952,14.49386,-1.66695,1.08343,0.90256,0.10138,0.41134,-0.04837,0.03652,-0.29635,-0.41177,0.29725
12.97301,13.80465,-2.05998,1.00450,0.84114,0.54839,0.78971,-0.18556,-0.81236,-0.44298,-0.09754,0.49771
13.56820,13.22666,-2.81332,0.89391,1.06488,0.10019,1.81969,0.74682,0.48100,-0.66833,0.80492,0.75884
12.26824,14.56889,-3.19012,1.25812,0.70323,0.20196,0.01879,0.77155,0.86286,0.29362,0.09598,-0.56638
13.13450,13.08569,-1.38941,0.53541,0.27287,0.09599,0.29473,-0.37775,0.73027,-0.98186,0.92934,-0.61461
13.91964,13.79132,-1.80914,1.16318,0.86119,0.20385,0.58302,-0.63496,0.15091,0.79705,-0.73745,-0.07922
13.24000,14.15606,-0.52294,0.93207,0.68649,0.43925,0.53642,-0.13816,0.06720,0.76462,-0.83051,-0.53027
12.94156,13.91373,0.05689,1.08462,0.02971,0.00826,1.68175,0.80488,-0.03762,-0.32534,-0.85901,0.68049
13.06883,14.98495,-2.34981,0.97517,1.33932,0.41452,1.45304,-0.55000,0.82300,-0.28350,-0.87952,0.68780
13.83495,13.07930,-3.01841,1.30226,1.23804,0.54931,1.99778,0.02164,-0.61654,-0.16520,0.14683,0.24671
13.78034,14.84408,-1.08410,0.78063,0.96929,0.51790,1.82094,-0.98847,-0.81031,0.64404,0.95440,0.23904
13.27357,13.45148,-1.32484,1.41449,0.50468,0.14536,0.23094,-0.19010,0.37519,-0.77906,0.43459,-0.57563
12.75197,14.25192,0.84839,1.44153,1.31513,0.50714,0.17149,-0.64472,-0.06850,-0.62357,0.82765,-0.11487
13.04907,13.39026,-0.93833,0.97097,0.20859,0.63239,0.90536,0.15428,0.41083,0.86630,-0.16217,-0.54719
12.65047,13.54170,0.04702,0.65764,0.92467,0.71253,0.94351,-0.45418,0.58359,0.39862,0.73517,-0.50890
13.45221,14.66922,-0.96992,1.20775,0.03550,0.01617,1.92090,-0.82246,0.49187,-0.40418,0.36848,-0.93702
12.95235,14.54798,-1.73141,1.45507,0.08619,0.66719,0.10573,0.11483,0.44851,-0.59051,-0.77624,0.86898
12.12788,14.60153,0.07183,1.35661,0.40381,0.76221,0.46314,-0.80758,0.96003,-0.39937,0.98944,-0.60498
12.78241,13.13272,-1.26443,1.11795,0.51776,0.01139,1.69498,0.79248,-0.63284,0.38643,-0.84208,0.22982
13.92538,13.55739,-0.64481,0.87671,0.24344,0.36804,0.55557,-0.00165,0.58957,-0.47203,-0.02444,-0.25375
12.55211,13.37358,-2.03744,0.98579,0.03436,0.30031,1.05398,0.30174,0.84928,0.48893,-0.78494,0.26174
13.37364,13.64144,0.70098,0.70600,0.94927,0.31269,0.33332,-0.72827,-0.98656,0.78760,-0.07118,0.29162
12.30210,14.35124,-1.32307,0.99013,0.23242,0.11103,0.29224,-0.70616,0.03950,-0.45375,-0.24791,0.05337
13.79158,13.97916,0.94957,0.74620,1.21315,0.59959,1.38989,-0.85357,-0.01366,-0.06466,-0.70318,-0.88828
12.45257,13.05683,-2.03283,0.57300,1.18730,0.31465,0.59529,0.18556,-0.65844,-0.97856,-0.63685,-0.77355
13.63201,14.27205,-2.84997,1.29491,0.23289,0.39887,0.54295,-0.51871,-0.40424,-0.59447,0.60977,-0.57703
12.37899,13.28606,-2.51487,0.66275,0.30758,0.94836,1.50214,-0.07359,0.68694,0.43318,0.45325,-0.96499
12.34356,14.07545,-3.14909,0.94197,0.25348,0.52456,1.93862,0.28265,-0.08999,-0.21477,-0.88236,0.07622
13.72447,14.17358,0.25129,0.81641,0.90152,0.10250,0.59557,0.51560,-0.25328,-0.34555,-0.86167,-0.31949
12.17309,13.41299,-1.35979,0.60229,0.60701,0.55062,0.56058,-0.80191,-0.07077,0.61026,-0.75216,0.58761
12.91072,14.43875,0.89204,0.78551,0.24492,0.13146,1.66840,-0.84548,-0.03605,-0.68320,0.48168,0.40169
13.39412,14.25779,-0.71266,0.62610,1.02442,0.51829,1.39843,0.51906,0.00422,-0.48503,-0.49006,-0.10161
13.50908,14.82031,0.09003,0.56921,0.17037,0.39988,0.43467,0.18359,-0.95618,-0.69118,0.94692,0.18948
12.08283,13.12701,-1.51232,1.33182,0.40289,0.51355,1.59135,-0.87059,0.38747,0.73435,-0.03794,-0.19338
12.55128,14.45457,-1.92132,1.13442,0.25030,0.14681,1.73874,0.20428,-0.69900,-0.49772,-0.27469,-0.10673
13.43534,13.85215,-0.22011,1.22571,1.05590,0.39597,0.35378,0.15481,-0.67192,0.13287,0.34993,-0.79482
12.30164,14.33621,-0.53702,0.78680,0.75941,0.53475,1.44852,0.48263,-0.89679,0.08030,-0.63238,0.57890
13.33516,13.02400,-0.34554,1.09455,0.00577,0.45322,1.05578,-0.67004,0.90597,-0.28306,0.44704,0.81378
13.62808,13.72163,-1.92278,0.69501,1.00833,0.27920,0.16790,-0.77264,-0.57878,-0.54775,-0.43943,-0.45870
13.80898,13.52940,0.07195,0.81499,0.19376,0.02454,0.84000,0.72827,-0.91271,0.26453,0.20563,-0.94575
12.73063,13.50050,0.94509,1.28866,0.53415,0.98938,0.28323,0.38163,0.02581,0.87380,0.03274,-0.62966
13.31082,13.66993,0.45592,1.09254,0.82746,0.91457,1.35749,0.92914,0.01789,0.80524,-0.67491,-0.72656
12.24147,14.87030,-1.61242,1.22778,0.76962,0.64177,1.70583,-0.61052,0.10114,0.18161,0.57463,-0.63812
13.90507,13.30588,-1.45000,0.87899,0.90729,0.88821,0.73355,0.36212,-0.69969,-0.53582,-0.69827,0.71182
13.49968,13.70892,-3.29401,1.03515,0.46797,0.90631,1.09637,0.19999,0.33155,0.20793,-0.41520,0.59570
13.80284,14.70712,-3.19771,1.36698,0.80847,0.23851,0.99840,0.59009,-0.38603,-0.80031,0.86905,0.66477
13.90071,13.41349,-3.04051,0.54539,0.77214,0.26895,1.98381,-0.35042,0.64972,-0.02529,-0.64469,0.26914
12.43509,13.74128,-1.70336,0.81140,0.21738,0.47271,0.16635,0.11071,0.97074,0.20063,-0.25598,0.31637
12.62667,13.16862,-1.11518,0.51155,1.17601,0.32108,1.13119,-0.14548,0.63356,-0.07746,0.15213,0.14271
12.09557,14.78727,0.71981,1.07288,0.13926,0.95078,0.67636,0.38426,0.17054,0.50100,-0.96861,0.46125
13.15962,13.97380,-0.26104,1.04929,0.49505,0.68453,1.38113,-0.74524,-0.55300,0.35286,-0.32065,0.59957
13.02272,14.14938,0.03175,0.96083,0.44008,0.09175,0.85685,-0.26619,-0.20743,-0.44467,0.52247,0.31365
13.85155,14.14897,-0.33815,0.88366,0.19547,0.76066,0.83801,0.53381,-0.81241,-0.74171,-0.66407,-0.30719
12.11159,14.12616,-2.20850,1.17961,0.63880,0.59495,0.67347,-0.49758,0.53050,0.42100,-0.96933,-0.13690
13.00739,13.96598,-2.39238,0.79752,0.04458,0.41914,0.75462,0.82186,0.60212,0.71128,-0.69192,0.58614
13.65357,13.51363,-0.97900,1.38588,0.51567,0.73547,0.82981,0.63242,-0.66020,0.91665,-0.37970,-0.69324
12.98071,14.23398,-2.85072,0.98658,1.39445,0.92978,1.24716,0.76653,0.95435,0.24833,0.15678,0.41960
13.64070,13.40261,-1.82518,0.71525,1.12688,0.66155,1.16657,0.85448,-0.88691,0.72123,-0.33921,-0.79253
12.08996,13.48898,-0.40695,0.88761,0.87946,0.41065,0.49083,0.88266,-0.63510,-0.53233,-0.25081,0.77549
12.78931,14.75296,-3.14279,1.22719,1.15015,0.69617,1.53579,0.58854,-0.68012,-0.01293,0.79713,-0.04686
13.39803,14.66176,-2.67639,1.23800,0.66349,0.65892,1.47041,0.11058,0.90543,0.71641,0.54241,0.95822
12.24967,13.20471,-1.60243,0.58240,1.08804,0.49393,1.24495,-0.86111,0.10375,-0.33349,0.78923,0.87195
13.01804,14.83904,-2.04488,0.88084,0.71034,0.61754,0.07837,0.22546,0.56317,0.43233,0.65181,-0.89811
13.87962,13.86713,0.68076,0.52038,0.96879,0.56310,0.23485,-0.87719,-0.92930,0.55433,-0.95327,0.91822
12.45893,14.97414,-2.48134,0.70649,0.87549,0.20562,1.85012,-0.31346,0.71361,0.47867,-0.97442,0.27609
13.54481,13.96748,-2.80999,1.24199,1.18204,0.93363,0.98866,0.28877,0.50507,-0.33684,-0.04389,0.00852
13.05366,14.04967,-0.33158,1.32244,0.58287,0.57368,0.81754,0.19558,0.36676,-0.15537,0.19553,-0.78506
13.49274,14.45436,0.35530,1.27918,1.09041,0.77861,1.93046,0.98901,0.20863,0.03748,-0.84469,0.23359
13.64848,13.05472,-3.15444,0.84144,0.45276,0.26782,0.08835,-0.52696,0.06100,0.25260,0.48320,-0.75617
12.91897,13.64138,-3.04092,0.74183,0.80704,0.00288,1.53843,0.40858,0.52061,-0.17765,0.87947,0.70121
12.10267,14.08212,-2.58718,0.79170,0.74725,0.68248,1.34732,0.39823,-0.63538,-0.81033,-0.85961,0.19149
13.28435,13.23383,0.80814,1.15516,1.43175,0.92824,1.36819,0.84733,-0.27472,-0.50430,0.65696,0.82282
13.48886,13.24635,-3.32000,1.23067,1.09714,0.03821,0.12869,-0.16487,0.92283,0.56837,0.76673,-0.64771
12.64502,13.25600,0.81964,0.63693,0.73637,0.54961,1.48430,-0.32313,-0.13487,0.07140,-0.28158,-0.19423
12.01499,13.62899,-1.38646,0.65408,0.99248,0.14380,0.01200,0.35858,-0.51312,0.19514,-0.58919,-0.53859
13.32690,14.54774,0.19311,1.47821,1.38862,0.44701,1.77831,-0.06837,0.24596,-0.14038,-0.38038,-0.42307
12.61348,13.48509,-0.60245,1.47718,0.28247,0.08756,0.94359,-0.73505,-0.90787,0.76407,0.10507,-0.99632
13.11461,14.52040,-1.58136,1.32124,0.74969,0.02337,1.29551,0.31744,-0.55731,-0.43991,0.72426,0.68856
12.40100,13.02409,-2.43141,1.26047,1.05637,0.31746,1.69681,0.47425,-0.06354,-0.99030,-0.07774,0.35921
12.57240,14.73093,0.23255,0.53067,1.45860,0.55200,1.24222,0.19487,0.71983,-0.55738,-0.20333,0.26042
13.16386,14.20929,-2.99605,1.08438,0.08113,0.15239,1.64754,-0.24260,0.94132,0.59299,-0.08496,-0.79416
