# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.44659,13.70505,-0.78092,1.28619,0.37942,0.73105,1.90194,-0.13128,-0.37553,0.93553,0.23461,-0.71932
13.90656,14.99920,0.71171,0.94284,0.66303,0.22688,1.15041,0.93531,0.82476,0.00226,-0.45399,-0.40744
12.75107,14.98509,0.31580,1.40162,0.99427,0.06718,0.11326,-0.32087,-0.29741,0.51052,0.36409,-0.87748
12.99722,14.36023,-2.00311,1.01224,0.96612,0.56164,1.12372,0.20922,0.34998,0.39111,0.71275,-0.70559
13.46934,13.03158,-0.24828,1.11863,0.66165,0.17031,0.43299,0.99647,-0.12115,-0.81595,0.52013,0.30297
12.75054,14.80033,-1.80506,0.81615,1.41747,0.44468,0.52581,0.41346,-0.78711,0.79688,-0.58023,-0.69305
13.75837,14.79767,-2.01018,0.75678,0.69758,0.56737,0.92986,0.09379,-0.65151,0.17804,0.37158,-0.08463
12.02418,14.15979,-0.24163,0.71059,0.38462,0.14099,1.31235,-0.33137,-0.27558,-0.67995,-0.48611,0.25263
13.95897,14.84442,-0.28177,1.23817,1.06826,0.58947,0.60416,-0.56619,-0.23377,-0.43379,-0.07268,-0.07575
13.19500,14.90960,-1.23032,0.99907,1.08726,0.18043,1.95636,0.63683,0.67479,0.95493,-0.83881,0.63338
13.60613,13.23178,0.05351,0.75526,0.88454,0.31267,1.49399,0.08457,0.90687,0.34820,0.18432,-0.67846
12.74807,14.78556,0.24257,1.30164,0.23856,0.22777,0.36946,0.59472,-0.43884,-0.19836,0.42022,-0.24217
12.49305,14.49826,-0.42692,0.88408,0.25511,0.89469,0.30941,0.80770,0.26786,-0.76021,0.08533,-0.77845
12.80457,14.67189,0.47751,1.00131,1.14334,0.01560,0.28945,-0.46697,-0.27649,0.77079,0.30450,0.08973
13.49099,13.74828,-1.96227,0.79285,0.98698,0.95042,1.28641,0.25852,0.31470,0.47187,-0.13629,-0.14732
13.74570,13.22119,0.59569,0.57370,0.71298,0.30838,1.63111,0.80026,0.80835,-0.41820,0.27798,0.80694
13.31914,14.37317,-3.00829,0.80973,0.82852,0.11060,0.47419,-0.29055,0.22538,0.12429,-0.38392,0.31944
12.62398,13.03689,0.17545,1.45437,0.33002,0.15905,1.20485,0.70303,0.38992,0.02367,0.08599,-0.11309
13.21455,13.39037,0.59450,1.47771,1.11022,0.51227,0.33809,0.77824,0.84341,0.48036,-0.53612,-0.92113
13.46887,14.00478,-3.40110,0.79285,1.41875,0.85323,0.38797,-0.64382,-0.64293,-0.75246,0.14182,0.78058
13.61596,14.19964,-2.63715,1.05177,1.01692,0.47692,1.82840,-0.15838,0.25177,-0.20122,0.53142,0.61021
12.09155,14.05710,-0.56903,1.10889,0.49761,0.18418,1.25903,0.91352,-0.28813,0.40109,-0.05459,0.84943
13.10120,14.50609,-1.34971,0.99420,0.70618,0.50328,0.17331,0.06833,-0.94189,-0.16968,0.11930,0.74458
12.99560,14.39840,-1.64649,1.31405,0.90778,0.00115,1.00514,0.66042,0.01363,0.76557,-0.68663,-0.32388
13.31227,13.87176,-1.30317,1.40341,0.45420,0.97930,1.87924,-0.21127,0.00504,-0.48961,-0.35402,-0.58012
13.04441,14.90450,-2.51583,1.29566,1.30639,0.11309,0.10022,-0.48694,0.39726,0.07921,0.40571,-0.47128
13.92560,14.30703,0.47928,1.32105,0.40612,0.14816,1.10146,-0.31662,-0.80750,-0.28164,0.35186,-0.61127
13.04317,14.06927,-0.37055,1.23873,0.74679,0.65631,0.20157,-0.86651,0.13197,-0.07334,0.27284,-0.33298
13.59660,13.97361,-1.43877,0.57996,1.07571,0.98549,1.44837,-0.39919,-0.90288,-0.72600,0.75331,0.69920
12.03405,13.44148,-2.22346,1.47095,1.39601,0.36701,1.37479,0.73247,-0.10250,-0.19916,0.47381,0.09777
12.24271,14.73927,-0.44602,0.84567,0.03191,0.60043,1.97818,-0.53783,0.47842,-0.06400,-0.99399,0.48340
12.92644,14.00604,-2.08957,1.34286,1.10935,0.66211,1.34129,-0.91325,0.66689,-0.72365,0.26665,-0.84879
12.66056,13.40268,0.91790,0.50526,0.25065,0.10849,1.01898,-0.50155,-0.64085,-0.64415,-0.74400,0.39501
13.26627,13.84893,-0.14316,1.46366,0.73823,0.77759,0.60132,-0.09739,-0.72757,0.05789,-0.05688,0.12790
12.90150,13.86345,-1.68813,0.92134,1.38759,0.14142,1.71345,0.16893,0.02184,0.31977,-0.26727,-0.21998
13.17800,14.16098,-2.13616,1.36551,1.34214,0.42875,0.20545,-0.01157,0.25636,-0.87729,0.46861,0.09729
12.49065,14.58005,-1.65740,1.29017,0.98601,0.27216,0.35695,-0.82364,0.43761,0.87255,-0.11877,0.04816
13.89433,13.72581,-2.08952,1.03627,1.09734,0.19954,1.87367,-0.47987,-0.28593,0.16089,-0.62726,0.95793
12.14741,13.95564,-1.32260,1.44709,0.20122,0.49472,0.78269,-0.91440,-0.78403,0.64259,-0.11206,0.37311
13.92015,13.97004,-0.38340,0.79478,1.39998,0.51941,1.86100,-0.90014,0.82086,-0.18603,0.92382,0.22675
13.25083,14.59031,-2.01247,0.82511,1.13900,0.16478,1.96730,-0.10995,-0.72184,-0.44536,-0.23046,0.38431
12.08406,14.91571,-2.55599,1.07705,0.23432,0.21168,1.28774,-0.56371,0.27390,-0.86990,-0.32069,-0.58495
13.51499,13.58557,0.72155,0.53438,0.18479,0.99728,1.13217,0.39734,-0.84391,-0.83659,-0.89952,0.55884
13.11635,14.73456,-1.54270,0.81904,1.31542,0.83773,1.13594,-0.07882,0.28776,0.27818,-0.81704,-0.42905
13.30350,13.19158,0.98554,0.62863,1.47415,0.45462,0.73664,-0.39047,0.23826,0.18504,-0.11137,-0.77321
13.31453,14.70387,-1.41362,0.78260,0.47866,0.21892,0.13202,0.88549,0.98603,0.53777,-0.27968,-0.95974
13.30047,14.00521,-0.35165,0.53931,0.07422,0.23208,0.40899,-0.16388,0.95126,-0.18759,-0.55117,0.39758
12.18540,13.63735,-1.20842,1.31813,0.00285,0.45244,1.36049,0.47310,0.83293,-0.46382,0.88358,-0.52783
12.50285,14.63544,-0.43859,1.23497,0.10714,0.56650,0.20779,-0.55348,0.50188,0.78307,-0.19310,0.66028
12.14549,14.17142,0.70015,1.20271,1.46320,0.40385,0.95444,0.69739,-0.40907,-0.67382,0.67790,0.24041
13.51459,13.55184,-2.33809,1.20863,0.22957,0.11867,1.79401,-0.21007,0.18096,0.21523,-0.24529,0.85603
13.68650,14.16829,-2.18847,1.12673,0.49450,0.30115,1.43699,0.82250,0.94980,-0.50658,0.69918,-0.17419
12.92089,14.12770,-0.89163,1.16529,0.74505,0.43115,1.20472,-0.40288,-0.27948,-0.88062,-0.71858,-0.17919
13.90236,14.01155,-0.48503,1.38241,0.52108,0.57475,0.38649,0.93600,0.81221,-0.69642,0.82425,0.51887
13.06724,14.98527,-0.68446,0.67028,0.51137,0.66253,1.89260,0.70637,-0.05174,0.37968,0.48206,-0.40214
13.19142,14.08455,0.79614,1.01989,0.94951,0.87407,0.60753,-0.71980,-0.89263,-0.59828,0.33237,-0.02677
13.12839,14.62882,-1.57331,0.92121,1.37176,0.19764,0.14382,-0.38723,-0.66887,-0.20968,-0.06096,-0.61502
13.85656,14.87191,0.00044,1.38081,0.24368,0.63594,0.76060,0.99485,-0.05575,0.39344,-0.04380,-0.23693
12.72989,13.86287,0.62309,0.62410,1.13138,0.76680,0.81637,0.50692,0.09394,0.73474,0.99188,0.22534
12.92363,14.93831,-1.54834,1.00130,1.36990,0.40618,1.24806,-0.38838,-0.40396,0.55893,0.18800,-0.77574
13.17335,14.53092,-2.26158,1.29543,0.55392,0.28620,0.94991,0.44590,-0.91186,0.42729,-0.21948,-0.20478
12.56982,14.44459,-0.69859,0.55326,0.09484,0.33675,1.82403,-0.78185,0.65075,-0.35947,0.82286,0.51552
12.43915,13.81996,-2.04123,0.68481,1.03104,0.02549,1.80594,-0.35265,0.84460,-0.84183,-0.37127,-0.57994
13.39878,14.49745,-0.30602,0.56928,0.67866,0.49500,1.31106,0.83500,-0.09969,0.93143,-0.95161,0.08492
12.42891,13.50100,-3.41292,0.52374,0.46268,0.72225,0.73364,-0.76158,-0.61424,0.08956,0.94090,-0.96492
13.73726,13.13504,-1.47909,0.61534,1.06156,0.26069,1.48893,0.49916,-0.81359,0.28003,0.70761,0.93181
13.62284,14.33696,-0.22921,0.58234,0.77041,0.26594,0.12296,0.71194,0.00826,-0.83418,0.58668,0.66294
12.39327,14.59434,0.47124,1.11968,0.21179,0.99308,1.41267,-0.98417,-0.27767,0.75931,-0.59855,0.63980
13.45348,14.03707,-0.91282,1.29214,1.47968,0.40725,1.19792,0.51187,-0.96517,0.25627,-0.57616,0.82440
12.76839,13.40262,-1.07098,0.50138,1.17751,0.19892,1.87386,0.79776,-0.16997,-0.94935,0.57388,0.65327
12.58957,13.62698,-0.57610,1.03978,1.01435,0.94386,1.15999,-0.94356,0.07127,-0.07995,-0.68964,0.41036
12.78828,13.02329,-0.36311,0.98308,1.15833,0.20743,1.73009,-0.14400,0.97579,0.47769,0.74697,0.85513
13.94774,14.40917,0.29871,1.37789,1.13371,0.35794,1.88874,-0.17981,-0.69717,-0.96126,0.16024,-0.78032
12.93530,13.53096,-2.71056,1.22464,1.34431,0.05876,1.76949,-0.85447,0.18039,-0.18611,-0.25745,-0.28008
13.66274,13.29119,-2.99579,0.68773,0.90920,0.34025,0.11936,-0.42326,-0.06138,0.69350,-0.16126,-0.31089
13.01213,13.07820,-0.47557,0.63521,1.43468,0.16277,0.90509,-0.77654,-0.60671,0.37438,0.00058,-0.67305
13.90058,14.00873,0.22679,0.99329,0.14105,0.55072,1.64904,-0.62868,-0.12087,-0.13204,0.52820,-0.74247
13.92424,14.15789,-2.74199,1.04121,1.27305,0.16839,1.85463,-0.73812,0.25675,-0.12796,0.00705,0.61711
13.77861,13.29329,-2.45858,1.32510,0.22995,0.12276,0.22744,0.12430,0.64731,-0.28825,0.59556,-0.63422
12.55375,13.47667,0.61986,0.67516,0.80015,0.38585,0.59210,-0.52000,-0.90993,-0.68236,-0.51612,-0.84108
12.68277,14.63851,-1.97187,1.37957,1.41838,0.37585,1.32371,-0.42404,0.81303,-0.67964,0.39281,-0.23290
13.44942,14.86241,-0.88933,1.46482,0.50619,0.67143,1.70845,0.67198,0.20481,-0.21067,-0.47648,0.90970
13.64683,13.52653,0.12695,0.54530,1.11921,0.58025,0.93721,0.07675,-0.02384,0.16847,0.88952,-0.08101
12.95248,14.54218,0.49749,0.72865,0.26866,0.42156,0.40390,-0.25119,-0.45861,0.66998,-0.48524,-0.78773
12.82768,13.10985,-3.07826,0.58652,0.22992,0.46026,0.19568,0.26677,-0.50063,-0.96514,-0.19246,0.37381
13.58527,13.72058,-1.33805,1.27672,0.05854,0.32301,1.40836,-0.49604,-0.61152,-0.07953,0.86888,0.37292
12.53683,14.29611,-0.54649,1.40577,0.61374,0.57577,0.20305,0.58256,-0.76111,-0.95021,0.16739,0.43528
12.00914,14.44641,-1.41969,1.36142,0.11655,0.03524,1.77059,-0.63628,0.21390,0.57884,0.60503,-0.45071
12.62221,13.67932,-0.81886,0.90989,0.69986,0.10410,1.84093,-0.21035,-0.29121,-0.62166,-0.60306,0.57470
13.03468,14.06634,-2.92677,1.33406,0.05981,0.60314,0.90190,-0.04622,-0.31842,0.99349,-0.72324,-0.80588
13.34440,14.81652,-2.69860,0.90760,1.38031,0.86898,0.96196,-0.13310,-0.19680,0.60636,0.30970,-0.03241
12.70307,14.91910,-2.81619,1.28832,0.79137,0.48344,0.42268,0.91144,0.22739,0.39010,0.40217,-0.90037
13.55182,13.57273,-1.19775,1.11029,1.21866,0.54687,1.79087,0.12018,0.80881,0.58734,-0.51283,0.41741
13.66713,13.35293,-2.21731,1.25355,1.15127,0.40033,0.28279,-0.95968,0.32293,0.58949,-0.28294,-0.27398
13.30134,13.32814,0.28280,1.38978,0.34845,0.41077,0.38210,-0.73214,0.56192,-0.09220,-0.77628,0.90185
13.26957,14.30561,0.69960,0.80214,0.33725,0.27230,0.63828,0.04205,-0.55555,-0.08609,-0.83485,0.56201
12.55938,14.73338,-0.02997,0.85652,0.40455,0.75504,1.62884,0.27456,0.43496,-0.79015,-0.65528,-0.78178
12.07680,13.41601,-2.66693,0.79111,1.49469,0.11952,1.55594,-0.52371,0.25392,-0.74586,-0.79772,-0.72517
13.51844,13.64635,-2.34766,1.36646,0.05874,0.61415,0.18976,-0.20941,0.88525,0.69201,0.36874,0.18404
12.40942,14.33309,-0.91202,1.44724,0.24413,0.93066,0.31796,0.61517,-0.12539,0.91625,0.99782,0.07423
13.07751,13.17548,-2.69018,1.29777,1.46239,0.91353,0.70304,-0.90559,0.37675,0.39107,-0.49646,-0.15677
13.44310,14.14902,-0.43227,0.61885,0.29444,0.67879,1.65194,0.63685,0.69781,0.27912,-0.75414,-0.86023
13.55254,14.13067,0.82593,1.46100,0.59269,0.06187,1.68956,0.06229,-0.36698,0.26755,-0.92390,0.38680
12.82912,13.56027,-0.23728,0.61136,0.54258,0.91594,0.76358,-0.44090,-0.72981,0.55702,0.68089,-0.67414
13.57427,13.50512,-0.03940,1.36014,0.51694,0.51589,1.60792,0.18452,0.81708,0.03276,0.98756,-0.10261
13.09872,14.93941,-0.63079,1.48712,0.12390,0.20288,0.22218,0.12760,0.63039,0.80822,0.42979,-0.60390
13.66554,14.03576,-2.79374,1.25798,0.40908,0.18523,0.53249,0.01901,0.29432,0.53758,-0.97840,-0.20046
13.95363,14.18922,-2.89049,1.10688,1.19286,0.71141,0.28021,0.31959,0.75630,0.30006,0.75434,-0.26364
12.19420,13.37723,-1.68834,0.69047,0.38226,0.07503,1.00965,0.47967,-0.10778,0.59834,0.33893,0.39933
12.38057,13.17222,-2.41178,0.82254,1.16243,0.93265,0.54835,0.54065,0.71581,-0.41581,-0.83850,0.44903
13.54192,13.87608,0.24868,1.38179,0.46271,0.70344,0.52801,0.76717,0.34723,0.58673,-0.80844,0.83934
13.62973,13.18975,-0.92999,0.97492,0.20615,0.91844,1.24247,0.58752,0.22383,-0.53447,-0.70428,0.99269
12.17112,14.24811,-2.67830,0.83004,0.86742,0.65019,1.45316,-0.28505,-0.84321,-0.92639,-0.59443,-0.12308
12.41780,13.63501,-0.67032,0.64359,1.49691,0.97055,0.95717,0.85963,0.47684,0.77997,-0.91449,-0.09325
12.22434,14.79169,-1.33793,0.74919,1.04541,0.61461,0.80387,-0.13889,0.36951,-0.68794,-0.02334,0.63161
12.68637,14.58713,-2.54462,1.02848,1.19094,0.16336,0.45563,0.41009,-0.33667,0.17428,0.38898,0.72431
12.94305,13.35818,0.50969,0.82866,0.77928,0.14165,1.94138,-0.09568,0.89954,-0.41913,0.17328,0.83414
12.19655,13.81520,-0.44644,1.18471,1.38744,0.96529,1.07011,0.83403,-0.93211,-0.91099,-0.24906,0.57375
12.66918,14.73508,-0.00911,1.41247,1.42848,0.55326,0.50092,0.40608,0.39418,-0.94741,-0.73322,0.19393
13.94543,14.97579,-1.90519,1.23683,0.44268,0.10829,0.95149,-0.86130,-0.70661,-0.82804,0.89266,0.71124
12.08652,14.05503,0.14610,1.44256,0.30298,0.47856,0.34549,0.53773,-0.84291,0.08662,0.78796,-0.42314
13.02725,13.20497,-3.49423,1.04288,1.26200,0.45776,0.97171,-0.87704,-0.42917,-0.29929,0.20402,0.88651
