# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.77841,13.02367,-3.34360,1.31044,0.26208,0.27051,1.10246,-0.91521,-0.12791,0.14120,0.03051,-0.15782
13.35293,14.96849,0.37219,1.18067,0.01347,0.25438,0.83015,-0.26127,0.48991,0.37312,0.74704,0.46426
12.62269,13.60113,-1.58043,1.35568,0.82274,0.25991,1.40941,-0.42235,-0.50288,-0.72652,-0.62214,-0.42177
13.70257,14.36174,0.84911,1.37318,1.16859,0.14173,0.82766,0.53477,0.64548,0.60019,0.42988,0.47943
12.45772,13.09235,0.13761,0.66672,0.01056,0.15078,0.42962,0.76284,0.75494,0.12638,-0.20218,-0.83629
13.96927,13.53837,-1.10166,0.82592,0.38744,0.22139,1.17235,-0.41811,-0.98487,0.67375,-0.81957,0.72335
13.89657,13.66416,-3.49204,1.34164,0.02526,0.89069,1.15156,0.39697,-0.91310,0.28193,-0.46736,-0.65617
13.30130,14.28298,-3.36629,1.39225,0.89214,0.21379,0.56170,0.43517,0.84858,0.75029,-0.66809,0.87658
12.20865,14.42484,-1.57239,0.50515,1.09318,0.35950,0.94812,0.33059,0.27108,-0.70244,0.00435,0.30942
12.76344,14.15756,-0.71947,0.53874,0.52911,0.32266,1.22841,-0.66893,-0.74580,-0.79543,0.60893,-0.81704
12.85471,14.71636,0.60973,0.85796,0.98563,0.63767,1.83152,-0.35300,-0.92418,-0.66778,0.40016,-0.15743
13.34328,13.19589,-3.00744,0.52156,1.01194,0.37697,1.24025,0.66407,0.52997,-0.05668,0.23331,0.63636
13.14674,13.45118,-2.78261,0.85824,1.32986,0.24873,0.73800,-0.48599,0.05425,0.57276,0.58051,-0.31397
12.30917,13.64960,-0.69302,0.79393,0.23900,0.64005,0.51112,-0.98902,0.24806,0.90058,0.63999,-0.25891
12.20942,14.81674,-0.88455,1.02151,1.06819,0.45753,0.53376,0.17920,-0.67138,-0.13955,0.00182,0.46462
12.47625,14.62117,0.73722,1.34991,0.55784,0.21108,1.16665,-0.57226,-0.66815,0.47051,-0.51570,-0.20635
12.30271,14.52046,-0.49953,0.72222,0.86437,0.95428,0.60587,-0.21029,-0.18071,-0.24078,0.76006,0.69953
13.17225,14.71898,-1.52761,1.30565,1.33015,0.66228,1.39022,-0.80595,-0.18912,0.66980,-0.81987,0.59078
12.22838,13.99458,-2.56461,0.64890,1.35054,0.26017,0.87392,0.65784,-0.34382,0.87478,-0.36605,0.43398
12.60790,14.91033,-1.21342,1.10009,1.00122,0.13704,0.64663,0.16372,0.28600,-0.21515,0.01708,-0.44176
12.49958,14.39776,-0.89555,0.72174,1.15252,0.30581,1.05009,0.97465,0.57922,-0.99276,-0.25754,-0.53816
13.46485,14.97303,0.64991,1.00520,1.46741,0.05964,1.62681,0.44719,-0.15614,-0.75456,-0.84126,-0.94286
13.11679,13.50549,-3.47653,0.84103,1.14359,0.32548,1.42007,-0.90601,0.94860,-0.03935,0.16032,-0.97625
13.25529,14.36918,-2.84676,1.13852,0.60225,0.53248,1.45513,-0.15134,-0.69141,0.38879,0.10658,-0.79451
13.68795,14.50954,-2.39658,0.79262,0.49790,0.46826,1.75067,0.88843,0.01490,-0.59730,-0.59793,0.50118
12.91459,13.52162,-1.63287,0.81486,0.37848,0.81738,1.82279,-0.82004,0.88701,0.26300,-0.18058,0.76503
12.03836,14.81917,-2.31293,1.09604,0.33531,0.77997,1.27533,0.68818,0.28992,-0.78903,0.06552,-0.49976
13.65670,14.86275,-0.74659,0.52415,1.17084,0.30260,0.94925,0.09002,-0.91720,0.24507,-0.96634,-0.57801
12.08995,14.08571,0.67850,1.36666,0.44420,0.74357,0.61965,0.56984,0.37703,-0.02960,0.44392,-0.02321
13.45897,14.16407,-0.49401,0.54844,0.20618,0.32461,1.19539,-0.14898,-0.73744,0.14116,0.25661,0.21298
12.35760,13.61154,-1.81312,0.83603,0.08006,0.11581,0.89599,-0.49538,-0.80810,-0.66102,-0.71668,-0.16784
13.96688,13.13721,0.28709,0.51939,1.22238,0.88407,1.70642,-0.41055,-0.77887,0.79579,0.59157,0.45849
12.57167,14.68240,-2.10494,0.53272,1.08170,0.29112,1.49081,-0.56949,0.27642,-0.00449,-0.73354,0.52978
12.18371,13.89412,0.13859,1.15794,1.12099,0.13540,0.33709,0.43747,-0.33208,0.98670,-0.64424,0.01867
12.94396,13.94813,-1.73097,1.43913,0.67689,0.51304,1.03576,0.47825,-0.57634,-0.47601,0.68852,-0.47807
12.84752,13.42430,-1.12377,0.80171,0.51418,0.55575,0.85556,-0.89901,0.88480,-0.53411,-0.47693,-0.67024
13.42902,14.08613,0.13842,1.45559,0.87202,0.15079,1.84283,-0.49146,0.26776,0.92082,0.10252,-0.06040
13.20109,14.38775,-1.55834,0.91353,0.49916,0.77764,1.63458,0.89468,0.98730,-0.55163,0.04373,-0.36313
13.44012,14.20229,-3.33241,0.81143,1.09228,0.97291,1.43951,0.06846,-0.08488,0.27618,-0.09779,0.91873
12.03447,13.43793,0.58280,1.13345,0.13664,0.98553,0.93378,0.63526,-0.16016,-0.40795,-0.33780,0.35673
13.00578,14.07239,-0.16527,0.73298,0.70277,0.14407,0.05604,0.50213,0.56330,-0.62884,0.15630,0.12137
12.84509,14.23239,-2.09983,1.46039,0.82209,0.45509,1.52247,0.75571,0.02914,0.37521,0.02729,0.42663
12.97253,14.07967,-2.34272,0.67104,0.01286,0.54241,0.45535,0.74095,-0.86036,0.01943,-0.74722,-0.75237
12.94066,14.84901,-0.53914,0.60358,0.93947,0.21019,0.93423,0.94398,0.18985,-0.63281,-0.02649,-0.06343
12.07866,14.72720,-0.05407,1.04341,0.96886,0.30226,0.43001,-0.27253,-0.37566,-0.27397,-0.82785,-0.88268
12.03394,14.99274,-1.95538,1.19411,1.20281,0.73149,1.11705,-0.11139,0.15545,-0.13068,-0.34962,-0.75451
13.85686,14.42127,-2.27220,1.26248,0.85306,0.06784,0.43515,0.46532,0.43431,-0.98315,-0.72821,0.92051
13.16767,13.99217,-0.14930,1.24129,1.46733,0.10156,0.39647,0.59337,0.62091,0.68031,-0.42712,0.04335
12.10528,13.12822,-3.23224,0.74890,1.18054,0.13253,0.85482,0.09225,0.13739,0.89195,-0.71367,0.17190
13.90343,14.80113,-2.28681,0.89562,1.21643,0.76888,1.19818,-0.23273,0.45825,-0.05375,-0.68845,0.87773
13.54010,14.34828,-3.04677,0.58194,1.27642,0.54890,1.69737,0.02800,-0.13438,-0.30520,0.20196,0.89733
13.27854,14.99124,0.87999,1.47974,0.76625,0.97007,1.36034,-0.38299,0.28096,-0.54320,0.46728,0.86167
12.41301,14.68522,-1.83315,1.33533,1.06807,0.95711,0.43511,0.40208,0.38907,0.84368,0.38526,0.07315
12.55711,13.61570,-3.43064,0.95066,0.14946,0.34016,0.05789,0.06070,0.63229,0.28713,-0.63802,-0.61983
12.37694,13.43312,-0.21351,1.02347,1.25748,0.04997,1.71943,0.34286,0.47125,-0.67675,-0.00847,-0.37220
13.42104,13.50060,0.37750,1.46545,0.50914,0.89908,1.70349,0.36346,-0.45516,0.92833,-0.26168,-0.43568
12.83110,14.25596,-3.40629,1.14294,0.96945,0.24019,1.15249,0.68405,0.38870,-0.15412,-0.29153,0.69077
12.55240,14.96632,-3.25319,1.13076,1.40874,0.20786,0.87513,0.49328,0.15678,-0.98763,0.76351,0.51035
13.29328,14.04650,-0.79008,0.89465,1.45463,0.37281,1.73286,-0.43815,-0.75680,-0.55869,-0.99437,-0.19894
12.80322,13.56397,-3.08247,0.56390,1.31188,0.07630,0.09045,-0.97903,-0.76308,-0.19033,-0.35336,-0.90049
13.73152,13.15629,0.21116,1.05324,0.16106,0.04795,0.42707,-0.38747,0.91262,0.13874,0.19380,-0.69238
13.57424,14.19179,-3.01139,1.33426,1.31790,0.41768,0.80160,-0.58869,0.14595,-0.30178,0.49166,-0.73964
13.43895,14.10092,-2.74387,1.00841,0.03388,0.74443,1.68703,-0.83556,0.83268,0.01541,-0.74871,0.88708
12.15995,14.10147,-2.76931,0.58796,0.36261,0.38144,0.19967,0.75804,-0.88011,0.42610,-0.71517,-0.59625
12.69801,13.45280,-1.36128,1.48856,0.81749,0.23190,1.77461,-0.29157,0.35624,0.68675,-0.16497,0.70286
13.47232,13.26324,-2.15605,0.90867,0.52699,0.92362,0.51359,-0.14492,0.70958,0.56008,0.88862,0.75580
12.33276,14.65209,0.05480,0.74925,0.92120,0.70902,1.18532,0.52080,-0.49107,0.39210,0.06688,0.98767
12.78834,14.35975,-2.52963,1.32250,0.42450,0.69810,1.15253,-0.76818,0.57524,0.62625,0.41048,0.06304
13.56697,14.57441,-0.75259,0.57279,0.19078,0.97154,0.45462,-0.64013,-0.90154,-0.80318,-0.13668,-0.77007
12.11033,14.30625,-1.14635,0.58956,0.80301,0.48493,1.39121,0.26184,0.54122,0.18545,0.56647,-0.29230
13.95592,14.13649,0.05814,0.77483,0.52218,0.83219,1.42927,-0.62254,-0.74907,-0.08754,0.42553,0.71517
13.85864,14.14537,0.88056,1.12215,0.50254,0.44514,1.85765,0.88690,-0.45304,0.62160,-0.80766,-0.13559
13.95375,13.37989,0.59891,1.04059,0.43171,0.53635,1.32232,0.38582,-0.69729,-0.28624,0.33651,-0.39603
12.72836,14.88673,-1.06874,0.75503,0.72127,0.02133,1.72124,-0.31831,0.55964,-0.56641,0.48519,0.83726
12.57159,14.41190,-2.21643,1.43880,1.41799,0.90780,1.72726,-0.24578,0.58683,0.60190,-0.33149,0.14790
13.22334,13.36557,-0.28720,1.22054,0.44147,0.92218,1.71970,-0.30007,-0.99488,-0.61061,0.95965,0.32484
12.33470,13.43516,-0.29507,0.54495,0.60042,0.49140,1.20621,-0.02822,-0.10835,-0.10869,0.78601,0.95391
13.08083,13.48262,-0.58812,0.79649,0.96683,0.59765,1.15292,0.34655,-0.03432,-0.10433,0.45361,0.03575
12.61592,13.18809,-2.26317,0.94053,0.20666,0.72755,0.80343,-0.42884,-0.14098,0.19295,-0.23248,-0.73736
12.76216,14.04758,-2.24148,1.22851,0.26876,0.04701,1.02186,0.58860,-0.20729,0.89494,-0.22319,0.93380
12.93915,14.07832,0.16730,0.51613,0.63125,0.39728,0.84032,0.67911,-0.99030,0.95888,-0.01181,0.73822
12.17665,14.08697,-0.21222,0.75815,1.01617,0.34067,1.18538,0.57544,-0.45918,-0.21847,-0.57064,-0.30739
12.91676,13.03250,-3.48024,0.76933,0.43890,0.74078,1.27174,-0.67751,-0.96973,-0.32048,-0.64257,-0.27854
12.78326,14.54811,-2.13775,0.65537,0.78455,0.00225,0.98626,-0.17325,0.18795,-0.98698,0.10678,-0.48752
12.51027,13.35042,-0.08502,1.41833,0.45555,0.86638,1.04914,-0.38217,0.31833,0.61818,-0.60445,-0.58359
12.99136,14.65735,-1.49395,0.52587,1.27693,0.29505,1.36950,0.12386,0.86489,0.70267,-0.00274,-0.46482
13.40724,14.99990,-2.35016,1.30537,0.40759,0.10245,0.28571,0.51291,0.11615,0.86007,0.20772,-0.62984
13.61179,13.87673,-1.59347,0.74279,0.00645,0.19847,1.83361,-0.81243,-0.73109,0.07363,-0.25078,-0.38931
13.01045,14.04834,-2.29502,0.60192,0.43073,0.43786,1.00565,0.33898,0.11175,0.34558,-0.79354,0.96911
13.14933,13.51578,0.85858,0.79863,0.50091,0.98358,1.98277,0.79394,-0.32374,-0.04439,0.29493,-0.12350
13.86136,14.41399,-0.53671,1.29134,0.73715,0.11969,0.10746,0.69870,0.27465,0.40957,0.80310,0.03170
13.76289,13.63596,-2.96895,1.39944,0.14595,0.66735,1.57307,-0.00749,-0.33206,0.91533,0.94164,-0.87793
13.28296,14.88777,-3.02192,1.35368,0.67964,0.08118,0.49776,-0.09081,-0.59467,-0.76001,-0.51126,-0.96315
12.84995,13.03704,-1.03915,1.01952,1.29488,0.50648,0.76732,-0.71286,-0.29072,-0.21793,-0.40737,0.80946
12.79027,13.54092,-0.71272,0.90805,1.27101,0.00301,1.20200,-0.33827,-0.93347,-0.76418,-0.44620,-0.83395
13.08864,13.65028,-2.73203,1.12502,1.45092,0.60689,0.07526,0.93342,-0.14399,0.68520,0.75661,-0.76324
12.88143,13.14190,-3.04781,1.20471,0.23814,0.56478,0.74836,0.21251,0.15211,0.30304,-0.58420,0.76165
12.08700,13.51049,-0.45432,0.54013,0.78771,0.18964,1.59920,0.50664,0.30511,0.64634,-0.52142,0.47286
13.23576,14.18630,0.45949,1.32189,0.05549,0.06383,1.40706,0.48450,-0.95061,-0.61628,0.82478,-0.59965
12.18765,13.08474,-2.76780,0.92974,0.66909,0.86258,0.18672,-0.18615,-0.90412,0.79385,0.81602,-0.34050
13.11402,14.70039,0.38613,0.71587,1.46682,0.06918,0.30705,0.98620,-0.65960,0.42414,-0.66644,0.52651
12.75642,13.20061,-3.05699,1.43054,0.64408,0.38233,0.49608,0.19737,-0.15210,-0.31384,0.51043,0.43223
12.58819,14.47168,0.74730,1.39511,1.25996,0.47094,0.22815,0.96789,0.03241,-0.41680,0.67202,-0.18456
12.57058,13.90592,-2.05491,1.09817,1.48184,0.08942,0.75445,-0.88250,-0.97208,-0.41845,-0.98693,-0.10082
13.03674,13.87379,-1.14499,1.49479,0.04628,0.83095,1.16393,-0.69171,0.00583,0.44125,0.99365,-0.23346
12.86925,13.00364,-0.16121,1.36569,1.31031,0.69241,1.82914,-0.13263,0.08265,-0.22489,0.62915,0.77816
13.77559,13.29231,-3.41939,0.62886,0.88202,0.07553,0.32304,0.55613,-0.52676,-0.90186,0.14591,-0.47883
13.57007,13.89156,0.17940,0.72951,0.69166,0.10758,0.42417,-0.07014,0.14944,0.76782,0.24285,-0.66723
13.17658,13.64279,-0.39587,0.51587,0.63529,0.99846,1.32494,-0.91058,0.30895,0.40596,-0.81212,0.73193
13.89377,14.45648,-0.31382,0.58000,0.11855,0.67042,0.22976,0.48410,-0.24474,-0.31119,0.11295,-0.05608
12.49574,13.15546,-2.96738,1.21820,0.33143,0.39741,0.93269,0.39413,0.55388,-0.32745,-0.51398,0.45306
13.21097,14.17734,-0.59925,0.59949,0.48887,0.11376,0.96510,0.63204,-0.30241,0.43955,0.46299,-0.65000
12.38153,13.34000,-2.82982,1.01165,0.58774,0.26749,0.14001,0.41490,0.56767,0.62067,0.17387,-0.29249
13.97134,13.20354,0.55738,0.65579,0.48014,0.29190,0.56334,0.15266,-0.01912,0.64479,0.13612,0.70483
13.52091,14.62510,-2.30710,1.37964,1.08059,0.54883,1.72135,-0.11219,-0.63970,-0.43808,0.09568,-0.32876
12.34029,13.58343,0.17613,1.23108,0.03523,0.82687,0.13428,0.00778,0.12849,0.27603,0.00478,-0.15210
12.15907,13.25458,0.64789,0.88710,0.53806,0.26341,0.90971,-0.42310,-0.63539,0.50429,0.10813,0.00259
13.16440,13.57554,-1.97105,0.81280,0.73188,0.08606,0.81325,0.85639,0.22563,-0.69405,-0.69415,-0.30822
12.54174,13.42297,-2.62414,1.07092,0.00603,0.11258,0.30907,-0.81196,-0.57935,-0.18933,-0.81259,0.44776
13.77440,13.11635,-1.07724,0.63986,0.45919,0.67949,1.82844,-0.25513,0.80942,-0.52602,0.51747,-0.00458
13.49199,14.27820,-0.79094,0.87506,0.39958,0.81875,0.73512,-0.89680,0.58929,-0.49293,-0.34612,0.23426
