# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.82068,14.15769,-2.63756,0.95046,0.67470,0.80034,1.13901,-0.11227,0.84156,-0.45729,-0.57545,0.00779
12.72779,13.51387,0.57053,1.08384,0.64872,0.76559,0.98821,0.34791,-0.56270,-0.81006,0.45872,-0.20056
13.71490,14.73565,-1.16465,1.10311,0.81449,0.75261,0.60474,-0.83216,-0.83230,-0.42721,0.55982,0.25781
13.44917,14.13653,-3.29363,1.08623,0.36021,0.60783,1.29194,0.24349,0.20846,0.25071,-0.65509,-0.56212
13.35316,13.44479,-2.47695,0.64897,0.26784,0.30355,1.32526,-0.84253,0.67542,0.64816,0.10879,-0.34619
12.15985,13.69057,-2.21528,1.46253,0.77935,0.97164,1.42989,-0.04227,-0.16945,0.41902,0.23668,-0.90438
13.88927,13.59786,-2.35733,1.38475,0.96275,0.61736,1.88644,-0.53680,0.66921,0.91510,-0.66213,0.22766
12.71355,14.45405,-0.95201,0.79332,0.78892,0.81851,0.23630,0.17843,-0.47711,-0.36016,0.37948,0.14555
12.18253,13.11962,-2.47187,1.22829,0.28936,0.33480,0.23952,-0.86948,-0.52552,-0.26520,-0.63939,0.32595
13.38749,13.27263,-0.32358,0.80609,0.19294,0.82713,1.59131,0.96501,-0.27124,-0.13446,-0.35659,-0.89489
12.33766,14.08369,-0.23849,1.16906,1.23445,0.97991,1.37313,-0.44325,-0.86576,0.00527,-0.33670,0.28832
13.47208,13.83836,-2.70736,0.55061,0.59712,0.18273,0.89160,-0.64323,-0.64525,0.68730,-0.38115,0.67517
13.23694,14.58992,-2.11851,0.59542,0.03860,0.74165,1.46734,0.82829,-0.29938,0.27938,-0.32988,0.55253
12.45725,14.57868,0.19890,0.70180,1.30692,0.05282,0.80084,0.54558,0.23435,0.84183,-0.63572,-0.05176
13.18121,14.59221,0.89032,0.69606,0.01533,0.29357,0.26221,0.84166,-0.94456,-0.57664,0.41813,0.67741
13.40998,13.10767,-3.42626,0.74653,0.00986,0.59008,0.66872,-0.02347,0.89647,0.76506,0.70879,0.95612
13.24049,14.97846,-1.55479,1.39342,1.24772,0.99763,1.04301,-0.73990,0.43287,0.93726,-0.03294,0.40925
12.36735,13.82877,0.14776,0.80262,0.53373,0.98793,0.30649,0.12645,0.97701,0.77954,-0.11717,-0.30061
12.48318,14.28929,0.13110,0.79176,0.53264,0.90769,1.22743,-0.30339,0.60075,-0.40093,-0.34370,0.21555
13.60477,14.05729,0.70538,0.67587,1.11000,0.18938,1.11645,0.88945,-0.09438,0.42240,0.05506,0.87112
13.57792,14.44666,-0.37924,0.92664,0.39841,0.78159,0.39970,-0.47938,-0.28799,0.38553,0.69695,0.99636
12.31660,14.21837,-1.46476,0.99747,0.88037,0.72904,1.85168,0.73021,0.23775,0.05259,-0.74573,-0.96023
13.18781,13.59313,-1.35458,0.53811,0.89103,0.02275,1.63186,0.86167,-0.13054,-0.40318,0.41856,0.76041
12.04459,13.54721,0.29185,1.37778,0.73263,0.54292,1.95075,-0.83467,0.36632,0.55741,-0.51118,-0.39816
13.02500,14.92727,0.64545,1.43222,0.07296,0.63741,1.12061,0.32513,0.08509,0.93291,-0.19743,0.35601
13.63593,13.01649,0.58426,0.88675,1.17607,0.36915,1.23483,0.34861,-0.09216,0.72894,-0.75388,0.23334
12.50886,13.11895,0.90043,0.99588,0.38709,0.89168,0.65793,-0.65943,-0.47182,0.98180,0.32000,-0.30003
12.02993,13.39778,-2.73536,0.92694,0.18130,0.60045,0.01935,0.82365,-0.58393,0.55460,0.52898,-0.63288
12.34674,13.37798,-0.95921,0.67439,0.19151,0.03972,0.35441,-0.91274,0.05370,0.45465,-0.05837,0.69626
13.13383,13.12396,-2.57255,1.01462,0.81363,0.77281,0.52494,-0.17686,-0.04588,0.47335,0.63059,-0.50686
13.37992,13.14348,-2.13520,1.46664,0.07925,0.39784,0.10513,-0.67877,0.55286,-0.23700,0.14044,-0.95142
13.31847,13.29676,-1.25391,1.06861,0.69842,0.88292,1.93515,0.29001,-0.62351,-0.92731,-0.72634,-0.43419
13.01795,14.88813,0.43883,0.76096,0.81849,0.39600,0.05097,0.18691,0.14067,-0.15844,-0.24580,-0.29561
13.03169,13.49828,0.49917,0.67689,1.19270,0.71822,1.59650,0.54752,-0.28782,0.33890,0.80666,0.88668
13.53132,14.69836,0.27775,0.85369,1.30926,0.94668,0.82085,-0.63008,0.30742,-0.74636,0.96994,0.42975
13.00678,14.25381,0.94102,0.86682,0.43619,0.63311,1.96323,0.91562,0.17659,-0.94448,0.55263,0.91609
12.36857,13.17059,-0.64133,1.25908,1.25722,0.80265,0.23539,-0.21306,-0.32691,0.49886,-0.11434,-0.03825
12.71886,14.33370,-2.15305,1.12745,0.53251,0.47822,1.51417,0.03481,0.03946,-0.19158,-0.52265,-0.05319
13.57641,13.75881,-3.32296,1.39906,1.42358,0.98172,0.62515,0.80696,0.97510,0.10528,-0.92145,-0.50926
13.75658,13.08823,-2.68729,0.95041,0.72953,0.04277,1.34704,0.62808,0.29811,-0.65181,0.36131,-0.48170
13.56633,13.53714,-1.64061,1.43697,1.45608,0.08330,0.96850,0.41966,-0.90485,-0.21838,-0.84737,0.71842
12.00855,14.04909,-0.38017,1.22897,0.47509,0.18293,0.60950,-0.32565,-0.01312,0.38273,0.39782,-0.30235
13.26858,13.39553,0.27741,0.80687,0.26185,0.52258,1.78262,-0.29274,-0.14500,0.90691,-0.35602,0.05210
12.56432,14.79404,-2.10633,1.33227,1.21011,0.00434,1.16677,0.21891,0.48052,0.19605,0.72358,-0.67947
13.91339,14.13471,-0.60275,1.35201,1.47619,0.02675,0.44200,-0.70442,-0.50396,-0.53688,0.89054,0.60231
12.81995,14.07740,-0.58392,0.68181,0.90203,0.64207,0.21720,-0.03320,-0.08789,0.98429,-0.14737,0.65186
13.48865,13.73738,0.16212,0.78605,1.11223,0.26133,1.90824,-0.84478,-0.46605,0.63768,0.86470,-0.44482
12.74864,14.75770,-1.50650,1.32936,1.38736,0.55083,1.81978,0.47399,0.01159,-0.02150,0.41066,0.24996
13.72535,13.86830,-0.13842,1.22555,0.12215,0.11440,0.71972,0.59923,-0.99900,-0.45005,0.74879,0.59389
13.43636,13.65068,-3.21692,1.06515,0.16537,0.16954,0.93037,0.08806,-0.21887,-0.78849,-0.48285,0.32128
13.84676,14.21795,0.91343,0.63594,1.26312,0.27931,0.76258,-0.05672,-0.69255,-0.53070,-0.55760,0.49898
13.27520,13.24720,-1.96013,1.19582,1.26829,0.76570,1.43385,0.48780,-0.39492,0.69698,-0.27812,0.91872
13.28833,13.97617,-0.40806,0.90250,0.15420,0.68123,1.21547,-0.01797,0.64356,0.47958,0.77261,-0.97918
12.22350,13.38092,-1.62965,1.42014,0.08189,0.77040,1.18348,-0.69233,-0.77839,0.12263,-0.28211,0.78894
12.10502,14.79273,0.06260,1.04969,1.41152,0.62167,1.93122,0.47319,0.21795,0.25424,-0.09693,0.23441
13.20116,14.12471,-1.25431,1.10945,1.31362,0.40036,0.10844,-0.79251,-0.89987,0.44496,-0.10802,-0.47365
13.53563,14.19671,-1.66593,0.69245,0.93290,0.75717,0.75698,-0.30641,0.28396,-0.38395,0.76032,0.77394
13.10116,14.48503,0.27098,0.51888,0.21653,0.49637,0.37653,-0.84780,-0.64180,0.82021,0.56039,-0.59383
12.44408,14.41626,-2.30135,1.00208,1.42994,0.85859,0.12881,0.19759,0.74737,-0.23404,0.54669,-0.95858
12.05351,14.29025,-1.29585,0.95487,1.07990,0.83362,1.53673,0.90208,0.49134,0.08298,0.45134,-0.09628
13.88276,13.19277,-1.00527,0.88208,0.88711,0.16163,1.93530,-0.83532,-0.03057,-0.30229,0.73653,0.07763
12.19238,13.97539,-3.35175,0.98117,0.34192,0.70244,1.31030,0.14322,-0.21636,0.81076,-0.52743,0.43483
12.83737,14.61078,-2.11812,1.42130,0.89584,0.62153,1.56319,0.35965,-0.40432,-0.63669,0.64797,-0.84738
13.32190,14.45043,-3.00886,0.73080,0.78129,0.21652,0.03093,0.45358,-0.94037,0.42198,-0.32084,0.12487
12.97715,13.60150,-2.21586,1.28877,0.01872,0.85995,1.94889,0.34397,0.02800,-0.79066,-0.02302,0.17456
13.90433,13.21194,-2.25164,0.76463,0.03372,0.92136,0.91681,0.27536,-0.16748,-0.37769,-0.19665,0.20754
13.02308,13.68288,-3.33663,1.27054,1.24669,0.67116,0.47324,-0.77043,0.12044,-0.35468,-0.42314,0.38537
13.94716,14.15475,-2.67021,1.30333,1.22686,0.43081,1.86261,-0.26069,-0.65836,0.71153,0.18750,0.27169
13.21939,14.10376,0.81815,1.13679,1.47854,0.65251,0.23996,-0.02782,0.69769,-0.26554,-0.75843,0.09732
13.98481,13.30017,-2.73759,1.16843,0.33493,0.07786,1.44098,-0.09084,-0.37405,-0.83112,-0.13448,0.75676
13.91765,14.06592,-1.36943,1.18385,1.38204,0.48655,0.81331,0.58716,0.65072,-0.11864,-0.51683,0.84616
12.86049,14.90628,-1.75483,1.02874,0.37500,0.94597,1.90416,0.43799,0.00507,-0.64808,-0.74937,-0.40892
12.44287,13.82775,-2.19231,0.62574,0.43021,0.98788,1.72594,-0.93505,-0.01955,-0.91635,-0.07423,-0.50201
13.58672,14.91196,-0.16986,0.74341,0.47840,0.27901,0.75591,0.43671,-0.55463,0.36929,0.38822,0.27173
12.95158,14.46740,-1.50077,1.31523,1.19275,0.11871,1.52242,-0.14771,0.77240,0.59938,-0.54960,-0.01048
13.14631,14.88235,0.69586,0.50868,0.10369,0.39583,0.33530,-0.09450,-0.13981,0.85990,-0.52468,-0.79237
13.69003,13.93435,-0.21842,1.38801,0.93430,0.06645,0.53477,0.93747,-0.85785,0.95425,-0.12431,0.21016
12.98545,13.97583,-2.37773,1.34189,1.19747,0.72764,1.59656,0.51126,-0.69379,-0.29497,-0.53334,0.33053
13.65700,14.37695,-0.67355,1.28846,0.50320,0.61021,0.04853,-0.67442,0.93950,-0.32989,0.24959,-0.50610
12.74499,13.20132,-1.10437,1.45966,0.30001,0.43261,1.90512,-0.95811,-0.77616,0.42206,-0.56169,0.67058
13.34485,14.46936,-2.87288,0.70192,1.36588,0.09048,1.60967,-0.36933,-0.57293,-0.95101,-0.58050,0.74307
12.27580,13.00689,-2.73805,0.70897,0.57726,0.65871,0.98516,-0.83325,-0.92793,0.13315,0.33609,-0.48680
13.85251,14.77974,-3.04428,0.77060,0.96202,0.59691,1.66062,0.65337,-0.11048,0.44895,0.54734,0.54278
13.03879,13.59857,-0.31592,0.61474,0.38944,0.62563,1.40439,-0.94269,0.62453,-0.41228,-0.50434,0.89837
12.69400,13.77010,-2.19887,1.25094,0.42749,0.60709,0.99041,-0.55865,-0.84286,0.86568,0.56785,-0.30031
13.13993,14.22653,-1.45175,1.23256,0.14626,0.85316,0.97806,-0.95727,-0.00131,0.66488,-0.61792,0.36104
13.08323,14.96956,-1.54571,1.18078,0.72478,0.38223,0.86966,0.55531,-0.55750,-0.56994,-0.62086,0.18827
13.88136,14.83736,-2.57119,1.27642,0.46711,0.37150,1.00486,0.57371,0.68248,-0.48816,-0.01828,-0.10028
12.31713,14.27914,0.60318,1.12089,0.11794,0.01236,1.70927,0.21607,0.33182,-0.77781,0.26695,0.28297
13.72036,13.12926,-2.04145,0.78229,0.37006,0.04281,1.70819,0.26974,-0.42006,0.22810,-0.16711,-0.67804
13.74959,14.70628,-2.85243,0.95535,0.87603,0.39267,1.82355,-0.21091,-0.25511,0.28407,0.47961,-0.50914
13.13000,13.56514,-1.81344,0.51217,1.46543,0.12669,0.62297,0.88730,0.10713,0.15615,0.63458,0.39367
13.38624,13.46664,0.40915,1.02235,1.42141,0.58459,0.92038,-0.82869,-0.37338,0.42399,0.64693,0.54936
13.41153,13.70759,-1.90271,0.60160,0.39631,0.17799,1.03751,-0.58366,0.85517,0.91165,0.48438,0.30754
12.94599,14.78428,0.56782,0.73154,1.47560,0.62140,0.21829,0.08142,0.63031,-0.46355,0.84898,-0.90403
12.70145,13.77377,-0.85399,0.80969,1.31812,0.49398,0.98333,0.59295,-0.31007,-0.18940,-0.74159,0.07462
13.65235,14.02994,-0.52728,1.12794,0.03987,0.57889,1.25713,0.09824,0.25361,0.65083,0.73761,0.81254
12.80412,14.12083,-2.74160,0.56332,0.69197,0.45190,1.54983,0.72322,-0.94141,-0.26542,0.39331,-0.45109
12.51757,13.67969,-3.40172,0.78480,0.37800,0.56825,1.12233,-0.29399,-0.94363,-0.48172,-0.11462,0.71990
12.73516,13.42665,-0.52569,0.67627,0.51018,0.57426,0.26484,-0.10009,-0.66159,0.38703,-0.65046,-0.11515
13.54496,13.44135,-3.05932,1.09118,0.81117,0.03986,0.71013,-0.64816,-0.42149,-0.89795,-0.36625,-0.50171
13.34108,14.17200,-3.34813,1.28160,0.53043,0.89199,1.63670,-0.29066,-0.20301,0.11728,-0.39076,0.66791
13.32612,14.62953,-1.05663,1.22893,1.42284,0.36928,0.62280,0.01307,0.52032,0.64894,0.44385,0.90880
12.16698,13.88881,-2.91676,0.61161,1.09285,0.36405,1.45706,0.42480,-0.64898,0.53251,0.91295,0.32586
12.86257,13.01969,0.49287,0.89659,0.00400,0.56081,0.18223,-0.74564,0.29000,0.87601,0.05599,0.36325
12.71303,14.76587,-0.51027,1.44684,1.09974,0.92376,0.62189,-0.12357,-0.92058,-0.69114,-0.52888,-0.58445
12.91020,13.03780,-0.72459,1.34825,1.29514,0.20947,1.91123,0.20871,-0.41856,0.14599,-0.65996,0.78951
13.14084,13.92029,-3.15170,1.15294,0.45206,0.77559,0.36671,-0.39189,0.69067,-0.09097,-0.82040,0.92787
12.61279,14.69947,-2.73555,0.59476,0.92807,0.09374,1.96095,0.98412,-0.07265,0.05780,-0.99277,-0.58915
12.81654,14.93009,-1.81066,1.13939,0.91090,0.03923,0.37819,-0.71015,-0.20006,0.46054,0.11178,0.82693
13.86329,14.39620,-0.45170,1.40508,1.17783,0.32956,0.82630,0.90054,0.89458,-0.76498,0.63177,-0.15485
13.53446,14.73579,-3.32057,0.70392,0.51127,0.31998,1.00852,0.79431,-0.84432,0.55263,-0.13134,0.04569
12.98311,13.61212,-3.25390,1.49835,0.07832,0.52185,0.07539,0.76056,0.13501,0.01271,0.20991,-0.56749
13.01121,14.51448,-3.15618,0.55028,0.05176,0.74928,0.49151,0.10181,-0.48374,0.59458,0.03496,-0.51766
12.87099,14.01076,-0.64509,1.11162,1.40696,0.65659,0.48058,-0.28561,0.39516,-0.71000,0.98342,0.67221
13.14541,14.75407,-1.49644,0.56542,1.28566,0.61656,0.10188,-0.57671,-0.09819,-0.77838,0.64544,0.26888
12.10062,14.78309,-0.58253,1.29746,0.36167,0.79311,0.37241,-0.44283,0.49384,-0.52715,-0.01628,0.64209
13.08630,13.83579,0.87920,1.21475,0.22381,0.50416,0.58604,0.95036,-0.25749,0.82070,-0.69302,-0.91716
12.72749,14.82057,0.01415,0.63923,0.40356,0.75400,0.00991,0.94787,-0.96175,-0.42972,0.69472,-0.04623
12.46145,14.32903,-2.25022,0.82546,0.57907,0.65350,0.71550,0.97321,-0.84940,-0.07819,0.49791,0.30951
12.05876,13.95132,0.89062,0.86819,1.26740,0.89150,0.90172,0.70926,0.89179,-0.07079,0.56012,0.79198
13.28098,14.33567,-1.64804,1.48115,0.22037,0.74517,0.82637,-0.07097,-0.57007,-0.10548,-0.19747,-0.04381
