# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.09234,13.77575,-2.79952,1.42944,0.44356,0.35701,0.82566,0.74695,0.20361,-0.07101,-0.34948,0.86848
12.93347,13.57849,-1.14612,1.31754,1.22000,0.47432,0.19838,0.06794,-0.10673,-0.15187,0.86454,-0.14454
13.43737,14.17545,-0.47338,0.53928,1.19322,0.75893,1.33979,-0.14747,-0.52745,0.31111,-0.79050,-0.77108
12.90541,14.18409,0.53192,0.93089,0.72904,0.16333,1.67389,0.65551,-0.50247,0.89125,0.01779,0.54663
12.30161,13.23841,-0.88235,1.01311,0.11701,0.98813,1.17619,0.23670,0.12997,0.69966,0.57807,-0.73297
12.24394,14.31084,-0.86623,0.83297,1.44436,0.74425,1.73422,0.08007,0.12495,0.99823,0.37175,0.46886
12.11156,13.50410,-1.56160,0.51462,1.38769,0.70919,0.31402,0.82466,0.28452,-0.77865,-0.94000,-0.20343
13.63692,13.15432,-1.53628,1.47313,1.21486,0.95069,1.20215,-0.73942,0.79776,0.90417,-0.49376,-0.05818
13.34774,13.52477,-2.28743,1.34753,0.53786,0.12801,0.40594,0.81195,-0.03451,0.12016,-0.29177,0.82046
12.54942,13.91019,-2.52474,1.29615,0.28712,0.84063,0.88862,-0.47933,-0.32132,0.67430,-0.02512,0.86451
13.49479,13.96988,-1.16455,0.62607,0.40903,0.20174,1.71093,0.49507,0.84880,-0.13646,-0.22003,0.45105
13.78936,13.72574,-2.71289,0.54825,0.89227,0.38184,1.50473,-0.44524,0.15217,0.01357,-0.10908,-0.00238
12.94933,13.51827,-2.73721,1.35681,0.54436,0.45662,1.87411,-0.25817,-0.56228,0.38468,0.50246,0.84622
12.58561,14.80463,-1.39002,1.39267,0.70990,0.52560,1.27700,-0.57114,0.18867,0.88315,-0.60059,0.76669
13.50526,14.23011,-0.83815,0.98804,0.03106,0.70120,0.34247,0.66242,-0.22002,0.90513,0.25049,0.48866
13.88367,14.63280,-0.72295,1.34635,0.09426,0.75054,1.87313,0.66477,-0.61452,0.35117,0.81233,-0.24161
13.26200,13.80126,0.12771,0.72373,0.71964,0.52158,0.14337,0.63591,-0.27811,-0.09049,0.73944,0.01199
12.24285,14.25851,-1.04484,0.64041,0.99301,0.98798,1.36951,-0.21795,0.76764,0.21893,0.54061,0.01145
12.81606,13.17731,-1.51051,0.59715,1.10209,0.23847,1.76181,0.61564,-0.77068,0.13033,-0.30759,0.73689
13.44939,14.32407,0.64841,0.62514,1.09951,0.60470,1.87289,-0.44102,-0.13586,0.91821,0.10863,0.84594
12.47987,13.50139,-1.03665,0.95171,1.49808,0.53224,0.05896,0.12768,0.10378,0.51712,0.46904,-0.84551
13.68846,14.21661,-3.19000,0.77921,0.14713,0.59788,1.77938,-0.18450,0.02010,-0.06705,-0.97340,0.12699
12.36738,14.55553,0.96039,1.23662,1.13955,0.04910,1.50129,0.90245,-0.59613,0.31155,-0.21287,-0.59928
13.37050,13.24598,-3.29667,0.55959,0.99737,0.00323,1.62807,0.59722,-0.87471,0.00183,-0.76174,-0.05412
12.85254,13.40987,-1.16254,0.68490,0.69990,0.81987,1.53532,0.90351,0.00499,-0.34582,0.25023,0.62370
13.45001,13.14635,-2.56780,0.81313,1.02939,0.02070,1.28068,-0.46919,0.12097,-0.71354,-0.62013,0.85519
12.63181,14.46667,-3.28874,1.32246,0.12599,0.92834,0.65843,0.06722,0.84390,-0.40022,-0.49343,0.86634
13.94754,13.92675,-3.26367,1.32354,0.90978,0.69018,1.85862,-0.35912,-0.26385,0.00378,0.08792,0.42371
13.45475,13.82929,-3.24281,0.54072,0.62821,0.59415,0.81661,-0.10789,-0.26456,-0.59081,-0.87595,-0.83154
12.84924,13.72952,-2.85236,0.75107,0.98845,0.97637,0.90199,-0.45346,0.09856,0.29567,0.83541,0.08129
13.02957,14.66441,0.51581,1.23563,0.93510,0.42028,1.21934,0.41936,-0.86411,0.61179,0.44713,-0.75710
12.31034,14.76246,0.43125,0.93668,0.16057,0.88276,1.44421,-0.42765,-0.71514,0.97982,0.95732,-0.77492
12.45555,13.30305,0.06163,1.15400,0.72886,0.13921,1.83296,-0.83722,0.63926,0.71943,0.11340,-0.10855
12.23437,13.19055,0.96165,0.61176,0.30209,0.27769,1.18217,-0.69255,0.08723,0.01344,0.70979,0.62739
12.52637,13.54414,-0.77665,0.75563,1.15158,0.05669,0.97853,0.67991,-0.53533,-0.74939,0.63429,0.16823
12.07870,14.45051,-1.74231,1.37078,1.01044,0.67665,1.42391,0.60694,-0.84847,0.24226,-0.98890,0.83137
13.51971,13.82788,-0.52210,1.39742,0.76303,0.07608,1.18434,-0.19117,-0.38124,0.12486,0.67122,0.04776
12.41789,13.02755,-3.21964,1.10581,0.15917,0.19272,1.98560,0.03302,0.66688,0.86721,-0.33043,-0.40500
12.14251,13.05820,-3.05830,0.78108,0.23594,0.02955,1.18070,-0.35016,-0.14359,0.01431,-0.60299,0.52126
12.36595,13.71352,-3.37375,0.69124,0.94019,0.87505,1.91729,-0.42620,0.12390,-0.86844,0.04471,-0.91193
12.84891,13.69902,0.50494,0.62145,1.44134,0.44890,1.00509,-0.62228,-0.62822,-0.06633,-0.38171,0.30355
12.47163,14.56882,0.18833,0.88333,0.94510,0.89693,1.44419,0.26963,-0.82593,-0.81945,-0.08060,-0.93414
12.19422,13.52945,-0.25984,1.10516,1.23300,0.86368,1.52314,0.87486,0.78819,-0.16403,0.51389,0.56581
12.64029,14.16076,-0.71559,1.20255,0.51975,0.50419,1.61385,0.26007,-0.11501,-0.99968,-0.36394,-0.13902
12.75317,13.16009,-1.21863,1.34316,0.76353,0.69935,1.21245,-0.64310,0.39213,-0.21691,0.97573,-0.14765
13.98083,14.92318,-1.21035,0.79001,1.33752,0.44965,0.77760,0.80204,-0.36775,-0.70669,-0.86969,0.45810
13.71626,13.56263,0.23968,0.51541,0.24512,0.79625,0.09069,0.73662,-0.77984,0.60696,-0.64407,0.62027
12.95141,13.87427,-1.61564,0.87453,0.74581,0.57659,1.70199,-0.68334,-0.53019,0.52455,-0.70538,0.86233
12.41602,13.17368,-0.99199,1.21314,1.35184,0.99851,0.78695,0.14132,0.53342,-0.86659,0.71651,-0.24867
13.86532,14.01411,-0.22573,0.98584,0.28947,0.19452,1.79355,-0.03891,-0.55905,-0.33574,-0.98665,-0.65171
12.75859,13.07532,0.06962,0.57655,0.33089,0.63187,0.66811,0.84620,-0.00748,0.82067,-0.73880,0.86828
13.95830,14.61812,-1.40669,1.14089,0.62521,0.64753,1.54998,-0.28195,0.26908,0.79737,-0.34536,-0.14717
12.31536,13.19942,-1.32120,0.61090,0.27545,0.79684,1.63615,0.62865,0.96334,0.91386,-0.12966,0.11970
13.83562,14.31798,-2.79273,0.65565,0.07459,0.63487,0.26268,0.85586,0.87036,0.33140,0.45191,0.92326
12.96826,13.91606,-0.93765,0.84008,0.95672,0.03466,0.61399,-0.62191,-0.97909,0.64466,-0.37411,0.87147
13.38609,13.37469,-1.23798,0.56312,0.27486,0.23327,1.59767,0.65611,0.52893,-0.03939,0.66444,0.00099
13.73878,13.03138,-1.71248,1.43063,0.55849,0.31502,1.80779,0.83630,-0.43723,-0.08643,0.72765,-0.75317
12.18167,14.08313,-3.40940,1.39374,0.55343,0.36808,1.25637,0.35416,0.42267,-0.10042,-0.63917,0.84174
12.96616,14.17754,-0.57896,1.14385,0.09749,0.49737,0.46452,0.96658,0.95313,0.49124,0.96295,0.65217
12.00745,13.54573,-2.66969,1.30783,0.42165,0.45746,0.29729,-0.66350,0.94685,0.76760,-0.79529,0.49961
13.89581,14.10225,-0.66994,0.90533,0.35602,0.03721,0.22090,0.17242,-0.63690,0.58699,-0.03698,-0.38424
13.62025,14.42401,0.79134,1.05874,0.83045,0.46526,0.09023,-0.11974,-0.04866,-0.05219,-0.28534,0.28658
13.59810,14.17630,-0.74653,1.29775,0.48740,0.83437,1.19274,-0.75218,-0.37450,-0.25995,-0.17542,0.32145
12.00695,13.06293,-1.55380,0.87180,1.27259,0.92494,1.59463,-0.75329,0.95783,0.54334,-0.70768,0.72164
12.70082,14.05262,-3.35364,1.04201,1.26940,0.72277,0.86127,0.17694,-0.55564,-0.12820,0.23778,-0.60682
12.67629,13.66018,-0.05493,0.61691,1.39358,0.42585,1.22380,-0.42822,0.42097,0.95311,0.52936,0.05444
12.51402,14.19658,0.83228,1.44873,0.72807,0.22793,0.91838,-0.59595,0.04904,-0.70484,0.69935,0.79542
13.54207,14.95631,-2.80550,0.79541,1.25736,0.66272,1.95492,0.85374,0.29603,-0.88468,0.43439,-0.29063
12.68170,14.01531,-2.82878,0.60344,1.31982,0.48292,1.87704,-0.48511,-0.28079,0.65431,0.45412,0.48072
13.58322,14.79531,-2.74305,0.84445,1.24224,0.50728,1.66646,-0.33591,-0.22018,0.80198,0.77314,0.62160
13.88184,14.29788,-3.36872,0.85011,0.18654,0.19294,1.53906,-0.62456,-0.33149,-0.86055,-0.79234,0.41343
13.48991,13.11666,-0.89110,0.68833,0.15886,0.86287,0.13117,0.81092,0.81540,-0.97194,-0.62622,-0.23744
13.04125,13.82692,-0.66161,1.35122,0.86946,0.15520,1.90916,0.26433,0.76500,-0.54672,0.65463,-0.27747
13.15046,14.90515,-0.26821,1.02996,0.66278,0.28151,0.53155,-0.36942,-0.30286,0.66746,-0.84786,0.79589
12.48007,14.19029,-3.39153,0.61552,1.13007,0.54359,0.75577,0.22929,0.44617,0.42676,0.00333,-0.36501
12.41948,14.77704,0.44334,0.82679,0.89926,0.90908,1.35900,-0.02960,-0.59199,0.53131,-0.29564,-0.77675
13.11385,14.85445,0.95794,0.89357,0.83785,0.57429,0.01639,-0.52529,0.08976,-0.74142,0.77276,0.31225
12.30063,13.96031,-0.26010,0.92235,0.57371,0.45550,1.79293,-0.38143,0.24150,-0.46327,-0.22070,-0.87290
12.51575,13.51713,-2.39914,1.33602,1.24814,0.57114,1.62153,0.15958,-0.30151,-0.44995,0.59733,-0.89647
12.40967,14.22746,0.86770,1.21107,0.17801,0.16442,0.28946,0.89581,-0.83928,0.30186,-0.47355,-0.99695
12.48119,14.06049,-0.07703,0.57409,1.07436,0.53463,1.10769,0.66382,0.18830,0.65116,-0.19523,-0.29966
13.17995,14.98241,-2.42247,0.64707,0.83250,0.64007,1.72959,0.97256,-0.38506,-0.00727,-0.94943,0.76403
13.45770,14.10555,-0.41753,0.69990,0.79454,0.32028,0.66465,0.13207,-0.27206,-0.78801,-0.54110,0.55651
12.54539,14.58790,-1.38049,0.74390,0.78320,0.50725,0.22375,0.38686,0.97326,0.14029,-0.29707,-0.25807
12.75842,13.63893,-0.39058,1.26498,1.24304,0.84883,1.15862,-0.44125,0.41099,0.88801,0.06578,0.69365
12.86489,14.84741,-0.98875,1.41605,0.79644,0.03505,1.94466,0.55157,-0.75170,0.53095,-0.30159,-0.76795
13.98214,14.92867,0.52354,1.08922,0.14268,0.94189,1.91894,0.75153,0.04570,-0.02331,0.68756,0.90026
13.15303,14.77259,-0.37665,1.29803,1.29145,0.76443,1.45111,0.79817,0.96299,-0.57097,0.49935,0.92373
12.95360,13.01345,0.90426,0.95548,0.53863,0.29494,1.94617,-0.06507,-0.04280,0.73266,0.15984,0.70649
12.00963,14.31328,-2.70424,1.25638,0.47726,0.71618,0.97011,-0.06133,0.30163,-0.09859,-0.42265,0.93137
12.39571,13.20994,-0.94724,0.86217,1.28481,0.66715,0.06194,0.77542,-0.01032,0.67659,0.36125,0.87341
12.36667,14.63183,-0.04087,0.99965,1.04353,0.20451,1.76635,-0.58832,0.13722,-0.77643,0.47210,-0.79982
13.30606,13.40629,-2.07953,1.38343,0.21587,0.09373,0.95609,0.49238,0.81523,-0.72559,-0.33734,-0.20063
12.78999,14.87925,0.83329,1.11882,0.74077,0.42134,0.64655,-0.14565,0.31780,0.21048,-0.94213,-0.68646
12.93633,13.91557,-2.26075,0.99507,1.29284,0.82066,1.68427,-0.87241,0.27163,-0.85039,0.11313,-0.08251
12.70712,13.10405,-2.55784,0.60920,0.23415,0.60691,0.31961,-0.32653,0.45044,-0.38483,-0.11238,0.46289
13.92383,13.22742,0.49995,1.06065,1.49454,0.50721,1.40920,0.98387,-0.71257,0.12453,-0.54420,0.71204
13.11157,14.16258,-0.16013,0.80751,1.03507,0.37684,1.69267,0.38732,-0.09357,-0.78475,-0.18189,-0.30468
12.30742,14.01842,-1.91281,1.24954,0.05732,0.70767,0.24589,0.99480,0.14490,0.78312,-0.69959,-0.68400
12.55589,14.18761,0.78674,0.68817,0.25359,0.84022,1.80349,-0.60108,-0.19916,0.78174,-0.70514,-0.52111
12.84063,13.24299,-2.10317,0.60475,0.72005,0.71823,1.74437,0.56027,0.87787,0.75814,-0.13131,0.78327
13.73615,14.12550,0.34172,1.04229,1.26317,0.92462,0.50413,0.12907,0.21114,0.46754,-0.34818,-0.37887
13.17535,14.99440,0.30173,1.05821,1.43902,0.61082,1.27989,-0.89479,-0.50673,0.31478,0.51307,-0.00114
13.20254,13.33464,-3.05758,1.09726,1.05909,0.38529,0.22067,-0.90923,-0.00643,-0.09190,0.98368,-0.37688
13.72805,14.56265,-2.07365,0.51875,1.02322,0.30537,1.14879,0.97858,0.77379,-0.11023,0.89861,-0.99059
12.07759,13.46036,-0.66537,0.53986,0.09570,0.98822,1.19250,0.49734,-0.46578,-0.41343,-0.92869,0.07340
13.89184,13.20174,-1.32387,0.66658,0.84824,0.00282,0.10526,-0.68741,0.56414,-0.04913,-0.34749,-0.73838
12.77095,13.99510,-0.75051,1.09383,0.80627,0.57434,1.90495,0.99823,0.90149,0.68813,0.27497,0.17629
12.58847,14.97410,0.77575,0.85643,0.53498,0.35234,0.38105,0.28579,0.13288,-0.19399,0.62496,0.77392
13.99689,14.25987,-1.51390,1.25433,1.16895,0.68104,0.53227,0.72708,0.34262,-0.50442,0.48072,0.15415
12.18934,14.79494,-0.49894,1.18152,1.19710,0.80757,0.33156,0.83585,-0.40679,-0.76939,0.57523,-0.96695
12.79746,14.01967,-1.25616,1.24631,1.12060,0.90704,0.73384,-0.22631,0.92215,0.94425,-0.00647,0.90846
12.61629,14.27513,-2.64017,1.32650,0.87635,0.42044,0.72294,-0.20858,-0.61199,-0.98004,0.63072,-0.75964
13.35784,13.46034,-0.69964,0.87573,0.24480,0.33217,1.57468,-0.49966,-0.05724,-0.98235,0.26300,0.76675
12.18794,13.37205,-0.87516,0.52998,0.39208,0.42114,0.91440,-0.66927,0.02241,0.81037,-0.93395,-0.73394
12.19415,13.70489,-0.86768,0.99834,0.35213,0.29772,1.51283,0.13318,-0.69616,-0.10182,0.20728,0.63956
12.78305,13.60404,0.89052,1.47684,0.05926,0.74033,0.91867,0.11267,-0.37885,-0.58676,-0.83205,-0.69524
12.71107,14.03080,-0.49397,0.78460,0.96407,0.95022,1.28795,0.09965,-0.64422,-0.96923,-0.64418,-0.44420
12.41241,14.03884,-1.95396,0.83386,1.47264,0.52948,1.13721,0.71800,-0.81033,-0.17958,0.31372,-0.07940
12.27302,14.65587,-3.47634,0.80149,0.87533,0.85718,0.04891,0.16368,0.94850,-0.23640,-0.11767,0.89381
12.08725,14.94787,-1.00995,0.55101,0.73978,0.33608,1.31079,-0.41215,0.67135,0.46161,-0.50693,0.86545
