# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.77836,14.88480,-0.23116,1.00815,0.88431,0.70546,0.03698,0.14138,-0.69802,-0.76127,0.86164,-0.25428
13.12487,13.25929,-1.91731,0.74254,0.16624,0.17786,1.23794,0.14021,-0.52859,0.90087,0.65363,-0.01382
13.21388,13.77406,-2.45443,1.16390,0.80330,0.09841,0.50719,0.30635,0.54397,0.93379,-0.15798,0.53552
12.80519,14.41784,-1.97312,0.54296,0.19089,0.90050,0.70314,-0.29119,0.10789,-0.31645,0.45855,0.74779
12.92780,14.53182,-2.34243,0.62449,0.95650,0.92233,0.53363,-0.23181,-0.59238,-0.56393,0.88684,-0.24848
13.77450,14.15534,-2.66989,1.40893,0.48166,0.65158,0.77970,-0.36172,0.19394,-0.43804,0.52705,-0.10234
12.35745,13.95685,-1.83716,0.53377,0.14314,0.60855,1.02402,0.03677,0.75569,-0.26909,-0.63083,-0.66224
13.55318,13.18834,-1.41326,1.41350,0.52952,0.23229,0.44301,-0.67573,-0.14394,0.08352,-0.25131,0.36044
12.36479,14.74663,-3.39193,1.29063,0.60706,0.31237,1.25060,-0.47593,0.12018,0.46028,-0.00697,-0.30803
12.00299,14.53152,-3.24494,0.86276,0.22132,0.32700,1.47570,0.19341,0.63180,0.67753,-0.90391,0.92112
13.65736,14.98368,-0.03018,1.30972,1.03890,0.58607,0.75130,0.46216,0.45435,-0.38611,-0.83945,-0.75267
13.83259,13.67121,0.89609,1.11740,0.65768,0.92783,1.96477,-0.61485,-0.54849,-0.83246,-0.60344,0.08096
12.08257,14.26880,-0.32428,0.60658,1.00230,0.25815,0.96918,-0.28738,0.73965,0.56425,0.97173,0.93232
13.87176,14.25900,-1.58288,0.51934,0.37378,0.82341,1.36428,-0.72195,-0.92327,-0.23040,0.74892,-0.93481
12.34417,14.60716,-1.91554,1.39145,1.04256,0.52026,1.86055,0.94337,-0.98027,-0.74076,-0.02533,0.12719
12.60686,14.45415,-1.64463,0.86786,0.14623,0.45943,0.27566,0.12216,-0.79195,-0.82210,-0.91603,0.86705
13.13528,13.15352,-1.40617,0.67405,0.31335,0.69780,0.04475,-0.87590,0.60887,-0.95758,-0.53928,0.69884
12.59404,13.00700,-0.55019,0.93289,0.01433,0.34061,0.54516,0.30559,-0.27286,0.31365,-0.78507,0.24279
12.55029,13.41398,-2.75363,0.91523,0.78738,0.33311,1.97105,0.84149,0.47851,0.94873,0.42430,0.16407
13.55059,13.96179,-3.42332,0.63747,0.54757,0.92288,0.96735,0.87297,0.42616,0.59515,-0.88727,-0.82949
12.35515,13.93359,-0.37118,0.98397,0.27320,0.73395,0.15056,-0.10286,-0.06537,-0.85962,0.42415,0.75163
12.72825,14.21352,-1.39266,1.41648,1.26158,0.51327,1.06309,-0.23706,-0.87508,-0.17842,-0.60749,0.14052
13.97154,13.81489,-2.30211,0.91375,0.81330,0.78457,1.20194,0.56707,-0.63066,0.63346,-0.87917,0.92169
13.46334,14.22587,-1.04396,0.78410,0.88138,0.77082,0.59687,-0.55101,-0.49009,-0.63644,-0.05376,-0.93050
12.43214,13.93280,0.00575,0.63340,0.07904,0.39921,1.93154,-0.81555,-0.65651,0.77165,-0.02694,0.51376
12.85216,13.04790,-2.21670,0.59387,1.20795,0.16179,1.41678,-0.96634,0.73061,0.53783,0.52415,-0.30443
13.51619,13.95751,-0.79422,1.00216,0.04248,0.91646,0.32130,-0.49307,-0.32429,0.10314,-0.27419,0.22392
13.03758,13.21078,-1.12557,0.97910,0.81730,0.97601,0.57839,0.60550,-0.12745,-0.99465,0.44071,-0.17363
13.95008,14.93434,-2.26045,1.33840,0.81746,0.40506,1.90422,0.97930,-0.28932,0.00398,0.81947,0.08199
12.74029,14.11285,-2.09447,0.77221,1.28588,0.86710,0.67731,-0.25550,-0.79351,-0.28548,0.44948,-0.62036
12.42701,13.73319,-3.06628,1.41921,1.19606,0.69962,0.72980,-0.80387,0.75862,-0.70360,-0.57319,-0.58043
12.01905,14.70875,-1.09321,1.42890,1.12556,0.69728,0.75524,0.65780,-0.19263,0.00339,0.40914,0.80629
12.83956,13.28565,-0.37225,1.47428,0.25641,0.05061,0.48920,0.32076,-0.27751,0.22376,0.89529,0.09534
12.55282,14.13647,-1.01538,1.01490,0.77303,0.68752,1.88096,0.14624,0.08847,0.47026,-0.14287,-0.70276
13.30696,13.98162,-2.06105,0.62895,0.61144,0.00022,0.64773,-0.56082,0.60893,0.40054,0.02515,-0.02337
12.09054,14.87641,-2.96361,1.34410,0.16240,0.08997,0.92899,-0.67184,-0.61836,-0.49236,0.25234,-0.12011
12.88905,14.12056,0.78060,0.66410,0.31791,0.92576,0.86477,0.53576,-0.70114,0.75304,0.48642,0.13940
13.15689,13.37347,-0.67589,0.71802,0.58970,0.91098,1.04094,-0.45613,0.96015,0.02694,0.72757,-0.16747
12.84162,14.98842,-2.84681,1.23754,0.76275,0.85225,1.99895,-0.76043,-0.97669,0.56395,-0.02682,0.35701
13.57407,13.69461,0.56196,1.13476,1.41988,0.42493,0.85823,-0.25750,-0.23919,0.15247,0.41496,0.67139
12.14744,14.04623,-2.87632,0.77458,0.00895,0.56437,1.68595,-0.89584,0.54226,-0.85454,0.82499,-0.11008
13.02088,14.62966,-3.18801,0.98075,0.28100,0.44901,0.77001,0.67880,-0.70193,0.40040,0.70209,0.63861
13.09038,13.60398,0.29702,0.56284,0.13911,0.73061,0.27766,0.81081,-0.05612,-0.87694,0.67385,0.99621
12.55573,14.64597,-0.74003,1.26164,0.54000,0.46044,0.69425,-0.61642,0.71603,-0.34376,-0.76875,0.95984
12.39161,13.65570,-2.95233,0.84086,1.22238,0.88786,1.97541,-0.09469,0.55032,0.21500,-0.68748,-0.16651
13.91030,14.41535,-2.64860,0.91908,1.40670,0.08584,1.07224,0.88709,0.81378,0.20304,0.93993,-0.26458
12.84429,14.77192,-0.81454,1.31017,0.35254,0.08567,1.95230,-0.26248,-0.21045,-0.75337,-0.25974,0.39850
12.93174,13.02010,0.08788,0.96800,0.53166,0.46516,1.17131,-0.15022,0.05799,-0.59881,-0.87276,-0.69186
12.29766,13.17896,-1.69692,0.58049,0.88163,0.49806,1.99893,0.23514,-0.61560,0.71701,0.99001,-0.40492
13.02269,14.82504,-1.73639,0.71186,0.09709,0.05415,1.93881,-0.32858,-0.19092,-0.91403,-0.40576,-0.42390
12.46201,14.01197,-1.10577,1.31252,1.45259,0.65182,1.59719,0.04915,-0.15533,-0.17985,-0.26123,-0.18423
13.74875,13.90023,0.07642,1.40529,0.20975,0.22508,1.51175,0.56193,0.86189,0.42449,-0.24913,0.81762
12.26659,13.56970,-0.09946,1.05002,0.22726,0.70763,0.34973,-0.90948,0.34867,-0.93144,0.35039,-0.04706
12.31176,14.94008,-2.99943,0.99599,0.46795,0.69039,0.44808,0.34767,-0.90399,0.32317,0.69218,0.47647
12.51607,13.94686,-0.07657,1.30103,0.68013,0.30600,0.43174,0.98270,-0.60105,0.26547,-0.12147,0.88407
13.28293,13.59213,-1.36623,0.87320,0.91688,0.95292,0.26288,0.74697,0.59819,-0.64045,0.06682,0.13770
12.08296,14.14116,0.95507,1.48807,1.19450,0.35990,1.20064,0.05483,0.73449,-0.59968,-0.91801,0.23862
13.32728,14.70197,-3.05862,1.29161,0.57967,0.46358,0.02406,-0.55393,-0.72372,-0.52466,0.48564,0.18726
13.57667,14.22500,-0.49656,1.08055,0.52596,0.90907,1.25140,0.52289,0.16646,0.67447,-0.87117,0.62803
13.79392,13.91261,-0.25072,1.03810,0.46228,0.08373,1.06825,0.01236,-0.78452,-0.45085,-0.34335,0.15646
12.48333,14.32281,-1.65028,0.53144,0.28411,0.87514,1.32690,0.94712,-0.22617,0.04106,-0.67068,0.89092
13.70197,14.84487,-2.44062,1.13644,0.64414,0.42556,0.18552,0.49366,-0.37776,0.41096,0.84160,-0.37957
13.78099,13.68688,0.05606,0.71118,0.90915,0.13590,1.91071,-0.71417,0.15037,-0.03213,-0.46598,0.13263
12.48112,13.21636,0.27018,1.39668,1.00676,0.95355,1.58803,-0.36040,0.87149,0.13548,0.37471,0.37391
13.81098,13.78277,0.50044,1.28811,0.23643,0.23293,0.61204,0.67557,-0.01634,-0.13278,-0.49044,-0.29779
13.23024,14.00337,0.91713,0.88580,0.20602,0.61497,0.14452,-0.44745,-0.94282,-0.20133,0.03809,-0.30659
12.70228,14.05232,-3.01968,1.34562,1.06011,0.95427,0.04860,-0.29948,-0.79176,-0.77799,0.80819,-0.78605
12.94995,14.76483,-2.66271,1.16925,0.40569,0.83335,1.81311,-0.91608,0.00588,-0.60659,0.17542,0.66364
13.73600,13.67664,0.85128,1.33067,0.54001,0.57510,0.26475,0.25343,0.22012,0.42437,0.47484,-0.07595
13.55375,13.02293,0.79623,0.88771,0.08887,0.48422,1.53315,-0.86796,-0.42881,-0.91664,0.72688,-0.01595
12.13646,13.62432,-0.52805,0.97514,0.17700,0.53640,0.69547,-0.37322,-0.56378,-0.98474,-0.22324,-0.68773
13.24992,13.94840,-1.27762,1.44641,0.97362,0.56453,1.57645,-0.09756,0.96855,-0.94325,-0.38796,-0.68957
13.37000,14.51400,-2.13845,1.24531,1.46275,0.23525,1.31983,0.37350,0.54920,0.74728,0.67297,0.42464
13.94419,14.59126,0.59537,1.47207,0.77405,0.65007,0.40702,-0.41782,0.46416,0.78581,0.82205,0.83639
13.11067,14.09994,-0.07488,1.39102,0.93671,0.05368,1.33217,-0.69092,-0.25552,0.11377,-0.03696,0.46784
12.33401,13.05624,-1.38929,0.57133,1.03693,0.49150,0.76025,-0.41266,-0.22700,-0.33379,-0.28759,0.52862
13.47418,13.35591,0.97715,0.57445,0.08656,0.28980,1.36653,0.27350,0.92808,0.65034,-0.32656,-0.88533
13.09599,13.66149,-0.71438,1.38740,0.64616,0.24889,1.45897,-0.29897,0.83237,0.39625,-0.46633,-0.62723
13.20106,13.91782,-2.43721,1.35803,0.62535,0.06906,1.64134,-0.14342,0.05773,-0.06765,0.94526,-0.70287
12.46945,13.81822,-2.09047,1.06183,0.10599,0.98800,1.98604,-0.24209,-0.57126,-0.65334,0.03223,-0.95021
12.50024,14.26445,0.11015,1.06048,0.28642,0.37041,0.37782,0.12104,0.53097,0.92623,-0.41564,-0.00591
12.11332,13.14102,0.35706,1.22238,0.38919,0.14682,1.79987,-0.46829,0.85444,0.10685,0.31182,-0.24799
13.34502,14.50668,-1.88220,1.31246,1.02407,0.41638,0.46559,0.57519,0.55716,0.63936,0.67744,0.23104
12.21191,13.75673,0.69187,0.83780,0.35323,0.85809,1.72954,0.01755,-0.01379,0.44537,0.26812,0.98305
13.02920,13.44756,-0.61534,0.75916,0.02556,0.39438,1.24756,0.41728,0.59395,0.83318,-0.95226,0.78794
13.98072,13.30831,0.42330,1.34120,0.74847,0.19745,0.79898,0.74970,-0.79832,0.92981,-0.12551,-0.81790
13.58547,14.07066,0.85974,1.40451,0.06747,0.14554,0.93339,-0.61565,0.94526,-0.28008,0.92439,0.15084
12.72574,13.98559,-3.26165,0.91242,1.38590,0.61462,1.95442,0.01012,-0.52403,-0.97740,0.29920,-0.86417
12.26382,13.43464,-3.40386,0.65188,0.62764,0.32527,1.90019,-0.97381,0.80438,0.25993,-0.18914,0.98005
12.64352,13.20731,-1.40982,0.63149,0.78765,0.28416,1.38225,0.84494,-0.65578,-0.86668,0.29842,0.40757
12.17621,13.23110,0.83840,1.47179,0.45193,0.40007,0.72499,0.72701,-0.61896,0.78782,-0.72848,0.68447
12.88227,13.94366,0.73301,1.11342,0.23173,0.47246,1.44566,-0.24475,-0.07911,0.79259,-0.47525,-0.05506
12.49156,13.34917,0.98464,1.00000,1.37607,0.64927,0.30208,0.86077,0.92367,0.57064,0.40973,0.70315
13.45927,13.39907,-0.27158,1.42397,1.27476,0.48406,1.27861,0.33829,0.23095,-0.43462,-0.54394,0.06463
12.44374,13.15006,-3.11614,1.41825,1.33617,0.46184,1.00279,-0.88808,-0.90466,0.24646,0.42100,-0.59668
13.53949,14.85206,-1.34633,1.00167,0.07077,0.49954,1.35161,-0.53088,-0.68701,0.97216,-0.14866,0.95828
12.40075,14.87293,0.58642,1.35302,0.73064,0.36882,1.15146,-0.45972,-0.42529,0.24407,0.98424,0.40655
12.20950,14.06333,-1.02881,1.28910,1.49590,0.89137,0.37278,-0.86109,0.14112,0.72758,-0.91945,0.46150
13.42278,14.72643,0.12387,1.33692,0.47221,0.83503,1.32876,0.07553,-0.34359,0.51232,0.92800,0.36294
13.85775,13.46736,0.82069,1.47784,1.19799,0.81727,1.06053,-0.35216,0.08480,0.78113,-0.73205,-0.49788
12.60378,13.52935,-3.10823,0.74196,1.34790,0.61304,1.11406,0.76159,0.44902,0.08211,-0.51904,0.35245
12.30096,13.43392,0.62674,0.54839,0.14368,0.86389,1.56813,-0.59874,0.24084,-0.15470,0.40653,-0.07231
12.24246,13.70201,-0.63778,1.45727,0.10469,0.67654,0.60766,-0.74827,0.92660,0.25559,-0.94251,0.76310
12.81703,14.30903,-0.05314,1.03934,0.68465,0.88324,0.78773,-0.04850,0.68143,0.49606,0.34367,0.89270
13.04163,13.04242,-2.67655,1.46718,0.06506,0.94560,0.49207,0.08893,-0.08750,0.53322,-0.05301,-0.94385
12.71298,14.51697,-0.82382,1.10422,0.38367,0.52620,1.93701,-0.42331,-0.70875,0.80332,0.40543,-0.91749
12.99879,13.11174,-3.11783,0.55139,0.79032,0.89948,1.00294,0.33046,0.43425,-0.39598,-0.78600,-0.99794
12.88613,13.05083,-0.13833,1.21988,1.47749,0.23722,1.38653,-0.80731,0.75243,0.85483,-0.41480,-0.90776
12.49760,14.19618,0.61022,0.61901,0.51955,0.08308,0.69500,0.43967,0.11982,0.89273,-0.90148,0.53837
13.16186,14.95387,-3.21668,1.29084,0.62071,0.81725,1.80265,-0.52418,0.18723,-0.05364,-0.06962,0.61300
12.65436,13.94245,-0.50748,1.22395,1.46889,0.95655,0.65327,0.20961,-0.16360,0.92970,0.27464,0.17325
13.80288,13.76140,-1.28103,0.59951,0.83955,0.41911,0.36464,-0.38362,0.40043,0.35797,-0.42272,-0.01667
12.85020,14.39707,0.51912,1.03347,0.17407,0.55638,0.96391,0.65823,-0.65636,0.27026,0.71161,0.39204
12.94814,13.35928,-0.22189,0.67835,0.07854,0.34665,0.36609,-0.07668,-0.02729,0.91872,0.09834,-0.47187
13.43416,13.32731,-1.85620,0.74225,1.04139,0.83911,0.02729,-0.36305,-0.22235,-0.66437,-0.50009,-0.28521
13.96987,14.37651,0.19174,1.42907,0.55244,0.64508,0.42600,-0.39166,-0.88842,0.29865,-0.49630,0.45241
13.95418,13.17932,-1.30419,1.15125,0.76541,0.90141,0.34033,-0.40891,0.28845,0.35014,-0.70584,0.91052
12.89133,13.48414,0.22680,0.66198,0.13217,0.79249,1.13725,0.95765,0.97688,-0.55662,-0.97821,-0.34062
13.79150,14.30177,-0.49240,1.01200,0.04573,0.33846,1.14681,-0.97716,0.87152,-0.16485,0.36028,0.29026
12.57581,13.01033,-2.37019,0.68932,0.52266,0.99273,0.06421,0.43259,-0.15584,0.24448,-0.65981,-0.90994
12.21394,13.00567,-0.17392,1.14336,0.16590,0.43223,0.56034,-0.12906,-0.98808,-0.11444,0.56841,0.67794
