# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.15540,13.72103,0.38815,1.41013,1.19452,0.60224,0.51081,0.32874,-0.77177,0.12208,0.38402,0.36768
13.82041,14.96043,-2.40717,0.89230,0.13257,0.99189,0.18517,-0.35326,0.21783,0.04047,0.45301,-0.84132
12.44156,14.04585,-2.49081,1.18408,0.47671,0.66907,1.71223,-0.65333,-0.45190,-0.48102,-0.78307,0.25540
13.22933,13.41648,-0.55950,1.26768,0.75160,0.18632,0.77388,-0.38376,-0.99517,-0.93243,0.69646,-0.43938
12.86323,14.82635,-0.75662,1.12929,0.59347,0.77914,1.37876,-0.92665,-0.84999,0.98439,-0.46492,-0.36830
12.10951,14.88880,-0.86500,0.69505,0.08188,0.86655,1.85409,0.61789,-0.10322,0.92283,-0.57831,-0.98605
13.64982,14.93475,-1.67145,1.21093,0.94438,0.27208,1.29284,-0.91923,-0.73071,0.97000,-0.31271,0.03466
13.21693,14.49210,0.26784,1.23135,1.18997,0.53971,1.18116,0.02550,0.07162,-0.81105,0.15965,0.92225
13.78168,13.11046,0.61629,0.65388,0.56001,0.78740,1.29083,0.29243,0.69441,0.43358,0.62995,-0.00568
12.31592,13.79416,-1.20878,0.86650,0.38709,0.31798,1.91170,0.35061,0.65869,-0.68098,-0.73591,-0.20730
12.95042,14.70422,0.08876,0.86940,0.15438,0.00723,0.73100,0.74331,-0.89009,-0.90582,-0.82421,-0.90665
13.53096,13.30185,-0.97832,0.96508,0.02650,0.49713,1.67640,-0.62883,0.23508,-0.25017,0.97708,-0.88802
13.77481,14.80610,-0.93470,0.55215,0.24502,0.73316,0.20217,-0.35988,-0.74354,-0.35719,0.49068,0.66947
12.90576,13.23323,-0.85242,0.78409,1.24318,0.06709,0.50595,-0.43369,-0.07117,0.43019,0.93814,-0.38912
13.02584,13.25771,-2.89922,1.47660,0.51660,0.01021,1.40171,0.30482,0.43295,-0.87557,-0.24895,-0.63352
12.67619,13.34093,-2.55211,0.79990,1.39990,0.49854,0.13242,-0.97712,0.46930,0.09800,0.97586,-0.36118
13.61841,14.81282,-2.82814,1.18587,0.59544,0.51012,1.38810,-0.49237,-0.48136,0.92194,0.70883,-0.64720
12.89748,14.58207,-0.30004,1.20921,1.31369,0.32072,1.74826,0.20055,0.56622,-0.38958,-0.47782,-0.06702
12.44514,14.16146,-2.70838,0.63171,0.63395,0.66034,1.55270,0.34873,-0.18240,0.65218,0.73091,-0.70915
12.82596,13.47692,-1.81119,1.44000,1.33441,0.95481,0.35693,0.79290,-0.11019,0.95077,-0.39412,0.33213
13.42069,14.88951,-0.62078,0.82713,0.30700,0.61359,0.68330,0.35671,-0.97349,-0.77595,0.11989,-0.60804
13.60398,14.28980,-0.20676,1.17651,0.57797,0.32154,1.29343,-0.60586,0.57143,0.89591,0.23986,-0.43886
12.96858,13.37910,-0.72070,1.43687,0.71483,0.58003,0.15160,0.30645,0.66717,-0.32591,0.97519,0.63141
12.77650,14.86927,-3.13282,0.63412,0.18461,0.92422,1.08686,-0.86393,0.81741,0.21324,-0.91343,-0.51325
13.05795,14.94484,-1.42556,0.84158,0.07275,0.73615,1.45272,0.45775,0.59616,0.86107,-0.09841,-0.65875
13.82140,13.19816,0.23420,0.70407,0.32698,0.18635,0.31145,-0.28928,0.78819,0.08499,-0.00650,0.22363
12.31892,14.56945,0.19634,1.28328,1.05953,0.66889,1.66295,0.93909,-0.09782,-0.65006,0.65890,-0.85014
13.79426,13.47893,-0.00513,1.29336,0.54582,0.80053,1.50621,0.83441,-0.52285,-0.28037,0.99687,-0.58509
13.05888,13.67669,-2.87987,1.07349,0.06491,0.11461,0.19011,-0.45876,0.39481,-0.25894,0.55510,0.52065
12.56378,13.97541,-3.30864,1.40976,1.39293,0.19820,0.34608,0.80124,0.26982,-0.38703,0.04927,-0.56532
13.47487,13.49886,-3.13495,1.29942,1.45646,0.87828,1.94575,-0.97590,0.55779,-0.27200,-0.13901,0.53809
13.34862,13.22331,-2.58365,1.38481,0.99663,0.50143,0.44670,0.45323,0.10018,-0.49452,-0.73959,0.21022
12.37998,14.13955,-2.21829,0.82843,1.07929,0.27119,0.21299,-0.66492,-0.97389,0.72799,0.52272,0.63002
13.18557,14.42874,-1.99936,1.16944,0.54632,0.33589,1.90539,-0.67975,0.82863,0.51274,-0.83243,0.15930
13.71419,13.62260,-3.33115,0.88109,1.09619,0.37895,1.34823,-0.13565,-0.97873,0.19184,0.32455,-0.02440
13.53777,13.10746,-0.07672,1.24377,1.29227,0.29124,1.47047,-0.01536,0.80802,0.79778,-0.86436,0.28260
12.65814,14.74113,-3.10716,0.51027,0.63207,0.14116,1.28390,0.70955,0.95319,-0.09918,-0.51887,-0.26804
13.16112,13.87334,-1.48574,0.56163,0.66853,0.94005,0.29815,-0.85798,-0.25332,-0.17094,-0.28248,-0.91409
13.40449,14.23116,-2.72635,0.99161,1.20008,0.03788,1.06295,0.22323,-0.29873,0.53656,-0.11496,0.32780
13.88326,13.83241,-0.02692,0.70314,0.41902,0.26915,1.88132,-0.18889,-0.38987,0.85153,-0.59523,0.71718
12.70605,14.70512,0.67178,1.08600,0.91259,0.05644,0.06890,0.64481,-0.54563,0.75635,-0.85007,0.20767
12.22498,13.57869,0.94721,0.98603,0.32031,0.37459,0.06169,-0.64955,-0.17577,-0.22163,0.34766,-0.81127
12.29431,13.23442,-0.52549,0.75806,1.29689,0.65423,0.57455,0.23476,-0.55001,0.48406,-0.98864,0.20039
13.00092,14.29054,-0.31588,0.97432,0.57097,0.69826,0.28693,0.11256,-0.81549,-0.89098,-0.29659,-0.71617
13.03221,14.12804,0.29393,0.82189,1.12089,0.92195,1.82262,-0.14779,-0.82761,0.02015,0.98556,-0.96787
13.48450,14.81138,-0.77226,0.64409,0.49043,0.20125,0.35621,-0.47454,0.63437,0.77696,-0.88706,-0.79717
13.21715,13.39706,-2.89699,0.94590,0.51516,0.88285,0.96441,0.38465,0.72150,0.09048,0.81272,-0.69585
12.86414,14.65264,-3.30918,0.87993,1.34298,0.58401,0.58763,0.97396,0.33044,0.10743,0.36059,0.23451
12.44347,13.51955,-1.77773,1.01694,0.05428,0.81927,0.30993,-0.89346,0.12921,0.61008,-0.36602,-0.89623
13.07987,14.70473,0.82551,0.73917,0.82466,0.07523,0.91123,-0.90511,0.36965,-0.72190,-0.52871,-0.83053
12.99999,13.38294,0.11109,1.23117,1.44703,0.28820,0.30731,0.91921,-0.23407,0.89931,0.88012,-0.22753
13.32129,13.68708,-2.18783,1.40334,0.45804,0.34613,1.61167,-0.68532,0.31462,-0.10790,0.35389,-0.54348
12.49956,14.01659,-0.00829,1.43631,1.00289,0.65285,0.12202,-0.88586,0.65801,0.20015,0.46998,-0.49670
13.86766,14.39201,-2.86763,1.35704,1.08935,0.41140,1.52034,-0.49612,-0.90666,-0.44399,0.65742,0.99597
13.83104,14.12968,-2.41883,0.61392,0.53889,0.43626,0.90840,0.27937,0.98885,0.54174,0.52194,0.72612
12.44633,14.03902,-2.32247,1.32683,0.15598,0.45278,0.26808,-0.96521,0.19989,-0.83445,0.22747,-0.69316
12.67422,14.68076,-1.48135,0.93778,1.26866,0.96419,1.36295,-0.25649,0.14017,0.25680,0.96804,0.49910
12.01120,13.66234,0.41232,1.42928,0.24843,0.98749,0.92693,-0.67935,0.19382,0.83694,-0.48084,-0.89048
13.96481,14.47492,-2.77019,1.41643,1.23681,0.19112,1.99223,0.10284,0.66216,0.71258,-0.97198,0.62766
13.78027,14.74037,0.29837,0.60917,0.90108,0.75375,0.80552,0.32599,-0.72043,0.43945,-0.43196,0.04090
12.38401,14.51858,-0.57455,0.75541,0.52622,0.30563,1.43826,0.77814,0.28983,-0.15088,0.38977,-0.06896
13.26012,14.59812,-1.22618,0.93189,0.68546,0.29878,1.21340,0.95221,-0.08809,-0.21466,0.22015,-0.58154
13.46557,13.48498,-0.04640,1.11399,0.94143,0.15340,1.87884,0.17746,0.29212,-0.80236,-0.91822,0.30296
12.74900,13.11990,-3.10817,0.52642,0.41279,0.10907,0.41540,0.99387,0.51985,-0.61099,-0.54248,0.51440
12.57136,13.96738,-1.35335,0.68813,1.15949,0.30702,1.37345,-0.16506,0.10585,0.58317,-0.37054,0.51404
13.28729,14.16921,-2.40669,0.61666,0.12741,0.22923,0.80542,-0.65853,0.11611,-0.68118,0.92717,-0.61247
13.57570,13.65882,-0.78179,0.74018,0.22031,0.46496,1.38354,0.72428,0.46279,-0.19634,0.96971,-0.98428
13.28444,14.94608,-2.74564,0.64786,1.10642,0.64639,1.08638,-0.80929,-0.50291,0.15436,0.22993,0.19767
12.54368,13.84540,-2.03210,0.97415,0.85299,0.82587,1.06751,0.24520,0.29478,-0.68313,0.20130,0.99628
12.46419,13.82356,-1.51617,1.21989,0.82242,0.19771,0.87202,-0.28919,0.06842,0.97462,-0.18440,-0.92740
13.44264,13.74071,-3.05472,1.33088,0.07243,0.31081,0.37691,-0.15380,-0.94451,0.43433,-0.30941,0.74720
13.13273,14.60420,-3.36117,0.71347,0.69129,0.46948,1.73772,-0.94624,0.93058,0.34178,-0.86831,-0.75591
13.24743,14.52396,-0.74538,0.59987,0.75049,0.97899,1.60179,0.52337,-0.85996,-0.75872,-0.54288,0.42892
12.60827,14.94322,-3.13311,1.09839,0.76698,0.78210,0.98690,0.24373,0.23308,-0.38258,-0.03622,0.86199
12.31394,13.15968,-0.42080,0.54547,0.46691,0.47948,1.72756,-0.34693,-0.76187,0.53086,0.64040,-0.97804
12.16446,14.11486,-1.87276,1.36230,0.31538,0.26249,0.98126,-0.97545,0.38601,0.62465,-0.31094,-0.38051
13.06998,13.92247,-0.65370,1.44749,0.84496,0.96754,1.14445,-0.70291,-0.19265,0.73423,-0.46817,0.08431
13.58046,14.37772,-1.20177,1.04897,0.67665,0.03882,0.92055,-0.39676,-0.82937,-0.24956,0.15823,0.48607
12.67659,14.18114,0.32697,1.21867,0.25882,0.41689,1.19184,0.65259,0.81886,-0.32489,-0.98379,-0.48996
12.39909,14.24591,0.17331,1.34328,1.17423,0.57208,0.21196,-0.03199,-0.64983,0.02503,0.56871,-0.72575
13.45978,14.84676,-2.87722,1.20291,1.04102,0.74632,0.37464,0.98881,0.82651,0.04807,-0.42124,-0.76801
13.16063,14.96073,-2.34471,0.88542,0.04127,0.84637,0.51524,0.73461,0.92858,0.66992,0.07047,-0.84256
12.54844,14.05566,-1.30967,0.78767,1.13199,0.35713,1.63253,0.44067,0.15698,0.81679,0.65414,0.38974
13.97525,14.78308,-0.17586,0.74709,0.58918,0.54719,1.72698,0.14793,-0.85072,-0.66738,0.99945,-0.52885
12.20298,13.00914,0.71696,0.70853,0.32093,0.35251,1.96663,-0.08365,0.21286,0.77113,-0.22385,0.13662
12.13963,13.15438,-0.35157,0.53858,1.09027,0.32168,0.00493,0.12631,0.03063,-0.90279,-0.71803,0.30238
12.63441,13.13865,-0.04480,1.38775,1.20684,0.17251,0.97067,0.28486,-0.11847,0.54130,-0.86001,0.64658
13.17919,14.13230,-0.13579,1.02050,0.08561,0.45438,0.39043,0.81627,0.58630,0.62668,-0.95175,-0.72345
12.51618,13.08920,-1.29729,0.90445,0.62202,0.66647,1.30498,0.55916,0.82216,0.97954,0.29935,-0.68629
12.78013,14.69991,-0.56475,0.70278,1.11957,0.29746,1.89560,-0.81344,-0.28411,0.34516,-0.13325,-0.18969
12.36345,14.22458,-1.97003,1.39892,0.64382,0.75273,1.88622,-0.50124,-0.75578,-0.60984,-0.45117,0.71411
12.61296,14.10764,-0.85496,1.30058,0.08111,0.25165,0.64136,-0.09588,-0.62692,-0.34919,-0.08863,-0.38881
12.87528,14.46664,0.73559,1.36495,1.08755,0.91782,1.12729,0.53866,-0.54327,0.54199,-0.54564,0.78683
12.07964,13.83370,0.31199,1.10139,0.29793,0.28601,1.52712,-0.76515,-0.25926,0.22243,0.72082,0.55047
13.76977,13.27055,-1.32179,0.97638,0.97984,0.46481,0.41003,-0.84931,-0.56157,-0.41009,0.34038,0.28824
12.48155,14.76310,-2.41106,0.64573,0.02630,0.67927,1.02234,-0.62596,0.05828,-0.59053,-0.11811,0.94634
13.27371,14.20235,-2.98356,1.38010,0.67749,0.45028,1.16586,0.11353,0.29084,-0.95472,0.36306,-0.20592
12.12713,13.10165,0.95335,0.72257,1.04611,0.49620,0.79365,0.85247,-0.97217,0.71092,-0.24004,-0.50405
12.01958,14.95061,0.45998,1.45684,0.80148,0.71686,1.22028,-0.12009,0.22061,0.67669,-0.36117,-0.40138
13.66227,14.34978,-0.91992,1.07518,1.26271,0.45848,0.43204,0.90356,0.64440,0.58232,0.80756,-0.74464
12.25838,14.52734,-1.01940,1.36193,1.08016,0.37574,1.14266,0.11503,0.71099,-0.35792,-0.16572,0.96102
13.81815,14.32563,-2.65608,0.50446,1.04536,0.12909,0.14513,-0.49232,0.76700,-0.96762,0.85237,-0.11102
12.26838,14.75329,-3.09474,1.17126,0.75594,0.15849,0.72057,-0.16755,-0.79848,-0.86974,-0.76282,-0.57826
12.62867,13.09247,-0.78946,0.69702,0.46286,0.73510,1.26284,0.31419,0.63602,-0.57342,0.07379,-0.30768
13.27514,13.70999,-1.37969,0.54563,1.08688,0.26932,1.18773,-0.56714,-0.67127,0.73501,-0.53783,0.14591
13.01072,14.73395,-0.27827,0.80287,0.39977,0.05507,1.32861,0.88239,0.95163,-0.65815,0.65798,-0.98494
13.27661,14.84907,-0.79896,1.02104,1.07781,0.28850,0.49696,0.32623,0.87235,0.08410,0.49608,-0.09193
13.03185,14.75434,-1.14917,1.20217,0.72524,0.82277,1.70275,-0.33419,-0.53934,0.39707,0.80298,0.97028
13.01677,13.84574,-2.92025,0.74883,0.42281,0.63888,0.50884,-0.08524,0.08617,0.43050,0.68407,0.47643
13.13606,13.72456,-3.32694,1.38285,0.96094,0.15846,1.77910,-0.37238,-0.51209,-0.48586,-0.56118,-0.45054
12.42924,13.14624,-3.35814,0.90549,0.30726,0.46613,1.32253,0.66185,-0.02838,-0.98660,-0.81373,0.68406
12.88808,13.99419,0.54197,1.24319,1.12113,0.87746,0.45932,-0.94011,0.99500,-0.51407,0.65786,-0.43757
12.92275,13.29099,0.41987,0.69852,0.96539,0.68913,1.45471,-0.34496,0.90314,0.11423,0.60781,-0.49516
13.64435,13.38342,-1.21908,0.99731,0.93690,0.73133,1.14231,0.77065,0.84352,0.22699,-0.86868,0.63841
13.50653,14.51031,-0.33119,0.71236,1.37819,0.17488,0.65251,-0.17628,0.46822,-0.27279,0.75516,0.53875
13.50074,14.10440,-0.08496,1.21292,0.13932,0.56869,0.15854,0.00815,0.55926,-0.17697,-0.73589,-0.80940
12.53303,14.85126,-2.04844,0.64878,0.22372,0.56589,1.72178,-0.60929,0.57101,0.13082,-0.57701,0.05775
13.11768,14.97393,-1.32762,1.25450,0.67777,0.52488,1.56934,-0.87516,-0.05556,0.27947,0.48284,0.88158
12.13767,14.64299,-3.13782,0.70421,1.22463,0.53494,1.78296,-0.58968,0.94768,0.99801,-0.28007,0.09639
12.12712,13.75729,-3.01738,1.00081,1.44840,0.31176,1.25461,-0.68803,-0.10934,0.40895,0.09381,0.72057
13.56279,14.49546,-2.77288,0.90987,0.67474,0.70613,0.49111,0.70650,0.52235,-0.20877,0.60749,-0.10549
