# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.92878,14.39633,0.43469,0.73405,1.44876,0.46736,1.90990,-0.95161,-0.01628,-0.90837,0.36816,0.20073
13.81324,14.82744,-1.42959,1.43359,0.85733,0.14319,0.75725,0.06247,0.16071,0.79489,0.11784,-0.75480
12.79391,13.39243,0.93382,0.69833,0.22848,0.05218,0.70376,-0.19696,-0.78199,0.10119,-0.15516,0.68969
12.87591,14.98797,-3.06923,1.47171,1.30192,0.47005,1.41260,-0.99425,0.13860,-0.61971,0.17795,-0.52623
12.20971,13.84413,0.69903,0.59414,0.93836,0.07510,1.75167,-0.83851,0.22811,0.64440,0.95364,0.17731
13.59023,13.23492,-1.11102,1.10182,1.31532,0.74430,1.61036,0.66795,0.84990,-0.45391,0.19292,-0.59041
12.42067,14.48348,-1.23732,0.90879,1.13344,0.92306,1.83432,-0.00442,-0.45351,0.04070,-0.57170,0.78933
13.18293,14.45181,-0.11174,0.78561,1.37139,0.32467,0.66214,0.60941,-0.28294,-0.82237,0.75103,-0.61801
12.38385,13.15707,-2.78532,0.79105,1.45653,0.73429,0.30891,-0.67939,-0.57050,-0.37023,-0.64815,0.73633
13.10029,13.33175,-0.62910,0.62758,1.38239,0.34127,0.93011,0.37062,0.09170,0.28253,0.00061,0.87887
13.45925,13.70300,0.91878,0.67782,0.41347,0.30992,0.42683,0.87663,0.37741,-0.13494,0.89702,-0.98159
12.36680,13.34841,-2.17301,1.36858,0.65681,0.48713,1.81355,0.49348,0.37968,0.99117,0.07917,0.87384
13.66265,13.23715,-1.67870,0.55079,1.14173,0.95957,1.32249,0.54943,0.95209,-0.02105,0.55334,-0.85986
12.11465,13.73932,-3.41426,0.98045,0.69669,0.43023,1.02904,0.89525,0.18028,-0.05335,0.78620,0.73233
12.43980,13.60162,-1.03953,0.66194,1.32831,0.88598,0.42983,0.45315,0.19472,-0.41624,0.19552,0.39201
12.58671,14.70673,-3.30887,1.35663,0.09409,0.97875,0.04564,-0.22245,0.14236,-0.47739,-0.98051,-0.61901
13.66664,13.93106,-3.03339,1.00073,1.11862,0.25861,0.29472,-0.67673,-0.49994,0.06850,-0.96644,-0.43423
13.35695,14.24044,0.21672,0.57044,0.59182,0.74438,0.17879,0.78397,0.41626,0.26530,0.92776,-0.89745
13.54927,14.37488,-0.06100,0.79890,0.64039,0.77740,0.67406,0.72310,0.74236,0.50107,0.33239,-0.50936
13.04985,13.82747,-2.59746,1.10562,1.17453,0.09090,0.61177,-0.52327,-0.81159,-0.18718,0.82078,0.21063
12.91001,14.23051,-2.68791,0.71471,0.03051,0.67246,1.74883,-0.89731,-0.60488,0.34454,-0.65125,-0.58196
13.21682,14.88213,-0.01792,1.42688,0.44953,0.78705,0.47963,-0.77181,-0.69504,0.90380,0.23410,0.15283
13.10805,14.78986,0.02413,0.93519,1.46049,0.30446,0.61807,0.17982,0.47506,0.19468,-0.49249,0.12833
12.21283,14.78060,-3.14309,1.13395,1.37095,0.72910,1.95644,-0.35547,-0.07091,-0.70410,-0.36861,0.51519
13.35064,13.69433,-1.68539,0.71257,0.32499,0.56958,0.59824,-0.73753,-0.72379,0.97641,0.93534,-0.34054
13.24663,13.18990,0.23316,0.85843,1.28736,0.05079,0.87264,0.16301,-0.01789,-0.72905,-0.20756,-0.10212
12.99771,14.93714,-1.86787,1.49231,0.20921,0.62311,0.85827,0.17557,0.12705,-0.33444,-0.83893,0.28664
13.51609,13.86423,-2.65483,1.44794,1.07136,0.17719,0.31978,0.36892,-0.76457,0.33475,-0.02536,-0.24008
12.91950,14.14761,0.23621,0.80421,0.95548,0.22221,0.03155,0.39554,0.38731,0.88094,-0.42920,-0.88745
12.93697,13.86200,-0.43458,1.42872,0.53291,0.01373,1.65305,0.02943,0.48856,0.75382,0.00006,0.34826
13.64619,14.26348,0.27047,1.23687,1.35873,0.73862,0.80756,0.69550,0.17569,-0.94280,-0.19455,-0.68213
12.02431,13.09041,0.54124,0.60214,0.51309,0.66388,1.25428,-0.44792,-0.15454,-0.04476,0.65738,0.50050
12.66807,14.97332,-1.62089,1.30364,1.10855,0.85095,0.83749,-0.69402,-0.85916,0.77335,0.74579,-0.38867
13.58237,13.22319,-2.46308,0.62721,0.78422,0.01363,1.83038,0.85072,-0.60410,0.11302,0.27691,0.50711
12.63499,14.78511,-3.22181,0.96975,0.43749,0.59443,1.74226,-0.85730,0.75508,0.64627,-0.59511,-0.84348
13.75854,14.22951,0.96407,1.06631,1.19248,0.82816,0.62675,0.22380,-0.78707,0.27332,0.51519,-0.56142
13.51635,14.95531,0.73524,0.76023,0.16264,0.70050,1.46411,0.82832,-0.03321,-0.31269,0.02714,-0.52443
12.46314,13.49014,-0.77739,1.32483,0.85951,0.00539,0.50365,-0.53378,-0.90410,0.67189,0.85766,0.86598
12.99677,14.92592,-0.64574,1.32511,1.37143,0.22387,1.92009,-0.11152,0.28191,-0.05538,-0.61736,-0.61577
13.44406,14.27427,0.28952,1.40977,1.45758,0.07385,1.87284,-0.11451,-0.18971,0.00896,-0.90295,0.40369
12.16892,14.68275,0.01562,0.80696,1.23535,0.63896,1.86481,0.23176,-0.40868,-0.24323,0.57048,-0.81686
13.63711,14.47111,-1.16890,1.42614,1.22714,0.60284,0.13802,-0.22460,0.52247,-0.13643,0.62098,-0.54418
13.47877,13.98334,0.11481,0.70807,0.09385,0.07231,0.44699,-0.23103,-0.07284,-0.81718,-0.21741,0.74413
13.01886,14.29667,-0.38563,0.63177,1.06129,0.57520,1.22441,0.21441,0.89112,0.42869,0.60777,-0.05448
12.60723,13.34638,-0.74001,0.58621,0.63739,0.44379,0.93719,0.63461,-0.56552,0.15095,0.82667,-0.23718
12.64038,14.36830,-1.46633,0.65760,1.22415,0.01130,1.39382,-0.26930,0.98278,-0.17483,-0.33417,0.71500
12.45800,13.28522,-1.76796,0.95239,1.19191,0.78127,0.21490,-0.48552,0.56221,0.82336,0.05274,-0.54507
13.10742,14.96194,-0.22943,1.03779,1.31654,0.57100,0.11517,0.96814,-0.43514,-0.21108,-0.16892,0.44552
12.90302,13.26125,-2.15714,1.20624,1.40745,0.75792,0.93288,-0.74407,-0.01831,-0.47524,-0.17848,-0.14804
12.35790,13.62778,-1.60581,1.05564,0.31342,0.72543,1.72610,0.51723,-0.83041,0.36469,-0.23129,0.62937
13.18050,14.85773,-1.49722,0.95270,0.29394,0.99901,1.98416,-0.77006,0.80030,0.64742,0.67648,-0.39811
13.48693,14.00181,-1.83475,0.96488,1.25385,0.89893,1.20718,-0.13831,-0.32915,0.66586,-0.03919,0.40562
13.95916,14.01013,0.12711,1.41220,0.36110,0.59337,0.11422,0.75098,-0.51408,-0.85999,0.14534,0.66079
13.13041,14.78298,-2.28836,0.60766,0.51250,0.62143,1.68360,-0.09984,-0.68752,-0.09346,-0.85379,0.58458
12.65273,13.50994,-1.04295,0.66470,0.97268,0.12572,0.35346,0.84556,0.69299,0.16143,-0.08834,0.19526
12.99753,13.80246,-2.37881,0.73970,0.09358,0.33060,0.34252,0.13060,-0.19410,-0.35301,0.58492,-0.63149
13.44828,13.42679,-0.56004,1.11126,0.43929,0.31093,0.40646,0.81086,-0.99165,0.86900,-0.63256,-0.03709
12.81395,13.75375,-1.77163,1.05234,1.33691,0.96983,0.49010,0.42073,-0.58213,0.19401,0.50264,0.01635
13.26303,14.10964,-0.22706,0.84735,0.37026,0.99873,0.00219,0.18318,-0.61234,0.89673,-0.04395,0.01614
12.87815,13.59029,-1.22867,1.17501,1.07349,0.26688,1.85211,-0.21902,0.77252,0.19738,-0.29746,-0.47294
13.49276,13.20733,-0.33204,1.20646,0.43790,0.68830,1.92228,0.66368,-0.22217,0.29971,0.16106,-0.41706
13.75797,14.61062,-2.55308,1.42925,1.47925,0.32932,0.60555,-0.80039,-0.21647,-0.14657,0.04359,-0.46532
12.97325,14.37280,-1.52606,0.81649,1.49267,0.44479,0.99475,-0.85008,0.44800,0.91799,0.54894,0.22382
13.53476,14.72455,-2.56400,0.97425,0.59849,0.95864,1.81759,-0.52613,0.13249,-0.50940,-0.31798,0.18565
13.97341,13.25802,-2.55194,0.80183,0.34598,0.07500,0.66296,-0.23537,0.19715,-0.45316,-0.98568,-0.35606
13.21299,14.36134,-1.78362,0.75719,1.23517,0.73046,1.06433,0.99875,0.47509,-0.38102,-0.63549,0.20344
13.71925,14.85183,-0.57034,0.61909,1.15534,0.81877,0.81599,0.79643,-0.81499,0.36802,0.10971,-0.20857
13.07058,13.46300,-2.73023,1.08993,0.88406,0.72430,0.81897,0.55097,0.78781,-0.56154,-0.35249,-0.59221
12.16382,13.75158,-2.80421,1.32359,0.86901,0.67069,0.29318,-0.16451,0.16834,-0.94053,0.03104,0.62192
13.21790,14.95151,-0.71813,0.65008,0.90410,0.81678,0.41204,-0.64137,-0.97862,-0.67794,-0.51304,-0.34315
13.26469,14.83903,0.50169,0.89511,0.43436,0.19947,0.02555,-0.09267,0.85008,-0.81124,0.19576,-0.84433
12.44434,13.40451,0.22932,1.35894,1.03337,0.28814,1.14063,0.83675,0.40971,0.95050,0.29096,-0.96529
12.78807,13.79973,-2.37156,1.43347,0.82707,0.66123,0.76533,0.48708,0.90087,-0.06683,-0.58662,-0.35203
13.42129,14.45696,-1.53196,1.40440,0.05237,0.64162,0.54969,0.98307,0.34667,-0.05162,-0.98786,-0.96995
12.32549,14.19455,-1.74618,1.10806,0.89413,0.97022,1.48054,0.30747,0.72664,0.68745,0.67740,-0.27409
12.51119,14.71883,-2.22927,1.31135,0.38612,0.09546,0.98270,0.17660,-0.03010,-0.80020,-0.91072,-0.98542
13.05493,13.17384,-3.43253,0.86073,0.26356,0.84094,1.65650,0.50709,-0.23759,-0.76010,0.42691,-0.70189
13.05395,13.86641,-1.31740,0.91267,0.14490,0.51592,1.30879,-0.25677,-0.30284,-0.87088,-0.81444,0.87101
12.00818,14.41481,-3.32622,0.54158,0.31408,0.74498,1.78562,0.33421,0.10461,-0.06176,0.23951,0.64970
12.25462,13.77448,-2.68718,1.30318,0.65063,0.52414,0.31825,-0.12513,-0.47892,0.27464,0.17025,0.28899
12.65800,13.83929,-1.84907,1.30785,1.27954,0.85557,0.00151,-0.10946,0.93469,-0.71892,-0.23601,-0.31450
12.95677,13.31079,-1.59959,0.81984,1.03665,0.54774,0.26784,0.21645,0.64650,-0.07766,-0.11389,0.50342
13.80824,14.80831,0.07055,1.17982,1.04853,0.64362,1.67625,-0.81315,0.15184,-0.24764,-0.03754,-0.67725
12.03059,14.81237,-0.25263,0.75754,0.07100,0.98948,1.23872,-0.89157,0.07475,-0.59496,0.17854,-0.00786
13.73525,13.01743,-0.95680,0.88173,0.69452,0.15121,1.11436,0.92782,0.19793,-0.88576,0.57755,-0.08479
13.57021,13.48080,-2.71040,1.23689,1.25574,0.77392,1.61982,0.85993,-0.84527,-0.62551,0.44393,0.39136
12.44138,13.78176,-0.94115,0.93831,1.28501,0.13592,0.04407,-0.34384,-0.68278,-0.81567,0.27860,-0.68601
12.76747,14.47422,-3.09604,1.06083,0.34006,0.57409,1.67418,0.65751,0.45831,0.34359,-0.31479,-0.32631
13.99059,14.61362,0.81773,1.38957,0.33265,0.53328,0.23401,0.09587,0.23861,0.64323,-0.61517,-0.00062
13.20653,14.52168,-1.25765,1.11104,0.85627,0.65727,1.51567,0.46637,0.50101,0.96285,0.27510,0.49230
12.99582,13.40756,-1.12448,1.18943,1.24223,0.98620,1.68541,0.60237,-0.26342,0.69871,-0.49195,0.54230
12.26618,14.88477,-0.88282,0.58186,1.27953,0.03741,1.42172,0.91721,0.56599,-0.08649,0.03887,-0.64394
12.58133,13.59010,0.61686,0.62872,0.12926,0.12593,0.16257,0.91914,-0.51859,-0.44852,0.23568,-0.98558
13.68797,14.55177,-2.28422,1.35689,0.93792,0.35222,1.00047,-0.01251,-0.43316,0.29082,0.92667,0.56641
13.11250,14.64073,-0.78856,0.78633,0.47554,0.12008,0.40487,-0.64891,-0.03256,0.64169,0.16396,-0.62661
13.87712,14.12017,-1.02238,0.78113,0.07998,0.71072,0.37520,-0.83111,-0.43008,-0.19384,0.48587,0.26980
13.62648,13.12588,-3.08286,0.53173,1.13596,0.64378,1.50686,0.87799,-0.28740,-0.03401,0.74432,0.30045
13.88690,14.32171,-3.20703,1.12419,1.01647,0.42546,0.32407,0.99168,-0.74926,0.77220,-0.42965,0.59426
12.36894,13.09909,-0.91846,1.14573,1.47876,0.10639,0.33290,-0.41987,0.51200,0.49228,-0.89120,0.38948
13.98031,14.87681,-2.04282,0.76636,0.67602,0.76690,0.34997,0.51037,-0.10035,0.88946,0.98977,0.17167
13.99298,14.38757,-3.15040,0.61936,1.00120,0.11748,0.66747,0.26468,0.65081,0.33774,0.65839,-0.81416
13.15104,14.60838,-2.49707,0.60974,1.36072,0.36722,1.98746,-0.87040,-0.64869,0.47408,0.75997,0.61298
12.85130,13.45558,-0.61860,0.90889,0.66622,0.35651,1.87273,0.67479,0.34722,-0.15380,0.25811,-0.07483
12.65015,13.23081,-3.26403,1.42576,1.21409,0.38242,1.71226,-0.06956,-0.56864,-0.49353,0.96930,-0.22984
12.01438,14.89309,-2.60592,1.15201,0.21732,0.61252,0.36957,-0.62680,-0.36701,0.80119,0.28343,0.00572
12.87757,14.54929,-1.00701,0.64401,0.53024,0.23177,1.60738,-0.74616,0.66499,0.48987,-0.12070,0.45122
12.19618,13.68751,-0.57782,1.28275,0.24563,0.77920,0.07237,-0.53624,-0.18718,0.90369,-0.39487,-0.51001
13.46575,14.86424,-1.43034,0.54294,0.13960,0.84739,0.70685,0.70048,-0.44584,0.00499,0.91823,0.89230
13.38981,13.56497,-2.34180,0.81753,0.96205,0.11357,0.15029,0.13627,0.49409,0.24428,0.62620,-0.25840
13.85114,13.40296,0.29641,0.54808,0.58844,0.42080,0.78500,-0.41585,-0.46795,0.24176,-0.36123,0.08618
12.50338,13.47211,-1.98254,1.00829,0.49704,0.31978,1.69166,-0.89767,-0.48860,-0.70086,0.02538,0.43342
12.35671,13.41102,-1.51210,0.60303,1.38249,0.06611,0.92824,-0.99551,0.07506,-0.25175,-0.67167,-0.71035
13.43362,14.87857,-2.63139,1.47566,0.30596,0.73753,1.81714,-0.04449,0.64145,0.71607,-0.63399,-0.58895
12.03821,13.86085,-3.13681,1.39357,1.40054,0.74842,0.60640,0.53114,0.66288,0.73094,-0.51846,0.54326
13.83164,13.95758,-0.63904,0.61491,1.17780,0.07208,0.26701,-0.48111,0.36137,0.14537,-0.34025,-0.78866
12.20377,13.90523,-0.01901,0.74177,1.21107,0.24697,0.75529,-0.73844,0.04465,0.25277,0.77670,0.53939
12.55161,14.19959,0.85487,0.70501,0.61736,0.31800,1.72218,-0.97661,-0.02919,0.93287,0.14106,0.80744
13.96388,13.87577,-1.13818,0.62281,1.30917,0.18850,0.29617,-0.81331,0.66134,-0.85103,0.07764,0.80862
12.01347,14.71022,-1.11393,0.85198,1.27336,0.19635,1.85644,0.59634,0.13219,0.44774,-0.18637,-0.76681
12.76175,13.25025,0.39807,1.41372,0.43314,0.69069,0.77926,0.13304,-0.23428,-0.60300,-0.10926,-0.97826
12.99838,13.50110,0.79259,0.98000,0.46686,0.95844,1.16114,0.01643,0.58346,0.38830,0.91094,0.56886
