# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.12450,13.87817,0.99442,0.73793,1.22492,0.61923,0.36802,-0.02553,0.29813,-0.36940,-0.56142,-0.64837
13.04708,14.77952,-2.16711,1.14998,0.01258,0.08944,1.06312,0.82108,-0.38101,0.85092,-0.19419,0.53107
13.65863,14.49680,-1.40320,1.29910,0.39614,0.80619,0.51803,0.63976,0.13481,-0.80307,0.06708,0.80888
12.15834,14.03264,-1.96898,0.99864,1.21156,0.58814,1.12727,0.79568,0.80194,0.81729,0.00347,0.71823
13.77099,13.59351,-2.31446,1.08942,0.96753,0.87846,0.71930,-0.89481,0.50914,-0.51516,-0.88533,-0.45537
12.57231,14.70687,-0.59543,1.19175,1.07530,0.88201,1.01529,0.42512,0.23822,0.42756,0.16918,-0.28663
13.50754,14.40658,-1.27632,1.29044,0.86613,0.72524,0.03659,0.02980,-0.65279,0.03899,-0.10120,-0.31218
13.46055,14.69553,-2.90656,0.55951,1.11990,0.95738,1.32745,-0.96960,-0.11879,0.08290,-0.08338,-0.36159
12.59981,14.16522,-1.36955,1.10162,0.73900,0.35810,0.32486,0.75336,0.90806,-0.86940,-0.33914,0.86482
12.91232,13.84897,-3.47758,0.76800,0.01637,0.75346,0.38759,0.59514,0.77140,-0.38467,-0.90717,-0.64323
12.40679,13.98710,0.84454,0.83121,0.05225,0.55502,0.62759,0.23017,0.61439,0.99830,-0.99011,-0.24093
12.18586,14.94552,-0.89493,0.69935,0.73621,0.99658,1.71986,0.89587,-0.00727,0.96050,0.99018,0.12961
13.66492,14.90908,-0.85291,1.07237,1.05188,0.91826,1.62492,0.43076,-0.44259,0.31927,0.28686,-0.75392
13.35092,14.04093,-1.66261,1.46124,0.54045,0.50287,1.54315,-0.36540,-0.75819,-0.25528,-0.66996,0.09716
12.08607,13.15191,-2.47255,1.23101,0.94048,0.20110,1.32328,-0.86276,-0.52564,0.56179,-0.89485,0.26725
12.18023,14.74588,-1.31103,1.49410,1.43296,0.27658,0.69426,0.29443,-0.58902,-0.91521,0.09451,0.13150
13.95224,14.04486,-1.71091,0.80626,1.39367,0.17391,1.58141,0.13649,0.11640,-0.36765,0.60184,-0.78421
13.72306,13.59576,-1.91407,1.04513,0.00182,0.48630,1.31881,-0.23968,0.91991,0.74669,-0.73362,0.39339
12.14665,13.48220,-0.45994,0.65310,0.68666,0.11421,0.09398,0.15821,-0.02622,-0.49057,0.89093,-0.40161
12.46515,14.20388,-2.46948,0.97464,0.07887,0.55160,1.90711,-0.87454,0.18360,-0.20030,-0.62285,0.31080
12.16257,14.01045,-0.09600,1.06327,0.83033,0.17451,0.29335,0.46009,0.95592,-0.41648,0.86171,-0.65348
13.61812,14.49850,0.66821,0.90589,0.77306,0.36075,1.72335,0.55604,0.18287,-0.66218,-0.13056,-0.44601
13.27989,13.08114,0.37308,1.10318,1.11426,0.09500,1.12021,-0.15931,0.75854,-0.28439,-0.14953,0.63546
12.98894,13.63945,0.05901,1.03293,1.24402,0.26830,1.36216,-0.01951,0.09209,-0.67523,0.79595,0.66212
13.32870,14.74327,-1.68092,0.80520,0.90901,0.90550,1.25639,0.41336,-0.19801,-0.94522,-0.48017,-0.18756
13.94291,13.02538,-2.99079,0.86690,1.15081,0.30403,1.47608,-0.69910,-0.31964,0.71683,0.23860,-0.16294
13.16626,13.95729,-0.88084,1.04246,0.68051,0.32393,1.27948,-0.69963,-0.35635,-0.54853,-0.02609,-0.47717
13.93487,13.92490,-3.16058,1.49025,1.25738,0.03212,1.67634,0.28663,0.51513,0.67603,0.66900,-0.26962
13.16781,13.81394,-2.84978,0.99912,0.03823,0.47007,0.13787,0.20745,0.55176,-0.86768,-0.95454,-0.48663
12.91396,14.58559,0.19752,1.21532,0.30569,0.67882,0.26138,-0.06201,-0.71279,0.43343,-0.31747,0.73136
13.87461,14.17074,-1.72936,1.14862,0.32559,0.18287,1.96791,-0.01956,-0.15852,-0.16684,-0.88932,0.20230
13.84463,13.31947,-2.76525,1.38889,1.31577,0.93056,1.34784,-0.75173,0.40323,-0.54401,0.31135,-0.79897
13.37152,13.04603,-0.86944,1.32151,0.27002,0.40622,1.13405,0.71622,0.50635,0.59387,0.81992,-0.07997
13.51872,13.21501,-2.35402,0.69081,0.64574,0.34630,1.64868,0.04251,-0.66877,-0.89656,-0.61386,-0.89796
13.63402,13.19461,0.44815,1.45524,0.07667,0.78490,0.09029,-0.55728,-0.18916,-0.37918,-0.33286,-0.62234
12.92634,14.73355,-1.96933,0.77915,1.47094,0.55796,0.20539,0.21066,0.35412,0.96133,0.49158,-0.92286
13.58217,13.00767,-0.60060,0.78353,0.53627,0.60922,0.46578,0.84564,0.17512,-0.28359,0.16633,-0.53786
13.70649,14.16276,-1.32050,1.19751,0.66112,0.60664,0.68769,-0.66363,-0.92334,0.71439,-0.59581,0.66523
13.09999,14.56400,-0.44140,1.10281,0.82574,0.73897,0.36387,0.59622,0.15496,0.78750,0.08009,0.67446
12.32790,13.29452,0.57311,1.42851,1.20346,0.67680,0.90111,-0.95314,0.06262,-0.74755,0.00897,0.94109
12.50005,14.70497,-0.90243,1.26721,0.16986,0.77980,0.30854,0.62143,0.59175,0.14151,0.15687,-0.57091
12.55829,13.01650,-2.12203,1.47334,1.28649,0.08017,1.86364,-0.25864,-0.42494,0.09486,0.73473,-0.98515
13.97364,14.94342,-1.65812,1.17831,0.49524,0.53141,0.51319,-0.07729,0.78972,0.78914,-0.58745,-0.38738
13.58465,13.72668,0.31722,0.69664,1.10470,0.19183,0.71077,0.28444,-0.08921,-0.39147,-0.24278,0.73132
12.61297,14.42955,-1.95697,1.00525,1.36290,0.81956,1.35063,-0.30358,-0.96606,-0.83723,0.59983,0.69858
13.76500,14.58375,-3.30947,0.64132,1.46869,0.61321,1.78199,-0.78258,0.60137,0.30053,-0.43320,0.14325
12.99345,13.19939,-2.99424,0.58656,1.47620,0.20623,1.41363,-0.36614,0.29020,-0.91411,-0.50449,0.57555
12.99900,13.74247,-0.27288,0.71715,0.46174,0.92790,0.70487,-0.88332,0.16206,0.07767,0.68466,-0.84876
12.88308,14.52305,-3.14148,1.05196,0.79410,0.34379,0.02987,0.16714,-0.80162,0.86639,0.90574,-0.82273
12.57788,14.03850,-0.58483,0.87885,0.43239,0.54910,1.99063,-0.74475,-0.69880,0.29764,-0.48915,0.84381
12.34224,14.92405,-0.87620,0.66304,0.68420,0.71838,0.85459,-0.74917,-0.41057,0.61785,-0.58087,0.35469
12.40336,14.84063,0.22319,1.14466,0.59177,0.22692,1.77423,-0.76609,0.02163,-0.91984,-0.06107,-0.17463
12.53540,13.22467,-0.17635,0.75765,0.91227,0.26639,0.21922,-0.00564,0.00747,-0.36913,0.13477,-0.21071
12.28777,13.57567,-3.23762,1.37261,0.64821,0.93263,1.09214,0.01986,-0.49468,-0.92104,0.35667,-0.01963
12.08046,14.85798,-3.48461,1.31104,0.34097,0.32663,1.09416,0.26488,-0.69754,-0.40480,-0.67223,0.42293
12.45701,13.77461,-2.61463,1.49922,0.33747,0.56388,1.46752,0.72518,-0.87818,-0.60698,0.78038,-0.94033
13.68929,14.66727,0.75831,1.10607,0.64686,0.53293,1.29432,-0.42180,0.16075,-0.02066,-0.33221,-0.40562
13.76758,13.22129,0.88005,0.83778,0.12820,0.82444,0.23074,-0.91703,-0.94772,-0.88802,0.41108,-0.00538
12.08194,13.75950,-1.74589,0.52660,0.76103,0.12155,0.63025,0.07234,-0.65688,-0.97954,-0.08488,-0.04270
13.19595,14.55537,0.23999,0.60965,0.13653,0.22265,1.51328,0.13176,0.80502,-0.90274,0.24353,0.58449
12.85863,14.75917,-2.73462,0.95385,0.13822,0.97135,1.71690,-0.77147,-0.90552,0.93555,0.68926,-0.93189
13.72267,14.55369,-1.94735,0.66093,0.30202,0.13789,1.11495,0.88746,-0.30100,-0.56464,-0.29775,-0.63886
12.67233,14.44539,-0.66220,0.77820,1.46704,0.03173,0.72199,-0.33537,0.44179,-0.25884,-0.79359,-0.67817
12.91184,13.16621,-1.45162,1.23130,1.37243,0.80421,0.11957,-0.86939,-0.20194,0.08670,-0.90874,0.14532
13.96941,14.18833,-0.12320,1.35264,0.43370,0.12289,0.42311,0.11013,0.72936,0.19862,-0.99049,-0.69673
13.21001,13.46075,-1.07770,1.26308,0.20493,0.65112,0.71654,-0.10740,0.09834,0.85213,0.16623,0.88166
12.48271,13.36464,-3.45567,1.11453,0.96733,0.62831,0.12946,0.91212,0.83770,-0.56412,0.75428,-0.13523
12.04346,14.89409,-0.42470,0.95489,0.64675,0.04944,0.69422,0.88635,0.81046,0.92369,-0.98038,0.57660
13.18267,13.55591,-0.50652,0.82823,0.84771,0.51361,0.46521,0.36227,0.85362,-0.45999,0.12249,0.41598
13.08348,14.15814,0.60501,1.23931,0.28388,0.59558,0.97070,0.61308,0.49408,-0.12204,0.77034,-0.84441
13.69436,13.51121,-0.67757,1.43669,1.31646,0.21546,1.85260,0.08403,-0.71518,0.25807,0.70105,-0.43624
13.01471,13.45587,-1.86775,0.84990,1.04682,0.77435,0.77041,-0.91142,0.07536,0.39935,-0.14449,-0.42136
12.70651,14.91515,-2.90471,1.42863,1.23263,0.40966,0.53867,-0.82752,0.26221,0.90412,0.37237,0.43556
12.08227,13.38801,-1.85816,0.54222,0.28316,0.82628,1.76610,-0.70186,0.90973,-0.97145,0.02920,0.76535
13.56097,13.22864,-1.38285,1.20725,0.62612,0.34859,0.92970,-0.50904,0.54472,0.26194,-0.18548,-0.46020
12.14248,14.22600,-3.03148,1.11067,1.02855,0.95751,0.81782,-0.79659,-0.62268,0.17210,-0.20949,-0.82118
12.27803,13.93053,-1.22491,0.78647,0.07632,0.63156,1.53831,-0.32985,0.37405,0.22025,0.32507,0.14187
13.26855,13.17781,-2.98534,0.69681,0.43685,0.55179,0.76897,0.78226,0.47745,0.99336,0.50569,0.76676
12.66079,13.37366,-1.58341,0.73424,0.12098,0.49864,1.19614,0.86878,0.15214,-0.97599,-0.58850,-0.08246
12.76659,14.14910,-0.62501,1.15609,0.98757,0.77175,0.36702,-0.43794,-0.77090,0.10463,0.63152,-0.95184
13.81410,13.38197,-2.31802,1.02653,0.22126,0.53328,1.06278,-0.15238,0.88644,-0.89646,-0.92758,-0.77962
13.62953,13.37739,-3.30288,1.34193,0.36217,0.54409,0.70863,0.04531,0.91693,-0.74015,0.74468,-0.70224
12.66044,13.36219,-1.12139,0.58142,0.50824,0.54038,0.47735,0.45693,0.06168,0.31251,0.45683,0.18132
13.50566,14.79790,-2.89233,1.36625,0.24933,0.37470,0.33459,0.16026,-0.67196,-0.88018,0.18742,0.40833
12.19885,14.39309,-0.20750,0.86784,1.33011,0.79597,0.59198,0.25736,-0.94993,0.50426,-0.42860,-0.27467
12.47079,13.85513,0.04888,0.74061,0.92042,0.92928,0.41708,0.02026,0.64470,-0.21930,0.00465,0.81192
13.79644,13.97527,-0.73761,0.56857,1.34231,0.93028,1.24355,-0.57697,-0.36722,-0.14085,-0.70169,0.37341
13.54793,13.52914,-3.16048,1.03587,0.42813,0.51079,0.98909,-0.60277,0.51841,-0.37786,-0.41485,0.33631
12.28475,14.51562,-0.44640,1.07584,0.52608,0.27200,0.88361,0.31861,-0.96118,-0.10651,0.39308,0.85535
12.34033,14.12504,-0.38212,1.26599,1.14210,0.00740,0.62483,0.25066,-0.59816,0.14091,-0.96020,-0.26007
13.40075,13.27359,0.81842,0.59911,1.06311,0.49687,1.57525,0.61667,0.56277,0.10217,-0.46968,-0.80523
13.61865,14.63873,-3.49706,0.78578,1.17394,0.94950,0.15739,-0.25970,0.58439,0.25100,-0.51044,0.82424
12.44865,14.16977,-2.50278,0.93794,0.25203,0.31046,1.14616,0.11738,0.58234,0.41280,-0.21994,0.05594
12.32207,13.62189,-3.46715,0.87795,1.41083,0.57046,0.85803,0.61006,0.82307,0.46773,0.73563,0.92886
12.48832,13.69738,0.89278,1.16448,0.87520,0.99887,0.35749,0.95109,-0.66596,-0.77738,-0.72593,-0.99001
12.96706,13.03038,-2.91380,1.46056,0.08932,0.43734,1.87730,-0.27246,-0.31976,0.55071,-0.00330,-0.01650
12.21026,13.08780,-1.09698,1.31355,0.23190,0.40719,1.20336,-0.60926,0.29612,0.30925,-0.79031,-0.59085
13.04136,13.78311,0.93758,1.30996,0.47093,0.35295,0.65674,0.11069,-0.72215,-0.64669,-0.70144,-0.79735
13.07946,14.16951,-3.31627,1.10631,0.73219,0.88148,0.08255,0.10916,0.13425,-0.65647,0.02293,-0.12270
12.11621,13.99675,-0.50294,0.95907,1.12096,0.68794,0.71020,0.33638,0.33353,0.03788,0.39554,0.20574
13.83314,14.59776,-1.08532,0.96848,0.00562,0.81555,1.20232,-0.93166,0.39610,0.92607,0.29626,0.15132
12.55988,13.03565,0.36800,1.43571,1.43813,0.76301,0.37203,-0.50613,0.50881,-0.05355,0.11258,0.97848
12.08275,14.57770,-2.83168,0.55887,0.57748,0.85070,1.25061,0.46915,0.27198,0.49901,-0.82128,-0.82014
13.74700,13.71637,-1.34599,1.01485,0.22416,0.03672,0.62465,0.06606,0.52903,0.91193,0.86686,-0.94036
12.29560,13.95216,-1.89831,0.82219,1.00867,0.02858,1.81294,0.80856,-0.68930,-0.75633,0.59858,-0.44657
12.82414,13.35071,-3.13000,1.11907,0.05653,0.09824,1.82854,-0.13390,-0.61113,-0.96351,0.39137,-0.16426
13.47753,13.64501,-1.78274,0.88846,1.27925,0.61149,1.01215,0.42013,0.22415,0.46227,-0.99959,-0.92987
12.30101,14.16271,-0.62778,1.45406,0.25171,0.44768,0.68226,-0.35058,-0.95267,-0.73358,0.01445,-0.02596
12.05806,14.91927,-0.62025,0.54800,1.46645,0.89624,0.14835,0.19713,0.33535,-0.73831,0.92101,0.22121
13.70702,14.60104,-2.61368,0.98315,0.16203,0.44735,1.09363,-0.15741,-0.82268,-0.01372,0.48277,-0.63042
13.48661,13.52462,-2.32967,0.63097,1.01440,0.27182,1.63191,-0.09146,-0.67507,0.79018,0.35300,-0.54750
13.68704,14.47878,-0.81777,1.13161,0.88175,0.19424,0.87865,0.61831,-0.36149,-0.03937,-0.87030,0.52421
12.88911,13.57565,0.84443,0.54290,0.22850,0.70032,0.94077,-0.50369,0.92272,0.58349,-0.30694,0.29981
13.37348,14.02302,-1.89732,0.73591,0.90752,0.61260,1.91213,-0.31186,-0.81430,0.69384,0.08258,-0.99588
13.52664,13.27864,-1.03922,1.25655,0.18494,0.34957,1.18764,-0.70827,0.28326,0.89919,-0.11501,-0.70011
13.42437,14.29276,-1.59564,1.49170,1.18381,0.50564,1.91258,-0.74390,-0.71324,0.91094,0.23399,-0.62035
12.43614,14.10714,0.43014,0.70767,0.59769,0.83547,0.34581,0.28320,-0.19343,0.82864,0.06278,0.06623
12.41459,14.93189,0.83747,1.23566,0.12501,0.15439,0.21345,0.86457,-0.86958,0.41203,-0.64568,0.62430
13.77421,14.40637,0.60307,1.37471,0.57978,0.35912,1.17913,-0.78386,0.44901,-0.01201,-0.55324,0.32347
12.48130,13.11649,0.94951,1.01039,1.32535,0.10603,1.72528,0.76747,0.73722,-0.62232,-0.25680,0.44546
13.20023,14.26850,-0.07175,0.56961,1.25845,0.02136,0.93034,-0.64478,0.07706,-0.20849,0.38159,0.29301
12.89302,13.44122,-0.79441,0.62075,0.35586,0.20831,1.21774,-0.32445,-0.38960,0.15898,-0.43434,-0.33636
12.98568,14.24660,0.20968,1.25329,1.24271,0.12130,1.02239,-0.64009,-0.41833,0.55204,0.87220,0.31534
