# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.62854,13.69283,-2.04556,1.05955,0.77379,0.76151,0.66072,0.15040,0.93253,0.70867,0.09867,-0.24099
12.14109,13.57035,-1.90413,0.54332,0.93771,0.99832,1.44824,-0.22594,-0.40276,0.49668,0.13352,-0.01804
13.74835,13.80456,-2.86721,1.11377,0.16754,0.73951,1.86096,0.43483,-0.60373,0.75815,-0.73555,0.55794
13.79599,13.25388,0.20929,0.51993,0.68210,0.39435,1.13300,0.62268,0.22465,0.92954,-0.84451,-0.47588
12.16659,13.09324,0.11083,1.45924,0.82344,0.59782,1.08665,0.75168,0.46002,-0.37609,0.03116,-0.56820
12.72765,14.04499,-2.03353,1.04767,0.92680,0.05791,1.14181,0.47873,-0.53780,-0.36951,0.36871,0.89220
12.61313,13.03740,-0.39714,0.92276,0.68507,0.80696,1.94235,0.55706,0.51222,-0.29341,0.52357,-0.09557
12.48883,14.15636,-1.90125,1.33141,0.39367,0.14170,0.08399,0.31174,-0.28418,0.13316,-0.36989,-0.97485
12.05485,14.81960,0.33970,1.27579,0.95058,0.57926,1.47960,0.51920,-0.16403,-0.81191,0.40238,-0.97401
13.37443,13.83843,-3.09181,1.18044,1.19256,0.66262,0.26890,0.41907,-0.82374,0.78031,0.76012,-0.67358
13.40158,14.53473,-1.89612,1.04239,1.30427,0.86569,1.97697,0.77532,-0.19000,0.78334,0.07669,0.73266
12.49216,14.73639,-0.63583,0.52880,0.07899,0.07545,0.86861,-0.94232,-0.09399,-0.14756,0.89502,0.30968
12.31320,13.14900,-1.61999,1.07611,0.78160,0.09271,0.93152,-0.58825,0.53721,-0.67971,-0.52087,-0.43900
12.94344,13.44104,-0.79938,1.28391,1.40635,0.57401,0.14877,0.91974,0.27493,0.91069,-0.05625,0.10114
12.14427,13.19358,-0.30070,0.67579,1.16025,0.98643,0.14749,0.23786,-0.74131,0.46468,-0.38661,-0.91303
12.63784,13.70534,-1.56874,1.45041,0.39527,0.03835,1.29248,0.64016,0.21615,-0.29166,-0.06413,-0.46844
13.57016,13.95669,0.81707,0.88159,1.08435,0.82097,0.99749,0.56915,-0.69814,-0.78452,0.09610,-0.80191
12.34278,14.20980,0.92331,1.15940,1.41394,0.83765,1.86129,-0.23522,0.86289,-0.43776,0.15397,-0.45735
12.12364,14.48264,0.59742,0.65095,0.02065,0.86643,0.71052,0.95594,0.14732,-0.42562,-0.17314,-0.06817
13.44139,13.67374,-2.57729,0.86569,1.10824,0.70143,1.83486,0.33600,0.21348,0.35664,0.03643,-0.02379
12.61171,14.60471,0.97230,1.40029,1.09997,0.54022,1.39169,0.09182,-0.32569,0.91753,0.66413,0.09294
13.75484,14.84898,-1.11476,0.52725,1.19134,0.65619,0.78320,0.04302,0.55841,0.09079,0.05650,-0.80932
13.05419,13.34637,-3.18926,0.71136,0.94335,0.31450,1.80568,-0.88438,0.13022,-0.77856,0.96054,-0.89471
12.87049,13.15051,0.30083,0.71404,1.32336,0.78134,0.53943,-0.48776,-0.17798,-0.19678,-0.17903,0.57440
12.43135,14.58381,-3.16807,0.86917,0.40165,0.53741,0.86166,0.62334,-0.42537,0.87760,0.89624,-0.35318
12.81067,14.01739,0.51633,1.49971,0.86630,0.89718,1.59525,-0.95155,0.57888,0.07231,-0.72036,-0.56409
12.49947,14.09858,0.04653,0.69801,0.13661,0.45805,0.81421,0.64204,0.87974,0.99677,0.37622,-0.76764
13.85720,13.82311,0.02028,1.27900,0.28195,0.17166,1.54526,0.53615,-0.66037,0.11554,-0.76552,0.86439
13.77308,14.28655,0.25491,1.24930,0.15977,0.52518,0.74615,-0.55251,0.12323,-0.73548,-0.74754,-0.98326
12.44891,13.31558,-0.45532,1.15801,1.12090,0.15817,1.67283,0.08409,0.30277,-0.73067,0.31940,-0.68265
13.88308,13.10774,0.89956,0.76327,1.16979,0.53035,1.94011,-0.16936,-0.08354,-0.76109,0.00863,-0.22424
13.72757,13.46771,-1.54054,1.25081,0.91917,0.88088,0.95740,0.03173,0.43001,-0.95664,-0.23118,0.91076
13.35039,14.12725,-2.44366,0.94948,0.29944,0.07936,1.92877,0.60752,0.01883,-0.78989,-0.51551,0.57209
12.41909,14.19006,-0.15417,0.65980,0.88023,0.51177,0.69530,0.29634,-0.32847,-0.78953,-0.88773,-0.96716
12.81305,13.36054,0.59974,1.11399,0.19659,0.72434,0.95080,0.93167,0.96308,0.17680,0.70077,-0.55814
12.53594,14.13131,-0.65982,0.93412,1.34257,0.38193,1.02953,0.28071,-0.02399,0.50089,0.38723,0.20663
13.39733,14.38337,-2.93808,1.14793,0.41850,0.50656,1.12662,-0.38460,-0.64821,0.67523,0.96273,0.38578
13.50018,13.25270,-1.77541,0.84610,1.04876,0.95975,0.24196,0.41095,-0.41317,-0.47216,0.95155,0.33384
12.33025,14.98275,-0.26491,1.34804,0.79206,0.44774,0.19107,-0.35486,-0.63095,-0.29866,0.03636,0.50438
13.65409,14.65898,-0.14649,0.59488,0.00340,0.65713,0.14271,-0.20096,0.51189,0.93267,-0.38154,0.23454
13.32709,13.07433,-3.45028,1.01013,0.51059,0.63641,1.27964,0.02720,-0.44218,-0.03026,0.05774,-0.49210
13.04762,13.13019,-1.01665,0.60248,0.78372,0.29031,1.97636,0.59033,0.43477,-0.59398,0.45804,0.28987
13.63918,14.28335,-1.69718,0.63875,1.40374,0.64573,0.57791,-0.05501,-0.42370,-0.44520,-0.68937,0.08599
12.18655,14.13161,0.42083,0.54707,1.18130,0.32720,0.05265,-0.75537,0.95827,0.07792,0.10854,-0.02924
12.45266,14.14533,-2.16888,0.81981,1.34846,0.27780,0.57506,0.33800,0.54252,0.71412,-0.81047,0.74012
12.46128,14.11227,-2.02877,0.58558,1.47194,0.93518,0.31368,-0.95892,-0.06247,0.59597,-0.42910,0.50288
12.09376,14.11764,-1.59395,1.09619,0.14019,0.62931,0.38152,-0.29464,-0.12707,0.08913,0.74614,-0.48105
13.33841,13.72050,-0.89095,1.22765,1.24800,0.57024,1.76550,-0.29960,0.50179,-0.24870,0.24650,-0.34228
13.47610,13.37859,0.77242,0.95359,1.36624,0.49885,1.98625,-0.34090,0.88945,0.23502,-0.79435,0.62593
12.83662,14.47061,0.83090,1.36996,1.49172,0.35612,0.43906,0.17639,0.80694,-0.92682,-0.67799,0.60449
13.12116,13.23159,-1.39854,0.85935,0.27264,0.90664,1.31229,0.56807,-0.68197,-0.46150,0.17959,-0.38091
12.91387,14.49755,-2.31278,1.10446,0.70842,0.31639,1.99001,0.23342,-0.89274,0.89967,-0.11514,0.45197
12.29511,13.76813,-2.50703,0.69096,0.57064,0.95128,0.57892,0.59717,0.17105,0.87541,0.25813,0.60159
13.25422,14.36630,-2.92830,1.26304,1.19143,0.53016,0.52957,0.24478,0.10921,-0.95805,-0.55362,0.71028
12.89177,13.41808,-0.93997,0.80110,1.11005,0.39725,1.39691,-0.32640,0.86192,-0.51724,0.15758,0.67657
12.02852,13.70293,-1.72394,1.41612,1.21462,0.06776,1.12795,-0.07737,0.77131,0.25334,0.44652,-0.62588
12.16840,14.50211,-1.08622,0.61187,0.36987,0.00380,0.39353,0.13805,0.47199,-0.69530,0.40331,-0.44350
12.18683,14.20513,-2.07093,0.50660,0.77753,0.10114,0.87050,0.15203,-0.76804,0.33468,-0.17617,-0.15460
12.78349,13.16745,-3.10953,1.19381,1.15605,0.51318,0.40375,0.36254,-0.49978,-0.80962,0.13851,0.37249
13.72897,13.93123,-3.21028,1.22840,0.46662,0.05673,0.34002,0.06807,0.96708,0.18602,0.86383,-0.38465
12.15857,13.82226,0.97451,1.42824,1.38600,0.03662,1.56825,0.97646,-0.24862,0.84599,0.03321,-0.66363
13.98268,13.49747,0.22291,0.60770,0.90079,0.63826,1.34401,-0.24113,0.95925,-0.93954,-0.51724,-0.66623
12.96880,13.69410,-0.80091,1.37404,1.19763,0.10736,0.12237,0.23075,-0.18273,-0.65086,0.75599,-0.87266
12.11355,14.64513,-2.35685,1.10320,0.13287,0.51855,1.60937,0.58605,-0.47740,-0.30755,-0.29317,-0.18492
12.23096,13.21919,-1.93954,0.66680,1.26349,0.74252,1.77816,0.77718,0.56778,-0.79545,-0.77614,-0.42149
12.73932,14.36742,0.79993,1.01474,0.18558,0.74628,0.39722,0.18173,0.28661,-0.17468,0.05309,0.39493
12.04763,13.89201,0.57630,1.43476,0.53034,0.24041,1.03280,-0.31518,-0.41961,0.05655,-0.98207,0.25166
13.56678,14.94681,-3.28554,1.05370,0.98818,0.31559,0.49474,0.32943,0.48914,-0.19784,0.34816,-0.38009
13.87891,13.43173,-3.34147,0.96331,1.10981,0.87358,0.69639,0.11878,0.14325,-0.40289,0.40790,0.10613
12.24605,14.69868,-1.60295,0.90627,0.49082,0.35978,0.91103,-0.18205,-0.48769,0.37793,-0.02192,-0.67097
12.24985,13.97990,-2.82229,1.16259,1.42125,0.75957,1.30226,-0.59975,0.75729,0.77879,-0.77986,0.81227
13.13736,13.78012,-1.44533,0.97030,0.25618,0.73380,0.88845,-0.60791,-0.66388,-0.61518,-0.23383,0.65789
12.11303,14.03803,-1.20267,1.43181,0.05390,0.20259,0.67140,-0.14371,0.56700,0.21121,-0.79867,0.19676
13.28214,14.50478,-1.07685,0.88560,0.28197,0.54724,0.55983,-0.92280,-0.97251,-0.39894,-0.01722,-0.01101
12.01853,13.81403,-2.91161,0.70661,0.85140,0.54327,0.56992,-0.45986,-0.55324,0.13384,-0.70241,0.01072
12.68476,13.64453,0.19716,1.06712,0.47962,0.00899,1.37652,0.99374,-0.50097,-0.87240,-0.86962,-0.69091
12.22961,13.25541,0.05093,0.87289,0.09197,0.92369,1.03170,-0.41263,-0.73003,0.11076,-0.60059,-0.88251
12.25514,13.70997,-2.49850,1.45075,1.04612,0.18087,1.53197,0.17039,-0.93170,-0.35425,0.64911,0.77423
12.37176,13.95609,0.57930,1.18273,0.58390,0.29168,1.94698,0.71747,0.27826,-0.10451,0.97020,0.56572
13.72033,13.05875,-2.11280,0.99398,0.81374,0.00680,1.99472,-0.81832,-0.06434,0.06413,0.07974,-0.88972
12.08941,13.14215,0.88044,1.39108,0.69820,0.40244,1.87481,0.62059,-0.21850,0.08963,-0.02707,-0.33302
12.11021,14.69456,-3.40959,1.28249,1.07336,0.21385,0.69010,0.46053,0.78423,0.40150,-0.05788,-0.71821
13.30682,14.40133,-1.62518,1.04632,1.27721,0.21372,1.42513,0.81380,-0.49953,-0.45552,-0.35701,0.96855
12.97621,14.33213,-3.03970,1.00328,0.67421,0.94831,0.00704,0.38576,-0.59239,0.79702,-0.34866,-0.60159
13.78745,14.55780,-0.00921,0.66468,0.49498,0.22736,0.43047,0.38486,-0.24188,-0.93787,0.77437,0.38067
13.53578,14.62965,-1.13621,0.71045,0.65583,0.60468,0.62516,-0.26610,-0.00567,0.69153,-0.86786,0.73104
13.14170,14.64442,-3.16496,0.98343,1.11064,0.29402,1.74442,0.79713,0.48575,-0.49107,0.76505,0.94734
12.90898,14.73693,-1.86176,1.04543,1.35071,0.75789,1.41332,0.65219,-0.46019,0.14472,-0.38351,0.54679
13.50294,13.29597,-3.44574,1.10840,0.73011,0.05747,1.04725,0.96425,0.75085,0.16575,0.16488,-0.84942
12.03447,14.43925,-2.84418,0.60288,1.23555,0.01718,1.32615,-0.33551,0.61964,0.98122,0.59726,0.38968
12.08968,14.93378,-0.97465,0.94735,1.15522,0.51744,1.43536,0.34610,0.20124,0.93422,0.71611,0.72004
12.95809,14.30858,0.29464,0.87592,1.13324,0.05597,1.40935,0.94482,-0.58383,-0.39579,-0.40644,-0.40947
13.80896,13.31683,-1.08442,1.19754,0.49607,0.82697,1.27922,0.94776,-0.32189,0.91128,0.84722,0.32098
13.27545,14.59849,0.66040,0.95215,1.30320,0.83720,0.69271,-0.67137,-0.30727,0.31048,0.65531,0.12140
12.40798,13.47985,-1.35315,1.24341,0.12983,0.38041,0.81758,-0.40136,-0.36541,-0.25988,0.46835,0.48922
13.99290,13.46277,0.44991,1.28390,0.67519,0.57390,1.31925,-0.06171,0.00849,-0.94235,-0.84782,0.84971
12.24801,13.75389,0.57836,0.81419,1.29226,0.21832,1.36438,-0.79104,-0.65139,0.92733,0.29248,0.66605
13.13168,13.50054,-3.31313,1.10943,1.17464,0.58672,1.92584,-0.84005,0.59689,0.91078,-0.70313,-0.22542
12.07295,14.73460,0.31619,0.74079,1.00484,0.36287,1.05512,0.41717,0.93736,-0.87448,0.58981,0.55153
12.42431,14.68128,-1.70686,1.13359,0.17158,0.58365,0.87222,-0.12522,-0.27102,0.35298,0.96438,0.22171
13.48222,14.10445,-3.01634,0.85982,0.56440,0.54383,0.81176,-0.48755,0.22135,0.60264,-0.52541,0.12301
12.97893,14.96807,-2.81994,0.56773,0.66439,0.01404,0.32694,-0.40843,0.51652,-0.98755,0.38017,0.22501
12.76659,13.58399,-3.00392,0.85065,0.09640,0.11837,0.42391,0.13002,-0.38872,-0.65612,0.97705,0.81721
12.41193,14.27582,-2.78145,0.66300,0.39574,0.58174,1.30166,-0.36389,-0.66474,-0.07917,0.12432,-0.84267
12.93381,13.01982,0.00220,1.37736,0.69206,0.43788,1.97784,0.60717,-0.81413,-0.40992,0.17413,0.64188
13.92829,14.50828,-0.40068,0.52520,0.17945,0.91895,1.31011,0.24496,-0.45281,0.79787,0.53182,0.64199
12.72977,14.99740,0.41769,0.77627,1.05403,0.46419,1.57091,-0.36588,-0.10207,-0.71517,-0.95470,-0.94588
13.75236,14.19528,-2.12421,0.84206,1.10951,0.17555,0.25636,0.66087,-0.29536,-0.03228,-0.43287,0.19987
12.76689,13.17465,-2.08690,1.08519,0.00100,0.05795,1.14996,0.18426,-0.44745,0.20438,-0.01307,-0.05465
13.92832,13.25609,-1.51897,1.04687,0.93927,0.56748,0.92065,0.10275,-0.69066,-0.32649,-0.52713,0.80124
12.11849,14.97977,-3.22906,1.03763,0.79058,0.13566,1.04974,-0.33199,0.32617,0.36749,-0.31109,-0.92985
12.43016,14.61308,0.17128,1.15232,0.19465,0.26730,1.14080,-0.17564,0.97264,0.17422,0.34917,0.10735
12.07472,14.03109,-3.02512,1.44898,0.56674,0.29407,1.19004,0.33215,0.95127,-0.07195,0.28752,0.50615
12.64660,13.17945,0.88434,1.01787,0.60174,0.65887,1.86768,0.45955,-0.18090,-0.37430,-0.48092,0.85194
12.55098,14.24731,-1.94320,1.49008,0.87627,0.57764,1.84807,-0.54238,-0.96766,0.24031,-0.19123,-0.43023
13.18892,14.17307,-0.18418,0.93135,1.02107,0.16734,0.49140,0.92188,0.32274,0.52466,0.95898,0.09677
13.02329,14.93567,-1.90087,1.09009,0.60808,0.70734,1.07932,-0.64872,-0.93891,-0.99551,-0.72427,-0.98303
13.76523,13.40083,0.01360,0.63833,0.63423,0.05861,0.64556,-0.52796,-0.15923,-0.08409,-0.19236,0.73152
13.29261,13.47382,-1.75940,1.10358,0.18997,0.16318,0.11993,-0.93494,-0.70844,0.44108,0.86128,0.30556
13.82129,14.51078,-3.07377,1.23039,0.69878,0.02095,1.30089,0.82967,0.21074,0.84189,0.02405,0.71586
12.83895,14.01773,0.60225,0.86589,0.63690,0.78864,0.50736,0.82003,0.09421,0.54042,-0.20103,0.69174
13.67153,13.64828,-0.28383,0.91890,1.26958,0.63233,0.97758,0.87083,-0.16346,-0.64023,-0.82068,-0.71321
