# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.89829,14.20890,-1.18984,1.43074,0.28491,0.87163,1.15546,-0.09215,0.47877,0.74619,-0.52785,-0.07299
13.78939,13.49152,-0.94071,0.67231,0.42265,0.80873,1.33644,-0.04899,0.72330,-0.21934,-0.96180,-0.34689
12.16633,13.76836,0.49607,1.27129,0.24308,0.34487,1.13657,0.71976,0.60461,-0.02902,0.23561,-0.16022
13.45852,14.03253,-1.90650,1.25664,1.42528,0.49820,0.34110,0.13874,0.86853,-0.75663,0.80270,-0.86007
13.12192,13.42481,-1.52051,1.13417,0.86909,0.09030,0.74326,-0.64946,-0.45227,0.44954,-0.64561,-0.66538
12.48699,14.73310,-0.85676,0.74712,0.22290,0.42972,1.88496,0.32887,-0.40833,-0.68026,-0.40182,0.89134
13.07534,14.98621,-1.11001,1.42116,1.34648,0.76142,0.04769,-0.52602,-0.23311,-0.06446,-0.56751,0.56878
12.01999,14.38552,-0.15938,0.66863,0.85693,0.81236,0.76963,0.20441,0.49472,0.64576,-0.21519,0.69717
13.94381,13.62525,-0.29146,1.32567,1.49400,0.98541,1.05878,0.96636,0.96686,0.20165,-0.65612,0.55201
13.92000,14.72883,-0.11269,0.50310,1.38761,0.81517,1.45132,-0.68078,-0.70264,0.02479,0.73592,0.55379
13.83072,14.83334,-1.30580,1.33388,0.16739,0.29343,1.06180,0.20485,-0.98017,0.25702,-0.14198,-0.00135
13.78077,14.24410,-1.75386,1.32647,1.21729,0.48597,0.46962,0.92681,0.03638,-0.32385,-0.56758,-0.74507
12.21338,13.02095,-3.01845,0.55775,0.14390,0.23573,1.73667,-0.03057,0.57221,-0.91898,0.43881,0.08981
13.15981,13.35640,-0.39338,0.76255,1.14982,0.30678,1.30979,-0.52518,0.10609,0.78205,0.75863,0.15378
13.49817,13.53935,-2.52710,0.73360,0.60454,0.18430,0.56010,-0.91466,0.27745,-0.79101,-0.64916,0.61043
12.65193,13.99593,-0.30308,0.68461,0.43166,0.06916,1.29585,0.53606,0.59902,-0.23781,-0.92029,0.87209
13.10242,14.88592,-1.83570,0.50524,0.21862,0.93350,0.77403,-0.75813,-0.74990,0.94996,-0.47639,0.20980
12.56134,14.60750,-2.05844,0.71757,0.78888,0.91066,0.36293,-0.06422,0.76713,-0.66281,-0.00230,0.93890
12.35026,14.60884,-0.65028,0.79789,0.19605,0.78015,0.63645,0.60935,0.49034,-0.97952,0.97659,0.02909
12.47232,14.99511,-1.06499,1.38402,0.49199,0.73598,0.39707,0.70912,-0.24182,0.29525,0.95059,0.69494
13.81853,14.65933,-1.93529,1.23126,0.90152,0.98935,1.93918,-0.31068,-0.85509,-0.02093,0.05224,0.75422
12.53703,13.61175,-0.04910,0.51163,0.80056,0.89392,1.09783,0.04971,-0.93933,0.61754,-0.71123,-0.29291
12.74986,14.20576,-0.12631,0.60782,0.67479,0.36361,0.97739,0.31258,-0.64011,0.54656,-0.54584,-0.34557
13.31397,14.14776,-0.86903,1.11869,0.07575,0.68711,1.37379,-0.48286,-0.04948,-0.65515,-0.00773,0.76824
13.77999,14.28587,-2.70521,0.73683,0.46136,0.11823,1.75174,0.71985,-0.84786,0.93990,0.79779,-0.98728
13.92337,14.43538,0.40436,1.25948,0.31090,0.03199,1.56608,-0.69980,-0.30811,0.65292,-0.07986,-0.59613
12.37428,13.96159,-2.73818,0.85462,1.26523,0.44500,1.06386,-0.81308,0.82033,-0.04782,-0.49622,-0.25864
13.78209,13.73741,-3.39973,1.48274,0.31575,0.28088,0.72419,0.17607,0.10359,-0.98669,-0.61574,0.98528
13.99912,14.17938,-0.18342,1.08377,0.40432,0.22349,1.04345,0.79669,0.52441,0.05043,0.85610,0.65901
12.28490,14.88993,-3.02750,0.92497,0.97220,0.83103,0.06313,-0.92100,0.24074,0.80202,-0.75042,0.59794
12.74627,13.31759,-3.31388,0.72196,0.16785,0.19123,1.42444,-0.79855,0.28800,0.89786,-0.72827,-0.66912
13.25535,13.99517,0.44945,1.21215,0.47782,0.69730,0.25689,-0.81895,-0.41436,0.75512,-0.22571,-0.05421
13.88216,14.92137,-0.11533,0.68970,0.49882,0.95379,1.16069,0.62970,-0.41488,0.68747,0.55496,0.41224
13.47221,14.95347,-0.32233,1.05421,1.29148,0.33609,1.82312,0.02462,0.99559,-0.34530,-0.71952,0.40476
13.89894,14.35798,0.77783,1.14616,1.28804,0.62944,0.01441,-0.73061,-0.36462,-0.25657,0.83665,0.57051
12.19564,14.84520,-0.82399,0.70352,0.20156,0.95287,0.45337,0.70658,-0.46863,-0.35112,-0.97870,-0.67232
13.05609,14.57821,0.51474,1.42255,0.26025,0.41025,0.37578,0.14276,0.51022,-0.10690,0.38689,0.56975
12.86999,14.79525,-1.51449,0.82346,0.88936,0.94839,0.57516,-0.70071,-0.06316,0.62487,0.59742,-0.31568
13.69525,14.99630,-0.71373,0.68027,0.17420,0.22801,1.97606,0.69632,0.67301,0.93776,-0.21504,0.11749
13.72778,13.67210,-0.14009,1.35355,0.79035,0.03912,1.23899,-0.82732,-0.11217,0.25728,-0.29886,0.23194
12.71396,13.00869,-0.37688,1.39264,1.40690,0.62082,1.41851,0.57954,0.20435,0.43306,-0.77407,-0.23922
13.07578,14.91367,-2.15927,0.82490,0.46647,0.15490,0.49974,0.99397,-0.85097,-0.87967,0.94496,0.51147
12.09860,13.15220,-0.27059,0.77329,0.40582,0.35408,0.49202,0.23946,0.36981,-0.52690,0.16059,0.57219
12.07995,14.49152,0.83487,0.74431,0.25243,0.36420,0.94159,0.50776,-0.15399,0.30037,0.69739,-0.82609
12.39281,13.17064,0.06036,1.28123,1.40585,0.40732,1.68497,-0.56812,0.23050,0.35406,0.04059,0.29514
13.37025,14.86345,-0.78847,1.45585,0.23665,0.30198,0.71843,0.56698,0.31322,0.87250,-0.60521,0.46742
12.41027,13.70975,-0.73754,0.75711,0.84700,0.46273,1.41709,0.91913,-0.40328,-0.88635,-0.15725,-0.99877
13.18391,14.39014,0.25249,0.99093,1.45793,0.34634,1.73791,0.56909,0.99452,-0.71496,-0.75641,0.59072
12.72035,14.69274,-0.97096,1.40647,0.49867,0.06549,1.86252,-0.12480,0.24933,-0.09821,0.07055,-0.13810
13.08030,13.40356,-1.75974,1.22595,0.04614,0.43444,0.05343,-0.03661,0.87797,0.59582,-0.94248,0.16456
13.08163,14.68595,-3.40782,0.95831,0.76942,0.06789,1.89000,0.55745,0.51185,0.31497,0.57412,0.98497
13.63651,13.46857,-1.44448,1.30667,1.39888,0.19106,0.30060,-0.57456,0.11105,0.07183,-0.15954,0.86861
12.69056,14.74247,0.98663,0.83223,0.72182,0.99468,1.82530,-0.42990,0.42266,-0.50320,-0.99415,0.16618
13.61821,13.24436,-1.01414,0.84698,1.28477,0.09480,1.20433,0.11614,-0.31252,-0.06275,0.18965,0.25294
12.40520,13.09391,-0.13996,1.06768,0.83336,0.27530,1.57766,-0.96373,0.83743,0.24820,0.80561,-0.26435
13.60155,14.92549,0.27238,1.34781,0.08106,0.85110,0.42662,-0.98025,0.11094,0.66564,0.97421,-0.39831
12.55198,14.90776,-1.94558,1.07046,1.39543,0.71441,0.81818,-0.58682,-0.42595,0.74832,0.32668,-0.33852
12.17676,14.34001,-2.73606,1.14897,0.96501,0.07064,0.15990,0.16011,0.82984,0.20448,0.47453,-0.88576
13.58759,13.52866,-1.54977,0.67826,1.48063,0.37114,1.31089,-0.13056,-0.99807,0.73578,0.20635,-0.28638
13.19844,13.15802,-1.28172,1.42332,1.17879,0.75229,1.22675,-0.80380,0.89791,-0.67191,-0.42358,-0.67364
12.75377,13.44199,-2.05308,0.53976,0.62906,0.29586,1.80800,-0.75794,-0.27105,-0.51668,-0.68217,0.59973
13.48507,14.08216,-3.04683,1.39744,1.15261,0.28731,1.53046,-0.65599,-0.38087,-0.04881,0.70115,-0.11597
13.39298,14.46195,-2.81434,1.04550,0.60352,0.69991,1.22852,-0.19376,-0.16217,-0.30010,-0.48126,-0.11331
12.19278,13.32856,0.21192,1.17539,0.74649,0.58284,0.50553,0.67643,-0.40446,0.64639,-0.90669,-0.76752
12.21433,13.93304,-0.24772,0.63368,0.66988,0.32890,0.10660,-0.00305,-0.42499,-0.30855,-0.90095,0.47538
12.28172,13.30310,-0.12193,1.34709,0.09410,0.56018,0.76196,0.32211,0.55341,-0.46624,-0.12114,-0.39170
13.29642,13.02495,0.53993,1.44099,0.35156,0.30651,1.84260,-0.98169,0.64302,0.14788,-0.63695,-0.83137
13.99154,14.11494,0.88926,1.33337,0.44458,0.39638,0.24393,-0.64651,-0.15838,0.14140,-0.75121,-0.55003
13.22469,13.91965,-1.83052,0.54777,1.30263,0.73511,1.59588,-0.66702,-0.33239,-0.94239,-0.92184,-0.53208
13.62563,13.49673,-1.96446,1.13833,0.15910,0.73566,0.56988,0.40512,0.23977,0.20818,-0.26513,-0.54644
13.34875,14.82260,-3.48587,0.61802,0.39882,0.75459,1.11885,0.05974,0.22106,-0.43448,0.12914,0.58107
12.34576,14.48608,-1.59212,1.14387,0.84964,0.90505,0.19880,-0.65337,0.52476,-0.17512,-0.88346,-0.27425
13.17665,13.37392,-0.49611,1.19722,0.24180,0.00247,0.88059,0.60723,-0.83375,0.19264,0.32860,0.40127
12.12723,14.24097,-2.03866,1.37962,0.08153,0.85083,1.13289,0.75127,0.01307,0.70566,0.64234,-0.96210
13.93500,14.04793,-3.18932,1.40069,0.91113,0.20437,1.47039,-0.90768,-0.17641,0.52366,0.70690,0.88810
13.02794,14.27849,-3.48316,1.45760,0.16416,0.00950,1.73838,-0.01595,-0.37373,0.00948,-0.72215,0.65064
12.39531,13.60135,0.75251,1.05586,1.28946,0.18173,1.49023,-0.57277,-0.38281,0.69952,-0.18253,0.74662
13.52161,14.83654,-2.70531,0.65523,1.13532,0.23606,0.82010,0.46089,-0.66047,0.92051,0.49949,-0.47171
12.89826,14.20910,0.44839,0.73325,1.49873,0.26147,0.80554,0.84313,-0.26687,0.06633,-0.19394,-0.72439
13.45055,13.26185,-3.06717,1.25838,0.19862,0.86085,1.20250,-0.43064,0.45443,-0.46628,-0.12332,-0.12408
13.16042,13.49189,0.68666,0.80770,0.20360,0.04621,0.91816,-0.44484,-0.87173,-0.69989,0.43908,0.99771
13.93588,14.85168,-2.48097,0.91362,0.83162,0.39201,0.65777,-0.08124,-0.50918,0.40070,-0.26336,0.39191
13.74428,14.20601,-0.04003,0.80586,0.09055,0.59444,1.17773,-0.13904,-0.97800,0.09909,-0.79230,0.30907
12.42071,13.09345,-0.41123,0.87436,0.31652,0.77868,1.68255,0.53335,-0.53903,0.55345,-0.64726,0.60796
12.54493,13.35848,0.63969,1.30945,0.51140,0.07236,0.58794,0.98358,0.41570,-0.58899,0.25377,-0.57318
13.66939,14.79511,-2.03006,1.14562,1.46343,0.43650,1.25184,-0.15118,-0.15031,-0.98892,-0.65590,0.43841
12.93370,13.60732,0.48139,1.09305,0.80349,0.97261,1.83935,-0.57306,-0.38711,-0.93217,0.09379,0.49508
12.12747,14.49480,0.58677,1.21787,0.00758,0.08022,1.53183,-0.91322,-0.21240,-0.18082,-0.69628,-0.59801
13.32844,14.45746,-2.12276,0.62379,1.12400,0.21864,1.85730,0.31815,-0.86025,0.73305,0.32034,0.32402
13.69881,14.32998,-1.27501,0.96833,1.20522,0.53236,1.74178,0.85554,0.13305,-0.03952,0.11033,-0.26622
13.18942,13.98282,0.23452,1.31823,1.06295,0.45701,0.68415,0.30996,-0.75200,-0.05221,-0.93244,-0.93636
12.25996,13.00214,-0.02954,0.90822,0.75132,0.58913,0.21927,0.41718,-0.44838,-0.27436,0.93430,-0.27426
13.37137,13.73487,0.07168,1.39136,0.86390,0.52289,0.24422,-0.56448,0.73205,-0.89214,-0.85995,0.76593
13.24672,14.96714,-3.26026,1.24800,1.15796,0.38752,1.46391,0.38782,0.63455,-0.27061,-0.74877,0.17631
13.33004,14.37177,0.11353,1.26550,0.84514,0.78380,1.62987,0.33084,0.91093,0.98795,-0.74261,0.59011
12.73625,13.89288,-2.09953,1.38094,0.07120,0.70229,0.64802,0.07957,-0.77385,0.80862,-0.77840,-0.37813
13.92308,13.33920,-3.11097,1.37103,0.46895,0.57036,0.71147,0.58511,0.99847,0.75646,0.79977,0.18648
13.18646,14.53513,-3.30292,0.97798,0.00097,0.53395,0.05504,-0.03403,0.48014,0.34331,0.93224,0.29111
12.54868,13.03731,-2.58137,0.52754,1.06970,0.15658,0.54340,0.84357,-0.85962,-0.62123,-0.64137,0.33412
13.91112,13.04881,-0.29794,1.17700,0.14480,0.85719,0.85986,-0.39938,-0.73173,0.97068,0.69474,0.44099
13.75955,14.76983,-0.30081,0.63685,0.46021,0.97894,0.91100,0.82815,-0.41261,0.46933,0.20909,0.76850
12.98309,14.45335,-2.42061,1.34269,1.02239,0.72370,1.61610,0.38605,0.03252,-0.63671,-0.49789,0.80046
13.94027,13.27636,-3.26575,0.89586,0.49401,0.77343,1.14957,0.08682,0.97515,0.40846,0.21810,0.65359
12.51355,13.42449,0.80893,0.65795,0.05668,0.15135,0.72441,0.11319,0.82655,0.50060,0.19396,0.86187
12.73607,13.09226,0.98175,0.73669,1.26098,0.12902,1.80509,-0.57837,0.28655,-0.24551,-0.21303,-0.23386
13.17097,14.45245,-0.89631,1.24821,0.54653,0.52146,0.87132,-0.88275,-0.42673,-0.65579,-0.74177,0.75140
13.12992,13.11720,-1.78133,1.12568,1.40560,0.96043,1.61064,0.97253,0.38062,0.01920,-0.15355,-0.56837
13.68580,14.15382,-0.44691,0.77756,0.89514,0.35962,1.38057,0.95667,0.53900,0.62747,0.87073,0.64719
12.48786,13.64666,0.99953,1.48464,0.80005,0.65094,0.40186,0.14911,-0.85067,-0.82286,0.23254,0.03423
13.77273,14.77934,-0.56549,1.17197,1.44017,0.09715,0.62556,-0.62740,0.35250,-0.52108,0.61855,0.80164
12.15055,13.93431,-2.53414,0.81642,0.94939,0.38188,1.70792,-0.42654,-0.83904,-0.62749,0.77204,-0.37224
12.12754,13.95380,-0.94511,1.06563,0.11906,0.33420,1.02464,0.18481,0.76515,0.05961,0.45581,0.21951
13.76912,14.78049,-2.10729,0.75244,0.78978,0.88987,1.92459,-0.29991,0.52905,-0.91290,0.43200,0.40956
12.20921,13.21248,-0.66685,0.62319,0.34518,0.98792,1.48591,-0.60050,-0.38944,-0.95388,-0.60167,-0.06750
12.37504,13.28354,-1.52410,1.48744,0.94045,0.82523,0.58872,-0.40299,0.33935,0.67574,0.64633,-0.75855
13.60305,13.10723,-2.47209,1.30135,0.47402,0.75841,1.68236,-0.67645,-0.95544,0.72430,-0.55388,-0.44597
12.07477,14.16765,-1.19895,1.11544,1.31720,0.97929,0.92502,0.10864,0.16257,-0.98470,-0.44040,-0.59748
12.30043,14.72019,-3.18245,1.06510,0.41151,0.00243,0.21325,0.72173,0.96964,0.44356,-0.74829,0.39902
13.53904,14.04193,-0.73056,0.72455,0.61807,0.46317,1.05891,-0.59576,0.41673,-0.00506,0.84214,0.32749
12.98019,14.78133,-2.43486,1.02257,0.55386,0.01890,1.30737,0.98579,-0.86265,-0.10956,0.02548,0.84886
12.81923,14.31072,-2.09686,0.95984,1.20311,0.97085,1.95026,0.88954,-0.92496,-0.95022,0.88982,-0.65073
12.99209,13.37218,-3.21290,0.57680,0.62373,0.75276,0.92127,-0.91810,-0.30727,0.04508,-0.35880,-0.21898
