# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.86864,13.87468,-2.61283,1.23467,0.63958,0.87230,1.66416,-0.05127,0.57612,-0.11692,-0.27681,0.71923
13.46395,13.53554,-2.45974,0.68586,0.16471,0.12329,1.97961,0.00313,-0.93177,-0.15342,0.28540,0.08468
13.01642,14.11932,-2.27474,0.75935,0.19654,0.19268,0.96071,-0.37178,-0.89699,-0.49610,0.18989,-0.24993
13.23273,14.86036,0.57611,0.98049,0.95667,0.26187,0.37367,0.90686,0.55126,-0.44551,-0.65990,-0.78948
12.46218,13.81482,-0.52055,1.29975,0.75062,0.47784,0.24326,-0.09028,-0.33564,0.77637,-0.60931,0.74224
12.04202,13.84668,-1.63281,1.36074,1.45737,0.07623,1.94562,-0.78528,-0.45007,0.58035,0.59492,-0.54205
12.31159,13.61764,0.10627,1.49320,1.05867,0.20236,1.43690,-0.05125,-0.67912,-0.26018,-0.34345,-0.24609
12.32258,13.61848,-2.08988,1.21101,0.72163,0.80614,0.25942,-0.39812,-0.01897,0.54214,0.11252,-0.53749
12.61376,14.27042,-0.75754,1.33550,0.29053,0.81325,1.70429,0.04525,0.10961,0.65950,0.08304,0.77211
12.86828,14.01216,-2.40985,1.10117,0.50047,0.69257,0.04334,0.50394,-0.30070,-0.03979,-0.62410,0.25430
12.57691,14.90877,-2.99822,1.30330,0.09268,0.58709,0.54213,-0.25626,0.39178,-0.75972,-0.65166,-0.75162
12.96528,13.63683,-1.52500,1.25494,0.47488,0.61764,0.70240,-0.11488,-0.86458,-0.60803,-0.33966,-0.12976
12.87065,13.25433,0.11298,1.05203,1.40071,0.96895,0.83786,0.35298,-0.93561,0.49576,-0.17749,-0.66960
13.50744,13.70525,-3.06135,0.57646,0.19956,0.45673,1.70699,-0.61498,-0.84898,0.87344,-0.10870,-0.02133
12.64089,13.61019,-1.21945,1.31133,0.50064,0.23671,1.82251,-0.25171,0.51568,-0.45134,0.85598,-0.51438
13.38177,13.70844,-0.19537,1.39220,0.05343,0.48563,0.07295,0.17114,-0.81929,-0.90878,0.62064,0.58571
13.94632,14.97925,-1.10803,1.39999,0.86121,0.59404,0.64785,-0.20161,0.11917,-0.18444,0.90502,-0.07437
13.45828,14.88094,-1.76971,0.77159,0.99865,0.64236,0.99909,0.27604,-0.47752,-0.28055,-0.11723,0.17825
13.78456,13.73145,-0.02071,1.13642,1.24575,0.18147,1.29043,-0.79359,0.65038,0.66361,-0.49365,-0.10558
12.44313,14.17393,-0.55146,1.30236,0.03135,0.92015,1.85135,0.88942,-0.90099,-0.22307,-0.04632,-0.54941
13.03144,13.28843,-1.71441,1.45998,0.90949,0.43439,0.13793,-0.85691,-0.79851,-0.46525,-0.06825,0.55626
12.65563,14.72049,-2.38582,0.86995,0.09368,0.98204,0.73710,-0.23916,-0.06506,0.47783,-0.93112,0.27801
12.25641,13.58108,0.73210,1.35981,0.49129,0.74819,1.94957,-0.67260,0.00957,-0.57185,0.57486,0.83464
13.29656,13.14341,-2.76586,0.81213,0.23391,0.22543,1.04030,0.83194,-0.75521,-0.50008,0.63637,-0.32939
12.12644,14.23138,-0.48107,1.38990,1.42020,0.52024,0.43152,-0.78477,0.42794,0.00413,-0.20674,-0.11184
12.73579,14.31368,-3.06786,0.56828,0.71481,0.60892,1.36360,-0.64564,-0.47357,-0.77055,-0.37947,-0.72114
12.57784,13.08245,-2.96683,1.34008,0.12888,0.73499,1.68303,0.09822,0.10105,-0.23134,-0.51500,-0.90375
12.50530,14.16827,-1.99951,0.99509,0.75023,0.73197,0.78670,-0.16081,0.32700,0.33690,0.58524,-0.49666
12.55226,14.59503,-1.64946,1.10778,0.58485,0.05901,1.88184,0.25222,-0.18684,-0.47430,-0.78591,-0.25554
12.52041,14.63929,-3.48791,0.56649,0.95966,0.38361,1.50832,-0.40894,-0.64245,-0.26413,-0.78698,0.66157
13.29471,14.08832,-1.05382,1.19553,1.49247,0.92744,0.04335,0.70804,0.45235,-0.97923,-0.91195,0.96791
12.66909,13.08217,-1.90606,0.76054,0.24959,0.06250,1.92829,0.29638,0.70336,0.07275,-0.06792,0.80159
12.20015,14.13429,-1.97231,0.50489,0.68096,0.33281,1.44410,0.83889,-0.72445,0.83323,-0.32746,-0.87026
12.45676,13.14903,0.22096,1.43454,0.48141,0.61288,1.07130,-0.65136,0.07896,-0.03608,0.34839,-0.84758
12.40351,14.73223,-0.56907,1.14294,0.81709,0.78958,0.99449,0.88706,-0.03969,-0.24245,0.02869,0.88565
12.04979,13.80390,-1.80637,1.18803,1.02282,0.01676,1.22247,-0.69679,-0.27866,0.47473,0.03111,0.83001
13.24521,13.52137,0.80059,1.39408,0.77181,0.44190,1.58836,-0.32881,-0.45561,-0.15532,0.68239,0.09048
13.37357,13.85482,-1.67015,1.21970,0.33057,0.48649,0.22206,0.25088,0.42339,-0.45595,0.27982,-0.97576
13.23750,13.96708,-3.47486,1.33925,1.23458,0.29802,0.44126,0.91367,-0.15371,0.12269,-0.71426,0.92810
13.65607,14.95106,-1.70167,1.44364,1.32824,0.44336,1.64147,0.32766,-0.76965,-0.29622,-0.62820,0.29990
12.71090,14.22389,-3.48074,0.64221,0.60257,0.05441,1.58469,-0.83653,-0.18643,-0.31432,0.44481,-0.71019
13.79177,14.99982,-2.20206,0.78678,1.10242,0.54575,0.20955,0.90782,-0.73896,0.37829,0.49167,0.01688
13.49175,13.15597,-3.15843,0.50598,0.96286,0.28951,0.23395,0.51472,-0.85573,0.66024,0.50717,0.70646
12.61110,13.67374,0.86523,1.13664,0.73865,0.10564,1.24769,-0.21777,0.93789,-0.66529,0.25206,0.71790
13.52648,14.48368,-2.41148,1.29352,0.03086,0.55271,0.71032,-0.07374,-0.23303,0.83503,0.05468,-0.93704
13.20599,14.88181,-1.84600,0.62826,0.11782,0.92445,0.74491,0.36031,-0.68664,-0.51659,0.60287,0.46094
12.36705,14.91028,0.42845,0.55288,0.31922,0.31071,1.80309,-0.53295,0.57279,0.32386,-0.07431,0.20191
13.97764,14.06069,-0.56979,0.98169,0.41843,0.85483,1.12732,-0.37375,-0.00362,0.88085,0.12417,0.79257
12.79171,14.87072,-0.39753,0.72642,0.69620,0.71873,1.37863,0.89371,0.19109,-0.05428,0.35884,-0.71424
12.34546,14.11086,0.67084,0.75633,0.34153,0.08576,0.26530,-0.89422,0.28406,-0.74530,0.17924,-0.79442
12.84489,13.64272,-3.15886,1.07553,0.89342,0.11124,0.45982,-0.02416,-0.27869,0.22357,-0.09484,0.04707
12.91369,14.84365,-2.77839,1.20290,0.15177,0.26733,1.40906,0.52369,0.36173,0.85088,0.90447,0.15120
13.32207,14.53898,-2.44389,0.82822,0.21955,0.64760,1.52936,-0.79183,0.01117,0.31452,0.35111,-0.47577
13.95661,14.75239,-2.90875,0.66111,1.12293,0.04746,0.79978,-0.66431,0.90725,-0.07682,0.69505,-0.34295
12.39529,13.76451,-0.64665,1.37767,1.41554,0.60852,0.32446,0.99314,-0.21999,0.46459,0.79259,0.54951
13.81337,13.49952,-3.31853,1.35579,1.08820,0.97978,0.36073,-0.38827,0.43014,-0.19997,-0.11055,0.46806
13.88304,13.29821,-1.93390,0.66373,0.75041,0.90328,0.97199,-0.69091,0.84445,0.42746,-0.93191,-0.21751
13.29424,13.24607,-0.68164,1.44077,1.14968,0.80703,0.63256,-0.76730,-0.44794,-0.93705,0.33276,-0.32190
12.23642,13.40889,-0.68859,1.49397,0.06554,0.20724,0.09953,-0.14583,0.53700,-0.12383,-0.03500,0.02990
13.14439,13.79827,-2.16434,1.29632,0.16920,0.09929,0.25746,-0.10030,-0.14345,-0.20400,-0.60202,0.41362
12.67392,13.89508,-0.91066,0.50395,0.40209,0.57574,1.27062,-0.61693,-0.24029,0.54227,-0.01933,-0.66077
12.39125,13.65294,-1.42637,1.37870,0.18707,0.28381,0.28935,0.74403,0.08974,0.54259,0.82338,-0.84165
13.63316,13.51683,-0.12116,1.34005,1.24544,0.99734,1.40605,0.91917,-0.56660,-0.98985,0.86159,-0.89111
13.49556,14.12239,-2.20412,0.80960,1.30647,0.21525,0.47530,-0.56953,-0.26303,-0.97259,0.18048,0.66661
12.48701,14.30344,-0.45186,1.37162,0.21404,0.69980,0.13254,0.35003,-0.04326,-0.01183,0.76710,0.57947
12.45543,13.68320,-1.35841,0.94875,0.00167,0.88194,1.49646,-0.68208,0.11155,0.38330,0.84678,0.79603
13.87370,13.31709,-0.56151,1.48678,0.28599,0.65887,0.78809,0.73582,-0.79247,0.48959,-0.69754,0.33211
12.05467,13.27506,-0.34575,0.72178,0.61909,0.25028,1.80862,0.26572,0.46385,-0.62916,0.65393,0.30414
13.73870,13.73148,0.91731,1.26281,0.58956,0.66367,1.88977,-0.33940,-0.09057,0.91331,-0.66284,-0.27617
12.00299,14.15060,-0.03040,0.64825,0.75653,0.19438,0.08747,-0.72278,-0.06573,-0.51690,0.46370,-0.11887
13.70736,13.31473,0.87516,0.84228,0.35786,0.23948,0.53676,0.18179,-0.61009,0.51221,-0.01251,-0.22375
13.84509,14.66042,-0.36471,0.53946,1.30460,0.04755,0.87998,-0.95900,-0.84323,0.25521,-0.23500,0.30302
12.38659,14.58817,-2.99112,0.95772,0.31577,0.83825,0.22863,0.81417,-0.75750,0.29529,0.07094,0.32310
12.28576,14.97690,-2.38138,1.48833,0.03432,0.81808,0.06227,0.32248,0.52348,-0.99578,0.27114,0.92611
12.10016,14.66516,-0.37323,0.66312,1.48804,0.47560,1.95753,0.00839,-0.86434,-0.30890,0.43140,-0.41461
12.93863,14.67633,-2.56278,0.81392,1.36819,0.06963,1.94027,-0.58876,0.15536,0.46374,0.22560,-0.98674
13.44318,13.79732,-3.30555,0.95078,0.66757,0.58296,1.93806,-0.36298,-0.10706,-0.77166,-0.11409,0.53198
13.58167,14.39689,0.01922,1.41571,0.89470,0.51351,1.19883,0.77768,0.50543,0.20639,0.30348,0.19856
12.53644,14.88791,-2.87672,1.16934,0.14911,0.03459,1.61892,-0.30999,-0.17972,0.75017,0.48966,0.14779
13.01381,14.94265,-1.54890,0.65183,0.89462,0.28836,1.86858,0.15065,-0.94767,-0.28914,0.35748,0.02280
13.53003,13.36498,-1.55374,0.80911,0.26058,0.62493,0.29149,0.49361,-0.53364,0.82819,-0.29047,0.03385
13.55047,14.03925,-1.54150,1.39732,0.11689,0.03409,0.99971,0.15634,-0.83857,-0.85072,-0.94752,-0.94532
12.59134,14.19825,0.59252,0.50383,0.39464,0.26896,1.89227,-0.48689,0.21694,-0.74624,-0.42454,-0.15942
13.90347,13.28092,-1.78516,1.03444,1.06138,0.95537,1.96314,0.58567,0.49057,-0.66201,0.06916,-0.45581
12.25097,13.84541,-3.04794,1.29156,0.14976,0.38431,1.54185,0.69950,-0.16407,0.20771,-0.53643,0.99903
13.59476,14.18640,-2.68660,0.66999,0.88555,0.31108,0.21731,-0.87161,0.76334,0.96776,0.34040,0.97654
13.35486,14.85347,-1.93361,0.81467,0.96697,0.38499,1.99065,-0.28937,-0.49696,0.11515,0.03579,-0.53286
12.64684,14.76332,-2.19286,0.53636,0.30476,0.03621,0.86701,0.90903,-0.24941,-0.79812,0.28613,0.32032
12.25647,13.47356,-2.89431,1.35427,1.29030,0.97263,0.64169,-0.18356,-0.95744,-0.28912,0.94988,0.21585
12.70455,13.84804,0.34189,0.84004,0.41565,0.33107,0.23831,-0.14713,0.03345,0.52503,-0.16378,0.74336
12.19245,13.43587,-0.31129,1.45571,0.88951,0.86171,0.95337,0.02484,0.69026,-0.89855,-0.05566,0.51216
13.88895,13.11707,-2.38041,0.84835,0.41678,0.74518,1.52386,0.36205,0.89325,-0.34625,0.28076,-0.58847
12.34898,13.34222,0.11811,0.68953,0.61103,0.61088,0.65906,-0.57816,0.93212,-0.95117,0.48816,-0.99005
12.93245,13.88436,-3.25178,1.03276,0.49468,0.13606,1.51048,-0.61523,-0.09476,0.67122,0.04005,0.45661
13.23755,13.28664,-3.35509,0.73172,1.10008,0.12587,0.24350,0.94312,-0.31137,-0.83153,-0.92998,-0.34240
12.42581,13.02862,-3.46947,0.71249,0.33422,0.30213,0.44045,0.30023,0.69395,0.51617,0.27005,-0.29852
13.64789,14.61458,0.98701,1.08166,1.05597,0.31151,1.09847,-0.57365,0.14340,0.12635,-0.16590,0.48517
12.02180,14.41308,-2.38732,1.38326,0.15682,0.58587,0.74005,-0.52684,-0.70569,-0.21097,-0.50923,-0.02486
13.78511,14.87105,-3.37402,1.33972,0.70088,0.25365,1.84094,0.92891,-0.47112,-0.71226,-0.08277,-0.68729
12.50275,13.41904,0.21751,1.43321,0.03690,0.03388,1.46654,0.99970,0.41058,-0.55417,0.57368,-0.22599
13.67234,13.04542,-1.13424,0.92522,1.11735,0.11925,0.36434,0.92389,-0.68842,-0.88882,0.92973,0.18655
13.34814,13.45408,-2.63344,0.53297,1.42935,0.97352,1.03137,-0.87737,-0.75847,-0.48012,0.80500,-0.14574
13.08823,14.63772,0.96463,1.04911,1.17130,0.29680,0.25466,-0.28945,0.50571,-0.99305,0.24304,0.98232
12.11054,13.39544,-1.56525,0.87615,1.19313,0.89754,0.97304,-0.34647,0.12335,-0.03793,-0.94769,0.68875
12.56626,14.14794,-3.44335,1.20369,0.11533,0.92120,0.38404,-0.77694,0.18231,-0.21120,0.41585,0.12482
12.10118,14.36628,0.99197,1.10345,0.56237,0.56032,1.95166,0.60386,0.11541,0.82441,0.32814,-0.58665
13.46214,14.01898,-1.02692,1.44862,1.43332,0.83890,1.54950,0.70592,0.56790,-0.76358,0.67609,0.31672
12.66151,14.06290,-0.54401,0.77502,0.45198,0.57879,0.31248,-0.04490,0.61636,-0.92862,0.43121,0.65733
13.09169,14.65675,-2.83784,1.08381,0.14493,0.24163,1.20862,-0.81533,0.15301,0.88751,0.15461,-0.02673
12.66754,14.47462,0.69118,1.40503,0.38221,0.69811,1.51736,-0.27449,0.49562,-0.24673,0.84459,-0.52334
13.33984,14.24039,-0.68680,0.76998,0.65352,0.71268,0.84147,0.72497,0.61830,0.55020,0.08463,-0.08043
13.42290,14.68451,0.41443,0.84799,0.88337,0.49506,0.18102,-0.50998,0.27342,-0.52854,-0.47538,-0.87645
13.93776,14.29932,-1.59736,1.09708,1.44506,0.27924,0.23928,0.24872,0.54027,-0.36580,-0.92085,-0.68665
12.91508,13.08376,0.64068,1.07495,1.34070,0.68087,0.60457,0.37875,0.18076,-0.74521,-0.73645,0.89808
13.23122,14.73613,-2.26188,1.02749,1.28205,0.83157,1.68025,-0.51633,-0.67355,0.75900,0.58597,-0.11766
13.93937,13.58360,-3.18623,1.07291,0.12191,0.69219,1.39720,0.80077,-0.45150,-0.44691,-0.31183,-0.03760
12.51045,14.77342,-2.95395,0.95258,1.36522,0.43239,1.96522,-0.65781,-0.08513,-0.49273,0.74499,0.80787
12.12320,13.30860,-0.84555,0.72607,0.45576,0.49265,1.79182,-0.44300,-0.62586,-0.00023,-0.45618,0.67054
12.79911,14.98516,-2.51995,0.57833,0.18902,0.04637,0.83101,0.47050,-0.45593,-0.03215,0.31638,-0.77881
13.20741,14.97416,-3.20788,1.12872,0.24800,0.19185,1.31084,-0.81354,-0.43752,-0.82425,-0.29255,0.39220
13.84380,14.21421,0.70578,1.34295,0.96541,0.65908,1.32802,0.34618,0.30770,-0.94775,0.33884,0.40567
