# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.52600,14.49715,-2.05067,1.08135,0.00192,0.96745,1.64205,-0.80796,-0.87333,0.71846,-0.96001,0.48684
13.19688,13.56122,-2.44067,1.37517,0.52306,0.41410,0.50239,-0.64460,0.19389,-0.46059,0.29546,-0.34515
12.77395,13.87451,-1.17074,0.88131,0.86217,0.83106,0.13119,0.99876,-0.02955,0.75877,-0.30381,0.33069
12.89081,14.78697,-1.35169,0.77471,0.20062,0.20666,1.46041,-0.10210,0.05404,0.72641,0.10091,-0.66855
12.17519,14.10149,0.69438,0.55858,1.06003,0.72556,1.20403,0.13797,-0.82526,0.37565,0.69482,0.72547
12.48542,13.26555,-0.29085,0.99968,0.38650,0.88542,1.53242,0.50226,0.23610,0.80622,-0.67885,0.88580
13.54624,13.66788,-2.20455,1.33150,0.61641,0.40749,1.48022,-0.62618,-0.48935,0.13100,-0.70062,0.62103
12.00608,13.41779,-1.28832,0.67382,1.46754,0.47428,1.82188,0.08741,0.59257,0.93653,0.59782,0.32384
12.55405,14.50781,0.14235,1.10568,1.24117,0.71539,1.48368,-0.73522,-0.68958,-0.00397,0.02479,-0.36552
13.16691,14.32952,-0.01840,1.08755,1.03779,0.03152,0.97691,0.64146,0.26241,0.59206,0.64299,-0.47039
12.44184,13.53632,-1.35523,1.04257,1.45514,0.40860,0.03010,0.51350,-0.61760,-0.44681,0.35722,-0.41146
13.75809,13.72195,-1.79584,0.84652,1.45073,0.64345,0.08617,0.85357,0.59277,0.61546,0.51449,0.28842
13.50705,13.18686,-0.73378,0.92258,0.78191,0.62769,0.23060,0.10523,0.50227,0.69134,-0.57556,0.03138
12.36023,13.32012,0.29931,1.11023,0.65859,0.46729,0.13658,0.77176,-0.90077,-0.39663,-0.12908,-0.05833
12.89464,14.40192,-1.14456,1.28955,0.50951,0.36340,1.83663,-0.21076,0.12223,0.31329,-0.67425,0.34769
12.58152,13.39486,-2.36351,0.52173,0.66420,0.27972,1.54360,-0.90968,-0.68265,-0.87095,-0.84097,0.23770
12.30718,14.28666,-0.75696,1.10813,0.21987,0.92718,1.15456,-0.02055,-0.77291,-0.01964,0.14219,-0.49367
13.63983,14.70307,-2.33729,1.31034,1.10329,0.18175,1.71803,0.91522,-0.64912,-0.24224,-0.78152,-0.94789
13.88058,14.78169,-0.13778,0.85971,0.44274,0.28765,1.01583,0.50101,-0.99893,0.62744,-0.51465,-0.15829
13.56120,13.27226,-0.48048,1.39704,1.11579,0.70215,0.63686,0.11263,0.84738,-0.52820,-0.19390,0.73194
12.18628,13.78027,-1.67508,0.78756,0.71500,0.41557,1.09650,0.91983,-0.48354,0.21810,-0.92557,0.82290
13.36674,14.47909,-3.03052,0.82732,0.95763,0.00611,1.13858,-0.00686,-0.02905,-0.04430,-0.14796,-0.23088
13.93440,14.39612,-1.87174,1.15536,0.99419,0.31510,1.00074,0.14212,-0.98034,-0.33633,0.42806,-0.04391
13.31910,14.46671,-1.22067,0.61549,1.42446,0.97718,1.90314,-0.10025,-0.99439,-0.51611,-0.05613,-0.39458
12.85072,13.11125,-2.62893,0.72452,1.19994,0.03766,1.82815,-0.53667,-0.83165,0.33836,0.46205,0.47151
13.11104,13.71005,-2.98812,0.68263,0.38669,0.89775,1.27094,-0.52771,0.04285,-0.85656,0.97951,-0.20690
13.59649,13.93325,-1.23061,1.41159,0.88733,0.04195,1.88034,-0.96029,0.63415,0.05800,0.64893,0.93575
13.36762,14.64351,-3.21753,1.11748,0.86995,0.70853,0.35443,0.03956,0.76086,-0.30750,0.35764,0.81035
13.90747,13.48776,-0.71354,0.75369,0.95809,0.11267,1.83180,0.71616,-0.42580,0.04768,-0.86851,0.55903
13.03041,13.06479,-1.14124,1.06028,0.93050,0.00854,1.30246,0.52064,0.30950,-0.41584,-0.96771,0.28704
13.44504,13.44556,0.95882,0.90858,0.69009,0.32849,1.78183,0.79541,-0.42869,-0.35482,-0.04997,0.87864
13.25675,14.53598,-1.78935,0.75181,0.83525,0.58497,1.07880,-0.09641,-0.91353,-0.25024,-0.81353,0.63512
12.03496,13.52436,-0.65029,1.07196,0.05687,0.02679,0.65354,-0.28165,-0.53006,-0.21574,-0.33530,0.67582
13.70010,14.88221,0.27345,1.48653,1.14232,0.10560,1.75782,0.85537,0.30496,0.18636,-0.63320,-0.02778
13.02552,14.60632,-0.72804,0.54435,1.28892,0.21578,1.54918,0.52735,-0.63307,-0.99600,-0.44758,0.78016
12.95284,14.96049,-0.95745,1.47404,1.45328,0.88197,1.82641,-0.39391,-0.66784,-0.93350,-0.06267,-0.00160
12.06417,13.54963,-2.39307,0.88684,0.13947,0.30342,0.73663,-0.88709,0.75541,-0.17808,-0.34899,0.92720
13.21082,13.05160,-0.78003,0.91999,1.44397,0.96528,0.34865,-0.73699,0.93754,-0.73629,0.13355,-0.26187
12.11277,14.60919,0.92269,1.48754,0.49529,0.20629,1.05716,0.10703,0.66256,-0.33550,0.22416,-0.63824
13.19900,14.36224,-2.25851,0.69676,0.13542,0.07472,0.27689,-0.50767,0.91010,-0.25481,-0.60687,0.33695
12.83774,14.27564,-2.45562,0.80603,1.38634,0.11593,1.54876,-0.89606,-0.23544,0.27853,-0.38540,0.51134
12.52078,14.24579,-2.53615,0.50503,0.88123,0.37239,1.84250,0.95440,-0.74340,-0.91709,0.90328,-0.86449
12.70100,13.38381,0.79093,1.23941,0.75239,0.27185,0.49699,-0.31943,0.09344,-0.16160,0.13571,-0.29707
12.93178,14.10082,0.23829,0.87402,0.23347,0.83990,1.19982,-0.83210,0.72304,-0.60686,0.62293,0.50581
13.03389,13.55719,-1.60485,1.02199,0.47431,0.82031,1.50031,-0.84013,0.62941,-0.96557,0.28337,0.20259
12.36149,14.54085,-0.49283,1.42082,0.61725,0.11300,1.66344,0.80621,-0.19022,-0.28472,-0.34422,-0.83136
13.10073,13.35998,-3.13659,0.53295,1.42202,0.08965,0.61676,0.91346,-0.67895,0.20924,-0.89451,0.45582
12.42894,13.83471,-3.13885,1.06235,0.22200,0.11241,1.70361,-0.67341,0.53232,-0.32065,-0.76606,0.43582
12.93297,13.46843,-0.17687,0.80154,1.12287,0.36019,0.39601,-0.22143,0.81365,-0.10114,-0.35405,0.34935
13.88137,13.13238,-3.12938,1.20322,0.32510,0.83960,0.05451,0.36084,0.83276,0.13171,-0.76413,-0.84252
13.83582,13.77934,0.13796,1.16457,1.16582,0.79504,1.58182,-0.70959,-0.61276,-0.00839,0.47399,-0.77413
13.74526,14.12866,0.53099,1.02535,0.73088,0.68758,1.21515,-0.55119,0.36683,0.61574,-0.96280,0.55240
12.47518,13.99721,-0.22488,1.22250,0.19258,0.74439,0.19002,0.57338,-0.46376,-0.26695,-0.37200,0.63875
13.20277,14.00360,-1.48732,1.13635,0.85049,0.88597,1.05756,0.14027,0.97347,0.35725,0.87816,0.21480
13.43181,13.88872,0.42129,0.71578,0.52748,0.86608,1.37626,-0.12485,-0.09551,0.83021,-0.89020,-0.95564
12.84855,13.44871,-1.27173,1.34703,1.23937,0.91047,1.81287,0.81482,0.50617,-0.25119,-0.37299,-0.51707
13.85664,13.04511,-0.16289,0.73440,0.51134,0.91207,0.07994,-0.74721,0.64834,-0.34206,0.18434,0.34527
12.08442,13.71019,-1.23629,0.78834,0.68989,0.40788,0.93240,0.82401,-0.02221,-0.48738,0.07748,0.34800
13.11556,14.71926,0.83411,1.41540,1.49773,0.79124,1.96890,-0.86538,0.74183,-0.47758,-0.54221,-0.48514
13.46844,14.77692,-1.99515,0.72128,0.42770,0.61707,1.89207,-0.90971,0.86926,0.38438,-0.96325,0.98574
12.00142,13.61350,-1.44782,1.41950,0.00210,0.31196,1.27288,-0.87120,0.07372,0.10461,-0.83607,0.31147
12.70337,14.34181,-1.84986,0.65123,0.11956,0.21516,0.70637,0.91471,-0.34608,0.13465,0.37895,-0.18903
13.53828,13.60494,-2.34907,1.38918,1.46182,0.70355,1.62266,0.68805,0.73919,0.87749,0.81164,0.96500
13.63628,13.74117,-1.72752,0.70639,1.29445,0.37602,0.37549,0.08156,0.10997,-0.62075,0.85532,0.79618
13.34448,13.96203,-1.63989,0.70577,0.65204,0.13088,0.71351,-0.58780,-0.81994,-0.54971,-0.63491,-0.35633
12.55457,14.81469,-2.62848,0.75789,0.30746,0.66330,0.18842,-0.86833,-0.89052,0.41232,-0.23725,0.79481
12.03400,14.85588,-1.98911,0.74488,0.70411,0.76196,0.75797,0.33717,0.25205,-0.64852,-0.72118,0.62647
12.05199,14.60867,0.05572,1.09616,0.20419,0.30255,0.34659,-0.33961,-0.57496,-0.36574,-0.25530,-0.10694
13.90702,13.77877,0.45491,0.54150,0.91869,0.70585,0.09326,0.53669,-0.25664,0.04796,-0.35767,0.88147
13.17937,13.54639,0.42172,1.33879,1.45994,0.62995,1.36757,0.50363,0.47009,-0.27101,0.13969,-0.47420
13.71489,13.21616,-1.21798,0.82464,0.62690,0.25266,1.34210,-0.07150,0.07223,0.11301,0.27373,-0.71422
13.49337,13.64476,-2.94786,1.25894,0.69386,0.53147,0.50489,0.60812,0.88620,0.44148,0.93519,-0.29631
13.36228,13.44724,-2.50118,0.79544,0.03397,0.04190,0.62682,-0.28792,0.37305,0.22549,0.22938,0.42845
12.11762,13.56067,-3.32527,1.16273,0.72367,0.49369,1.61604,0.43287,-0.60522,-0.07841,0.54218,-0.02414
13.65667,13.53268,0.24935,0.94774,1.10899,0.39654,0.91396,-0.72095,-0.76988,-0.17694,0.20477,-0.99430
12.24274,13.11337,-0.07944,0.65356,1.28696,0.68770,1.29606,-0.24608,-0.83739,0.16986,0.22692,0.75880
12.44768,14.26641,0.50146,0.85995,1.12268,0.87496,1.85302,-0.38190,0.24968,-0.97834,-0.86885,-0.26703
13.32850,14.68318,-3.02810,1.44571,0.12779,0.18603,0.00724,0.00438,0.50429,-0.81259,0.43501,-0.27078
12.59305,14.82293,-0.81009,0.98793,0.75811,0.78025,1.90185,0.45262,0.24841,-0.20541,0.97492,-0.12463
12.12700,14.58720,-1.20646,1.16660,0.34948,0.94112,0.44269,0.51109,0.90259,-0.81436,-0.75632,0.80263
12.15387,13.68033,-1.34388,0.52628,0.23232,0.42397,1.36253,-0.55196,0.60628,-0.10536,-0.82317,-0.46321
13.54015,13.58869,0.93060,0.70499,0.81436,0.65180,1.71527,-0.69215,-0.02447,0.73448,-0.71537,-0.38805
12.66609,14.84340,0.38567,0.70663,0.34084,0.24634,1.12934,0.20171,-0.16507,-0.31167,0.36821,0.94922
13.00142,13.48611,-1.94942,1.48268,0.90955,0.15483,0.31034,-0.79703,0.62774,0.69210,-0.64541,0.98426
13.00602,13.85403,0.36298,0.66142,0.73858,0.22645,0.73393,-0.23769,-0.36894,0.62927,-0.54681,-0.14607
13.04635,13.75268,-0.00476,0.66911,0.80673,0.75900,1.07161,-0.25593,0.11113,0.62431,0.37400,-0.59650
13.24902,14.82629,-3.38461,0.98656,0.05399,0.14914,1.68378,-0.37703,0.38581,-0.54895,-0.39799,-0.13788
13.06232,14.20917,-1.13294,0.71016,0.71236,0.00845,0.96241,-0.73406,-0.74244,0.37577,-0.06734,0.84313
12.58543,14.63019,-0.65229,0.59370,0.34951,0.76642,1.72438,0.30157,-0.08939,0.24886,-0.93914,-0.94579
12.99579,13.44443,-0.79307,0.70631,0.43323,0.59934,1.08445,0.74919,0.48590,0.23084,-0.71041,-0.69053
12.91041,14.76564,0.99974,1.11341,1.45903,0.27433,1.86910,0.82550,-0.78150,-0.52287,-0.14932,0.94059
12.43324,14.81040,-1.48411,0.59790,0.00701,0.16905,1.65600,0.57880,0.31164,-0.29868,0.02981,0.65035
13.93085,14.37917,-0.00294,1.39806,1.22187,0.14548,0.28777,-0.38507,0.09041,-0.19764,0.40181,0.29947
12.28943,13.02932,0.13002,1.08476,0.43755,0.70496,0.37064,0.04716,-0.21151,0.44046,0.71334,-0.75270
13.07680,13.52052,-0.54447,0.73959,0.88958,0.36078,0.43118,-0.46303,-0.96211,-0.22999,0.84546,0.92248
12.44489,14.81332,0.74139,1.19156,0.50113,0.14290,1.64306,-0.18197,-0.92142,0.29757,-0.02819,-0.38560
12.27343,14.36152,-1.31410,0.62944,0.06846,0.44836,0.02251,-0.78429,-0.22584,-0.86591,-0.03589,0.06369
13.05404,13.10645,0.05962,0.65120,0.78544,0.83181,1.86407,0.04039,0.58030,0.30971,-0.74999,-0.65077
13.30168,14.48805,0.49424,1.15613,1.21377,0.33114,1.22641,0.38413,0.42539,0.04234,-0.18065,0.15512
13.03520,13.48692,0.00222,1.46540,1.15309,0.92672,0.47466,0.87461,-0.10668,-0.90060,0.45967,-0.27582
12.14432,14.33299,-2.37911,1.32864,1.25821,0.73297,1.83696,-0.97511,-0.83178,-0.26306,-0.20752,0.16272
12.69899,14.10268,0.46197,0.56766,0.75736,0.16230,0.71419,0.95161,-0.17241,-0.74590,0.86027,-0.15985
12.84830,13.24058,-3.38507,1.28197,0.45830,0.41198,1.26545,-0.94144,0.04716,-0.06264,-0.49256,0.12509
13.24422,14.01631,-0.84322,0.51758,1.42472,0.11279,0.59319,-0.08983,-0.25806,-0.65098,-0.82863,-0.62442
12.52446,13.32990,-2.44080,1.44621,0.68320,0.22263,0.98397,0.26795,-0.97683,-0.71760,0.30112,-0.25262
12.03610,13.37570,-3.27832,1.28736,1.25299,0.29854,0.39890,0.05609,0.08872,0.59361,-0.34880,0.72546
12.53249,14.55967,0.84775,0.61265,0.90347,0.90485,0.19205,0.39976,0.61367,0.37093,0.94246,-0.13453
12.46531,14.18357,-1.86375,1.16679,0.33709,0.10230,1.79174,0.90179,0.96897,0.50417,0.50787,-0.08178
12.07798,13.18603,-1.84267,1.46937,0.58595,0.69330,1.58893,-0.20307,0.39567,-0.17574,0.39659,-0.21973
12.60760,14.60721,-1.94250,1.06299,0.48287,0.73219,1.18606,0.96174,0.23742,0.03994,-0.47573,0.30486
13.82834,13.72431,-0.24015,0.74700,0.65077,0.37574,0.97255,0.44982,0.53365,0.64506,0.68826,0.45715
13.41618,13.87969,-0.33470,0.83246,0.34620,0.87263,0.47673,-0.01309,-0.73279,-0.47613,-0.90650,0.86510
12.45906,13.69544,-1.98925,1.01230,0.27504,0.19294,0.63314,0.00293,0.68265,-0.45542,0.79355,-0.56442
12.40955,13.87658,-2.49401,1.14715,0.75442,0.05879,0.39336,-0.73054,-0.65628,-0.08455,0.43409,0.33686
13.67982,14.27047,-0.70682,1.47837,1.09230,0.05579,1.85471,0.80149,0.55644,-0.12657,-0.02014,0.57037
13.27863,14.23642,-2.83979,0.64427,0.33818,0.13045,0.84582,0.66127,-0.46839,-0.39355,0.97303,-0.86671
12.81892,14.83582,-0.68162,0.67843,0.70950,0.32776,0.35164,0.71058,-0.37207,0.52747,-0.39498,0.61717
13.97120,14.24085,-3.33891,0.91101,1.28138,0.84748,1.70385,0.87627,-0.57463,-0.15033,-0.03853,0.54235
13.17046,13.10425,0.94144,1.17520,0.29381,0.50462,0.01860,0.12775,-0.87875,-0.91640,0.95233,0.87654
13.56868,13.75453,-2.79788,1.30795,0.06627,0.22509,1.23357,-0.54179,0.27150,0.67885,-0.10871,-0.14391
13.59564,13.23418,-2.73232,0.89828,1.24471,0.91328,0.22279,0.96395,-0.18538,0.25959,0.62183,0.00067
13.31008,14.77226,-2.19300,1.34809,0.29298,0.69503,1.93133,0.16990,0.32743,-0.26415,-0.11551,-0.68085
