# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.74728,14.79074,-0.76515,1.20768,0.46148,0.50718,1.62991,-0.05940,-0.07359,0.07135,-0.60001,0.39862
13.39575,13.00777,-2.60002,1.04438,0.32573,0.42247,0.23284,-0.39398,0.97525,-0.41195,-0.39119,0.63564
12.37753,13.02109,0.06291,0.80051,0.55991,0.09861,1.75070,-0.46375,-0.61183,0.48397,0.68817,0.56399
13.67769,14.29777,-0.78807,1.02482,1.02761,0.36750,1.24257,0.72401,-0.63040,-0.49384,0.60707,-0.01123
13.73893,14.16879,-1.69713,0.63450,0.48305,0.94124,0.89737,-0.82924,-0.06577,0.63089,0.58640,0.45424
13.92724,13.09908,0.05608,1.33001,0.86616,0.09328,0.40212,-0.56761,-0.42872,0.90026,0.20977,0.10824
12.39185,13.84579,0.90708,1.45777,1.14131,0.10018,1.77326,-0.94875,0.90829,0.73851,0.62147,-0.99384
13.91684,14.12372,-0.88822,1.08062,0.14613,0.25324,1.26811,0.53678,-0.39989,0.40189,-0.29467,-0.36598
13.78041,13.66984,-0.22047,0.74930,1.20083,0.65821,1.67180,0.15350,0.16653,0.59766,-0.89487,-0.69895
12.19274,13.47613,-0.86225,0.61246,0.89283,0.33756,0.67318,-0.74314,-0.19175,-0.57666,0.46228,-0.78533
12.70721,13.53613,0.29584,1.09119,0.17818,0.11097,1.15859,0.64877,0.71401,-0.78584,0.04233,0.28667
13.71269,13.32536,-1.22022,0.92089,0.82109,0.12262,1.15010,0.83823,-0.41655,0.74820,0.07759,0.75876
13.19554,13.46864,0.59083,0.76808,0.30289,0.86403,1.21232,-0.11610,-0.80595,0.30159,0.65598,0.72964
13.41230,14.13855,-1.57753,1.24338,1.24156,0.99759,0.35176,-0.17332,-0.43262,0.96478,0.31241,-0.64463
12.46069,13.87191,-3.38338,1.10187,1.13953,0.91477,1.62499,-0.16795,-0.23869,-0.40444,-0.97824,-0.00425
12.90678,13.99746,-0.36411,0.79387,1.12434,0.39695,0.68529,-0.45451,0.53884,0.61890,-0.38509,0.47131
12.37754,14.53872,-0.29454,0.73286,0.36333,0.38033,1.20327,0.28897,-0.80485,0.45360,-0.16525,0.82749
12.70058,13.25265,-2.36668,0.96868,1.02906,0.28872,1.54510,0.20075,0.31777,-0.83956,0.47001,-0.96563
13.38184,13.68510,-2.50263,1.24162,1.17141,0.36838,0.83194,0.60202,-0.19247,-0.08927,0.28681,0.43340
12.76431,14.08191,-2.30292,1.41152,0.47456,0.40339,0.93936,-0.17319,0.61598,0.46436,-0.94444,0.59417
13.96333,14.63563,-1.65870,0.77503,0.39615,0.34979,1.48926,-0.53361,0.97144,-0.66820,0.99012,0.64270
12.90987,14.39263,-0.69769,1.14799,0.52751,0.32326,1.72972,-0.41875,-0.28590,-0.23685,-0.17358,0.39301
12.45758,13.30926,-0.14335,1.30668,0.58644,0.68631,1.55095,-0.99782,0.09564,-0.99476,-0.69707,-0.89989
12.98035,13.81913,-2.85466,1.34927,1.17310,0.24494,1.92115,-0.38883,0.40152,0.81375,-0.99235,0.04818
13.76890,13.16476,0.43082,1.27986,0.59322,0.37848,1.67990,-0.41911,-0.57569,-0.53138,-0.48177,0.77466
13.09380,13.04892,0.94378,0.72564,0.38661,0.56757,0.14246,0.33350,-0.78513,0.63218,0.85019,-0.64526
12.38754,13.41217,-0.43864,0.82568,0.19195,0.81960,1.18900,-0.61584,0.12147,-0.02580,-0.13271,-0.38181
12.87916,13.15244,-1.32531,0.89054,1.05788,0.68717,0.13238,0.18309,0.24059,0.68320,0.41619,0.12110
12.24621,14.09458,-0.95047,0.81404,1.24742,0.99588,1.41042,-0.66773,0.91318,0.24145,-0.41604,-0.73866
12.50777,14.43632,-1.01268,1.04602,1.23816,0.93778,1.66632,-0.51272,-0.81050,0.31952,0.31432,-0.83727
12.95205,13.84671,-2.56431,1.28037,0.95411,0.46383,1.44832,0.04141,-0.07087,0.31568,-0.95456,-0.79591
13.88727,14.11689,0.86959,1.27621,1.27911,0.98310,1.17518,-0.18870,-0.47462,-0.34497,-0.04422,-0.76368
12.12439,13.22505,0.28161,1.15538,0.70166,0.67206,0.26614,0.20785,0.40744,-0.41830,0.04231,0.05364
12.53081,13.52373,-1.54167,0.80458,0.76717,0.37950,1.29061,-0.88130,-0.29652,0.75087,0.81656,-0.90761
13.98470,14.89994,-2.48753,0.74204,0.15726,0.54470,1.79070,0.92808,0.17786,0.86583,-0.03077,0.93480
13.80024,14.70239,-0.70850,0.88929,1.33966,0.76967,1.14314,0.24550,-0.20865,0.03738,0.95106,-0.72377
12.64305,13.34838,-0.42228,1.34297,0.77516,0.73826,1.71188,-0.56647,-0.66663,-0.35407,0.40377,-0.15927
12.26166,14.94316,-2.07707,0.88414,1.32415,0.08132,1.13042,-0.61765,0.30134,-0.00175,0.22097,0.00417
13.97416,13.38161,-2.94431,0.83802,0.94661,0.33785,1.22184,-0.81019,-0.45063,0.82473,-0.57025,-0.87996
12.85926,14.54047,-2.04132,1.33824,0.62000,0.62036,0.61911,-0.97806,-0.29379,0.44816,0.43072,0.35102
12.84714,14.04670,-1.79138,0.59326,0.46013,0.03120,0.79093,-0.43903,0.29983,-0.07843,-0.93584,-0.49680
13.88936,13.02047,-1.94014,1.00572,0.64356,0.97936,0.94510,0.92703,-0.71424,-0.05632,-0.28016,0.20033
13.02460,13.88524,-2.18970,0.57835,0.34413,0.52718,0.82035,-0.67311,-0.36820,-0.60169,-0.44151,0.58207
12.23963,13.89520,0.84878,0.90121,0.69902,0.14215,0.70140,0.75787,0.19458,0.41831,-0.43483,-0.33981
13.12526,14.34322,-1.57843,0.97820,1.43696,0.87386,0.72743,-0.05191,-0.84358,-0.13621,-0.57465,0.49446
12.97487,13.14008,-0.04831,0.65455,0.78683,0.80587,0.05585,0.59712,-0.78309,0.92855,0.20430,-0.67104
13.81462,14.43429,-3.14099,0.80303,0.92148,0.12775,0.04954,0.26203,0.08638,0.34051,-0.29936,0.98368
13.73913,13.49835,-2.18304,0.99004,0.44631,0.12996,1.66103,-0.15875,0.43455,0.77955,-0.37452,-0.25038
12.16992,13.92451,0.58196,0.90157,0.81094,0.45346,0.94557,-0.44682,0.23837,0.62546,-0.14419,0.75185
12.22780,13.85069,-1.14004,0.76549,1.20596,0.28694,1.08044,-0.35939,0.60175,-0.50517,-0.60275,0.38593
12.27271,13.50971,-2.49915,0.57692,1.48816,0.90439,1.59322,0.61974,-0.50560,0.31678,0.53314,0.26898
12.48327,13.59971,-0.64088,0.54590,0.68778,0.58327,0.59291,-0.43495,0.95066,-0.45499,0.02562,-0.83157
12.00699,14.92894,0.99643,1.06262,0.10436,0.05238,0.80751,0.88181,-0.49762,0.84531,-0.74841,0.19775
12.16766,13.52773,-1.69102,1.35733,0.22447,0.98604,0.72398,0.58995,-0.69679,0.99364,0.47376,-0.62469
12.18483,14.14802,0.84619,1.11001,0.26904,0.65661,1.25322,0.14620,0.30732,-0.44349,0.25406,-0.35370
13.63928,14.83140,-1.20003,1.23905,0.41716,0.93018,0.73261,0.39581,-0.63587,0.82186,0.47279,0.80708
12.96290,14.61983,-2.75146,1.49580,0.27832,0.08851,1.98765,-0.91399,-0.77352,-0.49830,0.49468,-0.81413
13.09537,14.06124,-0.94845,0.61248,0.97165,0.78963,1.29209,0.11763,-0.60164,-0.57506,0.63427,0.29275
12.24463,14.84121,-2.96655,0.94856,0.03633,0.91966,1.47515,0.02686,0.59769,-0.31193,-0.74214,0.20342
13.52835,14.82825,-1.77609,1.44589,0.44490,0.64284,1.36208,0.14770,0.63141,0.43393,0.71958,0.26804
13.86036,14.68952,-0.09464,1.26271,0.48264,0.73229,1.08165,-0.06439,0.10445,0.26815,-0.79980,0.59287
12.78513,13.61145,-3.47566,0.93576,0.14632,0.57237,0.77311,-0.05777,-0.71956,0.86433,0.38863,-0.09251
13.02454,13.84805,-3.16905,1.06637,1.35407,0.22467,1.11196,-0.24922,0.27865,0.35127,0.18264,0.71244
13.07188,14.91798,-0.08135,0.79803,0.72018,0.31565,1.13414,0.85122,0.52238,0.74325,-0.53140,-0.61070
12.40828,14.49463,-2.47643,1.32253,0.79699,0.49451,1.32827,0.64937,0.59303,-0.67895,-0.61889,0.61276
13.80435,14.66177,-1.32984,0.92773,0.87929,0.99232,1.96897,0.01156,-0.23482,-0.52729,0.95189,0.58465
13.87676,13.45173,0.51338,1.08000,0.92135,0.05455,0.47337,0.27768,-0.77205,0.30014,-0.74403,-0.83260
13.38006,14.98811,-0.55358,0.53717,0.19600,0.64846,1.84353,-0.47001,0.52958,0.60945,0.86113,0.14494
12.89370,14.90131,-1.43133,1.00860,1.48468,0.34412,0.51095,0.21675,-0.96290,0.97443,-0.54254,-0.26599
12.76789,13.46877,-2.97551,1.09468,0.13096,0.53436,0.53316,-0.14169,0.03140,-0.80346,0.18668,0.71845
13.84436,13.33956,-0.48223,0.59210,1.27063,0.09514,1.56018,0.59727,0.64884,-0.53793,0.89679,-0.04898
12.69066,13.37550,-1.83791,0.79665,0.20074,0.08940,0.58754,0.26867,0.64596,-0.33425,-0.16283,-0.04109
12.32796,13.17311,-1.36076,1.41138,0.72752,0.60767,0.63710,0.28936,0.51925,0.85611,-0.62027,-0.73644
12.11170,14.74476,0.34424,1.36155,1.20438,0.78433,1.47147,-0.00133,-0.23120,-0.85910,-0.15427,-0.67461
13.46061,14.61808,-0.81715,1.41085,0.88099,0.16083,1.50088,0.76828,0.94538,-0.74673,0.88812,-0.24959
12.99340,14.71397,-3.26501,0.94315,0.94944,0.50066,0.21880,0.11979,0.11466,0.34547,-0.51810,-0.97253
12.14163,13.72386,-0.72857,0.51227,0.51312,0.17620,1.94055,-0.38993,0.44093,0.69686,-0.15476,-0.27820
12.21492,13.92860,-0.81607,1.35818,1.08169,0.66561,0.56324,-0.53470,0.68616,-0.04532,0.67253,-0.79170
12.29191,14.02319,-2.88991,0.61700,0.80971,0.51495,1.96034,-0.30625,0.48160,-0.49864,0.63279,0.09917
12.14695,14.70937,-0.23759,1.15890,0.07618,0.76526,0.79956,-0.57073,0.73197,0.05521,0.58952,0.87019
12.98094,13.00919,-2.81971,0.71619,1.42414,0.08459,0.71928,0.90069,-0.66830,0.58959,0.39342,-0.31864
13.48427,13.72355,-0.38618,1.24448,0.28146,0.29689,0.08331,0.29839,0.14741,0.68842,-0.82968,0.25318
12.37470,13.40606,0.35646,0.50189,0.41100,0.88438,0.92783,-0.46042,-0.63829,-0.00927,0.01749,0.83387
13.99527,13.21524,-1.31797,1.36574,1.04960,0.26308,0.76477,0.62500,-0.00409,0.03751,-0.49780,0.11141
12.04430,13.90422,-1.70109,1.29059,0.98407,0.86637,1.93229,-0.82959,-0.70610,-0.85618,0.92424,0.54520
13.82823,14.93829,-0.38922,1.08387,0.22871,0.12091,0.47509,0.69658,-0.70837,0.62368,-0.27556,-0.66945
13.21338,13.93881,-1.85193,0.94076,0.12441,0.21005,0.96031,-0.18673,0.69048,-0.50210,-0.57886,0.20137
12.26762,13.31057,-3.04261,1.34769,0.54608,0.84447,0.66454,0.75677,0.95588,-0.04526,-0.15150,-0.40817
13.45151,14.17952,-0.26963,1.47321,0.45348,0.58277,1.56423,0.57820,0.70541,0.39581,-0.94449,-0.27629
12.97118,14.25440,-2.74013,1.36322,0.57741,0.18404,0.42565,0.90960,0.29971,0.12436,0.51913,-0.56870
12.65927,14.88701,-1.06744,0.73850,0.52200,0.11762,1.85025,-0.54543,0.53976,0.65214,0.67628,0.85617
12.47868,13.68801,0.64518,1.12387,1.30355,0.73076,0.27739,-0.69119,0.51928,-0.91116,0.78047,-0.74268
13.40434,14.08424,-0.34389,0.60317,0.92184,0.97721,0.76996,0.32693,0.34440,0.75166,-0.56617,0.58912
12.70362,13.79380,0.91099,0.61669,1.21778,0.72693,0.24252,-0.25526,0.91202,-0.38556,-0.06983,0.97616
12.53380,13.75900,-2.29956,0.84370,1.37860,0.65075,1.92473,-0.18681,0.02940,0.59983,-0.35737,-0.71555
12.45070,14.48636,-2.35956,0.76122,0.54317,0.76140,0.93823,0.14170,0.65866,-0.81897,-0.45968,-0.37050
12.99277,14.61578,0.68450,0.81445,0.44445,0.14380,1.75340,-0.49499,0.48556,0.59418,0.74290,0.13211
13.69812,14.20114,-0.43548,1.41137,0.57027,0.06430,0.42755,0.48662,-0.23601,0.35300,0.81005,-0.78427
12.16582,14.45390,-2.67522,1.30439,1.18181,0.73532,0.62316,0.96251,-0.44345,-0.38485,0.49674,0.28913
12.47026,13.21178,-0.67171,0.65661,0.63192,0.71277,1.07980,-0.55573,0.92759,-0.90386,-0.73411,-0.29610
12.46715,14.13582,-0.57000,0.83913,1.32135,0.17492,0.85647,0.52163,-0.35994,0.23316,0.03032,-0.06488
13.96035,14.05700,-3.36721,0.71358,1.30989,0.19512,0.92622,-0.67346,-0.97597,0.29466,-0.63623,0.54261
13.47475,13.85418,-2.80470,1.34168,0.52368,0.16985,0.89941,-0.01092,0.59849,-0.33848,0.12109,-0.24471
12.52808,14.24296,-3.17623,0.52290,0.48629,0.47936,0.52154,0.76904,-0.22906,0.07206,0.18806,0.75106
13.24925,14.98519,-2.48779,1.07691,0.49032,0.71520,0.87705,-0.37297,-0.93523,0.85337,0.78309,-0.89670
12.82268,13.55402,-0.81276,0.64125,1.35585,0.00421,1.33532,0.34994,0.74133,0.45441,-0.07208,-0.51660
12.99478,13.22690,0.52449,0.53680,1.17653,0.98694,0.17569,0.94547,0.65412,0.99082,0.80627,0.89386
13.19531,13.56946,0.51906,0.53054,1.12250,0.19389,0.55750,0.50021,0.62156,0.55962,0.63579,-0.43141
13.11599,13.91983,-1.86677,0.60739,0.03598,0.90801,1.55665,0.25637,0.71122,0.77663,0.43999,-0.91434
13.29143,13.82284,-0.04022,0.84905,0.93379,0.98459,1.22962,-0.73930,0.61974,-0.34364,0.51779,0.91114
12.11335,13.60793,0.66585,0.96540,0.87472,0.64876,0.07722,-0.23476,-0.42120,0.06928,-0.44357,-0.81297
13.20042,13.36876,-2.66477,0.90016,0.14846,0.79364,1.42518,-0.87587,-0.50155,-0.36047,-0.45919,-0.68637
13.98347,14.95680,-2.04744,0.54622,1.20361,0.44183,0.88990,0.67102,-0.12367,0.92473,0.64182,-0.36848
12.31178,13.47594,-1.68238,0.68910,1.23762,0.37544,1.91648,0.63081,0.68315,-0.95452,0.47776,-0.94083
12.01922,13.73000,-2.82707,0.63967,0.58123,0.67880,1.67294,0.63421,0.56416,-0.44239,0.24139,0.47606
13.79908,14.24257,-0.32728,1.30423,0.17961,0.45975,1.99930,0.82214,-0.10813,-0.97703,0.73529,-0.76236
12.81978,13.75902,-0.02278,1.32038,0.74362,0.35825,0.35238,-0.98395,-0.99767,-0.53472,0.47522,-0.72169
13.25782,14.23322,0.55045,0.53143,0.46490,0.87313,1.60812,-0.43278,-0.21882,0.07593,0.36420,0.70994
13.25522,14.08136,-0.90736,1.10899,1.47601,0.03989,0.99957,-0.31629,-0.83716,-0.29744,0.22831,-0.50602
13.51429,14.08995,-1.31691,1.20084,0.80762,0.52274,1.23170,-0.52540,0.48234,-0.88419,-0.29691,0.17393
12.04297,14.76998,-2.65778,0.70716,0.58832,0.63146,0.57955,-0.21639,-0.26210,0.59073,0.00252,0.74485
