# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.62647,13.33524,0.86055,0.63149,1.19240,0.28231,0.55015,-0.01061,0.50184,-0.50687,-0.11511,0.47049
12.89692,13.89812,-1.70729,1.15586,0.94760,0.35763,1.80437,0.56936,0.92334,0.62339,0.33569,-0.25474
13.10009,14.37931,0.22227,1.03699,0.34407,0.01159,1.40627,0.75666,0.55088,-0.67508,-0.41167,-0.00412
12.02807,14.27651,-0.46668,1.42072,0.77396,0.56398,0.05256,0.26304,-0.46895,-0.69030,0.88828,-0.80360
12.64359,14.12961,-2.91965,0.65474,1.30564,0.21942,1.74730,0.38926,-0.21326,0.67212,-0.29471,0.76590
13.16296,14.28129,-2.91257,0.66528,0.80370,0.25899,1.29509,-0.10874,0.46423,-0.99416,0.71008,0.17578
13.55200,14.06975,-0.25788,1.21504,1.07011,0.28504,0.47809,0.63130,0.59359,0.60753,-0.13609,0.74876
13.52799,14.65345,-1.99595,0.94267,0.49681,0.70738,0.96106,0.47023,-0.52458,-0.63333,-0.10206,0.16387
13.45084,14.56130,0.33661,0.68659,0.96526,0.23317,0.26566,-0.16047,-0.14690,-0.33465,-0.16939,0.19507
12.88575,14.22169,-0.13500,0.84226,1.38950,0.74469,1.00116,0.90847,-0.65421,-0.15457,-0.03546,0.15965
12.46744,14.51354,-0.62631,0.94823,1.36840,0.34008,0.75765,0.66258,0.37460,-0.48931,0.50284,-0.32313
12.08983,14.36457,0.09923,1.29445,0.97214,0.28032,1.87734,0.01583,-0.18350,0.87229,-0.58655,0.65056
12.49266,14.13458,-1.60540,0.90896,0.41099,0.57273,0.08793,0.07490,-0.46133,0.23706,-0.64329,-0.84907
12.84888,14.43311,0.56666,0.92280,1.16269,0.18267,0.30749,0.11062,-0.75561,-0.60120,0.38120,-0.03330
12.17794,13.66127,-2.40602,0.77183,0.12083,0.97547,0.38908,-0.45892,-0.79980,0.52320,-0.64633,-0.23713
13.86177,14.58755,0.00669,1.17250,1.49049,0.24886,1.61962,0.40294,0.14341,-0.79625,0.14814,0.78563
12.78407,13.08426,-0.27500,1.37503,0.47746,0.25232,0.01415,0.56567,-0.99401,0.04110,0.32853,-0.63458
13.40334,13.14322,0.26436,1.37680,0.57589,0.14815,1.65519,0.60864,0.70990,0.34719,0.73562,0.72183
12.12793,13.00838,-3.47075,0.75775,0.66239,0.60588,1.60267,-0.07517,-0.43019,-0.13511,-0.14536,-0.26222
12.92564,13.00024,-1.56416,1.16341,0.91789,0.70677,1.81776,0.34725,-0.54112,-0.39781,0.75337,0.08439
13.86259,13.68618,-1.18958,0.75098,0.98261,0.27986,0.65243,-0.24580,0.74105,-0.53904,0.80833,0.70710
13.20029,14.32063,-1.15604,0.55673,0.46705,0.74060,1.39208,-0.12022,-0.38539,0.17007,-0.60375,-0.50445
12.94975,14.63936,-1.15932,0.87683,0.74831,0.37728,1.20197,-0.09281,-0.65882,0.52294,-0.24819,0.12599
13.95629,13.35730,-1.29598,1.01618,1.36475,0.02946,1.96736,0.29985,0.50115,-0.17106,-0.67383,0.82888
12.33501,14.02857,0.21128,0.64570,0.68137,0.21206,1.18188,0.11961,0.68596,-0.03361,0.77816,0.84240
12.99980,13.24747,0.09862,0.94704,0.94649,0.38997,1.15511,-0.81632,0.79514,-0.81065,0.85828,0.47449
13.62148,14.73608,-1.15816,0.99187,0.09679,0.00645,0.35644,0.44137,-0.11855,0.85149,0.41965,0.14559
12.64278,14.50446,-3.26415,1.38406,0.07927,0.47371,0.65020,0.12077,0.44565,-0.60819,0.01300,0.50871
12.82442,14.03579,-2.13151,1.45084,1.04398,0.02160,0.80898,-0.56856,0.62221,-0.82418,-0.12642,-0.04949
13.87292,13.02551,-1.67845,1.49268,1.34360,0.74868,0.27616,0.97213,0.29643,0.13591,-0.47872,0.69411
12.89216,13.18997,-3.36311,1.27672,0.27628,0.04906,1.00606,-0.28361,0.41963,-0.91935,0.73977,-0.34741
12.92214,14.80371,0.98419,1.47698,1.34787,0.89186,1.53573,0.15922,-0.96503,-0.56616,0.78976,-0.75143
12.25444,14.81404,-2.45927,0.71390,1.18200,0.18246,1.83875,-0.44712,-0.40020,0.76724,0.77635,0.30675
12.39932,14.02219,-2.91988,1.26255,1.37765,0.92077,0.81021,0.00099,-0.85941,-0.30798,-0.64189,-0.51144
13.90879,13.60298,-2.14686,0.95007,1.26521,0.33800,0.42067,0.48238,-0.62843,-0.36179,0.31337,-0.50609
12.92793,14.42141,-0.39283,0.68419,0.26409,0.84020,0.45881,-0.56049,0.83597,0.64773,-0.76767,0.89897
12.13447,14.01686,-1.05693,1.14004,0.14242,0.12459,0.72756,0.96984,-0.88589,0.73384,0.39639,0.78837
13.26814,14.57827,0.14345,0.86896,0.91317,0.30029,1.96389,0.47579,0.86985,-0.73483,0.80059,0.57611
12.27362,14.43719,-2.23421,0.60840,0.49585,0.18743,1.57422,-0.42688,-0.29486,0.84597,0.38354,0.62566
12.76601,13.72747,-0.44966,1.12802,0.73645,0.35528,0.33259,-0.22388,0.77901,-0.10454,0.01620,0.51003
12.53791,14.96512,0.37729,0.68373,0.31333,0.14633,0.22363,-0.71662,0.81607,0.51284,0.53625,-0.13592
13.52164,13.82267,-1.02714,0.68402,1.33623,0.61686,1.65264,0.01595,-0.45659,-0.31209,-0.23406,-0.13229
13.59853,14.81505,0.59632,1.20626,0.91036,0.73537,1.47575,0.00578,-0.30007,-0.36183,0.91027,0.65378
12.54929,13.96588,-2.34789,1.48697,0.13427,0.08082,1.78327,-0.93103,0.34703,0.51631,-0.58107,-0.46002
13.45552,13.34612,-3.45065,1.02673,1.37998,0.75291,0.83047,-0.41727,-0.28918,0.24683,0.73802,0.71269
12.13707,13.60777,-3.17054,0.95273,1.48146,0.33506,0.35043,-0.58938,-0.94712,-0.31076,-0.23251,0.24287
12.92266,14.54751,-2.38754,0.70293,0.11231,0.15822,1.05301,0.86696,-0.72418,0.47709,0.98125,0.48785
12.20450,13.58982,-0.53078,1.29782,0.62420,0.73862,0.85429,-0.10374,-0.98106,-0.12454,0.93732,-0.39024
12.18785,14.35786,-0.83285,0.63111,1.34994,0.80893,1.87031,-0.82252,-0.81435,-0.56661,0.18944,-0.04204
13.33634,14.81856,-1.48387,1.00686,0.60183,0.64253,0.81512,0.15023,-0.89540,-0.79136,-0.64408,-0.81289
12.25488,13.32095,-1.87241,1.43795,0.04123,0.02622,1.58464,0.05405,0.91713,0.17281,-0.61468,0.23612
12.51957,14.19248,-3.26970,0.78426,1.04328,0.06157,1.06618,-0.59823,-0.23002,-0.42463,0.58804,-0.01559
13.55372,14.83865,-2.88899,1.40830,0.83902,0.31239,1.03800,-0.45828,-0.67213,0.15515,0.11728,0.33678
12.15595,13.09566,0.04782,0.75739,1.04270,0.48268,1.35696,-0.18601,0.77867,0.64271,-0.46696,0.30697
13.52540,14.16865,-0.64037,1.43558,1.24010,0.82757,1.38427,-0.87852,0.86977,-0.13237,0.87277,0.49326
12.17228,13.59489,-0.32027,1.17343,0.40393,0.08676,0.22076,-0.96238,-0.60475,-0.84146,0.93751,0.69695
13.57452,13.02438,0.85109,0.87443,0.34013,0.03315,1.30354,0.67197,-0.90421,0.92659,0.43771,-0.46579
12.72971,14.49357,-0.98129,1.18481,0.71325,0.19229,0.54961,-0.03121,-0.67390,0.74684,0.26496,0.45080
13.53081,14.33340,0.28778,0.66555,0.30708,0.93934,1.31605,-0.98735,0.27045,-0.08410,0.41873,0.47865
12.57335,14.36007,-3.05975,0.76210,1.07428,0.47362,0.03643,-0.05759,0.51505,0.47201,-0.24292,0.64213
12.63235,13.23530,0.73767,1.21119,0.17218,0.70921,0.50771,-0.24126,-0.07797,0.32621,0.09650,0.80831
13.91411,14.14529,-0.95772,1.48088,1.17087,0.70325,0.44102,-0.76226,0.95155,-0.79590,0.69820,0.94373
12.54762,14.30366,-2.19500,0.50527,1.19300,0.53293,0.81799,-0.68818,0.23905,0.73415,-0.79284,0.82079
13.20220,13.42608,-3.20055,0.83672,0.61749,0.19058,1.22972,-0.14998,0.93810,0.97188,-0.50773,0.31167
13.85876,14.58542,-1.77520,0.61401,1.47485,0.31522,0.12894,0.42213,0.88108,0.39859,-0.27714,-0.64760
12.76351,14.98171,-1.25901,1.33079,0.26891,0.15931,1.46468,-0.88362,-0.99734,0.28007,-0.12345,0.72480
12.09811,13.18524,-3.34439,0.63645,0.43911,0.49228,0.22027,0.14577,0.98965,0.78680,-0.68342,0.14024
13.20129,13.86576,-1.86745,1.03913,1.24312,0.37350,1.91771,-0.02139,-0.92572,0.20116,-0.93457,0.34674
13.96040,13.88511,-1.69282,1.17288,0.23736,0.17874,0.53295,-0.63168,0.24289,0.09081,0.86926,-0.66954
12.99285,14.70066,-0.47350,0.66419,0.67213,0.22167,1.46414,-0.43646,-0.58197,0.27247,-0.97960,0.31340
13.94339,13.28895,-3.05709,1.26658,0.93613,0.58608,0.94010,-0.29218,-0.01108,-0.32429,-0.85845,-0.23328
12.66944,14.96232,-1.33123,0.95172,0.30015,0.00645,1.57284,0.63953,0.90112,-0.28839,0.30415,0.28100
12.77026,14.13598,-2.32792,1.11632,0.47563,0.72613,0.31070,-0.67033,0.68904,-0.73295,-0.91333,-0.79848
13.23042,13.57312,0.02874,1.16168,0.57515,0.25924,0.50195,0.34128,0.86218,-0.26540,0.27255,-0.90493
13.27529,13.74707,-1.63737,1.12960,0.53120,0.52256,1.52897,-0.24557,-0.25383,-0.37715,0.08846,0.95594
12.73004,13.81405,-1.88691,1.08701,0.43283,0.61077,1.22623,0.16434,-0.53723,0.19796,0.84507,-0.13215
13.63195,14.08826,-2.34660,1.15904,0.12829,0.17664,0.29385,-0.83232,0.56820,-0.42644,-0.46234,-0.74274
12.66612,14.18719,0.35577,0.52213,0.15839,0.09251,1.31507,-0.01849,-0.66050,-0.08337,-0.11325,-0.61397
12.48600,13.88212,-2.49536,0.96113,0.76091,0.34581,0.99192,0.10364,-0.75246,-0.12297,0.79824,-0.36022
12.51870,13.22311,-3.01754,0.98010,0.21916,0.10062,1.10920,0.32546,0.72776,-0.76562,0.28891,-0.43577
12.88607,14.61203,-1.96416,1.07186,0.60722,0.26668,0.99215,0.93381,0.49429,-0.00999,-0.16889,-0.41846
12.91314,13.49235,-3.03187,1.26847,0.38210,0.99327,1.59248,-0.41416,0.58036,-0.96789,-0.38734,-0.50267
12.24747,13.50635,0.20996,0.50778,0.82254,0.28308,1.63580,-0.51600,-0.81510,0.40464,-0.00202,-0.08483
12.05482,13.02140,-1.14153,0.62134,0.79505,0.30440,0.94240,0.81829,0.70842,-0.32425,-0.96491,-0.84013
13.66583,13.38026,-3.10447,1.42538,0.67613,0.38046,1.02078,0.33234,0.38391,-0.44571,-0.24997,-0.45536
13.71180,14.97001,-2.88908,1.42139,0.37199,0.61725,0.43161,0.11786,-0.22056,-0.40222,0.54789,-0.55589
13.51022,14.50962,-1.13228,0.87822,0.98683,0.65710,1.95580,-0.11068,0.39013,-0.67994,-0.36598,0.19298
12.43685,14.29564,-2.13101,1.15537,1.21286,0.71008,0.68878,0.50082,0.74685,0.87191,-0.35078,-0.19856
12.84333,14.85188,-1.40226,1.24017,1.01521,0.38806,0.00406,-0.94024,-0.61754,-0.35571,-0.28310,-0.65034
13.24854,14.40493,0.14296,1.45971,0.33504,0.14190,1.43846,0.21813,0.70684,-0.63579,-0.36961,0.39790
12.50658,14.59109,0.16545,0.82774,0.41573,0.86951,0.06436,-0.81926,-0.21619,-0.51518,-0.81998,0.87258
13.17283,13.45835,-2.28317,0.89339,0.63084,0.19070,0.17215,0.16848,0.87605,0.92371,0.55340,-0.37608
13.46271,13.48787,-1.20632,1.08709,0.16696,0.35647,1.81893,-0.12718,0.71731,0.93521,0.95787,0.33448
13.59726,13.19244,-2.05666,0.63670,0.12195,0.70211,0.56184,-0.76170,-0.71111,-0.92382,-0.35578,-0.13247
13.59889,13.04381,-0.01906,0.88090,0.56379,0.39053,1.82923,0.00570,0.93257,-0.52026,0.69249,-0.33592
12.99274,13.43307,-2.34704,0.78774,1.15226,0.27427,1.71372,-0.95930,-0.47676,0.41066,-0.82330,0.34842
13.85988,14.91543,-2.61943,1.28057,1.32362,0.88500,1.13838,-0.92914,-0.35072,0.86144,-0.95691,-0.29543
13.32496,13.97669,-1.22276,1.01682,1.23005,0.51856,0.99043,-0.24808,0.65064,-0.62388,0.21805,0.46330
12.58140,14.77445,0.86911,1.06615,0.84458,0.50823,1.29465,0.74467,0.81246,0.01909,-0.23190,-0.20178
13.68329,13.03607,-2.63904,0.91850,0.13615,0.59026,1.42495,-0.22780,0.28366,0.39101,-0.84129,0.26479
13.46327,13.28107,-0.20818,0.79366,0.41530,0.73025,0.39983,0.32521,0.03165,0.81226,-0.88356,0.80417
13.29089,14.56173,-0.90272,0.63925,1.25517,0.52653,1.80337,0.15393,0.62237,0.07487,0.85913,-0.60820
13.48055,13.12170,-2.23542,1.12570,1.38127,0.83389,1.57863,-0.67164,0.89875,-0.74283,-0.36847,0.56000
13.76570,14.79344,-1.94669,0.95700,0.69559,0.91365,0.20592,0.26242,-0.32010,-0.12136,0.57264,0.07278
12.53707,13.21197,-2.20983,0.98472,0.83310,0.69003,0.88488,-0.47620,0.74961,-0.19486,-0.96462,0.27387
13.27198,13.55808,0.31179,0.72673,0.43256,0.34540,1.23776,0.17266,-0.04994,0.47325,-0.02864,0.09449
13.47908,13.24489,-1.58025,0.78691,0.66493,0.23365,1.74611,0.99028,-0.60965,-0.02647,0.43750,-0.37238
12.13217,13.33318,-2.07218,1.21557,0.55962,0.84710,1.06616,-0.83038,-0.59746,-0.22516,-0.35580,0.40363
12.90177,13.39865,-3.17568,0.92352,0.41862,0.14880,0.19862,-0.02581,0.47637,-0.03357,-0.03108,0.97482
12.34017,13.50950,-0.70944,1.22398,1.40499,0.30240,0.40477,-0.49436,-0.42404,0.25223,-0.56536,-0.57296
13.55732,13.22793,-0.48719,0.52819,1.25728,0.48178,1.73366,0.22995,0.99447,0.11139,0.99343,0.62036
12.11661,14.07168,-1.78467,1.21003,0.52403,0.71542,1.23987,-0.65357,-0.43006,-0.72229,-0.16763,-0.15604
12.04165,14.68029,-0.50476,1.42876,0.12922,0.77718,1.72743,0.10457,0.06024,0.69824,-0.36855,0.50094
12.53408,14.11807,-3.49694,0.80252,0.98134,0.95941,0.89487,-0.09254,0.34894,0.45592,0.29868,0.04913
13.98561,13.22302,-2.58239,0.66262,0.33928,0.53084,1.52539,-0.65192,0.25686,0.72978,0.19960,-0.75906
13.90247,14.14110,0.44122,0.65461,0.45158,0.70977,1.44516,-0.46489,0.46451,0.56969,0.15853,-0.12193
13.48369,14.79028,0.53725,0.94341,0.69219,0.54326,0.34154,0.66629,-0.08095,0.07976,0.32806,0.89006
12.42527,13.37923,-2.15241,1.47012,0.92352,0.48995,1.51739,0.39274,0.55642,-0.47259,0.01928,-0.91838
12.07902,14.03066,-1.35109,1.15845,0.95883,0.14979,0.89308,0.54736,-0.66432,-0.72829,-0.40867,0.45732
12.65589,14.52873,-2.97038,0.85980,1.28542,0.33867,1.19964,-0.99943,-0.14536,0.60276,-0.59342,-0.14952
13.38272,13.02642,-1.38676,0.52942,1.36305,0.58676,1.40682,0.96614,0.75173,0.70637,-0.46070,0.00789
