# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.49530,13.31041,-2.33560,0.97210,0.34448,0.11590,1.41103,0.98106,-0.97085,-0.49548,-0.61188,0.50029
12.93314,14.04450,-0.89739,0.85282,0.51690,0.38109,0.08930,-0.22102,0.38841,0.85574,0.43156,0.05458
12.49456,13.63119,-1.31782,1.30790,0.77528,0.94669,1.67729,0.10088,-0.77791,0.60231,-0.29992,0.05092
13.54984,14.50520,-2.28192,1.19792,1.29080,0.58179,1.17166,-0.42150,0.00027,-0.60079,-0.02659,0.99985
13.90468,14.26103,-3.20848,0.81359,1.14491,0.07586,0.80605,-0.67232,0.99466,-0.72354,0.99704,-0.05801
13.65939,13.47134,-0.62536,0.50410,0.02324,0.67614,0.28823,-0.88266,0.73002,-0.87976,-0.51385,0.33742
13.08978,14.24245,0.94859,1.22133,0.95308,0.10892,0.99388,0.42325,0.61171,0.39535,0.94850,-0.94346
12.68444,14.17206,-2.91995,0.56740,0.78273,0.80545,1.20685,-0.97844,-0.89640,0.70200,0.94051,-0.16489
13.39990,13.98752,0.61349,0.51174,1.16159,0.71350,1.96859,0.77935,-0.28655,-0.35928,0.47946,-0.52285
13.06413,14.06079,-2.90442,0.69406,0.81356,0.63560,0.69417,0.77495,0.91086,0.53053,0.06131,0.79634
13.02996,14.80897,0.77981,1.36940,0.25295,0.93411,0.54917,-0.47382,0.05566,-0.18807,0.75553,-0.52592
12.27918,14.13014,-1.15429,1.11170,1.34004,0.21746,1.98774,-0.75554,0.01370,-0.77159,0.50037,0.93048
12.42183,14.27599,-1.47718,1.21034,1.13297,0.33191,0.73814,0.26905,0.60021,-0.33692,0.30355,-0.87839
13.16697,13.82526,0.55531,1.23048,0.19616,0.99204,0.48141,-0.60318,0.95974,0.14200,0.26178,-0.05031
13.57630,13.04854,-2.01707,0.57364,1.04764,0.59319,1.54065,0.73874,0.81369,-0.01073,-0.47133,-0.13487
13.85753,14.53796,0.21140,0.82472,1.15816,0.19507,0.04052,-0.90668,-0.20887,0.24477,-0.64512,-0.19729
13.31237,14.55868,-0.45689,1.47389,1.43187,0.32103,0.88217,-0.14266,-0.67607,0.15683,-0.34482,-0.47052
12.69992,14.01996,-2.14982,0.83214,0.83932,0.16640,0.60564,0.64966,-0.70221,-0.76813,0.50857,0.44537
13.83716,14.69261,-0.23701,0.87930,0.59051,0.83589,0.45531,-0.10259,-0.51135,-0.04840,0.33953,0.84047
12.52669,13.29695,0.66169,0.99704,1.13810,0.02247,1.17246,0.88796,-0.77317,-0.19541,-0.23388,0.16615
13.55908,13.00988,-1.62535,0.75470,0.28347,0.44611,0.54457,-0.49248,0.47325,0.08789,-0.67334,-0.60014
13.86583,14.67821,-2.33103,0.87573,0.08496,0.25155,1.62114,0.15664,0.98958,0.54290,0.50897,0.92625
13.90271,14.64801,-1.97655,1.43533,1.38382,0.44931,0.19374,0.04959,0.23937,-0.55768,-0.37748,0.45276
12.03013,14.96519,-0.44069,0.69469,1.07716,0.01892,0.25981,0.33073,0.31233,-0.44378,-0.74474,0.49921
12.38913,13.30327,-0.71785,0.78983,1.46900,0.25750,0.57006,-0.45926,0.31565,-0.80450,0.16993,0.77530
13.22368,13.80274,-1.85567,0.66139,0.12420,0.26169,1.61985,0.75723,0.19846,0.69090,-0.20769,-0.84102
13.27806,13.65669,-2.05348,0.56040,0.79898,0.00451,1.69780,0.73691,0.48801,0.56019,-0.52860,0.42951
13.91829,13.69922,-3.26535,0.80499,0.04897,0.64161,0.93666,0.60449,0.32810,0.85634,-0.00987,0.85892
13.20204,13.78399,-1.35409,1.02743,0.78288,0.67839,1.25276,0.88676,0.60903,0.45987,0.89565,0.82089
13.33885,13.73951,0.45134,1.24590,0.83924,0.01958,0.48804,-0.22788,-0.68982,-0.46215,-0.45740,0.57199
13.90764,13.61369,-0.57526,1.24141,1.48867,0.13069,1.49231,0.72597,-0.03413,0.97434,0.76106,0.07563
12.58531,14.35702,-2.40781,0.65908,0.59337,0.88080,1.13025,0.20631,0.69377,0.80480,-0.08050,-0.74848
13.36865,13.42021,-1.34362,1.41977,0.98430,0.79890,1.18417,-0.45148,0.76458,0.25714,0.26634,0.05623
12.90510,13.45669,-2.65980,1.34920,0.78293,0.57255,0.77361,-0.20033,-0.69353,-0.60337,0.70187,-0.65225
12.79522,13.71903,-1.93950,1.08772,1.47135,0.71050,1.69502,0.03424,0.69488,0.86381,-0.79185,0.43253
13.51590,13.33615,-1.76780,0.94818,1.17358,0.01869,0.88682,-0.40696,0.05336,-0.04597,0.70431,0.31555
12.16417,14.49747,-0.97484,0.55256,0.86748,0.90341,1.10021,0.01077,0.52510,-0.93793,0.33597,0.33370
13.40197,14.77140,-2.20199,1.11792,1.01426,0.10245,0.65793,0.36172,-0.03810,-0.24664,0.26142,-0.06248
13.83454,14.12595,0.52075,0.75729,0.48701,0.03606,1.64884,0.54362,-0.63761,0.67384,0.89103,0.47541
12.75357,14.82005,0.41265,0.71465,0.77297,0.01662,0.12951,-0.39513,-0.52531,0.54112,0.49774,0.15826
12.33797,13.71918,-1.37315,0.83754,1.02885,0.80306,0.13292,-0.53460,-0.20680,0.85015,0.97850,-0.53812
13.19389,14.52741,-1.09359,0.86092,0.03957,0.66325,1.33222,-0.62603,-0.81437,-0.46380,-0.30339,-0.67377
13.40634,14.03797,-2.71478,1.47425,1.32740,0.23890,0.81185,0.08407,0.12859,0.67152,0.78229,0.60764
12.37515,13.64125,-0.76902,1.30147,0.07347,0.56710,1.76565,-0.95834,-0.28159,0.18967,0.40598,0.63566
13.36194,13.48403,-1.68311,1.05449,0.10404,0.86512,1.32175,0.80544,-0.14201,-0.86656,-0.92900,0.29278
13.95251,14.21520,-1.33252,1.42200,0.30349,0.14953,1.70783,0.32847,0.46308,-0.80094,-0.59773,-0.53495
12.99552,13.77234,0.16353,0.96906,1.19958,0.34702,1.70538,-0.89683,0.20594,-0.00675,0.36278,-0.46331
13.60162,13.05215,-0.01130,1.33393,0.87571,0.82076,0.99811,0.40584,0.31544,-0.38981,0.06189,-0.03944
13.89689,13.30976,-2.40531,1.29636,1.07660,0.13294,1.88774,-0.23085,0.98781,0.38995,0.84471,-0.51281
12.32349,13.61027,0.00610,0.93906,0.66738,0.62710,1.21049,0.80872,-0.90690,0.24947,-0.81160,0.94681
13.28592,13.86448,-2.26393,1.27802,0.36059,0.65505,1.72166,0.44403,0.05101,-0.75138,0.25689,0.81938
12.23058,13.43070,0.39051,0.85950,0.87089,0.16820,0.71558,0.60255,-0.18704,-0.68581,-0.74986,0.83802
13.95657,13.78040,-2.52676,1.39308,0.10096,0.31381,1.21289,-0.18040,0.99783,-0.22923,-0.58984,0.73415
13.46122,14.53413,0.72694,1.31914,1.16618,0.98837,1.61496,-0.44248,-0.81582,0.79916,0.62369,0.47122
12.86210,13.67150,-0.16474,1.33564,1.49116,0.32358,1.58094,-0.51968,0.77757,0.88230,-0.13098,-0.97420
12.17588,13.27175,-1.13097,1.23583,1.05902,0.43600,0.19073,-0.41400,-0.38114,0.93707,-0.14530,0.42046
13.18104,13.48195,-1.91672,1.45266,0.42664,0.42553,1.24812,0.29145,-0.66429,-0.50633,0.86939,-0.79438
13.58147,13.60998,0.24465,0.67560,0.29943,0.39719,0.05795,0.02840,0.23513,0.66841,-0.05919,-0.02231
13.65375,14.93232,-3.22300,1.46154,0.04810,0.88110,0.46891,0.91195,-0.30444,0.93687,0.05808,-0.61341
13.41787,13.91381,-2.12817,1.09015,1.41681,0.99999,1.67364,-0.35359,0.62599,0.09480,0.79750,-0.62130
13.92267,14.02384,-3.25465,1.36112,0.16916,0.16038,0.07257,-0.73019,-0.42651,-0.88728,-0.93348,-0.12220
12.54215,13.28429,-3.38893,0.90557,0.12574,0.72899,0.27833,-0.47025,-0.49023,0.33042,-0.54858,-0.83116
13.47432,14.75586,-3.30505,1.23748,1.49102,0.43083,0.75865,0.67693,0.33434,-0.08544,0.16191,-0.55710
13.51604,14.52232,-1.64120,1.09268,1.29054,0.47538,0.36171,-0.83695,-0.21798,-0.83368,0.89677,0.92896
12.08571,13.58328,-2.85008,0.67036,0.49914,0.16292,1.35560,-0.98217,-0.62379,-0.03337,-0.85460,-0.49055
12.78576,14.79581,-2.08200,1.16743,1.40829,0.31103,1.28027,0.63053,-0.26204,0.12759,-0.41064,0.84506
13.22643,14.98769,-1.12840,0.70183,1.18426,0.17123,1.02861,0.00418,-0.25541,-0.28404,0.84542,-0.87630
13.51725,14.76091,-0.21878,1.43821,0.31423,0.94589,1.26642,0.79242,-0.37567,0.04482,-0.91188,0.76777
13.61829,13.62499,0.94764,0.60081,0.68279,0.89449,1.53623,-0.27563,0.56313,-0.19873,0.52455,-0.85080
13.90794,14.61305,-0.95379,0.61532,0.69261,0.65972,1.90911,-0.82601,0.11142,-0.47796,-0.83245,0.27034
12.97458,13.43284,-2.56666,0.69731,0.75970,0.23259,1.96466,-0.58965,-0.52102,-0.63690,0.60936,0.01819
13.28275,14.26094,-1.46452,1.03060,0.32803,0.14115,1.07298,0.41165,-0.31266,-0.82502,-0.46286,-0.92445
13.75746,13.25227,-1.82748,1.16310,1.22820,0.99657,0.83746,-0.26865,-0.05877,0.71700,0.05534,-0.42589
12.98196,13.57151,-3.07911,1.38603,1.36935,0.07905,0.05651,-0.17297,0.77511,0.59611,0.87945,-0.70247
13.91379,13.79751,0.27279,1.40261,0.14218,0.30569,1.10809,0.99728,-0.40192,-0.99086,0.13613,-0.17213
13.30830,14.05570,-2.90065,0.63869,0.60933,0.41898,1.56181,-0.91652,0.07633,0.05326,0.67534,-0.31013
13.30436,13.41271,-1.28991,1.47801,1.01994,0.82659,1.67224,-0.82800,-0.56623,-0.23958,0.45029,-0.92320
12.33336,14.36728,0.30776,0.95383,1.21464,0.15773,0.08970,0.84046,-0.29824,-0.15922,0.88288,-0.08547
12.85317,13.80157,0.13408,0.88371,0.88127,0.43757,0.96681,-0.66699,0.36969,0.75853,-0.88632,-0.78930
12.61656,14.08676,0.65633,0.69877,0.88524,0.49169,0.28121,-0.70455,-0.22105,-0.40024,-0.10385,-0.51670
12.85958,13.34117,-3.44837,0.90639,1.02792,0.76704,1.07019,-0.27865,-0.90219,-0.14380,-0.10997,0.64834
12.92787,13.93160,-2.39102,1.35958,1.09761,0.76881,1.50472,-0.21515,0.26625,-0.13850,0.13494,-0.27923
12.92366,13.59238,-0.72878,1.22802,1.42292,0.65375,1.84868,0.84393,0.07591,-0.69840,-0.58135,-0.32767
12.52848,13.01658,-2.65801,0.62238,1.16379,0.41255,1.45070,0.82834,-0.71897,0.17918,-0.20123,-0.82105
13.34350,13.10091,0.74706,1.22338,0.15056,0.13229,1.39335,0.82453,-0.64193,0.00862,-0.92730,0.99523
12.30883,14.70269,-1.47158,0.91240,1.40280,0.45938,1.10459,0.06739,-0.47001,0.68142,-0.91851,-0.68812
13.18852,14.39610,-1.58035,0.95521,0.72261,0.44459,1.32882,-0.64368,0.89006,-0.83277,-0.23592,-0.29396
12.78520,14.69621,-0.22275,0.90937,0.63164,0.05994,0.60508,0.48859,-0.90081,-0.11093,-0.59818,0.89558
13.38647,14.65975,-0.28621,1.10054,1.46162,0.15751,0.41994,-0.12230,0.77762,0.48388,0.58892,0.95342
12.54860,13.54661,0.32519,0.58327,0.11470,0.26621,1.47290,0.87614,0.41086,0.86021,0.72344,-0.58072
12.50648,13.79312,0.15740,0.83140,0.58117,0.13616,0.25259,0.49147,-0.18199,-0.39417,0.89087,-0.00367
12.12534,14.27806,-2.19730,1.28557,0.58473,0.53495,0.32573,0.73224,0.06535,-0.81829,0.04023,-0.54373
13.04137,13.59448,-1.28559,0.69331,0.07996,0.32263,1.06870,-0.01085,0.26931,0.95072,0.77946,0.32341
12.40493,14.48320,-1.80548,1.28902,0.90019,0.19800,0.47379,0.27011,-0.62143,0.93070,-0.91355,-0.47585
13.70119,14.18171,-2.08680,0.96652,0.07412,0.26028,1.50403,0.28369,-0.34790,0.33757,-0.88980,0.99718
13.05348,14.77162,-2.10546,0.62857,0.88671,0.12601,0.80607,-0.80942,-0.79354,0.97242,-0.49898,-0.01753
12.32026,14.67821,-2.83632,1.09240,0.47356,0.98246,1.94595,0.64684,-0.81598,0.77893,0.30460,0.25285
12.08340,13.22730,0.85926,1.30140,0.11417,0.77016,1.54076,0.31231,0.41117,-0.03816,0.84464,-0.42277
13.25289,13.59672,-1.51313,0.57442,0.31376,0.26427,1.33959,0.30299,-0.32581,-0.71554,-0.98395,-0.63958
12.04091,13.43121,-3.09208,0.53652,0.92768,0.50654,0.79636,-0.53477,0.82544,0.10252,0.78153,0.45593
12.94551,14.61681,-2.87813,0.71879,0.82265,0.21727,0.06652,0.45217,0.60076,-0.77061,0.30904,0.21870
13.33415,14.93061,-1.74748,1.49513,1.27177,0.54296,1.11144,-0.63267,0.68353,-0.00949,0.30361,0.20918
12.13517,14.43887,-3.15992,1.06703,0.34026,0.47168,0.86310,0.55010,0.73237,-0.87378,0.38726,-0.60141
13.10810,14.27190,-0.79053,1.14001,0.28581,0.74572,1.31657,-0.07439,0.81173,0.88251,0.58613,0.27368
13.56918,13.24654,-1.46763,0.68465,0.70098,0.90131,0.71914,-0.96025,0.51026,-0.50841,-0.35286,-0.98952
13.95535,13.49435,0.44667,0.97239,1.04422,0.35112,1.37126,-0.93160,0.47298,0.79670,-0.44993,-0.97880
12.56986,14.83857,-0.87834,0.69773,0.29089,0.79603,1.50976,-0.57622,-0.46920,0.50305,-0.55398,-0.75168
13.49076,14.14542,-0.86197,1.06842,1.03600,0.17039,1.64684,-0.25876,-0.84969,0.05642,-0.73219,-0.55078
13.45455,14.81943,-2.92526,0.56644,1.04022,0.82504,0.51570,-0.19749,-0.16047,-0.34838,-0.75746,-0.54545
12.37482,14.18278,-0.02409,1.20865,0.68395,0.17224,1.13011,-0.92440,0.36696,-0.72434,-0.64931,-0.72920
13.99879,13.28719,0.34539,0.95317,1.04016,0.34612,1.62746,0.02235,0.71081,0.91084,-0.54102,0.21514
13.38913,13.04549,0.30190,1.09135,0.29064,0.27229,0.54899,-0.89440,0.24598,0.57950,0.33849,-0.94212
13.97278,14.79488,-2.91063,1.41292,0.50049,0.01834,0.94306,0.98187,0.85671,-0.55598,0.40626,0.37399
13.16959,14.75746,-3.46012,0.74270,0.74625,0.55608,0.08265,0.50600,0.55995,0.31706,-0.59904,-0.42513
13.29513,14.81354,-2.87887,1.14792,1.38582,0.46612,1.44223,0.06586,0.58351,-0.04701,-0.66828,-0.55283
12.60292,14.31183,-2.66565,1.47015,1.26531,0.62085,0.47233,-0.26269,-0.54886,-0.43034,0.35105,-0.84228
12.11924,13.52873,-2.33742,1.28477,0.06925,0.47639,1.36682,-0.78828,0.99213,0.41135,0.34353,-0.28444
12.13951,13.39108,-3.47099,0.56435,0.63056,0.27547,0.34866,0.04423,0.04697,0.32465,0.02660,0.02339
13.18868,14.14896,-0.02746,0.70883,0.24836,0.43332,1.22460,-0.75866,0.43934,0.02349,-0.71564,0.34229
12.89897,13.04879,-2.71769,0.61994,0.47153,0.53794,0.98034,0.41614,0.91759,0.57916,-0.00950,0.70275
13.42093,14.66373,0.44901,0.82747,0.32451,0.98331,1.91695,-0.13385,0.01342,0.74989,-0.31073,-0.46948
