# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.34240,13.26205,-1.85278,1.48250,0.45025,0.13672,1.71901,-0.74160,-0.49442,-0.26887,-0.22839,0.01690
13.23378,13.69926,-2.59948,0.62714,0.55898,0.87745,1.27719,0.59552,-0.31815,-0.10469,-0.44440,-0.42670
12.77663,13.35899,-2.74014,0.75096,0.35482,0.79394,1.68101,-0.41813,-0.25213,0.68301,0.93120,-0.61555
12.03966,14.76908,-3.42892,0.51756,1.01259,0.55452,1.90817,0.73920,-0.20663,0.84092,-0.44673,0.83070
13.72572,13.41600,-3.40447,0.98816,0.83846,0.57118,0.78795,-0.78634,-0.21574,0.50389,-0.26330,0.78437
13.20563,13.74449,-0.83985,0.68147,0.58717,0.40395,1.24895,-0.38918,0.93895,-0.74384,0.79321,0.07797
12.29460,14.94220,-2.39450,1.13761,0.17974,0.67163,1.67440,-0.97108,0.05474,-0.27183,-0.34044,-0.30458
12.78472,14.58719,-2.87562,0.88343,1.07965,0.20545,0.57521,-0.80618,0.67488,0.35595,0.03340,-0.53952
12.62866,13.27185,-2.35587,1.41254,0.06972,0.83342,1.78142,-0.76273,-0.41138,0.59135,-0.54935,0.73378
13.38533,14.15865,-3.03375,1.22757,0.34168,0.36195,1.84194,0.35851,0.09679,0.50895,-0.74459,-0.66177
13.91295,13.19674,0.08424,0.94800,1.42662,0.61335,0.69533,-0.11425,0.71683,-0.37504,0.21641,-0.33402
12.33091,14.19322,-3.40612,0.98956,1.41842,0.21196,0.79688,-0.49586,0.78320,0.47872,-0.60417,0.17694
13.27224,14.47222,0.20708,1.28377,0.68274,0.18175,0.53386,0.67012,-0.33778,0.50721,0.90406,0.53461
12.11347,14.95117,0.54000,0.93547,0.32806,0.86228,1.14302,0.92624,0.82270,0.31280,-0.02029,-0.24542
12.21388,14.10690,-2.20893,0.50244,0.49630,0.10011,0.02807,0.66474,-0.67702,0.28089,-0.13458,-0.31577
13.53807,14.23741,-1.27478,1.16223,1.20996,0.40777,1.19198,0.88960,0.71437,0.66071,-0.17711,0.10364
12.89209,14.84226,-2.28147,1.07855,0.18044,0.28999,1.98100,0.50255,-0.68558,-0.26678,-0.67632,0.56143
13.62356,14.52649,-0.64161,0.70438,1.37919,0.95394,1.29408,0.46497,0.73209,-0.85485,0.23021,-0.58958
12.51103,13.48609,-3.05183,1.02822,0.46054,0.44859,0.91228,0.28251,-0.53956,0.67391,-0.63056,-0.76536
12.85888,14.03666,-0.77751,1.39216,1.04518,0.37357,1.32500,-0.98716,0.02719,0.71876,0.66011,-0.67568
12.03331,14.60410,-2.14200,0.54356,0.43472,0.19465,1.07118,0.01323,0.40408,0.94623,-0.66672,0.51869
13.23490,13.11054,-2.65202,0.64089,0.24237,0.43289,0.75980,-0.55051,-0.19455,-0.43236,-0.77230,0.40429
12.22178,13.99142,-2.88194,1.03008,1.19847,0.67140,1.61055,-0.00321,0.24445,-0.96271,-0.28125,0.71364
12.23567,14.09697,-0.64196,1.39825,0.59330,0.90851,0.24044,0.84247,-0.44634,0.18481,0.91243,-0.16898
13.72982,13.94198,-2.07717,1.18041,0.48951,0.95679,0.75931,0.96131,0.85896,-0.73284,0.17603,0.27651
13.90827,14.02326,-2.08700,1.42181,0.34191,0.32681,1.65544,-0.50023,0.63285,0.56171,-0.17558,0.49674
12.83306,13.77156,-2.68394,0.68389,1.03684,0.57119,1.67932,0.60379,-0.96787,0.10555,-0.11890,0.22760
12.34104,14.13379,-2.86271,1.05343,0.56663,0.97867,1.80818,-0.45560,-0.43856,-0.45830,0.48780,0.68392
13.17157,14.56417,-1.28794,1.05780,1.34205,0.28998,1.95309,0.71917,0.50532,-0.21030,-0.44323,0.59924
12.13822,13.97101,-2.06808,0.70268,0.38769,0.85262,0.80767,0.92865,0.06537,-0.34465,-0.47298,0.96599
13.97106,14.76415,0.07855,1.36494,0.24918,0.58887,0.21897,-0.19753,0.48759,0.50301,0.30281,0.37901
12.35380,13.31105,-3.05489,1.48603,0.72622,0.32921,0.91736,-0.78397,0.99132,-0.73206,-0.01869,0.10944
13.60969,13.82916,-3.26196,0.63221,1.03398,0.06628,0.58179,0.80779,-0.40631,-0.49397,0.14339,-0.80139
12.25281,13.27438,-2.62208,1.21742,0.79863,0.57121,0.01084,0.89541,-0.00228,-0.48580,-0.05089,-0.52661
12.94743,13.88849,-1.10714,1.04080,0.91679,0.68885,1.93529,0.59308,0.30608,0.16676,-0.00120,-0.33404
12.44131,13.23564,0.77065,1.01443,0.19975,0.18173,1.59082,-0.65711,0.19108,-0.42284,0.56464,-0.36250
12.16031,13.62990,-2.10998,1.43620,1.45131,0.68009,1.15477,-0.48580,0.72334,0.89526,-0.21934,0.37604
13.64429,13.71744,-0.48264,1.48825,0.63721,0.56783,0.00562,0.91620,0.30121,-0.66228,0.82546,-0.37138
12.57415,14.49218,-3.42456,0.98136,0.82170,0.71734,1.87464,-0.34335,0.89212,-0.51277,0.97479,0.84487
12.51294,14.43491,0.41311,0.72266,1.44055,0.95412,1.14623,0.02008,-0.45036,-0.64090,0.76548,0.03300
12.10249,13.48218,-0.29006,0.73123,1.41390,0.90445,0.16640,0.92274,-0.23322,-0.65106,0.56096,-0.23172
12.19981,14.36156,-3.26471,1.13995,0.29882,0.05032,0.83475,-0.66272,-0.47984,0.70241,0.76366,0.82901
13.67818,14.94403,-2.24803,0.75465,0.40633,0.69397,1.86032,0.05393,-0.75602,0.88763,-0.05666,-0.86215
13.09796,14.04618,0.26693,0.71487,1.03481,0.01488,0.57366,0.36468,-0.32866,-0.64627,-0.18764,0.08905
12.99422,13.89735,-3.38096,1.30913,0.39850,0.14527,1.19022,0.85017,0.96208,-0.78847,-0.77301,-0.87649
12.55362,13.57476,-2.79065,1.18540,0.09633,0.02684,1.01193,-0.17510,0.31399,0.32994,0.75052,0.55721
13.15378,14.65548,0.76876,0.74057,0.98785,0.91244,0.95457,-0.14170,-0.06768,0.87947,-0.73578,-0.76977
12.53060,14.54663,-1.24604,1.42618,0.75959,0.78690,0.55522,-0.36748,0.02538,0.78017,-0.46960,-0.01720
12.23308,14.82914,-1.02904,1.01541,1.22059,0.00986,0.68033,0.61191,-0.41528,0.97154,0.92740,-0.50034
13.57944,13.03014,-0.15827,0.90047,1.46073,0.91191,1.23604,-0.23671,-0.61739,-0.43052,0.44992,-0.15130
12.46160,13.64377,-2.93970,0.83588,0.55353,0.97853,0.95169,0.10633,-0.85253,-0.60881,-0.20536,-0.94368
13.25482,13.94199,-0.68068,0.83193,1.28560,0.12394,0.55341,-0.86602,0.18642,0.08415,0.60450,-0.42130
12.02770,14.61182,-0.46033,0.55806,0.73834,0.09225,1.93482,0.32833,0.45296,-0.72387,-0.28284,-0.27896
12.48116,14.67642,-2.83313,0.52675,0.04924,0.79219,0.95389,0.77743,0.95428,-0.77504,0.61595,-0.86742
12.92210,14.88717,0.09982,0.76899,0.21589,0.60479,1.52320,0.50427,0.52173,-0.45210,-0.76979,-0.44028
13.68728,14.84077,-3.32949,0.88026,0.93630,0.87319,0.43810,-0.49678,-0.04636,-0.62997,0.18963,0.61022
12.66475,13.50395,0.07960,0.50797,1.23319,0.29469,1.51691,0.54779,0.38513,-0.32691,-0.40882,0.44136
13.75915,14.78911,-3.05550,0.83676,0.05655,0.47160,0.54823,0.92304,-0.52376,0.64514,-0.59724,0.06474
12.85895,14.21242,-3.25712,0.66429,1.21542,0.52928,0.85344,-0.43451,-0.13153,0.90636,0.13111,0.96857
13.33906,14.22380,0.10778,0.63297,0.56897,0.75512,1.52277,-0.82939,-0.83277,-0.28672,0.55826,0.58317
12.58654,14.30207,-2.13449,0.66606,0.55240,0.25427,1.24010,0.44860,-0.72659,-0.23544,0.48713,-0.30727
12.08452,13.36848,-1.37195,1.15031,1.19323,0.58408,1.57050,0.39478,-0.35412,0.11334,-0.34958,-0.38202
12.32842,13.45870,0.23871,1.28271,1.20400,0.80461,1.33836,0.32743,-0.15672,-0.44299,-0.30088,0.50658
13.68606,13.66954,-2.93509,0.97944,0.72176,0.63700,1.01403,-0.50429,-0.55808,-0.31942,0.17200,0.81856
13.56218,14.02987,-1.05081,0.58579,0.81060,0.77464,0.60278,0.18949,-0.11096,-0.85304,0.24865,0.65698
13.88831,14.94656,0.13531,0.84233,0.04163,0.40217,1.49441,-0.46331,0.96866,-0.60865,-0.05989,0.83014
12.60422,13.81291,-2.73464,0.71908,0.25567,0.26226,0.73653,-0.68241,-0.17623,0.03606,0.52408,-0.44755
12.86154,13.00732,-0.63330,1.49518,1.45397,0.47563,1.92093,-0.60997,0.97085,-0.38252,-0.64888,0.27287
13.18759,13.03439,-2.28012,0.84807,0.62883,0.95197,1.81429,-0.97366,0.00488,0.30508,-0.73811,-0.23852
13.75293,13.92923,-3.29036,0.97391,0.50209,0.69531,0.36393,-0.40385,-0.52459,0.63074,-0.10656,-0.50536
13.70018,13.21288,-1.82087,0.58165,1.13689,0.65757,1.35185,-0.17841,-0.91407,-0.68674,-0.82753,0.60612
12.21962,13.34967,-2.76248,1.25965,1.39033,0.00386,0.65888,-0.06027,0.89045,0.02372,0.38933,0.52481
13.90083,13.13966,0.19388,0.81597,1.29752,0.26626,1.01289,-0.92518,0.72266,-0.30874,-0.23007,-0.69327
12.65438,14.71863,0.37871,0.76599,1.14011,0.12446,0.57844,-0.47408,0.74391,0.27845,0.79608,0.38508
12.36038,13.25729,-0.72679,0.76454,1.23056,0.49115,0.94620,0.88897,-0.24159,0.82204,0.53683,0.18712
12.00442,14.12959,-1.89178,0.88192,1.27497,0.47402,0.95856,-0.95853,-0.10223,0.76741,0.84193,-0.63592
12.47035,13.56151,-0.53607,0.89620,0.44139,0.52313,1.42269,-0.72196,0.46886,-0.27315,-0.75856,-0.68353
13.77971,13.47044,-0.66112,0.59817,0.65752,0.63413,0.26888,0.36730,0.93201,-0.25704,-0.09105,0.08117
13.98413,14.43847,-0.10798,0.69669,0.54104,0.54565,0.79495,0.16459,-0.98599,-0.28192,-0.59777,-0.60201
13.19818,13.39440,-0.48273,1.32350,1.23864,0.74815,0.00091,0.13342,0.89080,-0.61206,-0.08285,-0.26421
12.31044,13.10874,-1.68660,0.71110,0.41761,0.46482,1.70459,0.95050,-0.96644,0.03823,-0.92441,-0.96254
12.92229,13.62336,0.36866,1.11000,1.01944,0.19868,0.66287,-0.39320,-0.47179,-0.23934,0.96769,0.34365
13.57208,13.74970,-2.83321,0.67771,1.18017,0.86203,0.52091,0.04780,0.33705,-0.80060,0.34007,0.43093
12.97281,13.25223,-1.09076,0.69928,0.19812,0.56625,0.69066,0.07031,-0.32795,-0.25475,0.87799,-0.60722
13.56520,13.77149,-2.57884,1.16652,0.88060,0.19154,1.83728,-0.90949,-0.86269,-0.28066,-0.25772,0.33795
13.93648,13.03604,-1.80174,0.73987,1.32893,0.35817,0.87776,0.97817,0.18155,-0.48982,0.08328,0.30176
12.56321,13.22638,-2.90005,0.93118,0.37265,0.41567,1.01485,-0.33840,0.35048,0.14286,0.50220,0.13570
12.50910,13.43483,0.82995,1.48555,0.34543,0.09890,1.02362,-0.56097,-0.10824,-0.47966,-0.65206,0.40270
12.26669,13.93596,0.88702,1.06944,1.44336,0.90888,1.24094,0.71532,-0.89539,-0.46197,-0.46499,0.18745
12.69561,13.13424,-0.81591,0.99889,0.85153,0.94128,0.97459,0.84440,-0.22449,-0.15157,-0.10424,0.77745
12.58238,13.43320,0.95540,0.66653,0.46971,0.44155,1.05455,0.01149,0.99457,-0.48230,-0.33643,-0.63667
13.50449,13.11965,0.40288,1.11549,1.14049,0.72258,1.30838,0.92767,0.80621,-0.61969,0.21019,-0.70119
12.78067,13.22151,-0.66303,0.52948,1.20155,0.36095,0.39034,-0.54908,-0.92644,-0.51108,0.03390,0.16760
13.74441,13.14973,-2.19166,1.26350,1.29392,0.04909,0.02471,-0.79091,-0.95507,-0.91162,0.27728,-0.68065
13.73745,14.02926,-1.93853,0.57266,0.61400,0.18806,0.30195,0.95497,0.37721,-0.87590,0.11352,0.32210
12.05058,13.57763,-1.92537,0.94257,0.82686,0.81669,0.48445,0.73245,0.93354,-0.32003,-0.20494,-0.40295
13.61612,13.37289,-2.64362,1.27787,0.19212,0.82939,0.42948,-0.37795,0.13326,0.81802,-0.78421,-0.92127
13.93841,14.16719,-1.40962,1.35589,0.26483,0.19694,1.62360,0.12479,-0.14899,-0.18290,0.10795,-0.20755
13.46375,13.04079,-1.95469,1.36452,1.44828,0.43884,0.43469,0.91040,0.43833,-0.49872,0.01249,0.14733
13.45853,13.34582,0.61710,0.61738,1.15287,0.28611,1.68559,-0.33217,-0.25495,0.40323,0.40658,0.30217
12.41347,14.54782,-0.42802,1.12618,1.31049,0.50454,1.20122,-0.05994,0.12793,0.91985,-0.55754,-0.38238
12.17855,14.14337,0.94015,1.31981,0.10589,0.57087,0.39369,0.52893,0.87620,-0.20728,-0.44131,0.81298
13.59886,14.29602,-3.00324,0.92642,1.44548,0.59100,0.68262,-0.08002,-0.26962,0.36813,0.91254,0.26499
12.47730,13.61929,-2.71334,0.88027,1.19078,0.84544,0.68245,-0.88919,-0.75074,0.26619,-0.35312,0.08757
13.03768,13.94037,-0.18709,1.34913,1.09591,0.75728,1.05216,-0.54465,-0.97503,-0.64388,0.01975,-0.18538
12.22943,13.21938,0.04851,1.30400,1.47208,0.71451,0.29304,0.41720,0.04644,0.20677,-0.81520,0.35075
13.02817,13.03633,0.54117,1.40546,0.32829,0.64234,1.38874,-0.11417,0.90249,0.68827,-0.32238,-0.55581
13.80134,13.78604,-1.67029,1.25759,0.86014,0.19878,1.23489,0.50342,0.73657,0.58911,0.18420,0.52721
12.32644,14.54706,-2.21791,1.01795,1.11484,0.08429,0.00690,0.21280,-0.27683,-0.86700,-0.73133,0.73464
12.18029,13.50172,-2.92838,1.35069,0.78340,0.27766,0.54222,0.86654,-0.51513,0.81385,0.99442,-0.94728
12.51904,14.92078,0.37068,0.67702,1.40510,0.96722,1.46396,-0.22486,-0.43579,0.41567,-0.77475,0.79324
12.56055,14.52565,-0.24036,0.73603,0.40255,0.47844,1.52060,-0.40867,-0.14170,0.44814,0.64641,0.28745
13.35229,14.40884,0.71139,1.18600,1.20544,0.74856,0.13861,-0.65117,-0.07768,-0.84163,-0.52912,0.38081
13.62509,13.50063,-2.38917,0.91025,0.09079,0.83692,0.42386,-0.87827,0.78791,0.15005,-0.31387,-0.38996
13.62813,14.54827,0.60683,0.80567,1.11700,0.97951,0.16547,0.14983,-0.49096,-0.24136,0.03357,0.77785
12.34006,14.65041,-2.65707,0.69402,0.20827,0.36560,0.59479,-0.68385,0.34231,-0.21244,-0.99646,0.39865
13.29914,13.42688,0.99533,1.46610,0.59679,0.69610,0.37284,-0.89178,0.72059,0.41444,-0.68325,-0.22821
12.53610,13.79772,-2.21454,1.32995,0.84487,0.73026,1.41892,0.21068,0.04949,-0.17170,-0.43621,0.69718
12.96764,13.14026,-3.33095,0.59793,1.42993,0.53113,0.11465,0.63119,0.74172,0.12162,-0.22195,0.02302
13.41716,14.38920,0.57116,1.14300,1.25232,0.84718,0.06609,-0.91676,-0.47737,0.43481,0.02814,0.88695
13.50674,13.12848,-0.64583,1.46578,0.30247,0.76448,0.69758,0.14943,-0.87998,-0.63140,0.20914,0.89195
13.31240,13.06781,-0.90712,0.94049,1.40784,0.34567,1.23709,-0.61794,0.88942,0.71106,0.65003,0.37054
