# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.40775,14.90125,-1.01600,0.82243,0.83404,0.76921,0.29178,-0.04142,0.57249,-0.72348,-0.35004,0.21266
13.11020,14.81253,-0.61609,1.24142,0.05344,0.27685,0.10003,0.20200,0.26896,0.99768,-0.02093,-0.45353
13.44431,14.24824,-0.22118,1.37953,0.99163,0.72161,1.31767,0.36426,-0.12091,-0.71839,0.34568,0.26485
12.41107,14.06595,-2.27459,0.76697,0.64089,0.94577,0.64665,0.61579,-0.81868,0.58483,-0.17150,0.47956
13.48405,13.10705,-3.41152,1.21140,0.50771,0.87242,1.92982,0.46762,0.03910,-0.07839,0.74140,-0.59468
12.43415,14.76480,0.44681,0.85214,1.30783,0.37235,1.62946,-0.29574,-0.98071,-0.07312,-0.77869,-0.44177
12.05817,13.94555,-0.81779,1.44905,1.16631,0.58252,0.30394,-0.38571,0.37777,0.03132,-0.27579,-0.95231
13.89232,14.41837,-3.03823,0.66823,0.76512,0.43055,1.38249,0.92251,-0.48912,0.74180,-0.00724,-0.37930
13.68713,14.98052,0.93352,0.75378,1.49879,0.24547,0.34239,0.72800,-0.60340,0.05525,0.03429,0.24777
13.27440,13.91558,-0.49617,0.58685,0.97823,0.34216,1.74810,-0.50489,-0.73392,0.06297,-0.93393,-0.76966
12.36698,13.96253,-0.20566,0.91672,0.77891,0.77087,0.46090,-0.79607,-0.84942,-0.80955,-0.15863,0.43296
12.27116,13.70537,-1.96721,1.17396,1.29276,0.25110,1.34578,-0.71751,-0.36569,0.38262,-0.16600,-0.20842
13.74776,13.47857,0.20299,1.09323,1.33221,0.09095,0.30707,-0.03912,-0.25889,-0.64769,-0.85001,-0.58367
13.97508,14.84099,0.63976,1.22760,1.46014,0.59303,0.58379,0.99567,0.61148,-0.24121,-0.76185,-0.58194
12.82569,14.95464,0.76607,0.75654,0.35382,0.37740,1.60529,-0.36967,-0.73218,-0.30462,-0.30959,-0.40052
13.24035,13.30626,-0.19452,1.04843,0.10689,0.99938,0.55006,0.47161,0.10374,0.24915,0.61839,0.08356
12.23223,13.32291,-0.55109,1.25154,0.88468,0.25847,1.77525,-0.63587,-0.64986,-0.07283,-0.05898,-0.21197
12.55342,14.55775,0.34995,0.71065,1.47860,0.81050,0.15189,0.34686,0.05293,0.90919,-0.78374,-0.73629
13.01133,14.08423,-1.99875,0.90489,0.64086,0.16615,1.78748,-0.29222,0.24710,0.11447,0.51201,-0.78201
13.72406,14.20538,0.76185,1.24810,0.70551,0.43098,0.77958,-0.57015,-0.65701,-0.06170,-0.39134,-0.92086
12.30769,13.92283,-1.82574,0.62292,0.31906,0.26191,1.39496,0.61570,0.62647,-0.54338,0.68230,0.46628
12.45243,14.54161,0.28071,1.44734,1.28146,0.69970,1.08312,-0.57759,-0.16562,-0.46546,-0.23012,-0.30462
13.28780,13.98084,-0.87010,1.31647,0.25697,0.94372,0.21257,0.23117,-0.93260,-0.06628,-0.55179,0.57107
13.41418,13.47234,-0.39858,1.06974,1.04975,0.44689,1.86139,0.93849,-0.67359,0.28182,-0.20322,0.64659
13.78605,13.84731,-2.41280,1.17407,1.18851,0.23638,1.59831,-0.30126,0.08676,0.08221,0.33708,0.90934
12.98765,14.32378,-1.74354,0.99671,1.00773,0.34258,0.26549,0.82140,0.35712,0.55186,-0.35328,-0.10839
13.91479,14.54775,-1.92430,1.43260,1.08247,0.22815,1.52570,-0.07776,0.87962,0.83682,-0.98452,0.93906
12.39348,13.83162,-3.22238,0.91113,0.05576,0.97412,1.70607,0.52246,-0.20980,0.36262,0.99400,0.93036
13.92136,14.57875,0.58769,1.35190,0.38918,0.96814,0.99223,-0.52180,-0.59480,-0.96246,0.77850,-0.89144
12.13311,13.61913,-3.18634,0.56493,0.96601,0.62488,1.50196,-0.02303,0.96363,0.54895,-0.60529,0.52300
13.35737,14.31858,-2.49953,1.41686,0.78560,0.81808,1.59149,0.36379,0.68691,-0.13607,-0.24081,-0.23797
13.24494,13.07608,-3.02364,1.27657,0.14259,0.04013,1.69046,-0.57891,0.59703,-0.62603,0.57312,-0.55507
13.93891,13.84992,-2.17126,1.02517,0.47638,0.50255,0.92550,-0.63736,0.45666,-0.27772,0.49902,0.65977
12.71213,13.02896,-1.38016,1.00150,1.41172,0.05905,1.53550,-0.20907,0.56525,0.85194,-0.91017,-0.57225
13.22472,13.88764,-1.36602,1.25516,1.00170,0.05774,1.12100,-0.43711,0.18005,0.49011,0.17540,-0.72817
13.39701,14.90327,-0.16157,0.80100,0.43020,0.83804,1.02422,-0.11978,-0.38165,0.39620,0.95314,0.25822
12.70163,14.91442,0.10988,0.63485,1.45580,0.51259,1.14047,-0.84839,0.91637,0.97701,-0.53804,0.29921
12.22472,13.06899,-0.54841,0.69396,0.54438,0.70453,1.80065,0.46744,-0.01663,0.60070,0.94475,-0.76049
12.25038,14.15160,-3.48267,1.05582,0.75268,0.63227,1.71037,-0.19770,0.75251,-0.02353,-0.34034,-0.33377
13.14918,13.56583,-2.60702,1.47994,0.90870,0.35364,0.34858,-0.40805,-0.25791,0.80148,-0.30177,0.57519
13.50328,13.54920,-2.90817,1.13216,0.06446,0.00711,0.22525,0.41621,-0.63045,-0.40322,0.43192,-0.21164
12.69114,14.85447,-0.63681,1.39064,1.35138,0.09375,1.08848,0.84786,-0.98293,-0.14961,0.88680,0.27785
13.31592,14.44998,-2.79544,0.88698,0.19081,0.33676,0.82109,-0.46259,0.08178,-0.29993,0.66014,-0.59182
12.88550,14.33335,-1.85592,1.17795,0.18352,0.76218,1.96340,-0.31361,-0.72353,-0.81838,-0.46554,-0.92609
13.98136,14.28558,-1.21925,1.09782,1.38886,0.16706,0.26342,-0.31102,0.05022,0.49716,0.28051,0.33495
13.29292,13.75027,0.09694,1.00257,0.81102,0.01593,0.31829,0.99501,0.33301,-0.15604,0.09162,0.41474
12.59139,13.91082,-3.43803,1.31614,0.57408,0.08153,1.17327,0.90212,-0.00783,-0.62691,-0.32912,0.66452
13.85242,14.92278,-1.02167,0.83083,0.17960,0.73374,1.04403,-0.58522,0.83683,0.31401,-0.70497,-0.39659
12.34538,14.38801,-0.55164,1.40909,0.81046,0.20845,0.75973,0.59289,-0.62608,0.10927,0.88437,-0.81941
13.80730,14.13686,-2.79739,0.78169,0.54628,0.58300,1.99512,0.81200,-0.30832,0.07390,0.17936,-0.80536
13.51682,14.13946,-0.05899,1.28444,0.43105,0.83936,0.47370,0.51772,0.92790,0.59497,0.92203,0.12620
13.17302,14.11660,-2.03392,0.75374,1.19249,0.50633,1.28750,-0.54445,0.73703,-0.35405,0.82268,0.90094
13.10744,14.11618,-0.51816,1.11688,0.05275,0.70048,0.83889,-0.80138,-0.70800,-0.80631,-0.66095,0.38639
12.34067,13.47806,0.00543,0.57925,0.88403,0.17820,0.07850,0.12801,0.95881,-0.93667,-0.38013,0.03985
13.87785,14.28625,-1.46150,1.27372,0.20709,0.61578,0.67263,0.56008,-0.00675,-0.64272,0.53172,-0.55984
12.61466,13.85789,-3.13255,0.73510,0.49072,0.15729,0.86557,0.29015,-0.81723,0.09916,-0.20631,0.07766
12.43633,14.99843,-1.54665,0.87355,0.94828,0.84925,1.83789,0.69777,0.94014,0.55766,-0.59422,-0.64914
13.63322,13.05864,-3.47182,1.33539,0.97337,0.81813,1.87100,-0.89841,0.47919,-0.13410,0.35101,0.61909
12.34836,13.61199,0.79509,1.15966,1.44597,0.77780,1.20766,-0.71178,0.27483,-0.86263,0.66907,-0.95136
13.57760,13.94320,-0.09360,0.91514,0.16627,0.70461,1.02828,-0.55166,-0.66967,-0.62983,0.46404,0.67500
12.42675,14.97466,-0.63141,1.41259,1.03823,0.92818,0.02327,-0.52564,-0.38911,-0.59584,0.42725,-0.95253
13.55566,14.68690,-3.36505,0.58413,1.13023,0.47348,0.26105,0.17862,-0.97123,0.37645,0.14728,-0.89596
12.83653,14.26983,0.98147,1.32103,1.23139,0.32784,0.44650,-0.41851,0.92792,0.41822,-0.89978,0.57082
12.87409,13.75264,-2.95402,0.56704,0.09983,0.68893,0.70127,0.59989,-0.79864,-0.56210,-0.38221,0.35272
12.01003,14.03298,-2.78950,1.30071,1.25118,0.54463,1.86555,0.47343,0.94912,0.58545,0.06422,-0.62635
13.19861,14.04710,0.96914,0.91281,0.55774,0.70196,1.38708,0.70889,0.80599,0.17196,0.97111,0.43651
12.79072,14.98565,-0.42140,0.51590,1.05770,0.57637,1.94896,-0.44615,-0.77657,0.63485,0.75475,0.46430
12.28621,14.30812,-2.70959,0.83355,0.78700,0.69113,1.00283,-0.02277,0.95868,0.74994,0.01407,0.73581
12.93937,14.60031,-1.54640,0.77648,0.24755,0.02650,1.18852,0.91765,0.21353,-0.05470,0.81948,-0.77750
13.32396,13.33638,-1.85738,1.31431,0.52470,0.87906,1.78547,0.85123,0.02481,-0.62274,-0.04109,-0.84363
13.05674,14.73498,0.47882,0.93461,1.39204,0.79841,0.56640,-0.59292,-0.68754,0.17207,-0.78905,0.29431
12.55991,14.32868,-2.24778,0.85589,0.49807,0.98088,1.76753,0.78928,0.61422,-0.18873,0.80899,0.24401
13.16915,13.13141,-1.67918,0.63025,0.05589,0.97499,0.06621,-0.08458,-0.21694,-0.17893,0.02069,-0.14577
12.45230,13.05048,0.16835,0.93007,0.10232,0.47601,1.71527,0.96786,0.87513,0.83215,0.23409,0.51967
12.58456,13.11390,-2.83265,0.91052,1.10509,0.01181,1.14146,0.52993,-0.14890,-0.76931,-0.34175,0.85975
12.70260,14.33437,-3.16418,1.40585,0.57231,0.78297,1.40814,0.46277,-0.70715,-0.59891,0.28676,-0.73051
12.94144,13.13312,-1.50546,1.26677,0.68515,0.27815,1.85225,0.96988,0.33769,-0.48291,0.08956,0.52229
13.26772,14.27423,-3.07767,0.57711,0.92617,0.00047,1.89909,-0.21036,-0.45808,-0.09294,0.07652,0.44051
13.73562,13.85736,-0.14032,1.31083,0.63636,0.01951,1.53071,0.46591,0.81029,-0.95064,-0.23469,0.47759
12.05450,14.44161,-0.25583,0.53830,1.04450,0.89758,1.86603,-0.67070,-0.71725,0.78985,0.04480,0.04194
12.13447,14.01164,0.46950,1.23601,0.74590,0.29975,0.63721,-0.64885,0.09684,0.79043,0.38901,-0.00478
12.97659,13.14653,-1.74688,1.41003,0.21728,0.83069,1.86113,0.58271,0.07587,-0.27123,-0.10223,0.29254
12.73883,14.89541,-2.94211,0.89500,0.76305,0.59480,0.78791,-0.51888,0.52306,-0.81271,-0.91498,0.06336
13.77058,13.02218,0.34587,1.15354,0.85965,0.19323,1.87194,0.34760,0.31488,-0.12365,-0.78815,0.94349
12.65115,14.40915,-0.31690,0.57901,1.44284,0.04541,1.72094,-0.65697,0.26096,0.59165,-0.91833,-0.04663
13.51285,14.86283,-0.54806,1.27881,1.09444,0.06219,1.06267,0.11165,0.15635,0.67354,0.81519,-0.54247
12.84600,14.99350,-1.42897,0.53867,1.44949,0.74379,0.41045,0.59811,0.24119,-0.68180,0.45789,0.13301
13.73928,13.73097,-1.91662,1.19751,0.45477,0.35050,0.23452,0.97060,0.12470,0.45432,0.27764,-0.35227
13.25552,13.28193,-1.04451,0.70164,0.04657,0.08796,1.41712,0.22828,0.58755,-0.55864,-0.95174,-0.59344
12.28310,13.69451,-3.33867,1.16290,1.32508,0.55906,0.26478,-0.76435,-0.12569,-0.98062,-0.38513,-0.79891
13.67623,13.51750,0.49446,0.94188,0.54151,0.79265,0.45842,-0.83116,0.21386,0.67849,0.95685,-0.75005
13.45314,13.62663,-2.61001,0.76516,1.29999,0.44035,1.96746,0.60338,0.28934,-0.99588,0.09658,0.95966
13.59338,13.54897,-0.84648,1.24506,1.49842,0.62398,1.46838,0.80350,0.95032,0.59445,0.81114,0.68002
13.07583,13.10678,-3.04602,1.11862,1.10791,0.87037,0.65842,0.79025,0.91825,-0.01814,-0.18251,0.73604
12.85608,14.46192,-2.61601,1.00794,0.88113,0.91643,0.95620,-0.63577,0.29012,-0.69518,0.38549,-0.28718
12.06628,13.32668,0.41998,0.81741,0.79846,0.87012,1.68027,-0.64932,0.37308,0.76759,0.44697,0.05399
12.54481,13.06189,-0.90349,1.08569,0.77581,0.96479,1.29685,-0.58568,-0.70306,0.25244,-0.86669,-0.98816
12.45963,13.48039,-1.97408,1.00612,0.77536,0.69801,1.40515,-0.16106,-0.61147,0.80716,-0.84432,0.95754
12.39721,14.39229,0.48501,1.02827,0.84146,0.69335,1.93548,-0.36848,0.64604,0.77588,0.49274,0.85018
13.17906,13.09304,-1.43157,0.88433,0.11321,0.42715,0.86956,-0.95426,-0.46431,0.78404,-0.13896,0.24907
12.89441,13.38170,-1.20306,0.75770,0.11736,0.02964,1.57581,-0.90077,-0.17979,-0.73842,-0.72386,-0.44297
13.53496,13.79681,-3.31911,1.24430,0.25441,0.57276,0.80507,-0.93490,-0.20959,-0.91722,-0.79841,0.69234
12.32269,14.11252,-0.58428,0.86327,0.03965,0.02025,0.97359,-0.73672,0.12227,-0.34627,-0.90613,-0.82348
12.49791,14.29249,0.28548,1.43246,0.57403,0.17534,0.00660,0.52786,0.08014,0.34878,-0.79439,0.88677
13.78822,14.79278,-3.28713,0.84127,0.99026,0.95238,1.75857,0.22389,-0.15555,-0.30079,0.59323,-0.69832
12.93440,13.84824,-0.02113,0.73884,0.57294,0.36152,1.38364,0.50203,0.16033,-0.24904,-0.92168,0.67243
13.61991,14.78141,-2.45937,0.98219,0.05884,0.84454,1.37521,0.49118,0.12677,-0.27685,-0.71272,0.44200
13.20415,13.02787,-2.68477,0.82586,0.37525,0.30641,0.90390,0.11218,-0.34146,0.39340,0.00011,0.25234
12.37275,14.23317,-0.05153,0.62922,1.27369,0.62651,0.00990,0.48961,-0.01327,0.63436,0.82168,0.03331
12.32915,13.39899,0.35796,1.18338,1.20119,0.73321,1.02074,-0.40619,-0.08744,0.56921,0.16066,0.80759
13.45186,14.94058,-1.30231,0.75971,1.16229,0.56199,1.53108,-0.88428,-0.43622,-0.13306,-0.07538,-0.38672
13.54689,14.81201,-1.37725,0.89568,0.17374,0.41214,0.02510,-0.51021,0.52212,0.26771,0.55486,-0.34597
12.35000,14.66787,0.90524,1.35695,0.29647,0.87667,1.06747,-0.97484,-0.22717,-0.43444,-0.53670,-0.07286
12.81383,14.52212,-1.01148,0.83785,1.14669,0.98320,0.91239,-0.48772,-0.15692,-0.65324,0.06156,-0.40065
12.55754,14.95904,0.72184,0.68232,1.39525,0.22065,0.77716,-0.05838,-0.87643,-0.04813,0.87196,-0.55973
12.94211,14.60141,-2.17629,1.04957,1.40563,0.60553,0.23910,0.18401,0.93363,0.28727,0.22726,-0.23356
13.56337,13.98141,-0.68062,0.98425,0.79290,0.71178,0.52069,-0.17309,-0.89519,0.65707,-0.09486,-0.12411
13.26402,14.59215,-2.38969,0.97613,0.50935,0.07971,0.31613,-0.61409,0.19857,0.13580,-0.57656,0.07392
12.25255,13.32890,-0.17417,1.10104,0.51459,0.13840,0.53003,-0.29920,0.01312,-0.16484,0.00418,0.99557
12.49496,14.96010,-1.24541,1.25911,0.55042,0.83049,1.95658,0.99409,-0.50206,-0.17139,-0.77052,-0.22319
12.57000,13.05754,-0.45931,0.93133,0.05138,0.54199,1.47781,0.13578,-0.92171,-0.84457,-0.46993,-0.01835
