# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.74091,14.02207,-1.36296,1.18619,0.32933,0.73923,0.45920,0.43989,-0.80879,-0.46205,0.04684,-0.70698
13.07839,14.10452,-0.89908,0.80504,0.81720,0.48255,1.22348,-0.95886,0.05211,0.86549,0.42438,0.00648
13.39454,14.31724,-1.65484,1.45493,0.94060,0.59284,0.71336,0.83053,-0.26460,0.09795,-0.03893,0.50917
12.16599,13.48301,-0.93521,1.06194,0.34576,0.38490,0.13484,-0.84880,-0.68486,0.47856,-0.04683,-0.19611
12.39068,14.32871,-3.39740,0.65922,1.21967,0.36399,1.79154,0.32729,0.06396,0.63315,-0.51062,-0.73882
13.00375,14.78241,-3.19868,1.44339,1.26012,0.09987,0.53383,-0.63655,0.09863,-0.08705,-0.21288,-0.01910
13.25159,13.49160,-0.80300,1.11440,0.31231,0.69641,0.81978,0.66912,-0.44211,-0.98554,-0.07138,0.98598
12.75736,13.90888,-3.13541,1.19105,0.19342,0.45173,1.21882,-0.72318,-0.96006,0.00861,0.02701,0.43697
12.07415,14.35955,-0.89446,1.28709,0.34509,0.95098,1.59201,-0.51614,-0.60076,-0.38200,-0.83867,-0.12313
13.89624,13.08763,-2.85909,1.32735,1.19867,0.57842,1.24305,0.38112,0.89102,-0.43870,0.54481,-0.00956
13.77530,14.72894,-3.17148,1.45425,1.07674,0.25478,0.75233,0.44550,0.45508,0.11957,-0.88565,-0.31508
13.03904,13.30669,-2.84977,0.74629,0.11295,0.29876,1.27614,-0.95061,0.86898,-0.98699,-0.87584,-0.99963
12.84452,13.86668,-1.44292,0.51057,0.41805,0.00791,0.78381,0.70390,0.60432,0.25982,0.29805,-0.17489
12.13997,14.94452,-2.33230,0.60737,0.92513,0.71292,0.51199,-0.01424,0.98003,-0.15350,-0.49128,-0.88612
13.16808,14.58570,-0.33892,0.60508,0.42779,0.67363,1.60219,0.98457,0.68736,0.74867,-0.88765,0.95119
12.60245,14.39352,-0.53897,0.65585,0.12128,0.31575,1.35484,0.52966,-0.38383,0.21494,0.21141,-0.40965
12.45878,13.31401,-3.08515,0.55725,1.27726,0.64491,0.24547,-0.06800,-0.64519,-0.83194,0.37901,-0.55690
12.50534,13.70326,-1.81028,0.89168,1.47610,0.46719,1.07068,-0.91452,-0.29449,-0.65342,0.47796,-0.27249
13.73860,14.17824,-3.22016,0.56387,1.23386,0.87701,1.73248,0.51992,0.55384,0.99525,-0.32066,-0.67588
13.73598,13.82175,-1.48489,0.62561,0.24505,0.93467,0.48483,0.88809,0.03589,-0.71593,0.62779,0.02545
12.73978,13.70244,-0.56862,0.84655,0.05198,0.74692,1.99227,0.47315,-0.63725,-0.93065,0.36487,0.45469
13.18401,13.41801,0.82655,0.92125,1.18910,0.40480,0.96375,-0.53616,-0.08908,0.18026,0.76034,-0.79641
13.23492,14.32893,-3.12299,1.08809,1.39325,0.88583,0.97413,-0.14722,-0.92730,0.65397,-0.79074,0.30208
12.11099,13.43929,0.22505,0.98125,0.65991,0.91578,0.49258,-0.18655,-0.69719,0.00746,0.50415,-0.81479
12.52997,14.54837,-2.88004,1.48747,1.12114,0.46149,1.77133,0.49125,0.25757,0.07122,0.08185,-0.85273
12.48500,14.24195,0.40693,1.05193,1.13614,0.77570,1.69590,-0.19540,0.26149,0.16325,0.66747,-0.24916
13.93955,13.34886,0.30415,1.05193,0.37438,0.23119,1.11877,-0.39176,-0.74699,0.22820,-0.88827,0.99863
13.20275,13.55347,-1.67083,0.53583,1.44978,0.49287,0.60477,0.35255,0.85801,0.40054,0.49762,-0.34885
12.19298,13.65469,0.46654,1.07806,1.08482,0.34980,0.87626,-0.64356,-0.85629,-0.50012,-0.36021,0.68848
13.65704,13.12884,0.72430,0.62600,1.29421,0.72821,0.65301,-0.47962,0.56865,0.80295,-0.63614,0.46080
13.52861,13.73420,-1.88181,1.14507,1.27654,0.93332,1.53756,-0.77232,-0.44508,0.99938,0.61238,-0.04841
13.43302,14.39470,-2.97865,0.78141,1.34708,0.77851,1.57788,-0.66775,-0.56550,-0.50346,-0.62559,0.42376
13.83013,13.55015,-3.46728,1.15884,1.05931,0.25219,1.59473,-0.80044,-0.75870,-0.08305,0.48694,-0.72488
12.49604,14.70645,-2.60931,1.36131,1.20851,0.97939,1.26446,-0.18663,-0.39753,-0.97525,-0.74297,-0.29790
13.70379,14.22323,-3.08359,0.73362,0.00770,0.96053,0.26262,-0.80674,0.68992,0.98407,-0.23555,0.75388
13.32756,14.67600,-1.61010,0.89671,0.02617,0.23881,0.31025,0.40297,-0.88037,-0.25114,-0.68700,0.20181
13.02036,13.55110,0.51154,1.14418,0.50890,0.52903,0.24279,0.94244,0.60957,-0.44528,0.37739,-0.43248
13.27316,14.16651,0.86101,0.88802,0.11229,0.95921,1.54230,0.12405,0.92780,-0.01748,-0.42622,-0.32467
12.08223,13.47415,-2.78642,1.48882,0.38494,0.14168,0.51222,-0.78535,0.87878,-0.96878,-0.94391,0.61866
12.62890,13.26027,-1.97298,0.75618,0.55694,0.11478,0.43026,0.99546,-0.92429,0.07747,-0.05092,0.05041
13.96133,14.29945,-1.90798,1.01574,0.99983,0.15636,0.09139,-0.93330,-0.32231,0.33003,-0.15559,-0.23440
12.38506,14.36078,-0.05711,0.88679,0.52942,0.02250,1.63470,-0.26509,0.15720,-0.61967,-0.34027,0.99550
12.51718,14.78030,-0.47229,1.29531,1.45888,0.24071,1.86868,0.51687,-0.06081,0.79830,0.73774,0.18653
12.20952,13.83806,0.85755,0.64727,1.49473,0.90551,0.60947,0.61870,0.25575,-0.32611,-0.94783,0.62142
12.51234,13.42388,-0.10450,0.64854,0.86221,0.89417,0.46644,0.28257,0.15594,-0.21651,0.91966,-0.00702
12.45211,13.13199,-0.31173,1.48899,1.38153,0.51782,0.50803,0.60265,-0.00428,-0.17313,0.42069,0.79284
12.17763,14.95511,-0.47234,1.29979,1.27924,0.16585,1.45188,-0.91570,-0.21049,0.23868,0.10567,0.01863
12.13703,13.31937,-0.16952,1.32146,0.59758,0.83736,0.77686,-0.47988,0.35541,-0.95586,-0.71437,-0.91607
13.51324,14.54750,-3.14049,1.46947,0.01710,0.17043,1.71367,-0.08290,-0.99194,0.65118,0.51649,-0.41578
13.33261,14.83166,-2.69378,1.12610,1.26143,0.68946,0.58421,0.66426,0.30369,-0.87338,0.97635,-0.82706
12.61917,13.77763,-2.53618,0.61124,0.11662,0.30709,0.45443,-0.06502,0.58711,-0.89481,-0.73482,0.69765
12.51200,13.41143,-1.45286,1.34659,1.15274,0.27459,0.97498,-0.25507,-0.20630,-0.92751,-0.19807,-0.39574
12.12680,13.68563,-1.67448,1.42624,0.81859,0.59496,0.72476,0.83628,0.17232,0.92567,-0.50125,-0.38554
12.15269,13.75890,-1.91566,1.42567,1.25223,0.95225,0.63679,-0.41709,-0.26849,-0.80503,0.74349,-0.47636
13.75152,14.55156,-0.82244,1.20215,0.29678,0.88015,0.99330,0.56978,0.23734,-0.26242,0.36975,0.76445
12.22353,14.49896,-1.28964,0.87072,1.09657,0.36712,1.28977,0.86005,0.65346,0.23898,-0.53003,0.28068
12.89603,13.25484,0.99289,1.42818,1.13837,0.82780,1.97764,0.83341,0.31436,0.01772,-0.63547,0.97803
12.80246,14.03688,-3.05285,0.57221,0.78856,0.13806,0.60583,0.14125,-0.00482,-0.52610,-0.46815,0.28733
12.48992,14.46491,-2.98105,1.47316,0.11085,0.12686,1.36202,-0.57003,-0.55246,0.10476,0.94530,-0.35338
13.31988,14.14715,0.26097,0.82412,0.95008,0.42485,1.51797,0.09974,0.45664,0.64645,-0.71087,0.14394
12.16425,14.79614,0.13488,1.37806,0.68416,0.37993,0.03888,0.17737,-0.16539,0.68272,-0.26608,0.27247
13.94527,13.70856,-0.31469,1.43518,0.31552,0.46552,0.14643,0.71806,-0.79478,-0.93403,-0.00975,0.48047
12.11108,14.48696,-1.12291,0.72137,0.33601,0.55843,0.42140,0.30776,-0.92511,0.47081,-0.22932,0.73962
12.42342,13.04795,-0.59099,0.87192,0.15550,0.25399,0.74466,-0.74259,-0.89759,-0.05382,-0.57356,-0.20338
13.52350,14.28142,-3.43864,0.88661,0.18075,0.92948,1.61335,0.39142,-0.24837,-0.40589,0.29147,0.91770
12.77764,13.03200,-2.59656,0.98795,1.20392,0.56782,1.56711,0.89878,0.09882,-0.28466,0.20581,-0.98912
13.95136,14.88580,-1.74170,1.06952,0.79479,0.76230,0.71042,-0.48463,0.32318,0.58379,0.63665,-0.98803
13.61063,13.16088,-0.66725,0.97225,0.66120,0.42952,1.86244,-0.24379,-0.62444,0.55753,-0.82143,-0.69201
12.62575,13.86702,0.39059,0.56983,0.75842,0.91852,1.46951,-0.21105,-0.83718,0.19339,0.38267,0.91610
12.53883,13.73190,-2.25112,1.12124,1.14831,0.52296,1.85860,-0.22814,0.40244,0.90772,-0.47813,0.23068
13.11844,14.33275,-2.80139,0.70748,0.68117,0.95277,0.26315,-0.31939,0.13234,-0.01282,0.42317,-0.49894
12.86264,14.19795,-2.17136,1.26958,0.93888,0.04286,1.65874,0.54397,0.97718,0.40213,-0.20277,0.34913
12.72232,14.06100,-2.65728,1.10064,1.16117,0.40494,0.92813,0.50009,-0.01303,0.88789,-0.95044,-0.61130
13.81596,13.57508,-0.42337,0.59892,1.15610,0.25872,0.99212,-0.42434,0.33515,-0.63446,0.50761,0.97659
13.30731,13.88508,-0.62315,0.60639,0.43756,0.36806,0.88415,0.41693,0.15999,0.69446,0.78323,-0.24882
13.64231,14.62548,0.68566,1.46801,1.21623,0.53483,0.41828,0.59412,-0.61293,0.03106,-0.60487,0.17014
12.44136,14.81032,-0.64266,1.24703,0.08955,0.27273,0.16856,0.69560,-0.67342,-0.72002,0.86287,0.50563
12.95764,14.96979,0.95579,0.73082,1.00909,0.82140,0.44360,-0.28993,-0.76021,0.90169,-0.77049,0.82278
12.34862,13.00016,-1.32592,0.77094,0.70970,0.81765,1.76516,-0.98923,0.51263,-0.66449,0.70835,0.87629
13.29632,13.51933,0.89030,1.31015,0.24596,0.59709,0.53333,0.38261,0.90662,-0.00447,0.36014,0.95763
12.30803,13.42464,-0.29046,0.78660,1.48114,0.13078,0.69441,-0.73032,-0.18467,-0.52954,-0.03222,-0.26113
13.67747,14.97913,-0.51809,1.41627,0.81537,0.09740,0.80572,-0.56678,0.36075,-0.52982,0.45269,0.55112
13.75897,13.97570,-2.64714,0.81020,0.65298,0.95758,0.63974,-0.00370,-0.07603,0.01685,-0.90010,0.08833
12.79742,14.98415,-3.40547,0.81301,0.88791,0.29964,1.57062,0.55582,0.44430,-0.90300,-0.13554,0.02572
12.75818,14.34199,-1.61722,0.96926,1.32643,0.03280,0.08434,-0.67792,-0.76228,-0.11166,-0.44140,-0.85341
12.13986,13.69556,-1.24689,0.72720,1.10931,0.87074,1.56786,0.22591,0.94533,-0.03522,0.00762,0.92889
12.28342,13.29236,-2.98693,0.78365,1.45121,0.51921,1.15178,-0.44201,-0.81554,0.19713,0.56686,-0.51524
13.11263,13.81427,-1.79455,0.56361,0.98476,0.55792,0.34400,0.19425,-0.37226,0.57416,-0.79949,-0.22264
13.35955,13.04020,-2.80163,1.26495,0.61313,0.23884,1.85756,-0.53029,-0.26809,0.65911,-0.43241,0.62525
12.95189,14.80714,-1.72107,0.65274,1.04843,0.25403,0.34208,0.05497,-0.79811,0.84508,0.56378,-0.73131
13.35286,14.97012,0.26929,1.23876,0.01325,0.80395,0.55760,-0.86784,-0.24321,-0.95642,0.16302,0.63328
12.83601,13.80725,-1.09840,1.19315,0.08907,0.43763,0.31693,0.00430,-0.61133,0.74773,-0.69980,0.31901
12.36244,14.83611,-0.91577,0.96447,0.09190,0.91618,0.65912,-0.57021,0.13211,0.40811,-0.60063,-0.62481
13.18696,13.20577,-3.00778,1.25400,1.19341,0.10910,1.70258,0.48887,-0.59687,0.79869,-0.64214,-0.07148
13.99987,14.40165,-1.95070,1.27839,0.81802,0.62504,0.06215,-0.11773,0.77577,-0.30973,0.35482,0.82907
12.76844,13.98124,-2.18401,0.73359,1.15358,0.23864,1.80025,-0.19868,-0.09334,-0.24719,-0.17839,-0.76147
12.26374,13.42088,0.62300,0.53826,0.16913,0.26044,0.55046,-0.21159,0.13528,-0.24222,-0.05590,-0.92209
13.60194,13.69702,0.88030,1.17311,0.14909,0.87153,0.26897,0.59321,0.33101,0.11942,0.12764,0.38119
13.36583,13.93396,-1.48227,1.39889,0.98249,0.44747,1.27524,-0.99276,0.59350,-0.17804,0.25748,0.94469
13.44293,13.34875,-0.31909,0.97577,1.07384,0.30849,0.94161,0.86402,0.20502,-0.13417,-0.15632,0.89355
13.93951,13.85500,-3.46097,1.20154,0.14785,0.14862,1.02896,0.15583,-0.99680,0.99508,0.29378,-0.05971
13.52078,13.92808,-3.00816,0.53692,0.56207,0.06381,1.96823,0.31055,-0.13641,0.02781,0.18628,-0.98802
12.61034,14.31604,-3.11070,1.36153,0.40851,0.46078,1.49795,-0.17733,0.46910,0.88733,-0.32619,-0.88659
13.74071,13.56932,-0.04012,1.21677,0.43237,0.39689,0.06242,-0.56536,0.72400,-0.10498,-0.15904,-0.06648
13.33592,14.86539,-0.01503,1.16208,0.70074,0.50113,1.48240,-0.39558,0.86961,-0.90852,0.32862,0.73881
13.09617,14.94001,-1.51357,0.85174,0.85755,0.89293,1.54285,-0.81111,0.06270,0.15170,-0.99080,-0.49863
12.35588,14.63427,-2.19196,0.70232,0.55741,0.34896,0.91928,-0.94688,0.79693,-0.34853,0.61267,-0.42402
13.22050,14.53696,-2.39432,1.07271,1.02672,0.69914,1.71555,0.43215,0.04242,-0.45337,-0.37373,-0.07260
13.39017,14.57009,0.53700,1.36055,1.31560,0.37825,0.41342,-0.93115,-0.27872,-0.68281,0.30774,0.28217
12.10574,14.59049,-3.11003,1.18120,1.00368,0.24779,0.04100,0.93620,0.66952,-0.82111,-0.47288,-0.05529
12.02244,13.23512,-0.55227,1.19183,0.55466,0.27421,0.12997,0.56869,0.59524,0.45475,-0.56812,-0.66502
12.07281,14.67520,-0.22741,1.13667,0.58109,0.88005,1.51317,0.56208,0.81215,0.06419,-0.08755,0.17205
13.66149,14.50662,0.45549,1.26503,1.42770,0.04202,1.81534,-0.69011,-0.49272,-0.02848,-0.86814,0.44795
13.17438,14.61264,-0.58395,1.03101,0.36877,0.85176,1.05295,0.38056,0.51909,-0.19412,-0.89241,-0.70767
13.50098,14.85648,0.30652,1.10472,1.31985,0.27594,0.57298,0.05509,0.24023,-0.20510,-0.12872,0.55450
12.60106,13.13090,0.13533,0.64661,0.65980,0.48468,1.01419,0.11883,-0.55167,0.61744,-0.92361,0.48667
12.26609,14.64707,0.68253,1.06334,0.17245,0.15704,1.39078,-0.03699,0.55395,-0.57538,-0.30074,0.10495
12.51324,14.98751,0.85832,0.65336,0.16114,0.38633,0.00886,-0.00119,-0.65649,-0.21741,0.89770,-0.98314
13.75946,13.15833,0.82158,1.33685,0.02717,0.77169,0.80320,0.72048,-0.27413,0.87194,-0.13416,-0.83299
12.35484,13.21545,-1.42888,1.22559,1.01119,0.77180,0.07637,0.51758,0.53810,-0.91438,-0.89592,-0.38247
12.38991,13.94646,-3.00257,1.46481,0.31971,0.05809,1.40228,-0.28219,-0.86622,0.34778,0.69478,-0.27958
