# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.62169,13.48313,-3.07252,0.75906,0.04612,0.47017,1.44934,0.98499,-0.16416,-0.69573,0.51055,0.93860
13.76843,14.50364,-2.73433,1.38456,0.29675,0.34134,0.62690,0.92327,-0.07039,0.89228,-0.06717,-0.38545
12.83815,14.15965,-3.33936,0.81545,0.35574,0.14660,0.08954,0.94350,-0.23533,0.24623,-0.20632,0.25365
12.55017,13.49140,-2.28747,1.41522,0.55075,0.95233,1.76052,-0.47697,-0.16938,0.31486,-0.10524,-0.94272
13.90918,14.68991,-0.63561,1.47364,0.26657,0.19496,0.22494,-0.57696,0.77224,-0.71161,0.32207,0.03059
12.33427,14.87526,0.73362,0.98916,0.95334,0.63991,1.02560,-0.30959,-0.51648,0.09984,-0.37978,0.66928
12.33332,14.26883,-3.26992,0.59526,1.17767,0.10387,1.71871,0.37166,0.40631,0.42235,-0.40409,-0.02893
12.53022,14.97049,-1.11847,0.73678,1.41524,0.54649,0.90624,-0.62108,0.61089,-0.96491,0.35799,0.79059
13.92460,13.38576,-2.91955,1.44415,1.49550,0.44081,0.66600,0.67297,0.22823,-0.55840,-0.20780,0.52361
12.16280,14.79906,-1.28447,1.23886,0.50612,0.26050,1.68360,0.56725,-0.94472,-0.78644,0.41945,-0.20101
12.62312,14.98845,-1.13546,1.29515,0.16698,0.39559,1.43278,0.14594,0.22686,-0.35261,0.61596,0.20547
12.45823,14.13602,-0.63316,0.81757,0.51657,0.90386,1.13455,-0.54336,-0.05167,0.87328,-0.06856,0.29395
12.14873,14.84456,0.08148,1.10626,0.86036,0.74183,0.71958,-0.34060,-0.15609,0.78530,0.69240,-0.32556
12.20861,13.14619,-0.73075,1.45952,0.13936,0.64671,0.20653,0.11475,0.53816,-0.74355,0.15376,0.90389
12.36671,14.26630,-0.15886,1.19520,0.18720,0.96266,0.70353,0.51535,-0.18344,0.27575,-0.22945,0.14593
13.47714,13.71786,-3.16339,0.68288,0.50707,0.90699,1.00166,-0.08280,-0.03746,-0.08808,-0.55987,-0.42535
13.13027,13.74324,-3.43319,1.07744,1.09431,0.47360,1.65543,-0.37635,-0.29992,-0.44165,-0.70887,-0.86941
12.77514,13.29995,0.06371,0.82746,0.22842,0.99260,0.27667,0.85331,0.13988,-0.86445,0.20677,0.58178
13.27956,13.85983,-1.04300,1.12741,0.13359,0.77638,1.40372,0.50269,0.61916,0.23955,0.52939,0.48571
12.64071,14.00224,-2.44683,1.31862,1.19012,0.49673,1.96416,-0.17656,0.16350,0.86858,-0.03722,0.65987
12.91335,13.28077,0.12738,0.78837,0.17858,0.95764,0.33057,0.22786,-0.01088,0.51358,0.43129,-0.76805
13.79341,13.92604,-2.09645,1.47871,0.48595,0.20482,1.35426,0.10498,-0.94305,-0.88233,0.75795,-0.49332
13.06690,13.49426,-2.23278,1.13818,1.36618,0.31672,0.26086,-0.20871,-0.75548,-0.80514,0.52599,-0.47752
12.53598,14.76126,-1.33318,0.58186,1.43324,0.42622,0.93247,0.60608,-0.27888,-0.05048,-0.53840,0.08666
12.40523,14.96691,-1.01183,1.13356,1.00301,0.65158,0.82687,0.88965,-0.84233,-0.82167,0.76208,-0.15913
13.36334,13.44060,-3.32434,0.71993,0.78435,0.81458,0.21875,-0.95307,0.66330,-0.52299,-0.43346,-0.97688
12.06484,14.95840,-3.02328,0.67830,0.19199,0.06736,1.90962,0.01364,-0.42835,0.29303,0.37127,-0.09449
12.82857,14.84309,-2.77432,0.57504,0.53117,0.17717,1.25083,-0.17179,-0.70323,-0.80621,-0.00377,0.00858
13.78537,14.92410,-2.06961,0.98104,0.05449,0.26933,1.04778,-0.65098,-0.07886,0.85905,-0.36766,-0.68690
12.47880,13.97753,-2.70202,1.07915,1.36761,0.73507,0.99100,-0.12259,-0.16429,0.71613,-0.11085,0.17140
13.83211,13.10068,-3.21195,0.94158,0.18723,0.57896,1.89355,-0.75948,0.95668,-0.57606,0.97605,-0.81431
13.24428,14.02380,-0.15761,1.47827,0.99991,0.10364,0.89070,-0.72083,0.69282,0.51906,0.44580,0.11217
12.96143,14.70117,-1.27515,1.42253,1.05033,0.37611,1.04129,-0.51003,0.92038,0.88003,0.99910,0.03467
13.07615,13.01446,-1.29492,1.30505,0.63314,0.97972,1.11930,0.24361,-0.69732,-0.58755,0.46700,0.79819
13.06236,14.06626,0.74234,1.19257,1.32243,0.97386,0.82701,-0.27235,0.38363,0.75740,0.79196,-0.48686
12.19005,13.97553,0.37617,0.63425,0.54718,0.26421,0.35870,-0.73958,0.26980,0.21209,0.66773,0.75929
12.03392,13.30199,-2.66237,1.13786,1.22744,0.16262,0.26953,0.00909,0.46494,-0.88995,0.91602,0.33730
13.79442,14.09835,0.53592,1.07846,1.27996,0.87905,1.09414,-0.42528,0.88918,-0.32710,-0.33765,0.43568
13.53630,14.75686,-0.52719,0.91009,0.45991,0.96444,1.83040,0.19712,0.36339,0.68711,0.79394,-0.16373
12.06822,14.01340,-3.46254,0.70265,1.19896,0.35816,1.71508,0.11243,-0.84454,0.10453,0.31401,-0.36118
12.86943,14.44959,0.86383,0.77734,1.43671,0.76368,1.48343,0.16403,-0.11065,-0.84385,-0.38719,0.16013
13.08832,13.84287,-3.34868,1.32685,1.20657,0.23583,0.69445,0.79400,-0.50798,0.12438,-0.95573,0.38430
12.68754,14.09378,-1.79896,1.14412,0.65528,0.06120,1.15522,-0.19685,0.84763,0.85761,0.38734,0.07160
13.58514,13.66944,0.78862,0.64220,0.40168,0.04869,1.54128,0.06015,-0.53275,0.66907,-0.40424,0.89814
13.37953,13.24148,-0.30249,1.28369,0.79683,0.18733,1.95391,-0.71393,-0.97403,0.64076,-0.40522,0.59538
13.54673,13.52885,-2.63987,1.10570,0.30542,0.81688,1.01966,0.68389,0.75795,0.92487,0.76178,0.06127
13.58834,13.34409,-0.16258,0.65711,0.13580,0.68236,0.12959,0.05174,0.52612,0.28730,-0.75837,0.20515
13.10746,14.89778,-0.08477,1.16124,0.55770,0.08218,0.88458,-0.71183,-0.26093,-0.52418,-0.09023,0.82365
12.56888,13.71224,-2.93399,0.83982,0.38816,0.66332,0.69397,-0.64161,-0.46674,0.96355,-0.25825,0.71727
13.96673,13.55961,-2.64565,0.70520,1.33104,0.32424,1.67555,0.75268,0.24612,0.44746,-0.10019,-0.97852
12.85729,14.19091,-0.88116,0.50650,0.63573,0.61693,1.73937,-0.85910,-0.43063,-0.95108,-0.06663,0.63799
13.90455,13.99734,-0.12609,0.99007,0.38168,0.53046,1.79967,-0.55620,0.79851,0.61168,0.22765,0.89564
12.05455,14.34240,-0.76417,0.52000,0.80522,0.03213,0.01907,0.14721,0.44239,0.97056,0.23633,0.60613
12.83607,13.54596,0.58266,0.96587,0.92785,0.64726,0.91542,0.53693,-0.78638,-0.28896,0.33009,-0.69105
13.76757,13.89553,-1.95417,1.01509,0.76873,0.29143,1.47361,-0.89443,0.82505,0.34047,-0.86120,-0.31754
13.87136,14.81285,-0.06086,0.77742,1.39950,0.44438,0.15497,-0.34191,0.69640,-0.91514,0.14672,0.26391
12.47770,13.09250,0.29879,1.07751,1.05030,0.67855,0.10241,0.08175,-0.60648,0.78811,0.22619,0.19122
13.89321,14.00526,-2.90496,0.85081,0.17145,0.67948,0.05112,0.04372,0.47472,-0.56366,-0.69900,-0.38926
12.62133,14.10490,-1.64379,1.28351,1.18078,0.76038,1.83170,0.90709,-0.06438,0.17610,0.35445,-0.81081
12.67573,14.36326,-0.31978,0.95223,1.01701,0.40574,0.42270,0.30237,-0.56345,0.55820,0.83283,0.99459
13.08951,13.44679,-3.28413,0.71357,0.04826,0.35640,1.72112,-0.82395,0.45039,-0.96810,-0.59936,-0.47376
13.37815,14.73194,-1.46469,1.43762,1.38687,0.06411,0.69437,0.27389,0.76785,-0.71258,0.05441,0.28785
12.31340,13.11796,-1.40406,0.57536,1.31846,0.05743,0.47974,0.39447,-0.84194,-0.56875,-0.41959,-0.03036
12.92656,13.16212,-3.45480,1.23310,1.01690,0.94917,0.24811,-0.00223,-0.65472,-0.98748,-0.51511,-0.73176
13.92146,14.35107,-1.94674,1.47135,0.11482,0.12252,1.68517,0.88568,-0.72742,0.75713,-0.65361,0.02671
13.48754,13.25943,0.23247,1.23863,0.95820,0.39389,0.32470,-0.49761,0.66601,0.59741,0.37571,0.25876
13.51064,13.89750,-2.60709,0.87381,0.73244,0.15622,1.56685,-0.97965,-0.81664,-0.23514,0.81263,-0.16084
13.65843,14.88357,-3.15208,0.69326,1.02615,0.79643,0.69871,0.20104,-0.65717,0.45401,-0.24255,-0.61966
12.78137,13.65786,-3.05918,0.89526,0.70931,0.14941,0.24975,0.95360,0.20075,0.01416,0.62569,-0.41123
13.09937,14.98928,-1.45330,0.84823,0.03064,0.03146,1.61993,0.36542,0.44817,-0.84755,-0.25055,0.11478
12.71223,14.92705,0.77159,1.30951,1.05700,0.33994,0.92223,0.63408,-0.83954,0.32713,-0.45551,-0.92641
13.47837,14.20731,-2.52625,1.48503,0.79894,0.20262,0.60786,0.95694,0.85262,0.36544,0.46373,-0.20901
12.58961,13.24023,-2.55724,0.96682,1.45372,0.30546,0.98804,0.39306,-0.97492,0.01846,0.32520,0.61063
12.22017,14.72980,-0.00242,1.02617,0.29571,0.95851,1.58115,-0.13703,0.30606,0.51811,-0.10808,0.30622
13.01836,14.55087,-0.37944,1.29623,0.29272,0.95272,1.72915,-0.14662,0.74040,0.10308,-0.59519,-0.92835
13.90608,13.51419,-2.77215,1.35745,0.50322,0.29912,1.86679,-0.35549,-0.91951,-0.19133,-0.15300,-0.51499
12.45075,14.42528,0.25546,1.13963,0.08896,0.14232,1.08315,-0.78304,0.93327,-0.79556,-0.61000,-0.52375
12.34338,14.35989,0.20177,1.06857,0.02159,0.04900,0.49324,0.19064,-0.80403,0.17266,0.29593,0.43425
13.85531,14.62271,0.38603,0.97759,1.14719,0.96673,1.99339,0.16204,0.28372,0.22102,-0.86181,-0.67942
12.07556,14.72658,-1.97960,0.64671,1.41232,0.58538,0.03331,-0.57130,0.57986,0.54149,-0.79752,0.23329
12.81069,13.31840,-3.38034,1.40200,0.48851,0.55372,1.53812,-0.51012,-0.74085,0.15659,0.43579,-0.50869
13.50651,13.53747,0.57493,0.82482,0.85899,0.04923,0.02383,0.76676,-0.75192,-0.19622,-0.84881,-0.21903
13.06522,14.59080,-3.42594,1.49186,1.10336,0.55002,0.03332,-0.81308,0.17704,-0.12978,0.24878,-0.58600
12.87044,14.03506,-2.95170,0.62205,0.26009,0.73263,0.91584,0.38664,-0.42904,0.22290,0.28179,-0.16608
13.69657,14.88208,-2.81413,1.08791,1.08120,0.64425,0.54973,-0.77008,-0.82014,0.17845,0.76932,0.95360
12.56490,14.04857,-3.44884,0.81241,0.63871,0.71569,0.78246,-0.03810,-0.49479,-0.02586,-0.84734,-0.62125
13.07432,13.61965,-1.72283,0.53837,0.23739,0.55482,0.31518,-0.15431,0.35869,-0.27313,0.40336,-0.04982
12.66555,14.21245,-2.11875,1.09516,0.75465,0.07710,0.66913,-0.09609,-0.74381,0.48490,0.71996,-0.52979
13.01502,13.81595,-2.40564,0.67127,1.31359,0.22911,1.73321,-0.73386,-0.16174,0.24944,-0.75783,-0.50845
12.52105,13.70664,-0.19770,0.84847,0.69184,0.62067,0.53005,-0.05764,0.80143,-0.11469,0.26396,0.13923
13.98786,13.77338,-1.99314,0.66768,1.36173,0.01147,1.21147,0.05005,0.33419,-0.38853,0.53091,0.41712
13.77168,13.62058,0.46222,0.63000,1.14256,0.32273,1.85321,-0.87525,-0.74316,-0.28945,0.04629,-0.57348
13.28079,13.44942,-3.21891,1.40724,1.13802,0.78976,0.07095,-0.13513,0.62031,0.71184,0.22376,-0.61035
12.32278,14.59689,-2.21036,0.55267,1.38681,0.47765,0.50311,-0.69239,0.38294,0.91295,0.93325,-0.04710
12.34131,13.80993,-3.06905,1.33844,0.46370,0.07817,1.84110,0.56474,0.44803,0.62740,-0.08346,0.99658
13.66844,13.71947,0.08942,0.84089,1.29820,0.23136,1.22788,-0.75068,-0.94927,0.57974,-0.47730,-0.54457
12.21669,14.18181,-2.83420,0.54573,0.75963,0.70806,0.44966,-0.50207,-0.62688,-0.56933,-0.01975,-0.50991
12.11315,14.17891,-2.80189,1.07479,0.76560,0.16119,1.55475,-0.37526,0.46480,0.29940,-0.08256,-0.50453
12.91854,13.96095,-3.33932,0.78207,0.14674,0.18030,1.90025,0.43743,0.76862,-0.00981,-0.93707,-0.67489
12.50679,13.51861,-2.19811,0.53452,0.56030,0.85356,0.51330,0.95711,-0.22641,0.43965,0.00636,-0.39259
12.88737,13.68236,0.88273,0.53456,1.12565,0.29467,1.67081,-0.56035,0.71157,-0.05390,0.56208,-0.25886
13.25092,13.40657,-0.69402,0.99920,0.89382,0.37848,1.85690,-0.04514,0.98293,-0.34278,0.04810,0.79034
12.79929,14.25396,-0.23687,1.36764,0.59368,0.60639,1.62214,-0.77340,-0.48203,0.98790,-0.05760,-0.25150
13.61986,13.86256,-0.23011,1.23481,1.12919,0.63914,1.17476,-0.36024,0.84496,-0.98880,0.96470,0.57144
13.81168,14.32879,-0.83494,1.17411,0.07872,0.23488,0.56719,-0.33977,0.91104,-0.36575,0.30368,0.04164
12.08688,13.52239,-2.66310,1.26252,0.27707,0.98803,1.80261,-0.60357,0.08127,0.24267,0.45236,-0.75966
12.41764,14.36563,-0.13485,1.23021,0.46432,0.05900,1.00321,0.66398,0.14930,0.77119,-0.05991,0.74120
12.68029,14.40507,0.43955,0.72647,1.38319,0.06018,1.17809,0.15150,-0.34008,0.64096,0.37110,0.90812
12.83616,13.92277,-2.05301,0.89443,1.04644,0.20687,1.26659,-0.02110,0.54525,0.15876,-0.82176,-0.69228
13.40064,13.58456,-1.91570,0.87953,0.83026,0.29091,0.59609,-0.58586,0.61847,0.39230,0.87514,0.15431
13.88561,14.85955,-1.15543,0.72300,0.57144,0.29888,0.59684,0.67071,-0.54633,-0.28150,0.39981,-0.06478
13.17216,14.22917,-1.01773,0.74962,0.46399,0.98557,0.38428,0.48107,-0.56713,0.32982,-0.74537,0.43559
13.14003,13.64780,0.17536,1.28451,0.37260,0.16477,0.20260,-0.85715,0.87046,0.28059,0.64477,-0.07330
12.27829,13.72459,-2.54249,0.83633,1.04597,0.13202,1.36922,-0.98696,0.36755,0.90838,-0.41947,-0.89961
12.61386,13.29308,-0.55562,0.51941,1.21186,0.02546,1.50679,-0.50977,-0.73015,0.07060,-0.40792,-0.63844
13.15362,13.50427,-1.96835,1.30532,0.26103,0.99324,0.45406,0.31724,-0.35016,-0.17133,0.47203,-0.82872
12.07174,14.57833,0.51140,0.73607,1.49268,0.56007,0.01520,-0.10896,0.39784,0.84079,-0.18416,0.37601
13.15456,14.02744,-2.96811,0.59265,1.12144,0.87194,1.96654,-0.34961,-0.77408,0.57274,0.54972,0.29461
13.27884,14.89697,-0.04005,1.05721,1.02804,0.62645,0.39950,-0.10452,-0.33083,-0.86026,0.64461,-0.77783
13.56845,14.58226,0.76152,0.58083,0.57122,0.93050,1.01426,0.04253,-0.59018,0.68665,0.86154,-0.28189
13.24111,13.88932,-1.77069,1.36978,1.48361,0.40445,0.58397,0.50387,-0.57663,-0.46080,0.67257,-0.79398
13.64391,13.78486,-2.95512,0.60931,0.18262,0.50367,1.54253,0.52909,-0.35533,-0.83317,-0.36308,-0.85253
