# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.87264,13.08130,0.88888,1.37568,0.81723,0.88650,0.57742,0.46996,-0.73129,0.64072,-0.81597,0.53181
12.85062,14.70503,-3.40785,0.57106,0.55654,0.37647,0.82605,-0.02273,0.15302,0.56772,0.95174,0.07555
13.18204,13.84181,0.55349,0.81553,0.16719,0.00102,0.39553,-0.39637,-0.36085,-0.44678,0.29361,0.38894
13.10514,14.27217,-0.27694,1.25070,0.54124,0.25941,1.78453,0.13182,-0.49931,-0.94646,0.35825,0.31794
12.05859,14.38731,-0.73278,0.60531,0.93361,0.38527,1.85804,-0.61861,0.34027,0.11460,-0.69434,-0.98418
13.60303,14.04991,-0.02163,0.87648,0.75664,0.20731,0.15383,0.37342,0.84202,0.33647,0.32300,0.55793
12.09251,13.47862,-1.38106,1.30943,0.98602,0.09356,1.82866,0.20244,0.92126,0.59402,0.36889,0.73962
13.64162,13.14453,-3.24018,1.09186,0.06704,0.56262,0.63820,-0.20152,0.69176,-0.30545,0.53516,0.64821
12.25448,13.06357,0.06573,1.02659,1.00512,0.52752,1.10931,-0.06453,-0.98774,-0.50158,0.80494,-0.66237
13.35397,13.39404,0.67538,0.95368,0.48025,0.27381,0.76606,-0.80199,-0.78437,0.84267,-0.64403,-0.40960
13.81561,14.57173,-2.97655,1.10026,0.51322,0.46424,0.26948,-0.60550,0.37845,0.71178,0.28750,-0.63374
12.31523,13.65684,-0.78910,1.48527,0.90653,0.64222,1.04648,-0.26165,-0.59279,-0.15866,0.50842,0.14710
12.84774,13.79145,-1.41106,1.22135,0.89055,0.17516,1.70248,-0.63918,0.86684,-0.89404,0.67233,-0.31780
13.15519,13.09977,-1.61746,1.09838,1.24615,0.15455,1.38602,-0.05979,-0.25857,0.20013,-0.49737,0.13204
13.29455,13.26458,-2.00686,0.61244,0.10751,0.74694,0.76934,0.54602,0.08698,-0.49376,0.77375,0.26782
13.50439,13.05087,-1.46799,0.67667,0.66892,0.95638,1.10262,0.94528,0.13392,-0.13358,-0.93997,-0.39946
12.45325,13.66882,-1.29651,1.28397,1.20975,0.06956,1.32418,-0.72015,0.21281,0.97205,0.20714,0.72089
13.58383,14.60889,0.33713,1.16986,1.18609,0.86703,0.46480,0.98199,-0.74315,0.63593,-0.77081,0.14158
12.04593,14.65868,-2.73582,1.27324,1.48495,0.25039,1.60596,-0.25417,0.67043,0.19446,-0.03158,0.19762
12.53404,13.96956,-1.01789,1.27537,0.31643,0.60735,1.12265,0.94950,-0.68860,0.20450,-0.60451,0.86246
13.65943,14.26993,-0.21415,1.34007,1.03229,0.66474,0.08556,-0.47588,-0.53108,0.81521,0.40748,-0.61968
12.76375,13.71970,0.70689,1.27038,1.17387,0.33422,1.82030,0.03184,0.13118,0.60677,-0.43611,-0.11256
13.07603,13.99899,-1.54820,1.20860,0.55241,0.96998,0.48861,-0.98500,-0.05562,0.26282,-0.01369,0.37043
12.70187,13.98541,-0.70492,1.04242,1.09853,0.79973,1.77441,-0.07886,-0.97599,-0.02475,-0.11697,0.12025
13.45603,14.86767,-0.96858,0.55077,0.64338,0.94200,0.84893,0.38069,-0.50725,-0.22610,-0.02200,0.91526
12.23321,13.94064,-2.17804,1.48223,0.92303,0.65440,1.25834,-0.65960,-0.98168,0.89642,0.48065,-0.47925
13.10355,14.29272,-0.80872,0.92847,0.24718,0.81331,0.52584,-0.42613,-0.56446,-0.61059,-0.43210,0.60209
12.85561,13.70028,-3.28462,1.09784,0.68227,0.67008,0.88720,-0.09364,-0.30927,-0.55837,-0.68166,0.63228
13.93267,14.64982,-0.63104,1.40744,0.72796,0.46476,1.77135,0.14658,0.41395,0.42519,0.38896,0.87985
12.77582,14.14061,-2.15559,1.12435,1.31533,0.26359,1.16663,0.05009,0.74096,0.60499,-0.10496,0.98870
12.06725,13.14492,-0.98857,1.11439,0.45586,0.80264,1.83852,-0.14200,-0.21616,0.39321,0.39098,-0.70750
12.80026,13.94077,-1.57579,0.50407,0.18830,0.65108,1.93947,0.18565,0.24081,0.96746,0.76467,-0.12136
13.35755,13.82985,-0.18644,0.69585,1.04892,0.56240,1.47842,0.56703,0.26337,0.17643,-0.88053,-0.95397
12.23121,14.17560,-0.91061,0.98734,0.82094,0.60815,1.38826,0.84470,-0.82262,-0.32924,-0.73821,-0.87672
13.89339,14.04429,-2.33471,1.05978,1.29986,0.76810,1.59562,-0.70396,-0.78484,0.35851,0.38032,-0.84662
12.81809,14.93723,-1.76093,1.17486,0.13989,0.73885,1.64774,0.83661,0.15288,-0.25488,0.07544,0.25572
13.10792,14.08356,-2.89030,0.89191,1.33206,0.69823,0.48097,-0.90742,0.85911,-0.46120,-0.00414,0.46830
13.93757,14.68446,0.05577,0.54593,0.86236,0.26012,1.49681,0.38322,-0.16421,0.84680,0.99262,0.15087
13.27790,13.00326,-1.54794,0.62948,0.71023,0.00639,0.18583,0.11092,0.00686,0.75771,0.67013,0.51984
12.11862,14.39371,-1.51291,1.30034,0.17808,0.12427,0.83708,-0.29255,-0.13399,0.59850,0.85516,-0.77054
12.39623,14.67165,-2.21657,1.14778,1.37748,0.32206,0.58683,-0.18455,-0.37042,0.22442,-0.79059,-0.95866
12.67641,14.77088,-0.53738,0.68049,0.50413,0.54467,0.78723,0.41557,0.52799,-0.21633,-0.63211,-0.34743
12.80602,13.11808,-3.30476,0.76854,0.48130,0.93243,1.23719,0.08528,-0.35861,0.33015,0.22905,0.45742
12.62803,13.03092,-3.34648,0.55676,1.15521,0.35202,0.55244,-0.18071,-0.83650,-0.89904,-0.53684,0.77401
12.88931,14.63340,0.22874,0.50775,0.06000,0.92181,1.13806,0.85839,-0.90583,0.29202,-0.20993,-0.24192
12.21923,13.20811,-2.37175,1.37907,0.37270,0.71317,0.42846,0.12176,0.71977,-0.13081,-0.19738,-0.68963
13.57075,13.50353,0.14372,0.62369,0.29194,0.34464,1.17627,0.94273,0.91576,-0.90163,-0.14392,0.46877
12.02514,13.98386,-0.26122,0.66922,0.55639,0.39410,1.83300,-0.93508,-0.67149,0.61720,0.77983,-0.24159
12.07432,14.09778,0.17783,1.06789,1.12609,0.66635,1.15416,-0.13274,0.60354,0.96918,-0.64988,-0.30474
12.17506,13.25756,-2.08334,1.30550,1.12459,0.74953,0.84048,-0.03381,0.17914,0.66390,0.80473,-0.98908
13.06463,13.71131,-0.18230,0.58294,0.76335,0.53795,0.00518,-0.33185,-0.08040,-0.41216,0.64601,0.37266
13.56554,14.14862,-3.09321,0.83409,1.24145,0.31089,0.18772,-0.64671,0.88470,-0.76452,0.23596,0.38842
12.99457,13.62857,-0.61010,1.03742,0.12761,0.44052,1.87258,0.00021,0.31074,-0.11474,-0.48801,0.55641
13.59893,13.01972,0.18096,1.46589,0.38200,0.70704,0.06842,0.50780,0.22211,-0.41181,-0.10888,0.52081
13.17622,14.32652,-1.09380,0.91472,0.79970,0.44632,0.18058,-0.26155,-0.11137,-0.76566,-0.13259,-0.06080
12.12218,14.35108,-0.21560,0.73981,0.17939,0.59517,1.54259,-0.73313,0.37565,0.25873,-0.86403,0.26534
13.83641,14.63522,-1.59290,0.96402,0.82177,0.03984,0.79539,0.36908,0.56442,0.25011,-0.66565,0.51091
12.68639,13.65320,0.53740,1.01456,0.41075,0.24155,0.40787,0.91047,-0.25236,0.92131,-0.70701,0.96525
12.90334,13.64866,-1.77321,0.66569,0.01984,0.21658,1.28670,-0.81934,-0.81670,0.08046,0.21244,0.03278
13.86093,14.45014,-1.31182,1.24545,0.39404,0.42775,1.28322,0.99177,0.07680,-0.89615,-0.23570,-0.54761
13.14094,13.54476,-3.46705,1.14758,0.69996,0.98789,1.50203,0.30916,0.00482,-0.94874,0.42842,0.80536
12.02799,14.08621,-0.43747,0.65542,1.03778,0.33716,1.67460,-0.77764,0.26228,0.79972,0.54688,0.11376
13.32275,13.73084,-0.57965,1.11482,0.45323,0.12570,0.44338,0.80976,0.04040,0.71618,-0.26658,-0.91096
12.15659,14.39781,-3.24146,1.08158,0.19728,0.72067,0.59727,0.62315,0.55317,-0.77365,-0.90727,0.87752
12.47597,13.65976,-0.56800,1.24437,0.96416,0.42635,0.98257,0.99059,-0.73061,-0.47281,-0.25263,0.61710
12.83283,13.88936,-1.29863,0.82184,0.54234,0.79739,0.42739,0.40187,-0.91126,-0.01048,0.19401,-0.63138
12.53449,13.15140,-1.32603,0.89057,0.87658,0.58534,0.64584,-0.77114,0.14547,0.30904,0.82218,0.37769
12.32621,14.10036,0.58953,0.87045,1.03755,0.07061,0.42595,-0.37100,-0.50707,0.69174,0.21340,0.71304
13.34939,14.51672,0.27992,1.11520,1.42834,0.15394,0.99412,0.76620,0.73387,-0.68271,0.82823,0.81747
13.71570,14.05609,-2.65044,0.96897,0.31939,0.48025,0.88042,0.23490,0.94853,0.89789,-0.60399,-0.63610
13.34871,14.91646,-1.59848,0.78040,1.38873,0.25708,1.59645,-0.83785,-0.16888,-0.05611,-0.48521,-0.31501
12.93779,14.02341,-3.15495,1.13374,1.42539,0.07547,0.16712,0.05295,-0.11285,0.11539,0.70257,-0.60910
13.10894,14.42330,-1.23714,0.98953,1.25414,0.08014,1.55617,0.02810,0.15485,-0.61139,0.68737,0.07347
12.32515,14.30865,-2.55720,0.81128,1.38071,0.74084,0.34376,-0.33606,-0.25114,-0.19128,0.40583,-0.39436
13.83752,13.78191,-1.06666,1.43751,0.53512,0.86714,0.20028,0.28424,0.80095,-0.37354,-0.02860,-0.54553
13.63373,13.18974,-0.61402,1.42559,1.02175,0.66082,1.94897,-0.93361,0.39584,0.66835,0.17655,0.88314
12.32907,14.12892,0.66967,1.04959,0.30124,0.07405,1.20956,-0.76812,0.12595,-0.94819,-0.68711,0.79128
12.83117,13.39796,0.49785,1.13477,1.19609,0.02708,0.16379,0.39852,-0.34647,-0.89039,-0.79877,-0.72308
12.62010,14.45025,-1.65243,0.64285,0.53988,0.04367,1.89628,0.93742,-0.05244,-0.46417,-0.33877,0.88517
13.54051,13.79347,-2.51056,1.45814,1.14280,0.87589,0.34702,-0.75298,-0.22026,0.85040,-0.28411,-0.22147
12.59717,13.88206,-3.35255,0.78111,1.28705,0.60197,1.58555,0.40537,-0.74604,0.99459,-0.34932,0.60019
12.50737,13.95916,-0.48710,1.15742,0.81793,0.48857,1.30816,-0.78314,0.70821,0.03976,0.27397,0.39677
12.95228,14.33068,-1.46160,1.43047,1.41323,0.64304,0.99047,-0.57299,0.79898,0.58502,-0.95776,-0.47148
12.79924,13.27851,-2.18651,0.71042,1.24589,0.15409,1.71917,-0.27758,0.95102,-0.88856,-0.86948,0.33309
13.26845,13.24292,-1.79569,1.01455,0.88290,0.45149,1.75739,0.09885,0.18352,-0.83451,-0.76427,-0.04193
12.01374,13.86152,-3.33417,0.56242,1.26486,0.90100,1.79054,-0.16888,-0.82301,-0.36400,-0.61402,-0.76099
13.96815,14.37406,-1.11942,1.07671,1.29927,0.31981,1.69712,0.19379,0.46533,-0.53617,0.64957,0.39055
12.23398,13.63600,-1.27740,1.17893,0.25554,0.68863,0.98831,-0.68465,-0.86210,0.54545,0.63995,0.26733
12.23049,14.85432,-2.42068,1.40189,0.51085,0.22953,1.22147,-0.56740,0.78276,-0.85504,0.58056,0.70543
12.63939,13.98104,-1.11261,1.39521,0.18113,0.03886,1.74349,-0.42038,-0.93032,0.78295,0.68608,-0.70680
13.57728,14.58609,-2.09762,1.40062,0.07676,0.91531,0.58098,0.52309,-0.01034,0.96266,0.02583,0.29469
12.94671,14.91631,-1.00847,1.15946,0.38281,0.73913,1.89865,-0.75253,-0.60073,-0.78809,0.89179,-0.71646
12.15039,14.37003,-2.01955,1.32950,0.12547,0.51163,0.15005,0.26262,0.49670,-0.43531,0.21364,-0.37561
12.75759,14.33393,0.04965,1.37774,0.06082,0.56436,0.07177,-0.38587,-0.52390,-0.84005,0.71981,0.86746
12.43182,13.88808,-3.46444,1.23454,0.11883,0.02537,1.58542,0.03948,0.71181,-0.10362,0.84853,0.64185
13.08806,14.01121,0.45438,0.88254,1.22979,0.16518,0.25798,-0.07422,-0.54495,0.08544,0.02015,0.77456
13.59145,13.59131,0.90738,0.74088,0.07910,0.06843,1.18406,-0.52182,0.03627,-0.86122,-0.56215,0.03221
13.85229,13.32008,-1.57197,1.33078,1.03582,0.53184,1.81771,-0.93711,-0.83398,-0.30684,-0.01538,-0.56850
12.15089,14.17171,-1.00205,1.20097,0.20058,0.65054,1.23798,-0.86676,0.25133,0.32710,-0.69120,-0.82592
13.83546,14.75142,-0.26305,1.46386,0.31114,0.36876,1.37279,-0.01302,0.82479,0.05534,0.53099,-0.70014
13.30884,14.67826,-1.84802,0.55374,0.81983,0.17245,1.46059,-0.56594,-0.05020,-0.22830,0.86765,0.92305
13.01420,13.49096,-1.99157,1.18878,0.95053,0.39198,0.30472,-0.19208,0.27068,0.53509,-0.08293,0.43476
12.61994,14.88471,-0.85300,1.23790,1.18548,0.10274,1.10668,-0.58613,-0.14577,-0.67838,0.39421,0.30559
12.99002,13.31571,0.82287,0.67464,0.00911,0.93428,1.65380,0.06427,-0.31978,0.97911,-0.12647,-0.06859
13.85745,13.52605,-1.33623,1.05545,1.28556,0.66299,0.59755,-0.56409,-0.87682,0.42793,-0.54788,0.38398
13.64836,14.85758,-1.70353,1.00338,1.46607,0.55630,0.39428,0.45146,0.11701,0.67302,0.21685,0.71046
12.57581,13.73727,0.59269,0.52577,0.55208,0.68480,0.88711,0.26865,0.10536,0.38425,0.40526,0.45511
12.10385,13.56325,-2.02931,1.33573,1.19265,0.34452,0.07584,0.20567,0.17573,0.64317,-0.98749,0.58267
13.06467,14.64710,-1.94184,1.45342,0.77788,0.13996,0.60916,-0.98479,0.09600,-0.88868,0.83859,0.77888
12.29790,13.17773,-2.70393,0.86685,0.55490,0.87093,0.90182,-0.86197,-0.38006,-0.30895,0.28717,0.83882
12.60495,13.40186,-0.70855,0.63893,1.14127,0.13051,0.31756,-0.12519,-0.85999,-0.86787,0.39882,0.04647
13.14936,13.98063,-0.19018,0.81848,1.13457,0.93814,1.90997,-0.10943,-0.21025,-0.98093,-0.53707,0.43638
12.63476,14.57945,-2.37533,1.36261,0.04931,0.79646,1.72315,-0.90019,0.58575,-0.51550,0.66450,0.05519
13.60729,13.05116,-0.85239,1.08850,0.63986,0.74125,1.32791,-0.12941,-0.12467,-0.71314,-0.85713,0.56669
12.02404,13.40218,-3.16885,0.80360,1.13697,0.11591,0.16758,0.48603,0.47498,-0.30145,0.52400,0.90037
13.97019,14.41547,-0.58125,0.73456,0.91332,0.90467,0.76770,0.04041,0.71249,0.17753,0.07230,-0.10333
12.06192,14.37401,0.86500,0.98274,0.10315,0.09615,0.32297,-0.68191,0.72509,-0.23140,-0.55749,-0.84437
12.56519,13.17993,-2.40859,0.89350,0.83665,0.92986,1.33946,0.78716,-0.41806,-0.15827,-0.32827,0.58526
13.43713,14.02878,-1.21721,1.30586,0.64784,0.92177,1.40328,0.34914,0.08474,0.55627,0.74771,-0.30786
12.13082,14.95565,-1.95003,1.28171,0.87652,0.20100,0.78090,0.40815,0.56285,0.08868,0.28735,-0.08810
12.60308,14.29255,-3.16625,0.80338,0.35335,0.16637,1.24114,0.76831,-0.55484,0.15647,0.78351,-0.48684
13.71381,13.63258,-1.08545,1.13724,0.35354,0.45954,0.81050,0.74021,0.12203,-0.60755,-0.10609,0.28425
