# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18371,14.09197,-3.37593,0.95841,0.18915,0.42608,0.18180,-0.05160,-0.50977,-0.98856,-0.21311,0.80077
13.48871,14.80467,0.67421,0.73157,1.34567,0.33243,0.15572,-0.45084,-0.61911,-0.68306,-0.62738,-0.57181
13.00453,13.02302,-1.24416,0.60661,0.65061,0.80966,0.14191,0.36613,-0.84832,0.59131,0.67686,-0.60379
12.04474,14.54130,0.01448,1.48286,1.11170,0.46661,0.83056,-0.06187,0.00836,0.13410,-0.70127,0.32238
13.76529,13.99716,0.60182,0.85671,1.08342,0.63511,0.92212,-0.55895,0.46043,-0.81386,0.03054,0.46983
12.42377,14.93450,-0.55759,0.88305,0.51005,0.38860,1.10979,-0.49526,-0.29505,0.29784,-0.79216,0.58715
12.79974,13.93798,-3.45090,1.15294,1.40527,0.10731,1.23277,0.23548,0.30678,-0.29699,0.27265,-0.91015
13.90355,13.77172,-0.92341,0.89836,0.63707,0.55613,1.95189,-0.33163,0.64576,0.37788,-0.68391,0.66148
13.94123,14.14208,-3.24791,0.55275,0.76448,0.64746,0.94714,0.32659,-0.24817,0.97680,0.25692,0.89201
12.52350,14.84506,-1.05666,0.67748,0.06934,0.92866,0.72091,0.38529,0.31211,-0.56757,-0.13171,-0.27297
12.67395,14.75723,0.57215,0.73377,0.76880,0.03792,0.29897,-0.77588,-0.70657,-0.22239,0.53991,-0.92981
12.71576,14.61643,0.81749,0.57339,0.58258,0.22293,0.03487,-0.25216,-0.92774,0.00018,0.92927,-0.55913
13.40389,14.62054,-1.73484,0.97928,1.33909,0.81232,0.39398,0.48386,-0.70502,-0.75384,-0.63076,-0.60377
12.97993,13.62981,0.67723,0.85356,0.18967,0.52261,0.95723,0.84401,-0.02945,-0.09436,0.99407,-0.74186
12.56722,14.99096,-3.22069,1.28449,1.15914,0.94280,1.46731,-0.59956,-0.31030,0.76808,0.14148,-0.70262
13.71745,14.43212,-2.36480,1.27632,0.05559,0.72736,1.52037,0.93859,0.93892,-0.09244,-0.02835,-0.27687
12.43886,14.75497,-2.61235,0.99374,1.39643,0.64149,0.92467,-0.80997,0.75002,0.82051,0.71554,0.37335
13.82961,13.82866,-2.84801,0.56553,0.77964,0.46832,0.91673,0.80443,-0.87462,0.02494,0.08929,-0.25550
13.13099,14.03428,-1.33958,1.26372,0.58194,0.86091,0.50343,-0.32800,0.14160,0.14717,0.38336,0.39082
13.17481,13.19633,-0.83724,0.96780,0.21596,0.60532,1.15468,0.90721,-0.60943,0.88095,-0.09165,-0.75505
12.97245,13.64189,-2.69219,0.74009,0.27881,0.32124,1.72540,0.99650,0.23251,-0.57007,0.31926,0.47091
12.53272,13.10292,-1.03255,1.25659,1.31678,0.73193,0.17791,0.46513,-0.81199,0.15030,0.15551,0.21844
12.36313,14.95597,-3.03958,0.65102,1.30310,0.37965,1.41694,0.22709,0.37513,0.18880,-0.47031,-0.65140
13.72048,13.87880,0.24816,0.53887,0.89042,0.68762,1.26602,-0.18495,0.96118,-0.98254,-0.80223,0.82623
13.24333,13.19937,-2.68051,0.68892,1.33461,0.37707,1.81808,-0.70479,0.19150,-0.47509,-0.87948,-0.12154
12.64396,13.21099,-2.68649,0.53331,0.68733,0.67128,1.92995,-0.89316,-0.01854,0.93093,-0.76019,-0.09236
13.72252,13.31587,0.01435,0.67443,0.66740,0.35240,1.94302,0.23711,0.31067,0.23313,-0.20433,0.42317
12.20995,14.35562,-3.28183,1.36559,0.49190,0.84429,0.92687,0.76648,-0.59184,-0.47710,0.33082,-0.83546
12.91741,14.62637,-1.60612,1.37533,0.45067,0.43106,0.12448,-0.20117,-0.12248,-0.49110,-0.88885,0.22322
12.05719,14.92335,0.05939,0.87460,1.12783,0.89120,1.74680,0.69257,-0.70942,0.91900,0.59162,-0.32391
12.59687,14.50644,0.12122,1.34157,0.49684,0.20519,1.24584,0.15705,-0.45804,0.61454,0.70633,-0.37910
12.92691,13.60908,-3.46032,1.19677,0.65371,0.87710,0.01392,-0.56426,0.93402,-0.60407,0.83748,-0.39867
12.57916,14.63259,-0.16001,1.19675,1.03598,0.71768,0.96829,-0.71103,0.75656,-0.03130,-0.71597,-0.81593
13.36816,14.73375,-2.62813,1.36465,0.77711,0.37823,1.44086,-0.71626,0.87140,-0.25463,-0.32167,-0.59912
13.79714,14.80738,-2.62197,1.43470,0.96767,0.53708,1.34202,-0.66178,0.35819,0.52818,-0.45750,-0.68549
13.45323,13.08671,0.89132,0.54592,0.27393,0.87071,0.35133,0.45228,0.00993,-0.34676,-0.11422,0.49635
13.52802,13.74593,0.02529,0.78222,1.40180,0.32004,1.13626,-0.68223,0.44085,0.24497,0.54503,-0.17857
12.45355,13.52475,-2.84161,0.54755,1.34618,0.41176,1.68244,-0.92856,-0.88052,0.67485,0.54969,-0.67336
13.30793,14.73282,-1.60502,1.00800,0.34657,0.38508,0.05636,-0.28444,-0.88581,0.74545,-0.42768,0.37642
13.07383,14.12410,-0.67126,0.54675,0.44221,0.47939,1.25226,0.69796,-0.76985,0.68104,0.22164,-0.01794
12.50395,14.53015,-0.38604,1.42190,0.18392,0.36359,0.95040,0.90601,-0.76430,0.00837,0.73640,-0.50474
12.38793,14.74031,-2.24762,1.17969,1.16443,0.62840,0.98295,-0.36184,0.05715,-0.80154,0.52289,0.25225
13.57093,13.06263,-2.72597,0.88727,0.79670,0.34405,0.20039,0.33577,0.50080,0.61624,0.03467,-0.15122
12.03256,14.15723,0.20975,0.61055,1.14895,0.39131,0.10309,0.97147,0.06844,-0.15084,0.79810,0.81713
13.27778,13.03803,0.37674,1.35955,0.16945,0.42410,0.25645,-0.98689,0.25438,0.58186,0.87952,0.23462
13.31297,13.72994,-1.37955,1.41102,0.76554,0.83479,1.42932,0.71851,-0.03464,-0.20534,-0.14877,-0.76866
13.45831,13.44441,-1.96993,1.11239,0.62329,0.88550,1.62751,0.25948,0.65497,-0.55981,0.01995,-0.51153
12.77928,14.78826,-2.89833,1.04074,0.60006,0.99296,1.96570,0.54739,-0.99238,-0.86372,-0.55296,0.51929
12.65308,14.31097,0.43940,0.79008,0.95682,0.94213,0.47308,0.84408,-0.43843,-0.51008,0.56054,0.84032
12.55816,13.84477,-1.45269,0.81470,0.48510,0.06405,1.91578,-0.65704,0.62680,-0.40979,-0.70613,0.72889
13.78055,14.66899,0.71740,1.08064,0.93008,0.26761,0.41257,0.72893,-0.31668,0.06994,0.36329,-0.50451
13.93482,14.72358,-0.70741,1.30455,0.57106,0.63986,1.92279,0.32709,0.88622,0.37020,-0.91646,0.23887
13.22301,14.26050,-0.16708,1.21417,1.49364,0.17925,0.45891,-0.54713,-0.05739,0.46498,0.40389,-0.71390
12.48241,13.50559,-0.36367,1.33281,0.62115,0.01966,0.50112,0.78469,-0.78026,-0.35905,-0.34059,0.93944
12.04564,13.27855,0.69352,0.74606,0.15666,0.91730,0.90757,-0.88583,0.55525,0.50395,-0.65630,0.44965
13.95404,14.01572,-1.97562,0.52498,0.21530,0.24671,1.50419,-0.52436,-0.34161,-0.17977,-0.21046,-0.92145
12.07135,14.10000,-2.77563,0.57686,1.28669,0.77129,1.25346,0.48553,0.20367,0.57812,0.66247,0.50547
12.20046,14.11089,-2.28877,1.16213,0.45650,0.60778,0.02205,0.52883,-0.36849,-0.98989,-0.03662,-0.31171
13.28983,13.32859,-2.21746,0.90265,1.47975,0.78427,1.92492,-0.54819,0.61254,-0.24162,-0.59994,0.58640
13.18459,14.96198,0.84038,1.01970,0.42693,0.82418,0.03493,0.48963,-0.83734,0.95801,0.24365,0.87980
12.86002,13.90469,-0.01390,0.84534,0.76153,0.23117,0.00037,-0.71019,0.65944,-0.68659,-0.36143,-0.63756
13.57956,14.80919,0.73226,1.24417,0.90092,0.95451,0.43215,-0.39371,-0.29399,-0.04073,-0.66402,-0.01942
12.15439,13.57874,-1.38549,0.92537,0.04381,0.55148,0.96778,0.29418,0.48034,0.93308,-0.74918,-0.92288
12.20454,14.21373,-3.19953,1.30452,0.00476,0.18330,1.31616,-0.84250,0.28493,-0.81158,-0.74825,0.94139
13.88090,13.75824,0.65579,0.53782,1.47865,0.06835,0.29966,0.33478,0.22432,-0.05302,0.30771,-0.18426
12.35133,14.82070,-1.96839,1.30533,1.02337,0.56394,1.26336,-0.40716,0.94367,-0.37116,0.51262,-0.20750
13.10867,13.69158,0.19468,0.82650,1.05015,0.51133,1.86788,0.33410,0.02026,-0.54480,-0.85779,0.70576
13.36018,14.62829,-1.94033,1.11664,0.72351,0.85644,1.36744,-0.29096,0.93326,-0.76203,0.86281,-0.04104
12.72439,14.91152,0.38865,1.43230,0.31578,0.12191,0.14041,-0.53193,0.64902,-0.46254,0.50442,0.69802
12.31883,13.87346,-1.39456,0.55257,0.49183,0.89309,1.37559,0.17783,0.62150,-0.28092,0.76889,0.47021
12.89426,13.28523,-0.75227,0.99681,1.06420,0.93224,1.35106,-0.71482,0.33751,0.06931,0.89706,0.44608
13.86586,14.75942,0.60527,1.49210,0.61275,0.39613,1.04832,-0.58342,0.47412,-0.12578,0.93892,0.46253
12.46784,14.58420,-0.70839,1.23387,0.42594,0.87902,1.35894,-0.69932,-0.16496,-0.85116,0.45557,0.43422
13.12659,14.73017,-2.37819,0.79041,1.00538,0.39012,0.85217,-0.85192,-0.19305,0.52613,-0.06434,0.80062
13.40644,14.63085,-2.56091,1.06376,0.77571,0.75806,1.30428,0.35957,0.20399,0.85271,-0.52100,-0.64551
12.09066,14.83749,0.52269,1.02145,0.90526,0.61993,0.56588,-0.64721,0.87980,0.88949,-0.69778,0.29396
12.87636,14.06360,-3.23726,0.99290,0.07191,0.53963,0.32398,-0.72944,0.41402,0.26722,0.21079,0.56099
12.64454,13.17325,-3.49876,0.61317,0.32785,0.87280,1.70407,-0.96062,-0.15625,0.47955,0.80045,0.01638
13.86304,13.26298,-1.98014,0.65472,0.38136,0.55742,1.04179,0.69245,-0.62592,0.09921,-0.45147,0.05172
13.35947,14.39420,-0.80174,0.54034,0.93880,0.42643,0.43281,0.20439,-0.02178,0.40375,0.35796,0.67942
12.73010,13.08282,-1.41612,1.07383,1.38750,0.30966,1.08586,0.35409,0.10558,-0.84584,-0.89547,-0.64931
12.56622,14.84667,-3.04207,0.58313,0.72091,0.91394,1.43959,0.52722,-0.12831,0.16612,-0.26144,-0.67114
12.30236,13.83857,-2.43594,1.13729,0.40868,0.86193,1.98388,0.14198,0.44527,0.90050,0.41521,0.04642
12.25362,14.73047,-2.72907,1.14195,0.01790,0.58949,1.65792,-0.21413,-0.63397,-0.12571,0.24938,0.98667
13.21687,14.02200,0.92828,0.67200,1.41059,0.32750,1.81582,0.85520,0.85528,0.08242,-0.59768,-0.79128
12.82509,13.56915,-2.17065,1.34236,1.33114,0.36636,1.33472,-0.22571,0.57340,0.18495,0.23320,0.41668
12.03812,14.06494,-0.31463,1.26845,0.89208,0.51904,0.52056,0.57457,-0.27654,0.31947,0.80448,0.95449
13.43500,13.40128,-1.60064,1.17097,0.17012,0.76695,0.13302,-0.89935,-0.66482,0.46768,0.38435,0.77229
13.10337,14.82434,-3.39466,1.16479,1.18405,0.62183,0.38237,0.69930,-0.58242,-0.05103,0.08474,0.64332
13.81836,13.37626,-2.72763,0.83955,0.46038,0.29794,0.01529,-0.73769,-0.13142,-0.01298,-0.78078,-0.86836
12.28703,13.99956,-0.87798,0.57380,0.54249,0.31452,0.45499,0.88845,-0.82572,0.97661,0.60674,-0.00877
12.83588,14.76482,-0.68243,0.79028,0.25330,0.38186,0.45651,0.43268,0.77880,0.09043,-0.58188,-0.47109
12.88874,13.66169,0.50007,0.54679,0.26072,0.02540,0.50787,0.56704,-0.68529,0.34808,-0.16452,0.54126
12.07137,13.35482,-1.93259,0.98526,0.86680,0.83830,0.00130,-0.90961,-0.38046,-0.93779,0.18398,0.54448
12.90284,14.20553,0.85283,0.69965,0.93167,0.59817,0.16988,-0.73556,-0.50442,-0.37409,-0.74564,-0.37448
13.61548,13.36040,-1.56980,0.66284,1.23233,0.76104,0.66483,-0.75126,0.31329,0.80258,0.94911,0.17478
13.42846,13.76895,-2.04084,0.59807,0.55668,0.82997,0.46102,-0.93638,0.75408,-0.03139,-0.35147,0.90475
12.85687,14.78856,-3.41412,0.80426,0.79869,0.85270,0.24899,-0.55499,-0.98553,0.91119,0.70577,-0.57363
12.53867,13.60638,-1.17268,1.30673,0.51188,0.16495,0.93470,-0.92725,-0.45853,-0.46734,0.24665,-0.95657
12.95823,13.79131,0.99166,1.18375,1.03037,0.13492,1.87842,0.07420,0.87088,-0.52053,0.23069,-0.18234
13.34511,13.05395,-3.33492,1.16925,0.78169,0.61357,0.47485,-0.26030,-0.00323,-0.56397,-0.96120,-0.56894
13.84350,14.00536,0.28588,1.07139,0.21766,0.01935,0.45616,0.27194,0.01072,-0.23873,0.33256,0.70276
12.76140,13.99591,0.13073,0.74152,1.21524,0.63547,1.33664,-0.03484,-0.41450,0.48837,-0.12550,0.79256
13.75460,13.32625,-3.27513,1.01274,1.33107,0.84550,1.29548,-0.47888,0.97107,-0.62970,0.38819,0.92618
13.73655,14.29750,-1.22808,1.47964,1.45270,0.68451,1.98451,0.59160,-0.49875,0.60710,-0.15195,-0.10641
13.93102,14.98108,-3.38678,0.87791,1.33884,0.29419,1.38801,-0.48810,-0.79082,0.86697,-0.26856,0.98828
13.58817,13.30765,-2.55370,0.74459,0.38223,0.65577,0.97568,0.84650,0.96118,-0.86323,-0.31547,0.67654
12.53461,14.22160,-3.22488,0.82472,0.57671,0.89786,0.85589,0.42361,-0.13311,-0.71613,0.67246,-0.16393
13.20765,13.67095,-1.56331,0.80864,0.35095,0.95405,0.34779,0.94741,0.38194,-0.11594,-0.20023,0.95934
12.25916,14.19108,-0.08266,0.78161,1.36690,0.19770,0.10064,-0.47190,0.58295,0.87135,-0.25342,0.86618
12.12099,13.71074,-1.42028,1.17571,1.38477,0.52074,1.69587,-0.98126,0.80044,-0.33667,0.17156,-0.03350
12.79791,13.42536,0.14577,1.16271,0.18407,0.70395,0.23985,-0.39074,-0.22995,0.97495,0.24130,-0.86327
12.09522,13.71780,-2.41511,0.50840,1.23708,0.15048,0.55850,0.07100,-0.51352,-0.34845,0.46954,0.63518
12.57254,13.89316,-2.43363,1.43151,0.55977,0.55020,1.86172,0.73354,0.71163,-0.65676,-0.50957,-0.87268
13.31327,13.06652,-1.18657,1.25961,0.32250,0.67215,1.27475,-0.43010,0.70372,-0.41920,0.81455,0.81897
13.10666,13.06545,-1.99795,1.07725,0.95164,0.40365,1.58490,-0.31440,0.18023,-0.94088,-0.10977,0.70463
13.60529,14.37235,0.98629,0.72334,1.31195,0.24753,1.17702,-0.00037,0.39234,0.59886,0.69287,0.20305
13.50253,13.16964,-1.43333,0.62978,0.58112,0.60354,0.33134,0.93090,0.87307,-0.81478,0.63996,-0.40195
12.63815,14.69294,0.76727,1.29225,1.49996,0.53083,1.40265,0.64772,0.22701,-0.53035,0.82693,0.97002
13.17391,13.01600,-0.30481,0.52387,0.82031,0.23055,0.97185,-0.74301,-0.06241,-0.85360,-0.79106,-0.48486
12.25276,13.68201,-1.71544,1.03787,1.26371,0.26175,0.61062,0.62221,0.36219,-0.42906,-0.38254,-0.19677
