# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.82142,14.50395,-2.10467,0.51330,0.71676,0.77792,1.89191,0.04388,-0.47973,0.75872,0.59385,-0.18183
13.07283,13.36131,0.25941,1.13183,0.91074,0.77279,1.64272,-0.68116,0.14968,-0.35823,-0.17859,-0.13154
12.75915,14.13263,0.10355,0.55813,1.25162,0.88284,0.82309,0.86908,-0.26246,0.22273,0.78437,0.75979
12.70270,14.59600,-2.33779,0.81516,0.77803,0.72740,1.61751,0.67974,-0.76809,0.12651,-0.10893,0.66822
13.95601,13.43363,-1.64154,0.81876,1.48972,0.25085,1.87142,0.28302,-0.45462,-0.94338,0.09534,0.93826
13.04444,14.32050,-2.98207,0.69161,0.78772,0.88634,0.09797,0.97545,0.47210,-0.96088,-0.55591,0.18036
13.02038,13.17434,0.28782,0.84700,1.32815,0.14910,0.44973,0.86958,0.97072,-0.64242,-0.64008,0.55509
12.73108,13.76381,-1.79439,0.94772,1.30208,0.22395,0.00188,-0.90847,-0.25166,0.44755,0.51283,0.37593
13.73693,13.26095,-2.39343,1.41026,0.72936,0.50171,1.38612,0.27540,-0.29936,0.73601,-0.76581,0.70708
13.79962,13.31686,0.08200,0.75948,0.83892,0.18004,1.29225,-0.35117,0.70924,-0.91399,-0.78282,0.77314
12.93794,13.36496,-1.42422,1.14445,0.44770,0.38483,1.79026,-0.29209,0.86934,-0.96317,-0.67733,0.75709
12.07595,14.16558,-0.46511,0.80392,0.00969,0.34571,0.64093,0.91392,0.30098,0.75721,-0.82198,-0.40554
13.24823,14.39239,-0.93655,0.97199,1.11659,0.11363,1.44109,0.29770,0.32328,0.22562,0.91990,-0.48118
13.16978,13.54823,-1.39467,0.78752,1.37188,0.41788,1.44479,-0.90713,-0.67999,-0.92452,0.08719,0.82820
13.15659,13.96835,0.40175,1.32304,1.46498,0.69021,0.97365,-0.63601,0.41970,0.51873,-0.03366,-0.29429
13.03212,14.50148,0.80067,0.94919,0.86311,0.29925,0.21337,-0.68679,0.43972,0.03644,-0.02253,-0.92239
13.98892,13.95123,-2.54617,0.56590,0.72249,0.53225,0.37665,-0.87538,0.28527,-0.48745,0.75879,0.42315
13.05849,14.88683,-3.24966,0.96669,0.17332,0.11472,1.46929,0.02687,0.73362,0.85584,-0.04469,-0.76382
13.35728,13.39947,0.13850,0.64322,0.01064,0.50982,1.83513,0.02914,-0.49520,-0.91208,-0.17677,-0.86896
12.90653,14.64301,-2.16586,1.38869,0.11813,0.68755,1.95480,0.29153,0.32508,0.55032,-0.00461,-0.76566
12.51653,14.46859,-2.79300,0.71137,1.34395,0.97303,1.97463,0.05402,0.33501,0.65572,0.63478,-0.97286
12.51332,13.17824,-2.76944,1.27193,1.26831,0.20380,1.55509,-0.09809,0.65922,0.71924,0.40720,0.91106
12.08789,14.37847,0.35571,0.65816,0.43260,0.44800,0.43261,0.31680,0.66931,-0.10239,-0.05131,0.04065
12.07676,13.86541,0.11262,1.35507,0.16587,0.05419,1.67691,0.74721,-0.98795,-0.79875,0.36369,0.46699
13.78729,14.07649,-1.14623,0.80435,0.29177,0.45090,1.19892,0.24866,-0.06465,-0.91148,-0.72860,-0.70898
13.23254,13.30083,-1.70035,0.60126,1.30686,0.82411,0.78689,0.89729,0.85506,0.42515,0.39874,-0.75314
13.70165,13.66742,-0.98940,0.59472,1.46244,0.04071,1.18934,0.07596,0.69762,0.15369,-0.48283,0.31826
13.13441,13.75990,-1.47336,0.95877,0.70340,0.75959,1.68495,0.48015,0.30293,0.97172,0.89250,0.96501
12.80375,14.31936,-0.17215,0.76054,0.86350,0.34898,1.54831,-0.95619,-0.69366,-0.32280,0.87615,0.60395
12.60410,13.55123,-0.23162,0.68770,0.60822,0.10783,1.98396,-0.71099,0.85471,-0.76165,0.16382,-0.27005
12.40472,14.00563,-1.48477,1.06135,0.70197,0.27951,1.03728,-0.73775,0.32862,0.75879,0.26032,-0.73253
13.96115,14.94827,-0.33304,1.07415,0.72641,0.29759,1.24979,0.47705,0.70059,-0.01760,-0.81773,0.82950
12.85493,13.44327,-0.37816,0.89191,0.91836,0.05217,1.57187,-0.10491,0.49539,-0.47492,-0.15821,0.62202
12.83268,13.96632,0.11073,0.82005,1.16830,0.29356,1.06183,0.47283,-0.85124,-0.59101,-0.62916,-0.01466
12.02189,14.75704,-1.65814,0.54528,1.23595,0.20152,0.78677,0.97071,-0.89442,0.14368,-0.62267,0.29692
13.82279,13.60511,-0.82168,1.06369,1.28316,0.26857,0.25563,-0.76585,0.38759,0.92612,-0.74839,-0.84953
13.12034,13.73645,-3.41559,0.97305,0.56396,0.80698,0.87771,-0.12495,-0.75657,0.35998,-0.46860,-0.02678
12.99246,13.19744,-0.40123,0.88272,0.56259,0.71607,1.31180,0.01868,-0.51784,0.59752,-0.29963,0.02548
12.10523,13.05665,0.91366,0.75202,1.17628,0.23568,1.32599,-0.58894,-0.65702,0.32416,0.83037,-0.27922
12.78963,13.50672,-3.34103,1.32874,0.57151,0.04481,1.83270,-0.24285,0.85940,0.06902,-0.60047,0.92355
12.61728,14.60895,-2.35517,0.87924,1.37828,0.64352,1.65345,0.08123,-0.02742,0.31769,0.25906,-0.25151
12.72304,14.68200,-1.94436,0.61229,0.79417,0.73216,0.21650,-0.64423,0.12655,-0.36585,-0.48850,-0.28309
13.55402,14.70749,-2.75286,1.18978,1.48122,0.88361,0.10049,0.56472,-0.20741,0.72537,-0.26573,0.82674
12.17424,14.26698,-1.17193,0.81111,0.35768,0.71437,1.81209,0.48743,0.14087,0.28838,0.11871,-0.97765
13.25419,13.45489,-3.22928,1.44519,0.23927,0.97033,0.73106,0.80405,-0.10515,0.07720,-0.94686,0.96504
12.45349,13.64821,-1.78838,0.80552,0.00981,0.51974,1.24648,0.43212,0.97313,-0.15883,-0.92279,-0.36610
13.17031,13.70774,0.17408,0.58129,0.08414,0.61512,1.14020,-0.83019,-0.16440,-0.85415,-0.29895,-0.55357
13.99637,14.15586,-2.58550,1.16942,0.21494,0.77770,0.41911,0.26273,-0.51498,0.00985,0.34426,-0.73727
12.50984,13.25067,-1.84206,0.91081,0.94652,0.73164,1.47681,0.67238,0.18350,0.93050,0.67805,-0.30085
12.89798,13.95478,-2.48705,1.30603,1.08214,0.77471,1.24521,0.52790,-0.52579,0.88523,0.67472,0.96172
13.79899,13.66596,-2.59969,0.69741,1.07523,0.48220,1.32626,-0.45400,-0.76300,0.27218,0.97095,0.20208
13.31015,14.62539,-0.84042,1.14366,0.90384,0.70772,0.79890,0.95985,-0.42804,-0.10500,-0.76201,0.75014
13.33845,14.01453,-3.30634,1.03607,0.27215,0.81013,1.55575,0.73767,-0.45488,-0.24425,0.12543,-0.91160
12.71839,14.08566,-1.61591,0.75883,0.63977,0.89269,0.19791,0.87359,0.25397,-0.81210,0.24100,-0.74220
13.70310,13.29576,-2.15438,0.97047,0.15148,0.12851,0.72780,0.74083,-0.47772,0.20021,-0.63485,0.92155
12.31734,13.48177,-0.97027,0.73354,1.22448,0.98378,0.00401,0.23722,0.05901,-0.68816,0.99914,-0.35253
12.53184,14.05268,-1.03903,0.70609,0.10989,0.71947,0.51944,0.61534,0.46121,0.88522,-0.29930,-0.26558
12.80780,14.29590,-2.74835,1.28719,0.77071,0.13847,0.08460,0.09485,0.68303,0.71165,0.84512,0.47107
13.67296,13.97869,-2.81961,1.15159,1.44118,0.63037,0.83063,0.00711,0.66850,-0.04616,0.91572,-0.04746
12.60888,14.35176,-0.55604,1.13319,1.45298,0.73032,0.72465,-0.05088,0.32760,-0.15894,-0.43542,-0.28818
12.98889,13.60189,-3.07261,0.51709,0.63045,0.80746,0.56621,0.46524,-0.64115,-0.96929,-0.49776,-0.44371
13.41052,14.92076,-0.02201,0.54745,0.31878,0.93992,0.22780,0.72331,-0.70660,0.28505,-0.06153,0.16724
12.52892,14.01815,-0.69037,0.63268,0.65388,0.45832,1.09473,0.75230,-0.67694,-0.36984,-0.78889,0.72810
12.64025,14.55520,0.73786,1.06452,0.68553,0.15559,0.63935,-0.69014,0.51971,0.22742,-0.48424,0.03888
13.65761,13.86844,0.10940,1.24254,1.34442,0.29291,1.26904,0.73031,0.57613,-0.68443,-0.33522,-0.77937
12.04695,14.07023,-3.31712,1.32359,0.83487,0.90263,0.27308,-0.50732,0.91895,-0.36884,-0.93029,-0.54874
12.45782,14.16722,-3.04329,1.40164,0.48744,0.94332,1.92149,-0.20912,-0.94814,0.71293,0.24860,-0.76231
13.92623,14.80073,-1.03467,1.34030,0.95190,0.64318,1.84477,-0.21978,0.94888,-0.32973,-0.87566,-0.46048
13.37077,14.03807,-0.58423,0.73128,0.19998,0.93939,1.07216,-0.00314,-0.88880,-0.49788,-0.84719,0.52919
12.44840,14.00434,-2.06965,0.82676,0.51969,0.91087,1.55389,-0.06320,0.46268,0.94827,0.46499,0.34966
12.91349,13.25333,-0.28423,1.07885,0.69372,0.62048,1.83101,0.89243,0.68447,-0.54088,0.56895,0.80921
12.11744,14.63174,0.26175,0.78970,0.48561,0.35994,0.46149,-0.22764,-0.34978,0.47715,0.30963,-0.42906
13.28886,13.33161,0.03118,0.81909,0.19292,0.86228,1.18454,-0.50228,0.78763,-0.08564,-0.53730,-0.31182
12.92194,13.47561,-2.87417,1.18415,0.97822,0.50208,1.03108,-0.64191,0.01953,0.80301,0.75891,-0.74730
12.36860,13.20209,-2.13350,0.77920,0.50674,0.29415,1.01931,-0.65637,-0.82819,0.77621,0.05685,0.05247
13.45521,14.22607,-3.39670,0.86825,0.02418,0.09318,1.44724,0.64745,-0.29342,0.33987,0.20227,0.10816
13.15540,13.14421,-1.47167,0.53765,1.49602,0.95086,0.75873,0.43565,-0.72608,0.82906,-0.39714,0.49224
13.83456,13.09316,-3.46482,1.09596,0.11734,0.29737,0.48351,0.95972,0.28430,0.14610,0.02240,-0.83085
12.71558,13.96648,0.56340,1.02681,0.92908,0.01367,1.35728,-0.97472,-0.91261,-0.18630,0.66533,-0.64419
13.46325,14.27817,0.22992,1.29624,1.15464,0.41377,0.91234,-0.95281,0.30424,0.66391,-0.72121,-0.33163
12.02119,14.09116,0.24902,1.03922,0.64336,0.23524,1.84135,0.04308,-0.98744,0.57136,0.55210,-0.31566
12.46074,14.15144,-2.87495,0.59910,0.42978,0.66693,1.62817,-0.03549,-0.03827,0.50248,-0.25420,0.28741
12.82727,14.40365,-2.46217,0.99077,0.02565,0.65623,0.55010,-0.90065,0.73472,-0.02796,-0.41930,-0.72634
12.32710,13.57224,-0.85029,1.04989,1.37163,0.35229,1.05848,0.10066,-0.81963,-0.01680,0.60094,0.98782
12.24435,13.95161,-1.40801,0.71063,0.13649,0.17614,1.66094,0.32641,0.50098,0.15072,-0.39909,0.77348
12.45775,13.62149,-0.12052,1.40299,0.01907,0.33022,1.56036,0.34889,0.87198,0.85205,0.53936,0.03447
13.57013,14.02292,0.55910,1.23571,0.84613,0.44379,1.41194,-0.84396,0.75608,-0.33631,0.58109,-0.07758
12.09418,13.36304,-2.18748,1.20477,1.23574,0.15286,1.98180,-0.47508,-0.88735,0.95666,0.48539,0.40059
13.37685,14.34973,-0.93617,0.82575,0.87176,0.45836,0.30899,-0.97078,0.71705,-0.93850,-0.17053,0.04217
13.35925,14.22547,-0.29536,0.65642,0.68247,0.97435,1.85256,-0.57101,0.34181,0.10099,0.88041,-0.00252
13.89612,14.91622,0.32592,0.98967,0.48311,0.37724,0.37854,-0.15481,-0.16122,0.77509,-0.71154,0.28695
12.89119,13.11582,-1.35610,1.30820,0.13033,0.32684,1.68564,-0.67607,0.23590,0.37105,-0.94793,-0.91733
12.55270,13.38213,0.31463,1.04559,0.82987,0.33503,1.12451,-0.53520,0.24431,-0.63331,0.85367,-0.05020
13.80259,13.17741,-1.18457,1.03434,0.41923,0.36187,1.07064,-0.99991,0.33440,0.68132,0.27336,0.30602
13.69080,13.20135,-2.14839,1.47753,1.35689,0.79721,0.39223,-0.82302,0.23655,-0.83340,-0.38631,-0.57020
13.75360,13.96725,-0.91188,1.39815,0.21418,0.10010,0.25794,-0.07719,-0.85062,0.43118,-0.92852,0.42490
13.61226,13.92005,0.10460,1.49764,1.03943,0.00194,0.97147,0.56146,0.97953,-0.73877,0.93317,-0.08017
12.00582,14.59450,-3.36606,0.76313,0.31920,0.22006,0.55121,-0.96643,0.23217,-0.84260,0.73039,0.65893
12.83988,13.49696,-1.97767,0.52946,1.36202,0.68743,1.84611,0.57096,-0.44813,0.51614,-0.54702,0.60681
13.73384,13.32777,-0.70270,0.54676,0.35199,0.17573,0.94470,0.92739,-0.05277,-0.38136,-0.88888,0.33382
13.56124,14.69208,-2.63526,1.38727,1.41317,0.45454,0.41722,0.82165,-0.33092,-0.07772,0.75468,0.73391
12.68172,13.87216,-1.43703,0.64847,1.39318,0.09279,1.00880,-0.22252,0.36890,0.53134,0.46736,0.63580
13.83170,13.16046,-2.52967,0.62684,0.20428,0.16266,0.48851,-0.61918,-0.37653,0.08193,-0.20856,-0.57438
12.02879,14.81859,0.93868,0.81083,0.80021,0.22987,0.78219,0.64153,-0.10651,0.31799,0.51131,-0.70957
12.33733,13.32495,-0.61189,0.82183,0.55205,0.73184,1.19841,0.04025,-0.85728,-0.78397,0.93296,-0.64034
12.46694,14.71488,-3.25846,0.82673,0.94533,0.68722,1.47270,-0.62237,-0.21807,0.41209,-0.21327,0.74115
13.00405,14.14591,-1.52187,0.66870,0.42647,0.90557,1.59727,-0.02634,-0.26237,0.29341,-0.20998,0.74632
13.28164,14.69345,-1.22699,0.87574,0.34910,0.31812,1.87657,0.73625,-0.01462,-0.53014,0.48425,-0.96884
13.07206,14.58679,-2.07651,1.22333,0.46901,0.38968,0.30101,0.64463,-0.97579,-0.34347,-0.52521,0.74296
13.71054,13.76281,-2.51526,1.05158,1.06042,0.65368,1.52801,0.50378,0.15981,0.33985,0.72078,-0.40009
12.30670,14.44344,-0.04456,1.26798,1.47024,0.58302,1.53392,-0.28238,-0.48637,-0.07444,-0.01747,0.66155
12.67294,14.06937,-2.67107,1.34310,0.58582,0.44949,1.70690,-0.10742,0.02246,-0.82900,0.41876,0.25385
12.83057,14.01118,-2.81469,1.22610,0.28238,0.84180,1.29117,0.98211,0.65265,-0.88198,-0.17893,0.66111
13.34213,14.31928,-1.65050,1.28065,0.61073,0.83160,1.59969,-0.68336,-0.11190,-0.23844,-0.11051,0.03657
13.98495,13.34215,-0.88175,1.28326,0.99959,0.66982,0.55924,0.98005,0.39082,-0.77578,0.49030,-0.41282
12.50472,14.77263,-1.46185,0.81381,1.06937,0.73386,0.87905,0.78000,0.05057,-0.87195,0.00621,-0.28941
12.45346,14.70941,-0.54469,1.23092,0.51946,0.25245,0.66832,-0.35539,-0.34461,-0.79718,-0.65111,0.82166
13.07410,13.69991,-0.27356,0.59699,1.26008,0.88035,0.29062,0.68295,-0.66464,0.52554,-0.16077,-0.86235
12.81866,13.27064,-3.13419,1.33110,0.83362,0.70401,0.33011,-0.86220,0.49366,-0.05198,0.03175,0.60931
13.45087,14.06506,0.62241,0.76683,0.28113,0.83805,1.52307,0.58434,0.92471,0.09489,-0.31863,-0.86777
12.58441,14.86541,0.69172,1.06811,0.54297,0.67351,1.53703,-0.46081,-0.08373,-0.96504,-0.99532,0.40450
