# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.39247,14.02388,-2.32202,0.92637,0.82912,0.40944,0.85105,-0.57334,-0.18789,0.04449,0.51088,-0.50491
12.08035,14.75868,0.40756,0.62284,0.18432,0.61107,0.61504,-0.81768,-0.16660,0.35144,-0.22734,0.74852
12.33897,13.33698,-0.27088,0.83948,0.52502,0.71186,1.30519,-0.08026,-0.59745,-0.55822,-0.68604,0.90486
13.68075,14.66813,0.30725,0.62343,1.37613,0.31950,1.52312,0.95744,0.18972,-0.79701,0.51241,-0.30585
12.23364,14.24112,0.59152,1.02845,0.48042,0.22278,1.56130,-0.85900,0.65755,0.18044,0.24470,-0.05418
13.03412,14.60407,-2.15171,1.10020,0.11411,0.23224,0.17066,0.29395,0.86939,-0.74027,-0.12324,0.73498
13.40302,13.68821,-1.40715,0.68875,1.38406,0.10040,1.10559,-0.39070,0.17258,0.51451,-0.09406,-0.66961
13.70958,13.09774,-0.35080,1.41283,1.05214,0.69621,0.34311,0.62001,-0.58944,0.27153,0.80065,0.27705
12.26989,13.89353,0.68078,0.68145,0.33893,0.52239,1.58808,-0.56167,-0.17176,0.52084,0.37507,-0.31690
13.09224,14.09417,-3.47696,0.61805,1.07321,0.18413,0.05210,-0.76760,0.61147,0.33363,-0.35853,-0.16590
12.94790,14.67071,-1.72021,0.71076,1.25013,0.57027,0.11800,0.60536,0.20256,-0.50462,0.90140,0.66652
13.51329,13.61595,0.05890,1.25598,0.37811,0.51552,1.25285,-0.93834,0.64870,0.93483,-0.67715,-0.43046
13.08574,14.54475,0.67468,1.26251,1.04467,0.28614,0.49048,0.90053,-0.04265,-0.26717,-0.89736,0.10119
12.13790,13.95901,-2.44690,1.17305,1.17318,0.06400,0.71632,0.08415,-0.54549,0.29131,0.57978,0.82439
12.16473,13.50082,-2.95263,1.17182,0.53521,0.28776,1.33829,-0.48559,0.66503,-0.13969,-0.01874,0.19858
12.58181,14.70892,0.18849,0.68435,0.56408,0.07034,1.83730,0.57914,-0.73757,0.33972,0.21473,0.29743
13.83791,14.91606,-2.11724,0.58964,0.50895,0.44387,0.22934,-0.79803,0.65834,0.91641,-0.42804,0.16472
12.95771,14.70500,-2.20601,0.79156,1.07548,0.82741,1.59453,0.96764,0.62394,0.21551,-0.97689,0.56909
12.44629,14.65758,0.91716,0.79526,0.84269,0.87778,1.38261,0.60973,0.45405,-0.16409,-0.54737,0.42904
13.59353,13.66232,-1.47637,1.11270,0.05912,0.01379,1.44856,-0.96531,0.40791,0.99838,0.30001,0.82401
13.90045,14.87413,-1.38247,0.72258,0.46236,0.64006,0.60929,0.11711,0.27027,0.68592,-0.58339,-0.14914
12.33348,14.45841,-0.91679,1.35788,1.47705,0.28062,1.42738,-0.15995,0.24279,-0.53757,-0.88869,-0.15688
12.12258,14.43380,-2.71716,0.84323,0.71397,0.66694,0.74787,-0.29405,-0.79092,-0.85467,0.19163,-0.32068
13.05907,14.29514,-0.40924,1.34231,0.96904,0.02308,1.32685,-0.09865,-0.07891,0.76455,-0.97265,0.55898
13.15675,13.04342,0.78166,0.87922,1.06719,0.98733,0.09066,0.60616,-0.74107,-0.83425,0.43494,0.73469
12.78356,14.18871,-1.02006,0.59994,0.03892,0.23926,0.82953,-0.89507,0.92673,-0.48238,-0.39938,0.62643
12.08092,14.37483,-1.92866,0.76111,1.39794,0.79459,0.56083,-0.36156,0.70575,0.97653,-0.65455,-0.14108
13.36608,14.39026,-1.78415,1.26314,0.53207,0.86813,1.98387,0.99357,0.46913,-0.89763,0.77081,-0.98797
12.43034,14.73293,0.00745,1.33917,0.69198,0.88223,0.59159,-0.45898,0.85804,-0.77212,0.86201,0.22337
12.19493,14.14214,-0.33865,0.74075,0.22303,0.32661,1.36057,0.41928,-0.75702,-0.92615,-0.54548,-0.08594
12.52732,13.21780,0.85392,1.31577,0.58003,0.73773,0.96567,0.92954,0.18093,0.86206,0.97862,0.48428
12.20927,14.64966,-2.62772,0.91849,0.66799,0.15059,0.38518,0.66680,0.02955,0.13109,0.59951,0.51254
13.66630,14.01182,0.47983,0.84959,0.18590,0.99164,1.35481,0.91384,0.02281,-0.53529,0.23193,0.92065
13.54503,13.90705,-2.70248,0.74730,0.03131,0.94078,0.94085,-0.19791,-0.41904,-0.07771,0.50360,-0.83917
13.71153,14.42425,-2.67087,0.80000,0.09753,0.78741,1.45190,0.12777,0.02998,-0.17610,-0.13295,0.09076
12.94119,14.13177,-1.07592,1.12702,0.28314,0.05162,0.72141,-0.45026,0.28030,0.57438,-0.57180,-0.88525
13.84283,13.59502,-0.53336,0.64923,0.23255,0.63401,0.69096,0.10879,-0.00970,-0.63358,-0.07872,-0.76533
12.10326,13.17951,-0.80880,1.31308,0.90648,0.59198,0.08640,-0.61201,0.78132,0.54102,0.18672,0.48209
13.69298,13.59753,-1.83014,0.98152,0.91661,0.79513,1.72511,-0.56971,0.28473,-0.16215,-0.78565,0.93592
13.98402,13.32819,-3.19829,0.75326,0.15523,0.94934,0.71196,0.59517,-0.46882,0.40473,0.08615,-0.30029
13.12747,14.61221,-1.42477,0.89188,0.45742,0.41934,1.50585,-0.30610,-0.58936,0.84339,0.85788,0.75825
13.03616,14.58873,-1.95016,0.77073,0.44497,0.52077,0.37131,-0.54386,-0.36743,0.27194,-0.68839,0.24088
13.64956,13.06829,-3.15521,0.81785,1.27893,0.36374,0.04714,0.54928,0.72346,-0.41239,0.85666,-0.59631
12.66469,14.22756,-2.88869,0.53349,0.57615,0.55589,0.72734,0.04031,-0.81007,0.73181,-0.78446,-0.08701
12.21021,14.21973,-1.10436,1.34881,0.56976,0.30458,1.85649,-0.94637,-0.45339,-0.00572,-0.27404,-0.43845
12.49923,14.95130,-0.43287,0.78497,0.89456,0.82575,1.28567,-0.63300,0.95835,0.61084,-0.94540,0.33527
12.23166,14.53237,-1.86493,0.84883,0.63961,0.44432,1.84276,-0.71788,0.53136,0.21782,-0.07362,-0.04568
13.41919,14.85107,-3.14745,0.57619,1.09530,0.33866,0.50392,0.31894,-0.38423,0.64455,-0.45170,-0.28226
13.42199,13.11936,-1.54619,1.11747,0.75884,0.08730,0.22550,-0.48860,0.60250,0.71879,0.89983,-0.37502
13.36422,14.48161,0.27750,1.04892,0.79685,0.44851,0.90391,-0.21951,-0.13542,-0.43067,-0.67586,-0.85961
12.80035,13.94216,-0.61174,0.77415,0.48115,0.91415,0.45638,-0.45258,0.34309,0.70014,-0.34185,0.89621
13.41798,13.14720,0.28584,1.16147,0.31800,0.63407,1.23860,0.72268,0.38336,-0.55180,0.86120,-0.68889
12.08013,14.15527,-2.27353,0.83792,1.19623,0.65878,1.49701,-0.28956,0.80607,0.85136,0.14622,-0.37549
13.27306,14.81589,-3.40905,1.43001,0.95229,0.61712,0.98209,-0.31644,0.13343,-0.63796,0.75825,0.93718
13.62338,13.77424,-1.47291,0.55722,0.77311,0.18665,1.40460,0.56826,0.28314,0.78950,-0.83018,-0.31113
13.20748,14.75118,-0.74038,1.06982,1.47966,0.24468,0.65872,0.19716,-0.08038,0.96793,0.95427,-0.22340
12.09949,13.45277,-2.99848,1.05898,0.69896,0.64879,1.98425,0.93775,-0.69326,-0.83670,-0.67054,0.32771
13.85135,13.84677,-0.43972,0.66883,0.30122,0.46011,1.09128,0.95003,0.21141,-0.16301,0.25437,-0.04374
12.78731,14.08310,-0.56608,1.35057,0.99575,0.61633,0.06503,-0.35502,-0.77532,0.41442,-0.08660,0.27701
12.93770,14.48434,-3.11062,1.18452,1.26034,0.10144,1.95748,0.49904,-0.35530,0.99543,-0.19865,-0.94093
12.59566,14.46248,-3.35051,1.40363,1.38813,0.21029,0.66162,0.47016,-0.48720,0.97105,-0.59121,0.63301
13.88741,14.01091,-1.42382,0.60581,1.04685,0.21116,0.67341,0.89045,0.52822,-0.84508,0.43756,-0.84875
13.16027,13.22404,-1.48306,0.72287,0.40336,0.32587,0.18843,0.96742,0.55944,-0.19753,-0.64108,-0.17885
13.39946,13.27971,-0.88982,0.90498,1.38977,0.90032,1.34360,0.39410,-0.96782,-0.14747,0.05862,0.77269
12.63864,13.97398,-0.94513,1.04310,0.98155,0.84328,1.98435,0.42107,0.76777,-0.31508,-0.68484,-0.48523
12.94315,13.72319,-0.63160,0.54418,1.10271,0.87743,1.51610,-0.05536,0.40272,0.75829,-0.97060,0.41006
12.38488,14.57850,-0.31485,0.80589,0.34375,0.01250,0.84477,0.13106,-0.69821,-0.26967,-0.13928,0.95964
13.75367,14.59677,-0.46399,1.25370,0.37897,0.05923,1.81319,-0.33262,-0.24451,-0.69643,0.73171,0.79721
12.26474,13.50221,-2.40055,1.47525,1.44265,0.98971,1.13038,-0.09698,-0.73522,0.06092,-0.37236,-0.49565
13.97144,13.57037,-0.01350,0.53443,0.29977,0.26245,0.71791,0.41751,0.54100,-0.27167,0.03190,0.93258
13.19587,13.12813,-0.72732,0.65175,0.02336,0.01986,1.26142,0.48616,-0.80662,-0.01404,-0.00178,-0.25072
13.45202,14.96148,-1.79686,0.94020,1.01863,0.08526,1.59128,0.57614,0.92547,-0.20650,0.94094,-0.88671
13.71691,14.97177,-0.16106,1.17866,1.03912,0.06830,1.76792,-0.41024,-0.93966,0.97648,0.06054,0.11882
12.48760,14.92894,-0.64739,0.51119,0.48804,0.45830,0.21697,-0.26150,-0.52360,-0.93714,0.86304,-0.88176
12.74262,14.65778,0.90841,0.72719,1.30971,0.65378,1.44165,-0.54774,-0.45191,-0.54646,-0.08188,-0.39524
13.94799,14.69003,-2.16241,0.72268,0.33577,0.87455,1.60834,0.03342,0.82501,-0.25150,0.42297,0.52284
13.27953,13.59046,-0.17781,1.01864,0.20301,0.34133,0.68009,0.65534,-0.61541,-0.03023,-0.41382,-0.62611
13.17297,14.39480,-0.10941,0.92015,1.43552,0.90720,0.57546,-0.33469,-0.36306,0.14738,-0.58794,0.96982
13.05323,14.21798,-2.49824,1.25195,1.39701,0.66195,1.06932,0.30159,-0.14581,-0.79996,-0.89766,0.64903
12.96874,14.67969,-0.36043,1.36175,0.04539,0.04021,1.28868,-0.26004,0.08721,-0.86276,-0.52311,0.50590
12.13035,13.25939,0.76890,1.21571,0.94420,0.50697,0.74416,-0.66640,0.54741,0.12546,-0.33329,-0.76811
13.59052,13.17644,-3.47579,0.72181,1.10722,0.24597,0.54754,0.90803,0.53731,-0.03767,0.13201,0.53479
13.30111,14.18847,-1.77662,0.80101,0.61125,0.44026,1.86566,-0.41207,-0.82459,0.01088,-0.01937,-0.27145
13.52412,13.82732,0.58688,0.51381,1.32389,0.13411,1.08016,-0.97770,0.53837,0.08275,0.88573,-0.27580
13.57239,14.18877,0.02483,1.30623,1.41289,0.27875,0.29520,0.83283,0.93525,0.05189,-0.10245,-0.35590
13.28665,13.98717,-3.02982,1.27958,1.46746,0.15145,1.41184,0.24236,0.88277,-0.93464,0.55686,0.15813
12.44627,13.30026,-0.44576,0.52560,1.44504,0.42593,1.80660,-0.45937,0.74135,-0.18554,0.93572,-0.28186
13.32936,14.42581,-2.52497,0.95666,0.69152,0.56947,1.99328,0.98595,-0.34276,-0.14936,-0.80591,-0.20196
12.54962,14.89575,0.82792,0.75207,0.69219,0.47760,1.43450,0.10208,0.94627,-0.30992,0.81500,0.25710
13.41237,13.90092,-2.54786,0.59353,1.17432,0.23351,1.11027,0.64364,0.90641,-0.75102,0.14849,-0.62688
12.68533,13.81792,0.52512,0.69726,1.32142,0.78044,0.63784,0.38784,-0.67178,0.52558,0.96985,0.23957
13.00573,13.65740,-2.97446,0.88677,0.99252,0.06045,0.17223,-0.64513,-0.73936,0.41684,-0.47594,-0.56458
13.62407,13.93521,0.33689,0.51530,0.74361,0.36726,0.90944,-0.32097,-0.30121,-0.94877,-0.37367,0.68554
12.05675,14.86693,-3.36077,0.84635,0.75731,0.53362,1.17801,0.65241,0.31553,0.32355,-0.27447,0.69671
13.50366,13.11198,-1.67649,1.49809,0.67617,0.96803,0.70312,0.49756,-0.29286,-0.56468,-0.74524,0.55006
12.62018,13.58624,-0.74545,1.12223,0.26477,0.85791,1.36232,0.31491,0.48369,0.62041,0.26316,0.28466
12.03414,14.63422,-0.96011,0.80391,1.13554,0.10345,0.25275,0.57984,-0.51349,-0.76776,-0.45410,-0.43259
13.21019,14.20897,-2.41032,0.78548,1.07019,0.29569,0.35199,0.09583,0.65206,-0.89561,0.64247,-0.52393
13.63901,13.39315,-0.13028,0.82123,1.15911,0.02039,1.61913,-0.88096,-0.88292,-0.54415,0.60194,-0.74076
13.82254,13.81282,0.65077,1.33607,1.26817,0.12388,0.66523,-0.06533,-0.74179,0.41862,-0.03803,-0.30842
12.13206,13.66629,-0.32858,1.16140,1.40710,0.40137,1.70018,0.04162,0.32510,-0.89141,0.51728,0.49262
12.81876,13.41123,-2.46239,1.35183,0.28279,0.58639,0.51097,-0.16257,0.78087,-0.72251,0.56518,-0.50660
12.15668,14.20559,-2.04065,1.02044,1.13212,0.19815,1.90449,-0.60644,-0.69018,0.98482,-0.82520,-0.32819
12.76641,13.31639,-1.81112,1.40739,0.00057,0.08548,0.90562,-0.13979,0.45497,0.03918,0.85974,-0.59562
12.52440,14.44903,-2.15093,1.41167,0.48635,0.28120,1.55213,0.23225,0.84579,-0.27305,0.43789,-0.37460
12.53972,13.33250,-1.93077,0.89575,0.66270,0.09656,0.82956,-0.84235,0.93676,-0.99711,0.18521,0.98793
12.44086,14.86857,-3.35795,0.74481,0.62999,0.99940,0.93179,-0.94311,0.67331,-0.41241,-0.11784,0.58518
12.00096,13.64219,-2.26783,1.18980,1.41120,0.15093,0.92538,0.99628,-0.42195,-0.81284,-0.96850,0.19200
13.13999,13.46394,0.37557,1.04124,1.13186,0.45802,1.59456,0.83367,-0.93496,0.25468,-0.52258,0.17170
13.56688,14.89765,-2.15220,0.65641,0.06996,0.82964,1.55060,0.66574,0.53621,0.36970,-0.67328,0.04123
12.63969,13.11983,-2.40960,0.64340,1.16642,0.31498,0.49516,-0.36912,0.38784,-0.93761,0.98721,0.85321
13.09095,14.21562,0.81074,1.25831,0.50256,0.54800,1.60788,-0.17037,0.14315,-0.19531,0.40968,0.10722
13.88286,14.44336,-0.77665,1.38831,0.25467,0.22414,1.16691,0.47757,0.58523,-0.50827,0.91336,-0.83645
13.38466,13.49109,-1.94750,0.96104,0.87780,0.65851,0.85668,-0.86745,0.79395,0.41151,-0.17028,0.99625
12.03806,14.38344,0.31449,0.80246,0.89983,0.42211,0.45708,0.31811,-0.21674,-0.09979,-0.02620,0.90276
12.13230,14.31032,-1.61344,0.80937,1.00070,0.18449,1.25338,0.46939,0.98759,0.17135,-0.40315,-0.66804
13.83156,13.72215,-0.43818,0.74872,1.42017,0.63655,0.87179,-0.14563,-0.63859,0.08306,-0.54205,0.63916
13.51746,14.57469,0.51796,0.79487,0.80293,0.10505,1.33544,0.26538,0.77696,-0.27598,0.91556,-0.19013
13.92447,13.25096,0.42807,0.98844,0.74865,0.63827,0.62264,-0.84149,0.87866,-0.22178,-0.67312,0.74018
13.50118,13.78544,-2.61132,0.96921,1.46091,0.04049,0.55820,-0.55143,-0.06624,-0.83534,0.56030,-0.88788
13.35881,14.52115,-1.78014,1.19803,1.03201,0.91514,1.00780,-0.25752,-0.67366,-0.93566,-0.26530,0.42839
