# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.82487,13.37198,-1.87362,1.36037,1.02216,0.26427,1.82324,0.75817,0.11802,-0.88564,-0.06302,-0.16324
13.37939,13.80257,-1.46873,1.45827,0.52443,0.17629,1.07319,0.15297,-0.50892,-0.20543,-0.92061,0.83518
12.01701,14.53332,-0.84336,1.22089,0.82004,0.55555,1.82445,-0.54500,-0.85505,0.02024,-0.62475,0.72956
13.08499,13.40787,-1.76604,0.66580,1.40013,0.07446,1.23388,0.80223,-0.12908,-0.31344,0.28721,-0.58531
12.76153,13.96977,-1.09995,1.28735,0.63310,0.14655,0.06958,-0.90200,0.44125,-0.40077,-0.41220,0.93815
13.54680,13.88224,-0.43787,0.92365,0.31554,0.18274,1.30768,0.29854,0.40567,0.63996,-0.84884,0.45917
13.30567,13.01665,-0.55493,0.75032,0.64226,0.98825,1.42798,0.97568,-0.17683,-0.18898,0.43285,-0.66325
12.85838,13.31321,-1.26154,1.35005,0.73584,0.99662,0.26869,-0.37125,-0.73537,0.42012,-0.17961,-0.05960
12.33170,13.64815,0.25283,0.96086,0.92215,0.17696,1.70531,-0.73190,0.82424,-0.67576,0.01683,0.17231
12.22837,13.02079,0.11221,0.90868,1.17108,0.43269,1.93892,-0.63828,-0.20141,0.45937,0.59520,-0.21536
13.80972,14.19596,-0.35465,1.41958,1.41421,0.49804,1.76781,-0.25141,-0.64824,0.26591,-0.96897,-0.71748
13.31020,14.09513,0.26180,1.41243,0.38779,0.85871,1.73138,-0.98223,-0.36269,-0.86993,0.59049,-0.89724
13.57780,13.56979,-2.59059,0.51222,0.45452,0.67514,0.49641,0.98100,0.91717,0.71678,0.76852,0.57980
13.91898,13.86990,-0.14808,1.21784,0.85670,0.23175,1.54710,0.74606,-0.27634,-0.80611,0.87244,-0.56253
12.23414,13.97422,-3.03548,0.87692,0.69023,0.02014,0.71305,0.55902,0.20564,0.17742,0.24601,0.20648
12.07093,13.74270,0.26770,1.36805,0.00909,0.44235,0.75743,-0.87099,-0.40418,0.02444,0.15259,0.86974
13.72526,13.52920,-2.63285,0.81844,0.85338,0.46912,1.81483,0.27285,0.86053,0.01358,-0.60280,0.13227
13.73259,13.88998,-1.03816,1.21635,0.86137,0.84946,0.26707,-0.92258,0.05027,-0.11763,0.05415,0.42433
13.61515,13.03478,-0.67153,1.05888,1.19062,0.00062,1.12239,-0.32156,-0.45541,-0.57854,0.77580,-0.16868
13.32740,13.91043,-2.12303,0.66319,0.31810,0.33491,0.76569,0.61176,0.76880,-0.96897,0.80714,0.09370
12.56126,14.93987,-3.12266,0.69743,0.38165,0.38887,0.45158,-0.96112,-0.04600,0.05762,-0.33940,0.82798
13.56364,14.12697,-3.35272,0.74305,1.28731,0.20503,0.91310,0.83273,-0.39305,-0.29204,-0.24634,-0.37413
13.18934,14.75857,0.23925,1.22799,0.16492,0.61780,1.56737,0.92509,0.44400,-0.70671,-0.01475,-0.68969
12.02081,13.12918,-2.34975,0.78886,0.78037,0.41425,1.88038,-0.98510,0.71079,0.51697,0.32681,-0.12561
13.28854,13.58780,0.99803,0.92660,0.02394,0.69317,0.78776,0.84229,0.61729,-0.81513,-0.11474,-0.50595
12.74920,14.68581,-2.79905,0.77465,0.12358,0.46434,1.70521,0.10226,-0.86573,0.97148,0.35189,0.24311
13.84066,13.60309,-2.45959,1.02334,0.23376,0.74130,0.00750,-0.72033,0.58589,-0.39587,-0.81633,0.87288
12.92271,14.10725,-3.32722,0.66694,1.26778,0.89795,1.70651,0.34026,0.97161,-0.86830,0.89792,-0.40676
12.05406,13.38240,-1.81970,0.85382,1.24371,0.65672,1.76599,-0.07247,-0.77354,0.10708,-0.79594,0.01046
13.35379,14.93330,-0.15196,0.96959,0.11904,0.48911,0.97506,0.35575,0.35590,-0.75759,0.72810,0.35159
13.00459,14.58265,-1.71942,1.04675,0.46502,0.81614,0.43758,0.27542,-0.10790,0.87285,0.17378,0.45720
12.61237,14.60075,-2.42963,1.16200,0.16402,0.86885,0.91311,-0.33743,0.35107,-0.88286,-0.64344,0.63506
12.65511,13.10676,-1.07351,0.78474,0.83018,0.52802,0.33713,0.40766,-0.35386,0.52105,-0.27298,-0.81925
12.53935,14.23733,-2.44359,1.43008,0.24409,0.53849,0.87835,-0.54008,0.62666,0.10746,-0.67286,-0.18155
13.58063,13.29069,-0.25246,0.97699,0.51197,0.98365,1.75251,-0.11190,0.17192,0.92267,0.22893,0.71692
13.84708,14.31504,-0.09993,1.18060,1.49658,0.29635,1.67021,0.57135,0.77514,0.24881,-0.51386,0.66095
12.64984,14.47150,-0.17411,0.76528,0.02623,0.23409,1.01331,0.61971,-0.02668,0.80490,-0.18445,0.62106
13.74762,13.01210,0.79922,1.26128,0.68949,0.72472,0.26587,-0.32264,0.48756,-0.97821,0.83192,0.12048
13.40831,13.67701,-3.25538,0.96790,1.28181,0.62131,1.67717,0.20939,0.47334,-0.30669,0.72011,-0.16080
13.36941,13.77669,-2.78757,0.68743,0.18264,0.29246,0.85533,0.98823,-0.60331,0.66148,-0.94194,-0.10313
13.45020,14.07435,-1.31211,0.90151,0.76918,0.45985,1.59233,0.63693,-0.21156,-0.10234,0.32811,0.36790
13.44299,13.27232,0.76559,0.56653,0.24456,0.18906,0.39527,0.06273,-0.90953,0.34766,-0.97994,0.21967
12.21809,13.27540,-0.72436,1.35439,1.44572,0.64267,1.79558,0.95552,0.97793,-0.76741,-0.93356,-0.65103
12.21426,13.24268,-2.23992,1.07401,1.04471,0.32171,0.59382,0.82663,-0.54753,-0.94033,0.46375,0.02692
12.99842,14.29123,-0.61204,0.92394,1.30476,0.37720,1.96108,-0.15801,0.21962,-0.00339,0.66348,-0.70120
13.10698,14.90431,0.88275,0.80326,0.15748,0.18018,0.43463,0.70347,0.83531,-0.08747,0.15743,0.53495
12.25947,13.47837,0.69155,1.19413,0.49991,0.36926,1.68352,-0.29296,0.46327,0.10492,0.78294,0.80359
13.51675,14.43690,0.46631,1.05031,0.28323,0.50237,0.89997,-0.94772,0.98599,-0.29653,0.19352,-0.83280
12.69149,13.18281,-0.02972,0.73138,0.18846,0.88936,1.37676,-0.15472,0.49512,-0.32963,0.40151,0.57329
12.28104,14.41945,0.19901,0.89048,0.10815,0.37834,1.70030,-0.17288,0.83591,0.78480,0.97480,0.22688
13.08674,14.45242,-1.93066,0.69205,0.92061,0.50032,0.57660,-0.93692,0.15259,0.01591,0.16349,-0.78052
13.92489,14.83898,0.34402,1.24305,1.22617,0.23204,1.52913,0.87074,0.26425,-0.75309,0.79823,-0.43400
13.32736,13.83635,-1.04277,1.28406,0.40993,0.29486,1.17795,0.09993,-0.96266,-0.89181,0.18936,0.67553
12.41836,14.88401,-2.34057,1.48144,1.32661,0.42808,1.56064,-0.57595,-0.89412,0.76430,0.56867,0.61076
13.18816,13.97126,0.75780,1.40485,0.36729,0.34680,0.89073,0.66974,0.12487,-0.12850,-0.20303,-0.50982
13.52995,14.14515,-0.58563,1.30882,0.01664,0.85689,0.43052,0.22057,0.22204,0.91543,-0.01732,-0.40289
12.39808,14.69534,-0.75304,0.91188,0.39810,0.32543,1.49875,-0.78376,-0.82444,-0.85166,-0.53018,-0.75915
12.06766,13.72482,-3.24065,1.39572,0.56467,0.79601,1.05462,-0.10910,0.45533,-0.54803,-0.47467,-0.23055
13.20054,13.94600,-2.76428,1.45065,0.37461,0.90602,1.92801,0.97599,-0.75011,0.56176,0.56576,-0.68612
13.74714,14.09251,0.05985,0.92161,0.41691,0.86298,1.23609,-0.45732,-0.46833,-0.64248,-0.03292,0.97642
13.75452,14.76553,0.42272,1.36653,0.59999,0.14726,1.43790,-0.09499,0.98721,0.34544,0.43349,-0.12493
12.28755,14.35341,0.79387,0.67370,1.33945,0.09176,1.60135,-0.93724,-0.20684,-0.48334,-0.57229,-0.42662
12.12142,14.39251,-3.38977,1.48030,0.94175,0.22538,1.60210,-0.32588,0.55202,0.35338,0.06336,0.49175
12.63017,13.89077,-3.27799,1.42019,0.70590,0.14245,0.62542,0.67640,-0.09762,0.47882,0.16519,0.67892
13.93978,14.20288,0.95028,0.53719,1.02876,0.48772,0.89375,-0.09910,0.48245,-0.76179,-0.73390,0.23832
13.64249,13.60549,-2.66480,1.14341,0.33150,0.16368,1.54543,-0.27336,-0.01140,0.90973,-0.91877,0.78903
12.97971,13.21124,-2.93986,1.08999,1.36848,0.12367,1.15951,-0.43579,-0.35577,-0.19642,0.66704,0.87807
12.03462,14.45060,-2.36626,0.65529,1.42694,0.96012,1.46545,-0.09312,0.74812,0.72490,0.28654,-0.01206
12.50712,13.44907,-2.20077,0.99100,0.48615,0.07759,1.26853,-0.60858,-0.43551,0.07530,0.06660,0.10344
12.01116,13.84010,-2.81917,0.88977,0.15754,0.65660,0.62699,0.89934,0.93139,-0.03820,-0.09480,-0.81791
13.28381,13.20466,-2.26391,1.43174,1.03329,0.36530,1.20697,-0.92149,-0.60278,0.97375,-0.04569,0.25917
12.97652,13.21292,-2.51418,1.33768,1.02285,0.33248,1.69542,-0.83392,0.48738,0.10004,0.14401,0.70460
13.16662,13.43294,-2.61991,1.16698,1.08847,0.03528,1.01904,-0.46299,0.87513,0.50037,-0.81303,-0.51629
13.56453,14.40295,0.51824,1.10642,0.40231,0.42206,0.44944,-0.02278,-0.38396,-0.31360,0.31323,0.04174
13.38083,14.64917,0.30494,1.19117,0.72063,0.81670,1.81213,0.05732,-0.78490,-0.66844,0.53319,-0.16314
12.56364,14.70389,-1.44667,1.00371,1.12860,0.68012,0.02815,0.34541,-0.18545,-0.03286,-0.28547,-0.18418
13.13643,13.00534,-2.80082,0.58717,1.34287,0.14032,0.34055,-0.44642,-0.31234,0.20235,0.29952,-0.59120
12.16921,14.44898,-2.86495,0.64652,0.48859,0.96446,1.47986,0.96509,-0.65005,-0.74358,-0.64949,0.06070
12.03531,14.55304,-2.82869,0.90958,1.00152,0.71835,0.24813,-0.16937,-0.03231,-0.12331,0.94394,0.75741
13.13911,14.14939,-0.45289,0.72374,0.27265,0.09064,0.01552,-0.30664,0.92418,0.89648,-0.20088,0.08998
13.65394,14.24913,-1.47595,1.07596,0.37911,0.79903,1.64344,0.98505,-0.03838,-0.53294,0.30885,0.59736
13.15391,13.29722,0.08238,1.42966,0.72917,0.52577,0.51881,0.67551,0.14555,0.88081,0.27518,0.62637
12.86382,13.19530,-2.15267,1.22200,0.65102,0.56395,1.46146,0.16111,0.48842,0.12984,0.25868,-0.97642
12.52543,14.81360,-1.63850,0.70618,0.07763,0.36713,1.65479,0.35881,0.59876,-0.76569,-0.62850,-0.30419
12.36286,14.96787,0.32911,1.41467,0.59211,0.82556,1.92083,-0.55388,-0.66505,0.13816,-0.59091,0.91148
12.44675,14.10248,-2.01816,0.71898,0.09914,0.50733,0.76158,0.17958,0.03448,0.17949,0.03844,0.09787
13.13478,13.28958,-2.89370,1.05609,0.98897,0.75155,0.67510,-0.58079,-0.79159,0.06159,-0.66524,-0.73409
12.04760,14.62157,-0.88995,1.32065,0.50883,0.41770,1.86613,-0.72306,0.07116,0.00465,-0.57154,-0.57008
12.19783,14.76058,-0.90919,1.11045,0.26366,0.05470,0.71107,0.53338,-0.03235,-0.19881,-0.60735,-0.60930
12.76831,14.20139,-1.83304,1.14581,1.29091,0.36757,1.18271,-0.07465,-0.97904,0.85433,-0.37153,0.18459
13.67052,14.80168,0.33833,1.39674,0.96765,0.30794,1.60013,-0.19716,0.78574,0.76434,0.62951,-0.73678
12.78873,14.17362,-0.31852,0.73748,1.40688,0.28210,0.63117,0.37552,0.64364,0.78267,0.61143,0.96043
12.78011,13.67791,-0.41091,0.58490,0.63455,0.55782,1.08802,0.14065,-0.25132,0.08342,-0.71082,-0.54846
13.56640,14.40080,-3.19977,0.87092,1.42708,0.88098,0.51845,0.71995,-0.56863,0.27920,0.58033,0.81679
13.86397,14.62799,-0.46462,0.74624,1.31808,0.67884,0.53434,0.57970,0.10048,-0.06889,-0.19768,-0.96851
13.03763,14.55318,0.21411,1.23437,0.30454,0.53107,0.01678,-0.99817,0.77147,-0.12249,-0.92236,0.52175
13.54395,14.68169,-1.66670,0.87768,1.08757,0.31393,1.29158,0.95027,0.94602,0.59549,-0.87389,0.96149
12.59190,13.07127,0.65362,0.94929,0.97218,0.53909,1.13085,0.19753,0.35102,-0.07721,0.95257,-0.25894
13.57532,14.35690,-3.22794,0.95524,1.38771,0.05319,1.51953,-0.12822,-0.27798,-0.31886,0.78692,-0.28771
12.16810,13.26276,-3.47445,1.19588,1.01336,0.31044,1.34488,0.00309,-0.40289,-0.27781,-0.78216,0.46401
12.50027,14.26259,0.32541,1.47026,1.28432,0.98234,1.70256,-0.55282,-0.19580,0.54903,-0.61685,-0.19036
13.83973,14.86162,0.98374,0.68188,1.49716,0.46366,0.89489,0.12475,0.86283,-0.72336,-0.16506,-0.59839
12.88294,13.13610,-0.66252,0.84383,1.11306,0.18769,1.96539,-0.73614,0.90981,0.39373,-0.90778,-0.45387
12.87519,13.73812,-3.03551,1.27110,0.43167,0.42084,1.99385,0.02372,0.92392,0.73066,0.72307,-0.46823
12.31986,13.80323,-1.63066,0.64471,0.21203,0.30190,0.14791,0.37143,0.29384,0.60767,0.62991,-0.11146
13.65597,13.58047,-0.83476,1.41146,1.45710,0.62954,1.59079,-0.69938,0.48320,-0.12610,-0.58584,-0.19803
12.60092,13.46413,-1.58853,1.08326,1.08028,0.11737,1.15605,-0.60338,0.21212,-0.12198,-0.95805,-0.69539
13.87304,14.74057,-1.18940,1.06698,0.38368,0.63762,0.63039,-0.35807,0.00792,-0.65451,-0.77598,0.25708
12.71166,14.13236,-0.83203,1.10275,0.38771,0.35539,0.82940,-0.87951,-0.45155,0.99673,0.80317,0.79787
12.64514,13.16825,0.80906,0.77216,0.44479,0.08789,0.81711,0.95193,-0.82612,0.20368,-0.32442,-0.69598
12.78443,13.52118,-1.79180,0.58867,1.15944,0.81331,1.74634,0.04821,-0.44873,-0.30393,0.05428,-0.10390
12.00348,13.06191,-3.04359,1.46855,0.25187,0.74259,0.59774,-0.12700,0.84231,-0.39288,0.84148,0.13938
12.15170,14.95314,-1.17877,1.35310,0.72621,0.49497,1.09535,0.75218,-0.69663,0.60023,0.41764,-0.10002
13.26560,14.89767,-2.14533,0.50645,0.26742,0.32482,0.75416,-0.77817,0.74577,-0.00259,0.14314,-0.05259
13.71308,13.60382,-0.75956,0.98247,0.40739,0.90910,1.47369,0.16458,-0.99793,-0.42323,0.40163,0.56440
13.16459,14.60806,-2.75898,1.28813,0.45225,0.54165,0.43229,0.95554,0.56258,-0.67505,0.45886,-0.46576
13.99499,14.95134,-1.19907,1.25385,0.57043,0.74737,1.19751,-0.25230,0.29904,0.26265,0.67524,0.24993
12.52999,14.05384,0.39990,0.66475,0.87638,0.88031,1.27115,-0.76509,-0.91535,0.73833,-0.62284,-0.61958
12.50045,13.39915,-0.08757,1.05770,0.74553,0.77440,0.47289,0.38346,-0.74108,-0.56216,0.11081,-0.73264
13.01378,13.76729,0.22107,0.64291,0.91947,0.76931,1.52728,-0.82284,-0.98328,-0.58221,0.43388,0.40609
13.79145,14.17900,-2.31408,1.40473,0.56005,0.10470,0.40164,-0.55007,0.81712,-0.32531,-0.60650,-0.48947
