# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.38313,14.83242,-0.11663,0.69796,0.04035,0.78225,1.12371,0.30844,0.93763,-0.78439,-0.28127,0.73302
12.63892,14.03858,-2.36576,1.16699,0.60235,0.61121,0.55954,0.26659,0.60013,0.84807,0.26686,0.24954
12.06273,13.00541,0.05732,0.92864,0.79187,0.68111,1.79280,-0.45025,0.28250,0.73627,-0.18600,-0.11244
13.31126,13.73689,0.86797,0.51606,1.08824,0.89002,0.63279,-0.88578,0.61473,-0.19915,0.25703,-0.63174
13.93762,14.44446,-0.32297,1.12252,1.18675,0.20874,0.97380,-0.17269,-0.90688,0.24284,-0.76979,-0.15542
12.36639,14.26121,-3.46492,1.33583,1.46771,0.64947,0.07701,0.67610,0.09557,0.11238,-0.60267,-0.14021
12.19752,13.27628,-2.34262,0.93364,1.23509,0.21793,0.76863,-0.18918,-0.37645,-0.69423,-0.48238,-0.46797
12.42720,13.04082,-1.70265,0.72359,1.02873,0.72944,0.44597,-0.27432,0.57207,-0.46543,-0.61125,0.78374
13.24231,13.32336,-1.22837,1.03663,1.49819,0.86963,1.58914,-0.92549,-0.06957,0.29179,-0.15874,-0.65802
12.59893,14.03518,-1.77047,1.33993,1.37295,0.38903,0.26979,0.38671,0.06425,-0.79372,0.67858,0.39627
13.55173,13.00785,-3.28126,1.28350,0.68258,0.21161,1.84084,-0.28875,-0.78448,0.36684,-0.54277,-0.04523
13.02896,14.50674,-0.13546,1.01034,1.31294,0.60248,0.06463,-0.01112,-0.79964,0.27513,0.23991,-0.05075
12.32931,14.67356,-1.91394,0.53224,1.31967,0.92943,1.50194,0.67237,-0.54149,0.79306,0.08426,0.91739
13.90793,14.20022,0.03037,0.62290,0.03701,0.46586,1.12565,-0.04206,0.57399,0.97350,0.95505,0.88092
13.31102,14.58296,-0.04784,0.70504,1.40008,0.28197,1.40405,-0.63173,-0.47053,-0.41049,0.45470,0.31448
12.89507,14.30286,-1.82793,0.61126,0.34611,0.05905,0.33806,0.96154,-0.80411,-0.58195,0.42684,0.23822
12.40657,13.26393,-1.31443,1.45272,0.65649,0.23969,1.69457,-0.87448,0.28482,0.65424,0.90100,-0.84903
13.79062,14.65825,-2.90829,1.49299,0.54970,0.86612,0.68521,0.24963,-0.15866,-0.91691,-0.04083,-0.67921
13.71743,13.61936,-1.91972,0.77872,0.95131,0.47001,0.93988,0.67727,-0.38132,0.67929,0.31260,-0.34327
13.16848,14.74163,0.37951,0.51916,0.41498,0.98504,1.12287,-0.37538,0.88932,0.53607,-0.29495,0.80022
12.65957,14.69007,-3.02679,1.11469,1.30377,0.48866,1.60366,0.70584,-0.72658,-0.73461,0.50185,0.27178
13.52271,13.34922,-0.95181,1.37203,0.91704,0.02617,0.68437,0.34173,-0.98870,-0.79960,0.39888,-0.83974
12.61651,13.61300,-1.28705,1.42199,1.14618,0.68158,0.72023,-0.97979,-0.48857,-0.29999,0.17971,-0.61745
12.75337,14.54114,-1.40945,0.69236,0.01225,0.67327,1.00338,-0.14001,-0.60451,-0.99792,0.20179,-0.46447
13.07201,13.21000,0.02246,0.66066,0.69706,0.90241,1.90101,0.92828,0.51530,0.04002,0.86666,0.60258
12.81704,14.27248,0.85461,1.41587,0.97939,0.35812,0.21519,0.21391,0.55177,0.53486,-0.59143,0.69120
12.68202,14.48673,-1.59462,0.62310,0.10234,0.03418,1.09559,-0.69053,0.99129,0.90775,0.72626,0.03630
13.60589,14.75244,-2.64675,1.20036,1.22313,0.52253,1.44891,-0.31183,-0.18371,0.09218,0.77370,0.13144
12.03740,14.14037,-1.08626,1.06746,1.16769,0.95636,1.51248,-0.27596,-0.62370,0.21601,0.92664,-0.06857
12.80556,14.92768,-0.57805,1.44196,0.43307,0.83351,0.87026,-0.25807,0.42945,0.12696,0.29891,-0.87923
13.15900,13.90621,0.17981,1.44889,0.16764,0.48969,0.43696,0.85750,0.39110,0.16505,-0.09114,0.50273
13.31203,13.14639,-2.74714,0.59364,0.19461,0.82930,0.72551,0.24900,0.18624,0.95333,0.08728,-0.53745
12.25537,14.91547,-0.41916,1.07165,1.01057,0.02544,0.58551,-0.68264,0.98071,-0.92573,0.93711,-0.39070
13.17968,14.90243,-1.76594,1.49003,1.01860,0.33257,1.01631,0.50950,0.89804,-0.88784,0.46297,-0.98252
13.18982,13.23780,-1.19455,0.54341,0.54292,0.35324,0.81902,-0.43093,0.84300,0.57061,0.78362,0.12181
13.95116,14.65121,-0.73647,0.50700,0.89079,0.60675,0.49513,0.84067,0.27510,0.88438,0.71316,0.07188
13.27013,14.64704,-1.13269,1.03964,0.43253,0.49106,1.93455,0.33551,-0.26519,-0.95056,-0.42053,0.90606
12.93140,13.05300,-3.05206,1.39294,1.05623,0.09061,0.70389,0.77486,0.12382,0.90649,0.23948,-0.72954
12.25832,14.46403,-1.84522,0.75567,0.56453,0.42762,0.80446,0.18398,-0.17460,0.67299,0.72573,0.69388
13.43915,14.29520,-2.33631,1.43018,0.17893,0.51389,1.41792,-0.06511,-0.66531,-0.75933,-0.28789,0.57817
13.56560,14.57673,-1.47248,1.16649,0.13391,0.35380,0.28013,-0.19830,-0.77284,0.60741,-0.29870,0.07844
13.21496,14.68748,-2.94931,0.66082,1.24594,0.64122,1.38300,0.93911,-0.79577,-0.17797,-0.82736,-0.01819
12.23031,14.75640,-3.17047,0.91900,0.55382,0.79711,0.27394,0.67894,-0.66968,-0.06500,-0.32734,0.05456
13.78390,14.94567,0.68230,0.98985,1.01652,0.12398,1.70169,-0.02002,-0.86775,0.50840,0.15726,0.81861
13.99267,13.00228,0.24571,0.87699,1.04650,0.87735,1.58869,0.59960,0.18896,-0.83529,0.62661,0.04210
12.32736,14.30282,-3.23528,1.36630,1.48931,0.65209,1.00905,-0.67733,0.18807,0.97047,0.42270,0.68118
13.19201,14.50039,-2.15577,1.37390,0.19475,0.41237,0.25182,-0.55613,0.49742,0.56272,0.98128,0.10443
12.57779,14.50694,-2.47929,0.86736,1.12725,0.00300,0.22468,-0.62431,0.32185,0.86312,0.36546,0.02951
13.04467,13.86260,-2.44483,0.58297,1.40397,0.29995,0.16607,-0.39301,-0.82266,0.97248,-0.16891,0.52279
13.74847,13.56741,-2.92463,0.50127,1.20009,0.20658,0.55036,0.23545,-0.29940,0.42467,-0.63789,-0.00031
13.69343,13.76816,-1.81897,1.44067,0.53736,0.92814,1.38886,0.74603,-0.29366,-0.01179,0.63952,-0.09882
12.84735,13.67942,-1.02126,1.26446,0.32829,0.58644,0.91448,0.49747,-0.06501,-0.78807,0.25395,0.51907
13.55574,13.40615,-0.63108,0.99034,1.36515,0.88528,1.64492,-0.23975,0.79341,-0.78884,0.92878,0.56592
13.82841,13.23222,-3.15317,1.30967,0.61504,0.86026,1.19576,-0.33157,-0.80533,0.52434,-0.92021,-0.03435
12.03588,14.97110,-0.57224,1.29673,1.32366,0.44463,1.27702,0.10774,-0.47579,0.80693,-0.95762,0.84360
13.17448,14.81669,-1.43354,0.60571,1.17226,0.20358,0.73199,0.08780,-0.27045,0.34408,0.50885,-0.16965
13.94588,13.25179,0.04418,1.15925,0.09845,0.06677,0.44460,-0.50178,0.63190,-0.07934,-0.11821,-0.35706
13.70698,14.95069,-1.54340,1.20113,1.37086,0.69332,0.16482,-0.03598,0.64886,0.98917,-0.61492,-0.97314
13.31545,13.30356,-0.50026,1.47614,0.05738,0.59427,1.61317,0.62012,-0.38378,0.47700,-0.93712,0.02930
13.96136,14.73360,-3.41413,1.35044,0.54423,0.32379,1.99310,-0.19896,-0.78733,-0.86170,-0.56792,0.10299
13.52699,14.99699,-2.51154,1.01858,1.45279,0.00318,1.73340,-0.25335,-0.55364,-0.69239,0.78908,0.21109
13.61717,13.62216,-0.20388,1.42569,0.91819,0.80481,0.62250,0.22169,0.53659,-0.59794,-0.84842,0.82845
13.23964,14.21488,-3.22622,0.94380,0.73532,0.48281,1.23192,-0.35350,0.80712,0.29896,-0.59958,-0.89045
13.74716,14.27911,-2.57842,1.43214,0.93145,0.15807,0.82550,0.87899,-0.64465,-0.37827,0.81367,-0.77952
13.38319,14.62403,-0.55670,0.97845,0.42085,0.95463,0.31916,0.16792,-0.48154,0.73478,-0.46749,0.81362
12.77885,14.57943,-2.63774,1.06797,1.49027,0.91703,0.76731,-0.04817,0.24048,-0.30399,0.99874,0.84130
13.10933,13.31008,-1.72344,1.24229,1.08229,0.48529,0.40691,-0.08699,-0.07445,0.85390,-0.96235,-0.47729
12.70426,14.57990,-2.56184,1.10364,1.48708,0.77224,1.68406,0.00483,0.42598,-0.68286,-0.80600,-0.46666
13.22515,13.17920,-2.58854,1.49444,0.23972,0.91575,1.49158,-0.68869,-0.04605,0.01944,0.82537,0.15516
13.24327,14.29565,-1.40021,1.40426,0.33476,0.61277,1.12898,-0.94856,0.90463,-0.68844,-0.98517,0.95100
13.18302,13.05635,-0.70909,1.49508,0.91204,0.59304,0.49997,-0.06095,0.50444,-0.54904,0.02693,0.69244
13.17872,14.17586,0.87670,1.12764,1.35929,0.49979,1.13332,-0.94026,-0.67666,-0.06297,-0.54994,-0.37370
12.29345,13.13512,-1.07367,1.31132,0.25657,0.26953,1.70815,0.15080,-0.82520,0.03514,-0.63850,0.62223
12.18038,14.58523,-3.24288,1.23452,0.15387,0.51520,0.84193,0.62658,0.62557,-0.02480,0.45692,0.82241
13.48490,13.53828,-2.98041,1.14639,0.12403,0.78548,1.68833,-0.12984,-0.70647,0.37645,0.87491,0.48730
13.72373,14.42442,-2.44662,1.06721,0.13243,0.68130,0.93597,0.95407,0.00384,0.31077,0.77534,-0.47709
12.70868,14.11274,-1.52061,1.20961,0.07714,0.74462,0.80595,0.72990,0.55998,-0.05823,0.10980,0.59295
13.01027,13.54960,-1.17925,1.42402,0.77674,0.17946,1.28340,-0.76080,0.69374,-0.48748,0.11527,0.67290
12.56408,14.68337,-0.50864,1.37925,0.95198,0.27941,0.31596,-0.06630,-0.72724,0.04348,-0.40296,0.54765
12.68176,14.96749,0.87340,0.75891,1.00644,0.36891,1.94938,-0.87855,0.43489,0.22485,0.31397,0.80413
12.58078,13.61751,-1.39404,0.88445,0.81026,0.48506,0.94647,-0.98015,-0.02278,0.70997,-0.13313,-0.13794
13.09841,14.90372,0.35600,0.87862,0.69269,0.72409,1.60297,-0.85479,-0.33838,-0.05864,0.31062,0.70524
12.10910,14.61039,-0.79530,0.97788,0.50544,0.78538,1.38898,0.85801,0.52244,0.93250,0.12692,0.73785
12.38089,13.52966,-0.51761,1.08645,0.82973,0.61653,0.12546,-0.17293,0.94920,-0.58229,0.37976,-0.62764
12.03000,13.53586,-2.31968,1.30473,0.92969,0.51356,0.99343,-0.37708,-0.23237,-0.37942,0.86465,-0.06410
13.52203,13.57677,-2.62948,1.42044,1.03023,0.29324,1.12156,0.75764,-0.96785,0.03222,0.35926,0.36053
12.46643,14.57573,0.55916,0.89133,0.87187,0.52644,0.31804,0.90945,-0.26498,-0.08830,0.70898,0.55398
12.96872,13.39937,-1.15239,0.85100,1.08434,0.03971,1.95019,0.52694,0.37338,-0.47196,0.32309,-0.16463
13.79944,14.07670,0.67408,1.22860,0.78747,0.98443,1.28975,-0.29677,-0.54051,0.20498,0.21669,-0.73528
12.85497,13.46478,-0.46519,0.93994,1.09266,0.64427,1.56362,-0.60877,0.98148,0.34929,0.41403,0.13826
13.32947,13.77951,-1.24834,1.09850,0.11823,0.98673,1.35572,0.81421,-0.43526,0.98505,0.73780,-0.98866
12.65107,13.07342,-2.98200,1.47387,0.51802,0.96452,1.10377,0.05461,0.75982,0.51032,-0.80820,0.99781
13.76520,13.81533,-1.69293,1.08492,0.83263,0.41585,0.15345,-0.65864,0.76208,-0.17884,-0.17356,-0.85612
12.28651,14.33952,-0.82710,1.22262,0.84814,0.60497,0.34804,-0.17054,-0.04897,0.75413,0.47267,-0.90144
13.51791,14.47579,-0.48525,0.58080,0.15884,0.60439,0.63150,0.89299,-0.34151,-0.05990,-0.01815,-0.78945
12.13190,14.93032,-1.16853,1.13345,0.82594,0.90792,1.30092,-0.72215,-0.77795,0.58311,0.34647,-0.04126
12.50268,14.99899,-2.69687,0.53205,0.44487,0.29059,1.25422,-0.60513,-0.65643,0.89012,0.79927,-0.00195
13.99599,14.15202,-0.22352,1.25997,0.54884,0.55364,0.16886,-0.94623,-0.03717,0.14337,-0.52155,-0.92785
12.81324,14.80457,-2.87186,0.97818,0.43577,0.74312,0.76329,0.95900,0.36453,-0.17567,-0.48168,-0.17251
13.93287,13.36804,0.62396,0.96568,1.08735,0.95446,0.55072,0.54999,-0.69159,-0.24964,-0.68283,-0.12913
12.68554,14.63130,0.08011,0.57279,0.62699,0.01164,0.99851,-0.01915,-0.16236,-0.87190,-0.12216,-0.36338
13.49845,13.51267,-1.62497,0.87755,0.15622,0.25615,1.44798,-0.71077,-0.81070,-0.16338,0.18449,-0.80559
13.31606,14.77836,-0.82141,1.02524,1.11823,0.51817,1.05525,0.57847,0.48351,-0.88508,0.02931,0.80805
13.36446,14.56406,-3.13745,0.92424,1.15790,0.85375,1.30690,0.87753,0.11903,-0.67992,-0.60764,0.38787
13.92084,13.18918,-0.95597,1.49658,0.05746,0.17130,0.34067,0.05001,0.81639,-0.93732,0.98349,0.17142
12.45831,14.23934,-1.61185,1.04225,0.50237,0.03118,1.48824,0.86796,-0.53756,0.84866,0.43091,0.52825
12.15460,13.19266,-1.45846,0.97662,0.59612,0.40854,1.08884,-0.26503,0.77614,-0.33722,0.61932,0.57743
13.20537,13.39843,0.15581,0.80955,0.41115,0.22867,0.17409,-0.65674,-0.93489,0.16643,-0.58045,0.21070
12.87271,13.45775,-0.70107,1.34642,0.31081,0.60115,1.95785,0.26869,-0.61160,0.32825,-0.90244,0.66888
13.99427,14.72967,0.36221,0.72003,0.20101,0.25995,0.77568,-0.36533,-0.82878,0.11487,0.63031,-0.56391
12.06133,13.82495,-1.86273,1.29602,0.59098,0.93273,1.74235,-0.60690,0.18643,-0.95114,0.60982,-0.51611
13.51391,13.30474,0.63541,1.12788,1.03570,0.48029,1.92431,-0.00124,0.08395,0.46005,0.27744,0.47357
13.11013,13.73209,-0.19693,0.55958,0.17682,0.56433,1.01212,-0.42193,-0.90004,-0.67476,0.19300,0.84782
12.96737,13.64915,0.58175,0.96022,0.11517,0.41868,1.52380,-0.15111,0.53300,-0.03432,0.02545,0.44532
13.79523,13.53679,-0.93427,0.80496,1.23080,0.25782,0.93588,0.90192,0.43710,0.06575,-0.29669,-0.67541
13.14666,13.19456,-0.04048,0.52784,0.63784,0.22177,1.29254,0.60606,-0.82272,0.55398,-0.54227,-0.34972
13.54593,14.22835,0.89720,0.88974,0.95931,0.59958,1.61634,-0.72737,-0.35455,0.97282,-0.75430,-0.67810
13.69154,14.02911,-3.03766,0.73744,1.08587,0.50510,0.53967,0.30701,0.57725,-0.04726,-0.29058,0.10681
13.51438,13.56124,-2.78970,1.19510,1.25726,0.01025,0.49109,-0.04965,-0.68903,0.79946,0.69400,0.12847
13.63887,14.08685,-0.42991,0.66048,0.64426,0.59374,1.27951,-0.82498,-0.96043,0.13767,0.69056,0.50469
12.93426,13.00045,-0.43168,1.13025,0.10069,0.40420,0.79127,0.32160,-0.51790,-0.04254,0.16410,-0.18212
