# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.09687,13.83188,-1.90278,1.27766,0.99554,0.97202,0.61986,0.43929,0.88236,-0.62480,-0.58454,0.33845
13.37471,13.87145,-0.93380,1.21207,0.57194,0.98510,1.55815,-0.57841,-0.63813,-0.94113,-0.80955,-0.31559
13.44241,13.98099,-1.42430,0.51052,0.22727,0.21311,1.16426,0.31082,0.40156,-0.17502,-0.19549,0.49702
13.69453,14.22552,-0.71236,0.88927,0.50677,0.66980,1.87421,-0.82839,0.78007,-0.56705,0.56810,-0.16217
13.85306,13.28409,0.49391,0.62329,0.86284,0.10329,0.35648,-0.49094,-0.12996,0.19287,0.90533,0.18091
12.56368,14.80452,-2.19132,0.52626,1.31182,0.05451,1.33652,-0.30961,-0.14656,-0.01664,-0.95063,0.82185
13.53713,14.09944,-1.17001,1.15112,1.07051,0.34830,1.41412,0.16923,-0.53784,-0.69553,-0.29584,-0.89933
13.93270,14.54334,-1.43457,0.61997,1.43412,0.94282,0.67784,0.20506,-0.69922,-0.11120,0.64092,-0.02477
12.34879,13.74186,0.79873,0.52500,0.82924,0.57043,1.63047,-0.04433,-0.19381,0.74171,-0.86209,-0.83960
12.50150,13.92969,-0.02702,1.30436,0.59486,0.47310,0.64674,0.48209,0.18228,0.19133,0.07023,0.30397
12.37411,14.50050,-1.80260,0.95320,1.17799,0.31351,0.05991,0.89923,-0.38925,-0.87335,0.77199,0.40889
12.12491,13.38961,-1.13195,0.98540,0.08294,0.89165,1.92625,-0.68200,0.44008,0.93633,-0.02311,0.34944
12.22874,13.73409,-0.85762,0.79774,1.37806,0.73294,1.43588,-0.49162,0.93216,-0.47773,0.71195,-0.90817
12.51497,13.30209,-1.02118,1.07008,0.42709,0.08020,0.67609,-0.52281,-0.92699,-0.70313,0.89355,-0.99341
13.97580,14.67404,-1.64998,0.64221,0.67731,0.30712,0.46491,-0.56544,-0.83469,-0.04714,-0.39102,-0.07443
13.39195,14.33036,-3.07753,1.33482,0.25270,0.92160,1.97897,-0.68663,0.31495,0.45111,-0.34490,-0.28229
13.85582,13.75426,0.50462,1.42912,0.58358,0.67523,1.95930,0.54462,0.79581,-0.37320,0.15819,0.84532
12.07689,13.99254,-2.35351,0.70401,0.58919,0.33520,0.33926,-0.93833,0.40600,0.60390,-0.23321,0.32579
12.01881,13.63372,-2.86514,0.66992,0.30321,0.01270,1.49567,-0.04140,-0.33476,-0.50884,0.03072,0.13599
13.52227,14.03059,-0.15046,1.19785,1.34701,0.77029,0.76247,0.42841,-0.94474,0.65297,0.17511,0.84939
13.82590,14.38881,0.21258,0.71176,1.26769,0.97844,0.25018,-0.44185,0.48032,-0.41941,-0.51925,0.42670
13.19096,14.98124,0.63367,1.41100,0.05903,0.31096,1.24698,0.28545,0.04204,0.35873,0.42397,-0.64178
13.41245,13.24015,0.31440,1.37008,1.37768,0.40429,1.75671,0.80641,0.42689,-0.76160,-0.46007,0.67623
12.56480,14.65844,0.45514,1.18478,0.46173,0.90650,1.59891,-0.90275,0.60387,-0.97243,-0.09159,0.59743
13.49180,13.97835,0.30373,1.44315,0.87164,0.49568,1.41003,0.84313,-0.61408,-0.35635,0.68048,0.91001
13.46414,13.64682,-2.68857,1.09825,0.93193,0.11431,0.79924,0.47855,-0.30494,-0.38131,0.76257,-0.43069
12.42995,14.68394,-0.43799,1.30635,0.05962,0.09932,0.41029,0.33248,0.54881,0.08985,-0.49165,0.01484
13.04752,14.30419,-3.32568,1.25212,1.28527,0.44924,0.13924,0.99021,-0.86702,0.24224,0.71546,0.41807
13.44272,13.78610,-2.40083,1.36624,0.15012,0.39437,1.39428,0.61549,-0.29179,0.22728,0.92698,-0.02589
12.63159,14.23082,-0.94738,0.69138,0.28554,0.91624,1.65955,0.00108,0.37323,0.93764,-0.79326,-0.01316
12.74803,14.96143,0.38169,0.64966,0.09881,0.39488,1.22015,0.57831,-0.68634,0.16521,-0.56238,0.62445
13.06170,13.51156,-3.39620,0.93859,1.38604,0.14786,0.06528,0.90637,0.75943,0.56583,0.44602,-0.59854
13.95763,13.38603,-1.94488,0.54972,0.54260,0.08008,0.04710,-0.59757,0.44644,-0.75294,-0.21224,0.90760
13.09673,14.15226,0.67107,1.44233,1.12878,0.45563,1.93934,-0.82677,-0.73447,-0.33121,0.44314,-0.40537
12.83863,13.26519,0.92515,0.78057,1.42730,0.45644,1.86233,-0.34825,-0.20287,-0.00114,0.49070,0.84352
12.64041,13.86805,-2.92152,1.14588,1.44342,0.23015,1.08108,0.60530,0.15610,-0.46740,0.68883,0.57776
12.40729,13.14899,-2.60057,1.49292,1.23283,0.89657,1.00125,-0.37847,-0.64507,-0.66690,0.47258,0.03416
12.18284,13.81430,-2.23113,0.58628,1.31459,0.20444,1.84428,-0.69363,0.35217,0.69392,-0.48421,0.17786
12.06869,14.58823,0.88779,1.38649,1.13731,0.13399,1.71955,0.69629,0.88325,-0.35660,-0.51816,-0.17829
13.58035,13.24325,-3.47422,0.91608,0.67625,0.05650,1.62926,-0.01383,0.59663,0.14548,-0.62315,-0.44682
12.04411,13.54088,-1.19561,1.07913,0.50284,0.85037,1.14280,-0.00436,0.37548,-0.74214,0.01026,0.88229
13.61755,14.33056,-1.14277,0.67374,0.03436,0.10204,1.07133,0.99982,0.14640,-0.83206,-0.46383,-0.25315
13.02434,13.48138,-1.52614,0.77776,0.66293,0.07847,0.34308,0.08419,-0.62500,-0.47452,-0.59030,-0.70631
13.89481,13.93690,0.45118,1.35294,0.17024,0.33802,0.38165,-0.81135,-0.56929,0.57842,-0.19107,0.41377
12.49652,14.12694,-2.31304,1.03583,0.74233,0.75341,1.22293,-0.73303,0.08323,0.23345,-0.13771,-0.50805
12.94340,13.30368,-3.21631,1.11423,1.05943,0.67508,1.37822,0.71298,-0.92339,-0.36778,-0.26674,-0.65949
13.47224,13.57791,-2.68496,0.55085,0.19627,0.22734,1.82849,0.67534,-0.04423,0.37408,0.83311,-0.05347
12.43559,13.86429,-1.28596,0.80490,0.66614,0.99243,1.05777,-0.01582,0.93684,0.53239,-0.46229,-0.13977
13.80944,14.90583,-2.95886,0.57068,0.22442,0.56787,1.43068,0.40732,-0.18928,0.19798,0.96763,0.80036
13.52572,14.17968,-2.91465,1.26709,0.31366,0.09179,1.29419,-0.55962,0.28638,0.95722,-0.40357,-0.92223
12.03092,13.46026,-0.78272,1.21967,0.16645,0.62665,1.49097,-0.40483,0.66421,-0.65551,-0.40566,0.09148
13.14586,13.68828,-2.33371,1.33437,0.55227,0.74566,0.23249,-0.14529,0.45425,0.00174,-0.02982,0.68037
13.77039,13.39887,-2.66365,1.32084,1.20793,0.46765,0.71595,0.23664,0.89773,-0.35199,0.84939,0.91226
12.86645,13.92436,-0.30817,0.76211,0.72445,0.70212,1.08176,0.19237,-0.84753,-0.82801,0.87379,-0.78634
13.29458,14.88056,-0.28578,1.26605,0.25761,0.02643,0.78805,0.50833,-0.16167,-0.69409,0.46896,0.30525
12.29058,14.45560,0.49627,1.36001,0.56370,0.60404,0.11643,-0.04858,-0.22089,-0.09325,0.67023,0.87501
12.50291,13.08489,0.38750,1.33604,1.45212,0.82464,0.20757,-0.87498,-0.24283,0.02973,0.67835,-0.75586
12.89690,13.46659,-2.52741,1.24419,1.27928,0.53831,1.47796,-0.30417,0.85057,-0.86038,-0.02186,0.22213
12.41121,13.73544,-0.63767,1.38755,0.93397,0.23770,0.69737,-0.59547,-0.81556,0.75592,0.45606,0.58298
13.77008,13.32899,0.09824,0.68245,1.33193,0.90605,0.34795,-0.54411,-0.89967,-0.41961,0.23558,0.48460
12.30026,13.37168,-0.23034,1.37563,0.41598,0.11543,0.88946,-0.56057,0.80924,0.53295,0.77480,-0.52244
13.44600,13.79260,-0.21726,1.41278,0.27865,0.58076,0.32551,0.18903,0.87576,0.72533,-0.48865,0.28535
13.51707,13.16217,-1.39812,1.31594,1.14318,0.11781,0.98991,0.89679,0.35187,0.53629,-0.86910,0.14803
13.47766,14.31091,-1.88367,1.35332,0.89039,0.54146,0.05383,0.03022,0.53318,-0.13090,0.81301,0.36657
13.51775,14.08030,-3.39386,1.41276,0.54851,0.91199,0.32313,0.50057,0.62317,-0.57572,-0.96257,-0.32414
13.24784,13.02114,-3.47781,1.18612,1.05584,0.26851,1.56983,0.29805,0.12716,-0.80530,0.79123,0.81683
12.56514,13.99577,-2.56228,1.07643,0.99808,0.56618,0.82890,0.51923,0.05399,-0.31034,-0.31773,0.82679
12.66655,13.74695,-1.49254,0.53881,0.29406,0.78752,0.70924,0.71934,0.19319,-0.34417,-0.85404,-0.43256
13.23589,14.82238,-1.77535,0.50485,0.98169,0.27695,0.09802,-0.96547,-0.41164,0.42565,0.46707,-0.92535
12.91327,13.57005,-3.43242,1.00247,1.41226,0.97277,1.29793,0.11400,0.90301,-0.89316,0.49550,0.39395
12.34793,13.72443,-1.12888,0.86310,1.42482,0.84971,1.25289,-0.23928,-0.42011,0.35450,-0.17534,-0.05370
13.09174,13.70426,-1.25482,1.31958,0.54038,0.88617,0.53694,0.03099,-0.58446,-0.51826,-0.89715,0.04693
13.21548,13.03699,-0.57735,1.13536,1.00853,0.18270,1.35595,-0.63295,0.05537,0.71197,-0.30149,-0.32334
12.01184,13.52988,-1.23260,0.54061,0.30157,0.95582,0.25144,0.31826,-0.62421,-0.68416,-0.24558,0.74022
12.71236,14.85561,0.55946,0.78135,0.68861,0.23171,1.78275,0.86024,0.14513,0.57780,0.65547,0.17759
13.62150,13.89617,-2.58384,1.17255,1.39963,0.75655,1.11835,0.85006,-0.94707,-0.74993,-0.30972,-0.99809
13.34116,13.31757,-3.27502,0.67677,1.49191,0.17174,1.38278,0.56436,-0.63074,-0.00145,-0.28761,-0.13851
13.57995,13.24503,-2.26899,0.82789,0.62561,0.73623,0.70698,0.44711,-0.27263,-0.16164,0.26089,-0.96018
13.04642,13.98578,-1.70833,1.25678,0.42688,0.22025,0.28955,0.36159,-0.31811,0.45824,0.87545,0.31485
13.69799,14.74415,-0.10831,0.68948,1.15631,0.94886,1.06757,0.57998,-0.36059,0.19672,0.34032,-0.87000
12.39551,14.75050,-0.49697,1.24587,1.48453,0.51550,1.82997,-0.60521,-0.93615,0.35763,0.99974,-0.40936
13.68182,13.28105,-1.60143,1.17518,1.42295,0.73561,0.89007,-0.88969,0.73874,-0.80742,-0.22640,-0.14503
13.77973,14.38527,-1.12525,0.53587,0.68079,0.13327,0.63636,-0.50941,0.97048,0.20076,-0.38839,-0.00229
13.35214,14.93402,-1.05965,0.88339,0.96061,0.10839,0.84764,0.08760,-0.26881,-0.53968,0.41756,0.15227
12.81492,14.34103,-3.17261,1.11362,0.02448,0.12830,0.40761,-0.42987,-0.04507,-0.30115,0.16760,0.03304
12.42784,14.91406,-2.00086,0.79356,0.92145,0.61307,1.71587,0.41781,0.69059,-0.43794,-0.15364,-0.34691
12.97248,13.65305,-2.63380,0.81593,1.09928,0.67374,0.81166,0.93297,-0.60300,0.70736,0.78787,-0.18281
13.56321,14.25614,-2.78852,1.09895,1.01309,0.53650,1.17590,-0.83610,0.16022,-0.58831,0.62213,0.21092
13.85809,14.05197,-2.24444,0.60461,1.45741,0.98362,0.07505,0.51355,-0.23687,-0.96583,-0.71184,-0.07659
12.93773,14.89397,-2.90158,1.38484,0.26988,0.52883,0.36382,-0.83540,0.30816,-0.51043,0.20124,0.02365
12.44819,13.81555,-0.49095,0.54966,0.32876,0.71392,1.55086,-0.31403,-0.02753,-0.08626,0.80214,-0.25349
13.62683,14.77767,0.96698,1.16181,0.04407,0.90927,0.00802,-0.37458,-0.31241,-0.98033,-0.54131,0.28123
13.36077,14.95423,-3.11945,1.39409,0.71966,0.54281,1.69483,-0.47482,0.04719,0.46718,-0.97951,-0.97874
12.77634,13.89953,-0.64980,0.79571,0.16921,0.62771,1.89138,0.77895,-0.04870,-0.78382,-0.28023,-0.69190
12.64037,13.46988,0.61641,0.75082,0.96798,0.25134,0.44652,-0.43805,-0.32625,0.56068,-0.83320,0.23721
12.76706,14.47961,-3.40537,0.76820,0.58478,0.37389,1.91536,-0.81325,0.57751,-0.52518,-0.42243,-0.38131
13.86531,13.70698,-1.40372,1.30153,1.39531,0.79270,1.38495,-0.56490,-0.29698,-0.74111,0.29864,-0.22414
13.05070,13.04085,-0.60314,0.56596,0.75471,0.74682,0.54246,-0.61285,0.20480,0.21929,0.61320,-0.17637
13.51264,13.71959,-0.73538,0.95143,1.40172,0.15352,1.50681,0.76241,-0.57471,-0.13048,-0.07744,0.91280
12.87079,13.10450,-2.21622,0.87942,1.29215,0.42839,1.94563,0.36162,0.37345,-0.65390,0.19972,0.31855
12.40203,13.94142,-2.76083,0.59651,0.53092,0.77563,0.66210,-0.25023,0.33891,-0.62955,0.13438,0.31652
13.76336,13.21762,-3.21451,1.27410,0.17191,0.64756,1.77598,-0.72504,0.61203,-0.70305,0.72551,0.75056
12.52854,14.30236,-0.35572,1.13594,0.36210,0.65032,0.06143,0.92685,0.55364,0.62651,0.11242,-0.82214
12.85851,14.16492,-2.99642,0.99152,1.03578,0.42170,1.23367,-0.92487,-0.90363,-0.73381,0.06558,-0.39707
12.52779,14.19779,-2.62700,0.65307,1.17019,0.19545,1.82823,0.34314,-0.87932,-0.49448,-0.51179,0.50741
13.96128,14.96086,-1.82541,0.97625,1.44371,0.85555,0.28925,0.18815,-0.71100,0.42384,0.69522,-0.60981
13.64185,13.77375,-0.10760,1.16086,1.00957,0.88528,1.07598,0.78406,-0.10278,-0.81723,-0.71355,-0.60557
12.52720,14.86607,-0.25525,1.47852,0.44518,0.87975,0.15669,-0.66953,-0.96028,-0.66227,0.93829,-0.17970
12.04305,14.38663,-0.90779,0.93184,1.45153,0.27490,1.76551,0.53752,0.13904,0.49588,0.50593,0.85098
13.93998,13.83158,-1.36115,1.04931,0.88547,0.47927,0.88111,0.98296,0.50550,0.75257,-0.61170,0.94999
12.93892,14.09141,-1.13907,1.09760,0.87087,0.39934,0.03535,0.81433,0.84947,-0.57873,0.99098,-0.90997
13.73883,14.91717,0.38233,1.46346,1.04737,0.30858,0.45751,-0.70341,0.45629,-0.64475,-0.54192,-0.06020
12.44483,13.45125,0.15980,0.76694,0.38060,0.03037,1.61304,0.43011,-0.64773,-0.09583,0.10052,-0.90614
12.94021,13.02245,0.90902,0.76402,0.33639,0.43589,0.16337,-0.05964,0.67886,-0.58853,-0.21040,-0.46471
13.54334,14.00384,0.67999,1.25764,0.12120,0.57527,1.77298,-0.08363,0.10905,0.92322,-0.72005,-0.97629
12.00843,13.98136,-2.80453,1.05549,0.34716,0.91142,1.64629,-0.01730,0.41925,-0.24981,0.90340,-0.82744
13.07621,13.58050,-0.08536,0.54899,0.30361,0.43691,0.23048,0.53874,0.03215,-0.32011,-0.31525,0.41277
12.21578,14.82176,0.05004,0.84505,1.30045,0.56635,1.17900,0.93311,-0.11561,-0.89559,-0.93846,-0.95610
13.81402,14.43151,-2.84890,1.06075,0.48660,0.62649,1.83895,0.08058,-0.61260,0.22696,-0.87777,0.66088
12.32523,14.50976,-1.93487,0.91585,0.63398,0.24458,0.71071,0.80669,-0.04101,-0.33671,0.85835,-0.05121
12.83018,13.52878,-0.34394,0.60744,0.06694,0.10458,0.99139,-0.13821,0.19962,-0.63933,0.62918,0.91612
13.40497,14.34992,-0.31222,1.10484,0.44197,0.26581,1.82458,0.93250,0.06233,0.71471,0.78382,-0.12587
