# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.83195,14.39881,-0.19090,0.64912,1.31408,0.18251,1.16604,0.20368,-0.85073,0.42469,0.06927,-0.39387
12.23242,13.69520,-2.81572,0.73132,1.14643,0.68207,0.98701,0.31660,-0.63226,-0.79384,-0.53606,0.98277
12.96963,13.28293,-3.11924,0.85862,0.19556,0.43875,1.67865,-0.70549,0.71805,0.10820,-0.69941,0.16268
12.47690,13.69725,-0.58499,0.55295,1.14168,0.02204,1.61375,0.67735,0.39654,0.62887,-0.98234,0.77588
13.62106,13.02435,-3.02648,0.80649,1.46183,0.97770,0.58276,0.52242,-0.88373,-0.23432,0.36009,0.39101
13.99420,13.93254,-2.37372,0.84597,0.20397,0.86039,1.13847,-0.29740,0.67048,-0.79391,-0.23209,0.14006
12.66187,13.88973,-0.19755,0.88563,1.07853,0.49564,0.18598,0.64191,-0.00949,0.66928,0.04602,0.66431
12.87602,13.69683,-1.29313,0.65471,1.03130,0.99057,1.75572,-0.53770,-0.01512,-0.52145,0.00876,-0.16847
12.72862,13.86888,0.08572,1.23966,0.77870,0.63951,1.43896,0.28547,-0.49652,-0.49226,-0.10958,0.19246
13.33283,14.75569,0.44098,1.47332,0.11359,0.81289,0.37192,-0.60097,-0.01388,0.49648,0.03635,-0.10553
12.98035,13.59034,-0.61890,1.11222,0.25692,0.44882,0.08992,-0.22837,0.10221,-0.33008,-0.58006,-0.68405
12.37491,14.13139,-1.60754,1.25943,0.31914,0.76442,1.08267,0.79986,0.86320,-0.84679,-0.56234,0.24828
13.29051,13.33082,-1.12951,0.68769,0.18443,0.80333,1.52050,0.89937,0.39947,0.64611,0.09294,0.54736
13.14062,13.55583,-3.42928,0.50862,0.19045,0.84219,0.63693,0.22098,-0.37044,-0.38728,-0.03610,0.96509
12.69542,14.99662,-0.62408,1.25078,0.67376,0.97363,1.06537,0.08838,0.46336,-0.75716,-0.57613,0.58335
12.44828,14.57876,-1.09199,0.60653,0.68858,0.13066,1.29152,-0.34637,-0.91642,0.28927,0.31825,0.08299
12.06753,14.91576,-3.46527,0.78948,0.29096,0.25666,1.97334,0.49724,0.67027,0.07028,-0.93321,0.93973
12.65523,13.37935,0.99226,1.22043,0.75873,0.71750,1.89490,-0.23702,0.50453,0.79677,-0.66914,0.00685
12.95299,13.62486,-1.18611,1.45180,1.03354,0.15488,1.14722,0.57806,-0.37095,0.31268,-0.78195,-0.53986
13.51854,14.86353,-1.55207,0.96544,1.25145,0.15515,0.87587,-0.41354,-0.84161,0.14912,0.98881,0.08089
12.26672,14.78195,-1.69645,0.68897,0.82828,0.35704,0.86524,-0.86454,0.36700,0.23625,-0.34114,0.89980
13.98232,13.05569,0.95407,0.61473,0.88564,0.93130,0.14166,-0.88082,0.85739,0.86644,-0.53269,-0.93369
12.61177,14.99366,0.47262,0.86941,1.06517,0.39933,1.00065,-0.88230,0.19604,0.14945,0.33490,0.52595
12.68595,14.64329,-0.07561,0.75988,0.07997,0.69007,1.57860,0.61788,0.87226,-0.46840,0.78278,-0.17025
12.39766,13.38128,-2.96983,1.47361,1.30938,0.85143,1.53002,0.82224,-0.96247,-0.77199,0.81258,0.85801
12.55355,14.83807,-1.01098,1.12265,0.26094,0.10001,0.70550,0.14509,0.27681,0.68656,0.80591,-0.70296
13.77276,13.33483,-3.45913,1.34770,0.88276,0.53131,1.33761,0.06575,0.60413,0.00964,0.03329,-0.27602
13.33564,14.00321,-0.03268,0.72519,1.27169,0.39880,0.62375,-0.24670,-0.55549,0.48877,-0.28109,0.71738
13.84112,14.17443,-3.02977,1.36778,0.54358,0.09359,0.86710,0.19802,-0.46573,0.28756,0.13943,0.22106
12.37809,13.61178,-2.91501,0.66193,0.69301,0.14135,0.01186,0.53455,-0.86324,-0.34928,-0.56093,0.60249
13.05086,13.59012,-2.42349,1.32501,0.54899,0.12211,1.31562,0.12197,0.79359,0.46782,-0.69134,0.25760
12.87786,13.90775,-1.83374,0.54571,0.82366,0.55403,1.84587,0.70355,-0.58628,0.86620,0.41889,0.45113
12.26769,14.81396,-1.49794,1.29606,0.58857,0.24093,1.10031,0.69012,0.96396,0.24521,-0.16090,-0.64679
13.15755,14.60042,0.26597,1.20955,0.72973,0.36309,1.29643,0.00937,0.83580,0.17811,-0.67357,-0.17224
13.91666,14.71415,0.13172,0.58364,0.87609,0.87485,1.19351,0.85636,-0.40246,-0.70341,-0.69952,-0.37819
13.19998,14.89492,-0.69575,0.68572,1.03928,0.66402,0.18694,0.77964,-0.27909,0.45703,-0.41341,-0.59552
12.24845,13.96240,-0.00842,0.89534,0.43742,0.78687,0.45676,-0.21251,0.23205,-0.58593,0.65637,0.83103
12.95108,14.44638,-1.01886,1.16792,1.19801,0.14378,0.88406,0.32960,0.13643,0.09680,-0.36894,-0.40429
13.71866,14.36579,0.18300,1.26983,0.64651,0.13807,0.02360,0.93647,-0.91133,-0.61284,0.69940,0.20269
13.05389,14.00494,-0.73142,1.47227,1.30468,0.36209,1.09770,-0.05996,0.91309,-0.08791,-0.52989,-0.17164
13.46652,14.32379,-0.98584,0.54282,0.91602,0.46974,0.57877,0.15305,-0.30748,-0.03363,0.20575,-0.17813
13.01195,13.26756,-1.97129,1.22619,1.47346,0.13731,0.06128,0.09385,-0.80282,0.76089,0.01228,0.40681
13.21142,13.40563,-3.01731,1.33882,0.50057,0.71635,0.60532,-0.86283,0.60282,0.06279,0.71464,0.92677
12.71897,13.96576,-0.49155,0.74330,0.51410,0.96929,0.67261,-0.36603,0.17621,-0.37961,0.44179,-0.61200
13.42455,14.85704,-1.12238,1.29977,0.48961,0.93738,1.57906,0.07673,-0.94546,0.87313,-0.68298,0.32237
12.67251,14.16972,-3.48509,0.60746,1.38066,0.90055,1.79721,-0.76143,-0.57773,0.12627,-0.83812,0.97834
12.51094,14.23292,-1.27263,1.48053,0.30256,0.25853,1.38328,-0.13281,-0.07928,0.98213,0.77142,-0.80943
12.13192,13.00349,-1.98932,0.64215,1.00918,0.66568,1.02026,0.49790,-0.17034,0.15304,0.27569,0.58585
13.94771,14.77483,0.48002,0.66865,1.42327,0.55595,1.68478,-0.88321,0.32447,-0.92893,0.13425,0.25226
12.24664,14.18285,-0.60219,0.59681,0.51712,0.06810,1.96463,-0.16969,-0.94241,0.07697,-0.58285,-0.62118
12.69709,13.30166,-1.58800,0.76497,0.35876,0.59767,1.12938,-0.86864,0.12466,-0.68736,-0.43875,-0.14712
12.01623,14.60783,-0.22997,0.58458,1.29193,0.65122,1.70009,-0.90798,-0.42062,0.19868,0.09222,0.31684
12.47937,14.45158,-0.19182,0.85948,0.12691,0.27794,1.29221,-0.49542,0.51133,0.41606,-0.88589,0.63080
13.55377,13.60460,-1.69082,0.73212,0.14908,0.67020,0.59932,0.62210,0.50237,-0.61548,-0.75028,0.05731
13.33184,13.67995,-2.96407,1.04477,0.35260,0.41964,1.26844,-0.93889,-0.99529,0.82573,-0.42160,0.99325
13.52070,13.52684,-2.39738,0.79255,1.20303,0.26164,0.60782,0.20340,0.54822,-0.64158,0.63581,-0.15717
12.21851,14.68289,0.26146,1.25133,1.18960,0.79027,0.73594,-0.09479,0.23942,0.34973,0.02581,-0.88451
13.32896,14.47182,-0.48361,1.46781,0.42801,0.57670,0.17819,0.81214,-0.06808,0.99523,-0.75914,0.52231
12.23146,13.39543,-2.91109,1.10960,0.57119,0.13676,0.74734,-0.87932,-0.18936,0.70445,-0.68624,-0.99861
12.29264,13.72589,0.12388,1.14260,1.25366,0.46244,0.38209,-0.29359,-0.23283,-0.52468,0.78732,0.65259
12.09540,13.08284,-1.82202,1.09102,0.41265,0.74551,1.70755,-0.83656,0.83648,-0.80303,0.51141,0.03302
13.25216,14.48290,-0.71976,1.43506,1.28867,0.88060,0.72109,0.59434,-0.69750,-0.36855,0.59885,-0.32191
12.41617,13.34203,-1.02899,1.01557,0.83808,0.74752,1.01345,0.59261,0.76892,0.58554,0.89071,0.35974
13.10614,13.95241,0.10495,1.36610,0.57083,0.11874,0.16448,0.06678,0.68191,-0.31086,0.27369,0.28018
13.29950,14.85703,0.45033,0.90281,0.67817,0.78712,1.07651,0.74609,-0.67242,-0.23909,-0.20015,0.84415
12.03916,14.96098,-2.39266,0.73046,1.32683,0.70713,1.71879,-0.97946,0.71586,0.51658,0.23753,-0.45645
13.98502,14.88745,-1.50035,1.32584,0.09673,0.55064,1.73968,-0.68123,-0.59607,-0.65196,-0.57382,-0.13634
13.54808,14.78531,-0.38800,0.55728,1.01059,0.91971,1.29204,0.65621,0.14951,0.92551,-0.39862,-0.97991
12.69559,14.05954,-1.47153,1.10982,0.75767,0.56294,1.71330,-0.56255,-0.61937,-0.11363,-0.31227,-0.70200
13.18611,14.22527,-1.90710,0.83155,0.65631,0.98076,0.92646,-0.93771,-0.20429,0.35617,0.26247,0.93015
12.55607,13.02402,-3.26956,1.38039,0.91289,0.14267,0.26146,0.39663,-0.91482,-0.41457,-0.37164,-0.44162
13.65535,14.95526,0.41036,0.56043,0.13604,0.75836,0.94966,-0.62575,0.94459,-0.95886,0.03081,-0.82942
13.87109,13.25280,-0.24656,1.39678,0.82160,0.80891,0.26330,-0.05693,0.26043,0.92600,-0.49567,0.16295
13.66862,13.78841,-3.14071,0.54947,0.30933,0.06376,1.82686,-0.03636,0.90934,-0.84393,0.08611,0.51539
12.54439,13.35815,-1.45806,1.17193,1.42914,0.67498,1.61744,-0.44811,0.32739,0.61160,0.51666,0.15857
12.25159,13.84663,-1.34837,1.28186,0.65241,0.97736,1.01423,-0.48796,0.68243,-0.75638,0.95541,-0.54877
12.19050,14.40395,0.71996,1.28145,1.35027,0.43784,0.58157,0.96922,-0.78320,-0.89070,-0.34396,0.26211
13.02978,13.14848,-1.36856,1.00670,0.79847,0.65148,0.08442,-0.33229,-0.02976,-0.74375,0.85590,0.65980
12.17214,14.71179,-2.07176,0.78164,0.43380,0.18185,0.53960,-0.15524,0.67552,0.94857,-0.31249,0.18508
12.32990,14.73816,-0.10509,1.49104,0.20670,0.35092,0.48808,-0.06656,-0.08429,0.84023,-0.11696,-0.80555
13.77660,13.54586,0.55343,1.49523,0.89627,0.90903,0.37146,-0.25531,-0.06891,-0.29579,0.73105,-0.38331
12.04990,13.12382,0.14937,1.46082,0.21929,0.01806,1.15198,-0.32113,-0.50856,0.22424,-0.08643,0.10103
12.51891,13.76042,-1.86134,0.67448,1.48597,0.89259,1.64499,-0.49836,-0.30081,-0.07671,-0.84165,0.63232
12.56865,14.04138,-2.58217,0.90137,0.80399,0.07519,1.27788,-0.56327,-0.44036,0.99504,0.82896,-0.42419
12.29166,13.05612,-0.50184,1.03302,1.30796,0.51756,1.37695,-0.19662,0.68721,-0.15029,-0.13942,0.50129
13.61203,14.80814,-1.19992,0.65074,0.51315,0.23856,0.59368,-0.27293,-0.59143,0.30320,-0.60355,0.77203
13.12865,14.87851,-3.29716,0.58182,0.30423,0.50674,1.61669,-0.63220,0.45011,-0.68594,-0.54300,-0.91988
13.75595,14.73352,-2.27744,1.05793,1.23017,0.55996,0.01862,-0.48857,0.65488,-0.90721,0.61067,-0.56378
13.09259,14.72836,-1.62983,0.50711,0.42068,0.61400,0.74040,-0.68390,-0.80958,-0.26721,0.67614,-0.06150
12.75822,14.34653,-0.43533,1.25900,0.94990,0.69339,1.97494,-0.56861,-0.72342,-0.70974,-0.13172,-0.84890
13.02370,13.59318,0.91623,0.72220,0.92222,0.66805,0.31408,-0.02099,0.93886,-0.65002,0.60929,-0.23167
13.07013,14.11007,0.27107,1.47825,1.02998,0.54215,1.35916,0.76267,-0.96833,0.51487,-0.57237,0.93060
13.21045,14.91461,-3.43973,1.30148,1.33058,0.11984,0.13486,-0.87694,-0.48030,-0.29513,-0.30448,-0.06310
13.48367,13.28448,-2.48634,1.40954,0.70896,0.74786,1.47018,0.61318,-0.33394,-0.60784,-0.20592,0.84853
12.05474,13.51163,-0.59137,0.52086,0.14500,0.34382,0.32020,0.13954,0.20576,0.79349,0.99369,-0.18997
12.33959,13.26594,-1.70930,1.25810,1.06111,0.65945,0.80305,-0.06949,0.01289,-0.20764,-0.13641,0.11710
13.56391,13.44383,-0.87199,1.45238,1.19112,0.36241,1.34665,-0.39501,0.26313,0.05002,-0.37877,-0.86603
13.87678,13.62745,-1.01239,0.90475,0.45324,0.28657,0.15831,-0.90452,0.42479,-0.80846,-0.37738,-0.27979
13.27259,13.53124,-0.53618,1.35215,0.14531,0.53099,0.37118,0.35044,0.02434,0.17392,0.32874,-0.51189
12.91281,13.51884,-0.76323,0.59584,0.24378,0.38568,1.31915,-0.07504,0.95160,-0.16614,0.64657,-0.02555
13.36299,13.58066,0.93206,1.21431,0.98556,0.78654,1.70220,-0.96076,-0.30972,0.57777,-0.83061,-0.15512
13.46010,14.30765,-2.11133,1.16312,0.38204,0.04649,1.60581,-0.05238,-0.90933,-0.70040,0.36498,0.24181
12.79992,13.79502,-1.50688,1.10692,0.87118,0.30136,0.62791,0.64442,0.80206,0.18826,-0.54860,-0.76389
12.86450,13.01280,-1.27953,0.50805,0.89705,0.26049,0.58565,0.39519,0.95254,0.39943,-0.52964,0.63065
12.36630,14.45610,-1.39649,0.76726,1.36024,0.60368,0.22544,-0.46268,-0.95665,-0.68509,-0.32625,0.83727
12.24001,13.28111,-1.86891,0.69555,0.72266,0.95812,1.60257,0.25148,-0.96905,0.80529,-0.68517,-0.97503
13.18248,13.30279,-3.36346,1.08620,0.79150,0.58620,1.82428,0.46381,-0.35615,-0.65688,-0.47816,-0.34094
12.67985,14.33107,-0.33994,1.38748,1.13335,0.37906,0.89006,0.93786,0.54590,0.80749,0.53668,0.71967
12.76500,14.93769,-3.03519,0.50730,1.39597,0.40153,1.20879,0.75313,0.98992,-0.73235,0.78907,0.85657
12.08621,13.23739,-2.28331,1.43206,1.18070,0.16810,1.22451,0.36997,0.41962,0.51584,0.15440,0.26565
12.87469,14.02363,-2.58648,1.12907,0.09430,0.40013,0.01950,0.50534,-0.85598,-0.39324,0.43043,0.17033
13.11617,13.63634,-1.24315,1.19005,0.08967,0.72437,1.57723,-0.62501,0.84891,0.63119,-0.18083,0.32898
13.64926,13.16754,-0.16883,1.04590,0.12470,0.88674,1.47152,-0.35279,0.10408,0.90654,-0.30985,-0.94592
12.10872,13.94818,-2.01549,0.72704,0.42788,0.21169,1.23068,-0.18255,0.05481,0.06703,-0.94153,-0.63168
12.17730,14.22432,-0.76193,0.68429,1.32541,0.82404,1.72368,0.35107,-0.90612,-0.30311,-0.88037,0.46456
12.88693,14.33903,-2.59648,0.97481,1.15502,0.80232,0.08592,-0.38179,0.08065,0.73477,-0.55042,-0.18632
13.73471,13.70618,-0.99493,1.48169,1.47330,0.50306,0.66896,0.79836,0.74553,-0.83480,-0.72445,-0.25065
13.21884,13.58192,-3.39039,1.15628,0.72413,0.93504,1.68960,-0.09924,-0.36052,0.52731,0.79005,-0.20424
13.17115,13.99286,-0.62128,0.69663,0.18569,0.55290,0.37391,-0.79682,0.84850,0.31630,-0.38598,0.69155
12.62470,13.49214,-2.53900,0.96759,0.71151,0.92263,0.51641,0.11441,0.97939,-0.98241,-0.15373,-0.11693
13.48267,14.54315,0.89557,0.99554,0.21715,0.77844,0.45770,0.34803,0.22916,-0.94456,0.71895,-0.69930
