# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.01639,13.94877,-2.61263,1.15223,0.88521,0.97045,0.74170,0.55090,0.78967,-0.99084,0.34507,0.37158
12.69131,13.03296,-0.89645,0.52479,0.78750,0.80227,0.28764,0.67638,0.96589,-0.03166,-0.61527,0.30523
13.38495,14.28550,-2.33208,1.32063,0.65977,0.71568,0.68234,-0.26565,0.03197,0.88908,0.17986,0.09101
12.04574,13.12540,-3.28926,0.54604,0.21130,0.18101,0.95437,0.31210,-0.11273,-0.86179,0.80016,-0.41236
12.57736,13.58002,0.32102,1.04968,0.46271,0.05718,0.58870,0.47998,-0.96698,-0.94765,-0.07967,0.26749
12.73841,14.08001,-1.09878,0.87377,0.59682,0.43995,0.17224,-0.98643,-0.58390,-0.06105,-0.08973,0.49198
12.39250,14.75414,0.66295,1.49885,0.36283,0.57261,1.88905,0.12695,0.14224,0.59327,0.63268,0.62457
13.26260,13.68767,-0.61566,1.23751,1.00019,0.82376,0.44565,0.08988,-0.45338,0.12988,0.63893,0.89408
13.81652,14.20456,-1.07332,1.31091,0.45050,0.40314,1.18381,0.78887,-0.80000,0.93040,-0.30278,0.93899
13.80222,13.52768,-1.03382,0.72441,0.36692,0.28327,0.07743,0.15092,0.28042,-0.39686,-0.47843,-0.32760
12.38712,14.28315,-1.26327,0.57475,1.02888,0.71536,1.00305,-0.64743,-0.30149,-0.00375,-0.66733,0.55498
13.73865,14.28173,-3.47296,1.16957,0.79961,0.31279,0.85391,0.22369,0.36490,0.90291,-0.42739,-0.72890
12.94866,13.19949,-1.74968,0.78926,1.46409,0.97294,0.85724,0.32324,0.90504,-0.05420,-0.03375,0.06290
12.40755,13.83549,0.82237,1.01285,0.81690,0.88452,1.40718,0.39598,0.83208,0.07251,0.14407,-0.47990
12.51196,13.07299,-2.36376,1.33918,0.87994,0.61106,1.96215,0.69100,-0.14876,-0.83093,0.93289,-0.81469
12.37146,14.77190,0.70520,0.69805,1.37838,0.65326,0.48732,-0.35709,-0.66022,-0.42613,0.54013,-0.29125
13.09611,14.30962,-2.20990,1.01896,0.19669,0.86288,0.47452,0.73772,-0.13207,0.98872,0.90924,0.25810
12.52099,14.44394,-2.63101,0.53034,1.43932,0.02718,1.88461,0.06931,0.36721,-0.92329,-0.73106,0.20895
12.51307,13.89399,-0.35853,0.65301,0.18618,0.33580,0.40325,-0.50486,0.39454,-0.86338,0.50117,0.90491
12.55934,13.25726,-0.85694,0.97820,0.83153,0.15534,1.76897,-0.21784,0.30035,0.49905,0.79228,-0.39790
12.12125,14.54462,-2.78254,1.07080,0.89904,0.15242,1.42144,-0.18167,-0.24972,0.14007,0.89532,0.29944
12.07997,14.19307,-0.82030,1.31759,0.23571,0.60847,0.68821,-0.84228,0.81884,0.08332,-0.43098,-0.21538
12.20630,13.70881,-1.90029,0.90797,1.30121,0.52285,1.35586,-0.88530,-0.72912,-0.29646,0.89603,-0.85131
13.27723,13.67835,0.04868,0.79032,0.50869,0.75551,1.25319,-0.24952,0.84980,-0.70629,-0.27691,0.16258
13.63221,13.61302,-2.55443,0.92940,1.49933,0.34481,0.10960,-0.93984,0.54840,-0.43800,-0.01950,0.65255
12.82794,14.92547,-1.46059,0.63725,1.13006,0.28244,1.40676,-0.52561,-0.49476,0.30597,-0.41164,0.13657
12.73698,13.15070,-0.27909,1.12573,1.06045,0.20040,0.81123,0.68073,-0.92819,-0.26123,-0.44861,-0.65651
13.07844,13.61532,-3.25703,0.50927,1.34304,0.39959,0.78116,-0.25252,0.03713,0.33955,-0.48908,0.75888
12.82492,13.56570,-2.97533,1.27162,1.39528,0.43872,0.70961,0.50027,-0.08706,0.86657,0.59146,0.85839
13.36307,14.52500,-1.22040,0.86942,0.32655,0.56365,1.54691,-0.75499,0.44376,0.88427,0.21936,-0.65415
12.98991,13.59710,0.05111,1.31670,0.53040,0.17662,0.56121,0.50309,-0.16428,0.84161,0.82451,-0.94253
12.26258,14.68901,-0.99123,1.28656,1.43163,0.34892,0.05392,0.62214,-0.13535,0.07026,-0.06531,0.62956
13.78089,14.38134,-1.62373,0.97369,0.92376,0.19004,0.35034,-0.06157,-0.26543,0.73878,-0.19868,0.77944
13.62139,13.15633,-3.25541,1.22740,0.96637,0.26797,1.56897,0.17653,-0.04853,0.48827,-0.42252,-0.03719
12.81037,13.34073,0.31766,0.95697,0.39624,0.77975,1.04487,0.24633,-0.63310,0.58748,0.29723,0.84977
13.95243,14.21752,0.30515,1.32846,1.26669,0.85276,0.02738,-0.71536,-0.90646,-0.40293,0.28080,0.50635
12.48793,14.33360,-0.29365,1.45359,0.67223,0.71384,1.17418,-0.15942,0.21273,-0.72923,-0.74264,-0.91070
13.77853,13.02072,-2.41951,1.03731,0.34110,0.33733,1.89462,0.30296,0.89715,-0.34992,0.80332,0.22250
13.76671,13.99085,-0.86019,0.96434,0.77273,0.81844,1.41959,0.61520,-0.81223,0.07347,-0.63148,0.29749
12.45691,13.73643,0.57668,1.37119,0.66858,0.62948,0.83093,-0.65805,0.75565,-0.16238,-0.40967,-0.65306
13.43898,14.31029,0.51978,0.85730,0.62495,0.40101,0.46475,0.23529,0.94041,-0.77025,-0.54599,-0.85402
12.63505,14.08012,0.53689,1.06600,1.01536,0.01879,0.38042,-0.75189,0.24817,0.58850,-0.14462,0.09769
12.50205,14.58467,-0.19985,0.54751,0.23163,0.48124,0.85890,0.25385,0.00580,0.44414,-0.65492,0.34195
12.68989,14.16365,-1.41495,1.38568,1.13318,0.72245,1.43668,-0.87205,-0.00761,-0.93267,-0.89259,0.28138
13.85358,14.15749,-2.10296,0.67560,0.57454,0.76279,1.05406,0.64990,-0.91727,-0.03147,0.89731,0.52649
13.68839,13.39173,-2.22797,0.98694,0.33482,0.22617,1.75559,-0.32746,0.16287,-0.69731,-0.44876,-0.19698
13.45090,13.59186,-0.43916,0.51624,1.07454,0.54696,0.63055,-0.52062,-0.85769,-0.97723,0.32130,0.66656
12.28369,13.94461,-1.30414,0.91701,1.36752,0.87437,0.51919,-0.34746,-0.97783,0.53823,0.75961,0.52900
12.17795,13.49971,-1.32171,0.74650,1.06693,0.44254,0.38572,-0.69975,0.27229,0.88830,0.34377,-0.50292
13.20795,13.22860,-0.37735,1.39750,0.04634,0.74354,0.88057,-0.32546,0.35710,-0.31746,0.43536,0.13878
13.97556,13.08541,0.85530,0.96016,1.19332,0.10278,1.44295,-0.36073,0.94988,0.24904,-0.68480,0.06132
12.23116,14.15662,-0.36164,1.08483,1.32978,0.34041,1.32971,-0.76573,0.07493,0.13556,0.76264,-0.38542
12.82990,14.32504,-0.07787,0.99703,1.36943,0.06401,1.46849,0.50704,-0.42065,0.22003,-0.67113,0.79651
13.94842,14.94620,-3.42941,0.79337,0.32909,0.74083,0.51217,-0.53660,0.56877,0.18949,-0.42601,0.36177
12.99613,13.45846,-0.45179,0.82879,0.20883,0.35517,1.36533,0.54216,-0.26947,-0.27483,0.67272,0.85512
13.62826,14.80638,0.68378,1.03647,0.79127,0.91383,1.61582,0.40075,0.07196,0.59894,0.37145,-0.79758
13.97923,14.01683,-0.22194,1.01776,0.03796,0.14072,0.07365,-0.66352,0.95474,-0.07185,-0.23772,-0.16592
13.27620,14.23552,-1.54139,0.92916,0.15517,0.65205,0.96848,0.82753,-0.05738,0.89822,-0.17107,-0.74800
13.57811,14.85989,-1.99691,1.42158,1.48561,0.47308,1.61258,0.80727,0.62089,0.07837,-0.49062,0.85028
12.45031,13.12458,-0.15252,1.18358,0.68664,0.43003,0.85180,-0.24170,0.22757,0.62971,0.82263,0.86951
12.60342,14.72365,-0.84223,1.04305,0.35227,0.72419,1.41981,0.49978,0.02251,-0.20910,-0.54435,0.34834
13.51862,14.66214,-1.63997,1.31000,0.47826,0.74915,0.21571,-0.68105,-0.27110,0.68350,0.45174,-0.20088
13.33774,14.70836,-3.00796,1.39765,1.29703,0.76207,1.33935,0.46960,0.38399,0.53143,-0.00763,-0.55970
12.03031,13.33817,-0.89646,1.44037,0.59410,0.28798,1.98406,0.94871,0.53842,-0.25039,-0.29524,-0.89094
13.55339,13.49180,-1.31257,1.48038,0.59533,0.12044,0.87071,0.50720,0.60481,0.04364,0.99044,-0.41753
13.28033,13.88939,-1.99036,1.03665,0.86170,0.46180,0.11565,0.08255,-0.21689,0.23967,0.92848,-0.76857
12.34865,14.87709,-3.26906,0.54064,1.27372,0.31359,0.97953,0.17519,0.09365,0.48000,0.74577,-0.66717
13.25377,14.34843,-1.75230,1.15478,0.80119,0.09483,0.34636,-0.54550,0.96586,0.76791,-0.73974,-0.06439
13.34643,13.47831,-3.08479,1.25759,1.29729,0.17126,1.24181,0.45771,0.20995,-0.37820,0.27208,0.59734
12.88923,14.49119,0.14815,0.68657,1.44075,0.33908,1.98299,0.34058,0.09470,-0.50850,-0.39096,-0.59878
13.94458,14.93819,-0.95823,0.89281,1.32124,0.87532,0.47606,0.89880,0.83337,0.33321,0.57344,-0.40201
13.81116,14.27052,-2.51577,1.36786,1.38668,0.73568,1.25944,-0.05521,-0.88451,0.93553,-0.25013,0.57552
12.96585,13.30193,-2.52212,1.32368,0.99023,0.48565,0.04116,-0.55398,0.00378,-0.66083,0.97285,-0.01196
12.03539,14.59144,-0.29014,0.51148,1.19673,0.01038,1.67380,0.93875,-0.25481,-0.26040,-0.10029,0.53202
13.67259,14.95516,-1.24629,1.27636,0.96561,0.68443,1.76379,-0.80810,-0.70271,0.98484,-0.59023,0.21519
12.64187,13.29143,-2.10230,1.39926,0.47377,0.63253,0.12701,0.04742,0.33320,-0.77649,-0.48707,0.68757
13.87935,13.75330,-0.76896,0.96725,0.25170,0.89480,0.20524,0.83712,0.48315,-0.64737,-0.65231,-0.71574
12.87018,14.19179,-2.76227,1.03303,0.93681,0.89229,0.69989,0.11623,0.39826,-0.34946,-0.86003,0.09181
12.47613,13.09941,-2.59199,1.47397,0.24403,0.60931,0.80230,0.74534,0.86785,-0.83261,0.66173,-0.62786
12.29096,13.43663,-0.26230,1.40939,0.63996,0.27563,1.83714,0.60994,0.45706,0.36592,-0.68923,-0.68807
13.19885,14.30331,-1.73516,0.93003,0.24746,0.55578,0.55481,0.11161,0.05691,0.22652,-0.11216,0.14641
13.43694,13.44317,-3.23862,0.76330,0.82472,0.22160,0.86225,0.49817,0.15679,-0.80070,0.91933,-0.18695
13.05587,13.16113,-2.70891,0.65885,0.62651,0.00104,0.27111,-0.60436,-0.24985,-0.12361,-0.56819,0.04455
13.86452,13.34814,-0.89952,0.99529,1.19593,0.10717,0.08004,-0.91372,-0.72581,0.49072,-0.32646,-0.43753
13.57673,14.96370,-1.68023,0.87101,0.54269,0.18357,1.41787,-0.66627,0.19250,-0.78854,0.13784,-0.23016
13.92093,14.69005,-2.88455,1.49462,1.06586,0.04687,1.48363,0.97079,0.76321,0.01489,-0.13521,0.40866
12.90544,13.58500,-0.08964,1.18955,0.74794,0.04928,0.46654,-0.00736,0.14871,-0.90243,-0.41894,0.09297
13.60272,13.38938,-0.73714,0.79089,0.90731,0.26345,1.75775,0.56386,0.97100,0.37479,0.13726,-0.28637
12.71452,14.76691,-2.80336,0.57553,0.24394,0.72897,0.49950,0.08624,0.80564,0.33293,-0.86281,0.77107
13.67663,13.08747,-0.70553,0.79582,1.10516,0.36311,0.78150,-0.38270,-0.58017,-0.36644,0.31568,0.23077
12.86747,13.11901,-2.89089,1.48518,0.63597,0.88932,1.08304,0.11264,-0.70171,0.86343,0.05157,0.01929
13.56466,14.88784,-3.45607,1.23520,0.69328,0.94351,0.32783,0.23226,0.69302,-0.40324,0.00516,0.78856
12.28889,13.80264,-2.76034,1.13306,1.10568,0.55464,0.52648,-0.17720,0.79959,-0.02666,-0.20130,-0.97557
12.10784,14.23304,-1.19584,0.68403,1.24249,0.44667,1.49378,0.47962,-0.55242,0.58066,0.25115,0.59731
12.89524,13.08995,-2.10828,1.26354,0.00139,0.15599,0.00058,0.70865,-0.36683,0.93567,0.04011,0.80239
13.61289,14.60071,-0.21077,1.35910,0.68383,0.64375,1.74720,-0.85052,-0.58678,0.73608,-0.01991,-0.90723
13.07741,13.17420,-2.18332,0.77277,1.22023,0.92296,1.49359,-0.61422,-0.08113,0.14908,0.21533,-0.73044
13.53018,13.06880,0.00049,0.65214,0.61249,0.09575,1.78814,0.46654,0.04759,0.63284,0.05572,0.65431
12.37878,13.59938,-0.00615,1.43763,0.13978,0.97902,0.78994,0.77115,-0.50585,0.34845,-0.63134,0.68370
12.43901,14.20935,-0.24576,0.69832,0.85243,0.26741,1.10960,-0.85577,0.73468,-0.74351,0.64236,-0.84471
12.80516,14.58657,-0.28698,1.49180,0.66035,0.39506,0.78230,-0.87909,0.68274,-0.44381,0.26425,-0.78321
13.81154,13.20065,-2.01283,0.57494,1.46801,0.10995,1.50171,0.33048,-0.92734,0.26237,-0.99920,-0.64408
13.36747,13.56870,-0.67723,1.03821,0.29830,0.10377,1.88255,0.86486,0.19516,-0.59294,0.05736,-0.66404
12.53252,14.74995,-2.25463,0.66250,0.29516,0.36912,1.88969,-0.81845,-0.69807,-0.85941,0.19311,0.24200
13.58409,14.40802,-0.24559,0.59147,0.31493,0.82562,1.87759,-0.18366,0.69385,0.73955,0.47511,0.93018
13.46795,14.13281,-1.78166,1.12489,1.09961,0.49627,1.19880,0.61090,-0.60396,0.40491,-0.93271,-0.93692
13.28096,14.33535,-2.16774,1.32302,0.90178,0.85968,1.77812,-0.18812,-0.52125,-0.78722,0.79158,0.60512
12.74473,13.17207,-3.12508,1.17516,1.39863,0.08569,1.75554,-0.37409,0.02019,-0.55699,-0.35176,0.40377
13.51303,13.91744,-1.08055,1.04379,0.63269,0.62921,0.62730,-0.15065,-0.20295,-0.29771,0.92548,-0.26301
12.94261,13.36736,-2.77526,1.49732,1.12627,0.17166,0.01229,0.50877,0.58482,-0.06686,-0.58162,0.70494
13.77430,13.00155,-0.90257,1.02452,0.83637,0.31647,0.17631,-0.65419,-0.58770,0.18141,-0.06508,0.40157
12.72015,13.62195,-2.66829,1.46197,0.27889,0.70230,1.68980,-0.17359,-0.90437,-0.25164,-0.00598,0.88112
13.21464,14.61738,0.90864,0.82501,0.91933,0.80097,0.70520,0.83438,0.73500,0.67007,-0.50196,-0.16367
12.76879,14.67740,-0.17574,0.51022,0.21870,0.25498,1.93205,0.55352,-0.81213,-0.06231,-0.26270,0.16331
12.04176,14.07564,-3.16900,0.71908,0.96915,0.00231,1.31253,0.24947,0.58739,0.79754,0.64750,-0.62449
12.23525,14.36788,-2.24812,0.74777,0.98623,0.07497,1.63563,0.64871,0.94489,0.51592,-0.41854,0.09413
12.26323,14.45309,0.77098,0.96040,0.66431,0.49314,1.12352,0.26818,0.03076,0.72369,0.98776,0.15250
13.45711,14.49612,-0.20110,1.37331,0.83133,0.46752,1.30511,-0.81544,-0.96672,0.25567,0.31406,-0.77447
13.52931,13.90604,-0.02560,0.79067,1.42630,0.95341,1.62733,-0.81213,0.56575,-0.21404,-0.07526,0.17747
13.90138,13.98619,-0.56630,0.67837,0.29642,0.18513,1.75523,0.73416,0.62425,0.10464,0.98388,-0.94527
12.53216,13.44244,-0.19207,1.47078,1.28005,0.39827,0.60339,-0.32912,0.33096,-0.24877,0.41823,-0.81455
