# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.92331,13.09443,-0.03233,1.28291,0.92274,0.10402,0.12451,0.44227,0.95829,-0.30881,-0.83145,-0.27799
13.75547,14.21487,-2.68129,1.02568,0.45828,0.31828,0.34277,-0.80905,-0.60472,-0.04694,-0.50656,-0.52044
12.45342,14.34247,0.89787,1.15648,0.83919,0.44169,1.88975,-0.61662,0.53193,-0.52253,0.97532,0.53845
13.89813,13.66111,-0.71584,0.90483,0.82025,0.05709,0.94712,-0.95386,-0.71103,-0.80776,-0.44884,0.92360
13.15120,13.08641,0.87209,1.46464,0.82308,0.69920,1.53455,0.90622,0.28693,-0.49700,0.21873,-0.16340
13.00736,14.17192,-1.77102,1.26394,0.60818,0.81091,1.61614,0.07648,0.70066,0.81587,-0.80840,-0.79382
12.68459,14.40694,0.05676,0.89446,0.24614,0.60653,0.63045,-0.05613,0.33118,0.84294,-0.57501,-0.15022
12.20093,13.63558,-2.75479,0.79556,1.41877,0.61111,0.51140,-0.21647,0.05304,0.32647,0.79953,-0.84402
13.25572,14.75853,-1.39975,0.81990,0.33367,0.48718,1.14152,-0.06689,0.79158,0.51857,-0.48140,-0.94634
12.74109,13.76002,-2.16958,0.71311,0.58612,0.46365,1.07552,0.44560,0.27038,0.29358,-0.85392,-0.59264
12.04720,14.64579,-3.22120,0.93180,0.05144,0.21031,0.64666,-0.19913,0.36638,0.03915,0.57990,0.60767
12.96011,13.55858,-1.95055,0.95500,0.68287,0.12503,0.09229,-0.29474,0.00561,-0.50671,-0.51108,-0.07487
12.59321,13.61010,-2.64365,1.17253,0.82132,0.05015,1.92810,-0.53885,0.66821,0.03415,-0.02633,-0.54904
13.56857,13.52038,-2.13201,1.37291,0.77861,0.89932,0.39604,0.77951,-0.71096,0.17390,-0.85327,0.53730
13.13760,13.62376,-3.12392,1.32764,0.13860,0.01513,0.20608,-0.97287,0.18295,0.15329,0.94119,-0.00088
13.60803,13.87957,-2.48648,0.65637,0.98782,0.75584,1.60169,0.49105,-0.46240,0.32156,-0.59049,0.57238
13.17587,13.17078,-0.35092,0.82540,0.56320,0.12849,1.55706,0.06689,0.41456,-0.55901,0.03516,0.59546
12.57815,14.64310,-3.48057,1.06732,0.10961,0.42330,1.14220,0.46994,0.06246,-0.38302,0.64518,0.77352
13.78628,14.39070,0.63626,1.46485,0.73033,0.42161,0.62319,-0.38928,0.36245,-0.80141,-0.80621,0.15757
13.19267,13.25055,0.61409,0.78392,0.72350,0.49092,0.41036,0.62813,0.58995,0.42018,0.06250,-0.17808
13.47786,13.27224,0.60827,1.35712,0.25140,0.33937,1.56778,0.19909,0.27146,-0.65534,0.64554,0.69916
13.30783,13.86092,0.54679,0.81906,0.55709,0.45735,0.06799,0.93438,0.29841,0.84437,0.47806,-0.90517
12.48617,14.24427,-3.42360,0.77369,0.90728,0.14678,0.92259,0.17374,0.95809,-0.10016,-0.86485,0.08045
13.45683,13.32522,-3.28665,0.70669,0.91170,0.11135,0.74061,0.28396,0.01864,-0.18095,-0.95108,0.84746
12.70147,13.37992,-0.08212,0.73304,0.04725,0.19008,0.81222,0.77270,-0.32520,0.53921,0.02835,0.27379
12.44804,13.84292,-2.55552,0.73535,0.32373,0.70822,1.00466,-0.07303,0.99376,0.06776,-0.57351,-0.73488
12.93833,14.11324,0.28739,0.68038,0.54749,0.96863,0.20174,0.58895,0.07940,0.10158,-0.03935,0.36471
13.04130,14.22347,-2.32982,1.07722,0.84303,0.33920,0.08861,0.59580,-0.56642,0.51835,0.01281,0.66751
13.27931,13.49004,-2.06073,0.98815,0.59083,0.54529,0.03750,-0.47231,-0.65444,0.17871,0.05971,0.17623
12.86591,13.10026,0.49987,0.95017,1.34636,0.07241,0.01478,-0.22985,-0.07231,0.16425,0.64216,0.34565
12.22062,14.90795,-1.60998,1.15687,1.35241,0.64224,0.60260,0.38285,-0.48302,0.77999,-0.32660,-0.14310
12.65981,13.61692,0.36351,1.18623,0.84609,0.91263,1.37656,0.27028,-0.70367,0.89956,-0.81824,-0.14285
12.33749,13.28048,-2.08883,1.04286,0.23730,0.75036,0.63390,-0.79811,0.91229,-0.69272,-0.40656,-0.14863
13.37611,13.86169,-1.74018,0.77439,1.09035,0.38030,0.24500,-0.63841,0.20324,-0.11457,-0.89175,-0.38959
13.43795,14.55028,-3.47093,0.67084,1.19442,0.23617,1.38817,0.59759,0.50996,-0.83781,0.58079,-0.57605
13.07966,13.87359,-0.46829,1.05664,1.41455,0.71003,0.48916,0.56114,0.70562,0.76586,0.64401,-0.33631
12.00228,13.56725,0.42597,1.17128,1.17625,0.70149,0.53421,0.22572,0.54950,0.80499,0.08280,0.51022
12.57156,13.13936,-0.71484,1.10465,0.30509,0.31167,0.79025,0.38305,0.82241,0.20155,-0.66707,0.85921
12.35900,13.97352,0.70124,1.29149,0.54834,0.83650,0.41552,0.71908,0.82415,0.54553,-0.36054,0.20937
13.51052,14.27489,-0.97854,1.31280,1.44331,0.75136,0.79718,0.88591,-0.81078,-0.86546,-0.81798,0.45765
13.21031,14.34369,-3.35417,0.62591,0.22021,0.04295,1.35914,-0.45308,-0.33027,-0.07947,-0.55770,0.52040
13.87591,13.69948,-3.35304,0.55672,0.40196,0.87676,1.41404,-0.28391,0.51808,0.90999,-0.00866,-0.72819
12.77492,14.01101,-1.96851,0.94617,1.00727,0.00994,1.31891,0.65348,-0.46116,-0.67300,-0.85130,-0.03803
12.63820,14.32833,-3.27549,1.46888,0.53545,0.71492,1.03140,0.36280,-0.30411,-0.85287,0.37878,0.20243
12.52974,13.26411,-1.71729,1.33083,1.05709,0.46511,0.66651,-0.45914,-0.60815,-0.51482,-0.18181,-0.90807
13.47535,14.88760,-2.50073,0.74252,1.03671,0.61488,0.93233,0.49228,-0.53959,-0.31553,-0.26831,-0.33935
13.90775,14.33918,-1.34384,0.53656,0.65246,0.68242,1.67958,-0.61654,-0.90362,-0.85987,-0.26499,-0.19975
13.69050,13.10591,-2.18069,1.08264,1.14378,0.52106,1.19653,-0.61899,0.54558,-0.44092,0.09116,-0.51043
13.63492,14.02781,0.44812,1.07277,0.22328,0.70113,0.79371,-0.16352,-0.55695,0.18056,-0.86473,-0.88229
12.40835,13.23078,0.91314,0.92648,1.26748,0.50451,1.92135,0.06210,0.07487,0.96925,-0.63956,-0.71868
12.14587,13.77746,0.86262,0.59213,1.33210,0.20295,0.98395,0.33085,0.79968,-0.84860,-0.81881,-0.99449
12.86075,13.30859,-1.58655,1.12746,0.50469,0.41894,1.94438,0.20384,-0.61894,0.56503,0.61727,-0.29454
13.03914,14.50689,-2.20501,0.50918,0.50778,0.66001,1.71266,-0.34016,-0.63905,-0.29145,0.09111,0.27200
13.67852,13.02111,-3.12923,0.62205,0.44624,0.30012,1.02541,0.59474,0.85372,-0.46675,-0.02152,0.57969
12.81590,14.67571,-2.49477,0.67224,0.75645,0.71360,1.45128,-0.03076,0.51487,-0.62109,0.23964,-0.69172
13.24866,13.34580,0.15154,1.31936,1.14142,0.80726,1.85854,-0.72077,-0.03577,0.65498,-0.65009,0.20001
13.50038,13.49274,-1.19172,1.10702,1.40926,0.94825,1.95463,0.80793,0.80830,-0.71764,0.74320,0.27879
13.52673,13.51395,-0.57385,0.56846,1.27065,0.60874,0.13886,0.28607,0.62881,-0.21182,0.54715,-0.46072
12.50928,14.75670,-1.67791,1.43379,0.16712,0.10302,0.02198,0.09260,-0.10678,0.90573,0.00763,0.64762
13.17913,13.92049,-1.74134,0.63583,0.92268,0.65039,0.24603,0.34281,0.40924,0.10343,-0.48069,-0.30553
12.75467,14.80794,0.12138,1.47928,0.20157,0.57051,1.71855,-0.28695,-0.33925,0.11926,-0.68734,-0.17182
12.05182,13.77836,-0.03785,0.59219,0.58083,0.75107,0.24063,-0.85216,-0.97340,-0.62646,0.96630,-0.24172
13.93158,13.50143,-2.62721,0.89342,1.19372,0.56581,1.08470,0.35591,-0.08319,-0.92066,0.12702,0.59510
13.93470,13.67697,0.48062,1.17544,0.23184,0.07620,0.14983,-0.19272,-0.61802,0.25489,0.25657,0.48166
12.01225,13.80829,-0.29230,0.59698,0.98004,0.39277,1.58604,0.14857,0.12564,-0.35214,0.35820,-0.96545
13.99623,14.70447,-2.15826,0.86807,0.50354,0.80446,0.47721,-0.41073,0.25884,0.55450,0.48908,0.48771
13.98485,13.68312,0.79141,1.21017,0.63146,0.86378,0.65387,-0.35751,0.14815,-0.32655,0.55862,0.28247
12.42393,13.42461,0.65488,0.65909,0.28938,0.74668,1.86008,-0.14915,-0.44278,0.81250,0.74326,0.52167
12.42042,13.02524,-1.91548,0.78010,1.36962,0.73976,0.82968,0.97238,0.38743,0.30359,0.78634,0.21140
13.03811,13.00961,0.38587,1.47280,0.06823,0.93378,0.59865,0.33471,0.35961,-0.02081,-0.15922,0.41072
13.32173,14.13493,-0.44212,1.40290,1.20722,0.60594,1.71229,0.27612,-0.85018,0.20624,0.46026,0.14675
13.52003,14.24955,-0.65942,1.17676,0.80029,0.97011,1.32179,0.55696,0.01893,0.82517,-0.22724,0.46236
12.67700,13.49501,0.15457,1.31253,0.59219,0.72574,1.65260,-0.73538,0.27115,0.17639,-0.43125,0.90636
12.27506,14.87991,-2.30148,0.89159,1.25275,0.30340,1.29093,-0.84273,-0.95927,0.21221,0.76891,-0.11942
12.58394,14.43513,-0.27336,0.92396,0.96713,0.75704,1.75421,-0.37501,0.62555,-0.35495,-0.05556,-0.15187
12.15730,13.68843,-1.37880,0.92292,1.46447,0.13239,0.60236,-0.59453,0.12295,-0.46849,-0.83863,0.93326
12.92948,14.87298,-0.84057,1.21715,0.02661,0.18601,1.59003,-0.07229,-0.40150,-0.96498,-0.86008,0.69001
12.97857,13.52908,-1.82906,1.17840,0.95994,0.65427,0.62926,0.64529,0.64919,0.89496,0.69609,-0.81247
12.42638,13.96452,0.44035,1.21542,0.90488,0.29096,1.63066,-0.69854,0.44049,0.38758,0.11385,-0.44356
12.86165,14.07043,-0.34635,1.40248,0.20136,0.19171,0.29649,-0.62284,0.62048,-0.40871,0.22148,0.82338
13.18468,14.53766,-2.83829,1.02025,0.28370,0.14351,0.02487,0.45269,-0.11059,-0.51198,0.97629,0.53883
12.30585,14.81973,-3.32236,1.22202,0.21483,0.47720,0.26741,-0.85037,0.88812,0.61686,-0.44022,0.67876
13.97966,13.77214,-1.68453,0.62070,0.18470,0.97229,0.51758,-0.10829,0.51653,-0.90674,0.47632,-0.81014
13.05445,14.35368,0.57652,1.29535,0.51729,0.54722,0.27209,0.55657,0.97889,0.65626,-0.53502,-0.70910
13.46705,13.87228,0.83128,0.75153,0.95878,0.31955,1.18115,-0.20535,0.34563,-0.51906,-0.77184,0.99117
13.48018,13.01689,-2.51013,1.13134,1.25042,0.93637,1.20480,0.04468,0.11912,-0.49669,-0.08928,-0.89501
12.53351,13.78421,-2.17181,1.12168,0.00076,0.09199,0.54026,0.43478,-0.07109,-0.65181,0.13562,-0.08800
12.72958,13.36099,-1.49377,0.84606,0.72200,0.75271,0.26285,0.98303,0.89093,0.75149,-0.34201,0.25845
13.90391,13.39993,0.62381,1.12643,0.55281,0.19270,0.09528,0.27737,-0.85564,0.26413,-0.05080,-0.80829
13.39154,14.28556,-0.14045,1.32101,0.46338,0.12247,1.27416,-0.47663,0.54975,-0.83354,-0.88243,0.87717
12.15554,14.35641,-3.34365,1.27874,0.04860,0.43948,0.37402,-0.08025,0.92307,-0.68484,-0.69657,-0.10562
13.57890,13.50232,0.51803,0.85827,0.02847,0.88667,1.74419,0.64856,-0.95624,-0.06955,0.92398,-0.22028
12.76180,14.89679,-1.35959,0.51555,0.83495,0.58272,0.06903,-0.02184,0.63245,0.35619,-0.59885,0.79652
12.35075,13.76903,-3.44466,0.68418,0.61533,0.54983,0.52030,-0.52358,-0.38158,0.26020,0.38087,0.14647
12.88650,13.37664,-3.43402,1.29269,0.96129,0.19506,1.46268,0.21270,0.21691,-0.02952,0.28787,-0.11587
12.03748,13.53544,-1.55129,0.95786,0.10828,0.72552,0.20182,0.96725,-0.46409,-0.43453,-0.55038,0.12807
12.96163,14.76280,-3.28900,0.55133,0.59826,0.40887,1.82255,-0.23742,-0.82005,-0.59596,-0.83480,0.93169
12.00065,13.82592,-0.60692,0.54422,1.10066,0.94907,0.25831,-0.29494,-0.10083,-0.65911,0.30300,0.20388
13.77881,13.62916,-2.13186,1.23469,0.54558,0.29651,0.47726,-0.87039,0.49869,-0.57178,0.37816,-0.18851
13.50368,13.61242,-2.51333,1.25775,0.03223,0.87900,1.76835,-0.96831,0.00486,0.79488,0.86443,0.76390
12.70328,14.04132,-1.40749,0.72477,0.30956,0.92794,1.92466,-0.72208,-0.16097,-0.92979,0.58733,-0.74195
12.32753,14.36658,-0.42175,0.56471,0.01738,0.75494,1.34410,-0.15967,0.65376,0.42145,0.78305,-0.13378
13.86121,14.57419,0.61449,1.39129,0.20582,0.81193,1.11609,0.41455,-0.10619,0.36888,0.47427,0.44642
12.14068,13.97962,-2.78313,1.23059,1.12856,0.66084,0.37658,-0.38332,-0.92063,-0.13472,0.67993,0.21082
13.88339,13.46707,-1.70524,0.92095,0.89205,0.01109,1.66392,-0.96630,0.45526,-0.21062,-0.43652,-0.97165
12.99347,14.31598,-0.16907,0.73386,0.45171,0.46482,1.77167,0.68602,-0.66288,-0.47382,-0.73011,-0.57250
13.02440,14.89236,-0.24458,0.56894,0.48718,0.89767,0.49175,0.12566,-0.02807,-0.39655,0.41566,-0.41585
13.60658,13.90153,-0.09974,1.40401,1.47170,0.02159,1.13976,0.88265,0.92282,-0.81475,0.95001,-0.97298
12.29694,14.04742,-3.23341,1.49455,0.70507,0.50857,0.32269,-0.84825,0.86014,0.64064,-0.15818,0.86910
13.53791,13.92184,0.86254,0.81568,0.36272,0.16932,0.06878,0.23205,-0.43309,-0.86874,-0.45242,0.19913
12.85759,13.25790,-1.67809,0.53571,0.24899,0.62020,1.05284,-0.65285,0.32538,0.96472,0.75868,-0.04458
13.62656,13.38766,-2.20860,1.28083,0.63581,0.02449,1.37903,0.78244,-0.11987,0.72901,-0.88991,-0.29058
12.86472,13.05033,-0.33910,1.37271,0.41166,0.16805,1.76303,-0.88825,-0.97787,0.57905,-0.33303,0.46910
12.93429,14.75447,-2.88046,1.37914,0.27934,0.72123,1.75191,0.89566,-0.57693,0.62516,-0.09707,-0.20527
13.97783,14.94323,-2.90506,0.65058,1.09166,0.98976,1.68444,-0.89258,0.66978,-0.75866,0.32792,0.48991
13.06603,13.58683,-3.28863,0.60740,0.16290,0.98207,1.97537,-0.26190,-0.96020,0.77121,-0.68872,0.27921
13.81007,14.15065,-2.77699,0.84025,0.21091,0.44011,0.11669,-0.99279,-0.22143,-0.52908,0.54971,-0.57653
12.81233,13.63949,-0.95036,1.45191,0.05959,0.48864,1.53990,0.50905,-0.62988,0.12568,0.68250,0.04979
12.19040,14.45392,-1.90111,0.74927,1.10452,0.54491,0.63677,0.02953,0.30332,-0.76755,-0.44722,-0.56959
13.61626,14.04655,-2.23931,1.11550,1.28679,0.50755,0.00647,-0.72808,-0.08302,0.06077,-0.83356,0.36011
12.51553,13.34258,0.25649,0.89483,0.77644,0.58361,1.70539,-0.06910,0.95608,-0.35014,-0.31079,-0.39134
