# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.54178,14.10084,-1.82861,1.41864,0.12400,0.69352,1.44434,-0.67271,0.01176,-0.68288,-0.21746,0.26826
12.77000,14.69574,-2.86238,1.39781,0.06968,0.83641,1.38172,-0.76916,-0.31381,0.53259,-0.85894,0.31290
13.01545,14.50720,-0.83293,1.23431,0.11631,0.70083,1.47383,-0.97178,-0.91802,-0.23179,-0.71192,-0.03328
13.81080,14.05541,0.55363,1.46397,0.39979,0.03846,1.45695,0.71119,0.00542,0.87830,-0.29705,0.03736
13.58623,14.77096,-2.72171,0.83183,1.09896,0.83934,0.69042,-0.44322,0.48075,-0.59854,0.40421,0.09377
12.88684,13.23552,-2.44707,0.98895,0.66512,0.07361,1.98442,-0.06874,-0.85408,0.16058,-0.75383,0.53141
13.56220,14.89717,-2.18686,1.00025,0.56694,0.72880,0.79821,0.30807,0.45225,-0.39633,-0.60247,-0.57474
13.55251,14.58497,-0.87499,0.69931,0.38104,0.87482,0.87544,-0.39044,-0.77454,-0.77820,0.88209,-0.37806
12.37962,13.45831,-3.15245,0.82120,1.32616,0.27850,0.59464,-0.85326,0.77967,-0.83498,0.88697,0.08044
12.85921,13.62869,-0.11602,1.46334,0.24634,0.27483,1.86379,-0.40842,-0.85826,-0.48673,0.32933,0.57322
13.64541,13.55048,-2.30477,1.42987,1.30483,0.84849,0.68980,0.86569,0.09282,-0.79186,0.11853,-0.43858
12.45843,14.58417,-2.96130,0.89514,0.75659,0.86469,1.25803,0.57884,-0.03937,-0.50839,0.06381,0.66505
13.62346,14.15296,-2.92374,1.23658,1.46662,0.77023,1.54443,0.77356,-0.56936,0.97070,-0.99062,-0.79596
12.45489,14.27090,-0.30646,1.39950,1.12481,0.62999,0.76871,-0.69991,0.75732,0.36392,0.38066,-0.74240
12.76735,13.03909,-0.05032,0.53166,0.13176,0.25305,0.75734,-0.95364,0.71491,-0.02442,-0.29556,-0.88955
13.43918,13.48340,-0.42923,0.91068,1.19086,0.30078,1.29526,-0.79295,0.49805,0.16926,-0.90628,0.89140
12.59615,14.38405,-1.56859,1.18191,1.28940,0.00708,0.88065,-0.61845,0.10677,0.95401,-0.72973,-0.32442
12.16957,13.40551,-0.99256,0.83601,0.91643,0.69378,0.82977,0.35122,-0.29829,0.42149,0.14176,0.99958
13.72022,14.55615,-1.87380,1.03488,0.87806,0.46720,0.13598,-0.08148,-0.30119,0.42851,0.44961,-0.72075
13.82536,14.08403,-0.24627,0.90116,0.28122,0.68708,1.08189,-0.20483,0.48189,0.03403,0.10462,0.38059
12.35688,13.57606,-2.77736,0.87911,0.42188,0.76430,0.66479,-0.76711,0.14110,0.77140,-0.38323,-0.91637
13.17944,14.64720,-1.66479,1.13802,1.06302,0.97697,0.65798,-0.38519,-0.44489,-0.80992,-0.70821,-0.42712
13.68242,14.63744,-3.18017,1.18598,1.33398,0.38399,0.44983,0.95031,-0.93503,0.00410,-0.80029,-0.06803
13.28438,13.53286,-1.73370,0.77042,0.85609,0.24669,0.62814,0.12065,-0.96467,0.22308,-0.08730,0.08107
13.84196,13.05265,-2.04791,0.85335,0.80973,0.08791,0.33130,0.04075,0.39774,-0.67862,-0.46605,0.10564
13.06871,14.71053,-0.11931,0.95961,0.15834,0.23865,0.80903,-0.07345,-0.12147,-0.85565,-0.51297,0.53587
13.15261,13.64063,0.84754,1.09190,1.25122,0.28537,1.72666,-0.95046,0.86323,0.31810,0.29606,-0.68022
13.19126,13.07431,-3.41270,0.70794,0.25670,0.41334,1.00939,-0.89579,-0.76692,-0.28125,-0.93763,-0.08167
13.29066,13.46387,-0.17261,1.22926,1.24104,0.18870,1.63592,-0.72483,-0.89498,-0.02978,0.40197,0.46822
13.74171,14.33736,0.70115,1.20976,0.74277,0.08001,0.06382,-0.82685,-0.39280,0.78520,0.52906,-0.81187
12.11711,13.99948,0.39597,1.29025,1.06363,0.16720,1.72906,0.07015,0.48311,-0.87530,0.30123,-0.19924
12.99876,13.26259,-1.99567,1.19830,1.09177,0.46590,1.36190,0.23383,0.17229,-0.17284,0.41684,-0.25309
12.32854,13.71753,-3.45270,1.28779,1.20790,0.63431,0.92754,0.74549,-0.20252,0.02837,0.60739,0.21188
12.99490,14.65482,-0.79362,1.09096,1.10698,0.09012,1.95097,0.33073,0.01078,0.39451,-0.11562,0.08061
13.46021,14.99172,-0.11082,0.89143,0.26001,0.88660,1.13401,0.22647,0.92825,-0.96355,0.73804,0.90982
13.36457,14.58592,-0.92699,1.39766,0.34352,0.28333,0.26942,-0.96970,-0.83691,0.44363,-0.20594,0.75309
12.47997,13.46044,-2.81302,0.52043,0.71815,0.67671,0.79073,-0.77539,0.47959,0.59371,-0.43539,-0.98885
13.81034,13.23901,-1.36386,0.53059,1.12820,0.85775,0.30665,0.26939,-0.99677,0.58409,-0.98725,-0.86696
12.53900,14.95180,-0.76264,1.00095,0.59698,0.43644,1.57167,0.08180,0.50510,0.44758,-0.78376,0.59006
12.35156,13.98384,0.39033,0.87806,1.24370,0.72213,0.24842,0.99051,0.68455,0.99948,-0.35210,0.93589
13.64596,14.67510,0.77537,1.21549,1.39870,0.37194,0.69614,0.33573,0.41927,-0.57956,0.45957,0.85844
13.07969,14.92215,-3.39651,1.41527,0.36571,0.90844,0.26513,0.91355,-0.43688,0.38332,0.89740,0.22815
12.32018,13.07134,-3.05286,0.56463,1.17632,0.86891,1.16340,0.35848,-0.36036,-0.06225,-0.83916,-0.55867
12.04435,13.18394,-2.41759,0.80797,1.42463,0.88444,1.51951,-0.91819,-0.73090,-0.83865,0.55856,0.19606
12.19142,14.86720,-3.21878,0.56177,0.50682,0.29984,1.48002,-0.51014,-0.91633,-0.79757,0.58761,-0.95916
12.20214,13.77916,0.11732,1.44111,0.98540,0.43721,0.33422,0.56693,0.89933,0.93288,0.13681,-0.78005
13.55635,14.39217,-0.23565,1.25402,0.79294,0.26534,0.37101,0.92764,0.40659,0.47440,0.03763,-0.05891
13.04357,14.18386,-2.61536,0.80172,1.34985,0.62561,0.65307,-0.69594,-0.79219,0.56570,0.32110,-0.56296
12.18325,14.47696,-2.65676,0.73461,0.88177,0.25519,0.79337,0.59325,-0.28631,-0.62135,0.96587,0.88521
13.39142,14.74968,-3.06965,1.29808,1.09650,0.23853,1.34451,0.89036,0.59011,0.24509,-0.69767,0.50792
12.52320,13.65429,-3.43398,1.06505,0.54340,0.12562,1.73633,0.99887,0.03163,0.75228,0.21361,-0.36839
13.57519,14.27812,-0.59721,0.51387,0.16881,0.16444,0.68512,-0.09673,0.98164,0.00117,0.19713,-0.44897
12.83849,13.50665,-2.43171,1.29309,0.23000,0.29125,1.77821,-0.46379,-0.93068,-0.56719,-0.42821,0.33997
12.25372,13.17010,0.36270,0.68577,0.53528,0.39196,1.65654,-0.48019,-0.77583,0.48882,0.68056,-0.53893
13.61161,13.43526,-0.38409,1.27756,1.39846,0.15530,1.50658,-0.61429,-0.28156,-0.50457,0.83197,0.83583
12.73902,14.84587,-3.13616,0.79842,0.66918,0.09501,1.68655,-0.94238,0.40563,-0.93335,-0.77131,0.78242
13.66102,13.30914,-2.22988,1.01259,0.37801,0.60396,0.84426,0.74155,-0.34718,0.24298,-0.49544,0.02935
13.05722,14.86629,-3.21978,0.81318,0.77379,0.12692,0.57532,-0.16876,-0.76199,0.59912,0.97883,-0.97751
13.77689,13.41424,-3.00615,1.47872,0.45715,0.31023,1.84808,-0.19617,-0.86763,-0.64823,-0.65831,0.20671
12.06499,13.61417,-2.90792,1.22478,1.46992,0.28900,0.38646,-0.52208,-0.44411,0.83003,0.38342,0.53060
13.53782,13.05996,-1.09478,0.54372,0.33551,0.19087,1.06683,-0.80532,-0.95270,0.81864,0.85725,0.79576
13.99035,14.90980,0.60812,0.50291,0.70663,0.61349,0.05803,0.33161,-0.11220,0.13730,0.40823,0.87957
12.93580,13.96143,-0.72887,0.84857,0.68652,0.24686,1.86899,-0.08605,0.31031,-0.80800,-0.48998,-0.60388
13.67746,13.50715,-3.25816,0.87981,1.23682,0.69884,0.00452,-0.88007,-0.22041,-0.11232,0.14676,0.35336
12.59315,13.51876,0.63314,1.03963,0.30539,0.72475,0.88747,0.88655,0.03047,0.47814,-0.47992,-0.02317
13.46504,13.73912,0.82302,0.74419,0.86777,0.34854,0.69069,0.55170,0.60523,-0.49647,0.71107,0.78988
13.79738,13.00967,-1.07308,1.27205,0.72653,0.46121,1.43262,0.75501,0.25169,-0.08056,-0.15509,0.55638
12.72558,13.45442,-2.92840,1.05199,0.74342,0.36377,1.70560,-0.64686,-0.71310,-0.84113,0.87230,0.87076
13.84371,14.87150,-1.99816,1.19745,0.61132,0.26966,1.04277,-0.51505,0.88148,0.36941,0.70120,-0.13915
13.90412,13.13632,-1.57450,1.16094,0.53102,0.06019,1.45823,-0.79310,-0.23680,0.92193,0.98677,0.92952
12.59458,13.13315,-0.63809,0.66039,0.76609,0.47928,1.04196,-0.38087,-0.81002,0.74465,0.87637,0.79511
12.49904,13.56477,-2.27228,0.71282,1.18462,0.92019,0.31510,-0.36001,0.29497,0.02714,0.70145,-0.52423
13.13064,14.59818,0.67941,1.27885,1.12993,0.15902,1.11589,0.49532,-0.96233,-0.20647,-0.34253,0.86350
12.62774,13.69620,0.61373,0.53556,0.16898,0.98368,1.07977,-0.94511,0.51456,0.22242,0.10953,0.90344
12.61731,13.46762,0.34190,0.95783,1.39193,0.22459,0.70219,0.55869,-0.39162,0.88753,0.59643,-0.40861
13.02805,13.42196,-2.63917,1.33409,0.43128,0.05393,1.86166,-0.93601,0.95248,0.44009,0.94905,0.01207
13.89476,14.52164,-1.76876,1.15563,0.18996,0.97020,0.67211,-0.63836,-0.88461,0.10943,-0.20933,-0.42176
12.57953,13.71535,-0.04770,1.02390,0.31255,0.11637,1.28775,0.31226,-0.19429,-0.14880,0.85205,-0.39434
13.44515,13.30939,-0.11493,1.19877,1.47541,0.80107,0.80889,-0.24503,0.32717,0.28316,-0.29218,-0.31516
13.30808,13.08210,-2.53720,1.27305,0.96484,0.59665,0.49680,-0.90827,-0.62857,0.63641,0.16116,-0.57781
12.68068,14.61545,-2.16980,1.46957,0.59535,0.09016,1.13439,0.08756,0.55192,-0.82391,-0.91441,-0.01430
13.59370,14.36523,0.90220,0.80701,0.43758,0.71145,1.08628,-0.20980,0.19081,-0.94907,0.39399,-0.88180
13.72919,13.23872,0.33892,0.72737,0.43800,0.96209,1.23863,-0.05662,0.30120,0.86048,0.74762,-0.83078
13.85527,14.85699,-2.26758,0.86869,1.39011,0.38355,0.96133,0.89288,0.12887,-0.41986,-0.65642,0.72088
12.52601,14.58880,-2.77463,1.08205,1.16999,0.84215,1.89091,0.27897,0.49177,-0.01662,-0.52282,-0.71696
13.74439,14.70742,-2.82755,1.12769,1.36756,0.45780,1.42736,0.08796,-0.02725,-0.81264,-0.85490,-0.23468
13.71619,13.31059,0.25074,1.43840,0.30504,0.73573,0.03454,-0.19047,0.70609,-0.61073,0.75490,0.42825
13.86431,14.67014,-0.52117,0.66595,0.34252,0.48268,1.77117,-0.30969,0.52888,0.14203,-0.98134,0.34755
12.94571,14.08431,-2.01943,1.16333,0.23485,0.15560,0.49193,0.95403,0.37918,0.04579,0.58891,-0.69648
13.27531,14.42217,-0.58867,0.78092,0.30723,0.60754,0.51907,0.02471,0.09839,0.64537,0.42029,0.55874
13.87913,14.48284,0.55714,0.87024,1.20518,0.43651,1.53978,-0.23849,0.48036,-0.46496,-0.05083,0.23560
13.76657,13.61819,0.73991,0.74302,0.10446,0.99094,1.55833,0.33493,0.85187,0.24183,-0.63714,-0.51476
13.64751,14.34289,0.99714,0.99789,0.42296,0.64897,1.55248,0.27756,0.36908,-0.13862,0.46652,-0.02844
12.12846,14.98283,-3.22661,1.12694,1.23373,0.06827,0.41970,-0.55623,-0.75214,0.67668,-0.95956,-0.89912
13.58280,14.38377,-3.22503,1.09636,1.42587,0.46389,1.86818,0.05971,-0.13805,0.96719,0.93218,0.49912
13.68743,13.00169,-3.07414,1.35158,0.51198,0.60633,1.78013,-0.15324,0.68090,0.66158,0.35862,0.26999
13.54899,14.88565,-3.04702,0.79182,0.57786,0.84982,0.43317,0.59377,0.35334,0.63408,0.68166,0.51267
12.81778,14.54722,-1.22851,1.22373,0.80560,0.07581,0.17263,0.80737,0.41098,-0.45492,-0.55202,0.06300
12.28699,14.87750,0.78320,1.38554,0.37455,0.21206,1.91515,0.03054,0.91782,0.46668,0.62385,-0.39216
12.43949,13.95445,0.41012,1.02363,1.46721,0.20255,1.22207,0.79790,-0.65375,0.75608,0.95976,-0.42121
13.13418,14.60264,0.50612,0.52919,0.44635,0.05550,1.46482,0.94850,0.02098,0.58281,-0.76560,-0.33844
13.31314,14.48392,-2.82807,1.32216,1.49304,0.21794,1.56575,-0.05948,-0.49851,-0.39735,0.12878,0.05832
12.44567,13.43892,-1.05221,0.50511,0.74525,0.23372,1.93796,-0.65433,-0.44950,0.57175,-0.06207,0.59319
12.24379,14.70598,0.31820,1.40245,0.03646,0.34825,1.09022,-0.47899,0.16248,0.70760,0.82463,-0.97999
12.72744,14.33704,0.28149,0.78243,0.91504,0.43127,1.88387,0.66108,-0.37234,0.56429,0.79920,-0.76540
12.83460,14.67212,-2.61873,1.30381,1.37782,0.49574,0.06634,-0.45456,-0.44643,0.27759,-0.94122,0.54818
13.58557,14.34096,-0.00693,1.33985,0.57332,0.91572,0.72720,-0.62394,0.55722,-0.04582,0.42443,0.41407
13.85192,13.80597,-2.92200,0.91662,0.13074,0.15391,1.41517,0.71544,-0.88890,-0.58447,0.66448,0.99963
12.16200,14.51012,0.61950,0.83671,1.37327,0.49603,0.55515,-0.89919,0.00171,-0.33102,0.72764,-0.62606
12.30573,13.10322,-0.99407,1.47525,0.31094,0.56132,0.73854,0.28729,0.97921,0.02727,-0.58563,0.94114
12.83657,14.45664,-1.85590,1.41634,1.14748,0.30196,0.88555,-0.77322,-0.09781,0.13097,0.51266,-0.75691
12.01188,13.83563,-1.29290,1.22495,0.33398,0.21249,1.94592,-0.00541,0.37588,-0.56116,0.72705,-0.43717
13.49396,14.42178,-2.26376,1.10336,0.44698,0.93789,1.98843,0.98353,0.74305,0.07098,-0.31598,0.03600
13.29844,14.78228,-2.35645,0.50764,0.16080,0.77808,0.22271,-0.94782,0.59638,-0.27657,-0.50737,-0.00396
13.40914,13.33307,0.83910,1.48875,0.29010,0.97083,0.46945,-0.14042,-0.85040,-0.18558,0.56180,0.13515
12.59976,14.83855,-3.36685,0.63560,0.56736,0.04767,0.29663,-0.08396,0.64360,-0.75399,-0.61478,-0.78510
12.07435,14.71213,0.96003,0.64918,0.10411,0.76311,0.37083,0.67550,0.67255,0.82761,-0.91316,0.03513
12.65779,14.12273,-0.75181,0.53358,1.00667,0.90210,0.08262,0.07078,0.42207,-0.96523,-0.73199,0.78263
12.67613,13.19976,0.14686,1.43959,1.12539,0.47754,1.85076,-0.15828,0.48417,0.46429,0.12245,0.29652
12.55311,14.23356,-3.41542,0.93460,0.69978,0.65657,1.26277,0.61689,-0.10020,-0.23437,-0.87692,0.36996
13.38260,13.75065,-0.92892,0.86438,0.32147,0.28102,1.78794,0.84291,0.44763,0.96532,-0.72334,-0.66972
