# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.39889,13.50273,0.31847,1.17176,1.45768,0.26707,1.09098,0.84293,-0.92146,0.15131,0.10421,0.33865
12.83337,14.84659,0.30255,0.92575,0.59075,0.43889,1.99349,0.36582,0.45194,-0.43077,-0.18665,0.06554
13.12500,13.13601,0.74133,1.07207,1.19489,0.43424,0.47706,0.45420,-0.92341,-0.71453,-0.98639,0.58311
12.87563,14.05771,-0.73032,1.38796,0.92014,0.03591,1.85194,-0.56475,0.05394,0.73062,0.51854,0.67728
13.01170,13.45926,0.24970,1.45920,0.73590,0.60659,1.72929,-0.74454,-0.36884,0.18089,0.03827,-0.95963
12.56381,14.50070,-3.47273,1.10895,0.08283,0.49683,1.10942,0.49608,0.13724,-0.69089,0.25575,-0.85101
12.88968,14.80970,-0.38365,0.82918,1.25021,0.33824,0.65590,-0.86950,-0.33989,0.45864,0.91663,-0.74385
12.28460,14.68506,-1.59576,0.95254,0.87101,0.23097,0.49731,-0.78462,0.72257,0.65691,0.70107,-0.86332
12.81120,14.76331,-2.93409,1.12690,0.88614,0.60171,1.05265,-0.24637,-0.35265,-0.46428,-0.33641,0.27130
13.28969,14.46080,0.10533,1.29407,0.07108,0.53260,0.39243,0.20447,-0.51691,0.87213,-0.37823,-0.16509
13.68336,13.93613,0.42593,0.77730,1.07725,0.61222,0.20380,-0.69787,0.15626,-0.29286,0.29852,-0.92719
13.50013,13.31357,-0.68573,1.19196,0.46638,0.16375,1.31236,0.47926,-0.18310,0.02210,0.40137,0.58469
13.86051,14.69237,-3.48008,1.03735,0.53397,0.95582,1.15086,0.44721,-0.89194,-0.35724,0.08633,0.59200
12.67377,14.62792,-0.52239,1.34502,0.83916,0.51997,1.79749,-0.31122,0.53571,-0.10602,0.81461,0.31169
12.27323,14.76923,-0.67738,1.32028,0.41172,0.56694,0.46137,-0.14455,-0.19295,0.90401,-0.06165,0.08563
12.04731,13.96530,0.96098,0.73361,0.42348,0.24884,0.19516,-0.70212,0.83554,0.51444,-0.76135,-0.58673
13.84944,13.62946,0.01317,1.29695,0.54832,0.42978,0.63302,0.06102,0.07818,-0.17872,0.74943,0.78400
12.64117,14.00883,-2.42536,1.04594,0.24831,0.46971,1.30794,-0.46735,0.83417,0.99588,0.52261,0.10426
12.80861,14.12100,0.99782,0.76104,1.43220,0.16268,1.32446,-0.99438,-0.39565,-0.70345,0.18370,0.61333
13.74759,14.99241,-2.39685,1.32868,0.83104,0.53743,0.43312,-0.98572,-0.98494,0.11606,-0.85223,-0.50648
13.41821,14.81776,-3.36670,0.86260,1.30486,0.00113,1.10306,0.39595,-0.88031,0.95252,-0.18695,-0.76414
12.75217,13.05317,0.96941,0.91928,0.74585,0.86561,0.71464,0.70770,0.17129,-0.27177,0.31995,-0.08468
13.48402,14.37571,-2.13789,0.62507,0.61257,0.58632,0.12617,-0.11768,-0.91754,-0.13631,-0.16991,0.45070
12.94501,13.57094,-1.40937,0.68976,1.01738,0.73253,1.23303,0.77907,0.26351,-0.99057,-0.02305,-0.65027
13.39149,14.04333,-0.55403,0.64388,0.97997,0.21165,1.32364,-0.93856,0.00164,-0.30270,0.94882,0.25864
12.39270,13.22375,-2.59876,0.84563,1.27020,0.36646,1.67075,0.29680,-0.61391,0.24789,0.35878,-0.61225
12.99832,14.72138,-0.06931,1.10376,0.57186,0.30956,1.33460,0.07488,-0.56077,-0.29330,-0.46419,-0.56922
12.36764,13.97517,-0.20412,1.18468,0.56881,0.36563,1.68252,0.04981,0.55914,0.80131,0.99758,-0.37811
13.95935,14.48229,-3.31574,0.96400,1.47469,0.92005,0.40960,0.16276,-0.90026,-0.69172,-0.79653,0.80764
13.78253,13.26907,-1.55062,0.95354,1.35304,0.01822,0.02057,-0.11703,0.17631,-0.82714,0.47732,-0.19189
12.50970,14.42667,-2.56248,1.08296,0.87432,0.93063,1.49660,0.33994,0.16204,0.95726,-0.38216,0.21036
12.53697,14.89548,-1.64780,0.59673,0.03481,0.66802,0.72877,-0.49202,-0.66259,-0.59161,0.60248,-0.86204
13.94347,13.04568,-3.14118,1.49989,1.04159,0.55937,0.85222,0.27794,-0.27952,-0.91405,-0.79072,-0.91387
12.83238,13.45977,0.13523,1.03613,0.55102,0.74317,1.39742,-0.53516,0.11284,-0.46293,-0.70618,0.60316
12.46763,14.98731,0.32280,1.17622,0.86891,0.87594,0.21414,-0.45656,0.14463,-0.52653,-0.28441,0.87849
13.36099,13.57121,-3.04893,1.24911,1.37521,0.79580,0.15525,0.59256,-0.58329,-0.99694,0.36326,-0.53831
13.95299,13.67837,0.12833,0.90742,0.57532,0.87026,0.25430,-0.73065,-0.90536,-0.51292,0.94199,-0.04633
12.85442,13.53580,-1.42515,0.57099,1.49903,0.70371,1.08353,-0.93104,-0.20054,0.97880,0.32320,0.07170
13.99739,14.38202,-1.26865,1.39913,0.99801,0.07753,1.51020,-0.21287,-0.41133,-0.08013,0.19875,-0.21758
13.66486,14.19445,-0.46995,1.26835,0.00386,0.52954,0.75739,-0.06393,0.81775,-0.99421,0.04295,0.77807
12.33309,14.75966,-2.91058,1.20414,0.15566,0.52114,0.52627,-0.15143,-0.79305,0.32725,0.33665,-0.96221
13.96056,14.24532,-2.78541,0.83709,0.99002,0.05445,1.41220,0.45586,-0.30114,0.94783,-0.63065,-0.78431
13.18602,13.46611,0.15823,1.24117,0.67991,0.08930,0.65726,-0.56205,-0.93234,-0.40785,0.41179,0.98664
12.96905,13.86112,-1.26367,0.51208,0.28613,0.67334,0.00743,0.55927,0.33623,-0.58932,-0.96008,0.60751
13.38748,14.89610,0.06628,1.33368,0.10590,0.09672,0.34675,0.75397,0.06496,0.54687,-0.14182,-0.46696
13.38243,14.20695,0.23178,1.43691,0.28346,0.27688,0.73217,-0.96737,0.47452,0.91360,0.54752,-0.68569
13.17324,14.77858,-1.84388,0.60585,0.06029,0.74094,1.81393,0.25916,-0.79491,0.16851,-0.31361,-0.89136
12.61933,14.81147,-2.66785,1.15410,1.19909,0.34526,0.27018,0.83378,-0.99782,0.80534,0.75847,-0.99598
12.74175,13.84827,-2.94330,1.05328,1.37447,0.45332,1.73105,-0.24455,0.52463,0.00901,0.97462,0.91488
12.68933,14.19720,-2.06289,0.79035,0.40031,0.66593,0.98543,-0.29544,-0.25511,0.47116,-0.35171,-0.01657
12.01288,14.76942,-2.55265,0.82104,0.18543,0.82149,1.51888,0.07115,0.14316,0.63215,-0.86543,0.78973
13.83789,13.89785,0.50843,0.86248,0.33961,0.49559,0.50174,0.14288,-0.30525,-0.48651,-0.86648,-0.06063
13.28515,14.33363,0.04641,0.79821,0.93212,0.73422,0.44151,-0.15562,0.19896,-0.50871,0.35518,0.38734
12.87303,13.59890,-3.31751,0.75465,0.83606,0.35736,0.03044,0.48472,-0.60613,0.74348,-0.83574,-0.53268
13.28006,14.38010,-3.17754,1.01952,1.24704,0.63508,0.03792,0.46599,-0.76739,-0.31954,-0.68518,-0.33330
12.87893,14.35013,-2.67890,1.01604,1.22836,0.43779,0.26611,0.08615,-0.04817,0.71409,-0.75283,-0.13187
13.72758,14.39760,-1.62175,1.41500,0.88010,0.39105,1.49918,0.25660,0.48795,0.05627,0.45040,-0.15873
12.70037,13.41027,-1.99828,0.50591,0.89663,0.20568,0.32787,-0.23803,-0.11256,0.02743,-0.64083,-0.74257
13.31921,14.58617,-1.79598,0.94762,1.47656,0.58359,0.60686,0.27557,0.34584,-0.31525,-0.74559,0.28570
13.89514,13.19536,-1.64834,0.67247,0.65665,0.47273,0.64894,-0.72073,0.79925,0.92393,0.12128,0.61665
12.37067,14.13077,-3.01262,0.97712,1.14546,0.99678,0.79950,-0.62752,-0.33281,-0.19733,-0.63978,-0.16891
12.97027,13.34921,-3.07243,0.76794,0.18116,0.79371,1.69855,0.64437,-0.12239,-0.68880,-0.56069,0.61244
12.48625,14.26365,-0.76960,1.15048,1.06127,0.72812,0.17020,-0.27696,0.09057,0.38409,0.29895,-0.03439
12.62872,13.60963,-0.61118,1.09857,1.15126,0.12951,0.00534,0.53992,-0.25376,0.09383,-0.39375,0.82437
13.51700,13.55082,0.18454,0.83450,0.88405,0.48031,1.44208,0.57789,-0.57093,-0.16512,-0.75328,-0.31833
13.69879,13.73327,-0.27182,0.70379,0.20777,0.64537,0.61498,0.34512,-0.70653,0.94099,0.50773,-0.51514
13.59365,13.45502,-1.03228,0.69841,0.17392,0.56669,0.18954,0.14312,-0.95137,-0.78167,-0.57682,-0.67961
13.83448,14.55051,-1.94906,1.01521,0.96752,0.01546,0.50575,-0.58492,-0.91447,-0.36679,0.86809,0.35112
13.03742,13.32484,-3.37932,0.90135,1.02300,0.74839,1.25399,-0.29477,0.26836,0.23399,0.06978,-0.10889
13.62058,14.13226,-3.43815,0.84214,0.39944,0.88840,1.78126,0.57655,0.31241,0.67631,-0.73983,-0.39670
13.83324,14.61992,0.39088,1.32375,0.84338,0.25417,0.20595,0.13498,0.08512,0.76402,0.63529,0.79678
13.04415,13.41708,-2.48050,1.04666,0.58867,0.15139,0.60012,0.71595,0.56190,0.95356,-0.25157,0.30759
12.87280,14.90858,-3.31865,1.09106,0.06752,0.24775,0.48117,-0.31111,-0.96052,-0.25827,-0.94335,-0.56177
12.68620,14.12544,0.40895,1.15594,0.91207,0.57735,0.93228,0.99052,0.94387,0.90987,0.13316,-0.21805
12.57193,14.73511,-1.36545,1.20566,0.27787,0.52921,1.22306,-0.71369,-0.90172,-0.71975,0.14981,-0.34946
13.69890,14.67405,-0.99674,0.82861,1.17136,0.34055,0.01411,-0.21164,-0.09400,-0.96721,-0.22220,0.82111
13.27532,14.19943,-2.81628,1.22849,1.03156,0.10253,0.11064,0.50536,-0.60213,-0.97336,0.36244,-0.41823
12.59992,13.23904,-2.84033,0.80755,0.25373,0.41411,0.12906,-0.74373,0.11363,0.12123,0.50640,-0.36557
13.35577,13.94127,-1.67149,1.44692,0.71029,0.59719,0.65073,-0.52829,-0.11823,0.97419,-0.88542,-0.25095
13.19432,13.71625,-3.09160,0.84785,1.13391,0.64349,0.66255,-0.48667,-0.18365,-0.63940,0.17565,-0.86978
12.26133,13.37467,0.15750,1.12397,0.54513,0.22790,1.02463,0.04945,0.22008,0.85683,-0.04377,0.50057
13.74657,13.07291,-3.14629,1.32704,0.73310,0.35391,1.43863,0.73208,-0.06807,0.68565,-0.43339,-0.16562
13.48824,14.62895,-3.08528,1.31772,0.14483,0.11054,1.00174,0.16664,-0.50161,0.05471,0.63792,0.78703
12.37205,14.09997,-2.77420,1.09967,0.48788,0.55550,0.45467,-0.11149,0.72429,0.90147,-0.46819,-0.35672
12.38695,14.37379,-0.94210,1.13006,1.31397,0.18699,1.05528,-0.58430,-0.23124,-0.93110,-0.58705,-0.21873
13.90285,14.38989,0.78748,1.09031,1.24191,0.83356,0.34323,-0.12875,-0.69090,-0.27906,-0.56883,0.17408
13.56568,13.45322,-0.10402,1.18792,0.04148,0.26634,0.41057,-0.65681,0.63833,-0.43965,0.49565,0.02168
13.42596,13.85446,-0.45031,0.57270,1.08951,0.00371,0.72337,0.99281,0.55728,-0.28684,-0.70640,-0.92823
13.49087,13.06112,-0.13884,0.94950,0.68016,0.82632,1.69803,-0.28601,0.57642,-0.19051,0.47642,-0.44207
12.84193,13.20934,-1.50849,0.73277,0.46456,0.01002,0.08386,0.49989,0.71532,-0.62508,0.01560,0.95413
13.70564,14.59782,-2.52465,0.96354,0.31226,0.85631,1.74067,0.13364,0.21350,0.29975,0.29771,-0.74703
12.35969,13.06783,0.33584,0.71003,0.88307,0.64299,0.42196,-0.06633,0.61443,0.45525,0.77400,0.09644
12.84423,13.52522,-0.11360,1.27491,1.37601,0.03217,0.26885,0.38062,0.60861,0.77065,-0.06753,0.78528
12.01334,14.20035,0.37109,1.12433,1.34606,0.14612,1.55855,0.12114,-0.82096,0.07322,0.01218,-0.48540
12.67087,13.88087,-3.23990,0.88901,1.09215,0.38517,0.66716,-0.23594,-0.17134,-0.04869,0.60547,0.74509
12.13610,13.75275,0.96470,1.35516,0.97702,0.72651,1.46871,-0.48189,0.00289,0.18094,-0.55833,-0.62961
12.91921,13.77470,0.29551,0.77815,0.92292,0.13345,1.12644,0.58558,-0.86994,-0.62844,-0.80472,0.10397
12.02792,14.06737,0.85498,0.66958,1.19070,0.71577,0.68222,-0.19646,0.00846,0.01962,-0.53330,0.84234
12.56036,13.41693,-0.26680,1.11071,1.18230,0.45869,0.63872,0.02716,0.16867,0.75374,-0.23906,-0.24207
13.92574,13.42309,-0.29405,0.64716,1.49159,0.99831,0.06808,-0.02835,-0.93811,0.85535,-0.27190,0.05273
13.05443,14.62834,0.45443,0.73698,0.20650,0.14985,1.60059,-0.21668,0.00148,0.57610,-0.80129,0.60811
13.39273,13.73637,0.54842,0.79244,0.01106,0.46569,1.31394,0.36884,0.92173,-0.63389,0.77353,0.76547
13.41628,13.01212,-2.11696,1.03055,0.44809,0.28025,1.96699,0.98444,0.93574,-0.27431,-0.96320,0.88084
13.89495,14.99048,-1.62224,1.34618,0.58490,0.20779,0.38032,0.41798,-0.60273,-0.55944,-0.19714,-0.91779
12.60488,14.72148,-0.89728,1.25669,0.56353,0.07227,1.43529,0.15547,-0.92859,-0.15880,-0.15014,-0.33690
13.03565,13.41446,0.65675,0.99922,0.90493,0.80715,1.20276,0.57410,-0.14836,-0.95459,0.34768,-0.58399
12.10755,14.47952,-3.17133,0.50844,0.63094,0.66319,0.72662,-0.45461,-0.73706,-0.32733,-0.57873,0.14689
13.96584,14.87878,0.27308,0.68683,1.02222,0.57148,1.99532,-0.84102,-0.51557,0.41060,0.28037,0.69505
13.62079,13.32896,-0.23978,1.16473,0.66591,0.72794,0.26751,0.44476,-0.13635,0.28130,0.24091,0.56387
12.67703,13.13345,-0.84897,1.34974,0.52859,0.73284,0.28082,-0.56443,0.98531,-0.09031,-0.74212,-0.03845
12.92693,13.28661,-0.79751,1.07922,1.03652,0.16780,1.72008,-0.36755,0.68226,-0.40422,0.12520,-0.11689
12.16659,13.06863,0.60717,0.80798,0.92480,0.81652,1.69968,-0.54346,-0.77625,0.28104,-0.27538,0.51980
12.86526,13.05469,-2.08430,1.42770,1.39966,0.15184,1.19146,0.08397,-0.99376,0.81343,0.20681,0.07800
13.31224,13.72332,-1.32038,1.01753,0.63021,0.18414,1.61194,-0.68129,-0.74334,0.87181,-0.85703,0.38737
13.12138,13.89857,-2.67910,1.42393,1.28134,0.60941,0.76837,0.37371,-0.59415,-0.43786,-0.15468,0.83207
13.45792,14.48677,0.51073,0.93758,0.39879,0.28649,0.95584,-0.70003,0.17482,-0.38294,0.15411,-0.99000
13.99532,14.95039,-0.41192,0.56045,1.24605,0.76553,0.82084,-0.59699,-0.35905,-0.68925,-0.54501,0.18011
12.71196,14.82591,-1.42644,1.47401,0.77657,0.30559,0.28029,-0.54995,-0.20642,-0.40310,0.51572,0.10847
13.19053,13.15794,-0.65798,1.02966,1.38428,0.08920,1.82507,0.07535,0.16582,0.30768,0.13925,-0.19742
13.52757,13.76596,0.04303,0.99816,0.68738,0.25671,0.05288,-0.29404,0.51129,-0.12709,-0.55975,0.94481
13.17198,13.25934,-2.10329,1.05385,0.89654,0.20492,0.82360,0.63389,-0.01679,0.59773,0.75304,0.11389
