# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.16083,13.88894,-2.09016,1.15052,1.44208,0.44009,0.97885,-0.18921,0.16674,-0.90898,-0.71712,-0.83319
12.59956,14.37809,-2.67833,0.71512,0.64235,0.98770,1.93006,-0.45770,0.19028,-0.62254,0.92245,0.38456
13.11210,14.28399,-1.28517,1.43390,0.98863,0.84571,0.22240,0.34639,0.45302,-0.33962,-0.53432,-0.39506
12.53030,14.37710,-2.49116,0.66940,0.86383,0.38099,0.77579,-0.30246,0.66813,-0.95247,-0.54194,-0.21481
13.67178,13.89724,-1.87502,1.33478,0.61689,0.01805,1.14194,0.56017,0.01892,-0.00374,-0.60730,-0.06007
12.93898,13.37654,-2.38259,0.52534,1.17897,0.11114,0.09004,-0.04086,-0.39149,-0.71327,0.55135,-0.43359
13.12750,13.69095,-1.85696,0.56085,0.11608,0.13656,1.86905,-0.08660,0.06196,0.43061,-0.39203,-0.66517
13.87202,14.04943,-2.55466,1.01404,1.00956,0.45952,1.25629,0.67120,-0.02764,0.65417,-0.60463,0.88381
13.98053,13.34507,-0.07364,1.31714,0.21718,0.41420,1.02184,-0.49013,-0.63188,-0.10280,0.54074,0.36736
12.42632,14.31500,-3.08086,0.72274,0.05600,0.97288,1.65869,0.34900,-0.20965,-0.92510,0.37177,0.02089
12.10587,13.27699,-1.27407,1.41249,0.40553,0.27624,0.77979,0.94899,-0.11486,0.92953,-0.24020,-0.24522
13.23292,13.18136,-0.49137,1.10228,0.60344,0.86264,1.83671,-0.16654,0.92742,0.65343,0.24591,0.02960
13.59245,13.82788,0.92394,1.44080,0.41918,0.04360,0.48393,0.10252,0.31000,0.55111,-0.48144,0.70869
13.71021,14.27204,-2.90410,1.17533,1.43859,0.56166,0.22605,-0.39800,-0.44315,0.63422,-0.05282,0.54443
12.63449,14.29512,-0.15517,1.34817,1.42501,0.44644,0.11416,-0.00477,-0.19123,-0.53275,0.74916,-0.20640
12.41987,13.94318,-1.73809,0.63427,0.65221,0.10912,1.66260,-0.52479,-0.93077,-0.28899,-0.59128,0.09726
12.62579,13.26339,-0.33859,0.73346,0.44417,0.32250,1.97033,0.29563,0.37639,-0.46807,-0.17805,-0.74935
12.77127,14.34237,-2.61010,0.71005,0.05269,0.62194,0.16627,0.20280,0.72088,0.08841,0.95185,0.82916
13.30064,13.77991,-2.29973,1.14396,0.01600,0.92575,1.73750,0.37857,0.54827,0.85240,-0.18986,-0.19106
13.10355,13.51456,-2.36521,0.55104,1.21077,0.15587,1.90174,-0.82929,-0.62128,-0.79773,0.55049,-0.70989
13.05399,13.37225,-3.49893,0.80571,0.97440,0.63438,0.56182,0.01057,0.82427,0.17785,0.26376,0.77634
13.66430,13.66528,-0.39315,0.70121,1.29303,0.78507,1.69059,-0.99982,-0.94032,-0.37236,0.76561,0.29558
13.93371,14.23247,-2.15660,0.87576,1.35827,0.76595,1.92499,-0.71850,0.02467,0.68799,0.13503,0.42554
12.51865,14.76802,-3.25261,1.17405,0.83840,0.00411,1.02545,-0.49127,0.11399,-0.19207,-0.40580,0.95278
13.38333,13.12840,-0.11560,1.27269,1.35564,0.48082,1.59338,-0.86775,0.17613,0.23669,0.91660,-0.93958
13.08811,14.27280,-2.35862,0.85733,1.44412,0.60865,1.01449,-0.26919,0.06970,-0.62976,-0.36721,0.31819
12.73194,13.19138,-0.65960,0.83882,1.39120,0.91499,0.18715,-0.99067,0.20903,0.41355,-0.36791,0.94962
13.15925,13.69143,-2.22658,0.80706,1.29461,0.36724,1.43379,0.72733,0.98972,-0.83903,-0.47263,-0.41025
12.85513,14.78303,0.70972,0.79504,0.28266,0.53107,1.83189,0.46293,-0.19239,-0.68159,0.20960,0.04177
12.21613,13.51887,-3.17575,1.08421,0.62316,0.76155,1.64720,0.84724,0.21136,-0.69634,-0.42778,-0.50819
13.56154,13.78059,-2.27930,0.73410,0.00696,0.77414,0.86132,-0.79903,0.46648,0.03616,0.42818,0.29529
13.51881,13.19175,-1.05893,1.20055,1.20201,0.80147,1.70602,0.68724,0.93489,-0.18057,-0.50638,-0.60491
13.75146,13.34809,0.45582,1.30489,0.03082,0.95917,0.06239,-0.88210,0.66080,-0.02113,-0.29004,-0.95373
13.97785,13.38589,-3.47015,1.39610,0.06223,0.94771,0.13984,-0.32022,0.43911,-0.18316,0.51695,-0.15613
13.26631,13.98061,-0.88864,1.41858,0.33925,0.62367,1.57426,-0.71087,-0.95325,0.42837,-0.59509,-0.65345
13.15210,14.92621,0.32233,0.82787,0.08046,0.32262,1.38446,-0.94793,-0.82711,-0.09692,-0.81974,-0.72296
12.65703,14.16939,-2.01808,0.52096,0.38652,0.46692,0.83574,0.84425,0.41644,-0.67777,-0.13232,-0.96924
12.04785,13.95327,-2.04957,0.81089,0.66879,0.10072,0.56564,-0.17693,0.44073,0.19977,0.22191,0.43250
13.02005,14.01195,-0.23222,1.06000,0.72269,0.30389,1.24330,-0.83986,-0.76004,0.23046,-0.37308,-0.41635
13.69996,13.19742,-1.86909,0.82240,0.62258,0.96789,1.95740,-0.12608,-0.04639,-0.38947,-0.00222,-0.83869
13.72344,13.16529,0.44917,0.90575,0.71959,0.59310,1.40530,-0.62643,0.37887,-0.90706,0.04417,-0.75037
12.65681,14.00820,-2.76064,1.13660,0.30460,0.00522,1.31056,0.63804,-0.21927,-0.83642,0.10725,-0.63059
12.81616,13.39526,-2.93336,0.99264,0.79442,0.37929,0.58251,-0.36214,-0.86940,0.84481,0.44455,0.62853
13.80429,13.37340,0.70134,1.41232,1.31589,0.51308,0.93772,0.60803,0.73976,0.53207,-0.79899,-0.42361
12.50309,13.34181,-3.26546,1.08295,0.10270,0.39619,1.38050,-0.90898,-0.98529,-0.43643,-0.25576,0.26324
12.69519,14.97280,0.75206,1.14898,0.98951,0.64704,0.70088,-0.78169,0.61516,-0.30197,-0.37338,-0.18517
13.69981,13.53087,0.20974,0.99545,1.13992,0.83043,0.62468,0.44789,-0.08141,-0.63881,0.19378,-0.25851
12.65184,13.45612,-2.81367,0.60473,1.06015,0.64648,0.01738,0.41666,0.72039,-0.41869,0.10060,-0.35848
12.99436,13.38183,-1.32223,1.47203,0.02344,0.82204,0.48959,0.94732,-0.00044,-0.98817,-0.74522,0.26335
12.92290,14.25680,-2.91426,0.81530,0.84335,0.86352,1.33132,-0.85118,0.15429,0.34086,0.74052,0.02391
12.87990,13.92682,-0.33560,1.49697,1.17494,0.76722,1.42647,-0.43779,0.80246,-0.25901,-0.73661,0.42117
13.67329,14.23783,-1.28163,1.46255,0.81225,0.77181,0.52374,0.93523,-0.13040,-0.11393,0.44585,-0.39407
13.58213,13.54361,-3.44877,1.08806,0.69943,0.58968,0.79971,0.03137,-0.39567,-0.38516,0.70347,-0.59616
13.12676,14.97201,-0.67105,1.11371,0.59214,0.24492,1.04120,0.33158,-0.58737,-0.07432,-0.19482,-0.26834
12.58900,13.09591,-2.10565,1.19134,1.40148,0.66571,1.16189,-0.24725,-0.33750,-0.97778,-0.30787,-0.91064
12.94844,14.83190,0.67062,1.37232,0.59837,0.29017,1.37310,-0.72502,0.79297,0.10251,-0.92798,0.59512
13.24282,13.35621,-1.67695,1.40766,0.26266,0.84296,1.84933,-0.83670,0.93014,0.24377,-0.00844,0.27544
12.28182,13.62633,0.15093,0.50720,0.70887,0.22680,1.97802,0.06568,-0.82010,-0.82451,-0.27819,-0.45641
13.71833,14.64582,0.45620,0.58785,0.26248,0.26404,1.42133,-0.67937,0.61285,-0.45356,-0.43044,-0.19600
12.95514,13.20444,-0.67954,1.28178,1.39301,0.85866,1.46197,-0.12988,0.42194,-0.46480,0.39571,0.75378
12.30842,14.24465,-1.75584,0.67496,1.18281,0.75541,0.53038,0.70945,-0.77665,-0.19020,0.00155,0.65581
13.80036,14.55939,-1.08950,0.70920,0.50641,0.37083,0.62524,-0.82899,0.40066,-0.25701,0.64768,-0.27053
13.84183,14.92485,-1.89481,0.86543,1.36065,0.55413,0.83774,0.96692,-0.26762,0.19575,0.57814,-0.65623
13.07687,14.64087,-1.14678,1.49642,0.57886,0.87750,1.10648,0.00904,-0.88696,0.15162,0.90470,-0.22883
13.25566,13.14745,-2.00450,1.38072,0.71536,0.90283,1.25189,0.08166,-0.94920,0.08961,0.99241,-0.92610
12.28733,14.18942,-1.91088,0.96938,0.91526,0.57624,1.47441,-0.10413,-0.74794,-0.66780,-0.94133,-0.37989
13.28355,13.81204,-2.81782,0.50509,1.19042,0.67767,0.52469,-0.08519,0.41649,-0.77042,0.51076,-0.06936
13.70023,13.41153,0.44191,1.26497,0.88109,0.03822,1.05034,-0.21756,0.06067,0.48809,-0.29685,-0.16729
12.87541,13.21791,-0.13969,0.59104,0.64876,0.78460,0.71155,0.30241,-0.45224,-0.36495,-0.75114,0.93156
13.78735,14.47073,0.96848,1.16321,1.45309,0.52187,0.97686,0.56292,0.51328,0.51714,0.84613,-0.29937
13.13983,14.79232,-1.14241,1.43093,0.38823,0.11815,1.85449,-0.57851,-0.65081,-0.97108,0.54978,0.95720
13.50437,13.65235,-0.45335,1.18204,1.21438,0.61890,1.36603,0.16240,0.26124,-0.96764,-0.56109,-0.93134
12.91099,14.15648,-3.09427,1.12806,1.22227,0.55375,0.07523,-0.13925,0.63040,0.61642,-0.19970,0.55300
12.95749,14.84721,-1.11048,1.18157,0.43682,0.92776,0.90158,-0.48715,-0.73493,0.34134,0.91944,0.82041
13.95121,13.92671,0.20420,1.37090,1.00479,0.33819,0.46819,0.02432,0.85065,0.04283,0.39073,0.68861
12.19974,14.86765,-2.33697,0.69030,1.26992,0.97809,1.14199,-0.27593,0.19932,-0.55224,0.94294,-0.46518
12.21396,13.53520,-2.41852,0.97793,1.14886,0.11345,0.58560,-0.07802,0.27678,-0.95775,-0.54497,0.57754
12.46428,13.71757,0.79163,1.10419,1.14594,0.08241,1.45687,0.00171,-0.58610,0.20768,0.86245,-0.27155
12.07426,13.22846,-2.12980,0.80997,0.99176,0.12294,0.54189,0.94846,0.92937,-0.64902,-0.41004,0.88455
13.80312,13.44395,0.37050,0.54042,1.21160,0.50198,1.25485,0.47610,-0.33159,-0.84187,-0.38794,-0.94627
13.97601,13.55440,-2.65131,0.52444,0.05706,0.32144,0.16393,-0.81757,-0.90520,0.85811,0.22180,0.77155
13.97096,13.59747,-3.35972,0.77118,1.38585,0.75378,0.55933,-0.26006,0.91789,-0.91421,0.10019,-0.19415
12.61635,13.04161,-3.20365,1.36780,0.33428,0.23685,0.34954,0.24246,0.63930,-0.09981,-0.52628,-0.50178
13.04836,14.60413,-3.46976,0.93851,0.69475,0.23155,1.41090,-0.38091,0.06790,0.71218,0.91762,0.36050
13.02285,13.23884,-0.33084,0.88260,0.88251,0.83694,0.39170,0.54775,-0.45799,-0.24077,-0.55699,0.69676
13.03157,14.65025,-1.41759,1.06652,0.48677,0.57548,0.80982,-0.30839,-0.98458,-0.08161,0.83720,-0.94507
13.56227,13.36620,-0.05727,0.65261,1.23505,0.40192,0.84696,-0.52577,0.90555,0.99294,0.67785,0.31106
13.51794,14.13900,-2.47849,1.09461,1.42868,0.30486,1.69089,-0.82074,0.95993,0.93658,0.95779,-0.94225
12.46013,13.51335,-2.97418,1.41201,1.41952,0.11638,1.95825,-0.76265,-0.10576,-0.24095,0.20713,-0.64615
13.21486,13.43605,-3.48187,1.00498,0.88520,0.10516,0.40240,0.74026,0.39981,0.34628,0.01175,0.33952
13.65542,13.75253,-1.88007,0.84214,1.04096,0.52904,0.21591,-0.97389,-0.72732,0.78656,0.14275,-0.54477
13.91681,14.04265,-2.52268,0.70449,0.25999,0.91332,0.22350,-0.10194,-0.79951,-0.93367,-0.53061,0.01301
13.97225,14.72282,-3.44548,0.78591,1.29033,0.84256,1.30405,0.73462,0.73485,0.81350,0.54718,-0.20580
13.45702,14.23153,-1.18011,1.28827,0.63409,0.37702,1.35332,0.14119,0.67206,0.37586,-0.79317,0.77677
12.70479,14.59375,-2.59325,1.13071,0.00231,0.90753,1.05316,0.43107,0.04648,0.74931,0.06744,0.11917
12.99812,13.50383,-2.35868,0.70257,0.77111,0.28332,0.10614,0.96042,-0.75816,-0.11531,0.60076,0.06443
12.65121,13.76890,-0.50107,1.42126,0.48923,0.20058,1.19848,-0.03128,0.93980,-0.57971,-0.37646,-0.04701
12.88521,13.89258,-3.06597,1.19770,0.38492,0.20686,0.53256,-0.48691,-0.60900,-0.19830,0.03554,0.46000
13.43949,13.39854,-0.30884,0.94907,0.33346,0.33699,0.16710,0.96838,-0.40567,0.19851,-0.86458,0.94451
12.58463,13.12663,-2.44977,0.99386,0.76539,0.92274,1.69830,-0.99618,-0.12725,0.92976,-0.22732,0.17008
12.38572,14.02051,-1.92192,0.51367,0.69957,0.82690,1.44138,0.80472,-0.72517,-0.61280,0.29045,0.90975
13.31494,13.91920,-1.98899,0.95125,0.83567,0.58810,0.09020,-0.29766,0.55662,-0.29270,-0.16447,-0.51726
12.26725,13.34333,-2.37551,0.86506,0.97485,0.12601,1.09286,-0.27948,0.30441,0.17127,0.06805,-0.71287
13.57832,14.32634,-0.92922,1.39183,0.29181,0.64247,0.34721,-0.82645,-0.31322,-0.65524,-0.34429,0.88057
13.28387,14.68830,-0.84314,1.15763,0.66000,0.05619,1.58988,-0.63312,-0.13591,0.65328,0.87294,-0.33702
13.93406,14.24933,-0.99889,0.79406,0.69651,0.85711,0.19652,0.71946,0.24697,-0.68466,-0.28558,0.66996
12.66369,13.05356,0.02937,0.63088,0.94942,0.99724,1.06431,-0.37755,-0.78388,-0.43427,-0.65015,-0.82139
13.62227,14.45267,-2.71199,0.56146,0.33050,0.79770,1.97848,-0.25131,0.43883,-0.18149,-0.34306,0.16598
12.35012,13.74909,-0.74850,1.05772,0.85105,0.56682,0.45656,-0.72349,-0.96104,-0.08380,0.42922,0.30980
12.57689,14.76084,0.30601,0.79463,0.88924,0.10855,0.43924,-0.98177,0.04515,-0.82377,-0.40027,-0.25330
12.12614,13.03811,0.39349,1.05781,0.59064,0.48547,1.41963,0.87781,-0.27763,-0.94603,-0.59005,0.97215
13.35082,14.93386,-3.10365,0.58275,0.06431,0.09283,0.88580,0.94831,0.30542,-0.90485,-0.26864,-0.30074
12.05158,13.54206,-0.72163,0.57182,0.21423,0.16656,1.09425,0.15928,-0.77719,-0.28506,0.07391,0.97032
13.44401,14.80827,-2.09567,0.75591,1.24821,0.99126,0.79991,-0.03016,0.88616,0.10861,-0.74670,-0.30369
12.98577,14.80673,-0.32569,1.15765,0.40403,0.87891,0.67164,-0.21999,0.15243,-0.15748,-0.80006,0.71583
12.55797,14.35413,-1.98309,0.73009,1.33904,0.62118,1.93389,-0.41963,-0.17583,-0.87159,0.98103,-0.87989
13.02943,13.40923,-2.30931,0.78961,0.18841,0.39237,1.72045,-0.71027,0.84345,-0.59391,0.06087,-0.32634
13.83596,13.29450,-2.95661,0.54357,0.37015,0.34129,1.96188,0.75590,0.28402,0.35695,0.64926,0.70127
12.33687,14.50383,0.45227,0.59271,1.17553,0.14736,1.18159,0.72622,0.24241,-0.53105,0.18188,0.36265
12.43299,14.93876,-2.40845,0.55950,1.07206,0.83293,1.10132,0.19686,0.36112,-0.99960,0.01548,0.41129
12.72606,14.22891,-2.20372,1.45087,1.33094,0.23068,1.49082,-0.89697,0.63156,-0.51716,0.45677,-0.88596
