# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.92657,14.03823,-0.45244,0.76785,0.61741,0.75680,0.77416,-0.77630,-0.67383,-0.01551,0.74707,0.05918
12.14914,13.53563,-3.27851,1.08284,0.61108,0.35277,0.32977,-0.60175,0.94262,-0.30380,0.66304,-0.28158
13.80481,14.19258,-0.75421,0.54616,1.18048,0.93543,0.64192,-0.05731,-0.54303,0.42917,0.94758,0.08969
12.54845,13.20508,-1.34423,1.46758,1.06097,0.17162,0.45034,0.44650,0.77516,0.01617,0.19087,0.17898
13.90182,13.54051,-2.62176,1.31590,0.13039,0.28752,0.48529,0.22584,-0.80465,0.01517,0.83840,0.79649
13.22886,14.59246,-2.93152,1.00940,0.44310,0.64532,1.73847,0.01391,-0.75949,-0.83518,-0.60493,0.94955
13.49839,13.68543,-1.89683,0.99799,0.23373,0.30717,0.95511,-0.71342,0.08784,0.69806,-0.46446,0.77296
12.62740,14.17702,-3.15135,1.34382,0.66210,0.33038,1.05926,-0.78224,-0.03803,-0.58298,-0.36134,0.91818
12.80044,13.09561,-0.63126,1.13503,0.13072,0.30018,0.83500,-0.30850,-0.95373,-0.12235,0.99357,-0.46013
13.37190,14.14211,-1.86875,0.70589,0.99966,0.10070,0.10563,-0.96742,0.34757,-0.74468,-0.07124,0.32156
12.53701,13.03498,-2.02503,1.24468,0.49828,0.85740,0.04394,0.21827,-0.79041,-0.57152,-0.92004,0.80078
13.04628,13.09627,-0.32473,0.74572,0.84053,0.10299,1.17253,-0.75259,0.97195,0.88128,-0.12684,0.53893
12.43602,14.87654,-0.77184,1.19282,0.28489,0.85933,0.61405,0.08002,0.01443,0.39192,-0.05356,-0.25087
13.53735,14.99335,-1.84113,0.68573,0.20407,0.08371,1.40333,-0.33908,-0.00555,-0.29546,-0.64591,0.88700
13.81231,13.36902,-0.63498,0.80460,0.66455,0.11388,1.14486,-0.31280,-0.80813,0.61270,-0.17868,-0.90560
13.90510,14.11995,0.11377,1.01719,1.32005,0.32839,0.36444,0.75382,-0.32759,-0.49901,0.68679,-0.95603
12.81048,14.80277,-1.36331,0.93345,0.09095,0.65928,1.87984,-0.72596,-0.13744,-0.59005,-0.35508,-0.37603
12.75794,14.24077,-2.09246,1.37347,1.31117,0.41378,0.48231,0.74059,0.39321,0.75391,0.25093,0.93246
12.75752,13.38812,0.77298,0.81699,0.39902,0.14410,0.54867,-0.21969,0.08300,-0.99101,0.15829,-0.11344
13.40587,13.63052,-3.19729,0.92685,0.53173,0.54795,1.53013,0.45404,-0.46105,0.36876,0.82727,0.88774
12.84673,13.11275,-1.86670,1.44183,0.71945,0.32074,0.72863,0.02015,0.09425,0.28905,-0.52870,0.38960
12.99785,13.98420,-0.28987,1.34501,0.70059,0.24266,1.35119,-0.10595,-0.30977,0.04670,0.27480,0.74484
13.10710,13.79178,-2.99829,1.36289,1.11723,0.55764,0.74661,-0.22396,-0.66503,-0.75352,-0.77221,0.95144
13.73115,13.48101,0.91145,1.42551,0.33342,0.15364,1.03417,-0.19631,-0.29839,-0.83436,-0.36863,0.89494
13.81844,13.05827,-3.10971,1.43589,1.25059,0.46858,0.65137,0.80941,-0.16801,-0.70505,0.18492,-0.53966
12.73401,13.66784,0.32360,1.03353,0.92210,0.05772,1.65369,-0.74324,0.20076,-0.02705,0.37503,-0.23462
13.99442,13.45476,0.72551,0.73954,0.68661,0.83729,0.70761,0.56013,-0.12782,-0.99457,0.70296,-0.74753
12.68089,13.94427,-0.63729,0.87366,1.15570,0.72105,0.40732,0.13547,-0.57016,-0.23293,0.42087,0.62476
12.32086,13.10738,0.81702,1.35591,0.78666,0.98387,1.45683,-0.68084,-0.61413,-0.23942,0.09442,-0.48205
12.09801,14.36774,-1.96180,1.40434,0.22479,0.61464,1.32207,0.39355,-0.01159,-0.08402,-0.14031,0.05292
13.15356,14.41920,-2.95347,0.96911,0.75722,0.12104,0.03827,0.71840,0.36204,0.17224,-0.26236,0.42176
13.92876,13.57349,-0.57482,0.68925,0.11445,0.68877,1.89595,-0.27904,-0.80355,-0.28117,0.26706,-0.53176
13.38548,14.95175,-1.52735,0.65592,0.56025,0.54552,0.12109,0.78165,0.71676,0.61587,0.73131,0.13714
13.81661,14.72817,0.80649,1.44029,0.13058,0.37757,1.75859,0.81351,-0.14155,-0.18675,-0.63640,-0.20660
13.62560,13.39989,-2.80351,0.70539,1.30858,0.59139,0.62897,0.62715,-0.38572,-0.18047,0.29885,0.90069
13.59626,13.97295,0.89085,0.83431,1.10579,0.99741,1.86092,0.01861,0.45080,0.15236,-0.75672,-0.12649
13.50990,14.06227,-2.12714,1.11268,0.57972,0.42597,1.19001,0.39782,0.80845,-0.56681,0.57861,-0.88132
13.22769,14.60298,-3.44058,0.89179,1.30721,0.96923,0.75211,-0.54708,0.70153,0.13742,-0.54042,-0.77996
12.75776,13.17625,-1.33313,0.54562,1.19076,0.07977,0.92800,-0.18092,0.76643,0.02615,-0.77560,-0.11189
13.62880,14.25226,0.96401,0.80448,1.39684,0.57047,1.84157,-0.28774,-0.23535,-0.76903,0.56505,-0.09573
12.50228,13.40994,-2.79706,1.06171,0.24934,0.72701,0.57457,-0.44114,0.58086,0.36895,-0.65369,-0.15150
13.04867,13.16283,0.20398,1.02952,0.07960,0.96201,0.65669,-0.86336,-0.25636,-0.24434,0.81910,0.46268
13.49140,13.56912,-1.44902,0.79494,0.89109,0.18011,0.67159,0.12747,-0.50998,-0.11905,0.68276,-0.76274
12.05587,14.03744,-0.94180,0.60937,0.97041,0.47807,0.32233,0.95615,-0.85084,-0.17830,-0.22367,0.83067
13.90275,13.05892,-0.43714,0.53736,1.39548,0.64484,0.54749,0.27944,-0.80623,-0.48142,0.71763,0.69038
13.11949,14.15069,-1.57037,0.63876,0.08899,0.70989,1.11724,0.67621,-0.93365,0.07787,-0.42307,-0.50082
12.84879,14.86221,-1.11541,0.71627,0.03640,0.62303,0.33215,0.04783,0.16861,0.95192,0.02413,0.39296
12.15337,14.01200,-0.41157,0.86934,0.10257,0.08543,1.42533,0.58516,0.59498,0.37965,0.41217,-0.04261
13.63548,14.43888,-2.42209,1.28730,1.11712,0.25273,0.88341,-0.91338,0.90696,0.58889,0.36296,0.17076
13.50260,14.07711,0.12753,1.26807,0.24656,0.15884,1.76602,0.82875,0.28847,0.95485,-0.28581,-0.63257
13.54480,14.19823,-3.49296,0.90470,0.77629,0.29558,0.43458,-0.55793,-0.80512,-0.74291,0.17443,0.86883
12.11721,13.58620,-1.85374,1.18849,0.63440,0.16626,0.45189,-0.11540,-0.77942,-0.01311,0.37883,0.99039
13.55669,14.47092,-3.04805,1.20116,0.07509,0.99083,0.82705,0.19947,0.78483,0.99031,0.21122,-0.01158
13.54371,14.02419,-0.95670,1.18266,0.25699,0.24389,0.10868,0.59253,0.01425,-0.38375,-0.40477,-0.06086
12.55220,14.81120,-2.67553,0.85908,0.17750,0.15330,0.11292,0.42509,0.21972,-0.48099,-0.74086,-0.61180
13.50996,14.93544,-1.70826,0.93922,0.08998,0.56382,1.68430,-0.27517,-0.34127,0.39022,-0.15617,-0.04843
12.50811,13.46900,0.48288,1.31443,0.47136,0.10389,1.90556,-0.39527,0.32142,-0.05930,-0.79209,-0.42292
12.97675,13.90585,-3.46938,0.90830,0.57198,0.07571,1.15474,-0.77799,-0.71344,0.38875,0.24513,0.45413
13.16318,14.81117,-0.87492,0.66074,0.04315,0.59732,0.55388,0.36698,-0.68797,0.99181,-0.38183,0.21695
13.92282,14.58550,0.64826,0.83596,0.61991,0.16233,0.30532,-0.85813,0.40268,0.55267,0.12505,-0.80016
12.11425,13.53102,-1.10377,0.79668,0.93726,0.18945,0.67276,-0.92181,0.87669,-0.99516,-0.72732,0.73057
12.21429,13.69071,0.80216,0.74867,1.33136,0.85746,1.24124,-0.67448,-0.15052,-0.12462,-0.79796,0.68713
13.60118,14.54891,-2.26584,1.13435,0.62044,0.80491,1.95237,0.04922,-0.78182,0.20657,-0.85194,0.70334
12.41053,13.92257,-0.52381,1.19885,0.32583,0.83467,1.16273,0.62456,-0.19851,0.70321,0.86822,0.56456
13.85059,14.09316,-1.63000,1.21198,0.86960,0.53570,1.24147,0.50764,0.00531,-0.11939,-0.48388,-0.37579
13.22487,13.44886,-2.30350,1.48216,0.77768,0.39144,1.86918,0.38524,0.07356,-0.45227,0.65881,0.70557
13.12335,14.93022,-1.49872,1.04880,0.33699,0.33426,0.17448,0.37930,0.10423,0.06397,0.81392,0.65948
13.53523,13.06215,0.10366,1.21105,1.03730,0.24294,1.89509,0.07645,0.21966,0.48970,0.14955,-0.21364
12.33436,14.68825,-1.71600,0.72522,0.48341,0.04916,1.60459,-0.64404,-0.82164,-0.38796,0.66424,-0.31478
13.56965,13.81235,-3.42327,1.06322,0.37311,0.89949,1.46713,-0.71371,-0.67941,0.98844,0.88556,0.96806
13.68632,14.29535,-2.52416,0.71393,0.47097,0.14715,1.53283,-0.48364,0.80170,0.42735,0.35427,0.90736
12.25945,14.22682,-0.85563,0.50304,1.05050,0.69756,1.90679,-0.79894,-0.22674,-0.71324,-0.79743,-0.30081
13.03079,14.46540,0.55600,0.99828,0.66177,0.74191,1.61213,0.05730,-0.69775,0.39824,0.98736,0.88110
13.47814,14.44932,-0.78351,0.65674,0.92947,0.15677,1.23448,-0.06557,0.31387,-0.39499,0.96278,-0.88270
13.24540,14.10782,-2.62728,0.58149,0.76397,0.43981,1.69619,-0.67929,-0.06370,0.76626,0.71203,-0.48476
13.09727,14.91298,-0.48489,0.71275,0.54085,0.18111,1.64115,0.44768,0.75211,0.52391,0.37515,-0.47208
12.02713,13.58372,0.71124,0.53707,0.07198,0.01982,1.32012,-0.46937,-0.25242,0.89407,-0.92066,0.78325
12.96541,13.15202,0.75637,0.96479,1.03505,0.68026,1.54012,-0.28212,0.51683,-0.46368,0.65597,0.14875
13.86815,13.76039,-0.18876,0.93690,1.45644,0.28384,1.88431,-0.77176,0.54031,-0.20366,-0.94508,0.39460
13.17871,13.05486,0.24783,1.48183,1.43821,0.86321,0.93183,-0.24356,0.17996,0.36279,0.46816,0.14852
13.33510,13.36995,-3.32322,1.38273,0.00070,0.78164,0.57120,0.16788,-0.04309,0.05274,0.78839,0.31118
13.22166,13.31509,-1.78663,1.16645,0.05366,0.38661,1.89472,-0.94108,-0.61246,-0.32426,-0.61094,-0.95876
12.37742,14.74316,-3.10961,0.68502,1.46189,0.82645,1.11833,0.73854,0.41699,0.68990,-0.17410,0.87873
12.72600,13.47748,-0.24190,1.07887,0.14210,0.91826,1.24630,0.55828,0.22443,0.27785,0.10714,0.90670
12.46539,13.05963,-1.37029,0.52599,1.19046,0.93343,0.39726,-0.81300,-0.75270,0.09179,0.26600,0.22721
13.82375,13.85668,-0.97749,1.00990,0.96143,0.45284,1.11093,0.07325,-0.06173,-0.94199,0.40946,-0.75669
12.09372,14.27351,-0.35598,1.15850,0.07319,0.72845,1.40450,0.91506,0.06567,-0.25088,0.58472,0.98234
12.67929,14.72851,-0.62739,0.88966,0.55071,0.62045,1.15919,0.99021,0.75645,-0.41249,-0.47026,-0.26503
13.42445,13.15075,0.24516,0.55283,0.93829,0.75303,1.99941,-0.84373,-0.46646,-0.33186,-0.23937,0.33174
12.42700,14.28776,0.42486,1.02460,0.72389,0.79440,0.19809,0.37905,0.54320,0.11384,-0.53028,-0.15582
12.21177,13.17114,-0.33607,1.07599,0.38034,0.87187,0.65839,-0.37963,-0.32930,0.62151,-0.74527,-0.50522
13.20733,13.07455,-1.10051,1.00329,0.01318,0.30307,0.14050,-0.73811,0.27093,-0.05088,-0.82893,-0.92597
12.94871,14.92996,0.53131,0.93506,0.32882,0.83449,1.28191,0.70783,-0.93362,-0.14876,-0.12607,0.78615
13.37459,14.17172,-2.37240,0.84018,1.48776,0.80141,0.07678,0.07767,-0.60121,0.32998,-0.96802,-0.96643
12.86085,13.86277,-2.26934,0.94373,1.00016,0.91085,1.70801,-0.45833,-0.41300,-0.15496,0.24741,-0.17743
12.82548,14.97686,-2.52049,0.68529,0.46960,0.44705,1.18598,0.59117,-0.57855,-0.33049,-0.06225,-0.17482
13.99726,13.50058,0.13278,0.50450,1.21088,0.44083,1.72220,-0.62526,0.92316,-0.79327,0.22991,0.04507
13.20087,13.90045,-2.87901,1.34363,1.38809,0.88902,0.85236,-0.54185,-0.19461,0.06381,-0.26975,-0.21746
12.04647,13.42992,-0.60990,0.58158,0.13371,0.83089,0.07656,-0.68620,-0.23338,-0.00385,-0.98464,0.49814
12.57323,13.13451,-3.10855,0.93722,1.32809,0.72879,1.98883,0.27622,0.52517,0.54621,-0.25033,-0.37675
13.11976,13.71211,-1.37694,1.21756,1.05147,0.29135,1.03277,-0.32203,-0.17810,0.33737,-0.03772,0.75843
13.20254,13.09257,0.99937,0.89859,0.73175,0.11059,0.47874,0.21866,0.70225,0.20372,-0.96052,-0.68255
13.53899,14.95460,-2.82712,1.31114,1.01515,0.74178,1.59032,-0.44233,-0.16917,-0.57740,0.75957,-0.17868
12.71871,14.47486,-0.56017,1.18889,0.62871,0.11027,1.48130,-0.39308,-0.63608,-0.60206,0.25861,-0.25618
12.54179,13.37268,0.92163,0.70018,0.90517,0.15484,1.43782,-0.59289,0.89184,-0.33405,-0.42433,0.38203
12.11445,14.99665,-1.23204,1.04427,0.14145,0.05067,1.17244,-0.60483,0.00502,-0.10573,-0.02794,-0.37059
13.35520,14.95291,-2.38295,1.27850,0.01780,0.00392,1.57551,0.91175,0.62052,0.57106,-0.50834,-0.60225
13.30860,14.75242,-1.57001,0.56793,0.80872,0.72209,0.49880,-0.41231,-0.83226,0.73943,0.53912,-0.77593
13.23624,14.31877,-2.15443,0.67585,0.98616,0.14475,0.84334,-0.78831,-0.91291,0.15854,0.37695,0.99118
12.32124,13.89154,-2.26016,0.88489,0.89274,0.47457,1.83686,-0.87425,-0.05111,-0.56763,0.97395,-0.67142
13.49753,13.58496,0.14595,0.77902,1.27196,0.82120,1.19857,0.53908,-0.06012,-0.94970,0.15198,0.76563
13.88672,13.48466,0.95007,1.20807,1.37650,0.02785,1.29919,0.01473,0.59367,0.23305,-0.88646,0.72403
13.90225,14.70815,-1.89587,0.86381,0.86353,0.67989,1.35111,-0.35457,-0.67789,0.86299,-0.27483,0.00089
12.36713,14.29758,-2.67496,1.17283,0.86480,0.01803,1.94127,-0.31567,0.06113,0.96998,-0.89139,-0.24841
12.79188,14.49706,-2.00612,0.83116,1.05055,0.73432,1.58819,-0.05844,0.85839,0.93789,0.05590,-0.02798
13.17475,13.03291,0.17251,0.55848,1.11230,0.58322,1.92823,-0.62202,0.74907,0.91322,0.35250,-0.91025
12.70630,14.31537,0.48197,1.49936,0.46817,0.88643,0.10673,-0.66475,-0.01339,-0.24295,0.41303,0.25482
13.74181,13.45410,0.19020,1.05845,0.94581,0.75980,0.18728,-0.48767,-0.82120,-0.16441,0.62555,0.64074
13.62784,14.32766,-2.15951,1.03656,1.18341,0.44195,1.00451,0.91119,0.93516,-0.92402,0.09599,0.36634
13.74325,14.40097,0.30302,1.47962,0.58156,0.01735,0.18555,-0.79616,-0.62280,0.76194,-0.37213,0.31398
13.38884,13.59190,0.66650,0.95044,0.44566,0.57129,1.57571,-0.48736,0.66226,0.56053,0.66119,0.37827
13.81988,13.21496,0.73438,0.72731,0.13939,0.22429,1.21270,0.70119,-0.55684,-0.68165,-0.87554,0.56268
12.16594,13.45688,-0.96171,1.26604,0.11251,0.14159,1.06469,-0.73272,-0.72561,0.08383,0.53896,0.67367
